,set2
1670,4289.871582
1671,4279.230957
1672,4260.256348
1673,4261.025879
1674,4263.333496
1675,4263.077148
1676,4268.205078
1677,4269.358887
1678,4270.128418
1679,4262.820313
1680,4245.641113
1681,4249.871582
1682,4269.615234
1683,4266.794922
1684,4256.153809
1685,4261.410156
1686,4264.871582
1687,4259.487305
1688,4262.692383
1689,4272.179688
1690,4265.256348
1691,4245.128418
1692,4241.410156
1693,4255.769043
1694,4264.743652
1695,4264.102539
1696,4249.615234
1697,4235.256348
1698,4242.179688
1699,4251.025879
1700,4241.922852
1701,4233.846191
1702,4229.743652
1703,4228.461426
1704,4237.179688
1705,4241.025879
1706,4230.641113
1707,4226.666504
1708,4240.897461
1709,4255.128418
1710,4253.589844
1711,4244.102539
1712,4234.102539
1713,4218.333496
1714,4211.282227
1715,4223.077148
1716,4226.410156
1717,4210.641113
1718,4201.282227
1719,4208.846191
1720,4218.717773
1721,4214.487305
1722,4213.717773
1723,4221.410156
1724,4209.230957
1725,4188.077148
1726,4190.256348
1727,4200.0
1728,4011.538574
1729,4002.05127
1730,3984.358887
1731,3990.897461
1732,4009.871826
1733,4018.076904
1734,4021.025635
1735,4014.615479
1736,4001.666748
1737,4007.179443
1738,4018.461426
1739,4018.205078
1740,4012.820557
1741,4009.743652
1742,4015.256348
1743,4022.179443
1744,4017.820557
1745,4014.487061
1746,4018.718018
1747,4010.897461
1748,4008.461426
1749,4028.974365
1750,4040.0
1751,4033.461426
1752,4035.0
1753,4030.897461
1754,4020.641113
1755,4034.615479
1756,4047.179443
1757,4035.384521
1758,4028.333252
1759,4035.897461
1760,4048.974365
1761,4051.666748
1762,4038.461426
1763,4039.487061
1764,4059.743652
1765,4061.538574
1766,4048.846191
1767,4050.256348
1768,4051.410156
1769,4049.487061
1770,4057.307617
1771,4067.179443
1772,4061.923096
1773,4048.846191
1774,4049.615479
1775,4059.358887
1776,4066.025635
1777,4071.153809
1778,4068.205078
1779,4058.461426
1780,4066.794922
1781,4097.179688
1782,4108.974121
1783,4091.923096
1784,4076.538574
1785,4075.641113
1786,4068.333252
1787,4052.307617
1788,4057.564209
1789,4083.846191
1790,4092.564209
1791,4076.281982
1792,4170.897461
1793,4165.384766
1794,4151.153809
1795,4157.820313
1796,4156.282227
1797,4148.461426
1798,4161.538574
1799,4176.025879
1800,4170.897461
1801,4162.563965
1802,4155.897461
1803,4152.05127
1804,4160.769043
1805,4168.333496
1806,4154.615234
1807,4139.871582
1808,4154.487305
1809,4172.820313
1810,4163.717773
1811,4149.743652
1812,4153.461426
1813,4155.769043
1814,4145.897461
1815,4144.102539
1816,4160.512695
1817,4174.358887
1818,4167.307617
1819,4161.794922
1820,4164.615234
1821,4147.820313
1822,4137.563965
1823,4168.461426
1824,4188.333496
1825,4170.512695
1826,4153.717773
1827,4157.179688
1828,4165.641113
1829,4161.282227
1830,4146.794922
1831,4154.102539
1832,4162.94873
1833,4142.563965
1834,4144.358887
1835,4171.666504
1836,4163.461426
1837,4144.743652
1838,4158.461426
1839,4167.692383
1840,4154.102539
1841,4151.153809
1842,4156.794922
1843,4153.589844
1844,4150.0
1845,4150.128418
1846,4153.077148
1847,4147.179688
1848,4128.333496
1849,4127.179688
1850,4154.615234
1851,4160.897461
1852,4141.666504
1853,4141.794922
1854,4150.384766
1855,4147.692383
1856,4153.717773
1857,4152.692383
1858,4160.897461
1859,4168.974121
1860,4178.077148
1861,4191.410156
1862,4201.282227
1863,4206.410156
1864,4210.256348
1865,4206.794922
1866,4212.94873
1867,4237.307617
1868,4252.563965
1869,4251.666504
1870,4259.102539
1871,4288.846191
1872,4321.922852
1873,4328.077148
1874,4326.666504
1875,4344.871582
1876,4365.0
1877,4373.077148
1878,4378.205078
1879,4383.461426
1880,4393.461426
1881,4414.230957
1882,4438.461426
1883,4461.794922
1884,4471.538574
1885,4463.846191
1886,4467.820313
1887,4494.487305
1888,4508.461426
1889,4502.692383
1890,4512.179688
1891,4537.436035
1892,4551.538574
1893,4552.179688
1894,4554.615234
1895,4562.436035
1896,4571.025879
1897,4579.871582
1898,4586.153809
1899,4589.487305
1900,4594.102539
1901,4608.974121
1902,4609.743652
1903,4581.922852
1904,4582.436035
1905,4616.794922
1906,4629.743652
1907,4612.820313
1908,4603.077148
1909,4609.871582
1910,4618.077148
1911,4618.461426
1912,4620.128418
1913,4627.436035
1914,4624.358887
1915,4619.102539
1916,4622.563965
1917,4613.461426
1918,4593.589844
1919,4589.102539
1920,4190.0
1921,4181.666504
1922,4180.897461
1923,4182.692383
1924,4196.538574
1925,4217.820313
1926,4208.077148
1927,4186.153809
1928,4195.384766
1929,4208.846191
1930,4201.410156
1931,4200.256348
1932,4217.692383
1933,4219.230957
1934,4208.461426
1935,4202.820313
1936,4191.922852
1937,4185.769043
1938,4208.589844
1939,4226.282227
1940,4214.358887
1941,4198.846191
1942,4195.641113
1943,4196.794922
1944,4207.94873
1945,4213.974121
1946,4208.589844
1947,4212.436035
1948,4217.94873
1949,4217.436035
1950,4221.282227
1951,4218.205078
1952,4202.179688
1953,4207.563965
1954,4226.922852
1955,4232.179688
1956,4223.461426
1957,4214.743652
1958,4215.512695
1959,4219.102539
1960,4214.358887
1961,4212.05127
1962,4211.538574
1963,4205.641113
1964,4209.487305
1965,4223.077148
1966,4233.589844
1967,4237.820313
1968,4230.0
1969,4217.436035
1970,4209.230957
1971,4205.897461
1972,4214.871582
1973,4222.692383
1974,4218.717773
1975,4204.230957
1976,4197.179688
1977,4209.743652
1978,4223.461426
1979,4210.641113
1980,4199.358887
1981,4214.487305
1982,4222.307617
1983,4212.05127
1984,4101.538574
1985,4097.307617
1986,4119.102539
1987,4119.615234
1988,4097.563965
1989,4112.94873
1990,4143.333496
1991,4131.153809
1992,4107.94873
1993,4112.820313
1994,4115.769043
1995,4113.589844
1996,4121.922852
1997,4123.974121
1998,4126.666504
1999,4117.436035
2000,4092.05127
2001,4102.179688
2002,4138.589844
2003,4133.717773
2004,4120.897461
2005,4137.05127
2006,4141.666504
2007,4130.128418
2008,4140.641113
2009,4163.333496
2010,4159.487305
2011,4132.436035
2012,4129.230957
2013,4151.410156
2014,4162.307617
2015,4160.512695
2016,4151.666504
2017,4143.974121
2018,4153.589844
2019,4165.384766
2020,4156.410156
2021,4152.179688
2022,4156.282227
2023,4159.358887
2024,4168.846191
2025,4174.102539
2026,4166.025879
2027,4165.897461
2028,4183.717773
2029,4201.666504
2030,4202.05127
2031,4191.282227
2032,4182.692383
2033,4174.743652
2034,4174.358887
2035,4187.307617
2036,4191.410156
2037,4172.436035
2038,4157.563965
2039,4164.487305
2040,4185.128418
2041,4192.563965
2042,4193.077148
2043,4202.05127
2044,4198.846191
2045,4178.333496
2046,4180.641113
2047,4200.128418
2048,4170.641113
2049,4165.641113
2050,4153.846191
2051,4149.615234
2052,4156.025879
2053,4168.333496
2054,4171.922852
2055,4155.897461
2056,4141.282227
2057,4154.487305
2058,4175.641113
2059,4180.641113
2060,4165.0
2061,4156.922852
2062,4172.820313
2063,4187.307617
2064,4181.666504
2065,4175.128418
2066,4172.820313
2067,4165.512695
2068,4172.692383
2069,4195.769043
2070,4198.589844
2071,4189.871582
2072,4197.563965
2073,4197.436035
2074,4181.410156
2075,4184.871582
2076,4191.153809
2077,4175.641113
2078,4172.436035
2079,4181.666504
2080,4186.538574
2081,4184.102539
2082,4175.769043
2083,4180.641113
2084,4202.05127
2085,4201.666504
2086,4181.410156
2087,4179.487305
2088,4186.410156
2089,4186.025879
2090,4188.461426
2091,4193.974121
2092,4183.461426
2093,4165.641113
2094,4167.436035
2095,4175.384766
2096,4172.05127
2097,4175.897461
2098,4176.153809
2099,4164.358887
2100,4172.05127
2101,4204.615234
2102,4217.692383
2103,4203.717773
2104,4185.0
2105,4173.846191
2106,4159.615234
2107,4141.538574
2108,4147.05127
2109,4168.974121
2110,4169.871582
2111,4154.230957
2112,4145.641113
2113,4133.333496
2114,4117.179688
2115,4133.077148
2116,4131.922852
2117,4112.94873
2118,4126.282227
2119,4151.538574
2120,4148.846191
2121,4137.692383
2122,4126.922852
2123,4122.179688
2124,4133.077148
2125,4141.410156
2126,4122.563965
2127,4103.974121
2128,4121.282227
2129,4144.743652
2130,4137.820313
2131,4126.153809
2132,4133.333496
2133,4132.94873
2134,4124.230957
2135,4127.94873
2136,4143.974121
2137,4155.128418
2138,4151.666504
2139,4145.256348
2140,4143.205078
2141,4129.230957
2142,4126.794922
2143,4155.641113
2144,4166.666504
2145,4146.025879
2146,4134.487305
2147,4141.794922
2148,4151.282227
2149,4145.128418
2150,4128.974121
2151,4137.05127
2152,4146.025879
2153,4128.461426
2154,4128.205078
2155,4152.05127
2156,4147.563965
2157,4131.794922
2158,4137.436035
2159,4145.641113
2160,4139.615234
2161,4136.666504
2162,4136.922852
2163,4132.05127
2164,4131.025879
2165,4136.025879
2166,4137.820313
2167,4121.922852
2168,4099.102539
2169,4105.128418
2170,4136.153809
2171,4139.358887
2172,4121.025879
2173,4124.615234
2174,4136.282227
2175,4137.05127
2176,4050.769287
2177,4046.666748
2178,4077.05127
2179,4127.179688
2180,4183.333496
2181,4251.282227
2182,4320.512695
2183,4400.256348
2184,4483.077148
2185,4543.974121
2186,4627.05127
2187,4767.820313
2188,4917.179688
2189,5044.230957
2190,5185.897461
2191,5353.589844
2192,5519.102539
2193,5656.153809
2194,5782.692383
2195,5918.846191
2196,6043.205078
2197,6146.410156
2198,6249.615234
2199,6354.871582
2200,6466.153809
2201,6601.922852
2202,6750.641113
2203,6884.743652
2204,6999.871582
2205,7100.128418
2206,7205.512695
2207,7311.153809
2208,7383.333496
2209,7420.0
2210,7469.487305
2211,7528.333496
2212,7568.461426
2213,7587.563965
2214,7593.461426
2215,7602.179688
2216,7604.230957
2217,7602.563965
2218,7599.230957
2219,7601.794922
2220,7599.743652
2221,7598.717773
2222,7599.487305
2223,7598.717773
2224,7599.102539
2225,7598.974121
2226,7598.974121
2227,7599.102539
2228,7599.102539
2229,7599.102539
2230,7599.102539
2231,7599.102539
2232,7599.102539
2233,7599.102539
2234,7599.102539
2235,7599.102539
2236,7599.102539
2237,7599.102539
2238,7599.102539
2239,7599.102539
2240,4095.128174
2241,4081.923096
2242,4086.410156
2243,4090.0
2244,4094.358887
2245,4108.717773
2246,4101.282227
2247,4081.666748
2248,4088.589844
2249,4098.333496
2250,4085.897461
2251,4084.102539
2252,4106.794922
2253,4113.077148
2254,4101.794922
2255,4098.974121
2256,4093.076904
2257,4081.923096
2258,4095.256348
2259,4115.256348
2260,4110.897461
2261,4096.282227
2262,4092.94873
2263,4092.05127
2264,4097.563965
2265,4103.974121
2266,4096.666504
2267,4088.846191
2268,4091.025635
2269,4095.769287
2270,4097.05127
2271,4091.153809
2272,4083.461426
2273,4097.307617
2274,4113.974121
2275,4112.94873
2276,4106.025879
2277,4101.153809
2278,4102.563965
2279,4110.769043
2280,4103.717773
2281,4095.897461
2282,4102.820313
2283,4100.128418
2284,4092.692383
2285,4101.025879
2286,4108.717773
2287,4102.436035
2288,4100.256348
2289,4106.025879
2290,4101.410156
2291,4090.897461
2292,4104.487305
2293,4124.102539
2294,4118.717773
2295,4097.307617
2296,4091.923096
2297,4109.871582
2298,4127.692383
2299,4115.769043
2300,4099.487305
2301,4110.897461
2302,4124.487305
2303,4121.153809
2304,4185.128418
2305,4176.666504
2306,4189.871582
2307,4191.538574
2308,4171.410156
2309,4183.077148
2310,4207.94873
2311,4188.846191
2312,4162.820313
2313,4170.384766
2314,4175.128418
2315,4171.282227
2316,4178.461426
2317,4183.717773
2318,4184.871582
2319,4174.743652
2320,4155.256348
2321,4160.897461
2322,4185.512695
2323,4176.282227
2324,4163.717773
2325,4182.563965
2326,4187.820313
2327,4166.025879
2328,4171.794922
2329,4197.179688
2330,4186.666504
2331,4158.846191
2332,4163.717773
2333,4182.94873
2334,4189.743652
2335,4188.077148
2336,4169.487305
2337,4154.230957
2338,4166.025879
2339,4177.563965
2340,4168.077148
2341,4165.128418
2342,4166.666504
2343,4170.897461
2344,4183.461426
2345,4186.666504
2346,4171.538574
2347,4165.512695
2348,4178.846191
2349,4191.794922
2350,4188.974121
2351,4182.307617
2352,4181.666504
2353,4174.358887
2354,4170.769043
2355,4182.436035
2356,4188.333496
2357,4175.128418
2358,4166.922852
2359,4174.487305
2360,4186.922852
2361,4187.436035
2362,4185.0
2363,4189.615234
2364,4186.922852
2365,4171.153809
2366,4171.666504
2367,4186.153809
2368,4029.358887
2369,4021.923096
2370,4005.897461
2371,4001.410156
2372,4005.512939
2373,4013.718018
2374,4021.410156
2375,4009.230713
2376,3991.794922
2377,4000.0
2378,4011.410156
2379,4007.692383
2380,3996.153809
2381,3987.435791
2382,3991.025635
2383,4002.94873
2384,4000.769287
2385,3994.230713
2386,3993.974365
2387,3987.307617
2388,3983.846191
2389,3995.256348
2390,4000.769287
2391,3997.435791
2392,4002.564209
2393,3995.897461
2394,3983.076904
2395,3997.05127
2396,4009.743652
2397,3994.358887
2398,3991.281982
2399,4006.025635
2400,4011.153809
2401,3996.538574
2402,3985.384521
2403,3998.461426
2404,4020.769287
2405,4015.769287
2406,3999.615479
2407,4002.564209
2408,4006.794922
2409,4002.05127
2410,4003.076904
2411,4017.179443
2412,4018.333252
2413,3997.94873
2414,3987.94873
2415,3999.487061
2416,4008.846191
2417,4010.384521
2418,4004.743652
2419,3995.512939
2420,4000.256348
2421,4026.923096
2422,4043.205078
2423,4034.871826
2424,4015.512939
2425,4007.564209
2426,4003.076904
2427,3990.0
2428,3988.461426
2429,4004.230713
2430,4014.230713
2431,4011.666748
2432,4120.384766
2433,4110.256348
2434,4095.641113
2435,4110.897461
2436,4110.641113
2437,4094.102539
2438,4103.589844
2439,4121.153809
2440,4115.128418
2441,4104.871582
2442,4097.307617
2443,4090.512939
2444,4095.0
2445,4107.436035
2446,4101.282227
2447,4088.718018
2448,4098.846191
2449,4116.025879
2450,4110.769043
2451,4094.871826
2452,4091.666748
2453,4092.564209
2454,4094.230713
2455,4097.436035
2456,4106.538574
2457,4118.333496
2458,4119.871582
2459,4111.922852
2460,4107.179688
2461,4092.564209
2462,4087.435791
2463,4112.820313
2464,4127.436035
2465,4110.769043
2466,4099.102539
2467,4108.717773
2468,4120.384766
2469,4112.05127
2470,4094.358887
2471,4105.641113
2472,4115.769043
2473,4093.846191
2474,4092.94873
2475,4118.974121
2476,4112.307617
2477,4096.410156
2478,4109.230957
2479,4121.922852
2480,4113.846191
2481,4108.846191
2482,4113.205078
2483,4114.102539
2484,4109.871582
2485,4108.974121
2486,4110.769043
2487,4100.128418
2488,4081.281982
2489,4084.487061
2490,4110.512695
2491,4113.974121
2492,4097.307617
2493,4095.769287
2494,4101.922852
2495,4103.461426
2496,4198.846191
2497,4196.025879
2498,4202.436035
2499,4211.282227
2500,4218.077148
2501,4226.794922
2502,4225.769043
2503,4224.230957
2504,4227.179688
2505,4217.563965
2506,4210.769043
2507,4221.153809
2508,4218.846191
2509,4200.256348
2510,4198.717773
2511,4212.436035
2512,4226.410156
2513,4221.666504
2514,4206.153809
2515,4203.589844
2516,4214.230957
2517,4218.846191
2518,4212.820313
2519,4202.563965
2520,4195.128418
2521,4198.717773
2522,4218.717773
2523,4234.743652
2524,4223.974121
2525,4202.179688
2526,4198.461426
2527,4213.846191
2528,4220.769043
2529,4209.487305
2530,4205.0
2531,4221.282227
2532,4229.487305
2533,4216.666504
2534,4199.487305
2535,4194.615234
2536,4198.717773
2537,4203.077148
2538,4202.179688
2539,4205.0
2540,4213.589844
2541,4226.410156
2542,4220.256348
2543,4188.333496
2544,4185.769043
2545,4214.358887
2546,4226.794922
2547,4213.846191
2548,4196.538574
2549,4196.666504
2550,4211.282227
2551,4210.512695
2552,4204.743652
2553,4215.769043
2554,4224.102539
2555,4217.436035
2556,4211.538574
2557,4199.230957
2558,4186.794922
2559,4185.512695
