,set1
1669,4155.512695
1670,4153.846191
1671,4163.461426
1672,4159.102539
1673,4144.230957
1674,4155.641113
1675,4168.717773
1676,4155.512695
1677,4152.94873
1678,4166.794922
1679,4163.461426
1680,4156.410156
1681,4157.05127
1682,4159.358887
1683,4168.846191
1684,4163.333496
1685,4139.487305
1686,4144.358887
1687,4157.820313
1688,4147.563965
1689,4154.487305
1690,4170.641113
1691,4158.461426
1692,4150.256348
1693,4161.538574
1694,4161.410156
1695,4156.922852
1696,4157.563965
1697,4162.563965
1698,4177.94873
1699,4180.384766
1700,4156.410156
1701,4146.922852
1702,4166.410156
1703,4179.487305
1704,4161.282227
1705,4144.487305
1706,4156.153809
1707,4163.333496
1708,4162.563965
1709,4159.230957
1710,4154.743652
1711,4162.307617
1712,4173.333496
1713,4160.128418
1714,4149.743652
1715,4173.077148
1716,4182.820313
1717,4154.487305
1718,4144.487305
1719,4167.307617
1720,4166.922852
1721,4140.256348
1722,4143.846191
1723,4159.871582
1724,4163.205078
1725,4171.410156
1726,4172.307617
1727,4156.153809
1728,4156.025879
1729,4166.282227
1730,4178.974121
1731,4179.615234
1732,4174.230957
1733,4172.563965
1734,4174.487305
1735,4168.974121
1736,4166.922852
1737,4168.717773
1738,4165.512695
1739,4175.641113
1740,4181.025879
1741,4164.871582
1742,4157.692383
1743,4165.128418
1744,4163.974121
1745,4163.461426
1746,4166.410156
1747,4151.153809
1748,4148.461426
1749,4172.436035
1750,4182.05127
1751,4172.820313
1752,4176.282227
1753,4180.256348
1754,4170.897461
1755,4172.179688
1756,4182.436035
1757,4179.487305
1758,4171.282227
1759,4171.666504
1760,4174.487305
1761,4171.025879
1762,4176.794922
1763,4189.487305
1764,4183.205078
1765,4164.358887
1766,4171.025879
1767,4192.820313
1768,4182.307617
1769,4157.692383
1770,4160.0
1771,4186.922852
1772,4202.820313
1773,4196.922852
1774,4194.230957
1775,4199.358887
1776,4188.974121
1777,4176.410156
1778,4192.820313
1779,4209.102539
1780,4192.692383
1781,4175.641113
1782,4183.846191
1783,4193.205078
1784,4196.922852
1785,4202.179688
1786,4194.358887
1787,4188.205078
1788,4205.256348
1789,4204.487305
1790,4183.589844
1791,4187.563965
1792,4068.205078
1793,4076.666748
1794,4095.897461
1795,4098.461426
1796,4098.589844
1797,4109.358887
1798,4097.436035
1799,4084.230713
1800,4102.820313
1801,4103.461426
1802,4086.153809
1803,4095.897461
1804,4105.384766
1805,4101.922852
1806,4110.769043
1807,4108.461426
1808,4089.615479
1809,4088.846191
1810,4097.692383
1811,4095.0
1812,4098.205078
1813,4114.743652
1814,4113.077148
1815,4095.641113
1816,4101.282227
1817,4111.922852
1818,4100.384766
1819,4098.333496
1820,4110.512695
1821,4102.179688
1822,4085.512939
1823,4087.179443
1824,4095.641113
1825,4090.897461
1826,4086.410156
1827,4100.512695
1828,4105.384766
1829,4095.128174
1830,4095.256348
1831,4094.358887
1832,4078.205078
1833,4075.769287
1834,4090.512939
1835,4102.179688
1836,4118.333496
1837,4126.922852
1838,4108.846191
1839,4093.333252
1840,4098.717773
1841,4109.358887
1842,4111.410156
1843,4102.179688
1844,4101.282227
1845,4121.410156
1846,4137.436035
1847,4133.974121
1848,4131.794922
1849,4115.384766
1850,4091.153809
1851,4099.358887
1852,4117.05127
1853,4112.692383
1854,4104.358887
1855,4096.153809
1856,4110.128418
1857,4124.743652
1858,4106.025879
1859,4103.974121
1860,4132.692383
1861,4134.743652
1862,4105.512695
1863,4099.102539
1864,4108.589844
1865,4103.717773
1866,4096.025879
1867,4102.692383
1868,4115.0
1869,4120.0
1870,4120.641113
1871,4118.333496
1872,4119.743652
1873,4124.743652
1874,4117.179688
1875,4106.794922
1876,4116.538574
1877,4128.589844
1878,4127.05127
1879,4120.0
1880,4099.487305
1881,4086.794922
1882,4103.333496
1883,4111.666504
1884,4096.410156
1885,4097.820313
1886,4117.307617
1887,4117.94873
1888,4106.153809
1889,4117.692383
1890,4137.692383
1891,4129.871582
1892,4110.128418
1893,4118.205078
1894,4141.538574
1895,4149.615234
1896,4139.358887
1897,4132.179688
1898,4132.692383
1899,4133.717773
1900,4124.615234
1901,4114.102539
1902,4125.384766
1903,4143.077148
1904,4147.436035
1905,4150.256348
1906,4151.794922
1907,4134.615234
1908,4120.128418
1909,4136.025879
1910,4158.589844
1911,4154.615234
1912,4141.282227
1913,4141.025879
1914,4137.05127
1915,4131.794922
1916,4145.384766
1917,4155.897461
1918,4148.077148
1919,4141.538574
1920,4144.102539
1921,4148.589844
1922,4121.025879
1923,4108.461426
1924,4136.153809
1925,4147.563965
1926,4129.615234
1927,4122.179688
1928,4118.333496
1929,4104.743652
1930,4112.692383
1931,4123.461426
1932,4105.897461
1933,4087.94873
1934,4087.820557
1935,4078.461426
1936,4069.102539
1937,4074.358887
1938,4077.94873
1939,4067.564209
1940,4066.153809
1941,4082.820557
1942,4082.05127
1943,4063.589844
1944,4069.743652
1945,4091.666748
1946,4081.538574
1947,4059.487061
1948,4049.230713
1949,4054.615479
1950,4070.897461
1951,4075.769287
1952,4058.461426
1953,4063.589844
1954,4083.205078
1955,4070.641113
1956,4062.692383
1957,4071.923096
1958,4055.128174
1959,4040.897461
1960,4063.846191
1961,4075.897461
1962,4059.230713
1963,4059.230713
1964,4061.025635
1965,4038.461426
1966,4035.641113
1967,4056.538574
1968,4063.589844
1969,4068.333252
1970,4081.794922
1971,4069.615479
1972,4058.076904
1973,4067.435791
1974,4068.461426
1975,4075.897461
1976,4099.102539
1977,4089.871826
1978,4070.128174
1979,4090.0
1980,4091.794922
1981,4067.692383
1982,4069.743652
1983,4073.974365
1984,4120.0
1985,4118.205078
1986,4104.615234
1987,4110.897461
1988,4126.794922
1989,4122.692383
1990,4117.179688
1991,4130.641113
1992,4128.077148
1993,4107.692383
1994,4116.410156
1995,4131.282227
1996,4121.922852
1997,4119.487305
1998,4125.256348
1999,4113.846191
2000,4111.282227
2001,4115.256348
2002,4115.897461
2003,4123.461426
2004,4113.077148
2005,4092.435791
2006,4111.794922
2007,4125.769043
2008,4102.436035
2009,4108.846191
2010,4127.820313
2011,4113.846191
2012,4105.128418
2013,4111.538574
2014,4109.102539
2015,4115.256348
2016,4123.333496
2017,4124.230957
2018,4133.974121
2019,4132.94873
2020,4111.025879
2021,4109.871582
2022,4129.358887
2023,4137.05127
2024,4114.487305
2025,4096.666504
2026,4113.846191
2027,4127.05127
2028,4122.692383
2029,4109.102539
2030,4102.307617
2031,4114.102539
2032,4125.128418
2033,4105.0
2034,4092.820557
2035,4119.487305
2036,4132.436035
2037,4109.871582
2038,4102.563965
2039,4116.922852
2040,4112.692383
2041,4089.102539
2042,4092.94873
2043,4114.615234
2044,4123.717773
2045,4123.589844
2046,4115.384766
2047,4103.846191
2048,4116.025879
2049,4141.025879
2050,4143.589844
2051,4129.102539
2052,4125.128418
2053,4122.436035
2054,4119.615234
2055,4120.128418
2056,4117.05127
2057,4114.102539
2058,4112.307617
2059,4122.692383
2060,4124.615234
2061,4105.128418
2062,4091.794922
2063,4097.94873
2064,4098.461426
2065,4093.974365
2066,4096.410156
2067,4081.410156
2068,4073.076904
2069,4097.692383
2070,4107.820313
2071,4086.923096
2072,4083.974365
2073,4090.897461
2074,4080.641113
2075,4078.589844
2076,4090.128174
2077,4084.487061
2078,4072.94873
2079,4074.102539
2080,4078.205078
2081,4074.743652
2082,4081.153809
2083,4088.333252
2084,4071.666748
2085,4050.128174
2086,4060.897461
2087,4081.410156
2088,4066.281982
2089,4039.871826
2090,4038.974365
2091,4062.05127
2092,4069.743652
2093,4055.641113
2094,4052.94873
2095,4065.128174
2096,4052.435791
2097,4029.230713
2098,4045.0
2099,4065.769287
2100,4045.128174
2101,4025.641113
2102,4038.974365
2103,4048.846191
2104,4052.179443
2105,4060.641113
2106,4048.205078
2107,4033.589844
2108,4046.794922
2109,4034.615479
2110,4008.589844
2111,4020.0
2112,4068.205078
2113,4082.692383
2114,4101.410156
2115,4095.897461
2116,4093.718018
2117,4106.282227
2118,4091.923096
2119,4081.025635
2120,4103.717773
2121,4104.358887
2122,4086.025635
2123,4098.589844
2124,4110.769043
2125,4107.94873
2126,4116.025879
2127,4112.436035
2128,4093.333252
2129,4092.564209
2130,4104.487305
2131,4101.410156
2132,4098.717773
2133,4109.743652
2134,4112.820313
2135,4102.436035
2136,4106.282227
2137,4110.384766
2138,4099.230957
2139,4100.769043
2140,4111.410156
2141,4101.538574
2142,4088.589844
2143,4093.718018
2144,4097.820313
2145,4087.05127
2146,4084.230713
2147,4103.717773
2148,4105.384766
2149,4090.256348
2150,4095.128174
2151,4096.025879
2152,4070.512939
2153,4067.307617
2154,4091.410156
2155,4108.589844
2156,4123.205078
2157,4133.589844
2158,4110.641113
2159,4078.333252
2160,4077.307617
2161,4096.666504
2162,4099.230957
2163,4080.897461
2164,4077.692383
2165,4099.102539
2166,4114.743652
2167,4111.538574
2168,4108.333496
2169,4090.769287
2170,4073.718018
2171,4087.820557
2172,4103.461426
2173,4093.461426
2174,4084.487061
2175,4080.384521
2176,4132.436035
2177,4144.615234
2178,4122.692383
2179,4127.94873
2180,4155.512695
2181,4149.358887
2182,4127.05127
2183,4130.512695
2184,4133.461426
2185,4118.717773
2186,4112.94873
2187,4129.487305
2188,4138.846191
2189,4132.307617
2190,4133.205078
2191,4137.179688
2192,4137.692383
2193,4145.0
2194,4140.769043
2195,4124.230957
2196,4136.538574
2197,4148.461426
2198,4134.230957
2199,4122.436035
2200,4111.666504
2201,4095.384521
2202,4102.563965
2203,4120.897461
2204,4119.871582
2205,4118.461426
2206,4128.205078
2207,4123.717773
2208,4106.922852
2209,4117.307617
2210,4146.922852
2211,4138.846191
2212,4108.205078
2213,4114.358887
2214,4139.615234
2215,4141.025879
2216,4122.05127
2217,4119.871582
2218,4126.282227
2219,4127.179688
2220,4110.512695
2221,4087.307617
2222,4095.897461
2223,4127.179688
2224,4145.641113
2225,4149.871582
2226,4147.179688
2227,4126.794922
2228,4114.615234
2229,4136.794922
2230,4156.025879
2231,4142.307617
2232,4132.94873
2233,4146.282227
2234,4142.94873
2235,4120.0
2236,4126.794922
2237,4151.538574
2238,4155.0
2239,4134.358887
2240,4169.102539
2241,4167.94873
2242,4136.922852
2243,4128.717773
2244,4159.487305
2245,4169.102539
2246,4154.615234
2247,4152.563965
2248,4149.487305
2249,4138.974121
2250,4147.692383
2251,4153.974121
2252,4137.05127
2253,4125.769043
2254,4133.589844
2255,4134.102539
2256,4128.974121
2257,4126.153809
2258,4121.922852
2259,4107.436035
2260,4105.512695
2261,4127.179688
2262,4127.436035
2263,4105.256348
2264,4112.820313
2265,4135.641113
2266,4120.384766
2267,4099.358887
2268,4097.179688
2269,4101.282227
2270,4109.743652
2271,4115.128418
2272,4101.410156
2273,4101.922852
2274,4119.487305
2275,4114.487305
2276,4107.820313
2277,4110.128418
2278,4093.589844
2279,4080.0
2280,4096.282227
2281,4106.153809
2282,4098.974121
2283,4102.05127
2284,4095.769287
2285,4071.153809
2286,4071.794922
2287,4090.897461
2288,4093.333252
2289,4095.512939
2290,4114.871582
2291,4115.897461
2292,4114.615234
2293,4130.512695
2294,4141.410156
2295,4156.666504
2296,4185.0
2297,4185.128418
2298,4165.641113
2299,4173.205078
2300,4171.922852
2301,4155.897461
2302,4157.692383
2303,4152.692383
2304,4110.641113
2305,4110.641113
2306,4099.102539
2307,4101.410156
2308,4113.205078
2309,4112.94873
2310,4114.102539
2311,4123.461426
2312,4115.384766
2313,4100.512695
2314,4116.538574
2315,4129.358887
2316,4114.102539
2317,4113.974121
2318,4126.794922
2319,4115.0
2320,4104.743652
2321,4107.820313
2322,4116.922852
2323,4127.820313
2324,4118.717773
2325,4103.589844
2326,4122.436035
2327,4131.538574
2328,4109.230957
2329,4111.666504
2330,4120.256348
2331,4107.692383
2332,4107.820313
2333,4112.436035
2334,4103.205078
2335,4111.153809
2336,4126.794922
2337,4133.205078
2338,4139.871582
2339,4136.538574
2340,4113.333496
2341,4107.05127
2342,4124.102539
2343,4135.769043
2344,4116.410156
2345,4095.641113
2346,4108.077148
2347,4125.0
2348,4127.692383
2349,4112.179688
2350,4103.461426
2351,4121.282227
2352,4134.487305
2353,4114.743652
2354,4109.615234
2355,4136.794922
2356,4142.563965
2357,4120.256348
2358,4115.128418
2359,4127.436035
2360,4122.05127
2361,4100.641113
2362,4106.025879
2363,4122.307617
2364,4127.307617
2365,4134.230957
2366,4135.256348
2367,4121.538574
2368,4191.025879
2369,4210.128418
2370,4213.077148
2371,4203.205078
2372,4198.717773
2373,4198.077148
2374,4196.153809
2375,4193.974121
2376,4195.256348
2377,4197.05127
2378,4193.077148
2379,4203.717773
2380,4211.153809
2381,4200.128418
2382,4194.358887
2383,4202.563965
2384,4203.205078
2385,4203.717773
2386,4209.615234
2387,4194.615234
2388,4183.717773
2389,4202.436035
2390,4213.846191
2391,4200.769043
2392,4200.512695
2393,4205.641113
2394,4201.794922
2395,4209.102539
2396,4222.307617
2397,4217.307617
2398,4210.128418
2399,4214.487305
2400,4217.307617
2401,4215.0
2402,4225.641113
2403,4234.230957
2404,4222.692383
2405,4207.94873
2406,4214.102539
2407,4228.077148
2408,4218.461426
2409,4199.230957
2410,4196.153809
2411,4220.897461
2412,4241.410156
2413,4239.230957
2414,4234.358887
2415,4238.846191
2416,4225.512695
2417,4206.410156
2418,4220.897461
2419,4238.205078
2420,4218.205078
2421,4200.384766
2422,4211.538574
2423,4217.563965
2424,4218.589844
2425,4227.179688
2426,4217.692383
2427,4203.461426
2428,4217.820313
2429,4218.205078
2430,4195.384766
2431,4196.025879
2432,4082.307617
2433,4087.05127
2434,4109.871582
2435,4116.282227
2436,4110.769043
2437,4118.846191
2438,4115.0
2439,4107.820313
2440,4117.820313
2441,4114.871582
2442,4098.461426
2443,4104.102539
2444,4116.025879
2445,4117.563965
2446,4124.871582
2447,4123.461426
2448,4107.307617
2449,4104.230957
2450,4117.307617
2451,4119.230957
2452,4116.538574
2453,4129.102539
2454,4133.589844
2455,4117.307617
2456,4117.05127
2457,4122.820313
2458,4115.128418
2459,4115.641113
2460,4124.358887
2461,4111.538574
2462,4094.615479
2463,4100.512695
2464,4108.974121
2465,4096.153809
2466,4089.102539
2467,4109.230957
2468,4113.846191
2469,4100.769043
2470,4102.692383
2471,4098.077148
2472,4070.769287
2473,4070.384521
2474,4093.461426
2475,4106.794922
2476,4118.205078
2477,4127.179688
2478,4110.0
2479,4086.794922
2480,4091.666748
2481,4108.846191
2482,4103.717773
2483,4085.641113
2484,4089.358887
2485,4113.077148
2486,4125.256348
2487,4120.512695
2488,4116.153809
2489,4095.769287
2490,4073.974365
2491,4082.820557
2492,4099.743652
2493,4093.333252
2494,4083.205078
2495,4074.358887
2496,4119.871582
2497,4126.794922
2498,4107.94873
2499,4111.922852
2500,4138.461426
2501,4137.179688
2502,4116.666504
2503,4116.922852
2504,4119.358887
2505,4112.820313
2506,4111.282227
2507,4117.563965
2508,4121.666504
2509,4127.436035
2510,4132.05127
2511,4121.538574
2512,4115.641113
2513,4122.436035
2514,4113.333496
2515,4097.563965
2516,4110.641113
2517,4117.94873
2518,4106.025879
2519,4101.153809
2520,4090.0
2521,4074.615479
2522,4091.923096
2523,4113.333496
2524,4107.05127
2525,4104.615234
2526,4116.794922
2527,4112.692383
2528,4099.358887
2529,4108.846191
2530,4126.282227
2531,4115.0
2532,4091.538574
2533,4098.077148
2534,4118.974121
2535,4126.282227
2536,4113.717773
2537,4106.410156
2538,4106.153809
2539,4109.230957
2540,4100.897461
2541,4082.307617
2542,4091.410156
2543,4123.333496
2544,4139.230957
2545,4142.94873
2546,4148.589844
2547,4146.025879
2548,4147.05127
2549,4173.205078
2550,4201.025879
2551,4203.589844
2552,4198.717773
2553,4202.692383
2554,4202.94873
2555,4190.769043
2556,4193.974121
2557,4208.846191
2558,4211.282227
2559,4195.512695
