,set3
1671,4139.102539
1672,4142.692383
1673,4143.461426
1674,4134.615234
1675,4123.974121
1676,4119.487305
1677,4118.717773
1678,4119.230957
1679,4122.05127
1680,4122.820313
1681,4127.05127
1682,4138.846191
1683,4141.794922
1684,4139.230957
1685,4146.794922
1686,4155.512695
1687,4154.743652
1688,4153.205078
1689,4155.256348
1690,4150.641113
1691,4141.538574
1692,4142.05127
1693,4146.153809
1694,4142.94873
1695,4139.230957
1696,4134.871582
1697,4126.025879
1698,4123.333496
1699,4127.820313
1700,4123.205078
1701,4118.205078
1702,4129.871582
1703,4136.282227
1704,4124.358887
1705,4119.358887
1706,4131.282227
1707,4137.563965
1708,4136.153809
1709,4135.0
1710,4128.461426
1711,4122.179688
1712,4124.230957
1713,4127.692383
1714,4125.256348
1715,4124.871582
1716,4129.230957
1717,4126.666504
1718,4120.0
1719,4123.077148
1720,4122.436035
1721,4108.974121
1722,4106.410156
1723,4119.743652
1724,4131.410156
1725,4136.153809
1726,4139.871582
1727,4140.128418
1728,4137.179688
1729,4138.974121
1730,4144.102539
1731,4139.615234
1732,4131.025879
1733,4134.487305
1734,4140.512695
1735,4139.615234
1736,4133.974121
1737,4128.333496
1738,4129.871582
1739,4137.05127
1740,4139.615234
1741,4139.871582
1742,4140.384766
1743,4137.820313
1744,4140.256348
1745,4142.307617
1746,4126.153809
1747,4104.487305
1748,4106.282227
1749,4119.615234
1750,4123.589844
1751,4129.615234
1752,4137.94873
1753,4137.94873
1754,4138.589844
1755,4136.153809
1756,4124.358887
1757,4118.974121
1758,4123.461426
1759,4127.436035
1760,4131.410156
1761,4134.487305
1762,4135.384766
1763,4138.846191
1764,4147.94873
1765,4156.666504
1766,4162.307617
1767,4166.282227
1768,4170.641113
1769,4172.563965
1770,4171.922852
1771,4171.410156
1772,4165.384766
1773,4156.282227
1774,4148.077148
1775,4142.05127
1776,4138.717773
1777,4138.077148
1778,4142.307617
1779,4145.128418
1780,4141.922852
1781,4137.307617
1782,4138.077148
1783,4138.974121
1784,4138.846191
1785,4142.94873
1786,4145.0
1787,4141.922852
1788,4139.487305
1789,4136.922852
1790,4133.077148
1791,4134.358887
1792,4083.333252
1793,4084.743652
1794,4074.487061
1795,4070.0
1796,4075.641113
1797,4075.641113
1798,4074.743652
1799,4078.974365
1800,4075.512939
1801,4075.897461
1802,4084.358887
1803,4086.923096
1804,4085.256348
1805,4084.358887
1806,4078.333252
1807,4078.718018
1808,4088.205078
1809,4086.410156
1810,4078.076904
1811,4080.512939
1812,4089.358887
1813,4096.922852
1814,4098.846191
1815,4094.358887
1816,4090.0
1817,4095.256348
1818,4104.743652
1819,4109.358887
1820,4110.256348
1821,4111.410156
1822,4110.384766
1823,4107.820313
1824,4107.820313
1825,4107.563965
1826,4104.102539
1827,4103.461426
1828,4110.512695
1829,4121.025879
1830,4131.538574
1831,4141.153809
1832,4138.205078
1833,4123.974121
1834,4121.153809
1835,4125.641113
1836,4119.743652
1837,4114.743652
1838,4121.794922
1839,4126.922852
1840,4124.358887
1841,4121.025879
1842,4120.0
1843,4120.0
1844,4121.922852
1845,4122.692383
1846,4122.94873
1847,4129.615234
1848,4134.358887
1849,4126.794922
1850,4119.743652
1851,4121.666504
1852,4126.410156
1853,4128.589844
1854,4124.102539
1855,4123.333496
1856,4135.769043
1857,4139.102539
1858,4131.282227
1859,4133.333496
1860,4137.307617
1861,4130.128418
1862,4122.94873
1863,4122.563965
1864,4123.461426
1865,4122.820313
1866,4126.666504
1867,4134.871582
1868,4139.358887
1869,4139.230957
1870,4135.0
1871,4125.897461
1872,4120.0
1873,4125.641113
1874,4135.641113
1875,4140.641113
1876,4139.230957
1877,4135.384766
1878,4136.153809
1879,4139.102539
1880,4140.128418
1881,4139.487305
1882,4139.615234
1883,4140.0
1884,4139.743652
1885,4140.128418
1886,4139.871582
1887,4139.358887
1888,4140.384766
1889,4141.410156
1890,4141.554688
1891,4141.69873
1892,4141.842773
1893,4141.987305
1894,4142.131348
1895,4142.275879
1896,4142.419922
1897,4142.563965
1898,4143.077148
1899,4142.692383
1900,4143.461426
1901,4147.179688
1902,4147.820313
1903,4139.743652
1904,4135.384766
1905,4138.333496
1906,4140.0
1907,4138.974121
1908,4137.05127
1909,4136.410156
1910,4137.179688
1911,4135.512695
1912,4134.615234
1913,4139.743652
1914,4144.615234
1915,4142.563965
1916,4138.846191
1917,4138.846191
1918,4139.230957
1919,4134.102539
1920,4136.666504
1921,4137.179688
1922,4138.205078
1923,4137.563965
1924,4133.205078
1925,4129.615234
1926,4133.717773
1927,4140.0
1928,4142.307617
1929,4143.846191
1930,4141.666504
1931,4136.282227
1932,4135.512695
1933,4134.615234
1934,4130.256348
1935,4126.922852
1936,4125.256348
1937,4124.358887
1938,4126.025879
1939,4128.461426
1940,4129.102539
1941,4131.153809
1942,4131.153809
1943,4126.666504
1944,4124.615234
1945,4124.615234
1946,4124.358887
1947,4129.358887
1948,4137.436035
1949,4138.461426
1950,4134.871582
1951,4136.410156
1952,4140.0
1953,4137.307617
1954,4129.615234
1955,4127.307617
1956,4133.077148
1957,4135.769043
1958,4134.871582
1959,4137.692383
1960,4139.487305
1961,4136.922852
1962,4135.897461
1963,4138.589844
1964,4141.410156
1965,4140.384766
1966,4137.436035
1967,4139.358887
1968,4144.102539
1969,4143.333496
1970,4140.0
1971,4139.871582
1972,4139.487305
1973,4136.410156
1974,4136.153809
1975,4142.05127
1976,4144.358887
1977,4140.769043
1978,4137.692383
1979,4136.794922
1980,4137.94873
1981,4138.333496
1982,4136.794922
1983,4137.179688
1984,4140.769043
1985,4138.846191
1986,4135.512695
1987,4139.615234
1988,4141.794922
1989,4140.128418
1990,4140.384766
1991,4139.230957
1992,4136.282227
1993,4136.282227
1994,4137.307617
1995,4137.820313
1996,4138.205078
1997,4137.94873
1998,4136.282227
1999,4131.666504
2000,4131.794922
2001,4134.102539
2002,4126.153809
2003,4122.307617
2004,4135.641113
2005,4142.820313
2006,4135.512695
2007,4136.922852
2008,4139.102539
2009,4129.743652
2010,4126.153809
2011,4131.153809
2012,4128.461426
2013,4124.358887
2014,4128.974121
2015,4130.0
2016,4123.589844
2017,4122.820313
2018,4125.641113
2019,4124.871582
2020,4123.333496
2021,4124.102539
2022,4124.743652
2023,4123.846191
2024,4124.230957
2025,4126.666504
2026,4127.94873
2027,4127.436035
2028,4128.461426
2029,4129.487305
2030,4124.871582
2031,4121.410156
2032,4124.230957
2033,4125.256348
2034,4122.563965
2035,4122.820313
2036,4123.333496
2037,4122.307617
2038,4126.410156
2039,4131.538574
2040,4128.846191
2041,4123.589844
2042,4125.0
2043,4128.717773
2044,4127.05127
2045,4125.128418
2046,4126.794922
2047,4128.846191
2048,4122.307617
2049,4126.153809
2050,4136.153809
2051,4138.205078
2052,4135.256348
2053,4138.589844
2054,4134.743652
2055,4126.282227
2056,4133.077148
2057,4138.589844
2058,4130.769043
2059,4129.102539
2060,4135.641113
2061,4136.282227
2062,4130.897461
2063,4127.05127
2064,4131.538574
2065,4140.769043
2066,4142.436035
2067,4138.333496
2068,4137.692383
2069,4137.179688
2070,4135.769043
2071,4135.769043
2072,4135.512695
2073,4138.205078
2074,4138.717773
2075,4132.05127
2076,4125.769043
2077,4124.615234
2078,4126.025879
2079,4126.666504
2080,4125.384766
2081,4122.563965
2082,4123.077148
2083,4123.333496
2084,4121.153809
2085,4122.179688
2086,4123.717773
2087,4121.922852
2088,4123.589844
2089,4132.94873
2090,4135.769043
2091,4131.153809
2092,4134.230957
2093,4140.897461
2094,4139.743652
2095,4136.538574
2096,4138.077148
2097,4139.230957
2098,4138.589844
2099,4135.897461
2100,4136.025879
2101,4137.692383
2102,4131.922852
2103,4123.589844
2104,4123.077148
2105,4129.615234
2106,4134.615234
2107,4137.05127
2108,4137.05127
2109,4136.410156
2110,4137.436035
2111,4133.974121
2112,4128.846191
2113,4127.179688
2114,4125.897461
2115,4122.563965
2116,4122.05127
2117,4125.0
2118,4121.282227
2119,4120.897461
2120,4130.769043
2121,4134.743652
2122,4131.922852
2123,4136.025879
2124,4140.128418
2125,4136.153809
2126,4134.358887
2127,4131.410156
2128,4125.384766
2129,4131.025879
2130,4140.128418
2131,4139.871582
2132,4136.794922
2133,4137.94873
2134,4138.589844
2135,4135.769043
2136,4135.0
2137,4134.358887
2138,4131.410156
2139,4127.94873
2140,4125.128418
2141,4126.153809
2142,4128.333496
2143,4127.05127
2144,4128.846191
2145,4136.282227
2146,4137.820313
2147,4134.358887
2148,4137.692383
2149,4139.615234
2150,4130.897461
2151,4121.666504
2152,4121.666504
2153,4126.410156
2154,4126.282227
2155,4124.358887
2156,4127.179688
2157,4130.512695
2158,4128.077148
2159,4123.846191
2160,4127.05127
2161,4131.153809
2162,4131.538574
2163,4128.974121
2164,4124.487305
2165,4129.743652
2166,4138.205078
2167,4130.512695
2168,4122.307617
2169,4130.512695
2170,4132.179688
2171,4123.717773
2172,4128.333496
2173,4137.05127
2174,4139.358887
2175,4139.743652
2176,4138.589844
2177,4137.94873
2178,4140.769043
2179,4141.794922
2180,4140.256348
2181,4139.102539
2182,4137.692383
2183,4136.410156
2184,4137.179688
2185,4139.230957
2186,4140.897461
2187,4140.256348
2188,4139.487305
2189,4140.384766
2190,4140.384766
2191,4138.589844
2192,4137.820313
2193,4140.897461
2194,4138.974121
2195,4128.974121
2196,4128.717773
2197,4135.769043
2198,4138.717773
2199,4143.461426
2200,4148.077148
2201,4142.05127
2202,4139.871582
2203,4150.512695
2204,4151.538574
2205,4143.589844
2206,4138.974121
2207,4138.461426
2208,4144.102539
2209,4150.897461
2210,4153.461426
2211,4149.871582
2212,4145.897461
2213,4142.179688
2214,4141.025879
2215,4145.384766
2216,4152.436035
2217,4151.282227
2218,4143.205078
2219,4145.0
2220,4152.436035
2221,4152.179688
2222,4145.769043
2223,4139.358887
2224,4140.512695
2225,4145.897461
2226,4144.743652
2227,4139.615234
2228,4141.410156
2229,4145.384766
2230,4142.307617
2231,4137.307617
2232,4139.871582
2233,4147.05127
2234,4147.436035
2235,4141.666504
2236,4138.333496
2237,4142.307617
2238,4147.820313
2239,4146.666504
2240,4143.461426
2241,4142.94873
2242,4141.282227
2243,4139.230957
2244,4139.615234
2245,4139.487305
2246,4140.897461
2247,4141.666504
2248,4138.717773
2249,4137.436035
2250,4138.205078
2251,4139.230957
2252,4140.256348
2253,4141.410156
2254,4148.077148
2255,4152.179688
2256,4145.256348
2257,4141.410156
2258,4143.077148
2259,4140.0
2260,4140.256348
2261,4143.846191
2262,4140.512695
2263,4137.94873
2264,4138.205078
2265,4135.641113
2266,4135.641113
2267,4136.025879
2268,4133.974121
2269,4134.102539
2270,4137.179688
2271,4138.846191
2272,4138.461426
2273,4138.589844
2274,4140.0
2275,4138.461426
2276,4136.410156
2277,4138.461426
2278,4140.384766
2279,4139.102539
2280,4138.205078
2281,4136.666504
2282,4135.128418
2283,4136.025879
2284,4138.205078
2285,4139.487305
2286,4138.589844
2287,4136.666504
2288,4136.794922
2289,4138.589844
2290,4139.102539
2291,4137.179688
2292,4134.102539
2293,4134.615234
2294,4139.743652
2295,4142.307617
2296,4140.641113
2297,4140.256348
2298,4140.769043
2299,4138.717773
2300,4137.05127
2301,4138.077148
2302,4141.153809
2303,4147.307617
2304,4139.358887
2305,4140.0
2306,4139.230957
2307,4137.692383
2308,4140.641113
2309,4141.666504
2310,4136.666504
2311,4136.025879
2312,4140.128418
2313,4137.820313
2314,4135.384766
2315,4138.717773
2316,4132.692383
2317,4126.794922
2318,4135.256348
2319,4135.769043
2320,4127.94873
2321,4128.589844
2322,4131.282227
2323,4131.410156
2324,4134.743652
2325,4136.794922
2326,4139.230957
2327,4143.205078
2328,4141.666504
2329,4141.282227
2330,4142.563965
2331,4138.333496
2332,4136.666504
2333,4139.871582
2334,4140.512695
2335,4135.897461
2336,4132.692383
2337,4135.128418
2338,4136.666504
2339,4132.436035
2340,4124.871582
2341,4123.077148
2342,4132.05127
2343,4139.743652
2344,4137.692383
2345,4134.871582
2346,4136.794922
2347,4138.333496
2348,4135.0
2349,4129.743652
2350,4125.0
2351,4124.743652
2352,4131.025879
2353,4136.538574
2354,4135.256348
2355,4134.615234
2356,4136.153809
2357,4129.615234
2358,4124.102539
2359,4127.692383
2360,4126.153809
2361,4120.256348
2362,4119.743652
2363,4120.897461
2364,4121.922852
2365,4122.94873
2366,4123.077148
2367,4124.871582
2368,4125.641113
2369,4127.307617
2370,4132.307617
2371,4128.974121
2372,4121.922852
2373,4130.897461
2374,4141.282227
2375,4137.94873
2376,4134.871582
2377,4130.769043
2378,4125.769043
2379,4132.436035
2380,4140.0
2381,4136.922852
2382,4133.846191
2383,4136.794922
2384,4137.307617
2385,4131.153809
2386,4122.563965
2387,4119.358887
2388,4122.05127
2389,4126.410156
2390,4127.307617
2391,4127.05127
2392,4132.94873
2393,4137.692383
2394,4131.025879
2395,4124.102539
2396,4123.077148
2397,4121.794922
2398,4122.436035
2399,4125.769043
2400,4126.666504
2401,4131.153809
2402,4136.922852
2403,4137.436035
2404,4142.179688
2405,4152.94873
2406,4156.410156
2407,4154.871582
2408,4155.897461
2409,4156.666504
2410,4155.128418
2411,4153.589844
2412,4153.717773
2413,4154.743652
2414,4148.974121
2415,4140.256348
2416,4137.436035
2417,4137.179688
2418,4138.717773
2419,4141.410156
2420,4138.589844
2421,4134.743652
2422,4136.282227
2423,4131.794922
2424,4124.615234
2425,4132.436035
2426,4138.974121
2427,4131.153809
2428,4129.871582
2429,4134.871582
2430,4127.820313
2431,4122.436035
2432,4110.769043
2433,4110.384766
2434,4106.794922
2435,4106.922852
2436,4106.282227
2437,4107.179688
2438,4110.384766
2439,4110.641113
2440,4105.641113
2441,4111.666504
2442,4119.871582
2443,4116.922852
2444,4115.384766
2445,4116.922852
2446,4112.05127
2447,4108.461426
2448,4109.615234
2449,4107.179688
2450,4104.871582
2451,4105.256348
2452,4105.769043
2453,4112.436035
2454,4117.820313
2455,4114.615234
2456,4109.615234
2457,4109.615234
2458,4115.384766
2459,4122.05127
2460,4124.615234
2461,4124.358887
2462,4125.384766
2463,4124.615234
2464,4120.641113
2465,4119.743652
2466,4122.05127
2467,4121.153809
2468,4122.436035
2469,4130.897461
2470,4139.487305
2471,4141.282227
2472,4136.153809
2473,4129.615234
2474,4127.179688
2475,4128.846191
2476,4127.563965
2477,4124.358887
2478,4129.358887
2479,4134.230957
2480,4129.102539
2481,4121.666504
2482,4122.05127
2483,4123.461426
2484,4123.461426
2485,4126.666504
2486,4127.179688
2487,4130.256348
2488,4134.358887
2489,4130.897461
2490,4123.589844
2491,4123.846191
2492,4127.563965
2493,4126.282227
2494,4123.589844
2495,4123.846191
2496,4130.512695
2497,4136.538574
2498,4134.487305
2499,4130.897461
2500,4128.846191
2501,4126.410156
2502,4124.871582
2503,4124.743652
2504,4123.077148
2505,4122.820313
2506,4126.025879
2507,4131.794922
2508,4138.589844
2509,4140.256348
2510,4135.384766
2511,4135.384766
2512,4138.589844
2513,4137.692383
2514,4137.307617
2515,4139.102539
2516,4132.692383
2517,4121.538574
2518,4125.769043
2519,4137.436035
2520,4138.077148
2521,4134.743652
2522,4136.282227
2523,4136.794922
2524,4137.436035
2525,4140.897461
2526,4140.512695
2527,4137.436035
2528,4136.922852
2529,4135.256348
2530,4134.375
2531,4133.493652
2532,4132.612305
2533,4131.730957
2534,4130.849121
2535,4129.967773
2536,4129.086426
2537,4128.205078
2538,4124.743652
2539,4121.410156
2540,4122.94873
2541,4126.538574
2542,4128.333496
2543,4128.461426
2544,4127.436035
2545,4126.153809
2546,4128.461426
2547,4132.05127
2548,4130.769043
2549,4126.538574
2550,4126.538574
2551,4126.410156
2552,4122.692383
2553,4125.897461
2554,4136.025879
2555,4138.974121
2556,4136.794922
2557,4138.333496
2558,4135.641113
2559,4124.615234
2560,4152.820313
2561,4153.846191
2562,4160.769043
2563,4168.461426
2564,4161.538574
2565,4148.077148
2566,4149.615234
2567,4165.0
2568,4178.333496
2569,4181.153809
2570,4172.94873
2571,4162.436035
2572,4156.922852
2573,4154.102539
2574,4155.769043
2575,4155.256348
2576,4145.128418
2577,4140.512695
2578,4150.0
2579,4155.256348
2580,4146.410156
2581,4146.538574
2582,4151.922852
2583,4143.461426
2584,4136.538574
2585,4140.0
2586,4142.05127
2587,4145.256348
2588,4154.871582
2589,4157.692383
2590,4155.128418
2591,4157.563965
2592,4158.846191
2593,4155.128418
2594,4147.692383
2595,4143.333496
2596,4140.384766
2597,4136.282227
2598,4142.179688
2599,4153.974121
2600,4155.384766
2601,4149.743652
2602,4152.436035
2603,4166.153809
2604,4180.512695
2605,4176.282227
2606,4157.05127
2607,4151.153809
2608,4155.0
2609,4155.256348
2610,4157.436035
2611,4157.179688
2612,4152.179688
2613,4149.871582
2614,4152.820313
2615,4162.692383
2616,4172.563965
2617,4173.077148
2618,4164.487305
2619,4157.563965
2620,4155.769043
2621,4154.487305
2622,4152.94873
2623,4160.128418
2624,4168.205078
2625,4159.230957
2626,4155.128418
2627,4167.692383
2628,4170.641113
2629,4166.153809
2630,4169.487305
2631,4167.692383
2632,4153.717773
2633,4148.461426
2634,4161.410156
2635,4168.846191
2636,4158.077148
2637,4153.077148
2638,4161.410156
2639,4158.461426
2640,4150.897461
2641,4148.974121
2642,4141.153809
2643,4141.538574
2644,4153.717773
2645,4159.102539
2646,4161.666504
2647,4169.487305
2648,4166.794922
2649,4156.153809
2650,4154.743652
2651,4155.641113
2652,4152.94873
2653,4149.358887
2654,4150.897461
2655,4154.871582
2656,4148.846191
2657,4141.794922
2658,4148.589844
2659,4157.05127
2660,4152.307617
2661,4150.512695
2662,4152.563965
2663,4146.538574
2664,4144.487305
2665,4146.410156
2666,4137.692383
2667,4131.794922
2668,4140.256348
2669,4145.128418
2670,4144.358887
2671,4151.025879
2672,4157.05127
2673,4153.846191
2674,4150.897461
2675,4155.512695
2676,4152.94873
2677,4142.179688
2678,4139.358887
2679,4141.025879
2680,4134.615234
2681,4131.794922
2682,4140.897461
2683,4144.743652
2684,4142.436035
2685,4147.94873
2686,4156.025879
2687,4156.794922
2688,4134.487305
2689,4135.641113
2690,4138.461426
2691,4138.205078
2692,4139.871582
2693,4139.230957
2694,4136.666504
2695,4146.410156
2696,4155.128418
2697,4144.358887
2698,4133.846191
2699,4135.256348
2700,4130.769043
2701,4124.230957
2702,4129.487305
2703,4134.230957
2704,4133.846191
2705,4142.563965
2706,4155.769043
2707,4155.0
2708,4142.820313
2709,4140.0
2710,4147.179688
2711,4142.179688
2712,4126.153809
2713,4118.333496
2714,4122.05127
2715,4119.358887
2716,4109.743652
2717,4110.512695
2718,4120.769043
2719,4129.743652
2720,4138.974121
2721,4152.820313
2722,4155.0
2723,4136.794922
2724,4120.256348
2725,4115.641113
2726,4109.615234
2727,4102.692383
2728,4111.666504
2729,4125.769043
2730,4125.384766
2731,4123.846191
2732,4134.230957
2733,4144.230957
2734,4147.563965
2735,4151.410156
2736,4153.205078
2737,4150.0
2738,4143.205078
2739,4129.358887
2740,4118.846191
2741,4120.384766
2742,4120.641113
2743,4116.794922
2744,4118.205078
2745,4123.077148
2746,4122.563965
2747,4124.358887
2748,4134.487305
2749,4140.897461
2750,4133.461426
2751,4117.563965
2752,4107.307617
2753,4099.615234
2754,4090.384521
2755,4090.256348
2756,4101.922852
2757,4114.487305
2758,4118.717773
2759,4125.384766
2760,4137.307617
2761,4140.0
2762,4136.153809
2763,4138.461426
2764,4134.358887
2765,4115.0
2766,4105.128418
2767,4106.538574
2768,4103.717773
2769,4107.820313
2770,4122.94873
2771,4123.717773
2772,4111.922852
2773,4114.743652
2774,4121.922852
2775,4115.641113
2776,4107.563965
2777,4106.922852
2778,4109.358887
2779,4109.871582
2780,4104.358887
2781,4101.410156
2782,4111.025879
2783,4115.641113
2784,4108.461426
2785,4112.05127
2786,4122.563965
2787,4121.666504
2788,4121.922852
2789,4125.641113
2790,4112.563965
2791,4091.538574
2792,4087.307617
2793,4093.718018
2794,4093.718018
2795,4095.128174
2796,4100.0
2797,4100.769043
2798,4095.769287
2799,4091.923096
2800,4095.897461
2801,4103.974121
2802,4108.333496
2803,4106.025879
2804,4104.102539
2805,4106.794922
2806,4108.461426
2807,4106.025879
2808,4103.717773
2809,4107.307617
2810,4110.256348
2811,4108.846191
2812,4106.410156
2813,4108.717773
2814,4117.820313
2815,4125.897461
2816,4125.128418
2817,4123.717773
2818,4125.128418
2819,4122.05127
2820,4118.846191
2821,4123.846191
2822,4128.974121
2823,4125.641113
2824,4125.641113
2825,4135.512695
2826,4140.0
2827,4133.333496
2828,4128.589844
2829,4128.461426
2830,4126.025879
2831,4119.102539
2832,4116.922852
2833,4122.179688
2834,4117.820313
2835,4110.897461
2836,4116.538574
2837,4129.358887
2838,4142.94873
2839,4153.846191
2840,4158.205078
2841,4152.94873
2842,4145.641113
2843,4144.871582
2844,4153.461426
2845,4154.230957
2846,4139.358887
2847,4133.589844
2848,4139.871582
2849,4142.94873
2850,4146.282227
2851,4150.0
2852,4145.256348
2853,4133.846191
2854,4127.563965
2855,4127.563965
2856,4127.436035
2857,4124.487305
2858,4121.666504
2859,4125.256348
2860,4132.436035
2861,4137.820313
2862,4136.025879
2863,4129.871582
2864,4128.846191
2865,4126.922852
2866,4123.077148
2867,4122.179688
2868,4117.179688
2869,4107.94873
2870,4102.820313
2871,4101.794922
2872,4109.102539
2873,4120.256348
2874,4122.179688
2875,4118.461426
2876,4121.282227
2877,4131.282227
2878,4140.897461
2879,4137.179688
2880,4124.487305
2881,4120.769043
2882,4124.102539
2883,4125.384766
2884,4126.025879
2885,4121.538574
2886,4113.205078
2887,4106.410156
2888,4105.128418
2889,4113.205078
2890,4118.974121
2891,4116.025879
2892,4118.846191
2893,4131.538574
2894,4139.230957
2895,4139.615234
2896,4142.563965
2897,4141.410156
2898,4123.461426
2899,4106.282227
2900,4109.102539
2901,4109.230957
2902,4099.743652
2903,4103.205078
2904,4111.153809
2905,4112.307617
2906,4121.666504
2907,4128.077148
2908,4116.922852
2909,4113.461426
2910,4123.589844
2911,4126.025879
2912,4115.256348
2913,4107.692383
2914,4110.384766
2915,4112.436035
2916,4113.205078
2917,4117.820313
2918,4124.487305
2919,4121.410156
2920,4109.743652
2921,4103.717773
2922,4105.769043
2923,4109.102539
2924,4108.589844
2925,4105.384766
2926,4099.487305
2927,4099.743652
2928,4110.769043
2929,4125.128418
2930,4134.743652
2931,4130.512695
2932,4115.641113
2933,4110.0
2934,4119.358887
2935,4123.717773
2936,4120.641113
2937,4122.179688
2938,4117.94873
2939,4112.307617
2940,4118.077148
2941,4123.461426
2942,4123.333496
2943,4131.153809
2944,4118.461426
2945,4120.897461
2946,4119.871582
2947,4121.410156
2948,4128.589844
2949,4128.589844
2950,4123.077148
2951,4120.128418
2952,4124.871582
2953,4133.589844
2954,4139.358887
2955,4137.179688
2956,4128.589844
2957,4123.717773
2958,4124.871582
2959,4119.615234
2960,4111.666504
2961,4116.282227
2962,4118.205078
2963,4111.666504
2964,4110.0
2965,4107.179688
2966,4107.179688
2967,4124.230957
2968,4137.436035
2969,4141.282227
2970,4154.487305
2971,4157.820313
2972,4144.102539
2973,4137.692383
2974,4135.769043
2975,4124.743652
2976,4112.692383
2977,4105.897461
2978,4102.05127
2979,4102.05127
2980,4102.563965
2981,4108.333496
2982,4127.307617
2983,4146.794922
2984,4157.05127
2985,4158.589844
2986,4147.692383
2987,4129.358887
2988,4118.717773
2989,4110.769043
2990,4094.743652
2991,4091.025635
2992,4105.384766
2993,4113.589844
2994,4116.410156
2995,4127.436035
2996,4133.846191
2997,4125.641113
2998,4121.153809
2999,4122.436035
3000,4111.538574
3001,4088.846191
3002,4071.538574
3003,4069.743652
3004,4079.102539
3005,4090.512939
3006,4101.410156
3007,4114.230957
3008,4123.589844
3009,4127.05127
3010,4131.410156
3011,4128.205078
3012,4113.717773
3013,4108.461426
3014,4112.820313
3015,4111.922852
3016,4102.820313
3017,4090.512939
3018,4089.743652
3019,4104.102539
3020,4117.563965
3021,4120.897461
3022,4126.410156
3023,4135.0
3024,4140.641113
3025,4143.717773
3026,4136.153809
3027,4119.102539
3028,4104.743652
3029,4103.974121
3030,4112.307617
3031,4122.563965
3032,4132.307617
3033,4141.538574
3034,4152.179688
3035,4153.333496
3036,4142.692383
3037,4129.487305
3038,4126.410156
3039,4133.717773
3040,4136.794922
3041,4138.205078
3042,4149.102539
3043,4160.512695
3044,4158.846191
3045,4156.282227
3046,4160.769043
3047,4165.256348
3048,4167.307617
3049,4169.358887
3050,4171.666504
3051,4172.692383
3052,4169.615234
3053,4158.717773
3054,4150.128418
3055,4152.179688
3056,4150.512695
3057,4143.461426
3058,4149.743652
3059,4158.333496
3060,4147.179688
3061,4140.641113
3062,4152.692383
3063,4154.230957
3064,4140.897461
3065,4139.230957
3066,4141.025879
3067,4129.487305
3068,4122.563965
3069,4123.461426
3070,4120.256348
3071,4118.077148
3072,4078.205078
3073,4086.410156
3074,4079.615479
3075,4074.358887
3076,4075.512939
3077,4071.538574
3078,4071.153809
3079,4072.435791
3080,4062.307617
3081,4058.718018
3082,4067.307617
3083,4064.871826
3084,4061.410156
3085,4067.94873
3086,4064.871826
3087,4057.820557
3088,4060.384521
3089,4063.718018
3090,4058.589844
3091,4051.538574
3092,4056.281982
3093,4069.615479
3094,4076.153809
3095,4072.820557
3096,4072.307617
3097,4080.897461
3098,4091.923096
3099,4101.794922
3100,4107.436035
3101,4110.512695
3102,4117.692383
3103,4120.897461
3104,4113.077148
3105,4105.384766
3106,4103.333496
3107,4098.846191
3108,4105.512695
3109,4126.538574
3110,4139.102539
3111,4137.179688
3112,4128.077148
3113,4122.94873
3114,4132.05127
3115,4140.512695
3116,4136.410156
3117,4131.794922
3118,4137.05127
3119,4145.256348
3120,4143.846191
3121,4134.615234
3122,4130.256348
3123,4129.102539
3124,4127.94873
3125,4132.94873
3126,4142.179688
3127,4144.615234
3128,4141.922852
3129,4140.384766
3130,4136.922852
3131,4136.794922
3132,4145.897461
3133,4149.487305
3134,4137.94873
3135,4136.153809
3136,4149.615234
3137,4148.205078
3138,4137.820313
3139,4140.128418
3140,4141.666504
3141,4136.538574
3142,4136.922852
3143,4135.512695
3144,4125.897461
3145,4126.922852
3146,4135.769043
3147,4136.922852
3148,4139.358887
3149,4145.256348
3150,4141.153809
3151,4135.512695
3152,4138.205078
3153,4140.0
3154,4140.512695
3155,4143.974121
3156,4143.589844
3157,4137.820313
3158,4135.769043
3159,4143.205078
3160,4152.307617
3161,4158.333496
3162,4162.179688
3163,4157.179688
3164,4153.205078
3165,4162.94873
3166,4166.153809
3167,4155.0
3168,4151.922852
3169,4152.05127
3170,4150.480957
3171,4148.910156
3172,4147.339844
3173,4145.769043
3174,4144.19873
3175,4142.628418
3176,4141.057617
3177,4139.487305
3178,4134.487305
3179,4127.05127
3180,4129.871582
3181,4136.922852
3182,4139.743652
3183,4144.871582
3184,4147.94873
3185,4144.743652
3186,4149.102539
3187,4158.333496
3188,4152.179688
3189,4142.820313
3190,4144.743652
3191,4145.0
3192,4137.05127
3193,4140.769043
3194,4157.05127
3195,4160.128418
3196,4154.871582
3197,4153.077148
3198,4145.769043
3199,4131.666504
3200,4128.333496
3201,4136.666504
3202,4129.102539
3203,4119.743652
3204,4123.846191
3205,4124.102539
3206,4118.333496
3207,4124.615234
3208,4137.307617
3209,4142.179688
3210,4130.0
3211,4110.769043
3212,4103.205078
3213,4105.384766
3214,4106.282227
3215,4104.871582
3216,4103.846191
3217,4101.538574
3218,4095.897461
3219,4093.461426
3220,4094.615479
3221,4093.205078
3222,4084.230713
3223,4069.358887
3224,4060.897461
3225,4063.333252
3226,4067.820557
3227,4073.718018
3228,4087.94873
3229,4096.153809
3230,4085.512939
