,set2
1670,4148.077148
1671,4152.692383
1672,4140.384766
1673,4136.922852
1674,4145.0
1675,4143.974121
1676,4139.743652
1677,4140.128418
1678,4140.512695
1679,4139.743652
1680,4137.307617
1681,4142.94873
1682,4154.358887
1683,4152.436035
1684,4148.717773
1685,4157.05127
1686,4154.615234
1687,4138.205078
1688,4133.205078
1689,4138.717773
1690,4137.692383
1691,4136.922852
1692,4147.563965
1693,4155.897461
1694,4153.077148
1695,4150.641113
1696,4152.436035
1697,4153.589844
1698,4152.94873
1699,4152.179688
1700,4151.922852
1701,4150.897461
1702,4145.128418
1703,4139.230957
1704,4139.358887
1705,4140.769043
1706,4139.358887
1707,4137.436035
1708,4136.922852
1709,4137.692383
1710,4137.692383
1711,4136.153809
1712,4133.461426
1713,4133.205078
1714,4129.871582
1715,4125.0
1716,4131.153809
1717,4139.230957
1718,4136.025879
1719,4134.102539
1720,4135.769043
1721,4129.230957
1722,4123.205078
1723,4124.487305
1724,4126.794922
1725,4134.102539
1726,4136.666504
1727,4129.102539
1728,4129.102539
1729,4133.333496
1730,4132.436035
1731,4132.436035
1732,4139.230957
1733,4142.05127
1734,4132.436035
1735,4128.589844
1736,4133.974121
1737,4142.307617
1738,4150.512695
1739,4151.153809
1740,4143.205078
1741,4143.589844
1742,4154.102539
1743,4152.436035
1744,4149.615234
1745,4156.666504
1746,4151.922852
1747,4139.615234
1748,4138.461426
1749,4136.410156
1750,4124.615234
1751,4122.179688
1752,4127.820313
1753,4125.256348
1754,4127.05127
1755,4137.94873
1756,4140.897461
1757,4139.102539
1758,4146.922852
1759,4153.461426
1760,4147.307617
1761,4140.512695
1762,4140.384766
1763,4140.769043
1764,4140.897461
1765,4137.307617
1766,4126.153809
1767,4124.102539
1768,4132.820313
1769,4138.205078
1770,4141.922852
1771,4144.487305
1772,4142.94873
1773,4142.563965
1774,4139.230957
1775,4131.282227
1776,4128.846191
1777,4135.897461
1778,4139.102539
1779,4131.282227
1780,4129.487305
1781,4135.897461
1782,4130.384766
1783,4118.846191
1784,4125.512695
1785,4138.461426
1786,4137.563965
1787,4136.153809
1788,4139.102539
1789,4137.307617
1790,4128.205078
1791,4123.717773
1792,4125.256348
1793,4120.512695
1794,4125.641113
1795,4129.615234
1796,4128.461426
1797,4124.743652
1798,4125.256348
1799,4128.205078
1800,4123.846191
1801,4117.436035
1802,4113.205078
1803,4109.230957
1804,4105.769043
1805,4106.025879
1806,4111.538574
1807,4114.358887
1808,4110.897461
1809,4113.333496
1810,4121.666504
1811,4123.461426
1812,4124.743652
1813,4125.256348
1814,4112.563965
1815,4105.769043
1816,4116.410156
1817,4122.820313
1818,4122.563965
1819,4124.615234
1820,4124.358887
1821,4121.794922
1822,4122.94873
1823,4123.461426
1824,4122.692383
1825,4124.615234
1826,4124.102539
1827,4122.179688
1828,4123.846191
1829,4125.769043
1830,4124.102539
1831,4120.384766
1832,4123.205078
1833,4133.974121
1834,4140.384766
1835,4133.461426
1836,4128.717773
1837,4133.717773
1838,4139.743652
1839,4134.743652
1840,4122.307617
1841,4119.230957
1842,4125.128418
1843,4124.743652
1844,4121.538574
1845,4129.487305
1846,4138.717773
1847,4135.256348
1848,4130.512695
1849,4135.256348
1850,4137.94873
1851,4129.871582
1852,4122.94873
1853,4123.846191
1854,4125.512695
1855,4124.358887
1856,4122.436035
1857,4122.436035
1858,4124.230957
1859,4124.743652
1860,4123.846191
1861,4122.307617
1862,4121.794922
1863,4121.538574
1864,4125.256348
1865,4134.743652
1866,4138.717773
1867,4132.692383
1868,4124.743652
1869,4121.538574
1870,4123.846191
1871,4130.641113
1872,4137.692383
1873,4140.256348
1874,4140.641113
1875,4142.05127
1876,4142.563965
1877,4138.717773
1878,4137.307617
1879,4140.897461
1880,4142.94873
1881,4142.436035
1882,4141.538574
1883,4141.666504
1884,4142.307617
1885,4139.230957
1886,4140.0
1887,4149.230957
1888,4151.153809
1889,4142.307617
1890,4136.922852
1891,4139.358887
1892,4148.589844
1893,4151.922852
1894,4144.743652
1895,4145.641113
1896,4155.769043
1897,4156.794922
1898,4148.077148
1899,4139.615234
1900,4135.384766
1901,4136.282227
1902,4136.282227
1903,4134.358887
1904,4136.794922
1905,4139.743652
1906,4142.436035
1907,4144.358887
1908,4142.692383
1909,4139.358887
1910,4139.487305
1911,4140.256348
1912,4131.794922
1913,4119.871582
1914,4122.692383
1915,4135.769043
1916,4138.077148
1917,4136.282227
1918,4136.282227
1919,4131.282227
1920,4148.974121
1921,4151.922852
1922,4158.077148
1923,4161.410156
1924,4157.436035
1925,4157.05127
1926,4161.025879
1927,4158.205078
1928,4153.205078
1929,4154.487305
1930,4155.641113
1931,4153.974121
1932,4154.615234
1933,4155.384766
1934,4152.436035
1935,4150.256348
1936,4154.487305
1937,4159.102539
1938,4157.179688
1939,4153.974121
1940,4152.692383
1941,4154.615234
1942,4150.897461
1943,4145.384766
1944,4150.641113
1945,4153.077148
1946,4141.153809
1947,4135.769043
1948,4143.589844
1949,4144.102539
1950,4139.230957
1951,4141.153809
1952,4141.410156
1953,4139.102539
1954,4144.743652
1955,4153.333496
1956,4155.897461
1957,4154.230957
1958,4151.538574
1959,4147.820313
1960,4145.256348
1961,4146.282227
1962,4150.128418
1963,4153.974121
1964,4151.538574
1965,4146.922852
1966,4149.871582
1967,4155.128418
1968,4150.512695
1969,4140.384766
1970,4141.410156
1971,4143.974121
1972,4137.94873
1973,4136.282227
1974,4142.05127
1975,4141.025879
1976,4137.563965
1977,4140.384766
1978,4141.794922
1979,4142.179688
1980,4144.230957
1981,4142.692383
1982,4140.256348
1983,4139.871582
1984,4140.128418
1985,4140.897461
1986,4141.666504
1987,4141.153809
1988,4143.077148
1989,4143.461426
1990,4140.641113
1991,4139.871582
1992,4140.897461
1993,4140.384766
1994,4140.256348
1995,4140.384766
1996,4140.769043
1997,4140.256348
1998,4139.743652
1999,4142.307617
2000,4142.05127
2001,4138.974121
2002,4141.666504
2003,4144.743652
2004,4143.077148
2005,4140.128418
2006,4139.102539
2007,4144.743652
2008,4151.410156
2009,4146.794922
2010,4137.820313
2011,4138.077148
2012,4134.230957
2013,4126.410156
2014,4130.512695
2015,4137.179688
2016,4136.794922
2017,4135.128418
2018,4136.025879
2019,4137.307617
2020,4140.384766
2021,4140.128418
2022,4134.871582
2023,4135.769043
2024,4135.384766
2025,4127.820313
2026,4128.717773
2027,4137.820313
2028,4137.820313
2029,4135.128418
2030,4138.461426
2031,4139.102539
2032,4137.94873
2033,4142.820313
2034,4145.256348
2035,4140.897461
2036,4137.94873
2037,4137.94873
2038,4137.94873
2039,4136.794922
2040,4135.769043
2041,4135.897461
2042,4137.307617
2043,4138.846191
2044,4139.871582
2045,4140.128418
2046,4137.436035
2047,4136.922852
2048,4126.282227
2049,4127.563965
2050,4126.922852
2051,4122.563965
2052,4126.538574
2053,4135.641113
2054,4138.846191
2055,4137.179688
2056,4137.179688
2057,4137.692383
2058,4137.179688
2059,4139.358887
2060,4137.94873
2061,4135.128418
2062,4136.282227
2063,4133.846191
2064,4128.205078
2065,4126.025879
2066,4126.794922
2067,4127.692383
2068,4125.0
2069,4125.512695
2070,4134.230957
2071,4140.769043
2072,4137.05127
2073,4135.256348
2074,4136.538574
2075,4135.769043
2076,4136.666504
2077,4136.922852
2078,4137.05127
2079,4136.794922
2080,4135.384766
2081,4135.897461
2082,4138.205078
2083,4141.153809
2084,4139.743652
2085,4135.256348
2086,4138.205078
2087,4139.487305
2088,4128.589844
2089,4126.922852
2090,4136.410156
2091,4133.974121
2092,4125.384766
2093,4127.05127
2094,4132.436035
2095,4135.128418
2096,4138.461426
2097,4139.358887
2098,4137.179688
2099,4135.384766
2100,4137.692383
2101,4136.538574
2102,4130.256348
2103,4129.102539
2104,4128.717773
2105,4127.692383
2106,4126.922852
2107,4125.384766
2108,4128.974121
2109,4136.410156
2110,4138.974121
2111,4134.102539
2112,4128.077148
2113,4125.641113
2114,4128.333496
2115,4127.820313
2116,4121.410156
2117,4121.794922
2118,4125.897461
2119,4126.025879
2120,4126.538574
2121,4128.717773
2122,4128.589844
2123,4127.94873
2124,4127.179688
2125,4126.538574
2126,4127.307617
2127,4124.487305
2128,4123.333496
2129,4126.282227
2130,4125.512695
2131,4127.563965
2132,4132.692383
2133,4129.743652
2134,4124.230957
2135,4123.846191
2136,4123.717773
2137,4124.871582
2138,4125.512695
2139,4121.666504
2140,4122.05127
2141,4126.025879
2142,4125.384766
2143,4126.153809
2144,4131.666504
2145,4139.871582
2146,4139.487305
2147,4130.384766
2148,4129.487305
2149,4134.230957
2150,4128.846191
2151,4122.563965
2152,4131.410156
2153,4135.769043
2154,4129.102539
2155,4132.179688
2156,4138.974121
2157,4137.179688
2158,4135.128418
2159,4137.94873
2160,4138.077148
2161,4138.974121
2162,4140.641113
2163,4139.487305
2164,4132.692383
2165,4127.692383
2166,4132.692383
2167,4134.871582
2168,4132.179688
2169,4135.641113
2170,4136.922852
2171,4127.692383
2172,4122.436035
2173,4123.846191
2174,4124.743652
2175,4126.538574
2176,4140.256348
2177,4138.717773
2178,4137.94873
2179,4137.692383
2180,4137.05127
2181,4136.666504
2182,4134.615234
2183,4134.615234
2184,4134.487305
2185,4133.333496
2186,4133.333496
2187,4135.384766
2188,4137.563965
2189,4138.974121
2190,4138.717773
2191,4135.897461
2192,4136.025879
2193,4136.282227
2194,4133.205078
2195,4135.897461
2196,4138.077148
2197,4131.153809
2198,4124.358887
2199,4129.615234
2200,4138.333496
2201,4138.205078
2202,4131.794922
2203,4126.922852
2204,4126.282227
2205,4126.282227
2206,4126.025879
2207,4125.512695
2208,4123.461426
2209,4120.384766
2210,4119.230957
2211,4123.205078
2212,4130.256348
2213,4130.769043
2214,4125.256348
2215,4123.717773
2216,4124.102539
2217,4120.769043
2218,4118.974121
2219,4118.461426
2220,4119.615234
2221,4124.230957
2222,4127.820313
2223,4129.487305
2224,4130.128418
2225,4128.205078
2226,4124.615234
2227,4122.820313
2228,4122.692383
2229,4124.358887
2230,4124.487305
2231,4123.589844
2232,4125.512695
2233,4124.615234
2234,4122.05127
2235,4126.282227
2236,4128.974121
2237,4123.205078
2238,4126.922852
2239,4139.102539
2240,4136.410156
2241,4125.256348
2242,4124.615234
2243,4125.769043
2244,4120.897461
2245,4120.641113
2246,4123.974121
2247,4123.717773
2248,4121.282227
2249,4125.0
2250,4131.282227
2251,4129.230957
2252,4122.307617
2253,4121.538574
2254,4129.358887
2255,4132.94873
2256,4132.820313
2257,4133.205078
2258,4132.692383
2259,4129.487305
2260,4124.743652
2261,4122.436035
2262,4122.307617
2263,4127.94873
2264,4131.025879
2265,4127.307617
2266,4128.846191
2267,4132.563965
2268,4127.692383
2269,4121.282227
2270,4125.641113
2271,4128.589844
2272,4123.717773
2273,4121.410156
2274,4123.461426
2275,4129.230957
2276,4135.641113
2277,4135.128418
2278,4126.282227
2279,4121.922852
2280,4130.256348
2281,4139.230957
2282,4140.128418
2283,4139.743652
2284,4137.05127
2285,4125.897461
2286,4123.717773
2287,4136.282227
2288,4137.94873
2289,4126.666504
2290,4127.563965
2291,4138.077148
2292,4136.666504
2293,4127.692383
2294,4127.307617
2295,4129.102539
2296,4127.05127
2297,4131.153809
2298,4137.307617
2299,4135.256348
2300,4134.230957
2301,4137.820313
2302,4137.05127
2303,4134.871582
2304,4124.487305
2305,4122.179688
2306,4121.538574
2307,4123.077148
2308,4123.333496
2309,4123.333496
2310,4125.769043
2311,4126.282227
2312,4123.205078
2313,4125.512695
2314,4129.743652
2315,4125.641113
2316,4121.538574
2317,4123.461426
2318,4126.282227
2319,4124.487305
2320,4122.692383
2321,4130.128418
2322,4135.641113
2323,4129.230957
2324,4127.94873
2325,4137.179688
2326,4140.256348
2327,4132.05127
2328,4126.025879
2329,4127.307617
2330,4127.05127
2331,4123.974121
2332,4130.512695
2333,4137.820313
2334,4129.102539
2335,4121.922852
2336,4130.128418
2337,4137.563965
2338,4138.077148
2339,4136.282227
2340,4131.153809
2341,4126.025879
2342,4125.512695
2343,4126.666504
2344,4124.871582
2345,4123.846191
2346,4125.384766
2347,4128.205078
2348,4131.666504
2349,4135.769043
2350,4138.589844
2351,4133.717773
2352,4124.871582
2353,4122.179688
2354,4124.230957
2355,4123.205078
2356,4123.333496
2357,4127.436035
2358,4126.410156
2359,4122.563965
2360,4122.436035
2361,4124.230957
2362,4123.974121
2363,4122.179688
2364,4124.487305
2365,4127.820313
2366,4127.05127
2367,4124.487305
2368,4124.102539
2369,4125.897461
2370,4125.0
2371,4122.692383
2372,4128.205078
2373,4134.487305
2374,4128.717773
2375,4121.153809
2376,4127.692383
2377,4138.333496
2378,4140.128418
2379,4136.538574
2380,4134.102539
2381,4136.538574
2382,4138.333496
2383,4137.179688
2384,4136.922852
2385,4139.358887
2386,4139.102539
2387,4131.922852
2388,4125.256348
2389,4123.974121
2390,4124.102539
2391,4123.461426
2392,4125.0
2393,4124.230957
2394,4122.563965
2395,4126.666504
2396,4129.102539
2397,4127.563965
2398,4129.230957
2399,4132.820313
2400,4129.743652
2401,4125.512695
2402,4130.512695
2403,4137.05127
2404,4133.974121
2405,4126.025879
2406,4123.974121
2407,4126.282227
2408,4131.153809
2409,4138.077148
2410,4138.974121
2411,4136.538574
2412,4137.436035
2413,4134.487305
2414,4127.692383
2415,4124.102539
2416,4123.589844
2417,4129.102539
2418,4133.846191
2419,4128.461426
2420,4124.102539
2421,4128.717773
2422,4128.333496
2423,4123.589844
2424,4124.102539
2425,4127.820313
2426,4134.743652
2427,4139.102539
2428,4134.871582
2429,4129.230957
2430,4125.641113
2431,4123.846191
2432,4141.794922
2433,4135.512695
2434,4137.307617
2435,4138.846191
2436,4137.05127
2437,4138.077148
2438,4137.820313
2439,4136.538574
2440,4135.641113
2441,4136.666504
2442,4137.436035
2443,4132.692383
2444,4128.077148
2445,4127.436035
2446,4128.974121
2447,4127.179688
2448,4125.0
2449,4129.743652
2450,4136.666504
2451,4138.974121
2452,4138.205078
2453,4138.589844
2454,4134.871582
2455,4131.410156
2456,4134.487305
2457,4137.94873
2458,4137.94873
2459,4135.128418
2460,4134.230957
2461,4135.384766
2462,4136.538574
2463,4135.384766
2464,4134.615234
2465,4138.077148
2466,4139.358887
2467,4135.384766
2468,4135.769043
2469,4135.512695
2470,4129.230957
2471,4129.102539
2472,4135.128418
2473,4136.025879
2474,4136.025879
2475,4138.461426
2476,4137.563965
2477,4136.153809
2478,4138.846191
2479,4138.205078
2480,4131.538574
2481,4130.769043
2482,4136.794922
2483,4136.282227
2484,4134.743652
2485,4139.102539
2486,4139.743652
2487,4136.282227
2488,4137.692383
2489,4140.384766
2490,4139.615234
2491,4139.871582
2492,4139.102539
2493,4135.512695
2494,4131.410156
2495,4128.077148
2496,4126.666504
2497,4126.666504
2498,4127.05127
2499,4127.179688
2500,4127.436035
2501,4126.410156
2502,4126.153809
2503,4132.179688
2504,4138.461426
2505,4139.230957
2506,4138.589844
2507,4138.846191
2508,4134.487305
2509,4131.666504
2510,4135.256348
2511,4137.563965
2512,4138.333496
2513,4139.487305
2514,4138.974121
2515,4139.743652
2516,4143.077148
2517,4141.025879
2518,4138.846191
2519,4142.05127
2520,4142.563965
2521,4139.230957
2522,4138.461426
2523,4140.128418
2524,4139.871582
2525,4139.615234
2526,4139.743652
2527,4139.358887
2528,4138.846191
2529,4136.282227
2530,4135.256348
2531,4138.717773
2532,4141.410156
2533,4140.128418
2534,4139.743652
2535,4140.0
2536,4140.256348
2537,4138.846191
2538,4132.692383
2539,4126.282227
2540,4125.641113
2541,4127.692383
2542,4127.05127
2543,4127.692383
2544,4133.205078
2545,4137.05127
2546,4137.820313
2547,4141.538574
2548,4144.102539
2549,4140.512695
2550,4138.589844
2551,4138.077148
2552,4131.153809
2553,4123.077148
2554,4127.179688
2555,4136.538574
2556,4138.846191
2557,4133.974121
2558,4129.102539
2559,4126.794922
2560,4136.922852
2561,4137.820313
2562,4145.128418
2563,4155.128418
2564,4148.205078
2565,4140.512695
2566,4139.615234
2567,4130.897461
2568,4123.974121
2569,4124.102539
2570,4123.717773
2571,4128.589844
2572,4138.589844
2573,4142.436035
2574,4138.333496
2575,4136.282227
2576,4146.282227
2577,4153.717773
2578,4147.94873
2579,4141.666504
2580,4140.897461
2581,4141.153809
2582,4134.102539
2583,4122.05127
2584,4122.05127
2585,4122.307617
2586,4107.179688
2587,4104.487305
2588,4122.820313
2589,4127.820313
2590,4125.512695
2591,4134.230957
2592,4139.743652
2593,4133.461426
2594,4130.384766
2595,4135.128418
2596,4142.179688
2597,4145.128418
2598,4139.230957
2599,4134.487305
2600,4135.0
2601,4138.589844
2602,4146.794922
2603,4155.897461
2604,4158.717773
2605,4151.538574
2606,4146.025879
2607,4145.0
2608,4137.563965
2609,4124.487305
2610,4120.256348
2611,4125.0
2612,4129.487305
2613,4136.538574
2614,4140.384766
2615,4134.102539
2616,4128.077148
2617,4125.641113
2618,4121.666504
2619,4117.179688
2620,4116.794922
2621,4120.256348
2622,4124.487305
2623,4127.692383
2624,4127.436035
2625,4123.974121
2626,4126.538574
2627,4133.077148
2628,4132.179688
2629,4125.769043
2630,4122.05127
2631,4120.641113
2632,4119.230957
2633,4120.641113
2634,4122.05127
2635,4122.436035
2636,4123.846191
2637,4124.487305
2638,4122.563965
2639,4123.077148
2640,4129.871582
2641,4132.94873
2642,4127.94873
2643,4122.05127
2644,4121.794922
2645,4122.307617
2646,4117.307617
2647,4112.563965
2648,4111.794922
2649,4107.05127
2650,4097.436035
2651,4096.666504
2652,4092.05127
2653,4080.769287
2654,4088.461426
2655,4104.615234
2656,4103.717773
2657,4092.435791
2658,4090.384521
2659,4099.358887
2660,4103.974121
2661,4095.897461
2662,4088.718018
2663,4092.179443
2664,4092.05127
2665,4087.692383
2666,4096.153809
2667,4103.333496
2668,4095.0
2669,4089.487061
2670,4093.718018
2671,4086.025635
2672,4076.410156
2673,4085.256348
2674,4092.435791
2675,4093.718018
2676,4103.589844
2677,4111.025879
2678,4114.743652
2679,4122.179688
2680,4123.333496
2681,4119.615234
2682,4119.230957
2683,4113.846191
2684,4109.358887
2685,4112.307617
2686,4110.128418
2687,4109.230957
2688,4116.794922
2689,4116.025879
2690,4106.666504
2691,4093.076904
2692,4099.871582
2693,4121.153809
2694,4132.820313
2695,4137.436035
2696,4138.974121
2697,4131.282227
2698,4130.128418
2699,4139.358887
2700,4135.0
2701,4117.94873
2702,4106.538574
2703,4103.846191
2704,4111.153809
2705,4121.922852
2706,4123.077148
2707,4121.666504
2708,4122.436035
2709,4121.666504
2710,4125.256348
2711,4126.922852
2712,4117.179688
2713,4109.487305
2714,4112.307617
2715,4117.94873
2716,4122.692383
2717,4124.102539
2718,4125.384766
2719,4129.230957
2720,4128.717773
2721,4128.461426
2722,4137.05127
2723,4137.563965
2724,4122.436035
2725,4116.666504
2726,4126.538574
2727,4128.461426
2728,4120.0
2729,4120.256348
2730,4124.615234
2731,4117.692383
2732,4108.077148
2733,4106.538574
2734,4105.769043
2735,4107.436035
2736,4118.333496
2737,4126.025879
2738,4122.179688
2739,4121.538574
2740,4125.512695
2741,4123.461426
2742,4123.333496
2743,4126.153809
2744,4117.436035
2745,4108.333496
2746,4109.358887
2747,4110.0
2748,4113.717773
2749,4121.282227
2750,4118.974121
2751,4112.563965
2752,4113.717773
2753,4114.230957
2754,4112.179688
2755,4108.974121
2756,4102.820313
2757,4107.307617
2758,4120.256348
2759,4123.846191
2760,4124.230957
2761,4129.871582
2762,4131.666504
2763,4127.692383
2764,4123.846191
2765,4122.94873
2766,4124.615234
2767,4120.256348
2768,4116.410156
2769,4124.871582
2770,4129.743652
2771,4123.333496
2772,4121.025879
2773,4125.384766
2774,4124.871582
2775,4115.384766
2776,4106.410156
2777,4108.846191
2778,4115.0
2779,4108.974121
2780,4101.794922
2781,4109.871582
2782,4120.641113
2783,4120.641113
2784,4116.922852
2785,4114.615234
2786,4110.0
2787,4107.179688
2788,4105.384766
2789,4099.487305
2790,4099.358887
2791,4107.820313
2792,4116.153809
2793,4120.897461
2794,4122.563965
2795,4122.05127
2796,4120.897461
2797,4121.922852
2798,4122.94873
2799,4122.179688
2800,4121.282227
2801,4122.94873
2802,4123.077148
2803,4125.769043
2804,4132.05127
2805,4132.307617
2806,4129.102539
2807,4126.666504
2808,4123.461426
2809,4123.077148
2810,4123.846191
2811,4120.128418
2812,4115.641113
2813,4117.563965
2814,4127.179688
2815,4136.794922
2816,4149.230957
2817,4141.922852
2818,4148.974121
2819,4158.974121
2820,4162.436035
2821,4160.256348
2822,4150.256348
2823,4137.820313
2824,4129.230957
2825,4125.0
2826,4126.794922
2827,4127.692383
2828,4128.205078
2829,4132.563965
2830,4135.128418
2831,4136.025879
2832,4139.871582
2833,4139.615234
2834,4135.256348
2835,4132.05127
2836,4120.256348
2837,4105.897461
2838,4102.436035
2839,4111.282227
2840,4121.794922
2841,4123.589844
2842,4121.538574
2843,4121.666504
2844,4122.436035
2845,4120.384766
2846,4114.871582
2847,4109.358887
2848,4102.692383
2849,4093.846191
2850,4092.435791
2851,4103.077148
2852,4115.512695
2853,4122.692383
2854,4124.487305
2855,4123.974121
2856,4123.589844
2857,4119.230957
2858,4108.846191
2859,4104.358887
2860,4112.820313
2861,4120.897461
2862,4120.0
2863,4123.077148
2864,4132.94873
2865,4131.666504
2866,4115.384766
2867,4111.153809
2868,4122.563965
2869,4127.820313
2870,4119.871582
2871,4118.974121
2872,4126.410156
2873,4122.820313
2874,4123.589844
2875,4137.436035
2876,4137.179688
2877,4122.436035
2878,4118.205078
2879,4124.102539
2880,4121.794922
2881,4115.256348
2882,4115.384766
2883,4117.563965
2884,4116.282227
2885,4116.922852
2886,4121.922852
2887,4117.94873
2888,4106.410156
2889,4112.692383
2890,4130.384766
2891,4129.871582
2892,4111.282227
2893,4109.102539
2894,4120.128418
2895,4123.461426
2896,4128.589844
2897,4134.230957
2898,4129.871582
2899,4126.025879
2900,4127.820313
2901,4125.769043
2902,4121.922852
2903,4126.153809
2904,4132.307617
2905,4136.538574
2906,4137.436035
2907,4133.461426
2908,4133.205078
2909,4137.05127
2910,4137.179688
2911,4137.436035
2912,4136.666504
2913,4128.077148
2914,4126.153809
2915,4139.487305
2916,4141.922852
2917,4126.282227
2918,4115.641113
2919,4118.461426
2920,4129.871582
2921,4145.641113
2922,4152.179688
2923,4146.794922
2924,4139.230957
2925,4129.102539
2926,4119.871582
2927,4127.307617
2928,4138.974121
2929,4135.897461
2930,4132.563965
2931,4138.077148
2932,4140.256348
2933,4139.358887
2934,4140.512695
2935,4138.077148
2936,4135.128418
2937,4136.153809
2938,4137.307617
2939,4137.307617
2940,4139.615234
2941,4139.615234
2942,4137.436035
2943,4135.0
2944,4110.384766
2945,4102.692383
2946,4106.538574
2947,4113.717773
2948,4108.717773
2949,4105.128418
2950,4118.589844
2951,4129.102539
2952,4120.512695
2953,4115.0
2954,4122.436035
2955,4119.487305
2956,4106.282227
2957,4109.358887
2958,4119.358887
2959,4116.666504
2960,4113.333496
2961,4121.282227
2962,4126.025879
2963,4120.641113
2964,4120.769043
2965,4127.563965
2966,4130.128418
2967,4122.05127
2968,4112.563965
2969,4117.307617
2970,4122.307617
2971,4116.282227
2972,4117.820313
2973,4129.102539
2974,4127.563965
2975,4119.102539
2976,4123.717773
2977,4130.512695
2978,4126.025879
2979,4120.256348
2980,4122.179688
2981,4122.436035
2982,4116.666504
2983,4114.102539
2984,4116.025879
2985,4119.230957
2986,4130.256348
2987,4138.205078
2988,4138.717773
2989,4139.871582
2990,4135.512695
2991,4126.666504
2992,4125.128418
2993,4126.025879
2994,4120.384766
2995,4119.487305
2996,4126.538574
2997,4129.102539
2998,4126.794922
2999,4126.282227
3000,4129.487305
3001,4128.846191
3002,4126.153809
3003,4131.922852
3004,4136.922852
3005,4133.461426
3006,4124.743652
3007,4117.820313
3008,4115.641113
3009,4115.641113
3010,4115.769043
3011,4116.666504
3012,4123.846191
3013,4127.436035
3014,4114.615234
3015,4103.846191
3016,4112.692383
3017,4126.153809
3018,4127.05127
3019,4122.307617
3020,4113.333496
3021,4108.974121
3022,4120.128418
3023,4124.871582
3024,4120.641113
3025,4122.05127
3026,4112.94873
3027,4100.128418
3028,4103.205078
3029,4103.077148
3030,4092.435791
3031,4095.256348
3032,4102.05127
3033,4091.923096
3034,4091.538574
3035,4104.871582
3036,4108.333496
3037,4111.922852
3038,4123.461426
3039,4121.666504
3040,4107.307617
3041,4103.205078
3042,4105.769043
3043,4109.230957
3044,4114.230957
3045,4110.897461
3046,4110.769043
3047,4119.230957
3048,4124.102539
3049,4128.717773
3050,4138.461426
3051,4141.538574
3052,4138.333496
3053,4139.102539
3054,4136.666504
3055,4127.94873
3056,4123.205078
3057,4125.512695
3058,4127.307617
3059,4121.410156
3060,4122.436035
3061,4135.256348
3062,4140.128418
3063,4135.641113
3064,4137.179688
3065,4140.769043
3066,4141.666504
3067,4145.256348
3068,4143.717773
3069,4130.769043
3070,4121.282227
3071,4126.025879
3072,4126.282227
3073,4121.794922
3074,4124.102539
3075,4127.05127
3076,4128.974121
3077,4135.256348
3078,4143.205078
3079,4143.461426
3080,4131.153809
3081,4114.487305
3082,4110.128418
3083,4115.897461
3084,4120.769043
3085,4130.897461
3086,4139.230957
3087,4137.692383
3088,4137.436035
3089,4134.871582
3090,4130.128418
3091,4133.461426
3092,4138.846191
3093,4130.641113
3094,4118.205078
3095,4115.897461
3096,4127.563965
3097,4148.205078
3098,4155.897461
3099,4146.410156
3100,4134.102539
3101,4127.436035
3102,4125.256348
3103,4122.307617
3104,4118.461426
3105,4118.461426
3106,4122.307617
3107,4123.974121
3108,4125.769043
3109,4128.077148
3110,4126.282227
3111,4123.589844
3112,4123.205078
3113,4125.0
3114,4126.538574
3115,4119.743652
3116,4114.358887
3117,4126.794922
3118,4141.794922
3119,4142.563965
3120,4134.230957
3121,4128.717773
3122,4128.589844
3123,4126.538574
3124,4121.922852
3125,4123.077148
3126,4126.282227
3127,4123.589844
3128,4127.820313
3129,4139.230957
3130,4140.128418
3131,4133.974121
3132,4135.128418
3133,4137.820313
3134,4132.05127
3135,4122.307617
3136,4114.230957
3137,4106.794922
3138,4103.333496
3139,4105.0
3140,4110.897461
3141,4128.077148
3142,4141.410156
3143,4139.230957
3144,4143.846191
3145,4152.692383
3146,4147.820313
3147,4136.410156
3148,4128.077148
3149,4126.794922
3150,4134.230957
3151,4139.230957
3152,4143.846191
3153,4156.025879
3154,4156.922852
3155,4152.94873
3156,4158.589844
3157,4153.461426
3158,4140.769043
3159,4137.307617
3160,4135.512695
3161,4133.717773
3162,4138.077148
3163,4138.974121
3164,4137.692383
3165,4146.922852
3166,4155.512695
3167,4157.05127
3168,4154.102539
3169,4146.538574
3170,4138.717773
3171,4137.692383
3172,4141.025879
3173,4136.153809
3174,4126.666504
3175,4126.538574
3176,4137.94873
3177,4144.102539
3178,4133.717773
3179,4124.487305
3180,4124.358887
3181,4120.641113
3182,4111.025879
3183,4109.743652
3184,4120.897461
3185,4133.589844
3186,4146.538574
3187,4157.05127
3188,4152.436035
3189,4142.692383
3190,4143.589844
3191,4146.794922
3192,4138.846191
3193,4128.077148
3194,4127.563965
3195,4136.025879
3196,4146.410156
3197,4152.307617
3198,4155.0
3199,4153.461426
3200,4182.05127
3201,4184.871582
3202,4182.94873
3203,4186.025879
3204,4193.333496
3205,4200.256348
3206,4199.743652
3207,4190.128418
3208,4184.743652
3209,4186.153809
3210,4184.358887
3211,4179.358887
3212,4182.05127
3213,4186.794922
3214,4186.922852
3215,4189.487305
3216,4200.897461
3217,4213.461426
3218,4212.94873
3219,4205.128418
3220,4203.717773
3221,4209.102539
3222,4204.487305
3223,4195.512695
3224,4200.641113
3225,4201.025879
3226,4191.410156
