,set1
1670,4120.512695
1671,4124.743652
1672,4121.922852
1673,4119.743652
1674,4123.974121
1675,4125.256348
1676,4124.743652
1677,4126.282227
1678,4122.94873
1679,4110.769043
1680,4102.436035
1681,4111.794922
1682,4124.102539
1683,4122.820313
1684,4121.794922
1685,4128.077148
1686,4129.487305
1687,4129.871582
1688,4136.922852
1689,4137.05127
1690,4128.077148
1691,4123.974121
1692,4126.410156
1693,4125.128418
1694,4116.410156
1695,4107.436035
1696,4104.358887
1697,4107.436035
1698,4109.230957
1699,4107.307617
1700,4106.538574
1701,4112.307617
1702,4117.179688
1703,4112.307617
1704,4109.743652
1705,4117.692383
1706,4123.717773
1707,4123.717773
1708,4126.410156
1709,4130.769043
1710,4129.102539
1711,4130.0
1712,4136.922852
1713,4137.05127
1714,4132.05127
1715,4134.615234
1716,4135.384766
1717,4128.205078
1718,4123.077148
1719,4128.461426
1720,4137.307617
1721,4133.205078
1722,4125.384766
1723,4133.846191
1724,4144.102539
1725,4140.384766
1726,4137.563965
1727,4141.794922
1728,4141.025879
1729,4132.563965
1730,4125.0
1731,4130.0
1732,4136.025879
1733,4130.256348
1734,4124.230957
1735,4124.358887
1736,4130.512695
1737,4138.846191
1738,4135.897461
1739,4125.256348
1740,4123.589844
1741,4128.717773
1742,4128.333496
1743,4124.358887
1744,4124.871582
1745,4125.897461
1746,4119.102539
1747,4116.025879
1748,4125.0
1749,4128.461426
1750,4124.230957
1751,4126.410156
1752,4128.717773
1753,4124.487305
1754,4125.897461
1755,4134.871582
1756,4137.307617
1757,4128.333496
1758,4122.820313
1759,4128.846191
1760,4135.256348
1761,4136.153809
1762,4133.077148
1763,4129.102539
1764,4135.128418
1765,4144.743652
1766,4139.102539
1767,4132.436035
1768,4140.641113
1769,4137.94873
1770,4122.94873
1771,4125.641113
1772,4138.205078
1773,4138.589844
1774,4137.179688
1775,4142.05127
1776,4143.205078
1777,4141.025879
1778,4137.179688
1779,4133.205078
1780,4130.897461
1781,4127.436035
1782,4123.589844
1783,4121.410156
1784,4120.128418
1785,4120.384766
1786,4121.025879
1787,4123.205078
1788,4128.717773
1789,4130.128418
1790,4129.358887
1791,4137.179688
1792,4121.025879
1793,4121.153809
1794,4123.077148
1795,4121.153809
1796,4127.820313
1797,4134.615234
1798,4133.333496
1799,4135.0
1800,4135.897461
1801,4132.179688
1802,4134.230957
1803,4135.128418
1804,4123.205078
1805,4119.871582
1806,4129.743652
1807,4137.94873
1808,4139.358887
1809,4130.641113
1810,4126.922852
1811,4135.0
1812,4140.384766
1813,4139.615234
1814,4133.077148
1815,4127.563965
1816,4132.692383
1817,4139.615234
1818,4130.256348
1819,4123.077148
1820,4128.077148
1821,4125.0
1822,4118.846191
1823,4121.922852
1824,4125.128418
1825,4121.922852
1826,4122.05127
1827,4127.692383
1828,4126.666504
1829,4122.94873
1830,4128.077148
1831,4135.0
1832,4138.077148
1833,4137.179688
1834,4130.384766
1835,4123.077148
1836,4122.94873
1837,4124.487305
1838,4123.461426
1839,4123.717773
1840,4119.230957
1841,4118.333496
1842,4128.205078
1843,4132.563965
1844,4126.666504
1845,4120.769043
1846,4121.538574
1847,4123.846191
1848,4120.0
1849,4110.256348
1850,4104.487305
1851,4105.512695
1852,4106.794922
1853,4108.077148
1854,4108.205078
1855,4113.846191
1856,4121.794922
1857,4116.666504
1858,4109.102539
1859,4113.974121
1860,4120.256348
1861,4120.769043
1862,4121.282227
1863,4115.897461
1864,4110.641113
1865,4111.794922
1866,4110.384766
1867,4113.589844
1868,4120.256348
1869,4117.692383
1870,4116.538574
1871,4121.025879
1872,4118.205078
1873,4112.179688
1874,4107.179688
1875,4100.256348
1876,4102.307617
1877,4108.461426
1878,4107.563965
1879,4107.05127
1880,4109.871582
1881,4114.102539
1882,4119.358887
1883,4121.153809
1884,4121.153809
1885,4122.436035
1886,4120.769043
1887,4118.461426
1888,4121.153809
1889,4124.358887
1890,4123.846191
1891,4120.769043
1892,4121.153809
1893,4124.487305
1894,4127.94873
1895,4134.102539
1896,4136.025879
1897,4129.358887
1898,4125.384766
1899,4128.077148
1900,4127.692383
1901,4122.307617
1902,4120.512695
1903,4123.461426
1904,4124.743652
1905,4123.717773
1906,4124.358887
1907,4125.897461
1908,4125.769043
1909,4123.974121
1910,4125.256348
1911,4134.102539
1912,4141.922852
1913,4138.589844
1914,4133.589844
1915,4136.153809
1916,4139.230957
1917,4140.384766
1918,4141.282227
1919,4140.897461
1920,4125.256348
1921,4125.897461
1922,4122.94873
1923,4122.692383
1924,4123.333496
1925,4122.94873
1926,4122.05127
1927,4121.282227
1928,4119.743652
1929,4120.256348
1930,4121.153809
1931,4118.717773
1932,4118.461426
1933,4121.538574
1934,4121.538574
1935,4120.641113
1936,4125.256348
1937,4127.692383
1938,4123.589844
1939,4124.230957
1940,4127.307617
1941,4125.769043
1942,4124.358887
1943,4124.487305
1944,4123.846191
1945,4124.358887
1946,4125.128418
1947,4124.358887
1948,4123.846191
1949,4123.846191
1950,4123.846191
1951,4124.102539
1952,4121.282227
1953,4118.589844
1954,4121.025879
1955,4125.128418
1956,4126.410156
1957,4124.358887
1958,4122.692383
1959,4124.743652
1960,4126.538574
1961,4123.589844
1962,4122.05127
1963,4125.641113
1964,4127.307617
1965,4123.205078
1966,4121.794922
1967,4126.538574
1968,4128.205078
1969,4123.717773
1970,4122.436035
1971,4127.307617
1972,4128.461426
1973,4125.128418
1974,4126.666504
1975,4130.769043
1976,4129.615234
1977,4123.846191
1978,4120.384766
1979,4119.487305
1980,4117.179688
1981,4112.307617
1982,4110.769043
1983,4116.794922
1984,4124.358887
1985,4126.025879
1986,4124.230957
1987,4124.230957
1988,4122.179688
1989,4118.333496
1990,4120.384766
1991,4118.717773
1992,4111.794922
1993,4111.410156
1994,4112.436035
1995,4111.666504
1996,4116.922852
1997,4121.794922
1998,4122.179688
1999,4125.0
2000,4123.846191
2001,4122.05127
2002,4121.025879
2003,4113.974121
2004,4110.512695
2005,4111.794922
2006,4115.641113
2007,4120.512695
2008,4118.589844
2009,4114.358887
2010,4118.717773
2011,4123.205078
2012,4121.282227
2013,4120.512695
2014,4120.512695
2015,4123.077148
2016,4126.025879
2017,4121.794922
2018,4116.282227
2019,4117.820313
2020,4120.641113
2021,4116.025879
2022,4110.897461
2023,4110.512695
2024,4112.179688
2025,4117.692383
2026,4121.410156
2027,4118.333496
2028,4117.307617
2029,4120.641113
2030,4121.153809
2031,4122.563965
2032,4124.230957
2033,4124.487305
2034,4126.538574
2035,4126.538574
2036,4129.358887
2037,4133.589844
2038,4129.230957
2039,4122.820313
2040,4122.94873
2041,4124.743652
2042,4122.94873
2043,4121.025879
2044,4122.05127
2045,4123.333496
2046,4122.179688
2047,4123.974121
2048,4124.615234
2049,4132.05127
2050,4138.461426
2051,4139.102539
2052,4139.487305
2053,4141.794922
2054,4139.358887
2055,4138.205078
2056,4139.487305
2057,4137.436035
2058,4136.282227
2059,4138.974121
2060,4143.461426
2061,4144.743652
2062,4140.897461
2063,4140.0
2064,4145.256348
2065,4144.743652
2066,4138.461426
2067,4137.436035
2068,4141.666504
2069,4146.025879
2070,4145.384766
2071,4142.05127
2072,4142.563965
2073,4142.307617
2074,4139.487305
2075,4138.846191
2076,4142.307617
2077,4147.436035
2078,4152.563965
2079,4155.256348
2080,4154.102539
2081,4152.692383
2082,4154.487305
2083,4157.05127
2084,4152.563965
2085,4147.692383
2086,4152.307617
2087,4157.05127
2088,4154.615234
2089,4147.307617
2090,4143.461426
2091,4150.641113
2092,4154.358887
2093,4144.871582
2094,4142.692383
2095,4152.436035
2096,4153.333496
2097,4150.897461
2098,4154.358887
2099,4156.153809
2100,4155.0
2101,4147.94873
2102,4137.436035
2103,4141.410156
2104,4151.410156
2105,4151.794922
2106,4148.589844
2107,4144.230957
2108,4142.307617
2109,4149.615234
2110,4154.487305
2111,4151.282227
2112,4151.794922
2113,4153.077148
2114,4151.282227
2115,4152.307617
2116,4147.820313
2117,4141.025879
2118,4145.128418
2119,4153.205078
2120,4153.589844
2121,4147.94873
2122,4144.871582
2123,4148.717773
2124,4154.487305
2125,4150.256348
2126,4140.384766
2127,4138.589844
2128,4139.871582
2129,4142.05127
2130,4145.256348
2131,4144.102539
2132,4147.307617
2133,4151.666504
2134,4145.0
2135,4140.641113
2136,4146.666504
2137,4145.641113
2138,4136.410156
2139,4137.05127
2140,4140.0
2141,4134.230957
2142,4131.025879
2143,4137.05127
2144,4138.974121
2145,4133.717773
2146,4135.0
2147,4137.820313
2148,4134.743652
2149,4135.128418
2150,4138.077148
2151,4137.307617
2152,4135.897461
2153,4135.128418
2154,4134.102539
2155,4134.615234
2156,4137.05127
2157,4141.538574
2158,4143.461426
2159,4140.128418
2160,4138.461426
2161,4140.512695
2162,4139.102539
2163,4136.666504
2164,4138.589844
2165,4140.256348
2166,4140.897461
2167,4139.871582
2168,4135.384766
2169,4136.025879
2170,4140.641113
2171,4140.256348
2172,4137.692383
2173,4136.666504
2174,4136.410156
2175,4138.846191
2176,4140.256348
2177,4140.512695
2178,4138.077148
2179,4136.282227
2180,4134.871582
2181,4129.230957
2182,4126.025879
2183,4132.05127
2184,4136.153809
2185,4134.743652
2186,4137.307617
2187,4139.487305
2188,4135.769043
2189,4134.102539
2190,4134.615234
2191,4135.384766
2192,4137.05127
2193,4134.487305
2194,4132.94873
2195,4133.589844
2196,4132.179688
2197,4128.461426
2198,4126.666504
2199,4129.743652
2200,4136.666504
2201,4140.0
2202,4138.077148
2203,4137.820313
2204,4137.94873
2205,4139.615234
2206,4134.743652
2207,4124.871582
2208,4130.512695
2209,4141.666504
2210,4140.0
2211,4136.922852
2212,4140.512695
2213,4140.897461
2214,4139.230957
2215,4139.102539
2216,4135.897461
2217,4134.743652
2218,4136.538574
2219,4135.641113
2220,4134.358887
2221,4138.077148
2222,4141.025879
2223,4138.846191
2224,4138.333496
2225,4139.615234
2226,4138.205078
2227,4136.666504
2228,4136.794922
2229,4138.077148
2230,4139.230957
2231,4139.615234
2232,4140.0
2233,4141.153809
2234,4140.512695
2235,4138.077148
2236,4138.589844
2237,4139.743652
2238,4139.871582
2239,4140.256348
2240,4140.0
2241,4141.538574
2242,4144.358887
2243,4139.871582
2244,4132.563965
2245,4135.769043
2246,4141.922852
2247,4138.717773
2248,4134.102539
2249,4135.384766
2250,4137.563965
2251,4139.230957
2252,4142.563965
2253,4145.384766
2254,4143.974121
2255,4140.0
2256,4138.717773
2257,4138.333496
2258,4136.666504
2259,4136.538574
2260,4135.641113
2261,4138.589844
2262,4150.256348
2263,4153.717773
2264,4143.846191
2265,4139.615234
2266,4140.897461
2267,4137.94873
2268,4138.205078
2269,4140.512695
2270,4138.205078
2271,4137.307617
2272,4137.05127
2273,4134.487305
2274,4135.256348
2275,4136.538574
2276,4131.153809
2277,4126.922852
2278,4128.461426
2279,4132.307617
2280,4136.282227
2281,4136.794922
2282,4136.025879
2283,4140.128418
2284,4141.538574
2285,4136.025879
2286,4137.692383
2287,4140.256348
2288,4132.820313
2289,4126.153809
2290,4127.179688
2291,4132.692383
2292,4138.077148
2293,4138.974121
2294,4136.153809
2295,4135.897461
2296,4136.538574
2297,4134.487305
2298,4135.128418
2299,4135.641113
2300,4134.743652
2301,4135.769043
2302,4137.820313
2303,4138.333496
2304,4130.384766
2305,4129.230957
2306,4123.077148
2307,4128.846191
2308,4133.717773
2309,4126.410156
2310,4122.179688
2311,4124.358887
2312,4123.461426
2313,4122.94873
2314,4124.615234
2315,4124.487305
2316,4125.897461
2317,4126.666504
2318,4125.897461
2319,4124.487305
2320,4122.820313
2321,4126.282227
2322,4130.384766
2323,4128.589844
2324,4126.666504
2325,4129.358887
2326,4129.871582
2327,4127.563965
2328,4126.025879
2329,4127.563965
2330,4129.615234
2331,4129.102539
2332,4128.077148
2333,4127.307617
2334,4126.794922
2335,4124.615234
2336,4123.205078
2337,4122.820313
2338,4121.153809
2339,4120.641113
2340,4122.307617
2341,4124.102539
2342,4124.487305
2343,4123.589844
2344,4121.153809
2345,4121.153809
2346,4125.897461
2347,4128.205078
2348,4126.922852
2349,4129.615234
2350,4135.641113
2351,4135.641113
2352,4129.743652
2353,4125.256348
2354,4123.205078
2355,4123.717773
2356,4127.05127
2357,4128.846191
2358,4124.743652
2359,4120.256348
2360,4126.282227
2361,4136.410156
2362,4137.820313
2363,4137.692383
2364,4143.461426
2365,4144.871582
2366,4139.743652
2367,4139.487305
2368,4141.794922
2369,4138.974121
2370,4134.358887
2371,4136.538574
2372,4140.512695
2373,4138.846191
2374,4135.128418
2375,4134.615234
2376,4136.538574
2377,4140.0
2378,4137.179688
2379,4131.025879
2380,4132.307617
2381,4135.128418
2382,4127.94873
2383,4122.820313
2384,4129.487305
2385,4131.922852
2386,4124.230957
2387,4127.179688
2388,4138.974121
2389,4136.666504
2390,4129.743652
2391,4134.615234
2392,4137.563965
2393,4134.743652
2394,4135.897461
2395,4138.461426
2396,4138.205078
2397,4137.692383
2398,4136.666504
2399,4138.205078
2400,4139.871582
2401,4137.436035
2402,4136.922852
2403,4137.692383
2404,4138.846191
2405,4141.025879
2406,4141.025879
2407,4139.871582
2408,4139.615234
2409,4138.461426
2410,4136.666504
2411,4137.179688
2412,4138.461426
2413,4139.358887
2414,4139.487305
2415,4138.461426
2416,4140.641113
2417,4143.461426
2418,4141.282227
2419,4139.102539
2420,4138.589844
2421,4137.563965
2422,4138.974121
2423,4140.384766
2424,4137.05127
2425,4134.102539
2426,4136.153809
2427,4139.358887
2428,4140.897461
2429,4140.0
2430,4139.358887
2431,4141.922852
2432,4092.179443
2433,4095.384521
2434,4095.897461
2435,4094.871826
2436,4094.487061
2437,4099.615234
2438,4106.538574
2439,4104.230957
2440,4102.307617
2441,4103.974121
2442,4101.922852
2443,4100.128418
2444,4098.461426
2445,4096.282227
2446,4100.641113
2447,4108.717773
2448,4109.358887
2449,4106.538574
2450,4110.641113
2451,4114.102539
2452,4112.307617
2453,4110.512695
2454,4109.358887
2455,4107.563965
2456,4109.230957
2457,4111.538574
2458,4106.538574
2459,4102.436035
2460,4107.05127
2461,4109.615234
2462,4106.410156
2463,4106.538574
2464,4108.333496
2465,4105.512695
2466,4104.743652
2467,4108.589844
2468,4108.717773
2469,4106.666504
2470,4108.717773
2471,4109.743652
2472,4109.102539
2473,4110.384766
2474,4110.0
2475,4106.922852
2476,4106.025879
2477,4108.205078
2478,4108.589844
2479,4106.538574
2480,4105.0
2481,4106.153809
2482,4109.615234
2483,4108.974121
2484,4105.769043
2485,4105.384766
2486,4108.205078
2487,4110.384766
2488,4110.128418
2489,4107.94873
2490,4108.077148
2491,4110.641113
2492,4110.512695
2493,4107.307617
2494,4104.487305
2495,4107.94873
2496,4113.333496
2497,4110.769043
2498,4106.538574
2499,4107.820313
2500,4109.743652
2501,4108.589844
2502,4110.128418
2503,4112.179688
2504,4111.282227
2505,4109.102539
2506,4109.102539
2507,4112.692383
2508,4113.974121
2509,4111.538574
2510,4110.641113
2511,4111.794922
2512,4112.179688
2513,4111.025879
2514,4107.563965
2515,4106.025879
2516,4108.974121
2517,4112.94873
2518,4113.205078
2519,4111.282227
2520,4112.307617
2521,4114.487305
2522,4112.820313
2523,4113.077148
2524,4118.974121
2525,4118.077148
2526,4108.333496
2527,4105.512695
2528,4110.384766
2529,4113.589844
2530,4112.05127
2531,4110.769043
2532,4114.871582
2533,4121.153809
2534,4122.563965
2535,4121.410156
2536,4121.666504
2537,4121.025879
2538,4120.512695
2539,4121.666504
2540,4121.794922
2541,4120.384766
2542,4121.025879
2543,4123.846191
2544,4124.487305
2545,4121.922852
2546,4121.922852
2547,4123.717773
2548,4121.922852
2549,4120.128418
2550,4122.05127
2551,4123.461426
2552,4124.102539
2553,4123.461426
2554,4119.102539
2555,4115.897461
2556,4119.487305
2557,4123.333496
2558,4123.333496
2559,4122.692383
2560,4122.563965
2561,4119.358887
2562,4107.179688
2563,4104.615234
2564,4108.589844
2565,4108.846191
2566,4109.743652
2567,4110.641113
2568,4113.974121
2569,4122.05127
2570,4126.153809
2571,4123.205078
2572,4120.0
2573,4120.256348
2574,4123.205078
2575,4129.102539
2576,4134.487305
2577,4137.563965
2578,4137.436035
2579,4136.538574
2580,4135.897461
2581,4137.563965
2582,4141.025879
2583,4139.615234
2584,4136.410156
2585,4134.615234
2586,4129.615234
2587,4123.974121
2588,4121.282227
2589,4120.128418
2590,4119.487305
2591,4120.128418
2592,4120.641113
2593,4120.0
2594,4119.230957
2595,4119.358887
2596,4120.128418
2597,4122.307617
2598,4124.358887
2599,4121.666504
2600,4120.769043
2601,4125.641113
2602,4130.0
2603,4130.256348
2604,4125.384766
2605,4124.230957
2606,4132.94873
2607,4139.230957
2608,4137.179688
2609,4135.641113
2610,4136.794922
2611,4135.769043
2612,4139.230957
2613,4145.641113
2614,4143.846191
2615,4146.025879
2616,4151.794922
2617,4147.05127
2618,4136.025879
2619,4129.102539
2620,4127.05127
2621,4127.05127
2622,4127.563965
2623,4129.743652
2624,4141.666504
2625,4149.230957
2626,4140.641113
2627,4134.743652
2628,4136.922852
2629,4140.897461
2630,4138.717773
2631,4126.153809
2632,4116.666504
2633,4119.615234
2634,4121.538574
2635,4116.410156
2636,4117.94873
2637,4122.94873
2638,4124.487305
2639,4124.743652
2640,4121.794922
2641,4121.025879
2642,4121.666504
2643,4116.410156
2644,4108.846191
2645,4105.641113
2646,4111.666504
2647,4120.641113
2648,4118.333496
2649,4108.333496
2650,4108.589844
2651,4116.666504
2652,4121.282227
2653,4120.0
2654,4119.358887
2655,4126.410156
2656,4128.974121
2657,4121.538574
2658,4119.871582
2659,4127.436035
2660,4131.666504
2661,4126.410156
2662,4120.897461
2663,4126.538574
2664,4136.666504
2665,4140.0
2666,4135.641113
2667,4124.487305
2668,4119.102539
2669,4123.717773
2670,4127.692383
2671,4130.0
2672,4136.922852
2673,4146.153809
2674,4151.410156
2675,4152.692383
2676,4154.743652
2677,4157.692383
2678,4152.05127
2679,4137.692383
2680,4133.974121
2681,4148.461426
2682,4156.794922
2683,4149.102539
2684,4155.512695
2685,4170.0
2686,4172.436035
2687,4178.846191
2688,4112.179688
2689,4119.358887
2690,4123.461426
2691,4129.487305
2692,4137.436035
2693,4140.897461
2694,4139.230957
2695,4138.077148
2696,4129.230957
2697,4114.102539
2698,4103.077148
2699,4102.436035
2700,4112.05127
2701,4114.743652
2702,4106.922852
2703,4103.589844
2704,4106.794922
2705,4107.436035
2706,4102.179688
2707,4101.538574
2708,4107.179688
2709,4109.743652
2710,4109.871582
2711,4112.563965
2712,4112.179688
2713,4107.563965
2714,4106.794922
2715,4104.871582
2716,4100.641113
2717,4101.282227
2718,4105.384766
2719,4109.358887
2720,4110.512695
2721,4111.025879
2722,4119.871582
2723,4127.692383
2724,4116.794922
2725,4110.128418
2726,4121.282227
2727,4118.333496
2728,4104.743652
2729,4106.410156
2730,4112.563965
2731,4114.230957
2732,4119.743652
2733,4121.538574
2734,4118.461426
2735,4119.871582
2736,4120.897461
2737,4120.256348
2738,4121.922852
2739,4123.717773
2740,4123.205078
2741,4116.538574
2742,4104.487305
2743,4106.025879
2744,4121.025879
2745,4125.897461
2746,4120.641113
2747,4118.717773
2748,4120.256348
2749,4122.563965
2750,4123.974121
2751,4123.333496
2752,4127.05127
2753,4130.641113
2754,4126.922852
2755,4123.205078
2756,4122.563965
2757,4120.512695
2758,4119.487305
2759,4128.589844
2760,4136.410156
2761,4132.563965
2762,4128.077148
2763,4127.820313
2764,4123.589844
2765,4120.897461
2766,4124.615234
2767,4121.922852
2768,4113.077148
2769,4114.230957
2770,4122.05127
2771,4122.820313
2772,4119.743652
2773,4122.563965
2774,4124.230957
2775,4122.436035
2776,4124.230957
2777,4122.05127
2778,4113.077148
2779,4108.974121
2780,4109.615234
2781,4106.666504
2782,4105.128418
2783,4110.897461
2784,4110.897461
2785,4100.0
2786,4092.820557
2787,4091.794922
2788,4089.102539
2789,4093.333252
2790,4104.487305
2791,4107.563965
2792,4104.871582
2793,4104.487305
2794,4107.563965
2795,4108.077148
2796,4104.615234
2797,4110.769043
2798,4124.358887
2799,4124.487305
2800,4119.102539
2801,4123.205078
2802,4124.871582
2803,4121.794922
2804,4122.05127
2805,4126.282227
2806,4125.128418
2807,4113.717773
2808,4111.666504
2809,4123.974121
2810,4128.461426
2811,4125.0
2812,4126.410156
2813,4124.743652
2814,4118.333496
2815,4117.94873
2816,4127.05127
2817,4128.461426
2818,4122.692383
2819,4120.769043
2820,4126.153809
2821,4128.589844
2822,4125.897461
2823,4124.102539
2824,4130.0
2825,4136.922852
2826,4138.333496
2827,4136.410156
2828,4131.794922
2829,4123.717773
2830,4125.512695
2831,4137.179688
2832,4136.153809
2833,4126.025879
2834,4124.615234
2835,4126.922852
2836,4122.94873
2837,4120.769043
2838,4121.025879
2839,4122.563965
2840,4125.641113
2841,4123.717773
2842,4127.05127
2843,4137.820313
2844,4140.384766
2845,4135.128418
2846,4127.436035
2847,4117.563965
2848,4121.794922
2849,4137.563965
2850,4140.128418
2851,4136.666504
2852,4138.205078
2853,4137.94873
2854,4137.820313
2855,4135.0
2856,4126.922852
2857,4131.025879
2858,4136.794922
2859,4128.974121
2860,4127.563965
2861,4139.615234
2862,4150.512695
2863,4151.666504
2864,4145.384766
2865,4139.743652
2866,4141.794922
2867,4142.307617
2868,4137.307617
2869,4144.487305
2870,4153.461426
2871,4149.615234
2872,4142.563965
2873,4146.794922
2874,4155.512695
2875,4148.333496
2876,4139.358887
2877,4145.384766
2878,4150.256348
2879,4148.205078
2880,4149.871582
2881,4152.94873
2882,4153.974121
2883,4148.846191
2884,4137.563965
2885,4140.897461
2886,4153.461426
2887,4146.410156
2888,4130.128418
2889,4125.0
2890,4128.846191
2891,4137.692383
2892,4142.179688
2893,4141.666504
2894,4143.589844
2895,4142.179688
2896,4137.563965
2897,4132.05127
2898,4126.922852
2899,4130.641113
2900,4141.025879
2901,4152.05127
2902,4166.922852
2903,4173.461426
2904,4162.307617
2905,4148.846191
2906,4141.153809
2907,4137.179688
2908,4140.256348
2909,4147.820313
2910,4152.692383
2911,4153.974121
2912,4151.666504
2913,4149.871582
2914,4151.922852
2915,4152.94873
2916,4152.820313
2917,4153.461426
2918,4151.025879
2919,4150.128418
2920,4154.743652
2921,4156.282227
2922,4153.461426
2923,4154.871582
2924,4157.05127
2925,4152.820313
2926,4145.641113
2927,4139.358887
2928,4138.077148
2929,4134.230957
2930,4125.384766
2931,4127.179688
2932,4140.0
2933,4146.282227
2934,4141.282227
2935,4135.384766
2936,4131.410156
2937,4125.897461
2938,4121.794922
2939,4120.641113
2940,4121.666504
2941,4123.077148
2942,4125.641113
2943,4131.794922
2944,4140.0
2945,4141.410156
2946,4136.282227
2947,4137.307617
2948,4142.563965
2949,4136.794922
2950,4124.102539
2951,4127.692383
2952,4141.282227
2953,4136.666504
2954,4127.436035
2955,4135.0
2956,4137.692383
2957,4123.717773
2958,4119.487305
2959,4123.846191
2960,4121.538574
2961,4126.025879
2962,4133.205078
2963,4127.820313
2964,4126.153809
2965,4137.179688
2966,4141.794922
2967,4130.641113
2968,4128.205078
2969,4138.205078
2970,4134.743652
2971,4125.128418
2972,4133.333496
2973,4140.897461
2974,4128.974121
2975,4115.128418
2976,4108.333496
2977,4107.179688
2978,4110.256348
2979,4106.794922
2980,4105.256348
2981,4115.641113
2982,4121.794922
2983,4119.615234
2984,4127.307617
2985,4140.641113
2986,4138.589844
2987,4126.922852
2988,4124.871582
2989,4125.512695
2990,4121.538574
2991,4121.282227
2992,4123.589844
2993,4121.282227
2994,4118.974121
2995,4122.692383
2996,4126.410156
2997,4129.743652
2998,4129.102539
2999,4123.846191
3000,4125.897461
3001,4129.487305
3002,4128.589844
3003,4133.205078
3004,4142.179688
3005,4141.922852
3006,4136.153809
3007,4137.05127
3008,4141.538574
3009,4138.846191
3010,4127.307617
3011,4121.922852
3012,4126.025879
3013,4126.282227
3014,4120.769043
3015,4121.538574
3016,4132.820313
3017,4137.05127
3018,4124.871582
3019,4116.922852
3020,4123.974121
3021,4130.769043
3022,4127.94873
3023,4125.128418
3024,4127.94873
3025,4129.871582
3026,4127.563965
3027,4131.666504
3028,4136.922852
3029,4127.05127
3030,4115.897461
3031,4126.794922
3032,4141.153809
3033,4139.230957
3034,4135.897461
3035,4137.820313
3036,4135.256348
3037,4131.666504
3038,4134.743652
3039,4136.794922
3040,4136.794922
3041,4137.692383
3042,4136.282227
3043,4136.794922
3044,4143.077148
3045,4145.0
3046,4134.102539
3047,4126.666504
3048,4127.179688
3049,4123.205078
3050,4123.846191
3051,4134.743652
3052,4140.256348
3053,4135.384766
3054,4137.563965
3055,4150.897461
3056,4156.538574
3057,4155.256348
3058,4156.922852
3059,4152.94873
3060,4138.333496
3061,4132.436035
3062,4139.102539
3063,4139.871582
3064,4138.077148
3065,4137.179688
3066,4132.820313
3067,4139.230957
3068,4154.615234
3069,4152.94873
3070,4140.512695
3071,4141.282227
3072,4150.384766
3073,4146.410156
3074,4139.358887
3075,4141.282227
3076,4142.94873
3077,4139.102539
3078,4140.128418
3079,4143.846191
3080,4147.820313
3081,4150.769043
3082,4153.846191
3083,4152.94873
3084,4141.282227
3085,4134.615234
3086,4136.282227
3087,4139.871582
3088,4147.563965
3089,4149.487305
3090,4142.820313
3091,4140.384766
3092,4143.717773
3093,4140.769043
3094,4134.871582
3095,4135.769043
3096,4140.256348
3097,4142.307617
3098,4131.666504
3099,4125.384766
3100,4135.128418
3101,4140.769043
3102,4140.128418
3103,4138.205078
3104,4128.717773
3105,4117.307617
3106,4118.589844
3107,4124.102539
3108,4123.333496
3109,4122.94873
3110,4123.846191
3111,4124.102539
3112,4126.153809
3113,4129.743652
3114,4127.563965
3115,4120.0
3116,4119.871582
3117,4125.512695
3118,4127.436035
3119,4126.025879
3120,4121.666504
3121,4119.230957
3122,4125.0
3123,4128.974121
3124,4119.871582
3125,4105.512695
3126,4099.871582
3127,4098.461426
3128,4093.718018
3129,4094.487061
3130,4102.179688
3131,4106.538574
3132,4105.897461
3133,4106.666504
3134,4107.436035
3135,4110.128418
3136,4115.0
3137,4111.025879
3138,4104.871582
3139,4104.102539
3140,4104.871582
3141,4104.230957
3142,4106.282227
3143,4112.94873
3144,4118.846191
3145,4123.077148
3146,4123.077148
3147,4115.769043
3148,4109.871582
3149,4116.410156
3150,4125.384766
3151,4122.94873
3152,4118.077148
3153,4116.410156
3154,4106.410156
3155,4095.769287
3156,4103.333496
3157,4116.922852
3158,4115.769043
3159,4113.205078
3160,4120.128418
3161,4122.436035
3162,4121.025879
3163,4124.102539
3164,4125.641113
3165,4123.974121
3166,4123.717773
3167,4124.358887
3168,4125.256348
3169,4125.641113
3170,4124.230957
3171,4121.282227
3172,4118.974121
3173,4120.512695
3174,4121.922852
3175,4127.436035
3176,4137.94873
3177,4136.666504
3178,4127.436035
3179,4130.769043
3180,4140.641113
3181,4132.94873
3182,4119.615234
3183,4124.615234
3184,4136.538574
3185,4138.717773
3186,4136.922852
3187,4138.717773
3188,4137.820313
3189,4136.666504
3190,4135.769043
3191,4134.743652
3192,4140.897461
3193,4138.846191
3194,4126.922852
3195,4122.436035
3196,4125.512695
3197,4126.666504
3198,4128.077148
3199,4127.692383
3200,4173.717773
3201,4168.717773
3202,4161.153809
3203,4165.384766
3204,4170.0
3205,4169.615234
3206,4170.384766
3207,4163.333496
3208,4144.230957
3209,4136.282227
3210,4136.794922
3211,4124.358887
3212,4114.871582
3213,4124.871582
3214,4138.205078
3215,4140.897461
3216,4138.717773
3217,4144.358887
3218,4152.94873
3219,4147.307617
3220,4134.743652
3221,4134.615234
3222,4142.436035
3223,4147.179688
3224,4153.974121
3225,4156.153809
3226,4146.025879
3227,4135.384766
3228,4127.94873
3229,4122.692383
