,set1
3230,4143.077148
3231,4142.307617
3232,4139.615234
3233,4133.846191
3234,4131.153809
3235,4130.897461
3236,4132.179688
3237,4134.487305
3238,4130.897461
3239,4122.94873
3240,3940.897461
3241,3942.435791
3242,3943.076904
3243,3945.0
3244,3950.128174
3245,3955.0
3246,3953.846191
3247,3948.718018
3248,3940.641113
3249,3931.153809
3250,3925.384521
3251,3924.487061
3252,3926.538574
3253,3927.94873
3254,3927.820557
3255,3927.564209
3256,3927.05127
3257,3929.358887
3258,3928.333252
3259,3922.564209
3260,3920.769287
3261,3921.923096
3262,3915.641113
3263,3911.281982
3264,3917.05127
3265,3918.333252
3266,3911.666748
3267,3908.974365
3268,3909.102539
3269,3908.974365
3270,3907.94873
3271,3902.820557
3272,3894.102539
3273,3896.025635
3274,3906.410156
3275,3905.512939
3276,3894.102539
3277,3891.923096
3278,3897.692383
3279,3897.820557
3280,3892.307617
3281,3885.769287
3282,3880.512939
3283,3881.410156
3284,3883.205078
3285,3880.384521
3286,3877.05127
3287,3878.076904
3288,3878.461426
3289,3876.923096
3290,3877.307617
3291,3879.487061
3292,3881.153809
3293,3876.794922
3294,3865.641113
3295,3859.487061
3296,3865.0
3297,3869.487061
3298,3861.538574
3299,3848.589844
3300,3844.487061
3301,3849.358887
3302,3850.0
3303,3845.641113
3304,3846.410156
3305,3849.102539
3306,3844.230713
3307,3836.538574
3308,3833.589844
3309,3831.923096
3310,3831.281982
3311,3833.461426
3312,3833.974365
3313,3832.05127
3314,3832.179443
3315,3833.461426
3316,3832.05127
3317,3829.487061
3318,3831.538574
3319,3833.974365
3320,3827.307617
3321,3824.871826
3322,3831.025635
3323,3828.718018
3324,3825.897461
3325,3832.435791
3326,3831.281982
3327,3826.538574
3328,3828.333252
3329,3824.743652
3330,4138.461426
3331,4138.461426
3332,4136.922852
3333,4137.820313
3334,4138.589844
3335,4137.307617
3336,4136.794922
3337,4140.641113
3338,4143.846191
3339,4142.179688
3340,4140.256348
3341,4139.358887
3342,4136.922852
3343,4134.615234
3344,4137.436035
3345,4142.94873
3346,4142.05127
3347,4135.384766
3348,4136.025879
3349,4136.922852
3350,4128.974121
3351,4122.94873
3352,4123.333496
3353,4130.256348
3354,4134.102539
3355,4126.025879
3356,4125.384766
3357,4139.230957
3358,4143.846191
3359,4139.230957
3360,4140.897461
3361,4135.769043
3362,4133.846191
3363,4143.205078
3364,4146.153809
3365,4146.922852
3366,4148.589844
3367,4147.05127
3368,4141.538574
3369,4132.179688
3370,4127.179688
3371,4134.743652
3372,4140.128418
3373,4135.256348
3374,4142.307617
3375,4155.897461
3376,4158.589844
3377,4156.922852
3378,4155.769043
3379,4154.743652
3380,4152.436035
3381,4149.871582
3382,4150.128418
3383,4155.512695
3384,4157.179688
3385,4152.692383
3386,4152.563965
3387,4157.05127
3388,4158.846191
3389,4156.538574
3390,4155.0
3391,4154.743652
3392,4152.436035
3393,4152.563965
3394,4156.282227
3395,4158.974121
3396,4161.153809
3397,4159.615234
3398,4151.538574
3399,4148.974121
3400,4154.871582
3401,4153.589844
3402,4144.230957
3403,4136.025879
3404,4135.384766
3405,4147.05127
3406,4162.820313
3407,4166.538574
3408,4165.769043
3409,4166.666504
3410,4161.410156
3411,4152.94873
3412,4150.384766
3413,4151.025879
3414,4157.179688
3415,4168.717773
3416,4175.641113
3417,4175.384766
3418,4168.461426
3419,4157.436035
3420,4152.179688
3421,4155.512695
3422,4150.641113
3423,4150.897461
3424,4154.487305
3425,4147.563965
3426,4143.589844
3427,4150.769043
3428,4153.974121
3429,4150.384766
3430,4151.538574
3431,4155.897461
3432,4155.0
3433,4148.717773
3434,4143.846191
3435,4141.025879
3436,4137.179688
3437,4143.077148
3438,4155.128418
3439,4153.717773
3440,4150.0
3441,4157.436035
3442,4159.871582
3443,4153.333496
3444,4153.974121
3445,4154.230957
3446,4143.205078
3447,4138.589844
3448,4149.230957
3449,4156.410156
3450,4150.897461
3451,4140.512695
3452,4135.128418
3453,4144.358887
3454,4155.769043
3455,4152.94873
3456,4152.563965
3457,4163.461426
3458,4168.333496
3459,4167.436035
3460,4172.692383
3461,4175.0
3462,4168.333496
3463,4165.256348
3464,4170.0
3465,4166.410156
3466,4155.256348
3467,4152.563965
3468,4157.820313
3469,4156.410156
3470,4152.563965
3471,4160.384766
3472,4170.769043
3473,4171.410156
3474,4168.077148
3475,4168.974121
3476,4170.128418
3477,4165.256348
3478,4161.666504
3479,4166.538574
3480,4172.436035
3481,4170.641113
3482,4168.077148
3483,4173.205078
3484,4174.358887
3485,4161.282227
3486,4148.717773
3487,4149.743652
3488,4153.205078
3489,4149.743652
3490,4142.307617
3491,4138.333496
3492,4145.256348
3493,4155.128418
3494,4150.769043
3495,4144.230957
3496,4149.871582
3497,4159.102539
3498,4156.153809
3499,4144.615234
3500,4144.487305
3501,4152.179688
3502,4147.563965
3503,4139.615234
3504,4143.974121
3505,4144.487305
3506,4136.025879
3507,4141.666504
3508,4154.230957
3509,4156.025879
3510,4184.871582
3511,4178.461426
3512,4167.563965
3513,4170.384766
3514,4175.128418
3515,4171.794922
3516,4173.846191
3517,4178.205078
3518,4180.512695
3519,4184.102539
3520,4187.94873
3521,4187.307617
3522,4183.974121
3523,4181.282227
3524,4182.307617
3525,4193.461426
3526,4202.94873
3527,4201.282227
3528,4199.743652
3529,4195.128418
3530,4187.94873
3531,4186.410156
3532,4181.922852
3533,4176.538574
3534,4184.871582
3535,4191.666504
3536,4181.282227
3537,4176.922852
3538,4185.256348
3539,4185.897461
3540,4183.461426
3541,4182.820313
3542,4176.410156
3543,4165.897461
3544,4166.282227
3545,4177.05127
3546,4179.102539
3547,4177.179688
3548,4182.179688
3549,4187.307617
3550,4192.692383
3551,4201.538574
3552,4200.512695
3553,4188.589844
3554,4184.871582
3555,4188.717773
3556,4195.512695
3557,4196.538574
3558,4187.94873
3559,4189.871582
3560,4203.717773
3561,4207.692383
3562,4202.05127
3563,4200.0
3564,4202.179688
3565,4203.077148
3566,4200.512695
3567,4200.256348
3568,4204.102539
3569,4204.615234
3570,4207.307617
3571,4212.820313
3572,4216.025879
3573,4223.974121
3574,4232.94873
3575,4231.282227
3576,4232.05127
3577,4245.897461
3578,4257.563965
3579,4261.922852
3580,4270.384766
3581,4277.179688
3582,4279.102539
3583,4289.743652
3584,4307.307617
3585,4312.436035
3586,4308.717773
3587,4319.102539
3588,4335.897461
3589,4344.871582
3590,4354.358887
3591,4370.641113
3592,4383.846191
3593,4398.717773
3594,4426.922852
3595,4455.512695
3596,4470.641113
3597,4481.025879
3598,4498.333496
3599,4509.743652
