,set3
1669,4123.974121
1670,4122.692383
1671,4121.153809
1672,4122.94873
1673,4123.333496
1674,4120.897461
1675,4121.410156
1676,4123.974121
1677,4122.307617
1678,4120.769043
1679,4121.922852
1680,4120.256348
1681,4115.128418
1682,4110.897461
1683,4108.717773
1684,4106.922852
1685,4105.897461
1686,4105.128418
1687,4110.0
1688,4118.717773
1689,4123.974121
1690,4120.769043
1691,4114.358887
1692,4112.820313
1693,4112.820313
1694,4115.384766
1695,4121.922852
1696,4125.897461
1697,4122.307617
1698,4119.102539
1699,4121.025879
1700,4124.230957
1701,4128.205078
1702,4126.794922
1703,4123.717773
1704,4123.846191
1705,4122.94873
1706,4120.897461
1707,4121.153809
1708,4122.820313
1709,4122.179688
1710,4122.692383
1711,4126.922852
1712,4128.589844
1713,4125.641113
1714,4130.384766
1715,4136.410156
1716,4127.94873
1717,4119.615234
1718,4123.205078
1719,4122.692383
1720,4118.205078
1721,4120.512695
1722,4119.102539
1723,4117.820313
1724,4119.871582
1725,4114.358887
1726,4113.205078
1727,4119.358887
1728,4117.179688
1729,4116.666504
1730,4124.615234
1731,4117.820313
1732,4105.256348
1733,4107.436035
1734,4110.0
1735,4115.128418
1736,4123.461426
1737,4117.436035
1738,4111.794922
1739,4121.410156
1740,4126.666504
1741,4120.512695
1742,4120.0
1743,4123.461426
1744,4120.897461
1745,4121.153809
1746,4127.179688
1747,4128.205078
1748,4125.512695
1749,4132.563965
1750,4143.974121
1751,4145.0
1752,4140.897461
1753,4142.436035
1754,4145.512695
1755,4141.025879
1756,4134.358887
1757,4137.692383
1758,4141.538574
1759,4142.692383
1760,4149.743652
1761,4156.153809
1762,4154.871582
1763,4154.230957
1764,4150.769043
1765,4144.743652
1766,4148.461426
1767,4154.230957
1768,4150.641113
1769,4148.589844
1770,4154.487305
1771,4156.922852
1772,4155.897461
1773,4160.384766
1774,4168.846191
1775,4180.256348
1776,4193.589844
1777,4196.666504
1778,4191.922852
1779,4195.897461
1780,4202.94873
1781,4200.512695
1782,4198.846191
1783,4201.922852
1784,4199.615234
1785,4198.205078
1786,4199.743652
1787,4200.128418
1788,4199.102539
1789,4193.974121
1790,4187.436035
1791,4184.358887
1792,4136.794922
1793,4136.666504
1794,4136.538574
1795,4139.102539
1796,4137.563965
1797,4136.410156
1798,4137.179688
1799,4133.333496
1800,4124.871582
1801,4118.717773
1802,4121.410156
1803,4124.615234
1804,4125.0
1805,4125.0
1806,4123.205078
1807,4127.692383
1808,4138.461426
1809,4136.410156
1810,4127.563965
1811,4133.717773
1812,4140.256348
1813,4129.230957
1814,4118.717773
1815,4118.205078
1816,4120.769043
1817,4123.974121
1818,4124.358887
1819,4120.769043
1820,4122.820313
1821,4126.538574
1822,4124.358887
1823,4122.563965
1824,4122.692383
1825,4121.410156
1826,4118.717773
1827,4115.897461
1828,4110.897461
1829,4108.589844
1830,4112.05127
1831,4112.563965
1832,4108.077148
1833,4106.794922
1834,4107.820313
1835,4106.538574
1836,4107.692383
1837,4106.025879
1838,4099.230957
1839,4098.205078
1840,4098.461426
1841,4093.333252
1842,4092.307617
1843,4100.128418
1844,4100.512695
1845,4077.435791
1846,4062.820557
1847,4050.0
1848,3945.512939
1849,3797.307617
1850,3760.128174
1851,3799.743652
1852,3799.871826
1853,3787.564209
1854,3802.307617
1855,3807.05127
1856,3804.487061
1857,3810.512939
1858,3816.923096
1859,3819.743652
1860,3829.102539
1861,3844.615479
1862,3847.307617
1863,3843.846191
1864,3857.94873
1865,3877.94873
1866,3888.846191
1867,3917.692383
1868,3973.461426
1869,4024.358887
1870,4060.0
1871,4089.487061
1872,4109.102539
1873,4122.820313
1874,4139.230957
1875,4146.666504
1876,4142.94873
1877,4139.358887
1878,4141.922852
1879,4140.641113
1880,4128.846191
1881,4123.846191
1882,4133.077148
1883,4136.282227
1884,4135.769043
1885,4145.384766
1886,4155.384766
1887,4160.128418
1888,4165.256348
1889,4167.05127
1890,4165.769043
1891,4173.077148
1892,4181.410156
1893,4180.769043
1894,4181.410156
1895,4187.179688
1896,4187.692383
1897,4184.743652
1898,4192.307617
1899,4200.897461
1900,4199.102539
1901,4194.871582
1902,4198.717773
1903,4203.974121
1904,4202.692383
1905,4199.102539
1906,4201.794922
1907,4210.641113
1908,4215.0
1909,4213.717773
1910,4214.230957
1911,4218.205078
1912,4218.846191
1913,4217.692383
1914,4222.820313
1915,4234.230957
1916,4255.641113
1917,4278.077148
1918,4285.0
1919,4281.538574
1920,4133.205078
1921,4122.05127
1922,4123.077148
1923,4120.256348
1924,4107.179688
1925,4104.487305
1926,4111.153809
1927,4109.615234
1928,4106.538574
1929,4108.077148
1930,4106.666504
1931,4100.128418
1932,4097.692383
1933,4101.666504
1934,4099.230957
1935,4095.128174
1936,4101.282227
1937,4108.846191
1938,4108.205078
1939,4105.256348
1940,4103.974121
1941,4104.358887
1942,4106.025879
1943,4105.128418
1944,4103.077148
1945,4103.717773
1946,4105.384766
1947,4105.897461
1948,4106.794922
1949,4108.333496
1950,4108.461426
1951,4107.436035
1952,4105.769043
1953,4109.230957
1954,4116.794922
1955,4123.589844
1956,4130.897461
1957,4137.307617
1958,4137.94873
1959,4136.025879
1960,4136.025879
1961,4136.922852
1962,4138.717773
1963,4138.589844
1964,4135.897461
1965,4138.205078
1966,4141.538574
1967,4139.871582
1968,4138.205078
1969,4139.230957
1970,4137.179688
1971,4134.487305
1972,4136.025879
1973,4135.897461
1974,4135.897461
1975,4138.846191
1976,4135.128418
1977,4130.384766
1978,4134.871582
1979,4138.461426
1980,4137.563965
1981,4135.897461
1982,4128.461426
1983,4122.94873
1984,4125.512695
1985,4125.0
1986,4121.794922
1987,4123.077148
1988,4125.256348
1989,4126.538574
1990,4125.641113
1991,4124.230957
1992,4124.358887
1993,4123.589844
1994,4127.820313
1995,4136.666504
1996,4142.436035
1997,4152.307617
1998,4171.922852
1999,4187.820313
2000,4191.282227
2001,4191.025879
2002,4191.538574
2003,4191.025879
2004,4188.077148
2005,4180.512695
2006,4174.743652
2007,4173.717773
2008,4164.871582
2009,4151.922852
2010,4150.0
2011,4149.743652
2012,4141.410156
2013,4137.05127
2014,4139.615234
2015,4139.743652
2016,4137.436035
2017,4136.538574
2018,4139.743652
2019,4141.282227
2020,4137.820313
2021,4136.794922
2022,4138.461426
2023,4139.615234
2024,4139.615234
2025,4132.820313
2026,4125.897461
2027,4128.461426
2028,4130.512695
2029,4128.974121
2030,4130.0
2031,4128.846191
2032,4122.820313
2033,4123.717773
2034,4132.436035
2035,4134.871582
2036,4129.743652
2037,4126.538574
2038,4125.897461
2039,4128.717773
2040,4135.897461
2041,4136.025879
2042,4125.769043
2043,4122.179688
2044,4129.615234
2045,4136.922852
2046,4139.230957
2047,4136.153809
2048,4089.230713
2049,4089.358887
2050,4089.358887
2051,4092.94873
2052,4094.102539
2053,4091.153809
2054,4099.358887
2055,4106.282227
2056,4098.077148
2057,4094.102539
2058,4098.846191
2059,4098.589844
2060,4097.436035
2061,4100.256348
2062,4096.794922
2063,4091.410156
2064,4096.538574
2065,4101.538574
2066,4100.512695
2067,4103.205078
2068,4107.94873
2069,4105.897461
2070,4104.487305
2071,4106.666504
2072,4101.282227
2073,4096.025879
2074,4103.589844
2075,4105.897461
2076,4106.336914
2077,4106.776367
2078,4107.216309
2079,4107.655762
2080,4108.095215
2081,4108.534668
2082,4108.974121
2083,4105.384766
2084,4100.897461
2085,4097.94873
2086,4099.743652
2087,4104.487305
2088,4106.153809
2089,4101.282227
2090,4099.871582
2091,4105.256348
2092,4109.615234
2093,4110.384766
2094,4110.769043
2095,4109.230957
2096,4105.0
2097,4106.410156
2098,4113.846191
2099,4121.025879
2100,4122.05127
2101,4121.153809
2102,4129.358887
2103,4140.128418
2104,4142.820313
2105,4138.717773
2106,4137.307617
2107,4139.102539
2108,4138.461426
2109,4139.230957
2110,4142.94873
2111,4142.820313
2112,4140.769043
2113,4147.436035
2114,4158.717773
2115,4160.512695
2116,4157.05127
2117,4157.820313
2118,4157.307617
2119,4153.846191
2120,4153.846191
2121,4154.102539
2122,4151.410156
2123,4160.641113
2124,4178.974121
2125,4189.358887
2126,4195.0
2127,4201.410156
2128,4205.0
2129,4205.0
2130,4202.307617
2131,4197.563965
2132,4197.05127
2133,4195.0
2134,4188.846191
2135,4194.615234
2136,4200.769043
2137,4191.538574
2138,4182.820313
2139,4184.487305
2140,4185.384766
2141,4182.05127
2142,4176.153809
2143,4163.461426
2144,4154.871582
2145,4153.589844
2146,4151.666504
2147,4151.282227
2148,4151.922852
2149,4152.05127
2150,4150.0
2151,4145.128418
2152,4140.0
2153,4138.974121
2154,4139.487305
2155,4137.820313
2156,4132.692383
2157,4126.538574
2158,4126.794922
2159,4127.436035
2160,4125.512695
2161,4128.846191
2162,4129.230957
2163,4124.102539
2164,4122.436035
2165,4124.230957
2166,4125.897461
2167,4126.410156
2168,4123.846191
2169,4120.641113
2170,4121.538574
2171,4121.666504
2172,4121.410156
2173,4122.820313
2174,4123.974121
2175,4119.102539
2176,4111.282227
2177,4110.128418
2178,4110.0
2179,4111.025879
2180,4118.205078
2181,4122.820313
2182,4121.538574
2183,4122.820313
2184,4124.230957
2185,4121.922852
2186,4121.922852
2187,4123.717773
2188,4118.077148
2189,4112.692383
2190,4117.05127
2191,4115.641113
2192,4105.0
2193,4109.230957
2194,4118.974121
2195,4114.743652
2196,4109.102539
2197,4109.102539
2198,4108.589844
2199,4108.846191
2200,4111.794922
2201,4111.153809
2202,4107.820313
2203,4111.025879
2204,4120.128418
2205,4123.717773
2206,4121.794922
2207,4123.717773
2208,4124.102539
2209,4123.333496
2210,4124.743652
2211,4123.974121
2212,4124.102539
2213,4126.025879
2214,4127.307617
2215,4127.436035
2216,4125.384766
2217,4122.820313
2218,4122.692383
2219,4123.461426
2220,4120.128418
2221,4119.743652
2222,4122.436035
2223,4121.282227
2224,4126.666504
2225,4135.256348
2226,4131.666504
2227,4124.230957
2228,4127.307617
2229,4130.128418
2230,4126.666504
2231,4124.358887
2232,4124.358887
2233,4129.743652
2234,4129.743652
2235,4122.307617
2236,4126.666504
2237,4139.358887
2238,4140.0
2239,4135.0
2240,4138.205078
2241,4139.615234
2242,4136.282227
2243,4137.563965
2244,4142.307617
2245,4139.358887
2246,4130.128418
2247,4127.820313
2248,4130.769043
2249,4129.487305
2250,4125.0
2251,4126.794922
2252,4134.487305
2253,4138.333496
2254,4136.410156
2255,4135.128418
2256,4136.153809
2257,4137.563965
2258,4135.384766
2259,4127.179688
2260,4126.794922
2261,4135.256348
2262,4136.153809
2263,4133.974121
2264,4135.769043
2265,4130.0
2266,4123.717773
2267,4131.410156
2268,4133.974121
2269,4128.333496
2270,4132.563965
2271,4141.666504
2272,4143.205078
2273,4135.0
2274,4130.128418
2275,4134.102539
2276,4137.436035
2277,4134.230957
2278,4135.256348
2279,4138.333496
2280,4139.358887
2281,4147.820313
2282,4152.563965
2283,4152.436035
2284,4162.692383
2285,4177.179688
2286,4178.461426
2287,4170.897461
2288,4175.256348
2289,4183.974121
2290,4180.0
2291,4170.512695
2292,4170.769043
2293,4175.128418
2294,4173.333496
2295,4169.230957
2296,4168.461426
2297,4172.05127
2298,4171.153809
2299,4165.256348
2300,4167.436035
2301,4173.461426
2302,4167.563965
2303,4155.384766
2304,4096.025879
2305,4098.461426
2306,4093.461426
2307,4089.102539
2308,4096.282227
2309,4107.692383
2310,4108.846191
2311,4104.102539
2312,4105.128418
2313,4105.384766
2314,4102.179688
2315,4102.436035
2316,4105.897461
2317,4105.384766
2318,4100.0
2319,4095.641113
2320,4092.94873
2321,4092.692383
2322,4093.846191
2323,4095.256348
2324,4094.102539
2325,4092.179443
2326,4097.307617
2327,4107.05127
2328,4108.846191
2329,4104.102539
2330,4106.025879
2331,4105.0
2332,4098.205078
2333,4100.384766
2334,4107.692383
2335,4108.846191
2336,4107.05127
2337,4105.641113
2338,4103.717773
2339,4105.769043
2340,4108.974121
2341,4108.461426
2342,4107.820313
2343,4108.333496
2344,4108.205078
2345,4108.077148
2346,4107.820313
2347,4107.94873
2348,4108.205078
2349,4107.05127
2350,4107.692383
2351,4111.922852
2352,4112.307617
2353,4111.538574
2354,4120.512695
2355,4124.487305
2356,4112.94873
2357,4109.615234
2358,4118.077148
2359,4119.743652
2360,4118.461426
2361,4121.666504
2362,4122.307617
2363,4121.153809
2364,4124.487305
2365,4124.743652
2366,4121.153809
2367,4119.615234
2368,4121.794922
2369,4123.333496
2370,4122.692383
2371,4121.025879
2372,4121.410156
2373,4122.692383
2374,4117.05127
2375,4112.563965
2376,4112.179688
2377,4109.743652
2378,4113.974121
2379,4121.666504
2380,4116.666504
2381,4109.615234
2382,4112.94873
2383,4110.769043
2384,4108.846191
2385,4117.692383
2386,4123.589844
2387,4121.025879
2388,4118.974121
2389,4123.077148
2390,4127.94873
2391,4127.05127
2392,4120.0
2393,4118.589844
2394,4122.05127
2395,4114.230957
2396,4102.436035
2397,4110.512695
2398,4122.436035
2399,4116.922852
2400,4115.256348
2401,4123.589844
2402,4124.615234
2403,4121.025879
2404,4116.025879
2405,4111.153809
2406,4116.410156
2407,4123.333496
2408,4118.333496
2409,4117.563965
2410,4123.461426
2411,4121.794922
2412,4123.205078
2413,4131.538574
2414,4137.179688
2415,4146.410156
2416,4158.846191
2417,4159.871582
2418,4159.358887
2419,4168.974121
2420,4173.717773
2421,4170.256348
2422,4170.256348
2423,4170.256348
2424,4168.205078
2425,4168.333496
2426,4169.230957
2427,4169.743652
2428,4170.0
2429,4168.333496
2430,4166.282227
2431,4167.05127
2432,4109.358887
2433,4110.897461
2434,4116.538574
2435,4119.615234
2436,4114.358887
2437,4108.205078
2438,4108.717773
2439,4108.333496
2440,4098.974121
2441,4092.94873
2442,4098.974121
2443,4106.282227
2444,4106.794922
2445,4105.256348
2446,4104.743652
2447,4105.128418
2448,4107.05127
2449,4106.666504
2450,4106.538574
2451,4108.461426
2452,4109.487305
2453,4108.974121
2454,4101.538574
2455,4093.589844
2456,4099.487305
2457,4109.615234
2458,4107.820313
2459,4103.974121
2460,4107.307617
2461,4108.717773
2462,4105.512695
2463,4105.384766
2464,4107.307617
2465,4104.743652
2466,4102.307617
2467,4105.641113
2468,4104.102539
2469,4095.384521
2470,4097.179688
2471,4105.641113
2472,4101.410156
2473,4092.307617
2474,4092.435791
2475,4094.102539
2476,4092.94873
2477,4091.538574
2478,4089.743652
2479,4092.564209
2480,4091.794922
2481,4084.487061
2482,4083.974365
2483,4087.820557
2484,4082.307617
2485,4073.589844
2486,4076.410156
2487,4078.205078
2488,4060.897461
2489,4044.230713
2490,4060.384521
2491,4097.05127
2492,4119.102539
2493,4128.205078
2494,4138.589844
2495,4142.94873
2496,4142.820313
2497,4150.384766
2498,4157.436035
2499,4158.846191
2500,4165.512695
2501,4174.615234
2502,4175.897461
2503,4177.436035
2504,4188.974121
2505,4198.589844
2506,4205.128418
2507,4224.358887
2508,4260.769043
2509,4297.179688
2510,4320.769043
2511,4332.820313
2512,4338.974121
2513,4347.05127
2514,4357.436035
2515,4369.230957
2516,4380.384766
2517,4383.333496
2518,4381.538574
2519,4382.307617
2520,4382.820313
2521,4386.410156
2522,4390.641113
2523,4384.871582
2524,4377.820313
2525,4380.128418
2526,4380.769043
2527,4377.179688
2528,4376.282227
2529,4368.717773
2530,4359.487305
2531,4360.641113
2532,4359.487305
2533,4351.410156
2534,4349.230957
2535,4349.615234
2536,4342.307617
2537,4339.358887
2538,4346.153809
2539,4348.974121
2540,4342.307617
2541,4336.282227
2542,4335.256348
2543,4332.692383
2544,4327.436035
2545,4324.487305
2546,4323.589844
2547,4319.743652
2548,4313.205078
2549,4310.641113
2550,4310.256348
2551,4308.974121
2552,4304.871582
2553,4298.077148
2554,4291.410156
2555,4292.820313
2556,4295.897461
2557,4292.179688
2558,4290.256348
2559,4288.589844
2560,4315.769043
2561,4297.05127
2562,4298.205078
2563,4280.641113
2564,4239.743652
2565,4234.615234
2566,4247.436035
2567,4235.641113
2568,4229.102539
2569,4236.153809
2570,4221.282227
2571,4195.641113
2572,4184.358887
2573,4179.743652
2574,4166.922852
2575,4167.692383
2576,4185.128418
2577,4187.820313
2578,4169.871582
2579,4146.410156
2580,4124.102539
2581,4103.974121
2582,4093.076904
2583,4095.641113
2584,4102.692383
2585,4101.282227
2586,4101.666504
2587,4114.871582
2588,4118.974121
2589,4115.512695
2590,4121.922852
2591,4121.666504
2592,4110.897461
2593,4111.666504
2594,4121.025879
2595,4126.153809
2596,4130.897461
2597,4142.179688
2598,4155.897461
2599,4156.794922
2600,4140.641113
2601,4134.358887
2602,4146.666504
2603,4148.974121
2604,4139.615234
2605,4138.461426
2606,4142.436035
2607,4139.743652
2608,4136.538574
2609,4142.563965
2610,4146.922852
2611,4138.846191
2612,4126.025879
2613,4119.615234
2614,4118.333496
2615,4121.410156
2616,4123.974121
2617,4124.487305
2618,4130.384766
2619,4134.871582
2620,4139.230957
2621,4146.025879
2622,4137.307617
2623,4117.179688
2624,4106.666504
2625,4103.461426
2626,4105.0
2627,4105.256348
2628,4104.230957
2629,4126.922852
2630,4142.563965
2631,4111.025879
2632,4086.281982
2633,4096.666504
2634,4107.05127
2635,4118.717773
2636,4141.538574
2637,4168.974121
2638,4216.410156
2639,4267.692383
2640,4285.0
2641,4283.589844
2642,4290.769043
2643,4296.153809
2644,4284.230957
2645,4260.256348
2646,4249.615234
2647,4245.256348
2648,4216.410156
2649,4178.589844
2650,4162.94873
2651,4159.615234
2652,4142.94873
2653,4118.717773
2654,4109.102539
2655,4124.230957
2656,4134.487305
2657,4119.487305
2658,4115.0
2659,4122.563965
2660,4114.487305
2661,4103.846191
2662,4108.461426
2663,4113.077148
2664,4111.922852
2665,4102.563965
2666,4088.205078
2667,4092.94873
2668,4102.692383
2669,4106.666504
2670,4117.307617
2671,4120.897461
2672,4111.153809
2673,4116.410156
2674,4134.487305
2675,4136.025879
2676,4137.692383
2677,4144.102539
2678,4136.410156
2679,4135.128418
2680,4158.846191
2681,4173.077148
2682,4158.846191
2683,4148.589844
2684,4150.384766
2685,4154.358887
2686,4165.128418
2687,4167.436035
2688,3982.820557
2689,3983.589844
2690,3989.615479
2691,4008.205078
2692,4023.589844
2693,4024.615479
2694,4031.410156
2695,4031.923096
2696,4021.410156
2697,4021.538574
2698,4028.205078
2699,4029.102539
2700,4032.692383
2701,4040.0
2702,4032.564209
2703,4021.410156
2704,4031.923096
2705,4048.589844
2706,4044.358887
2707,4041.923096
2708,4055.256348
2709,4052.564209
2710,4049.487061
2711,4065.128174
2712,4062.179443
2713,4044.871826
2714,4056.153809
2715,4074.230713
2716,4080.915771
2717,4087.60083
2718,4094.285645
2719,4100.970703
2720,4107.655762
2721,4114.34082
2722,4121.025879
2723,4115.641113
2724,4108.717773
2725,4095.897461
2726,4082.05127
2727,4088.461426
2728,4107.179688
2729,4105.512695
2730,4093.718018
2731,4095.128174
2732,4112.692383
2733,4132.820313
2734,4138.333496
2735,4127.05127
2736,4108.974121
2737,4107.692383
2738,4127.436035
2739,4145.256348
2740,4150.897461
2741,4159.487305
2742,4183.461426
2743,4208.205078
2744,4219.487305
2745,4218.077148
2746,4213.846191
2747,4212.179688
2748,4207.179688
2749,4210.128418
2750,4228.461426
2751,4238.333496
2752,4231.153809
2753,4239.871582
2754,4272.563965
2755,4286.538574
2756,4279.871582
2757,4279.358887
2758,4272.563965
2759,4269.615234
2760,4279.358887
2761,4265.256348
2762,4240.256348
2763,4265.641113
2764,4321.410156
2765,4352.179688
2766,4374.358887
2767,4400.897461
2768,4412.94873
2769,4407.563965
2770,4390.641113
2771,4380.384766
2772,4385.0
2773,4380.0
2774,4362.563965
2775,4363.461426
2776,4372.436035
2777,4359.102539
2778,4338.846191
2779,4328.717773
2780,4322.307617
2781,4324.615234
2782,4315.641113
2783,4275.384766
2784,4242.179688
2785,4239.358887
2786,4235.897461
2787,4222.820313
2788,4228.333496
2789,4238.333496
2790,4225.641113
2791,4207.820313
2792,4194.358887
2793,4185.769043
2794,4181.025879
2795,4167.94873
2796,4145.512695
2797,4133.717773
2798,4137.94873
2799,4136.794922
2800,4135.769043
2801,4141.922852
2802,4142.820313
2803,4142.179688
2804,4133.461426
2805,4122.179688
2806,4128.077148
2807,4132.563965
2808,4115.128418
2809,4101.666504
2810,4101.794922
2811,4085.512939
2812,4072.564209
2813,4080.256348
2814,4077.179443
2815,4060.897461
2816,4045.512939
2817,4037.564209
2818,4035.769287
2819,4040.641113
2820,4057.05127
2821,4075.641113
2822,4081.281982
2823,4081.153809
2824,4094.615479
2825,4107.05127
2826,4107.692383
2827,4114.871582
2828,4116.794922
2829,4105.641113
2830,4105.0
2831,4102.94873
2832,4083.589844
2833,4080.512939
2834,4098.205078
2835,4102.05127
2836,4095.897461
2837,4089.615479
2838,4084.743652
2839,4096.410156
2840,4109.230957
2841,4106.410156
2842,4103.717773
2843,4103.461426
2844,4097.307617
2845,4094.102539
2846,4098.974121
2847,4104.102539
2848,4107.563965
2849,4115.512695
2850,4122.436035
2851,4119.230957
2852,4118.717773
2853,4126.666504
2854,4125.384766
2855,4115.256348
2856,4108.333496
2857,4101.410156
2858,4100.641113
2859,4109.230957
2860,4105.256348
2861,4095.512939
2862,4103.589844
2863,4114.487305
2864,4117.820313
2865,4121.025879
2866,4115.384766
2867,4103.333496
2868,4103.589844
2869,4113.461426
2870,4121.282227
2871,4122.692383
2872,4120.128418
2873,4125.0
2874,4130.769043
2875,4118.589844
2876,4107.563965
2877,4125.256348
2878,4138.974121
2879,4124.102539
2880,4121.282227
2881,4132.820313
2882,4123.205078
2883,4120.0
2884,4138.717773
2885,4137.820313
2886,4122.563965
2887,4124.358887
2888,4122.563965
2889,4106.922852
2890,4105.256348
2891,4119.871582
2892,4129.358887
2893,4118.205078
2894,4101.153809
2895,4094.102539
2896,4084.487061
2897,4078.974365
2898,4080.128174
2899,4066.025635
2900,4047.435791
2901,4061.025635
2902,4086.538574
2903,4092.179443
2904,4089.487061
2905,4081.666748
2906,4073.076904
2907,4076.538574
2908,4080.641113
2909,4079.615479
2910,4085.769287
2911,4104.871582
2912,4117.563965
2913,4107.307617
2914,4098.077148
2915,4099.102539
2916,4098.077148
2917,4094.615479
2918,4092.692383
2919,4095.128174
2920,4112.563965
2921,4136.153809
2922,4135.897461
2923,4138.077148
2924,4168.974121
2925,4206.794922
2926,4227.94873
2927,4224.743652
2928,4221.538574
2929,4234.230957
2930,4238.974121
2931,4222.05127
2932,4211.025879
2933,4218.077148
2934,4221.025879
2935,4207.179688
2936,4192.94873
2937,4208.461426
2938,4223.589844
2939,4201.282227
2940,4188.077148
2941,4203.461426
2942,4197.436035
2943,4174.102539
2944,3970.641113
2945,3972.692383
2946,3967.435791
2947,3958.974365
2948,3968.461426
2949,3987.435791
2950,3992.820557
2951,3991.410156
2952,4000.512939
2953,4003.718018
2954,3989.743652
2955,3983.205078
2956,3999.230713
2957,4013.846191
2958,4014.358887
2959,4015.0
2960,4016.923096
2961,4011.281982
2962,4007.564209
2963,4002.307617
2964,3983.846191
2965,3967.05127
2966,3968.076904
2967,3976.794922
2968,3984.615479
2969,3995.384521
2970,4003.461426
2971,4000.512939
2972,3991.794922
2973,3989.615479
2974,3996.025635
2975,4009.102539
2976,4022.179443
2977,4017.564209
2978,4003.205078
2979,4001.666748
2980,4013.718018
2981,4022.05127
2982,4022.307617
2983,4024.487061
2984,4028.461426
2985,4032.564209
2986,4031.794922
2987,4026.025635
2988,4023.846191
2989,4031.153809
2990,4038.589844
2991,4043.461426
2992,4049.102539
2993,4050.0
2994,4058.846191
2995,4069.615479
2996,4056.281982
2997,4043.846191
2998,4052.179443
2999,4055.384521
3000,4053.718018
3001,4059.358887
3002,4055.897461
3003,4052.179443
3004,4062.820557
3005,4063.974365
3006,4053.974365
3007,4057.307617
3008,4061.666748
3009,4060.641113
3010,4065.256348
3011,4055.0
3012,4025.641113
3013,4016.923096
3014,4029.487061
3015,4033.846191
3016,4036.025635
3017,4037.435791
3018,4033.718018
3019,4042.05127
3020,4053.461426
3021,4055.769287
3022,4064.358887
3023,4071.410156
3024,4063.461426
3025,4068.205078
3026,4096.538574
3027,4107.563965
3028,4100.512695
3029,4116.922852
3030,4147.05127
3031,4156.153809
3032,4150.128418
3033,4157.436035
3034,4175.256348
3035,4169.102539
3036,4148.717773
3037,4160.384766
3038,4187.692383
3039,4183.974121
3040,4180.384766
3041,4206.282227
3042,4225.128418
3043,4228.717773
3044,4238.589844
3045,4247.563965
3046,4251.666504
3047,4252.94873
3048,4248.077148
3049,4249.230957
3050,4264.102539
3051,4267.94873
3052,4258.717773
3053,4268.974121
3054,4290.256348
3055,4308.461426
3056,4341.794922
3057,4371.410156
3058,4370.0
3059,4368.846191
3060,4385.641113
3061,4387.563965
3062,4376.538574
3063,4369.871582
3064,4360.641113
3065,4359.743652
3066,4370.0
3067,4374.743652
3068,4366.794922
3069,4352.692383
3070,4340.641113
3071,4329.871582
3072,4087.94873
3073,4095.641113
3074,4099.743652
3075,4095.0
3076,4093.718018
3077,4092.820557
3078,4083.718018
3079,4072.179443
3080,4057.05127
3081,4042.820557
3082,4045.512939
3083,4052.692383
3084,4053.846191
3085,4059.102539
3086,4062.820557
3087,4064.102539
3088,4066.923096
3089,4067.692383
3090,4070.384521
3091,4078.076904
3092,4077.179443
3093,4065.0
3094,4054.102539
3095,4045.128174
3096,4046.153809
3097,4064.743652
3098,4077.820557
3099,4066.923096
3100,4060.0
3101,4065.384521
3102,4065.256348
3103,4068.974365
3104,4073.333252
3105,4061.538574
3106,4051.025635
3107,4054.230713
3108,4051.923096
3109,4050.0
3110,4060.384521
3111,4064.615479
3112,4051.025635
3113,4037.820557
3114,4038.076904
3115,4045.128174
3116,4049.743652
3117,4043.076904
3118,4034.102539
3119,4038.718018
3120,4038.846191
3121,4017.692383
3122,4007.307617
3123,4025.384521
3124,4025.769287
3125,3986.794922
3126,3966.923096
3127,3953.461426
3128,3808.461426
3129,3588.718018
3130,3508.333252
3131,3544.102539
3132,3538.205078
3133,3511.281982
3134,3525.0
3135,3529.615479
3136,3512.692383
3137,3510.0
3138,3514.615479
3139,3511.666748
3140,3515.897461
3141,3529.487061
3142,3527.435791
3143,3514.358887
3144,3515.128174
3145,3519.102539
3146,3515.512939
3147,3541.666748
3148,3620.128174
3149,3707.564209
3150,3767.05127
3151,3817.94873
3152,3865.512939
3153,3905.0
3154,3934.230713
3155,3946.153809
3156,3954.102539
3157,3964.230713
3158,3963.974365
3159,3954.871826
3160,3948.333252
3161,3953.205078
3162,3963.846191
3163,3968.076904
3164,3980.769287
3165,4011.410156
3166,4034.615479
3167,4048.205078
3168,4061.794922
3169,4063.974365
3170,4062.564209
3171,4080.769287
3172,4098.717773
3173,4096.794922
3174,4099.615234
3175,4122.307617
3176,4132.436035
3177,4126.153809
3178,4146.153809
3179,4176.666504
3180,4177.94873
3181,4162.820313
3182,4168.974121
3183,4193.333496
3184,4197.820313
3185,4187.179688
3186,4199.358887
3187,4226.794922
3188,4225.769043
3189,4213.974121
3190,4226.025879
3191,4249.871582
3192,4258.077148
3193,4251.410156
3194,4247.692383
3195,4257.820313
3196,4302.563965
3197,4360.897461
3198,4391.153809
3199,4395.769043
3200,4273.717773
3201,4259.487305
3202,4258.974121
3203,4251.538574
3204,4224.230957
3205,4216.922852
3206,4223.461426
3207,4216.666504
3208,4221.153809
3209,4235.897461
3210,4223.717773
3211,4199.487305
3212,4194.230957
3213,4194.230957
3214,4181.410156
3215,4178.846191
3216,4196.153809
3217,4203.846191
3218,4189.743652
3219,4174.487305
3220,4165.897461
3221,4154.358887
3222,4147.94873
3223,4152.307617
3224,4151.410156
3225,4148.846191
3226,4155.769043
3227,4160.512695
3228,4158.974121
3229,4164.743652
