,set1
1670,4061.281982
1671,4061.666748
1672,4055.897461
1673,4048.589844
1674,4044.358887
1675,4036.923096
1676,4030.769287
1677,4032.307617
1678,4031.281982
1679,4027.564209
1680,4029.871826
1681,4036.410156
1682,4041.410156
1683,4039.871826
1684,4034.615479
1685,4033.846191
1686,4039.615479
1687,4045.641113
1688,4047.307617
1689,4047.820557
1690,4052.692383
1691,4060.128174
1692,4062.05127
1693,4059.743652
1694,4058.333252
1695,4058.076904
1696,4057.179443
1697,4061.538574
1698,4071.153809
1699,4076.666748
1700,4077.435791
1701,4077.94873
1702,4077.692383
1703,4076.410156
1704,4075.769287
1705,4074.871826
1706,4073.846191
1707,4075.0
1708,4076.281982
1709,4076.410156
1710,4077.564209
1711,4075.641113
1712,4074.871826
1713,4079.102539
1714,4079.743652
1715,4075.128174
1716,4076.538574
1717,4082.05127
1718,4077.692383
1719,4066.538574
1720,4061.281982
1721,4061.025635
1722,4060.641113
1723,4065.897461
1724,4073.589844
1725,4070.769287
1726,4065.897461
1727,4069.358887
1728,4074.487061
1729,4076.281982
1730,4075.384521
1731,4073.589844
1732,4074.487061
1733,4071.153809
1734,4067.820557
1735,4074.230713
1736,4079.358887
1737,4074.615479
1738,4077.564209
1739,4087.05127
1740,4086.153809
1741,4084.230713
1742,4084.102539
1743,4079.487061
1744,4073.205078
1745,4066.666748
1746,4060.384521
1747,4058.846191
1748,4061.538574
1749,4059.487061
1750,4058.461426
1751,4063.076904
1752,4067.564209
1753,4067.435791
1754,4063.846191
1755,4062.05127
1756,4064.871826
1757,4067.94873
1758,4070.0
1759,4065.897461
1760,4056.410156
1761,4054.358887
1762,4057.05127
1763,4056.538574
1764,4056.923096
1765,4061.538574
1766,4063.333252
1767,4064.102539
1768,4066.153809
1769,4062.179443
1770,4058.205078
1771,4059.871826
1772,4063.333252
1773,4061.538574
1774,4057.179443
1775,4058.846191
1776,4062.820557
1777,4062.564209
1778,4062.179443
1779,4063.333252
1780,4061.153809
1781,4065.384521
1782,4073.846191
1783,4072.307617
1784,4067.307617
1785,4066.281982
1786,4063.205078
1787,4059.487061
1788,4063.205078
1789,4066.923096
1790,4066.153809
1791,4061.923096
1792,4137.692383
1793,4137.777832
1794,4137.863281
1795,4137.94873
1796,4138.589844
1797,4139.487305
1798,4139.615234
1799,4140.128418
1800,4142.692383
1801,4141.922852
1802,4131.794922
1803,4126.410156
1804,4131.282227
1805,4129.615234
1806,4121.666504
1807,4123.589844
1808,4129.102539
1809,4127.179688
1810,4123.846191
1811,4124.487305
1812,4133.077148
1813,4134.743652
1814,4123.717773
1815,4121.666504
1816,4126.538574
1817,4123.846191
1818,4120.512695
1819,4122.179688
1820,4124.615234
1821,4125.256348
1822,4125.384766
1823,4129.358887
1824,4130.384766
1825,4122.692383
1826,4117.692383
1827,4120.897461
1828,4122.692383
1829,4121.794922
1830,4122.05127
1831,4121.025879
1832,4120.128418
1833,4118.846191
1834,4115.0
1835,4109.102539
1836,4107.692383
1837,4111.922852
1838,4111.282227
1839,4109.487305
1840,4111.153809
1841,4113.205078
1842,4119.102539
1843,4121.025879
1844,4117.307617
1845,4117.563965
1846,4117.820313
1847,4109.615234
1848,4103.333496
1849,4106.410156
1850,4106.410156
1851,4100.0
1852,4096.666504
1853,4102.05127
1854,4107.307617
1855,4106.410156
1856,4106.538574
1857,4107.692383
1858,4108.589844
1859,4107.94873
1860,4105.641113
1861,4109.358887
1862,4113.205078
1863,4110.128418
1864,4113.589844
1865,4122.307617
1866,4123.846191
1867,4124.358887
1868,4125.641113
1869,4125.769043
1870,4131.922852
1871,4136.794922
1872,4125.0
1873,4107.692383
1874,4097.05127
1875,4090.128174
1876,4086.410156
1877,4089.358887
1878,4092.564209
1879,4090.897461
1880,4089.487061
1881,4092.820557
1882,4092.94873
1883,4083.076904
1884,4074.615479
1885,4079.871826
1886,4088.846191
1887,4093.974365
1888,4095.512939
1889,4096.922852
1890,4102.05127
1891,4108.077148
1892,4108.717773
1893,4109.102539
1894,4110.769043
1895,4105.897461
1896,4103.717773
1897,4105.256348
1898,4100.641113
1899,4100.384766
1900,4106.666504
1901,4109.102539
1902,4107.692383
1903,4107.307617
1904,4106.794922
1905,4105.769043
1906,4107.692383
1907,4109.358887
1908,4112.05127
1909,4118.333496
1910,4120.769043
1911,4118.974121
1912,4119.487305
1913,4121.666504
1914,4121.025879
1915,4127.179688
1916,4134.230957
1917,4130.256348
1918,4131.666504
1919,4139.743652
1920,4125.384766
1921,4123.846191
1922,4123.461426
1923,4122.05127
1924,4122.05127
1925,4121.922852
1926,4122.179688
1927,4123.717773
1928,4123.717773
1929,4127.05127
1930,4135.769043
1931,4139.230957
1932,4133.461426
1933,4132.179688
1934,4136.025879
1935,4136.025879
1936,4133.846191
1937,4135.0
1938,4135.128418
1939,4126.794922
1940,4121.538574
1941,4123.846191
1942,4125.0
1943,4128.077148
1944,4135.128418
1945,4138.077148
1946,4137.179688
1947,4137.94873
1948,4138.077148
1949,4137.820313
1950,4140.769043
1951,4142.820313
1952,4140.512695
1953,4137.692383
1954,4134.487305
1955,4127.820313
1956,4123.205078
1957,4131.538574
1958,4139.487305
1959,4133.077148
1960,4125.384766
1961,4125.769043
1962,4125.256348
1963,4121.153809
1964,4120.897461
1965,4121.922852
1966,4120.128418
1967,4123.589844
1968,4133.461426
1969,4141.538574
1970,4141.025879
1971,4136.666504
1972,4134.102539
1973,4134.871582
1974,4136.666504
1975,4136.922852
1976,4143.333496
1977,4150.512695
1978,4146.025879
1979,4138.974121
1980,4140.384766
1981,4142.307617
1982,4139.102539
1983,4138.333496
1984,4139.615234
1985,4140.769043
1986,4140.384766
1987,4139.102539
1988,4139.358887
1989,4138.589844
1990,4136.410156
1991,4137.692383
1992,4140.512695
1993,4138.461426
1994,4136.538574
1995,4137.820313
1996,4135.256348
1997,4131.410156
1998,4133.846191
1999,4138.589844
2000,4139.358887
2001,4139.871582
2002,4141.922852
2003,4141.410156
2004,4142.179688
2005,4148.974121
2006,4153.974121
2007,4151.282227
2008,4151.025879
2009,4153.974121
2010,4151.794922
2011,4151.025879
2012,4154.230957
2013,4151.282227
2014,4142.563965
2015,4139.358887
2016,4147.563965
2017,4153.846191
2018,4150.897461
2019,4150.384766
2020,4154.487305
2021,4154.358887
2022,4152.179688
2023,4152.307617
2024,4151.282227
2025,4152.307617
2026,4154.871582
2027,4153.077148
2028,4151.410156
2029,4151.153809
2030,4150.384766
2031,4151.922852
2032,4149.358887
2033,4141.666504
2034,4140.256348
2035,4142.563965
2036,4141.282227
2037,4140.769043
2038,4142.179688
2039,4144.487305
2040,4150.128418
2041,4154.615234
2042,4152.820313
2043,4144.230957
2044,4139.615234
2045,4147.820313
2046,4152.94873
2047,4143.717773
2048,4137.692383
2049,4134.487305
2050,4132.820313
2051,4132.563965
2052,4135.512695
2053,4138.333496
2054,4135.512695
2055,4135.0
2056,4137.563965
2057,4137.307617
2058,4137.820313
2059,4137.307617
2060,4130.769043
2061,4123.846191
2062,4123.846191
2063,4123.846191
2064,4120.384766
2065,4119.743652
2066,4123.717773
2067,4125.384766
2068,4122.820313
2069,4125.897461
2070,4136.153809
2071,4142.179688
2072,4139.615234
2073,4138.077148
2074,4138.205078
2075,4136.794922
2076,4137.05127
2077,4134.102539
2078,4129.743652
2079,4128.205078
2080,4126.666504
2081,4124.743652
2082,4124.487305
2083,4124.358887
2084,4122.692383
2085,4122.563965
2086,4123.461426
2087,4122.307617
2088,4117.820313
2089,4116.410156
2090,4120.256348
2091,4121.538574
2092,4119.358887
2093,4119.230957
2094,4121.153809
2095,4120.897461
2096,4119.871582
2097,4122.94873
2098,4129.102539
2099,4128.589844
2100,4127.179688
2101,4134.358887
2102,4136.282227
2103,4127.05127
2104,4122.692383
2105,4126.538574
2106,4129.743652
2107,4127.820313
2108,4124.743652
2109,4124.230957
2110,4124.358887
2111,4122.94873
2112,4125.256348
2113,4133.461426
2114,4138.846191
2115,4138.846191
2116,4138.846191
2117,4137.563965
2118,4134.871582
2119,4135.0
2120,4136.410156
2121,4137.692383
2122,4138.589844
2123,4133.717773
2124,4127.692383
2125,4127.563965
2126,4126.538574
2127,4125.256348
2128,4125.384766
2129,4122.436035
2130,4125.512695
2131,4132.179688
2132,4127.692383
2133,4122.436035
2134,4125.384766
2135,4125.256348
2136,4122.05127
2137,4122.436035
2138,4123.333496
2139,4123.846191
2140,4123.717773
2141,4122.307617
2142,4122.179688
2143,4123.333496
2144,4124.358887
2145,4125.256348
2146,4124.743652
2147,4123.333496
2148,4124.230957
2149,4125.0
2150,4123.333496
2151,4123.333496
2152,4125.256348
2153,4123.974121
2154,4120.897461
2155,4119.230957
2156,4120.512695
2157,4123.717773
2158,4119.615234
2159,4112.94873
2160,4116.666504
2161,4123.589844
2162,4123.461426
2163,4124.358887
2164,4127.307617
2165,4126.538574
2166,4127.05127
2167,4127.563965
2168,4123.846191
2169,4121.922852
2170,4124.102539
2171,4123.974121
2172,4119.358887
2173,4118.974121
2174,4122.692383
2175,4122.820313
2176,4144.358887
2177,4140.256348
2178,4142.820313
2179,4145.384766
2180,4150.641113
2181,4155.0
2182,4153.717773
2183,4153.077148
2184,4151.282227
2185,4144.743652
2186,4143.077148
2187,4145.128418
2188,4144.230957
2189,4142.436035
2190,4142.179688
2191,4141.282227
2192,4140.256348
2193,4140.128418
2194,4142.436035
2195,4146.410156
2196,4145.0
2197,4141.794922
2198,4141.794922
2199,4142.179688
2200,4146.282227
2201,4150.769043
2202,4146.794922
2203,4138.589844
2204,4142.563965
2205,4152.94873
2206,4152.05127
2207,4144.487305
2208,4142.436035
2209,4143.717773
2210,4142.05127
2211,4138.974121
2212,4136.538574
2213,4142.436035
2214,4154.487305
2215,4156.794922
2216,4152.307617
2217,4151.922852
2218,4153.205078
2219,4153.589844
2220,4154.871582
2221,4147.436035
2222,4139.230957
2223,4141.282227
2224,4143.974121
2225,4146.282227
2226,4152.563965
2227,4155.897461
2228,4152.820313
2229,4154.230957
2230,4156.794922
2231,4147.94873
2232,4143.461426
2233,4148.077148
2234,4144.871582
2235,4140.512695
2236,4149.871582
2237,4156.922852
2238,4151.538574
2239,4151.794922
2240,4155.641113
2241,4152.820313
2242,4150.769043
2243,4151.025879
2244,4150.384766
2245,4150.128418
2246,4152.436035
2247,4155.128418
2248,4155.512695
2249,4156.538574
2250,4156.922852
2251,4154.743652
2252,4153.333496
2253,4153.333496
2254,4152.692383
2255,4153.205078
2256,4154.487305
2257,4148.461426
2258,4139.615234
2259,4139.102539
2260,4145.769043
2261,4153.589844
2262,4153.461426
2263,4143.717773
2264,4137.307617
2265,4138.974121
2266,4140.512695
2267,4141.922852
2268,4142.563965
2269,4139.871582
2270,4140.256348
2271,4141.025879
2272,4137.563965
2273,4137.179688
2274,4140.0
2275,4139.871582
2276,4138.846191
2277,4138.333496
2278,4136.538574
2279,4136.153809
2280,4138.461426
2281,4137.692383
2282,4134.358887
2283,4135.384766
2284,4137.692383
2285,4135.641113
2286,4135.384766
2287,4139.615234
2288,4140.256348
2289,4138.333496
2290,4137.692383
2291,4135.641113
2292,4136.410156
2293,4139.615234
2294,4130.641113
2295,4119.615234
2296,4129.230957
2297,4136.922852
2298,4125.641113
2299,4122.05127
2300,4128.461426
2301,4125.128418
2302,4124.615234
2303,4137.436035
2304,4128.077148
2305,4124.487305
2306,4125.641113
2307,4120.128418
2308,4116.538574
2309,4120.769043
2310,4120.897461
2311,4117.05127
2312,4113.846191
2313,4110.0
2314,4108.461426
2315,4105.641113
2316,4100.512695
2317,4099.230957
2318,4098.717773
2319,4095.897461
2320,4099.358887
2321,4106.794922
2322,4105.897461
2323,4104.871582
2324,4104.615234
2325,4098.974121
2326,4098.717773
2327,4105.641113
2328,4106.282227
2329,4102.179688
2330,4105.0
2331,4110.769043
2332,4112.179688
2333,4110.769043
2334,4110.128418
2335,4107.692383
2336,4106.025879
2337,4113.974121
2338,4123.461426
2339,4124.871582
2340,4124.615234
2341,4123.205078
2342,4120.769043
2343,4123.077148
2344,4118.461426
2345,4110.897461
2346,4116.025879
2347,4123.205078
2348,4119.230957
2349,4113.974121
2350,4118.333496
2351,4123.974121
2352,4123.461426
2353,4122.179688
2354,4123.589844
2355,4121.153809
2356,4120.769043
2357,4125.0
2358,4119.230957
2359,4110.0
2360,4108.205078
2361,4108.846191
2362,4107.436035
2363,4107.563965
2364,4107.94873
2365,4107.820313
2366,4108.077148
2367,4107.307617
2368,4106.025879
2369,4107.179688
2370,4108.717773
2371,4103.205078
2372,4099.615234
2373,4103.589844
2374,4106.153809
2375,4106.025879
2376,4107.05127
2377,4105.256348
2378,4103.333496
2379,4106.153809
2380,4107.179688
2381,4107.307617
2382,4107.179688
2383,4100.769043
2384,4092.692383
2385,4090.256348
2386,4091.153809
2387,4089.358887
2388,4083.718018
2389,4079.358887
2390,4083.461426
2391,4087.692383
2392,4088.846191
2393,4088.333252
2394,4083.974365
2395,4083.846191
2396,4090.512939
2397,4092.564209
2398,4091.538574
2399,4091.923096
2400,4083.846191
2401,4079.743652
2402,4083.718018
2403,4082.692383
2404,4084.230713
2405,4090.769287
2406,4091.923096
2407,4089.230713
2408,4091.153809
2409,4088.974365
2410,4081.923096
2411,4081.410156
2412,4083.846191
2413,4080.256348
2414,4076.666748
2415,4084.615479
2416,4089.615479
2417,4082.179443
2418,4079.487061
2419,4086.666748
2420,4090.384521
2421,4088.974365
2422,4090.769287
2423,4093.846191
2424,4092.564209
2425,4085.769287
2426,4082.564209
2427,4087.94873
2428,4091.153809
2429,4088.974365
2430,4089.871826
2431,4091.923096
2432,4136.794922
2433,4137.307617
2434,4137.820313
2435,4138.333496
2436,4137.307617
2437,4135.512695
2438,4136.538574
2439,4139.615234
2440,4139.487305
2441,4134.871582
2442,4134.230957
2443,4138.461426
2444,4132.692383
2445,4122.436035
2446,4123.974121
2447,4128.333496
2448,4124.743652
2449,4122.94873
2450,4125.897461
2451,4130.769043
2452,4137.436035
2453,4133.077148
2454,4125.769043
2455,4128.846191
2456,4128.717773
2457,4124.358887
2458,4124.487305
2459,4125.384766
2460,4123.974121
2461,4125.384766
2462,4131.538574
2463,4138.589844
2464,4134.487305
2465,4122.307617
2466,4121.025879
2467,4126.025879
2468,4125.0
2469,4123.846191
2470,4125.128418
2471,4124.871582
2472,4124.358887
2473,4123.974121
2474,4121.666504
2475,4120.256348
2476,4121.794922
2477,4123.974121
2478,4123.461426
2479,4123.589844
2480,4123.717773
2481,4124.102539
2482,4124.743652
2483,4125.641113
2484,4130.512695
2485,4137.692383
2486,4140.0
2487,4137.307617
2488,4136.666504
2489,4139.102539
2490,4139.230957
2491,4136.666504
2492,4134.615234
2493,4133.846191
2494,4134.615234
2495,4136.922852
2496,4136.794922
2497,4135.256348
2498,4137.436035
2499,4138.461426
2500,4136.666504
2501,4141.666504
2502,4145.384766
2503,4139.743652
2504,4139.358887
2505,4144.230957
2506,4143.333496
2507,4140.128418
2508,4143.461426
2509,4149.358887
2510,4153.589844
2511,4151.922852
2512,4144.487305
2513,4138.717773
2514,4136.794922
2515,4136.922852
2516,4136.410156
2517,4135.897461
2518,4136.282227
2519,4135.897461
2520,4136.410156
2521,4139.743652
2522,4137.94873
2523,4128.461426
2524,4122.436035
2525,4123.461426
2526,4128.846191
2527,4135.256348
2528,4136.666504
2529,4135.512695
2530,4138.205078
2531,4140.0
2532,4138.461426
2533,4137.820313
2534,4136.666504
2535,4137.94873
2536,4135.769043
2537,4127.692383
2538,4129.230957
2539,4137.820313
2540,4137.307617
2541,4137.179688
2542,4140.512695
2543,4130.897461
2544,4122.436035
2545,4130.128418
2546,4137.307617
2547,4135.512695
2548,4135.512695
2549,4138.717773
2550,4138.974121
2551,4137.436035
2552,4136.666504
2553,4136.410156
2554,4137.307617
2555,4139.743652
2556,4141.282227
2557,4141.025879
2558,4143.589844
2559,4146.153809
2560,4147.820313
2561,4140.128418
2562,4122.307617
2563,4118.205078
2564,4123.589844
2565,4114.102539
2566,4110.256348
2567,4121.153809
2568,4120.769043
2569,4124.487305
2570,4147.436035
2571,4157.563965
2572,4153.205078
2573,4153.974121
2574,4150.897461
2575,4147.436035
2576,4149.230957
2577,4149.743652
2578,4150.641113
2579,4145.384766
2580,4133.461426
2581,4135.641113
2582,4136.410156
2583,4123.205078
2584,4127.436035
2585,4136.922852
2586,4133.717773
2587,4132.563965
2588,4133.461426
2589,4130.641113
2590,4140.897461
2591,4158.333496
2592,4151.538574
2593,4132.820313
2594,4119.230957
2595,4110.897461
2596,4103.717773
2597,4104.102539
2598,4111.153809
2599,4108.974121
2600,4100.384766
2601,4085.128174
2602,4070.512939
2603,4065.512939
2604,4057.820557
2605,4048.589844
2606,4058.076904
2607,4081.666748
2608,4087.05127
2609,4096.794922
2610,4117.820313
2611,4116.410156
2612,4105.256348
2613,4106.410156
2614,4112.179688
2615,4120.512695
2616,4142.179688
2617,4159.102539
2618,4157.307617
2619,4154.871582
2620,4152.692383
2621,4144.487305
2622,4135.641113
2623,4136.410156
2624,4143.205078
2625,4143.333496
2626,4132.94873
2627,4123.205078
2628,4128.589844
2629,4129.615234
2630,4114.871582
2631,4110.384766
2632,4124.487305
2633,4132.820313
2634,4121.538574
2635,4109.743652
2636,4105.256348
2637,4096.666504
2638,4093.076904
2639,4106.794922
2640,4120.0
2641,4122.05127
2642,4122.179688
2643,4120.0
2644,4126.538574
2645,4145.769043
2646,4150.769043
2647,4137.563965
2648,4140.512695
2649,4133.205078
2650,4061.281982
2651,3979.871826
2652,3959.743652
2653,3960.769287
2654,3939.615479
2655,3929.743652
2656,3939.871826
2657,3942.435791
2658,3936.923096
2659,3932.435791
2660,3929.487061
2661,3926.923096
2662,3931.794922
2663,3939.487061
2664,3943.461426
2665,3947.94873
2666,3947.564209
2667,3941.794922
2668,3942.94873
2669,3946.025635
2670,3942.435791
2671,3943.076904
2672,3946.538574
2673,3945.512939
2674,3952.435791
2675,3963.718018
2676,3972.435791
2677,3982.564209
2678,3985.256348
2679,3984.743652
2680,3994.871826
2681,4005.897461
2682,4007.820557
2683,4004.871826
2684,4003.333252
2685,4012.05127
2686,4027.179443
2687,4028.076904
2688,4167.179688
2689,4163.333496
2690,4165.769043
2691,4176.025879
2692,4193.589844
2693,4206.666504
2694,4201.538574
2695,4195.384766
2696,4200.769043
2697,4203.205078
2698,4204.615234
2699,4203.205078
2700,4192.179688
2701,4187.05127
2702,4184.230957
2703,4171.153809
2704,4165.128418
2705,4167.307617
2706,4163.461426
2707,4173.846191
2708,4187.563965
2709,4180.897461
2710,4193.077148
2711,4227.820313
2712,4232.692383
2713,4212.820313
2714,4211.538574
2715,4220.256348
2716,4209.871582
2717,4189.102539
2718,4188.333496
2719,4198.846191
2720,4193.974121
2721,4181.922852
2722,4176.025879
2723,4172.563965
2724,4173.077148
2725,4172.692383
2726,4168.333496
2727,4170.0
2728,4169.871582
2729,4158.589844
2730,4153.205078
2731,4162.94873
2732,4171.282227
2733,4166.410156
2734,4167.05127
2735,4177.307617
2736,4182.692383
2737,4189.871582
2738,4202.436035
2739,4212.307617
2740,4212.179688
2741,4208.461426
2742,4207.820313
2743,4194.871582
2744,4172.563965
2745,4170.512695
2746,4187.05127
2747,4188.333496
2748,4181.282227
2749,4183.333496
2750,4181.153809
2751,4180.641113
2752,4191.410156
2753,4202.307617
2754,4206.538574
2755,4212.436035
2756,4227.692383
2757,4233.077148
2758,4220.641113
2759,4211.794922
2760,4213.461426
2761,4219.358887
2762,4226.538574
2763,4231.282227
2764,4232.307617
2765,4235.897461
2766,4235.128418
2767,4230.897461
2768,4233.717773
2769,4227.820313
2770,4216.666504
2771,4218.205078
2772,4208.461426
2773,4187.307617
2774,4188.846191
2775,4191.666504
2776,4171.025879
2777,4160.897461
2778,4169.102539
2779,4169.487305
2780,4171.538574
2781,4173.205078
2782,4159.230957
2783,4155.128418
2784,4167.563965
2785,4172.820313
2786,4172.820313
2787,4189.230957
2788,4189.871582
2789,4169.358887
2790,4198.205078
2791,4137.307617
2792,3850.128174
2793,3600.256348
2794,3598.974365
2795,3672.05127
2796,3701.281982
2797,3741.153809
2798,3759.230713
2799,3747.820557
2800,3761.025635
2801,3781.923096
2802,3788.718018
2803,3789.743652
2804,3801.794922
2805,3816.410156
2806,3822.564209
2807,3832.94873
2808,3833.205078
2809,3819.487061
2810,3824.102539
2811,3836.410156
2812,3826.538574
2813,3818.589844
2814,3834.487061
2815,3851.666748
2816,4311.025879
2817,4302.307617
2818,4309.358887
2819,4296.922852
2820,4296.538574
2821,4317.179688
2822,4323.077148
2823,4314.358887
2824,4303.077148
2825,4298.717773
2826,4301.153809
2827,4283.974121
2828,4252.179688
2829,4237.307617
2830,4218.717773
2831,4187.05127
2832,4176.922852
2833,4183.846191
2834,4190.897461
2835,4197.307617
2836,4193.205078
2837,4185.512695
2838,4188.589844
2839,4187.692383
2840,4179.871582
2841,4185.769043
2842,4195.897461
2843,4192.94873
2844,4195.897461
2845,4212.436035
2846,4213.846191
2847,4199.230957
2848,4189.871582
2849,4180.0
2850,4171.794922
2851,4165.641113
2852,4153.589844
2853,4154.743652
2854,4179.230957
2855,4188.205078
2856,4173.589844
2857,4172.307617
2858,4182.94873
2859,4187.692383
2860,4186.794922
2861,4171.153809
2862,4154.871582
2863,4154.871582
2864,4153.974121
2865,4156.538574
2866,4174.615234
2867,4179.871582
2868,4174.230957
2869,4178.461426
2870,4167.692383
2871,4145.769043
2872,4148.717773
2873,4152.692383
2874,4138.589844
2875,4138.717773
2876,4153.846191
2877,4161.922852
2878,4167.692383
2879,4176.794922
2880,4176.794922
2881,4170.0
2882,4169.102539
2883,4162.179688
2884,4149.358887
2885,4154.102539
2886,4171.025879
2887,4174.102539
2888,4167.436035
2889,4169.102539
2890,4172.307617
2891,4170.769043
2892,4170.512695
2893,4166.025879
2894,4158.205078
2895,4164.871582
2896,4174.358887
2897,4158.205078
2898,4139.871582
2899,4144.743652
2900,4155.128418
2901,4165.512695
2902,4171.025879
2903,4153.974121
2904,4131.794922
2905,4123.589844
2906,4126.666504
2907,4135.769043
2908,4137.179688
2909,4126.922852
2910,4123.589844
2911,4124.871582
2912,4119.230957
2913,4118.077148
2914,4122.05127
2915,4121.153809
2916,4120.897461
2917,4123.589844
2918,4122.307617
2919,4117.820313
2920,4119.102539
2921,4125.0
2922,4118.205078
2923,4107.94873
2924,4114.102539
2925,4116.410156
2926,4112.179688
2927,4125.641113
2928,4142.94873
2929,4141.922852
2930,4130.0
2931,4117.94873
2932,4122.307617
2933,4131.538574
2934,4110.769043
2935,4092.820557
2936,4114.615234
2937,4114.487305
2938,4072.692383
2939,4062.179443
2940,4085.0
2941,4076.153809
2942,4061.025635
2943,4092.564209
2944,4038.333252
2945,4039.487061
2946,4033.461426
2947,4008.205078
2948,3995.641113
2949,4007.94873
2950,4017.692383
2951,4019.487061
2952,4010.256348
2953,3996.666748
2954,3984.615479
2955,3959.615479
2956,3937.692383
2957,3936.923096
2958,3936.923096
2959,3931.153809
2960,3937.307617
2961,3950.256348
2962,3956.153809
2963,3962.564209
2964,3967.307617
2965,3963.974365
2966,3959.358887
2967,3965.256348
2968,3977.05127
2969,3981.666748
2970,3990.256348
2971,4008.205078
2972,4020.0
2973,4020.641113
2974,4013.589844
2975,4007.179443
2976,4013.589844
2977,4035.641113
2978,4056.025635
2979,4065.384521
2980,4069.871826
2981,4069.230713
2982,4063.718018
2983,4053.333252
2984,4041.025635
2985,4043.974365
2986,4051.281982
2987,4048.974365
2988,4052.820557
2989,4056.281982
2990,4052.307617
2991,4056.794922
2992,4061.025635
2993,4053.333252
2994,4051.281982
2995,4051.666748
2996,4047.820557
2997,4053.718018
2998,4048.718018
2999,4022.692383
3000,4000.512939
3001,3990.897461
3002,3986.666748
3003,3987.564209
3004,3990.769287
3005,3991.281982
3006,3992.05127
3007,3985.641113
3008,3985.512939
3009,4005.128174
3010,4013.974365
3011,4000.897461
3012,3996.666748
3013,4003.718018
3014,4003.461426
3015,4013.205078
3016,4022.94873
3017,4009.615479
3018,4003.333252
3019,4019.230713
3020,4037.564209
3021,4046.923096
3022,4039.743652
3023,4025.256348
3024,4017.05127
3025,4010.0
3026,3999.230713
3027,3991.538574
3028,3986.025635
3029,3982.307617
3030,3985.897461
3031,3993.333252
3032,4003.461426
3033,4015.769287
3034,4018.205078
3035,4017.564209
3036,4023.205078
3037,4028.718018
3038,4036.923096
3039,4040.512939
3040,4023.461426
3041,4011.410156
3042,4021.923096
3043,4025.256348
3044,4018.461426
3045,4026.153809
3046,4036.538574
3047,4035.512939
3048,4037.820557
3049,4038.718018
3050,4029.871826
3051,4028.974365
3052,4035.256348
3053,4027.435791
3054,4012.179443
3055,4016.410156
3056,4029.358887
3057,4027.94873
3058,4022.94873
3059,4021.538574
3060,4020.0
3061,4029.102539
3062,4049.230713
3063,4056.666748
3064,4043.974365
3065,4028.589844
3066,4019.487061
3067,4013.846191
3068,4014.615479
3069,4022.179443
3070,4026.153809
3071,4017.692383
3072,4127.563965
3073,4130.812012
3074,4134.060059
3075,4137.307617
3076,4135.128418
3077,4137.179688
3078,4135.641113
3079,4140.384766
3080,4143.846191
3081,4138.077148
3082,4132.94873
3083,4137.692383
3084,4139.102539
3085,4126.410156
3086,4120.0
3087,4130.256348
3088,4132.05127
3089,4117.05127
3090,4107.436035
3091,4112.307617
3092,4130.641113
3093,4138.974121
3094,4127.436035
3095,4130.0
3096,4137.05127
3097,4127.05127
3098,4121.794922
3099,4125.512695
3100,4127.692383
3101,4131.922852
3102,4135.769043
3103,4133.846191
3104,4130.384766
3105,4121.410156
3106,4118.974121
3107,4133.589844
3108,4141.794922
3109,4138.717773
3110,4140.512695
3111,4136.666504
3112,4127.05127
3113,4124.102539
3114,4113.461426
3115,4089.230713
3116,4086.666748
3117,4100.512695
3118,4093.589844
3119,4087.435791
3120,4095.384521
3121,4095.512939
3122,4102.563965
3123,4118.717773
3124,4127.94873
3125,4135.128418
3126,4141.538574
3127,4137.307617
3128,4135.897461
3129,4141.666504
3130,4136.282227
3131,4126.794922
3132,4125.769043
3133,4124.743652
3134,4120.897461
3135,4124.615234
3136,4129.487305
3137,4126.922852
3138,4131.410156
3139,4139.230957
3140,4137.692383
3141,4145.641113
3142,4160.897461
3143,4157.563965
3144,4154.230957
3145,4161.666504
3146,4157.307617
3147,4154.358887
3148,4167.179688
3149,4173.461426
3150,4168.589844
3151,4171.282227
3152,4174.487305
3153,4160.641113
3154,4135.641113
3155,4114.487305
3156,4104.615234
3157,4106.410156
3158,4107.179688
3159,4096.666504
3160,4093.589844
3161,4107.692383
3162,4109.871582
3163,4092.05127
3164,4080.384521
3165,4082.05127
3166,4092.179443
3167,4114.102539
3168,4127.436035
3169,4120.897461
3170,4126.282227
3171,4142.436035
3172,4141.794922
3173,4147.563965
3174,4155.897461
3175,4137.820313
3176,4124.102539
3177,4123.333496
3178,4111.153809
3179,4111.025879
3180,4125.641113
3181,4125.897461
3182,4122.179688
3183,4124.102539
3184,4119.230957
3185,4110.641113
3186,4112.307617
3187,4119.615234
3188,4126.410156
3189,4136.794922
3190,4141.922852
3191,4135.128418
3192,4132.307617
3193,4136.153809
3194,4134.487305
3195,4143.461426
3196,4154.871582
3197,4147.563965
3198,4154.615234
3199,4173.205078
3200,4134.102539
3201,4122.94873
3202,4104.487305
3203,4094.358887
3204,4094.871826
3205,4090.128174
3206,4080.512939
3207,4077.179443
3208,4072.307617
3209,4075.512939
3210,4095.769287
3211,4108.589844
3212,4105.128418
3213,4107.563965
3214,4120.384766
3215,4127.94873
3216,4123.333496
3217,4112.692383
3218,4108.717773
3219,4110.769043
3220,4104.615234
3221,4095.641113
3222,4092.307617
3223,4090.256348
3224,4089.743652
3225,4090.384521
3226,4090.384521
3227,4094.487061
