,set2
1671,4145.384766
1672,4146.794922
1673,4144.230957
1674,4142.563965
1675,4142.05127
1676,4142.94873
1677,4147.436035
1678,4151.922852
1679,4154.358887
1680,4154.615234
1681,4149.358887
1682,4144.871582
1683,4149.615234
1684,4153.974121
1685,4152.05127
1686,4154.743652
1687,4156.410156
1688,4154.102539
1689,4160.512695
1690,4165.0
1691,4156.282227
1692,4151.025879
1693,4156.282227
1694,4158.717773
1695,4155.897461
1696,4156.410156
1697,4162.436035
1698,4169.743652
1699,4169.487305
1700,4165.897461
1701,4167.820313
1702,4170.0
1703,4168.333496
1704,4168.077148
1705,4167.692383
1706,4161.922852
1707,4154.871582
1708,4154.487305
1709,4155.0
1710,4147.94873
1711,4144.487305
1712,4151.922852
1713,4157.563965
1714,4155.128418
1715,4154.615234
1716,4156.922852
1717,4154.615234
1718,4153.974121
1719,4156.666504
1720,4158.717773
1721,4159.102539
1722,4156.922852
1723,4157.94873
1724,4166.538574
1725,4167.563965
1726,4158.077148
1727,4153.974121
1728,4155.769043
1729,4157.307617
1730,4158.974121
1731,4155.512695
1732,4150.897461
1733,4153.974121
1734,4156.922852
1735,4156.153809
1736,4155.897461
1737,4156.025879
1738,4157.563965
1739,4157.436035
1740,4159.358887
1741,4166.025879
1742,4168.461426
1743,4167.94873
1744,4170.512695
1745,4169.871582
1746,4166.410156
1747,4167.692383
1748,4170.128418
1749,4169.743652
1750,4164.615234
1751,4157.179688
1752,4154.871582
1753,4155.641113
1754,4155.512695
1755,4158.974121
1756,4162.436035
1757,4161.922852
1758,4159.743652
1759,4157.692383
1760,4161.538574
1761,4170.256348
1762,4173.461426
1763,4170.256348
1764,4166.666504
1765,4166.666504
1766,4168.077148
1767,4165.897461
1768,4163.717773
1769,4167.692383
1770,4171.666504
1771,4169.487305
1772,4166.538574
1773,4167.820313
1774,4170.128418
1775,4168.333496
1776,4166.025879
1777,4167.94873
1778,4165.256348
1779,4160.0
1780,4165.0
1781,4171.153809
1782,4167.563965
1783,4167.179688
1784,4166.153809
1785,4155.641113
1786,4151.410156
1787,4160.0
1788,4167.05127
1789,4167.307617
1790,4166.410156
1791,4167.05127
1792,4168.333496
1793,4171.025879
1794,4173.846191
1795,4172.94873
1796,4168.333496
1797,4168.589844
1798,4168.205078
1799,4156.025879
1800,4147.94873
1801,4154.102539
1802,4157.05127
1803,4154.102539
1804,4153.077148
1805,4151.538574
1806,4151.666504
1807,4151.025879
1808,4145.384766
1809,4141.922852
1810,4143.589844
1811,4142.692383
1812,4138.461426
1813,4139.230957
1814,4141.025879
1815,4138.974121
1816,4143.974121
1817,4152.563965
1818,4147.94873
1819,4137.820313
1820,4141.282227
1821,4146.025879
1822,4135.128418
1823,4126.538574
1824,4132.436035
1825,4137.179688
1826,4135.384766
1827,4135.0
1828,4133.461426
1829,4128.205078
1830,4127.436035
1831,4132.94873
1832,4137.820313
1833,4136.282227
1834,4129.871582
1835,4126.410156
1836,4123.461426
1837,4120.384766
1838,4120.897461
1839,4116.666504
1840,4108.077148
1841,4104.358887
1842,4106.666504
1843,4107.436035
1844,4103.333496
1845,4099.102539
1846,4101.410156
1847,4112.692383
1848,4121.410156
1849,4127.563965
1850,4137.179688
1851,4143.717773
1852,4145.641113
1853,4151.153809
1854,4156.410156
1855,4154.615234
1856,4152.563965
1857,4151.410156
1858,4153.589844
1859,4150.769043
1860,4140.769043
1861,4140.769043
1862,4150.512695
1863,4154.615234
1864,4151.153809
1865,4147.179688
1866,4141.922852
1867,4140.769043
1868,4140.384766
1869,4131.153809
1870,4122.179688
1871,4121.282227
1872,4123.461426
1873,4121.538574
1874,4121.794922
1875,4125.512695
1876,4122.820313
1877,4116.538574
1878,4113.461426
1879,4111.666504
1880,4108.205078
1881,4103.717773
1882,4105.256348
1883,4112.179688
1884,4110.512695
1885,4107.692383
1886,4110.0
1887,4104.230957
1888,4100.769043
1889,4105.128418
1890,4097.179688
1891,4085.0
1892,4090.384521
1893,4098.589844
1894,4096.538574
1895,4090.384521
1896,4091.410156
1897,4102.820313
1898,4104.230957
1899,4095.0
1900,4091.153809
1901,4086.923096
1902,4083.718018
1903,4088.974365
1904,4093.076904
1905,4092.179443
1906,4092.307617
1907,4090.128174
1908,4090.256348
1909,4096.538574
1910,4096.666504
1911,4091.538574
1912,4091.794922
1913,4095.0
1914,4093.589844
1915,4091.153809
1916,4091.666748
1917,4090.0
1918,4090.641113
1919,4096.282227
1920,4130.128418
1921,4128.717773
1922,4123.461426
1923,4122.05127
1924,4128.846191
1925,4133.205078
1926,4128.333496
1927,4123.333496
1928,4122.05127
1929,4123.589844
1930,4124.102539
1931,4121.538574
1932,4119.871582
1933,4124.743652
1934,4126.410156
1935,4121.922852
1936,4121.282227
1937,4124.230957
1938,4127.436035
1939,4124.487305
1940,4124.230957
1941,4134.615234
1942,4141.025879
1943,4142.05127
1944,4150.0
1945,4162.563965
1946,4170.384766
1947,4174.487305
1948,4171.794922
1949,4163.846191
1950,4158.589844
1951,4156.922852
1952,4158.205078
1953,4156.410156
1954,4152.05127
1955,4153.077148
1956,4156.794922
1957,4157.05127
1958,4154.871582
1959,4152.05127
1960,4145.256348
1961,4138.717773
1962,4137.05127
1963,4138.461426
1964,4137.692383
1965,4131.794922
1966,4129.871582
1967,4135.897461
1968,4140.0
1969,4134.358887
1970,4126.538574
1971,4124.871582
1972,4123.333496
1973,4119.871582
1974,4119.615234
1975,4119.487305
1976,4113.717773
1977,4107.94873
1978,4108.589844
1979,4107.05127
1980,4100.897461
1981,4098.717773
1982,4097.94873
1983,4093.846191
1984,4089.230713
1985,4091.153809
1986,4091.666748
1987,4085.641113
1988,4082.692383
1989,4082.94873
1990,4079.615479
1991,4077.05127
1992,4079.487061
1993,4081.025635
1994,4079.487061
1995,4078.974365
1996,4076.410156
1997,4073.974365
1998,4075.384521
1999,4075.0
2000,4073.974365
2001,4074.230713
2002,4076.153809
2003,4078.974365
2004,4078.846191
2005,4076.153809
2006,4072.05127
2007,4068.205078
2008,4065.384521
2009,4068.333252
2010,4071.410156
2011,4069.358887
2012,4071.410156
2013,4074.871826
2014,4074.230713
2015,4073.333252
2016,4077.307617
2017,4074.487061
2018,4062.05127
2019,4060.897461
2020,4071.538574
2021,4076.281982
2022,4074.358887
2023,4075.256348
2024,4076.153809
2025,4077.435791
2026,4083.461426
2027,4090.0
2028,4092.692383
2029,4089.615479
2030,4087.94873
2031,4089.102539
2032,4090.256348
2033,4095.769287
2034,4099.358887
2035,4091.923096
2036,4086.794922
2037,4095.0
2038,4102.563965
2039,4104.358887
2040,4106.153809
2041,4105.0
2042,4105.128418
2043,4114.230957
2044,4123.974121
2045,4127.179688
2046,4127.820313
2047,4126.538574
2048,4144.871582
2049,4137.436035
2050,4135.641113
2051,4128.205078
2052,4120.0
2053,4128.717773
2054,4139.743652
2055,4131.794922
2056,4121.410156
2057,4122.436035
2058,4123.589844
2059,4120.512695
2060,4121.025879
2061,4122.307617
2062,4121.794922
2063,4122.307617
2064,4123.974121
2065,4124.487305
2066,4124.487305
2067,4130.641113
2068,4135.512695
2069,4129.615234
2070,4121.794922
2071,4120.769043
2072,4123.205078
2073,4123.589844
2074,4124.615234
2075,4126.666504
2076,4128.846191
2077,4131.794922
2078,4131.538574
2079,4126.025879
2080,4122.307617
2081,4122.692383
2082,4119.615234
2083,4119.358887
2084,4123.846191
2085,4123.333496
2086,4126.410156
2087,4135.128418
2088,4139.358887
2089,4134.230957
2090,4126.922852
2091,4124.102539
2092,4123.461426
2093,4121.025879
2094,4119.871582
2095,4121.282227
2096,4121.282227
2097,4123.077148
2098,4123.589844
2099,4118.846191
2100,4118.974121
2101,4124.230957
2102,4125.384766
2103,4122.05127
2104,4123.461426
2105,4124.615234
2106,4117.307617
2107,4109.102539
2108,4108.205078
2109,4113.974121
2110,4120.0
2111,4122.94873
2112,4123.461426
2113,4123.461426
2114,4123.717773
2115,4123.589844
2116,4124.102539
2117,4121.922852
2118,4120.769043
2119,4123.077148
2120,4121.666504
2121,4119.743652
2122,4121.794922
2123,4119.615234
2124,4116.153809
2125,4120.128418
2126,4123.846191
2127,4122.05127
2128,4121.666504
2129,4122.05127
2130,4120.256348
2131,4120.256348
2132,4123.461426
2133,4125.769043
2134,4125.128418
2135,4122.94873
2136,4122.179688
2137,4122.307617
2138,4122.436035
2139,4122.05127
2140,4121.282227
2141,4121.538574
2142,4123.974121
2143,4125.512695
2144,4121.922852
2145,4113.846191
2146,4112.436035
2147,4116.794922
2148,4114.102539
2149,4108.077148
2150,4113.461426
2151,4123.077148
2152,4126.410156
2153,4123.717773
2154,4117.563965
2155,4111.794922
2156,4111.410156
2157,4109.871582
2158,4107.692383
2159,4113.077148
2160,4122.563965
2161,4124.358887
2162,4116.538574
2163,4114.102539
2164,4113.846191
2165,4107.05127
2166,4110.384766
2167,4119.487305
2168,4115.384766
2169,4108.205078
2170,4116.666504
2171,4124.871582
2172,4119.871582
2173,4111.282227
2174,4107.436035
2175,4108.333496
2176,4137.820313
2177,4136.153809
2178,4137.692383
2179,4142.05127
2180,4142.179688
2181,4137.94873
2182,4136.025879
2183,4138.461426
2184,4139.871582
2185,4140.384766
2186,4140.641113
2187,4138.205078
2188,4136.794922
2189,4139.743652
2190,4143.589844
2191,4142.94873
2192,4141.794922
2193,4146.410156
2194,4152.820313
2195,4153.333496
2196,4153.077148
2197,4156.282227
2198,4154.615234
2199,4153.846191
2200,4152.820313
2201,4144.230957
2202,4142.692383
2203,4152.820313
2204,4156.666504
2205,4152.05127
2206,4151.666504
2207,4153.461426
2208,4153.461426
2209,4154.743652
2210,4154.615234
2211,4154.871582
2212,4156.282227
2213,4159.743652
2214,4160.897461
2215,4155.384766
2216,4155.384766
2217,4166.666504
2218,4167.94873
2219,4155.128418
2220,4151.666504
2221,4156.794922
2222,4154.743652
2223,4153.333496
2224,4155.641113
2225,4152.94873
2226,4150.897461
2227,4155.128418
2228,4156.410156
2229,4156.282227
2230,4157.307617
2231,4149.743652
2232,4143.461426
2233,4148.461426
2234,4152.820313
2235,4151.666504
2236,4154.358887
2237,4157.563965
2238,4154.743652
2239,4153.205078
2240,4154.487305
2241,4155.256348
2242,4156.538574
2243,4157.179688
2244,4157.05127
2245,4160.512695
2246,4167.179688
2247,4170.641113
2248,4169.615234
2249,4167.307617
2250,4167.820313
2251,4167.307617
2252,4161.922852
2253,4157.692383
2254,4156.538574
2255,4155.384766
2256,4156.538574
2257,4157.94873
2258,4156.153809
2259,4158.205078
2260,4162.94873
2261,4162.692383
2262,4159.743652
2263,4157.179688
2264,4155.512695
2265,4155.384766
2266,4155.512695
2267,4154.358887
2268,4152.436035
2269,4154.871582
2270,4156.666504
2271,4154.615234
2272,4152.820313
2273,4153.974121
2274,4153.974121
2275,4151.922852
2276,4152.307617
2277,4153.589844
2278,4152.563965
2279,4151.666504
2280,4153.333496
2281,4153.846191
2282,4153.205078
2283,4154.615234
2284,4152.563965
2285,4150.0
2286,4151.794922
2287,4152.307617
2288,4151.282227
2289,4154.615234
2290,4152.05127
2291,4142.563965
2292,4145.128418
2293,4155.512695
2294,4155.769043
2295,4151.282227
2296,4153.077148
2297,4157.05127
2298,4158.717773
2299,4157.563965
2300,4154.871582
2301,4153.846191
2302,4151.538574
2303,4151.153809
2304,4157.436035
2305,4155.512695
2306,4153.589844
2307,4154.487305
2308,4156.922852
2309,4155.641113
2310,4155.0
2311,4157.820313
2312,4158.461426
2313,4158.333496
2314,4159.358887
2315,4158.589844
2316,4157.307617
2317,4156.282227
2318,4157.307617
2319,4161.410156
2320,4162.563965
2321,4157.179688
2322,4153.717773
2323,4155.512695
2324,4158.589844
2325,4158.717773
2326,4154.615234
2327,4158.846191
2328,4168.846191
2329,4171.153809
2330,4169.615234
2331,4163.846191
2332,4154.230957
2333,4152.179688
2334,4157.179688
2335,4156.538574
2336,4155.512695
2337,4161.794922
2338,4167.563965
2339,4170.769043
2340,4170.256348
2341,4167.820313
2342,4166.538574
2343,4166.666504
2344,4169.487305
2345,4166.794922
2346,4159.743652
2347,4160.897461
2348,4167.820313
2349,4164.743652
2350,4157.179688
2351,4161.538574
2352,4166.794922
2353,4166.794922
2354,4168.974121
2355,4166.794922
2356,4163.077148
2357,4164.102539
2358,4167.05127
2359,4166.666504
2360,4163.717773
2361,4162.436035
2362,4159.358887
2363,4156.025879
2364,4160.384766
2365,4165.512695
2366,4160.256348
2367,4153.717773
2368,4156.025879
2369,4158.717773
2370,4158.974121
2371,4157.307617
2372,4152.820313
2373,4153.333496
2374,4156.282227
2375,4156.538574
2376,4154.743652
2377,4155.769043
2378,4159.743652
2379,4159.102539
2380,4159.358887
2381,4162.94873
2382,4163.717773
2383,4165.384766
2384,4170.128418
2385,4165.512695
2386,4158.205078
2387,4161.666504
2388,4164.871582
2389,4159.230957
2390,4155.0
2391,4156.153809
2392,4155.384766
2393,4152.94873
2394,4153.461426
2395,4156.794922
2396,4158.589844
2397,4156.666504
2398,4155.769043
2399,4157.05127
2400,4162.05127
2401,4169.230957
2402,4169.487305
2403,4162.307617
2404,4157.05127
2405,4155.897461
2406,4154.871582
2407,4152.692383
2408,4151.666504
2409,4153.846191
2410,4156.282227
2411,4154.615234
2412,4152.820313
2413,4155.0
2414,4156.794922
2415,4156.153809
2416,4155.384766
2417,4155.256348
2418,4152.179688
2419,4148.846191
2420,4151.025879
2421,4153.717773
2422,4155.256348
2423,4153.205078
2424,4143.077148
2425,4135.128418
2426,4138.717773
2427,4141.410156
2428,4138.589844
2429,4139.743652
2430,4141.922852
2431,4140.512695
2432,4166.794922
2433,4168.077148
2434,4166.410156
2435,4157.307617
2436,4151.153809
2437,4152.94873
2438,4150.512695
2439,4140.128418
2440,4134.615234
2441,4143.717773
2442,4151.282227
2443,4145.384766
2444,4137.436035
2445,4138.974121
2446,4143.461426
2447,4141.794922
2448,4139.102539
2449,4139.358887
2450,4139.102539
2451,4137.692383
2452,4138.461426
2453,4140.641113
2454,4138.846191
2455,4136.794922
2456,4138.461426
2457,4140.0
2458,4137.436035
2459,4135.384766
2460,4137.563965
2461,4133.333496
2462,4122.692383
2463,4118.974121
2464,4123.461426
2465,4124.743652
2466,4122.563965
2467,4122.307617
2468,4123.205078
2469,4122.692383
2470,4121.538574
2471,4123.077148
2472,4126.153809
2473,4128.077148
2474,4128.717773
2475,4127.94873
2476,4125.256348
2477,4122.820313
2478,4123.589844
2479,4123.717773
2480,4120.897461
2481,4119.615234
2482,4121.410156
2483,4122.563965
2484,4121.410156
2485,4118.846191
2486,4122.436035
2487,4134.615234
2488,4141.153809
2489,4141.666504
2490,4152.692383
2491,4161.538574
2492,4156.025879
2493,4159.871582
2494,4172.820313
2495,4171.922852
2496,4163.333496
2497,4159.487305
2498,4157.436035
2499,4154.743652
2500,4152.94873
2501,4152.94873
2502,4154.230957
2503,4151.666504
2504,4151.025879
2505,4155.256348
2506,4154.615234
2507,4153.717773
2508,4155.769043
2509,4149.102539
2510,4139.487305
2511,4140.128418
2512,4141.794922
2513,4136.666504
2514,4136.025879
2515,4139.871582
2516,4137.563965
2517,4135.769043
2518,4137.179688
2519,4132.436035
2520,4123.717773
2521,4121.282227
2522,4123.333496
2523,4125.641113
2524,4126.410156
2525,4123.205078
2526,4122.179688
2527,4121.282227
2528,4114.102539
2529,4106.794922
2530,4104.871582
2531,4106.282227
2532,4108.846191
2533,4108.589844
2534,4105.512695
2535,4105.641113
2536,4107.563965
2537,4107.820313
2538,4106.538574
2539,4105.512695
2540,4105.769043
2541,4105.512695
2542,4105.128418
2543,4106.538574
2544,4108.589844
2545,4108.974121
2546,4107.94873
2547,4106.410156
2548,4106.410156
2549,4108.205078
2550,4108.077148
2551,4107.307617
2552,4107.436035
2553,4107.05127
2554,4107.436035
2555,4108.974121
2556,4108.333496
2557,4106.538574
2558,4107.692383
2559,4109.230957
2560,4000.256348
2561,3984.487061
2562,3972.820557
2563,3973.718018
2564,3979.230713
2565,3991.281982
2566,4001.794922
2567,3997.435791
2568,3986.923096
2569,3982.564209
2570,3985.641113
2571,3987.179443
2572,3982.307617
2573,3990.641113
2574,4010.0
2575,4018.205078
2576,4020.0
2577,4033.205078
2578,4050.769287
2579,4052.307617
2580,4044.871826
2581,4059.358887
2582,4091.923096
2583,4110.256348
2584,4123.461426
2585,4160.128418
2586,4198.461426
2587,4210.769043
2588,4203.846191
2589,4189.615234
2590,4174.743652
2591,4168.333496
2592,4170.641113
2593,4164.743652
2594,4145.769043
2595,4143.589844
2596,4159.743652
2597,4158.974121
2598,4148.333496
2599,4153.974121
2600,4153.846191
2601,4141.025879
2602,4133.717773
2603,4125.641113
2604,4116.538574
2605,4119.230957
2606,4121.025879
2607,4117.692383
2608,4122.820313
2609,4125.897461
2610,4122.94873
2611,4126.666504
2612,4123.974121
2613,4106.666504
2614,4100.512695
2615,4107.563965
2616,4107.307617
2617,4109.102539
2618,4124.871582
2619,4130.384766
2620,4114.487305
2621,4112.307617
2622,4124.743652
2623,4111.538574
2624,4084.743652
2625,4088.974365
2626,4099.871582
2627,4079.615479
2628,4062.179443
2629,4063.974365
2630,4057.94873
2631,4049.487061
2632,4054.743652
2633,4061.153809
2634,4065.256348
2635,4066.153809
2636,4055.0
2637,4054.871826
2638,4067.564209
2639,4061.923096
2640,4048.076904
2641,4042.94873
2642,4044.102539
2643,4056.538574
2644,4064.230713
2645,4052.05127
2646,4047.05127
2647,4051.281982
2648,4043.718018
2649,4044.615479
2650,4054.102539
2651,4047.820557
2652,4038.974365
2653,4055.0
2654,4078.589844
2655,4074.615479
2656,4054.743652
2657,4038.718018
2658,4031.410156
2659,4034.358887
2660,4043.718018
2661,4049.487061
2662,4047.820557
2663,4056.794922
2664,4070.769287
2665,4073.205078
2666,4068.974365
2667,4077.94873
2668,4102.179688
2669,4105.0
2670,4090.897461
2671,4094.615479
2672,4113.974121
2673,4132.692383
2674,4139.102539
2675,4126.922852
2676,4108.333496
2677,4110.128418
2678,4127.692383
2679,4140.384766
2680,4146.922852
2681,4148.717773
2682,4158.846191
2683,4177.820313
2684,4193.846191
2685,4212.436035
2686,4226.410156
2687,4219.358887
2688,4161.538574
2689,4142.179688
2690,4125.256348
2691,4122.692383
2692,4121.794922
2693,4125.769043
2694,4146.153809
2695,4160.641113
2696,4152.692383
2697,4135.641113
2698,4126.282227
2699,4132.436035
2700,4143.461426
2701,4136.922852
2702,4119.487305
2703,4122.820313
2704,4135.641113
2705,4131.025879
2706,4117.436035
2707,4118.974121
2708,4132.307617
2709,4133.205078
2710,4122.820313
2711,4119.871582
2712,4122.307617
2713,4120.0
2714,4126.025879
2715,4138.846191
2716,4143.333496
2717,4146.153809
2718,4148.461426
2719,4141.666504
2720,4132.94873
2721,4128.589844
2722,4120.769043
2723,4125.0
2724,4148.461426
2725,4158.461426
2726,4153.205078
2727,4162.436035
2728,4172.307617
2729,4164.230957
2730,4151.538574
2731,4140.128418
2732,4135.769043
2733,4142.436035
2734,4143.077148
2735,4133.974121
2736,4133.589844
2737,4142.94873
2738,4139.230957
2739,4121.153809
2740,4116.922852
2741,4136.153809
2742,4151.666504
2743,4149.615234
2744,4139.487305
2745,4125.897461
2746,4114.102539
2747,4105.384766
2748,4093.846191
2749,4092.05127
2750,4110.512695
2751,4127.307617
2752,4124.743652
2753,4123.077148
2754,4125.384766
2755,4125.384766
2756,4134.358887
2757,4136.410156
2758,4121.794922
2759,4118.846191
2760,4121.922852
2761,4120.641113
2762,4130.384766
2763,4136.025879
2764,4121.794922
2765,4122.563965
2766,4141.410156
2767,4143.974121
2768,4134.743652
2769,4133.846191
2770,4136.794922
2771,4136.410156
2772,4137.05127
2773,4147.692383
2774,4157.05127
2775,4151.666504
2776,4143.461426
2777,4147.563965
2778,4159.615234
2779,4159.102539
2780,4139.358887
2781,4134.615234
2782,4150.0
2783,4150.0
2784,4142.307617
2785,4148.589844
2786,4153.717773
2787,4150.384766
2788,4156.153809
2789,4162.94873
2790,4164.871582
2791,4187.179688
2792,4220.256348
2793,4228.461426
2794,4216.666504
2795,4218.077148
2796,4221.282227
2797,4206.922852
2798,4201.153809
2799,4204.743652
2800,4204.230957
2801,4211.153809
2802,4220.0
2803,4212.692383
2804,4191.282227
2805,4183.461426
2806,4193.205078
2807,4189.615234
2808,4173.846191
2809,4175.0
2810,4188.461426
2811,4187.563965
2812,4173.589844
2813,4157.179688
2814,4147.307617
2815,4152.94873
2816,4126.538574
2817,4123.205078
2818,4130.641113
2819,4154.102539
2820,4157.692383
2821,4149.358887
2822,4154.358887
2823,4156.538574
2824,4151.153809
2825,4154.102539
2826,4152.179688
2827,4140.384766
2828,4140.384766
2829,4151.922852
2830,4155.0
2831,4155.256348
2832,4164.358887
2833,4171.025879
2834,4173.589844
2835,4176.666504
2836,4180.0
2837,4183.589844
2838,4186.538574
2839,4188.077148
2840,4181.538574
2841,4171.794922
2842,4171.922852
2843,4182.692383
2844,4188.846191
2845,4179.743652
2846,4170.0
2847,4173.205078
2848,4179.743652
2849,4185.512695
2850,4196.922852
2851,4205.128418
2852,4202.94873
2853,4207.692383
2854,4213.846191
2855,4204.102539
2856,4201.538574
2857,4218.077148
2858,4225.897461
2859,4206.538574
2860,4188.205078
2861,4190.769043
2862,4197.94873
2863,4203.205078
2864,4205.128418
2865,4197.94873
2866,4186.666504
2867,4187.436035
2868,4195.897461
2869,4198.589844
2870,4187.563965
2871,4165.384766
2872,4156.538574
2873,4167.05127
2874,4178.717773
2875,4181.922852
2876,4183.717773
2877,4187.05127
2878,4181.922852
2879,4177.436035
2880,4182.692383
2881,4186.922852
2882,4188.846191
2883,4197.94873
2884,4204.358887
2885,4203.205078
2886,4205.769043
2887,4214.871582
2888,4218.205078
2889,4208.846191
2890,4200.897461
2891,4198.205078
2892,4192.05127
2893,4187.307617
2894,4179.743652
2895,4167.563965
2896,4168.589844
2897,4176.666504
2898,4173.846191
2899,4172.692383
2900,4182.307617
2901,4195.256348
2902,4196.538574
2903,4176.538574
2904,4157.563965
2905,4154.871582
2906,4153.846191
2907,4151.538574
2908,4150.897461
2909,4149.358887
2910,4149.615234
2911,4152.307617
2912,4152.179688
2913,4147.94873
2914,4140.384766
2915,4131.922852
2916,4138.589844
2917,4152.179688
2918,4148.974121
2919,4137.05127
2920,4132.820313
2921,4138.717773
2922,4148.974121
2923,4150.128418
2924,4132.179688
2925,4122.05127
2926,4128.205078
2927,4126.282227
2928,4127.179688
2929,4136.922852
2930,4130.0
2931,4116.794922
2932,4126.025879
2933,4142.820313
2934,4142.692383
2935,4133.846191
2936,4129.615234
2937,4134.487305
2938,4143.205078
2939,4144.487305
2940,4141.538574
2941,4136.666504
2942,4130.0
2943,4135.512695
2944,4306.410156
2945,4300.0
2946,4282.436035
2947,4273.717773
2948,4290.0
2949,4298.846191
2950,4295.641113
2951,4304.358887
2952,4315.897461
2953,4314.358887
2954,4305.0
2955,4295.769043
2956,4292.692383
2957,4298.333496
2958,4298.589844
2959,4294.487305
2960,4298.461426
2961,4299.615234
2962,4293.717773
2963,4293.077148
2964,4296.410156
2965,4295.512695
2966,4294.487305
2967,4296.282227
2968,4294.743652
2969,4293.717773
2970,4298.077148
2971,4292.179688
2972,4278.974121
2973,4282.563965
2974,4298.974121
2975,4298.461426
2976,4284.230957
2977,4284.487305
2978,4296.153809
2979,4300.128418
2980,4293.846191
2981,4290.0
2982,4288.974121
2983,4289.230957
2984,4299.102539
2985,4298.077148
2986,4280.384766
2987,4278.205078
2988,4288.589844
2989,4274.871582
2990,4253.589844
2991,4261.538574
2992,4277.307617
2993,4279.871582
2994,4283.333496
2995,4291.410156
2996,4296.922852
2997,4298.077148
2998,4297.94873
2999,4297.692383
3000,4297.307617
3001,4290.641113
3002,4280.256348
3003,4281.410156
3004,4291.922852
3005,4297.436035
3006,4294.743652
3007,4286.410156
3008,4277.820313
3009,4285.384766
3010,4303.974121
3011,4301.153809
3012,4278.717773
3013,4271.153809
3014,4287.179688
3015,4294.615234
3016,4280.769043
3017,4276.153809
3018,4291.025879
3019,4304.358887
3020,4316.153809
3021,4327.563965
3022,4319.102539
3023,4312.179688
3024,4322.563965
3025,4318.333496
3026,4305.0
3027,4313.589844
3028,4324.358887
3029,4315.897461
3030,4309.743652
3031,4309.743652
3032,4302.179688
3033,4292.563965
3034,4291.410156
3035,4295.769043
3036,4296.538574
3037,4289.743652
3038,4280.769043
3039,4277.05127
3040,4286.282227
3041,4308.461426
3042,4322.563965
3043,4316.282227
3044,4302.307617
3045,4295.256348
3046,4291.794922
3047,4278.205078
3048,4264.358887
3049,4273.205078
3050,4288.333496
3051,4276.538574
3052,4258.717773
3053,4269.487305
3054,4286.666504
3055,4284.230957
3056,4279.230957
3057,4279.487305
3058,4269.871582
3059,4257.307617
3060,4263.077148
3061,4268.717773
3062,4257.94873
3063,4250.256348
3064,4246.153809
3065,4233.333496
3066,4226.025879
3067,4237.436035
3068,4250.897461
3069,4250.384766
3070,4241.153809
3071,4233.461426
3072,4195.256348
3073,4189.102539
3074,4197.05127
3075,4191.922852
3076,4169.615234
3077,4165.256348
3078,4171.794922
3079,4146.666504
3080,4113.974121
3081,4123.461426
3082,4142.820313
3083,4138.717773
3084,4132.563965
3085,4138.589844
3086,4146.025879
3087,4140.769043
3088,4126.410156
3089,4128.333496
3090,4139.230957
3091,4131.410156
3092,4118.461426
3093,4122.692383
3094,4127.436035
3095,4120.384766
3096,4116.922852
3097,4131.282227
3098,4144.615234
3099,4132.436035
3100,4113.846191
3101,4107.820313
3102,4096.410156
3103,4080.897461
3104,4081.153809
3105,4090.128174
3106,4093.846191
3107,4093.205078
3108,4090.641113
3109,4085.128174
3110,4080.512939
3111,4087.564209
3112,4102.94873
3113,4106.282227
3114,4096.153809
3115,4086.666748
3116,4076.923096
3117,4077.435791
3118,4087.820557
3119,4082.05127
3120,4065.256348
3121,4063.333252
3122,4072.307617
3123,4074.102539
3124,4064.615479
3125,4053.718018
3126,4061.281982
3127,4088.076904
3128,4106.025879
3129,4118.589844
3130,4150.128418
3131,4177.179688
3132,4174.230957
3133,4179.230957
3134,4204.230957
3135,4208.077148
3136,4191.666504
3137,4184.743652
3138,4186.153809
3139,4177.436035
3140,4161.922852
3141,4157.820313
3142,4168.077148
3143,4179.230957
3144,4176.282227
3145,4161.538574
3146,4145.641113
3147,4136.666504
3148,4123.077148
3149,4097.563965
3150,4073.461426
3151,4065.384521
3152,4064.230713
3153,4051.794922
3154,4056.666748
3155,4080.897461
3156,4078.974365
3157,4061.923096
3158,4059.615479
3159,4057.307617
3160,4046.923096
3161,4041.666748
3162,4043.333252
3163,4057.692383
3164,4068.846191
3165,4054.743652
3166,4038.205078
3167,4031.923096
3168,4028.076904
3169,4028.589844
3170,4020.384521
3171,4004.743652
3172,4006.794922
3173,4021.666748
3174,4018.846191
3175,4007.692383
3176,4013.589844
3177,4025.512939
3178,4022.94873
3179,4013.333252
3180,4014.871826
3181,4019.743652
3182,4021.410156
3183,4032.564209
3184,4047.435791
3185,4052.435791
3186,4045.384521
3187,4033.589844
3188,4028.589844
3189,4039.615479
3190,4050.0
3191,4043.461426
3192,4044.615479
3193,4057.179443
3194,4058.076904
3195,4048.205078
3196,4039.102539
3197,4035.384521
3198,4045.769287
3199,4064.358887
3200,4065.256348
3201,4042.05127
3202,4033.718018
3203,4041.666748
3204,4049.487061
3205,4056.153809
3206,4060.384521
3207,4062.435791
3208,4069.102539
3209,4075.256348
3210,4077.307617
3211,4077.94873
3212,4073.205078
3213,4075.384521
3214,4080.897461
3215,4075.641113
3216,4075.384521
3217,4087.94873
3218,4096.666504
3219,4092.05127
3220,4084.615479
3221,4090.384521
3222,4113.333496
3223,4134.358887
3224,4145.0
3225,4167.692383
3226,4197.179688
3227,4204.102539
3228,4194.487305
3229,4187.05127
3230,4177.563965
