,set2
1671,4114.230957
1672,4107.820313
1673,4112.94873
1674,4121.282227
1675,4118.589844
1676,4112.05127
1677,4109.871582
1678,4110.0
1679,4107.307617
1680,4098.846191
1681,4095.512939
1682,4101.282227
1683,4102.692383
1684,4098.974121
1685,4101.794922
1686,4105.769043
1687,4104.358887
1688,4099.102539
1689,4093.076904
1690,4091.281982
1691,4089.102539
1692,4090.0
1693,4101.282227
1694,4109.102539
1695,4105.897461
1696,4103.205078
1697,4106.922852
1698,4108.333496
1699,4106.153809
1700,4107.05127
1701,4109.743652
1702,4106.922852
1703,4095.256348
1704,4089.230713
1705,4096.922852
1706,4100.769043
1707,4092.179443
1708,4085.512939
1709,4094.230713
1710,4114.230957
1711,4131.922852
1712,4138.205078
1713,4141.794922
1714,4152.692383
1715,4159.102539
1716,4156.794922
1717,4152.94873
1718,4152.692383
1719,4156.538574
1720,4154.871582
1721,4145.641113
1722,4138.846191
1723,4134.102539
1724,4130.256348
1725,4128.717773
1726,4125.0
1727,4118.717773
1728,4114.615234
1729,4108.333496
1730,4101.794922
1731,4103.846191
1732,4107.307617
1733,4107.05127
1734,4105.384766
1735,4104.487305
1736,4105.512695
1737,4104.358887
1738,4109.615234
1739,4122.307617
1740,4127.05127
1741,4122.179688
1742,4119.487305
1743,4117.94873
1744,4115.384766
1745,4119.615234
1746,4123.333496
1747,4120.769043
1748,4115.0
1749,4109.358887
1750,4105.897461
1751,4099.358887
1752,4090.641113
1753,4087.05127
1754,4095.384521
1755,4109.230957
1756,4112.563965
1757,4110.384766
1758,4118.205078
1759,4126.794922
1760,4123.077148
1761,4125.769043
1762,4136.025879
1763,4140.128418
1764,4148.846191
1765,4158.717773
1766,4156.794922
1767,4152.94873
1768,4154.743652
1769,4153.333496
1770,4152.692383
1771,4155.384766
1772,4154.615234
1773,4153.974121
1774,4149.871582
1775,4141.282227
1776,4139.102539
1777,4146.153809
1778,4154.358887
1779,4157.307617
1780,4154.487305
1781,4151.666504
1782,4154.615234
1783,4156.538574
1784,4153.974121
1785,4153.717773
1786,4156.666504
1787,4154.102539
1788,4149.743652
1789,4151.282227
1790,4154.102539
1791,4155.128418
1792,4101.410156
1793,4095.384521
1794,4096.282227
1795,4104.487305
1796,4105.897461
1797,4103.205078
1798,4105.384766
1799,4107.563965
1800,4107.179688
1801,4102.820313
1802,4093.333252
1803,4090.256348
1804,4094.487061
1805,4093.076904
1806,4097.179688
1807,4108.717773
1808,4109.358887
1809,4103.974121
1810,4105.384766
1811,4105.769043
1812,4098.205078
1813,4089.743652
1814,4087.94873
1815,4090.512939
1816,4094.102539
1817,4098.846191
1818,4104.743652
1819,4109.358887
1820,4109.230957
1821,4110.384766
1822,4108.846191
1823,4098.846191
1824,4097.05127
1825,4107.05127
1826,4104.230957
1827,4090.384521
1828,4091.025635
1829,4096.410156
1830,4092.179443
1831,4092.564209
1832,4093.589844
1833,4082.94873
1834,4072.435791
1835,4074.102539
1836,4076.666748
1837,4075.769287
1838,4073.846191
1839,4067.435791
1840,4062.692383
1841,4064.102539
1842,4064.230713
1843,4065.0
1844,4069.487061
1845,4068.589844
1846,4060.128174
1847,4059.615479
1848,4062.179443
1849,4054.487061
1850,4049.871826
1851,4056.410156
1852,4060.897461
1853,4061.794922
1854,4065.512939
1855,4064.358887
1856,4058.461426
1857,4057.564209
1858,4059.487061
1859,4058.974365
1860,4056.538574
1861,4057.05127
1862,4060.0
1863,4060.769287
1864,4060.641113
1865,4061.923096
1866,4065.769287
1867,4068.718018
1868,4067.692383
1869,4069.615479
1870,4074.615479
1871,4075.0
1872,4077.94873
1873,4083.974365
1874,4080.0
1875,4073.333252
1876,4074.487061
1877,4077.692383
1878,4080.512939
1879,4075.897461
1880,4066.794922
1881,4065.897461
1882,4068.461426
1883,4068.333252
1884,4071.923096
1885,4076.794922
1886,4070.0
1887,4056.794922
1888,4059.487061
1889,4072.94873
1890,4075.897461
1891,4069.871826
1892,4065.897461
1893,4065.897461
1894,4065.0
1895,4061.538574
1896,4061.666748
1897,4065.769287
1898,4061.410156
1899,4055.512939
1900,4062.692383
1901,4065.769287
1902,4062.307617
1903,4064.487061
1904,4065.512939
1905,4062.435791
1906,4061.538574
1907,4063.076904
1908,4061.410156
1909,4060.641113
1910,4060.256348
1911,4058.589844
1912,4061.923096
1913,4067.179443
1914,4064.871826
1915,4059.615479
1916,4066.666748
1917,4075.769287
1918,4070.128174
1919,4061.666748
1920,4144.743652
1921,4145.897461
1922,4152.307617
1923,4144.230957
1924,4132.692383
1925,4135.0
1926,4142.563965
1927,4143.077148
1928,4134.358887
1929,4130.256348
1930,4137.563965
1931,4140.641113
1932,4134.487305
1933,4133.461426
1934,4137.307617
1935,4134.230957
1936,4132.179688
1937,4133.461426
1938,4133.461426
1939,4131.282227
1940,4129.102539
1941,4123.974121
1942,4121.922852
1943,4127.179688
1944,4126.922852
1945,4123.974121
1946,4125.128418
1947,4128.333496
1948,4128.974121
1949,4125.641113
1950,4124.230957
1951,4121.666504
1952,4115.384766
1953,4109.871582
1954,4108.717773
1955,4107.563965
1956,4105.0
1957,4108.974121
1958,4119.230957
1959,4126.153809
1960,4124.615234
1961,4120.512695
1962,4120.897461
1963,4122.307617
1964,4122.94873
1965,4125.0
1966,4125.0
1967,4124.615234
1968,4132.692383
1969,4142.05127
1970,4139.615234
1971,4135.0
1972,4135.769043
1973,4133.974121
1974,4132.436035
1975,4134.743652
1976,4138.461426
1977,4133.974121
1978,4124.230957
1979,4120.641113
1980,4121.794922
1981,4121.153809
1982,4125.641113
1983,4131.410156
1984,4129.871582
1985,4130.384766
1986,4132.307617
1987,4127.436035
1988,4124.230957
1989,4122.820313
1990,4121.538574
1991,4126.282227
1992,4129.871582
1993,4125.384766
1994,4123.846191
1995,4126.410156
1996,4126.410156
1997,4123.333496
1998,4122.436035
1999,4122.179688
2000,4120.641113
2001,4124.615234
2002,4126.282227
2003,4119.358887
2004,4126.282227
2005,4135.512695
2006,4126.025879
2007,4124.743652
2008,4139.615234
2009,4140.769043
2010,4134.230957
2011,4137.436035
2012,4137.820313
2013,4135.384766
2014,4135.256348
2015,4131.153809
2016,4125.384766
2017,4121.538574
2018,4123.077148
2019,4126.282227
2020,4125.512695
2021,4123.333496
2022,4127.436035
2023,4130.0
2024,4125.128418
2025,4127.436035
2026,4138.461426
2027,4142.307617
2028,4136.025879
2029,4135.512695
2030,4147.563965
2031,4158.717773
2032,4157.820313
2033,4153.333496
2034,4154.615234
2035,4155.128418
2036,4155.641113
2037,4159.358887
2038,4153.589844
2039,4140.641113
2040,4142.05127
2041,4149.871582
2042,4144.230957
2043,4142.820313
2044,4154.487305
2045,4158.333496
2046,4155.384766
2047,4157.307617
2048,4124.615234
2049,4124.743652
2050,4128.846191
2051,4130.384766
2052,4124.487305
2053,4124.358887
2054,4133.077148
2055,4133.846191
2056,4121.922852
2057,4122.692383
2058,4137.05127
2059,4134.230957
2060,4120.128418
2061,4120.256348
2062,4126.153809
2063,4123.846191
2064,4120.769043
2065,4121.025879
2066,4128.717773
2067,4135.384766
2068,4127.436035
2069,4118.717773
2070,4119.615234
2071,4122.692383
2072,4121.538574
2073,4124.743652
2074,4133.717773
2075,4131.922852
2076,4121.922852
2077,4118.333496
2078,4113.461426
2079,4111.922852
2080,4133.589844
2081,4145.512695
2082,4126.538574
2083,4117.05127
2084,4125.641113
2085,4128.333496
2086,4123.846191
2087,4119.487305
2088,4118.974121
2089,4120.897461
2090,4120.512695
2091,4121.410156
2092,4121.153809
2093,4116.282227
2094,4116.538574
2095,4127.820313
2096,4136.794922
2097,4137.820313
2098,4138.846191
2099,4141.025879
2100,4139.102539
2101,4128.461426
2102,4125.641113
2103,4134.871582
2104,4132.563965
2105,4126.794922
2106,4133.205078
2107,4132.179688
2108,4125.512695
2109,4135.0
2110,4136.922852
2111,4124.615234
2112,4129.871582
2113,4139.358887
2114,4136.538574
2115,4136.153809
2116,4142.05127
2117,4144.615234
2118,4140.769043
2119,4138.205078
2120,4138.077148
2121,4135.641113
2122,4135.769043
2123,4138.077148
2124,4130.384766
2125,4119.615234
2126,4124.487305
2127,4131.153809
2128,4126.666504
2129,4122.94873
2130,4124.102539
2131,4123.589844
2132,4120.0
2133,4119.615234
2134,4125.0
2135,4127.94873
2136,4126.410156
2137,4125.0
2138,4120.128418
2139,4118.974121
2140,4128.717773
2141,4127.436035
2142,4115.256348
2143,4120.128418
2144,4123.333496
2145,4111.922852
2146,4115.128418
2147,4126.666504
2148,4122.307617
2149,4119.358887
2150,4130.512695
2151,4138.846191
2152,4138.461426
2153,4137.692383
2154,4137.820313
2155,4135.512695
2156,4137.307617
2157,4139.487305
2158,4137.436035
2159,4145.384766
2160,4153.205078
2161,4142.436035
2162,4132.94873
2163,4137.436035
2164,4139.743652
2165,4138.205078
2166,4137.692383
2167,4134.358887
2168,4136.282227
2169,4139.358887
2170,4136.666504
2171,4135.0
2172,4137.05127
2173,4136.538574
2174,4136.922852
2175,4138.974121
2176,4201.410156
2177,4192.820313
2178,4184.615234
2179,4185.512695
2180,4176.922852
2181,4166.666504
2182,4175.384766
2183,4184.615234
2184,4175.769043
2185,4159.871582
2186,4157.179688
2187,4169.230957
2188,4172.94873
2189,4167.692383
2190,4170.128418
2191,4173.717773
2192,4171.153809
2193,4167.179688
2194,4159.102539
2195,4154.230957
2196,4157.179688
2197,4158.717773
2198,4163.205078
2199,4164.871582
2200,4153.461426
2201,4155.384766
2202,4171.282227
2203,4164.358887
2204,4149.871582
2205,4154.358887
2206,4156.922852
2207,4153.461426
2208,4157.307617
2209,4155.128418
2210,4142.820313
2211,4141.794922
2212,4148.717773
2213,4146.794922
2214,4139.487305
2215,4138.846191
2216,4141.538574
2217,4139.230957
2218,4136.025879
2219,4137.05127
2220,4137.563965
2221,4135.384766
2222,4137.05127
2223,4147.05127
2224,4150.897461
2225,4144.358887
2226,4135.128418
2227,4127.307617
2228,4131.153809
2229,4145.512695
2230,4155.0
2231,4151.538574
2232,4140.384766
2233,4135.512695
2234,4139.743652
2235,4140.641113
2236,4140.512695
2237,4146.282227
2238,4144.615234
2239,4136.153809
2240,4137.820313
2241,4144.230957
2242,4144.230957
2243,4140.128418
2244,4137.307617
2245,4137.179688
2246,4130.512695
2247,4120.769043
2248,4123.589844
2249,4126.025879
2250,4120.128418
2251,4126.410156
2252,4139.358887
2253,4140.0
2254,4137.307617
2255,4135.897461
2256,4130.128418
2257,4132.94873
2258,4142.179688
2259,4139.487305
2260,4134.102539
2261,4136.282227
2262,4137.179688
2263,4138.589844
2264,4140.897461
2265,4138.974121
2266,4144.358887
2267,4152.05127
2268,4144.871582
2269,4137.307617
2270,4141.538574
2271,4145.897461
2272,4151.153809
2273,4157.563965
2274,4154.102539
2275,4151.538574
2276,4155.512695
2277,4153.589844
2278,4152.692383
2279,4155.897461
2280,4149.871582
2281,4142.436035
2282,4148.717773
2283,4156.922852
2284,4157.94873
2285,4153.077148
2286,4145.641113
2287,4142.05127
2288,4143.205078
2289,4141.794922
2290,4138.846191
2291,4137.307617
2292,4138.205078
2293,4140.897461
2294,4133.077148
2295,4127.94873
2296,4139.230957
2297,4138.205078
2298,4121.922852
2299,4119.358887
2300,4127.179688
2301,4124.230957
2302,4119.871582
2303,4125.256348
2304,4108.333496
2305,4104.230957
2306,4106.922852
2307,4104.871582
2308,4091.538574
2309,4091.923096
2310,4107.179688
2311,4108.333496
2312,4101.794922
2313,4106.666504
2314,4111.025879
2315,4108.077148
2316,4100.769043
2317,4094.487061
2318,4096.153809
2319,4093.846191
2320,4089.871826
2321,4093.846191
2322,4095.128174
2323,4090.512939
2324,4091.538574
2325,4093.205078
2326,4091.923096
2327,4099.743652
2328,4105.0
2329,4095.641113
2330,4088.076904
2331,4089.102539
2332,4089.615479
2333,4090.0
2334,4092.307617
2335,4091.794922
2336,4092.435791
2337,4091.923096
2338,4090.128174
2339,4093.589844
2340,4096.410156
2341,4094.871826
2342,4093.589844
2343,4092.307617
2344,4089.487061
2345,4088.846191
2346,4089.230713
2347,4088.589844
2348,4090.256348
2349,4096.153809
2350,4109.615234
2351,4125.0
2352,4127.692383
2353,4121.794922
2354,4126.410156
2355,4140.641113
2356,4142.436035
2357,4129.871582
2358,4130.0
2359,4139.358887
2360,4141.153809
2361,4138.077148
2362,4132.05127
2363,4123.461426
2364,4120.641113
2365,4126.922852
2366,4125.769043
2367,4115.897461
2368,4110.256348
2369,4108.717773
2370,4106.794922
2371,4102.820313
2372,4104.358887
2373,4107.436035
2374,4106.666504
2375,4104.230957
2376,4106.794922
2377,4114.358887
2378,4120.641113
2379,4130.256348
2380,4137.436035
2381,4130.384766
2382,4120.128418
2383,4122.820313
2384,4123.846191
2385,4120.0
2386,4130.897461
2387,4138.461426
2388,4126.666504
2389,4119.487305
2390,4121.153809
2391,4110.769043
2392,4109.230957
2393,4120.384766
2394,4120.128418
2395,4125.897461
2396,4135.897461
2397,4128.589844
2398,4125.769043
2399,4140.0
2400,4142.436035
2401,4138.205078
2402,4146.410156
2403,4152.307617
2404,4160.256348
2405,4171.538574
2406,4168.846191
2407,4163.974121
2408,4170.897461
2409,4168.461426
2410,4156.153809
2411,4162.692383
2412,4170.897461
2413,4161.282227
2414,4153.589844
2415,4153.589844
2416,4155.897461
2417,4165.128418
2418,4172.94873
2419,4170.384766
2420,4168.077148
2421,4168.077148
2422,4167.820313
2423,4164.102539
2424,4156.538574
2425,4160.897461
2426,4168.846191
2427,4162.179688
2428,4151.922852
2429,4154.615234
2430,4159.615234
2431,4158.461426
2432,4036.923096
2433,4034.615479
2434,4030.384521
2435,4027.435791
2436,4029.102539
2437,4032.94873
2438,4030.384521
2439,4025.0
2440,4026.794922
2441,4030.256348
2442,4022.435791
2443,4016.538574
2444,4023.846191
2445,4026.281982
2446,4025.384521
2447,4032.692383
2448,4039.102539
2449,4036.281982
2450,4033.076904
2451,4033.205078
2452,4030.769287
2453,4028.076904
2454,4026.025635
2455,4026.153809
2456,4029.358887
2457,4032.820557
2458,4039.871826
2459,4046.794922
2460,4042.820557
2461,4035.641113
2462,4037.820557
2463,4036.794922
2464,4030.128174
2465,4035.641113
2466,4036.538574
2467,4026.410156
2468,4027.435791
2469,4034.871826
2470,4035.897461
2471,4028.846191
2472,4021.794922
2473,4023.846191
2474,4026.153809
2475,4019.615479
2476,4018.205078
2477,4023.974365
2478,4019.230713
2479,4010.256348
2480,4011.410156
2481,4016.410156
2482,4013.333252
2483,4013.461426
2484,4024.230713
2485,4026.923096
2486,4020.128174
2487,4019.871826
2488,4021.794922
2489,4017.94873
2490,4019.743652
2491,4027.820557
2492,4028.461426
2493,4023.333252
2494,4023.076904
2495,4025.128174
2496,4015.512939
2497,4006.025635
2498,4013.974365
2499,4021.666748
2500,4016.153809
2501,4015.384521
2502,4020.256348
2503,4017.692383
2504,4021.538574
2505,4028.846191
2506,4022.435791
2507,4019.487061
2508,4029.358887
2509,4031.281982
2510,4028.461426
2511,4036.538574
2512,4046.025635
2513,4047.94873
2514,4046.281982
2515,4046.153809
2516,4043.974365
2517,4043.076904
2518,4049.615479
2519,4046.666748
2520,4035.256348
2521,4032.307617
2522,4034.230713
2523,4032.564209
2524,4034.230713
2525,4037.94873
2526,4033.974365
2527,4027.435791
2528,4027.564209
2529,4037.179443
2530,4047.179443
2531,4047.820557
2532,4041.025635
2533,4037.435791
2534,4037.307617
2535,4033.846191
2536,4034.487061
2537,4047.05127
2538,4057.435791
2539,4056.025635
2540,4056.666748
2541,4063.846191
2542,4068.718018
2543,4072.692383
2544,4076.794922
2545,4081.410156
2546,4087.692383
2547,4094.487061
2548,4093.718018
2549,4085.0
2550,4085.641113
2551,4091.153809
2552,4085.641113
2553,4080.128174
2554,4085.256348
2555,4083.846191
2556,4081.025635
2557,4083.333252
2558,4078.589844
2559,4076.281982
2560,4155.0
2561,4152.820313
2562,4153.589844
2563,4145.256348
2564,4140.512695
2565,4151.538574
2566,4152.05127
2567,4137.307617
2568,4136.025879
2569,4143.846191
2570,4139.487305
2571,4137.692383
2572,4146.153809
2573,4149.102539
2574,4144.871582
2575,4140.512695
2576,4142.563965
2577,4144.743652
2578,4141.794922
2579,4139.102539
2580,4138.461426
2581,4137.179688
2582,4137.692383
2583,4143.205078
2584,4141.794922
2585,4138.846191
2586,4147.692383
2587,4157.307617
2588,4147.563965
2589,4132.179688
2590,4139.871582
2591,4155.512695
2592,4157.179688
2593,4154.102539
2594,4155.641113
2595,4155.0
2596,4151.922852
2597,4156.794922
2598,4155.512695
2599,4139.358887
2600,4136.153809
2601,4146.538574
2602,4142.05127
2603,4132.307617
2604,4139.871582
2605,4150.256348
2606,4151.410156
2607,4151.666504
2608,4155.128418
2609,4159.358887
2610,4159.615234
2611,4156.025879
2612,4155.128418
2613,4154.487305
2614,4147.179688
2615,4136.025879
2616,4140.769043
2617,4150.0
2618,4145.128418
2619,4137.563965
2620,4132.307617
2621,4127.94873
2622,4132.563965
2623,4141.666504
2624,4136.538574
2625,4133.205078
2626,4141.410156
2627,4137.307617
2628,4125.641113
2629,4120.0
2630,4121.538574
2631,4129.230957
2632,4134.743652
2633,4130.512695
2634,4124.230957
2635,4123.461426
2636,4120.769043
2637,4121.538574
2638,4128.333496
2639,4124.487305
2640,4112.307617
2641,4112.05127
2642,4124.102539
2643,4121.410156
2644,4116.410156
2645,4134.358887
2646,4137.692383
2647,4122.94873
2648,4130.384766
2649,4136.794922
2650,4125.769043
2651,4124.871582
2652,4132.05127
2653,4129.487305
2654,4124.615234
2655,4124.102539
2656,4128.717773
2657,4127.436035
2658,4117.692383
2659,4120.641113
2660,4125.384766
2661,4115.384766
2662,4107.436035
2663,4109.487305
2664,4113.589844
2665,4118.717773
2666,4123.077148
2667,4123.974121
2668,4127.94873
2669,4140.512695
2670,4155.256348
2671,4162.179688
2672,4159.871582
2673,4154.871582
2674,4154.358887
2675,4157.436035
2676,4157.436035
2677,4152.307617
2678,4142.820313
2679,4137.05127
2680,4141.794922
2681,4141.538574
2682,4132.307617
2683,4131.153809
2684,4138.589844
2685,4146.282227
2686,4152.307617
2687,4146.410156
2688,4140.512695
2689,4141.282227
2690,4124.102539
2691,4123.717773
2692,4128.461426
2693,4119.487305
2694,4120.256348
2695,4129.487305
2696,4123.974121
2697,4118.077148
2698,4122.179688
2699,4124.230957
2700,4129.743652
2701,4141.282227
2702,4141.794922
2703,4134.358887
2704,4136.794922
2705,4138.717773
2706,4131.922852
2707,4134.743652
2708,4145.641113
2709,4136.153809
2710,4120.384766
2711,4128.846191
2712,4141.794922
2713,4142.307617
2714,4143.205078
2715,4141.282227
2716,4126.922852
2717,4118.077148
2718,4122.179688
2719,4132.820313
2720,4150.384766
2721,4156.666504
2722,4140.128418
2723,4125.512695
2724,4131.410156
2725,4140.769043
2726,4136.410156
2727,4132.05127
2728,4137.563965
2729,4139.358887
2730,4132.820313
2731,4135.128418
2732,4139.102539
2733,4128.077148
2734,4124.871582
2735,4139.871582
2736,4142.179688
2737,4136.666504
2738,4140.897461
2739,4140.512695
2740,4135.641113
2741,4137.307617
2742,4136.666504
2743,4138.717773
2744,4139.743652
2745,4125.641113
2746,4123.461426
2747,4135.641113
2748,4127.94873
2749,4117.307617
2750,4126.794922
2751,4131.410156
2752,4121.410156
2753,4120.128418
2754,4130.384766
2755,4137.307617
2756,4141.153809
2757,4139.358887
2758,4129.358887
2759,4126.025879
2760,4130.128418
2761,4124.615234
2762,4128.461426
2763,4141.922852
2764,4126.922852
2765,4107.692383
2766,4120.0
2767,4129.743652
2768,4121.538574
2769,4119.615234
2770,4116.922852
2771,4106.666504
2772,4108.589844
2773,4121.153809
2774,4126.538574
2775,4122.692383
2776,4121.538574
2777,4123.077148
2778,4120.897461
2779,4119.871582
2780,4121.153809
2781,4115.384766
2782,4106.922852
2783,4111.922852
2784,4123.717773
2785,4124.358887
2786,4121.538574
2787,4127.563965
2788,4126.794922
2789,4123.461426
2790,4143.205078
2791,4158.461426
2792,4143.461426
2793,4136.666504
2794,4148.333496
2795,4140.0
2796,4126.410156
2797,4133.589844
2798,4143.333496
2799,4150.256348
2800,4154.230957
2801,4141.025879
2802,4124.102539
2803,4122.563965
2804,4125.128418
2805,4128.846191
2806,4136.538574
2807,4132.307617
2808,4122.307617
2809,4121.410156
2810,4126.025879
2811,4132.94873
2812,4131.153809
2813,4121.922852
2814,4128.974121
2815,4135.897461
2816,4191.153809
2817,4190.0
2818,4181.794922
2819,4177.94873
2820,4171.282227
2821,4168.077148
2822,4173.589844
2823,4169.102539
2824,4156.538574
2825,4151.666504
2826,4156.410156
2827,4163.333496
2828,4171.538574
2829,4175.897461
2830,4171.410156
2831,4167.563965
2832,4167.05127
2833,4166.666504
2834,4164.487305
2835,4166.025879
2836,4169.230957
2837,4167.692383
2838,4169.358887
2839,4173.205078
2840,4173.205078
2841,4170.0
2842,4169.615234
2843,4169.358887
2844,4164.615234
2845,4164.487305
2846,4167.820313
2847,4168.717773
2848,4171.922852
2849,4170.384766
2850,4156.282227
2851,4151.538574
2852,4157.179688
2853,4146.922852
2854,4140.897461
2855,4152.820313
2856,4153.717773
2857,4142.94873
2858,4136.922852
2859,4132.94873
2860,4127.05127
2861,4130.641113
2862,4146.153809
2863,4157.307617
2864,4152.179688
2865,4141.538574
2866,4133.589844
2867,4129.230957
2868,4134.615234
2869,4141.153809
2870,4140.128418
2871,4138.333496
2872,4135.897461
2873,4133.589844
2874,4134.871582
2875,4135.769043
2876,4140.384766
2877,4143.717773
2878,4128.333496
2879,4112.05127
2880,4116.922852
2881,4131.410156
2882,4138.717773
2883,4131.666504
2884,4113.077148
2885,4102.307617
2886,4105.0
2887,4105.512695
2888,4103.333496
2889,4107.94873
2890,4116.538574
2891,4120.897461
2892,4122.307617
2893,4126.538574
2894,4122.05127
2895,4108.974121
2896,4103.205078
2897,4105.641113
2898,4106.025879
2899,4107.692383
2900,4108.589844
2901,4106.538574
2902,4111.538574
2903,4121.538574
2904,4122.94873
2905,4122.179688
2906,4129.358887
2907,4137.94873
2908,4146.794922
2909,4157.307617
2910,4157.820313
2911,4151.153809
2912,4156.794922
2913,4169.230957
2914,4166.538574
2915,4158.846191
2916,4157.94873
2917,4157.307617
2918,4153.077148
2919,4152.820313
2920,4155.641113
2921,4155.128418
2922,4153.974121
2923,4161.410156
2924,4172.692383
2925,4165.769043
2926,4150.769043
2927,4155.128418
2928,4163.205078
2929,4158.717773
2930,4158.846191
2931,4156.666504
2932,4141.153809
2933,4141.410156
2934,4151.025879
2935,4144.487305
2936,4137.563965
2937,4136.153809
2938,4128.205078
2939,4123.077148
2940,4121.922852
2941,4118.717773
2942,4127.05127
2943,4136.410156
2944,4106.282227
2945,4108.333496
2946,4106.410156
2947,4108.461426
2948,4108.205078
2949,4101.794922
2950,4096.794922
2951,4089.102539
2952,4082.94873
2953,4087.435791
2954,4098.077148
2955,4103.333496
2956,4106.025879
2957,4107.563965
2958,4106.666504
2959,4109.102539
2960,4102.820313
2961,4090.256348
2962,4094.358887
2963,4102.436035
2964,4094.871826
2965,4094.615479
2966,4107.436035
2967,4108.205078
2968,4103.589844
2969,4105.897461
2970,4104.487305
2971,4094.102539
2972,4091.025635
2973,4101.666504
2974,4107.436035
2975,4104.358887
2976,4107.820313
2977,4113.333496
2978,4105.384766
2979,4095.384521
2980,4099.358887
2981,4105.769043
2982,4100.769043
2983,4088.974365
2984,4090.512939
2985,4103.077148
2986,4102.692383
2987,4093.974365
2988,4095.769287
2989,4107.436035
2990,4118.077148
2991,4125.384766
2992,4129.615234
2993,4123.974121
2994,4117.436035
2995,4126.922852
2996,4135.897461
2997,4128.205078
2998,4117.436035
2999,4119.871582
3000,4131.410156
3001,4138.461426
3002,4129.487305
3003,4116.025879
3004,4126.922852
3005,4138.717773
3006,4127.307617
3007,4122.179688
3008,4123.846191
3009,4112.436035
3010,4099.487305
3011,4102.820313
3012,4109.743652
3013,4109.743652
3014,4106.922852
3015,4103.205078
3016,4111.922852
3017,4129.358887
3018,4137.692383
3019,4143.846191
3020,4151.410156
3021,4156.025879
3022,4158.974121
3023,4154.871582
3024,4144.102539
3025,4140.512695
3026,4142.436035
3027,4140.641113
3028,4136.410156
3029,4128.717773
3030,4119.743652
3031,4121.282227
3032,4119.615234
3033,4107.307617
3034,4107.307617
3035,4126.410156
3036,4136.153809
3037,4123.589844
3038,4122.94873
3039,4143.461426
3040,4147.436035
3041,4136.538574
3042,4142.05127
3043,4156.153809
3044,4160.641113
3045,4168.205078
3046,4175.384766
3047,4170.0
3048,4166.282227
3049,4168.846191
3050,4165.897461
3051,4164.743652
3052,4162.692383
3053,4157.692383
3054,4158.205078
3055,4161.794922
3056,4156.922852
3057,4151.153809
3058,4162.692383
3059,4175.0
3060,4166.282227
3061,4159.615234
3062,4171.538574
3063,4172.436035
3064,4157.94873
3065,4164.102539
3066,4176.666504
3067,4164.615234
3068,4144.102539
3069,4139.615234
3070,4146.922852
3071,4152.94873
3072,4155.384766
3073,4154.358887
3074,4153.717773
3075,4152.563965
3076,4151.922852
3077,4161.153809
3078,4171.538574
3079,4167.179688
3080,4163.589844
3081,4167.05127
3082,4160.769043
3083,4154.358887
3084,4156.794922
3085,4150.897461
3086,4150.0
3087,4162.563965
3088,4161.794922
3089,4151.153809
3090,4151.666504
3091,4152.179688
3092,4141.794922
3093,4135.769043
3094,4138.333496
3095,4138.077148
3096,4136.410156
3097,4136.025879
3098,4137.436035
3099,4140.897461
3100,4142.179688
3101,4136.025879
3102,4127.820313
3103,4119.230957
3104,4106.282227
3105,4104.615234
3106,4115.769043
3107,4114.615234
3108,4104.871582
3109,4105.0
3110,4102.94873
3111,4096.538574
3112,4097.436035
3113,4100.384766
3114,4091.538574
3115,4078.076904
3116,4082.05127
3117,4087.435791
3118,4072.564209
3119,4061.281982
3120,4065.897461
3121,4066.666748
3122,4060.0
3123,4053.205078
3124,4051.281982
3125,4058.461426
3126,4052.692383
3127,4036.666748
3128,4040.641113
3129,4045.897461
3130,4033.205078
3131,4030.256348
3132,4039.358887
3133,4035.384521
3134,4027.435791
3135,4025.128174
3136,4013.589844
3137,4001.666748
3138,4005.0
3139,4006.923096
3140,4004.102539
3141,4003.589844
3142,3995.384521
3143,3986.666748
3144,3987.94873
3145,3990.512939
3146,3996.794922
3147,4004.871826
3148,4006.923096
3149,4012.692383
3150,4022.564209
3151,4021.410156
3152,4023.846191
3153,4035.512939
3154,4032.564209
3155,4019.615479
3156,4018.589844
3157,4020.769287
3158,4016.153809
3159,4008.205078
3160,3997.435791
3161,3994.102539
3162,3995.384521
3163,3992.820557
3164,3996.281982
3165,4004.871826
3166,3998.846191
3167,3979.358887
3168,3974.871826
3169,3986.923096
3170,3992.05127
3171,3980.512939
3172,3970.256348
3173,3976.153809
3174,3975.384521
3175,3960.384521
3176,3950.512939
3177,3945.512939
3178,3933.589844
3179,3924.743652
3180,3924.230713
3181,3927.05127
3182,3926.794922
3183,3911.794922
3184,3893.461426
3185,3891.666748
3186,3896.666748
3187,3894.230713
3188,3887.435791
3189,3881.666748
3190,3877.94873
3191,3879.743652
3192,3892.307617
3193,3897.307617
3194,3883.718018
3195,3879.615479
3196,3896.666748
3197,3899.743652
3198,3882.179443
3199,3875.512939
3200,4139.743652
3201,4135.0
3202,4140.256348
3203,4140.641113
3204,4138.974121
3205,4137.563965
3206,4137.307617
3207,4138.717773
3208,4132.307617
3209,4125.384766
3210,4130.384766
3211,4132.179688
3212,4127.307617
3213,4131.410156
3214,4133.717773
3215,4129.102539
3216,4134.743652
3217,4140.256348
3218,4135.512695
3219,4134.871582
3220,4137.436035
3221,4132.436035
3222,4129.358887
3223,4133.461426
3224,4136.794922
3225,4137.179688
3226,4138.717773
3227,4140.897461
3228,4140.256348
3229,4136.794922
3230,4137.692383
