,set3
1669,4167.692383
1670,4163.333496
1671,4164.230957
1672,4166.025879
1673,4157.179688
1674,4151.282227
1675,4157.307617
1676,4158.974121
1677,4155.128418
1678,4155.641113
1679,4154.358887
1680,4152.563965
1681,4153.717773
1682,4158.333496
1683,4167.307617
1684,4173.333496
1685,4172.436035
1686,4171.794922
1687,4173.846191
1688,4170.384766
1689,4158.974121
1690,4149.358887
1691,4149.743652
1692,4153.333496
1693,4155.0
1694,4157.179688
1695,4159.358887
1696,4158.717773
1697,4155.769043
1698,4159.230957
1699,4168.589844
1700,4173.974121
1701,4172.820313
1702,4171.538574
1703,4171.153809
1704,4169.487305
1705,4169.743652
1706,4174.615234
1707,4174.358887
1708,4164.358887
1709,4160.641113
1710,4163.717773
1711,4164.230957
1712,4165.0
1713,4166.410156
1714,4166.153809
1715,4168.717773
1716,4170.0
1717,4166.794922
1718,4169.743652
1719,4168.333496
1720,4159.230957
1721,4157.692383
1722,4154.615234
1723,4144.358887
1724,4145.641113
1725,4161.025879
1726,4167.94873
1727,4166.794922
1728,4169.358887
1729,4170.641113
1730,4168.717773
1731,4168.461426
1732,4165.512695
1733,4161.666504
1734,4160.769043
1735,4160.384766
1736,4161.922852
1737,4168.846191
1738,4167.820313
1739,4158.717773
1740,4157.436035
1741,4160.512695
1742,4162.563965
1743,4168.846191
1744,4174.743652
1745,4173.461426
1746,4169.102539
1747,4171.410156
1748,4172.820313
1749,4163.333496
1750,4158.846191
1751,4168.077148
1752,4172.94873
1753,4168.974121
1754,4168.333496
1755,4169.487305
1756,4167.563965
1757,4168.077148
1758,4168.589844
1759,4167.179688
1760,4167.179688
1761,4166.666504
1762,4162.307617
1763,4155.769043
1764,4158.589844
1765,4168.974121
1766,4168.974121
1767,4158.974121
1768,4155.384766
1769,4157.94873
1770,4149.487305
1771,4140.128418
1772,4146.538574
1773,4153.846191
1774,4151.922852
1775,4152.179688
1776,4156.922852
1777,4149.743652
1778,4138.205078
1779,4136.794922
1780,4136.282227
1781,4135.256348
1782,4143.461426
1783,4154.358887
1784,4153.846191
1785,4147.179688
1786,4144.358887
1787,4142.307617
1788,4138.589844
1789,4139.230957
1790,4145.512695
1791,4146.794922
1792,4172.307617
1793,4170.512695
1794,4168.974121
1795,4169.230957
1796,4166.538574
1797,4168.205078
1798,4169.615234
1799,4160.128418
1800,4150.641113
1801,4152.307617
1802,4161.282227
1803,4170.0
1804,4167.692383
1805,4158.333496
1806,4157.94873
1807,4161.153809
1808,4159.102539
1809,4159.230957
1810,4159.743652
1811,4158.077148
1812,4158.846191
1813,4158.205078
1814,4155.0
1815,4158.077148
1816,4162.436035
1817,4157.820313
1818,4153.205078
1819,4150.769043
1820,4143.974121
1821,4138.077148
1822,4137.820313
1823,4142.563965
1824,4150.256348
1825,4153.717773
1826,4153.461426
1827,4158.077148
1828,4159.743652
1829,4151.282227
1830,4141.794922
1831,4136.153809
1832,4134.358887
1833,4138.974121
1834,4141.410156
1835,4138.589844
1836,4144.358887
1837,4154.487305
1838,4154.615234
1839,4151.666504
1840,4156.794922
1841,4158.205078
1842,4151.922852
1843,4151.538574
1844,4150.0
1845,4143.974121
1846,4142.436035
1847,4142.307617
1848,4139.871582
1849,4140.256348
1850,4139.871582
1851,4141.666504
1852,4152.179688
1853,4155.641113
1854,4150.0
1855,4150.897461
1856,4158.846191
1857,4166.282227
1858,4166.666504
1859,4158.717773
1860,4155.0
1861,4156.922852
1862,4153.333496
1863,4151.153809
1864,4152.307617
1865,4145.128418
1866,4138.846191
1867,4145.128418
1868,4147.179688
1869,4140.641113
1870,4141.282227
1871,4144.230957
1872,4139.743652
1873,4138.333496
1874,4147.05127
1875,4153.974121
1876,4156.410156
1877,4162.436035
1878,4169.743652
1879,4171.025879
1880,4171.153809
1881,4170.128418
1882,4161.025879
1883,4157.820313
1884,4164.230957
1885,4161.922852
1886,4155.512695
1887,4155.256348
1888,4154.615234
1889,4152.307617
1890,4148.717773
1891,4143.974121
1892,4145.641113
1893,4148.333496
1894,4144.230957
1895,4144.871582
1896,4157.94873
1897,4166.153809
1898,4156.025879
1899,4140.256348
1900,4141.410156
1901,4152.307617
1902,4155.128418
1903,4153.333496
1904,4155.128418
1905,4158.077148
1906,4158.717773
1907,4156.153809
1908,4153.077148
1909,4155.256348
1910,4158.589844
1911,4151.153809
1912,4140.897461
1913,4141.410156
1914,4150.512695
1915,4160.256348
1916,4170.256348
1917,4177.94873
1918,4181.794922
1919,4184.358887
1920,4151.922852
1921,4150.512695
1922,4158.205078
1923,4157.563965
1924,4156.922852
1925,4164.102539
1926,4161.538574
1927,4154.743652
1928,4158.333496
1929,4156.794922
1930,4152.307617
1931,4159.358887
1932,4161.666504
1933,4153.717773
1934,4151.025879
1935,4155.384766
1936,4155.512695
1937,4151.153809
1938,4151.538574
1939,4154.615234
1940,4154.102539
1941,4155.769043
1942,4164.615234
1943,4169.615234
1944,4169.102539
1945,4170.256348
1946,4172.563965
1947,4172.436035
1948,4172.563965
1949,4173.333496
1950,4171.025879
1951,4176.410156
1952,4191.153809
1953,4193.974121
1954,4184.871582
1955,4182.179688
1956,4187.436035
1957,4190.769043
1958,4185.128418
1959,4175.641113
1960,4172.307617
1961,4171.922852
1962,4166.410156
1963,4168.589844
1964,4181.922852
1965,4184.358887
1966,4172.94873
1967,4167.179688
1968,4176.538574
1969,4183.846191
1970,4185.897461
1971,4188.077148
1972,4177.179688
1973,4168.717773
1974,4178.461426
1975,4179.230957
1976,4166.153809
1977,4177.05127
1978,4192.436035
1979,4176.666504
1980,4164.743652
1981,4174.487305
1982,4178.846191
1983,4172.179688
1984,4170.512695
1985,4173.974121
1986,4173.077148
1987,4170.641113
1988,4169.743652
1989,4169.743652
1990,4168.077148
1991,4167.820313
1992,4167.436035
1993,4166.666504
1994,4168.846191
1995,4169.615234
1996,4168.717773
1997,4169.487305
1998,4172.179688
1999,4168.846191
2000,4159.487305
2001,4157.436035
2002,4159.230957
2003,4154.743652
2004,4155.641113
2005,4162.436035
2006,4157.820313
2007,4155.512695
2008,4168.333496
2009,4168.589844
2010,4157.05127
2011,4158.205078
2012,4162.563965
2013,4159.487305
2014,4154.358887
2015,4153.205078
2016,4161.153809
2017,4170.897461
2018,4172.692383
2019,4167.05127
2020,4160.256348
2021,4157.05127
2022,4155.512695
2023,4150.128418
2024,4153.717773
2025,4169.615234
2026,4174.871582
2027,4172.05127
2028,4171.282227
2029,4166.153809
2030,4171.410156
2031,4181.922852
2032,4175.0
2033,4164.487305
2034,4167.05127
2035,4168.974121
2036,4167.307617
2037,4173.461426
2038,4172.05127
2039,4159.358887
2040,4152.05127
2041,4157.179688
2042,4165.0
2043,4158.974121
2044,4151.410156
2045,4161.666504
2046,4173.589844
2047,4168.333496
2048,4082.94873
2049,4082.307617
2050,4079.871826
2051,4072.435791
2052,4072.820557
2053,4075.897461
2054,4068.974365
2055,4059.358887
2056,4058.205078
2057,4059.102539
2058,4057.05127
2059,4061.666748
2060,4063.974365
2061,4048.846191
2062,4039.358887
2063,4045.769287
2064,4041.923096
2065,4033.333252
2066,4039.871826
2067,4043.205078
2068,4034.230713
2069,4032.179443
2070,4038.205078
2071,4042.94873
2072,4045.512939
2073,4043.076904
2074,4042.692383
2075,4052.820557
2076,4060.769287
2077,4059.358887
2078,4057.692383
2079,4062.179443
2080,4067.435791
2081,4059.230713
2082,4041.025635
2083,4035.128174
2084,4042.564209
2085,4041.281982
2086,4043.205078
2087,4069.102539
2088,4093.718018
2089,4099.358887
2090,4107.692383
2091,4123.717773
2092,4129.102539
2093,4124.230957
2094,4123.461426
2095,4125.897461
2096,4126.666504
2097,4130.769043
2098,4137.307617
2099,4139.230957
2100,4137.820313
2101,4132.563965
2102,4125.0
2103,4123.461426
2104,4132.307617
2105,4140.0
2106,4137.563965
2107,4130.256348
2108,4126.538574
2109,4125.128418
2110,4122.563965
2111,4131.025879
2112,4142.436035
2113,4140.0
2114,4135.769043
2115,4138.717773
2116,4140.256348
2117,4142.563965
2118,4139.230957
2119,4124.871582
2120,4122.820313
2121,4131.410156
2122,4126.025879
2123,4127.692383
2124,4137.94873
2125,4129.871582
2126,4125.512695
2127,4138.077148
2128,4139.230957
2129,4133.333496
2130,4138.333496
2131,4140.256348
2132,4137.179688
2133,4139.102539
2134,4139.487305
2135,4138.461426
2136,4139.102539
2137,4139.230957
2138,4140.769043
2139,4142.179688
2140,4136.410156
2141,4135.897461
2142,4145.384766
2143,4143.077148
2144,4136.794922
2145,4143.589844
2146,4142.179688
2147,4136.153809
2148,4146.025879
2149,4155.769043
2150,4152.692383
2151,4151.153809
2152,4152.307617
2153,4153.974121
2154,4154.230957
2155,4153.589844
2156,4159.102539
2157,4164.743652
2158,4164.487305
2159,4166.922852
2160,4170.897461
2161,4172.94873
2162,4172.05127
2163,4171.025879
2164,4173.333496
2165,4172.820313
2166,4168.589844
2167,4170.384766
2168,4171.153809
2169,4166.922852
2170,4170.0
2171,4173.461426
2172,4167.436035
2173,4171.666504
2174,4182.436035
2175,4182.563965
2176,4182.436035
2177,4188.333496
2178,4184.230957
2179,4173.717773
2180,4175.512695
2181,4177.820313
2182,4171.410156
2183,4168.717773
2184,4172.179688
2185,4170.769043
2186,4168.333496
2187,4173.077148
2188,4173.589844
2189,4168.461426
2190,4170.384766
2191,4179.102539
2192,4183.077148
2193,4183.077148
2194,4184.615234
2195,4185.641113
2196,4185.641113
2197,4182.563965
2198,4185.128418
2199,4190.769043
2200,4181.922852
2201,4167.05127
2202,4167.179688
2203,4178.589844
2204,4185.641113
2205,4181.025879
2206,4169.871582
2207,4173.205078
2208,4182.563965
2209,4177.563965
2210,4177.820313
2211,4187.436035
2212,4186.666504
2213,4183.589844
2214,4186.922852
2215,4186.794922
2216,4182.563965
2217,4183.333496
2218,4193.077148
2219,4204.358887
2220,4206.282227
2221,4202.179688
2222,4199.102539
2223,4197.307617
2224,4198.077148
2225,4202.05127
2226,4201.025879
2227,4197.820313
2228,4200.512695
2229,4201.922852
2230,4194.358887
2231,4184.615234
2232,4185.769043
2233,4195.256348
2234,4198.077148
2235,4187.692383
2236,4182.563965
2237,4197.179688
2238,4202.692383
2239,4190.128418
2240,4190.897461
2241,4199.487305
2242,4192.820313
2243,4184.615234
2244,4185.384766
2245,4180.512695
2246,4175.512695
2247,4183.333496
2248,4187.692383
2249,4179.487305
2250,4178.205078
2251,4183.846191
2252,4175.897461
2253,4165.384766
2254,4167.436035
2255,4171.153809
2256,4171.025879
2257,4170.128418
2258,4167.563965
2259,4176.282227
2260,4185.128418
2261,4176.794922
2262,4170.641113
2263,4174.230957
2264,4174.487305
2265,4171.153809
2266,4168.974121
2267,4167.820313
2268,4173.205078
2269,4176.538574
2270,4170.256348
2271,4165.897461
2272,4170.128418
2273,4175.897461
2274,4172.820313
2275,4165.641113
2276,4165.384766
2277,4166.922852
2278,4164.102539
2279,4160.256348
2280,4155.641113
2281,4152.820313
2282,4157.307617
2283,4158.589844
2284,4153.589844
2285,4151.922852
2286,4150.512695
2287,4144.487305
2288,4141.538574
2289,4150.0
2290,4158.589844
2291,4151.025879
2292,4137.94873
2293,4139.102539
2294,4142.692383
2295,4131.794922
2296,4126.794922
2297,4135.897461
2298,4141.922852
2299,4136.538574
2300,4129.871582
2301,4133.846191
2302,4136.410156
2303,4128.974121
2304,4173.333496
2305,4167.820313
2306,4167.563965
2307,4172.307617
2308,4172.563965
2309,4167.94873
2310,4164.871582
2311,4169.487305
2312,4173.461426
2313,4168.461426
2314,4166.025879
2315,4170.512695
2316,4166.922852
2317,4156.922852
2318,4155.384766
2319,4156.282227
2320,4152.820313
2321,4148.205078
2322,4150.769043
2323,4161.538574
2324,4165.0
2325,4160.897461
2326,4163.461426
2327,4173.205078
2328,4171.538574
2329,4157.307617
2330,4150.128418
2331,4155.256348
2332,4157.692383
2333,4156.153809
2334,4163.974121
2335,4171.025879
2336,4170.384766
2337,4170.641113
2338,4169.615234
2339,4172.436035
2340,4184.743652
2341,4186.922852
2342,4173.461426
2343,4167.563965
2344,4170.512695
2345,4169.871582
2346,4170.769043
2347,4172.436035
2348,4166.282227
2349,4156.538574
2350,4154.615234
2351,4164.487305
2352,4168.461426
2353,4158.205078
2354,4155.641113
2355,4168.205078
2356,4171.922852
2357,4157.692383
2358,4153.461426
2359,4168.077148
2360,4172.307617
2361,4160.0
2362,4148.974121
2363,4143.589844
2364,4145.769043
2365,4156.153809
2366,4158.205078
2367,4152.307617
2368,4149.871582
2369,4152.179688
2370,4159.358887
2371,4162.307617
2372,4154.871582
2373,4158.205078
2374,4162.820313
2375,4148.333496
2376,4141.794922
2377,4154.358887
2378,4156.922852
2379,4149.615234
2380,4149.487305
2381,4152.692383
2382,4154.358887
2383,4155.128418
2384,4152.179688
2385,4152.05127
2386,4153.333496
2387,4152.563965
2388,4154.102539
2389,4148.205078
2390,4139.102539
2391,4147.692383
2392,4154.487305
2393,4142.179688
2394,4136.538574
2395,4141.922852
2396,4140.384766
2397,4138.461426
2398,4138.461426
2399,4135.0
2400,4136.666504
2401,4133.717773
2402,4128.077148
2403,4132.94873
2404,4137.307617
2405,4136.410156
2406,4139.615234
2407,4140.641113
2408,4137.563965
2409,4137.05127
2410,4131.153809
2411,4122.563965
2412,4122.436035
2413,4128.461426
2414,4135.897461
2415,4136.410156
2416,4126.794922
2417,4121.153809
2418,4125.128418
2419,4119.487305
2420,4111.666504
2421,4118.461426
2422,4126.410156
2423,4129.743652
2424,4134.358887
2425,4137.307617
2426,4137.05127
2427,4133.974121
2428,4126.538574
2429,4126.666504
2430,4138.974121
2431,4143.846191
2432,4192.05127
2433,4190.641113
2434,4182.692383
2435,4182.692383
2436,4185.256348
2437,4181.153809
2438,4178.589844
2439,4177.307617
2440,4174.615234
2441,4172.820313
2442,4170.897461
2443,4173.717773
2444,4175.641113
2445,4165.897461
2446,4159.230957
2447,4165.769043
2448,4170.897461
2449,4168.077148
2450,4165.384766
2451,4168.205078
2452,4173.333496
2453,4173.205078
2454,4168.077148
2455,4170.512695
2456,4175.256348
2457,4170.769043
2458,4166.666504
2459,4165.769043
2460,4158.589844
2461,4152.436035
2462,4155.384766
2463,4157.820313
2464,4155.0
2465,4153.461426
2466,4155.384766
2467,4156.666504
2468,4158.077148
2469,4157.94873
2470,4149.230957
2471,4139.102539
2472,4138.974121
2473,4143.205078
2474,4140.256348
2475,4139.230957
2476,4149.102539
2477,4157.692383
2478,4157.179688
2479,4152.436035
2480,4152.563965
2481,4154.871582
2482,4154.615234
2483,4157.563965
2484,4159.102539
2485,4157.436035
2486,4156.025879
2487,4153.717773
2488,4151.153809
2489,4152.307617
2490,4154.615234
2491,4162.179688
2492,4175.256348
2493,4169.230957
2494,4153.717773
2495,4160.512695
2496,4172.94873
2497,4171.794922
2498,4171.153809
2499,4172.307617
2500,4172.692383
2501,4170.641113
2502,4158.589844
2503,4157.05127
2504,4169.230957
2505,4161.922852
2506,4149.615234
2507,4165.769043
2508,4176.410156
2509,4159.743652
2510,4156.666504
2511,4171.410156
2512,4173.846191
2513,4175.769043
2514,4187.692383
2515,4189.743652
2516,4189.102539
2517,4200.512695
2518,4204.871582
2519,4199.230957
2520,4202.179688
2521,4206.282227
2522,4200.256348
2523,4197.436035
2524,4200.128418
2525,4200.641113
2526,4200.384766
2527,4197.94873
2528,4189.358887
2529,4182.94873
2530,4185.512695
2531,4187.436035
2532,4185.128418
2533,4183.717773
2534,4181.666504
2535,4183.461426
2536,4189.743652
2537,4190.641113
2538,4180.769043
2539,4171.282227
2540,4169.487305
2541,4170.641113
2542,4178.077148
2543,4180.897461
2544,4172.563965
2545,4173.717773
2546,4185.0
2547,4185.0
2548,4178.205078
2549,4184.871582
2550,4188.589844
2551,4175.769043
2552,4166.922852
2553,4171.922852
2554,4174.615234
2555,4173.461426
2556,4183.205078
2557,4191.410156
2558,4186.794922
2559,4185.641113
2560,4165.384766
2561,4166.922852
2562,4182.05127
2563,4186.410156
2564,4184.102539
2565,4186.794922
2566,4190.897461
2567,4193.205078
2568,4192.94873
2569,4187.436035
2570,4182.436035
2571,4185.769043
2572,4181.794922
2573,4170.128418
2574,4169.743652
2575,4177.179688
2576,4178.846191
2577,4181.025879
2578,4186.538574
2579,4183.717773
2580,4182.94873
2581,4187.436035
2582,4184.230957
2583,4188.717773
2584,4201.153809
2585,4202.05127
2586,4203.333496
2587,4217.179688
2588,4224.230957
2589,4218.717773
2590,4216.666504
2591,4226.153809
2592,4234.871582
2593,4226.794922
2594,4218.717773
2595,4227.05127
2596,4232.820313
2597,4231.153809
2598,4232.05127
2599,4232.307617
2600,4230.0
2601,4216.922852
2602,4197.436035
2603,4204.871582
2604,4227.94873
2605,4224.487305
2606,4213.205078
2607,4223.846191
2608,4235.641113
2609,4232.692383
2610,4232.94873
2611,4232.563965
2612,4220.384766
2613,4221.922852
2614,4236.922852
2615,4234.230957
2616,4224.230957
2617,4224.230957
2618,4222.436035
2619,4220.897461
2620,4232.692383
2621,4233.461426
2622,4216.922852
2623,4215.769043
2624,4235.0
2625,4239.358887
2626,4230.0
2627,4239.358887
2628,4248.589844
2629,4231.410156
2630,4220.0
2631,4229.358887
2632,4231.153809
2633,4225.769043
2634,4229.615234
2635,4230.128418
2636,4224.102539
2637,4231.025879
2638,4248.974121
2639,4250.128418
2640,4236.153809
2641,4230.769043
2642,4238.205078
2643,4245.512695
2644,4248.077148
2645,4250.256348
2646,4254.615234
2647,4255.897461
2648,4259.743652
2649,4264.487305
2650,4251.922852
2651,4241.410156
2652,4253.589844
2653,4262.692383
2654,4257.94873
2655,4259.102539
2656,4266.153809
2657,4270.128418
2658,4277.179688
2659,4279.743652
2660,4273.077148
2661,4262.692383
2662,4253.846191
2663,4260.384766
2664,4275.128418
2665,4278.846191
2666,4275.384766
2667,4275.0
2668,4272.436035
2669,4261.282227
2670,4262.307617
2671,4271.794922
2672,4264.487305
2673,4254.230957
2674,4262.05127
2675,4269.358887
2676,4259.871582
2677,4261.922852
2678,4273.205078
2679,4268.077148
2680,4257.179688
2681,4261.025879
2682,4265.897461
2683,4252.436035
2684,4251.282227
2685,4272.436035
2686,4277.307617
2687,4267.94873
2688,4296.538574
2689,4103.205078
2690,4514.358887
2691,5329.102539
2692,4441.410156
2693,2723.846191
2694,2555.769287
2695,3027.307617
2696,2775.384521
2697,2681.025635
2698,2876.025635
2699,2841.281982
2700,2852.692383
2701,2856.025635
2702,2860.769287
2703,2879.743652
2704,2886.666748
2705,2912.94873
2706,2917.692383
2707,2913.333252
2708,2927.692383
2709,2950.256348
2710,2960.769287
2711,2966.025635
2712,2985.0
2713,3009.871826
2714,3017.179443
2715,3027.94873
2716,3059.102539
2717,3078.461426
2718,3085.769287
2719,3106.794922
2720,3122.179443
2721,3115.641113
2722,3116.538574
2723,3129.230713
2724,3140.256348
2725,3160.384521
2726,3191.923096
2727,3229.615479
2728,3268.974365
2729,3298.076904
2730,3311.923096
2731,3331.666748
2732,3357.820557
2733,3359.871826
2734,3353.461426
2735,3367.05127
2736,3384.871826
2737,3399.102539
2738,3419.102539
2739,3437.435791
2740,3437.564209
2741,3433.589844
2742,3445.384521
2743,3456.923096
2744,3462.435791
2745,3473.718018
2746,3485.769287
2747,3487.179443
2748,3490.897461
2749,3503.718018
2750,3509.102539
2751,3520.0
2752,3545.769287
2753,3562.435791
2754,3567.307617
2755,3580.769287
2756,3599.487061
2757,3605.384521
2758,3604.487061
2759,3599.102539
2760,3598.076904
2761,3611.153809
2762,3620.897461
2763,3626.794922
2764,3634.743652
2765,3636.794922
2766,3641.281982
2767,3657.94873
2768,3672.564209
2769,3682.307617
2770,3699.358887
2771,3710.641113
2772,3708.205078
2773,3715.641113
2774,3733.461426
2775,3737.435791
2776,3729.743652
2777,3737.692383
2778,3756.538574
2779,3753.461426
2780,3751.923096
2781,3777.307617
2782,3792.692383
2783,3785.641113
2784,3790.384521
2785,3802.564209
2786,3798.589844
2787,3803.846191
2788,3822.564209
2789,3832.05127
2790,3832.307617
2791,3828.333252
2792,3831.538574
2793,3845.512939
2794,3854.743652
2795,3857.692383
2796,3870.512939
2797,3879.871826
2798,3876.538574
2799,3883.589844
2800,3893.718018
2801,3898.076904
2802,3903.461426
2803,3898.333252
2804,3891.666748
2805,3909.871826
2806,3929.615479
2807,3920.0
2808,3914.102539
2809,3925.128174
2810,3929.487061
2811,3930.769287
2812,3939.102539
2813,3954.743652
2814,3964.743652
2815,3967.564209
2816,3978.076904
2817,3993.205078
2818,3992.94873
2819,3981.538574
2820,3985.641113
2821,3989.487061
2822,3976.923096
2823,3975.769287
2824,3989.871826
2825,3989.102539
2826,3984.487061
2827,4001.666748
2828,4011.794922
2829,4001.923096
2830,4004.487061
2831,4017.435791
2832,4018.589844
2833,4020.512939
2834,4036.794922
2835,4048.461426
2836,4043.461426
2837,4032.307617
2838,4035.256348
2839,4049.487061
2840,4047.692383
2841,4032.564209
2842,4033.974365
2843,4046.281982
2844,4044.743652
2845,4043.589844
2846,4054.615479
2847,4061.538574
2848,4065.128174
2849,4071.025635
2850,4074.871826
2851,4079.743652
2852,4089.871826
2853,4096.922852
2854,4104.615234
2855,4118.333496
2856,4118.717773
2857,4111.666504
2858,4125.897461
2859,4142.05127
2860,4140.0
2861,4133.974121
2862,4132.05127
2863,4128.077148
2864,4132.563965
2865,4147.94873
2866,4151.922852
2867,4145.512695
2868,4142.820313
2869,4145.256348
2870,4147.820313
2871,4143.717773
2872,4142.179688
2873,4148.205078
2874,4156.666504
2875,4159.102539
2876,4163.974121
2877,4171.282227
2878,4164.871582
2879,4153.461426
2880,4157.436035
2881,4170.128418
2882,4165.897461
2883,4155.512695
2884,4153.333496
2885,4150.769043
2886,4154.871582
2887,4168.717773
2888,4173.461426
2889,4170.0
2890,4172.820313
2891,4173.589844
2892,4167.563965
2893,4165.512695
2894,4170.641113
2895,4175.512695
2896,4174.615234
2897,4172.820313
2898,4172.692383
2899,4175.128418
2900,4182.179688
2901,4183.974121
2902,4167.820313
2903,4151.538574
2904,4159.230957
2905,4178.077148
2906,4184.871582
2907,4189.743652
2908,4201.538574
2909,4201.538574
2910,4188.717773
2911,4178.589844
2912,4180.897461
2913,4190.384766
2914,4192.307617
2915,4187.436035
2916,4188.461426
2917,4186.153809
2918,4180.0
2919,4191.410156
2920,4203.974121
2921,4195.769043
2922,4191.666504
2923,4202.692383
2924,4207.436035
2925,4202.94873
2926,4201.922852
2927,4204.487305
2928,4203.717773
2929,4199.230957
2930,4199.102539
2931,4202.05127
2932,4200.641113
2933,4203.205078
2934,4206.153809
2935,4194.743652
2936,4193.333496
2937,4208.974121
2938,4205.384766
2939,4195.769043
2940,4205.769043
2941,4209.358887
2942,4202.820313
2943,4205.769043
2944,4265.128418
2945,4262.307617
2946,4262.307617
2947,4256.538574
2948,4249.487305
2949,4253.461426
2950,4258.717773
2951,4263.589844
2952,4262.05127
2953,4253.846191
2954,4258.589844
2955,4268.205078
2956,4264.358887
2957,4261.410156
2958,4258.333496
2959,4246.538574
2960,4247.307617
2961,4261.666504
2962,4263.333496
2963,4260.512695
2964,4270.128418
2965,4280.256348
2966,4278.589844
2967,4279.487305
2968,4280.512695
2969,4272.307617
2970,4267.563965
2971,4264.743652
2972,4263.333496
2973,4277.05127
2974,4284.358887
2975,4276.922852
2976,4285.897461
2977,4299.487305
2978,4288.077148
2979,4286.922852
2980,4307.820313
2981,4317.436035
2982,4310.256348
2983,4310.897461
2984,4317.307617
2985,4314.871582
2986,4313.333496
2987,4311.666504
2988,4302.436035
2989,4294.871582
2990,4292.05127
2991,4297.307617
2992,4303.974121
2993,4296.538574
2994,4287.692383
2995,4296.153809
2996,4298.077148
2997,4288.974121
2998,4296.538574
2999,4305.641113
3000,4299.230957
3001,4287.436035
3002,4270.128418
3003,4256.282227
3004,4257.94873
3005,4264.102539
3006,4261.153809
3007,4256.666504
3008,4261.538574
3009,4263.974121
3010,4254.615234
3011,4252.563965
3012,4258.205078
3013,4255.384766
3014,4246.922852
3015,4248.589844
3016,4257.563965
3017,4265.0
3018,4263.077148
3019,4251.153809
3020,4247.436035
3021,4250.0
3022,4245.128418
3023,4243.333496
3024,4255.641113
3025,4261.410156
3026,4247.563965
3027,4242.692383
3028,4245.256348
3029,4235.641113
3030,4233.717773
3031,4252.436035
3032,4258.461426
3033,4240.384766
3034,4229.358887
3035,4235.512695
3036,4234.230957
3037,4223.077148
3038,4221.666504
3039,4214.615234
3040,4202.692383
3041,4209.743652
3042,4217.05127
3043,4205.641113
3044,4195.769043
3045,4195.0
3046,4188.846191
3047,4187.179688
3048,4188.461426
3049,4178.974121
3050,4169.230957
3051,4168.077148
3052,4166.538574
3053,4159.358887
3054,4158.717773
3055,4159.102539
3056,4154.102539
3057,4152.820313
3058,4147.820313
3059,4136.538574
3060,4135.512695
3061,4141.282227
3062,4141.282227
3063,4147.563965
3064,4154.487305
3065,4146.025879
3066,4137.692383
3067,4135.769043
3068,4127.820313
3069,4118.589844
3070,4121.410156
3071,4130.128418
3072,4287.05127
3073,4282.307617
3074,4278.717773
3075,4286.666504
3076,4294.871582
3077,4288.974121
3078,4287.179688
3079,4294.358887
3080,4288.589844
3081,4276.153809
3082,4285.256348
3083,4299.743652
3084,4294.871582
3085,4281.025879
3086,4271.410156
3087,4268.974121
3088,4272.179688
3089,4278.205078
3090,4279.358887
3091,4274.871582
3092,4273.717773
3093,4277.820313
3094,4278.974121
3095,4278.717773
3096,4280.512695
3097,4272.05127
3098,4259.230957
3099,4262.563965
3100,4265.769043
3101,4251.153809
3102,4242.179688
3103,4258.333496
3104,4267.692383
3105,4254.871582
3106,4251.538574
3107,4261.922852
3108,4267.692383
3109,4265.641113
3110,4255.128418
3111,4244.871582
3112,4246.538574
3113,4251.410156
3114,4244.230957
3115,4240.641113
3116,4251.153809
3117,4260.384766
3118,4261.410156
3119,4256.538574
3120,4249.871582
3121,4246.922852
3122,4250.512695
3123,4252.820313
3124,4248.589844
3125,4247.05127
3126,4251.538574
3127,4248.077148
3128,4240.0
3129,4237.692383
3130,4237.05127
3131,4237.94873
3132,4244.102539
3133,4245.0
3134,4238.205078
3135,4240.384766
3136,4255.128418
3137,4262.563965
3138,4255.512695
3139,4245.256348
3140,4245.0
3141,4247.05127
3142,4240.384766
3143,4235.0
3144,4230.641113
3145,4221.025879
3146,4220.641113
3147,4234.102539
3148,4237.563965
3149,4230.641113
3150,4237.179688
3151,4247.563965
3152,4255.384766
3153,4268.974121
3154,4283.846191
3155,4290.256348
3156,4288.846191
3157,4289.358887
3158,4287.820313
3159,4280.641113
3160,4276.666504
3161,4279.743652
3162,4279.358887
3163,4278.717773
3164,4281.794922
3165,4277.563965
3166,4278.589844
3167,4282.436035
3168,4270.512695
3169,4257.179688
3170,4265.128418
3171,4277.179688
3172,4279.615234
3173,4277.692383
3174,4270.641113
3175,4266.282227
3176,4276.410156
3177,4287.307617
3178,4278.717773
3179,4262.692383
3180,4259.871582
3181,4262.05127
3182,4262.179688
3183,4262.307617
3184,4263.077148
3185,4266.410156
3186,4264.230957
3187,4249.615234
3188,4246.538574
3189,4263.461426
3190,4265.897461
3191,4248.077148
3192,4240.769043
3193,4245.128418
3194,4247.692383
3195,4252.563965
3196,4263.205078
3197,4265.512695
3198,4261.282227
3199,4260.512695
3200,4133.333496
3201,4136.794922
3202,4152.820313
3203,4158.589844
3204,4157.307617
3205,4160.384766
3206,4160.0
3207,4163.461426
3208,4167.94873
3209,4160.769043
3210,4153.589844
3211,4153.974121
3212,4151.282227
3213,4148.717773
3214,4153.846191
3215,4159.102539
3216,4157.692383
3217,4153.461426
3218,4156.410156
3219,4161.538574
3220,4161.922852
3221,4165.256348
3222,4171.025879
3223,4171.153809
3224,4169.230957
3225,4168.205078
3226,4165.897461
3227,4167.94873
