,set1
106,45.57030226831969
107,45.61196855618732
108,45.40125883956579
109,45.372008480272754
110,45.67428411356344
111,45.673764710231495
112,45.65584890694578
113,45.50658216631852
114,45.50689755170412
115,45.595505309809695
116,45.78825566163866
117,45.88210180437424
118,45.46955842198213
119,45.71397174807786
120,45.71775310878333
121,45.46885868351865
122,45.433584852514926
123,45.50772841079755
124,45.394876939084455
125,45.56288026799854
126,45.658353223001136
127,45.3918778554222
128,46.14808940919445
129,46.68756801653688
130,46.93919765763231
131,46.91354586236227
132,46.93428987765189
133,47.23948262967806
134,47.529413593955525
135,47.35323335929332
136,47.7082061361879
137,47.78052133025776
138,47.75722680345534
139,47.940539534825966
140,47.76988262111069
141,47.93337550997718
142,47.84105078017462
143,47.92615719220562
144,48.12672983221436
145,48.41425738292692
146,48.26862285635963
147,48.36661840487992
148,48.07903009179103
149,48.47615341145624
150,48.8809518387461
151,48.84500246559842
152,48.3427158835059
153,48.20749589542688
154,48.103619990050944
155,48.4579645056004
156,48.74633654890353
157,48.98055914901544
158,48.852581432135615
159,48.84180773731893
160,48.834268033117766
161,48.84122908961962
162,48.743897122988685
163,48.65245061022583
164,48.39023675425297
165,48.52847906550556
166,48.63806208198934
167,48.60101439197008
168,48.55332962741656
169,48.78233883259095
170,48.79208798411855
171,48.52700908431534
172,48.77567710409014
173,48.76097409397961
174,48.67948666938033
175,48.61585910465993
176,48.7260307909057
177,48.87158732793058
178,48.83065859987413
179,49.10853561855394
180,49.00408836999518
181,48.81437040322252
182,49.087891123196
183,49.49390099854867
184,49.34407954612537
185,48.98648423178688
186,49.21423146415506
187,49.10580821575894
188,48.95341849808207
189,48.980131300403485
190,49.0262401834977
191,49.1782769250289
192,52.16680868282814
193,51.97766994779385
194,51.69920361393871
195,51.3517398604352
196,51.33296529752651
197,51.057135586307545
198,51.27419553114972
199,50.63675814606471
200,50.61825872920766
201,50.43116971548621
202,50.48704754228151
203,50.65201198626893
204,50.76345571356932
205,50.68905453731024
206,50.319153662925146
207,50.29984074579794
208,50.679516777298886
209,50.32833336910199
210,50.37177971511381
211,50.31484458714454
212,49.93244034735454
213,50.15262925794614
214,50.214519489885575
215,49.955932066107536
216,50.216268115591895
217,50.34879492870342
218,49.950570208455176
219,49.90422570147718
220,49.82336654412401
221,50.38994750347752
222,50.43944955237173
223,50.27895184430552
224,49.98241384614161
225,50.2101734587952
226,50.7126731894865
227,50.38896285515637
228,50.386593349070594
229,50.6421804953042
230,50.804254801008994
231,50.53422152974248
232,50.56637383839466
233,50.37690889092533
234,50.19021918628762
235,50.19724212051893
236,50.42778221743335
237,50.43885139303502
238,50.6301960626519
239,50.34062445878571
240,50.64545903288102
241,50.36521252424194
242,50.28109880539279
243,50.81521545669928
244,50.74390438172583
245,50.481791035264685
246,50.19194826158465
247,49.89830360404302
248,50.11269388689776
249,50.78271469185578
250,50.47824565502377
251,50.37343004672836
252,50.40050800393367
253,50.71241563840205
254,50.73087148944889
255,50.54072774131982
256,60.86403795406908
257,61.18727151358905
258,60.88698577052233
259,61.08779811860083
260,61.72211664503117
261,61.4410603968743
262,61.02266816049297
263,61.39581630608454
264,61.40420597195735
265,61.53220624878007
266,61.25454596878062
267,60.412633499650966
268,60.52057717601833
269,60.586046731155086
270,61.50195971815856
271,61.687382296531695
272,60.91959858296645
273,60.50583801011384
274,60.94411609595424
275,61.41573376096577
276,60.64741419218421
277,60.33500849108661
278,60.86640763620456
279,60.60743769933997
280,60.10146172417985
281,60.31650748101315
282,60.944389531205815
283,60.80942627795656
284,60.84498118395366
285,61.51138246844295
286,61.69026069365298
287,61.81150191195919
288,61.320617676376784
289,60.16553953243678
290,59.851890182209374
291,60.24087652495157
292,61.19103467096546
293,60.60665740760942
294,61.04862874348664
295,61.59669015410129
296,61.37702910138964
297,60.68040048917551
298,60.03272278280562
299,60.5426553140157
300,61.607965961100135
301,61.96286997814372
302,61.31343217029082
303,60.81721955270381
304,60.97842808767987
305,60.14549709406075
306,60.23368495835274
307,60.53141734293087
308,61.08110961490949
309,60.59229972079959
310,60.664620766553774
311,60.650953111637534
312,61.385501579957015
313,61.692944426329845
314,61.14276199478398
315,60.74293357559128
316,60.67140505614003
317,61.45394473021426
318,61.90013564468143
319,61.84048393325424
