,set1
199,5.890970880748338
200,5.474102106867657
201,5.755277401435319
202,5.435515013769088
203,5.641445495197107
204,5.6983139662829885
205,5.531461100862653
206,5.666285863762193
207,5.653248339313006
208,5.492878958684063
209,5.633087336434137
210,5.549234109333492
211,5.541307854285149
212,5.68430869874188
213,5.453201560475117
214,5.672911470229995
215,5.668313935067294
216,5.364223910334191
217,5.435652923280128
218,5.432557934092921
219,5.5798981939600445
220,5.577628633522273
221,5.575703612536736
222,5.649080476471354
223,5.422724452064821
224,5.721615001807908
225,5.570726956214923
226,5.270037393670833
227,5.569524948344379
228,5.269170467175682
229,5.568957222750422
230,5.4188708362333
231,5.6438987320257095
232,5.569028949217466
233,5.719250785165759
234,5.494554632294896
235,5.419931948447312
236,5.27037514521304
237,5.495877451996369
238,5.571432776609381
239,5.572035606793305
240,5.422681016644821
241,5.723364598837211
242,5.424082413797809
243,5.424830935067693
244,5.50060700074107
245,5.576407773029396
246,5.652230706906298
247,5.428073524553829
248,5.503934186028192
249,5.279810864145218
250,5.505701921512332
251,5.581605890510927
252,5.582521455836124
253,5.433447439076736
254,5.584382784683244
255,5.285326546947847
256,6.397460124363068
257,5.990762752153087
258,6.128549708976514
259,5.969030463741874
260,5.958154803921763
261,6.171192966170927
262,6.15801008552617
263,6.368498213344105
264,5.977535819510041
265,5.970790491614484
266,6.338669608688825
267,5.881825462324438
268,6.175356164420911
269,6.094398041569488
270,6.0141107308283095
271,6.00967831174495
272,6.081312997841726
273,6.303178671731683
274,6.075419621090946
275,6.0730313062247845
276,5.99601380459052
277,6.069353107024141
278,5.918019247088193
279,5.991962446664713
280,6.141108704973058
281,6.065462648221913
282,5.990007074207993
283,5.989725695705649
284,6.064600495996241
285,6.214613228865902
286,6.13974684136206
287,6.214987432123841
288,6.215326793269925
289,6.140754863392546
290,5.916262479572879
291,5.841841100614863
292,6.142483069901681
293,5.9931817006004895
294,5.918931244885128
295,5.994726675843386
296,6.145563212097288
297,6.296436575270165
298,6.147342924738333
299,6.148278845799991
300,5.9992413050325215
301,5.850227595942027
302,6.001235283221231
303,6.227262163376379
304,5.853306267314211
305,6.07936583324515
306,6.0054392863675
307,6.081525217023145
308,5.93262236128391
309,6.083729584786699
310,6.009845870199984
311,6.160970307009929
312,6.1621020797935095
313,5.863240458178824
314,6.239384787663374
315,6.240534481611916
316,6.016689014276781
317,6.017847914633799
318,6.169010760773019
319,6.170177174693909
