,set2
1671,4244.615234
1672,4251.794922
1673,4251.282227
1674,4244.615234
1675,4252.820313
1676,4260.897461
1677,4255.0
1678,4250.512695
1679,4248.077148
1680,4250.384766
1681,4259.358887
1682,4257.94873
1683,4251.282227
1684,4260.384766
1685,4269.358887
1686,4262.307617
1687,4258.077148
1688,4262.179688
1689,4264.487305
1690,4257.692383
1691,4245.769043
1692,4243.589844
1693,4247.563965
1694,4247.436035
1695,4246.922852
1696,4245.128418
1697,4237.179688
1698,4238.974121
1699,4243.589844
1700,4237.05127
1701,4237.820313
1702,4247.436035
1703,4248.333496
1704,4245.769043
1705,4242.436035
1706,4232.05127
1707,4228.846191
1708,4232.436035
1709,4230.897461
1710,4226.922852
1711,4215.641113
1712,4212.94873
1713,4227.179688
1714,4223.077148
1715,4202.563965
1716,4204.487305
1717,4219.615234
1718,4221.282227
1719,4217.179688
1720,4212.307617
1721,4209.871582
1722,4216.025879
1723,4220.512695
1724,4221.153809
1725,4214.871582
1726,4200.769043
1727,4201.538574
1728,4217.563965
1729,4218.974121
1730,4210.769043
1731,4215.128418
1732,4217.05127
1733,4212.94873
1734,4217.05127
1735,4221.282227
1736,4219.743652
1737,4217.436035
1738,4216.153809
1739,4217.436035
1740,4218.974121
1741,4215.897461
1742,4213.077148
1743,4215.128418
1744,4221.025879
1745,4227.563965
1746,4224.743652
1747,4215.0
1748,4221.410156
1749,4229.871582
1750,4222.179688
1751,4219.230957
1752,4224.230957
1753,4218.974121
1754,4212.94873
1755,4218.589844
1756,4217.820313
1757,4208.461426
1758,4197.692383
1759,4186.666504
1760,4186.922852
1761,4202.94873
1762,4213.846191
1763,4207.563965
1764,4200.897461
1765,4201.794922
1766,4204.615234
1767,4205.128418
1768,4206.410156
1769,4211.025879
1770,4209.102539
1771,4202.94873
1772,4202.563965
1773,4206.794922
1774,4208.717773
1775,4207.692383
1776,4203.846191
1777,4199.230957
1778,4205.769043
1779,4213.589844
1780,4207.820313
1781,4200.256348
1782,4201.666504
1783,4203.077148
1784,4200.769043
1785,4198.974121
1786,4194.358887
1787,4188.589844
1788,4183.333496
1789,4175.0
1790,4167.307617
1791,4167.179688
1792,4194.743652
1793,4191.794922
1794,4180.769043
1795,4180.769043
1796,4188.974121
1797,4189.358887
1798,4185.128418
1799,4186.025879
1800,4190.256348
1801,4190.128418
1802,4184.358887
1803,4183.333496
1804,4186.025879
1805,4182.436035
1806,4177.692383
1807,4180.0
1808,4185.0
1809,4185.384766
1810,4182.563965
1811,4178.333496
1812,4174.358887
1813,4174.615234
1814,4173.974121
1815,4170.256348
1816,4169.615234
1817,4172.436035
1818,4169.615234
1819,4165.512695
1820,4168.589844
1821,4168.717773
1822,4160.128418
1823,4154.487305
1824,4160.897461
1825,4167.179688
1826,4169.102539
1827,4165.897461
1828,4157.820313
1829,4159.743652
1830,4166.666504
1831,4161.410156
1832,4154.230957
1833,4158.077148
1834,4159.102539
1835,4158.461426
1836,4167.692383
1837,4169.871582
1838,4156.410156
1839,4145.641113
1840,4149.871582
1841,4157.05127
1842,4155.256348
1843,4152.692383
1844,4156.666504
1845,4152.692383
1846,4141.794922
1847,4138.846191
1848,4140.641113
1849,4138.717773
1850,4138.205078
1851,4139.230957
1852,4139.358887
1853,4142.563965
1854,4142.94873
1855,4140.384766
1856,4141.922852
1857,4140.128418
1858,4136.025879
1859,4136.282227
1860,4132.179688
1861,4123.589844
1862,4123.461426
1863,4128.077148
1864,4127.692383
1865,4124.230957
1866,4123.589844
1867,4123.333496
1868,4125.256348
1869,4135.256348
1870,4144.615234
1871,4139.102539
1872,4133.077148
1873,4139.615234
1874,4137.179688
1875,4123.846191
1876,4119.615234
1877,4121.153809
1878,4120.128418
1879,4121.666504
1880,4124.487305
1881,4123.333496
1882,4120.0
1883,4109.102539
1884,4100.769043
1885,4110.512695
1886,4122.94873
1887,4121.282227
1888,4118.974121
1889,4125.384766
1890,4126.410156
1891,4122.307617
1892,4128.974121
1893,4136.666504
1894,4136.025879
1895,4142.05127
1896,4152.436035
1897,4154.487305
1898,4155.384766
1899,4156.666504
1900,4153.077148
1901,4153.205078
1902,4156.410156
1903,4152.05127
1904,4143.846191
1905,4139.102539
1906,4139.743652
1907,4142.436035
1908,4140.0
1909,4134.487305
1910,4139.487305
1911,4147.307617
1912,4137.94873
1913,4121.538574
1914,4121.025879
1915,4126.410156
1916,4127.307617
1917,4130.384766
1918,4131.666504
1919,4125.256348
1920,4155.769043
1921,4153.333496
1922,4155.512695
1923,4155.769043
1924,4158.974121
1925,4166.153809
1926,4168.205078
1927,4168.333496
1928,4170.897461
1929,4171.666504
1930,4165.0
1931,4160.512695
1932,4165.384766
1933,4169.871582
1934,4169.102539
1935,4164.487305
1936,4158.077148
1937,4155.384766
1938,4155.897461
1939,4152.820313
1940,4148.974121
1941,4149.871582
1942,4153.717773
1943,4152.692383
1944,4147.179688
1945,4149.230957
1946,4154.871582
1947,4153.846191
1948,4154.230957
1949,4157.820313
1950,4157.05127
1951,4154.230957
1952,4150.641113
1953,4148.974121
1954,4152.94873
1955,4158.461426
1956,4158.589844
1957,4154.358887
1958,4151.538574
1959,4152.307617
1960,4155.641113
1961,4154.743652
1962,4141.666504
1963,4133.461426
1964,4147.05127
1965,4152.820313
1966,4142.436035
1967,4140.128418
1968,4141.410156
1969,4139.358887
1970,4140.256348
1971,4140.769043
1972,4137.436035
1973,4139.871582
1974,4141.922852
1975,4140.384766
1976,4142.563965
1977,4143.846191
1978,4141.794922
1979,4137.179688
1980,4136.922852
1981,4141.538574
1982,4139.743652
1983,4135.897461
1984,4138.846191
1985,4134.615234
1986,4123.846191
1987,4127.94873
1988,4139.615234
1989,4141.153809
1990,4138.077148
1991,4138.333496
1992,4137.436035
1993,4129.487305
1994,4122.692383
1995,4122.436035
1996,4123.589844
1997,4128.205078
1998,4135.128418
1999,4131.538574
2000,4122.820313
2001,4123.077148
2002,4123.461426
2003,4119.230957
2004,4120.128418
2005,4125.0
2006,4125.769043
2007,4126.410156
2008,4130.0
2009,4130.256348
2010,4129.743652
2011,4135.897461
2012,4140.384766
2013,4133.846191
2014,4123.205078
2015,4128.077148
2016,4139.102539
2017,4133.589844
2018,4123.461426
2019,4125.897461
2020,4127.307617
2021,4123.974121
2022,4131.922852
2023,4143.461426
2024,4135.384766
2025,4122.563965
2026,4131.153809
2027,4141.282227
2028,4130.256348
2029,4121.282227
2030,4125.769043
2031,4134.358887
2032,4140.897461
2033,4138.461426
2034,4139.871582
2035,4151.153809
2036,4153.717773
2037,4148.974121
2038,4150.897461
2039,4158.077148
2040,4161.410156
2041,4159.615234
2042,4154.487305
2043,4153.333496
2044,4153.846191
2045,4146.410156
2046,4143.333496
2047,4155.897461
2048,4396.410156
2049,4400.128418
2050,4397.692383
2051,4393.333496
2052,4392.820313
2053,4396.922852
2054,4401.282227
2055,4400.641113
2056,4401.025879
2057,4401.922852
2058,4396.025879
2059,4392.820313
2060,4396.025879
2061,4395.128418
2062,4387.307617
2063,4388.717773
2064,4392.563965
2065,4380.0
2066,4371.794922
2067,4381.922852
2068,4387.94873
2069,4377.692383
2070,4376.025879
2071,4383.589844
2072,4376.025879
2073,4369.230957
2074,4374.743652
2075,4369.615234
2076,4357.94873
2077,4355.128418
2078,4349.230957
2079,4339.743652
2080,4341.794922
2081,4343.846191
2082,4331.538574
2083,4321.538574
2084,4328.589844
2085,4337.179688
2086,4331.666504
2087,4324.615234
2088,4326.794922
2089,4326.410156
2090,4324.871582
2091,4324.615234
2092,4315.0
2093,4298.589844
2094,4291.282227
2095,4296.025879
2096,4297.179688
2097,4296.410156
2098,4295.897461
2099,4285.384766
2100,4276.410156
2101,4280.512695
2102,4278.077148
2103,4264.487305
2104,4262.307617
2105,4265.512695
2106,4258.974121
2107,4259.487305
2108,4263.077148
2109,4255.384766
2110,4247.05127
2111,4247.179688
2112,4243.077148
2113,4238.846191
2114,4241.025879
2115,4238.333496
2116,4233.205078
2117,4233.461426
2118,4233.717773
2119,4234.871582
2120,4232.692383
2121,4216.282227
2122,4202.436035
2123,4208.461426
2124,4218.461426
2125,4219.358887
2126,4213.205078
2127,4205.512695
2128,4197.563965
2129,4190.512695
2130,4187.94873
2131,4188.461426
2132,4184.871582
2133,4181.153809
2134,4182.436035
2135,4181.538574
2136,4182.820313
2137,4183.974121
2138,4175.512695
2139,4169.871582
2140,4177.05127
2141,4184.743652
2142,4185.897461
2143,4186.666504
2144,4180.769043
2145,4171.794922
2146,4176.922852
2147,4184.615234
2148,4177.179688
2149,4169.487305
2150,4171.666504
2151,4164.615234
2152,4159.743652
2153,4165.512695
2154,4162.436035
2155,4149.102539
2156,4141.922852
2157,4142.05127
2158,4140.256348
2159,4137.94873
2160,4135.769043
2161,4135.897461
2162,4133.589844
2163,4124.358887
2164,4119.871582
2165,4121.794922
2166,4129.743652
2167,4138.846191
2168,4138.461426
2169,4126.666504
2170,4117.94873
2171,4119.743652
2172,4122.436035
2173,4121.282227
2174,4120.384766
2175,4123.717773
2176,4105.512695
2177,4105.897461
2178,4099.358887
2179,4087.94873
2180,4085.512939
2181,4091.538574
2182,4090.128174
2183,4086.923096
2184,4091.794922
2185,4092.820557
2186,4091.666748
2187,4093.461426
2188,4091.538574
2189,4097.94873
2190,4109.743652
2191,4103.589844
2192,4090.128174
2193,4090.641113
2194,4093.589844
2195,4085.256348
2196,4074.358887
2197,4076.538574
2198,4085.384521
2199,4078.461426
2200,4065.641113
2201,4067.692383
2202,4065.897461
2203,4058.974365
2204,4069.230713
2205,4077.05127
2206,4064.102539
2207,4061.025635
2208,4072.435791
2209,4062.692383
2210,4046.025635
2211,4054.487061
2212,4061.794922
2213,4050.384521
2214,4047.94873
2215,4059.358887
2216,4063.718018
2217,4061.153809
2218,4060.0
2219,4061.281982
2220,4061.794922
2221,4057.179443
2222,4051.153809
2223,4048.205078
2224,4044.743652
2225,4040.897461
2226,4039.358887
2227,4037.564209
2228,4035.0
2229,4032.94873
2230,4034.615479
2231,4042.564209
2232,4045.769287
2233,4038.974365
2234,4035.769287
2235,4035.641113
2236,4029.743652
2237,4028.589844
2238,4032.307617
2239,4030.641113
2240,4025.128174
2241,4021.025635
2242,4020.256348
2243,4021.025635
2244,4023.076904
2245,4026.666748
2246,4024.230713
2247,4017.05127
2248,4019.743652
2249,4023.205078
2250,4017.307617
2251,4017.179443
2252,4023.076904
2253,4018.589844
2254,4012.05127
2255,4017.307617
2256,4023.589844
2257,4020.128174
2258,4018.205078
2259,4021.923096
2260,4020.897461
2261,4019.615479
2262,4023.076904
2263,4021.666748
2264,4019.871826
2265,4020.641113
2266,4012.564209
2267,4004.743652
2268,4003.076904
2269,3993.846191
2270,3987.05127
2271,3998.718018
2272,4005.128174
2273,4001.538574
2274,4002.692383
2275,3996.794922
2276,3988.076904
2277,3991.153809
2278,3990.641113
2279,3988.589844
2280,4000.641113
2281,4002.820557
2282,3986.538574
2283,3987.820557
2284,4005.769287
2285,4008.333252
2286,4000.769287
2287,4003.333252
2288,4005.897461
2289,4003.589844
2290,4005.769287
2291,4008.461426
2292,4007.435791
2293,4005.769287
2294,4002.820557
2295,4003.718018
2296,4008.718018
2297,4009.358887
2298,4002.692383
2299,3998.461426
2300,4003.974365
2301,4010.128174
2302,4007.820557
2303,4004.871826
2304,4252.94873
2305,4261.025879
2306,4260.897461
2307,4255.512695
2308,4256.410156
2309,4266.282227
2310,4274.230957
2311,4275.0
2312,4275.512695
2313,4277.820313
2314,4276.538574
2315,4276.410156
2316,4279.743652
2317,4281.410156
2318,4280.256348
2319,4278.077148
2320,4279.487305
2321,4288.205078
2322,4294.615234
2323,4291.538574
2324,4294.102539
2325,4305.0
2326,4311.922852
2327,4312.307617
2328,4309.358887
2329,4307.05127
2330,4301.794922
2331,4297.94873
2332,4301.410156
2333,4302.94873
2334,4301.282227
2335,4305.897461
2336,4304.358887
2337,4293.974121
2338,4299.615234
2339,4304.743652
2340,4294.487305
2341,4300.512695
2342,4313.205078
2343,4306.794922
2344,4302.436035
2345,4308.333496
2346,4309.615234
2347,4310.384766
2348,4306.282227
2349,4295.0
2350,4292.820313
2351,4296.025879
2352,4298.461426
2353,4301.794922
2354,4300.128418
2355,4292.436035
2356,4294.743652
2357,4307.436035
2358,4312.563965
2359,4308.333496
2360,4307.436035
2361,4311.410156
2362,4311.025879
2363,4309.487305
2364,4311.922852
2365,4309.487305
2366,4305.0
2367,4307.179688
2368,4311.410156
2369,4307.563965
2370,4301.153809
2371,4304.871582
2372,4305.512695
2373,4296.410156
2374,4301.153809
2375,4310.384766
2376,4301.922852
2377,4292.05127
2378,4297.179688
2379,4297.179688
2380,4289.615234
2381,4290.256348
2382,4293.717773
2383,4297.307617
2384,4305.769043
2385,4308.589844
2386,4297.05127
2387,4292.436035
2388,4306.922852
2389,4310.384766
2390,4296.794922
2391,4294.230957
2392,4300.0
2393,4294.743652
2394,4293.205078
2395,4301.922852
2396,4302.05127
2397,4289.871582
2398,4279.615234
2399,4272.563965
2400,4271.025879
2401,4283.077148
2402,4290.641113
2403,4282.563965
2404,4276.794922
2405,4281.410156
2406,4283.461426
2407,4279.871582
2408,4279.102539
2409,4281.410156
2410,4279.743652
2411,4273.333496
2412,4273.077148
2413,4277.436035
2414,4281.025879
2415,4278.717773
2416,4266.794922
2417,4263.205078
2418,4276.922852
2419,4283.846191
2420,4277.179688
2421,4277.436035
2422,4280.256348
2423,4276.666504
2424,4275.897461
2425,4274.230957
2426,4269.102539
2427,4262.05127
2428,4256.282227
2429,4245.128418
2430,4234.743652
2431,4240.897461
2432,4184.743652
2433,4181.794922
2434,4175.512695
2435,4178.333496
2436,4186.025879
2437,4187.94873
2438,4183.974121
2439,4184.487305
2440,4189.615234
2441,4190.384766
2442,4186.410156
2443,4179.615234
2444,4170.384766
2445,4168.589844
2446,4179.102539
2447,4185.128418
2448,4183.077148
2449,4184.102539
2450,4185.128418
2451,4183.333496
2452,4181.153809
2453,4183.333496
2454,4182.307617
2455,4174.102539
2456,4175.769043
2457,4185.384766
2458,4180.769043
2459,4177.436035
2460,4188.333496
2461,4186.025879
2462,4172.307617
2463,4171.922852
2464,4176.794922
2465,4173.717773
2466,4173.589844
2467,4177.05127
2468,4170.0
2469,4167.94873
2470,4177.692383
2471,4177.179688
2472,4167.179688
2473,4171.410156
2474,4177.563965
2475,4172.307617
2476,4171.794922
2477,4171.666504
2478,4160.512695
2479,4153.077148
2480,4157.94873
2481,4163.077148
2482,4161.282227
2483,4159.615234
2484,4158.717773
2485,4154.230957
2486,4152.692383
2487,4155.641113
2488,4148.974121
2489,4143.461426
2490,4148.717773
2491,4145.769043
2492,4136.538574
2493,4143.589844
2494,4156.410156
2495,4154.358887
2496,4150.256348
2497,4153.077148
2498,4150.128418
2499,4141.282227
2500,4139.487305
2501,4142.563965
2502,4143.205078
2503,4142.692383
2504,4140.897461
2505,4139.743652
2506,4142.692383
2507,4139.102539
2508,4135.256348
2509,4145.384766
2510,4154.743652
2511,4155.0
2512,4150.897461
2513,4145.256348
2514,4141.538574
2515,4141.666504
2516,4139.230957
2517,4135.512695
2518,4140.256348
2519,4144.871582
2520,4142.692383
2521,4140.897461
2522,4138.589844
2523,4128.974121
2524,4119.230957
2525,4124.358887
2526,4135.897461
2527,4137.820313
2528,4134.487305
2529,4136.025879
2530,4138.589844
2531,4138.077148
2532,4138.077148
2533,4138.846191
2534,4140.256348
2535,4145.641113
2536,4142.307617
2537,4135.641113
2538,4147.179688
2539,4154.230957
2540,4137.820313
2541,4130.769043
2542,4143.589844
2543,4144.102539
2544,4132.307617
2545,4133.717773
2546,4141.794922
2547,4137.436035
2548,4123.077148
2549,4123.589844
2550,4139.615234
2551,4144.102539
2552,4132.692383
2553,4122.692383
2554,4121.922852
2555,4123.717773
2556,4123.717773
2557,4125.512695
2558,4126.153809
2559,4121.282227
2560,4214.615234
2561,4218.846191
2562,4227.563965
2563,4233.974121
2564,4234.871582
2565,4232.307617
2566,4230.0
2567,4233.333496
2568,4236.794922
2569,4232.179688
2570,4227.179688
2571,4232.179688
2572,4241.025879
2573,4248.333496
2574,4246.922852
2575,4233.589844
2576,4228.077148
2577,4236.922852
2578,4238.461426
2579,4230.897461
2580,4229.358887
2581,4233.461426
2582,4235.512695
2583,4229.871582
2584,4218.589844
2585,4212.307617
2586,4215.128418
2587,4225.128418
2588,4232.692383
2589,4232.179688
2590,4233.846191
2591,4232.820313
2592,4220.384766
2593,4214.358887
2594,4224.102539
2595,4230.641113
2596,4231.410156
2597,4229.615234
2598,4222.436035
2599,4218.205078
2600,4217.820313
2601,4215.384766
2602,4211.538574
2603,4207.436035
2604,4200.769043
2605,4197.179688
2606,4200.128418
2607,4199.615234
2608,4200.897461
2609,4211.025879
2610,4211.410156
2611,4202.436035
2612,4202.563965
2613,4205.0
2614,4197.692383
2615,4200.641113
2616,4209.487305
2617,4200.128418
2618,4191.282227
2619,4193.846191
2620,4198.461426
2621,4197.692383
2622,4191.025879
2623,4184.487305
2624,4184.358887
2625,4186.538574
2626,4183.717773
2627,4181.666504
2628,4181.794922
2629,4183.974121
2630,4185.384766
2631,4181.025879
2632,4176.025879
2633,4171.153809
2634,4170.897461
2635,4172.563965
2636,4168.333496
2637,4167.05127
2638,4167.94873
2639,4161.025879
2640,4153.974121
2641,4157.692383
2642,4163.846191
2643,4164.230957
2644,4161.794922
2645,4161.153809
2646,4157.436035
2647,4142.307617
2648,4132.563965
2649,4140.0
2650,4141.922852
2651,4140.384766
2652,4146.922852
2653,4148.077148
2654,4139.102539
2655,4138.205078
2656,4145.0
2657,4143.717773
2658,4138.846191
2659,4140.641113
2660,4142.820313
2661,4137.692383
2662,4134.230957
2663,4139.358887
2664,4140.384766
2665,4137.563965
2666,4139.871582
2667,4135.512695
2668,4121.666504
2669,4122.563965
2670,4135.128418
2671,4140.0
2672,4142.307617
2673,4140.897461
2674,4138.205078
2675,4147.820313
2676,4156.666504
2677,4151.794922
2678,4153.077148
2679,4161.666504
2680,4159.871582
2681,4159.358887
2682,4160.384766
2683,4150.256348
2684,4145.256348
2685,4160.384766
2686,4169.743652
2687,4166.794922
2688,4187.563965
2689,4185.128418
2690,4173.974121
2691,4166.153809
2692,4166.922852
2693,4167.820313
2694,4172.820313
2695,4190.512695
2696,4202.820313
2697,4194.871582
2698,4184.358887
2699,4187.179688
2700,4186.794922
2701,4172.563965
2702,4172.179688
2703,4197.820313
2704,4208.589844
2705,4188.461426
2706,4183.589844
2707,4203.333496
2708,4204.230957
2709,4184.102539
2710,4180.897461
2711,4203.077148
2712,4213.846191
2713,4203.461426
2714,4200.128418
2715,4200.384766
2716,4192.307617
2717,4188.846191
2718,4190.384766
2719,4182.692383
2720,4174.615234
2721,4174.743652
2722,4171.025879
2723,4165.256348
2724,4167.05127
2725,4170.897461
2726,4170.897461
2727,4176.410156
2728,4185.641113
2729,4185.512695
2730,4183.077148
2731,4180.0
2732,4175.769043
2733,4166.153809
2734,4156.153809
2735,4161.025879
2736,4171.282227
2737,4169.487305
2738,4167.436035
2739,4165.0
2740,4156.538574
2741,4167.179688
2742,4175.0
2743,4159.743652
2744,4161.538574
2745,4174.230957
2746,4167.563965
2747,4167.820313
2748,4176.538574
2749,4166.538574
2750,4154.358887
2751,4155.897461
2752,4156.025879
2753,4153.333496
2754,4153.077148
2755,4154.230957
2756,4156.282227
2757,4157.563965
2758,4163.205078
2759,4179.487305
2760,4185.128418
2761,4172.179688
2762,4166.410156
2763,4167.179688
2764,4168.461426
2765,4182.307617
2766,4184.743652
2767,4175.512695
2768,4185.384766
2769,4186.410156
2770,4173.974121
2771,4191.153809
2772,4203.717773
2773,4176.153809
2774,4164.358887
2775,4177.94873
2776,4179.487305
2777,4175.384766
2778,4180.897461
2779,4186.538574
2780,4187.179688
2781,4190.128418
2782,4202.179688
2783,4211.666504
2784,4206.282227
2785,4200.256348
2786,4207.436035
2787,4219.102539
2788,4220.256348
2789,4205.384766
2790,4199.358887
2791,4207.307617
2792,4206.410156
2793,4200.641113
2794,4203.077148
2795,4193.846191
2796,4174.487305
2797,4175.641113
2798,4186.410156
2799,4184.743652
2800,4183.461426
2801,4188.333496
2802,4188.205078
2803,4182.94873
2804,4183.974121
2805,4189.230957
2806,4194.102539
2807,4202.307617
2808,4204.871582
2809,4198.717773
2810,4191.538574
2811,4187.692383
2812,4192.179688
2813,4202.05127
2814,4204.871582
2815,4202.94873
2816,4109.358887
2817,4110.256348
2818,4090.769287
2819,4071.538574
2820,4066.153809
2821,4074.487061
2822,4082.307617
2823,4085.0
2824,4087.94873
2825,4079.743652
2826,4071.538574
2827,4079.871826
2828,4095.256348
2829,4106.666504
2830,4104.230957
2831,4095.769287
2832,4095.512939
2833,4087.692383
2834,4074.230713
2835,4072.94873
2836,4071.025635
2837,4069.871826
2838,4075.897461
2839,4073.461426
2840,4066.025635
2841,4068.589844
2842,4068.076904
2843,4057.564209
2844,4060.897461
2845,4076.153809
2846,4079.743652
2847,4075.0
2848,4076.666748
2849,4070.641113
2850,4052.94873
2851,4055.641113
2852,4067.307617
2853,4056.666748
2854,4050.384521
2855,4062.435791
2856,4067.05127
2857,4068.461426
2858,4072.94873
2859,4066.281982
2860,4057.435791
2861,4058.718018
2862,4058.846191
2863,4056.153809
2864,4047.435791
2865,4034.743652
2866,4039.230713
2867,4055.641113
2868,4065.769287
2869,4063.718018
2870,4056.538574
2871,4057.820557
2872,4058.589844
2873,4053.846191
2874,4057.179443
2875,4058.333252
2876,4052.564209
2877,4060.256348
2878,4066.281982
2879,4053.205078
2880,4046.666748
2881,4052.179443
2882,4053.846191
2883,4050.256348
2884,4045.0
2885,4049.230713
2886,4059.102539
2887,4059.102539
2888,4057.435791
2889,4060.897461
2890,4061.153809
2891,4059.230713
2892,4056.794922
2893,4046.794922
2894,4045.512939
2895,4055.128174
2896,4054.743652
2897,4050.641113
2898,4056.538574
2899,4063.461426
2900,4062.435791
2901,4058.076904
2902,4060.128174
2903,4063.846191
2904,4059.615479
2905,4052.435791
2906,4048.205078
2907,4040.0
2908,4032.05127
2909,4031.794922
2910,4036.281982
2911,4049.358887
2912,4062.179443
2913,4069.102539
2914,4073.589844
2915,4071.025635
2916,4075.769287
2917,4088.076904
2918,4084.230713
2919,4074.615479
2920,4072.435791
2921,4062.94873
2922,4052.692383
2923,4061.666748
2924,4074.358887
2925,4072.692383
2926,4072.564209
2927,4085.0
2928,4088.205078
2929,4075.256348
2930,4071.410156
2931,4076.538574
2932,4075.641113
2933,4072.94873
2934,4074.743652
2935,4084.871826
2936,4090.384521
2937,4080.0
2938,4072.94873
2939,4075.897461
2940,4078.205078
2941,4077.692383
2942,4073.974365
2943,4066.025635
2944,4322.307617
2945,4322.436035
2946,4312.05127
2947,4302.05127
2948,4312.05127
2949,4320.897461
2950,4312.692383
2951,4305.256348
2952,4306.666504
2953,4306.666504
2954,4305.512695
2955,4306.794922
2956,4311.153809
2957,4310.384766
2958,4302.307617
2959,4301.025879
2960,4306.922852
2961,4308.846191
2962,4307.179688
2963,4305.769043
2964,4305.128418
2965,4306.153809
2966,4306.410156
2967,4307.307617
2968,4304.743652
2969,4289.743652
2970,4280.512695
2971,4288.461426
2972,4295.256348
2973,4291.153809
2974,4284.743652
2975,4279.358887
2976,4278.333496
2977,4277.436035
2978,4270.256348
2979,4263.077148
2980,4262.307617
2981,4266.922852
2982,4266.025879
2983,4256.922852
2984,4258.205078
2985,4266.410156
2986,4269.102539
2987,4270.256348
2988,4265.512695
2989,4252.692383
2990,4247.436035
2991,4249.230957
2992,4247.94873
2993,4245.641113
2994,4237.820313
2995,4227.692383
2996,4234.230957
2997,4249.358887
2998,4253.846191
2999,4246.025879
3000,4234.487305
3001,4230.256348
3002,4233.717773
3003,4231.794922
3004,4220.256348
3005,4212.563965
3006,4213.589844
3007,4215.512695
3008,4215.641113
3009,4214.102539
3010,4212.563965
3011,4211.410156
3012,4213.077148
3013,4217.05127
3014,4218.589844
3015,4216.922852
3016,4219.615234
3017,4220.128418
3018,4213.974121
3019,4210.0
3020,4209.871582
3021,4203.205078
3022,4198.974121
3023,4204.230957
3024,4207.563965
3025,4209.487305
3026,4214.871582
3027,4213.974121
3028,4213.717773
3029,4216.410156
3030,4208.077148
3031,4198.717773
3032,4201.153809
3033,4203.846191
3034,4208.589844
3035,4214.615234
3036,4209.615234
3037,4197.436035
3038,4188.846191
3039,4179.615234
3040,4183.589844
3041,4201.025879
3042,4201.538574
3043,4192.820313
3044,4195.0
3045,4200.384766
3046,4204.230957
3047,4210.641113
3048,4215.256348
3049,4213.205078
3050,4206.666504
3051,4201.538574
3052,4198.974121
3053,4199.871582
3054,4208.461426
3055,4208.205078
3056,4200.128418
3057,4206.538574
3058,4211.666504
3059,4201.666504
3060,4200.384766
3061,4202.436035
3062,4201.025879
3063,4209.615234
3064,4208.717773
3065,4198.333496
3066,4201.922852
3067,4198.589844
3068,4185.769043
3069,4185.0
3070,4179.615234
3071,4171.666504
3072,4213.461426
3073,4208.589844
3074,4201.025879
3075,4206.410156
3076,4219.487305
3077,4217.94873
3078,4207.820313
3079,4208.205078
3080,4215.128418
3081,4210.641113
3082,4200.641113
3083,4199.743652
3084,4197.820313
3085,4194.743652
3086,4197.307617
3087,4194.487305
3088,4184.871582
3089,4183.077148
3090,4188.717773
3091,4188.974121
3092,4184.743652
3093,4186.282227
3094,4190.0
3095,4182.820313
3096,4177.05127
3097,4188.077148
3098,4189.102539
3099,4175.897461
3100,4173.717773
3101,4175.512695
3102,4170.0
3103,4168.077148
3104,4170.0
3105,4171.794922
3106,4181.666504
3107,4190.512695
3108,4184.487305
3109,4176.922852
3110,4173.589844
3111,4175.512695
3112,4185.769043
3113,4191.538574
3114,4182.307617
3115,4179.102539
3116,4190.0
3117,4185.769043
3118,4172.436035
3119,4171.922852
3120,4174.102539
3121,4174.743652
3122,4179.615234
3123,4186.794922
3124,4187.307617
3125,4179.102539
3126,4176.025879
3127,4180.512695
3128,4175.641113
3129,4166.410156
3130,4167.820313
3131,4170.384766
3132,4178.717773
3133,4185.0
3134,4170.897461
3135,4171.153809
3136,4185.641113
3137,4168.205078
3138,4150.512695
3139,4167.94873
3140,4176.794922
3141,4168.974121
3142,4165.384766
3143,4160.0
3144,4155.641113
3145,4154.615234
3146,4154.102539
3147,4155.897461
3148,4155.256348
3149,4157.692383
3150,4171.025879
3151,4167.563965
3152,4155.384766
3153,4162.307617
3154,4160.128418
3155,4150.256348
3156,4155.384766
3157,4152.563965
3158,4143.974121
3159,4149.102539
3160,4154.102539
3161,4154.230957
3162,4148.077148
3163,4135.0
3164,4132.94873
3165,4132.179688
3166,4121.666504
3167,4123.205078
3168,4128.461426
3169,4123.974121
3170,4133.333496
3171,4144.358887
3172,4132.820313
3173,4124.743652
3174,4136.282227
3175,4140.897461
3176,4126.025879
3177,4123.589844
3178,4139.871582
3179,4139.487305
3180,4133.205078
3181,4143.461426
3182,4149.615234
3183,4143.333496
3184,4145.641113
3185,4155.512695
3186,4155.897461
3187,4155.128418
3188,4158.333496
3189,4151.922852
3190,4147.436035
3191,4155.512695
3192,4148.589844
3193,4123.205078
3194,4118.589844
3195,4129.230957
3196,4126.282227
3197,4122.307617
3198,4123.333496
3199,4121.538574
3200,4208.717773
3201,4213.077148
3202,4218.333496
3203,4217.820313
3204,4220.512695
3205,4228.205078
3206,4232.05127
3207,4235.897461
3208,4234.487305
3209,4221.794922
3210,4214.487305
3211,4223.974121
3212,4235.0
3213,4235.256348
3214,4227.05127
3215,4216.282227
3216,4214.358887
3217,4218.461426
3218,4215.128418
3219,4210.897461
3220,4214.102539
3221,4215.128418
3222,4215.0
3223,4218.333496
3224,4219.871582
3225,4213.461426
3226,4205.384766
3227,4207.436035
3228,4214.871582
3229,4216.794922
3230,4216.666504
