,set3
1670,4163.717773
1671,4166.153809
1672,4166.666504
1673,4166.794922
1674,4161.666504
1675,4153.974121
1676,4154.230957
1677,4163.461426
1678,4168.205078
1679,4168.589844
1680,4165.641113
1681,4168.077148
1682,4177.563965
1683,4178.846191
1684,4172.307617
1685,4172.05127
1686,4180.512695
1687,4184.487305
1688,4184.102539
1689,4185.897461
1690,4186.410156
1691,4181.410156
1692,4177.692383
1693,4182.692383
1694,4184.871582
1695,4177.94873
1696,4169.102539
1697,4168.077148
1698,4178.461426
1699,4189.487305
1700,4185.128418
1701,4178.846191
1702,4188.974121
1703,4201.025879
1704,4202.179688
1705,4202.563965
1706,4206.666504
1707,4205.641113
1708,4201.538574
1709,4199.615234
1710,4200.512695
1711,4211.538574
1712,4216.794922
1713,4202.307617
1714,4196.153809
1715,4212.94873
1716,4220.769043
1717,4211.666504
1718,4204.871582
1719,4203.077148
1720,4208.077148
1721,4218.461426
1722,4221.922852
1723,4219.102539
1724,4218.333496
1725,4216.153809
1726,4213.077148
1727,4215.512695
1728,4220.769043
1729,4219.871582
1730,4216.666504
1731,4222.692383
1732,4231.025879
1733,4230.256348
1734,4221.410156
1735,4215.256348
1736,4212.820313
1737,4214.615234
1738,4226.666504
1739,4232.820313
1740,4223.077148
1741,4218.846191
1742,4228.717773
1743,4231.025879
1744,4223.333496
1745,4219.230957
1746,4218.333496
1747,4215.769043
1748,4211.794922
1749,4217.692383
1750,4231.282227
1751,4236.666504
1752,4233.461426
1753,4235.0
1754,4236.794922
1755,4227.692383
1756,4217.692383
1757,4215.384766
1758,4216.025879
1759,4213.077148
1760,4214.487305
1761,4217.692383
1762,4216.666504
1763,4218.974121
1764,4214.230957
1765,4205.897461
1766,4206.410156
1767,4206.538574
1768,4202.563965
1769,4197.563965
1770,4189.615234
1771,4191.538574
1772,4200.641113
1773,4192.179688
1774,4178.333496
1775,4185.0
1776,4192.179688
1777,4191.025879
1778,4193.589844
1779,4192.820313
1780,4183.974121
1781,4179.487305
1782,4184.743652
1783,4188.846191
1784,4186.282227
1785,4185.641113
1786,4182.563965
1787,4173.205078
1788,4166.666504
1789,4169.358887
1790,4173.589844
1791,4174.743652
1792,4120.256348
1793,4120.0
1794,4125.128418
1795,4120.0
1796,4115.0
1797,4121.410156
1798,4125.769043
1799,4123.461426
1800,4125.128418
1801,4126.410156
1802,4118.461426
1803,4113.077148
1804,4119.230957
1805,4124.615234
1806,4120.897461
1807,4119.615234
1808,4124.871582
1809,4122.820313
1810,4113.077148
1811,4106.410156
1812,4106.410156
1813,4106.922852
1814,4108.846191
1815,4112.05127
1816,4111.025879
1817,4111.922852
1818,4120.128418
1819,4122.307617
1820,4113.205078
1821,4105.769043
1822,4106.666504
1823,4108.589844
1824,4104.487305
1825,4108.717773
1826,4122.563965
1827,4125.0
1828,4119.615234
1829,4123.461426
1830,4128.461426
1831,4124.487305
1832,4123.974121
1833,4129.871582
1834,4135.641113
1835,4143.846191
1836,4154.487305
1837,4159.487305
1838,4153.589844
1839,4151.153809
1840,4158.077148
1841,4162.692383
1842,4159.102539
1843,4151.282227
1844,4151.794922
1845,4157.05127
1846,4156.666504
1847,4159.871582
1848,4171.666504
1849,4179.743652
1850,4182.307617
1851,4185.384766
1852,4186.538574
1853,4192.820313
1854,4200.769043
1855,4200.256348
1856,4198.205078
1857,4193.589844
1858,4193.205078
1859,4201.025879
1860,4203.974121
1861,4205.384766
1862,4218.846191
1863,4224.487305
1864,4217.307617
1865,4221.410156
1866,4229.615234
1867,4231.922852
1868,4233.205078
1869,4232.05127
1870,4229.487305
1871,4232.179688
1872,4242.436035
1873,4250.384766
1874,4250.384766
1875,4246.666504
1876,4245.384766
1877,4245.0
1878,4245.512695
1879,4245.897461
1880,4243.461426
1881,4242.179688
1882,4241.538574
1883,4245.0
1884,4251.282227
1885,4244.487305
1886,4235.641113
1887,4243.974121
1888,4244.871582
1889,4234.230957
1890,4238.461426
1891,4247.820313
1892,4242.436035
1893,4237.179688
1894,4232.436035
1895,4223.205078
1896,4224.487305
1897,4233.589844
1898,4233.589844
1899,4228.205078
1900,4236.922852
1901,4246.153809
1902,4235.897461
1903,4228.846191
1904,4236.410156
1905,4234.358887
1906,4225.641113
1907,4235.641113
1908,4243.846191
1909,4233.461426
1910,4225.769043
1911,4230.769043
1912,4232.820313
1913,4222.820313
1914,4216.025879
1915,4219.102539
1916,4220.256348
1917,4213.077148
1918,4213.205078
1919,4222.94873
1920,4050.0
1921,4043.974365
1922,4032.820557
1923,4037.564209
1924,4050.128174
1925,4049.743652
1926,4041.794922
1927,4039.487061
1928,4037.05127
1929,4035.897461
1930,4041.923096
1931,4045.256348
1932,4037.820557
1933,4034.358887
1934,4041.538574
1935,4046.794922
1936,4043.333252
1937,4040.128174
1938,4047.692383
1939,4049.358887
1940,4036.025635
1941,4031.666748
1942,4038.333252
1943,4032.435791
1944,4020.128174
1945,4019.871826
1946,4026.153809
1947,4030.256348
1948,4030.641113
1949,4028.333252
1950,4028.333252
1951,4028.718018
1952,4023.205078
1953,4019.487061
1954,4021.538574
1955,4022.94873
1956,4022.435791
1957,4021.538574
1958,4023.589844
1959,4030.384521
1960,4029.615479
1961,4019.102539
1962,4022.307617
1963,4030.641113
1964,4024.102539
1965,4019.487061
1966,4032.435791
1967,4037.820557
1968,4025.0
1969,4022.307617
1970,4030.512939
1971,4033.076904
1972,4037.307617
1973,4042.307617
1974,4039.358887
1975,4036.025635
1976,4035.128174
1977,4032.05127
1978,4030.256348
1979,4032.307617
1980,4035.128174
1981,4029.743652
1982,4020.512939
1983,4031.281982
1984,4044.871826
1985,4036.410156
1986,4034.871826
1987,4046.410156
1988,4046.281982
1989,4040.897461
1990,4039.230713
1991,4037.05127
1992,4038.461426
1993,4043.333252
1994,4046.666748
1995,4043.333252
1996,4037.179443
1997,4039.102539
1998,4040.769287
1999,4033.333252
2000,4026.025635
2001,4026.410156
2002,4032.692383
2003,4035.384521
2004,4028.589844
2005,4019.102539
2006,4014.743652
2007,4015.897461
2008,4026.153809
2009,4038.718018
2010,4043.846191
2011,4045.512939
2012,4042.307617
2013,4034.230713
2014,4036.410156
2015,4046.666748
2016,4044.615479
2017,4033.589844
2018,4037.94873
2019,4048.076904
2020,4041.410156
2021,4032.820557
2022,4039.102539
2023,4049.871826
2024,4048.205078
2025,4047.05127
2026,4057.435791
2027,4060.128174
2028,4053.076904
2029,4052.820557
2030,4057.307617
2031,4054.615479
2032,4054.871826
2033,4058.333252
2034,4058.589844
2035,4060.641113
2036,4059.358887
2037,4058.205078
2038,4065.384521
2039,4067.307617
2040,4063.974365
2041,4070.0
2042,4076.666748
2043,4071.153809
2044,4060.512939
2045,4060.256348
2046,4070.384521
2047,4078.589844
2048,4151.410156
2049,4156.538574
2050,4153.974121
2051,4149.743652
2052,4153.461426
2053,4151.282227
2054,4138.205078
2055,4133.333496
2056,4141.153809
2057,4144.743652
2058,4138.205078
2059,4133.461426
2060,4136.410156
2061,4135.512695
2062,4127.563965
2063,4122.179688
2064,4122.05127
2065,4126.794922
2066,4123.077148
2067,4107.563965
2068,4107.692383
2069,4120.897461
2070,4116.922852
2071,4109.358887
2072,4111.922852
2073,4113.717773
2074,4117.179688
2075,4117.179688
2076,4108.077148
2077,4104.615234
2078,4105.384766
2079,4103.333496
2080,4105.641113
2081,4107.179688
2082,4104.102539
2083,4106.025879
2084,4110.128418
2085,4109.358887
2086,4106.666504
2087,4108.461426
2088,4111.153809
2089,4107.436035
2090,4102.179688
2091,4094.230713
2092,4088.333252
2093,4093.461426
2094,4096.794922
2095,4090.128174
2096,4089.102539
2097,4095.128174
2098,4090.256348
2099,4084.743652
2100,4089.615479
2101,4089.358887
2102,4085.128174
2103,4089.230713
2104,4094.102539
2105,4092.05127
2106,4092.05127
2107,4095.384521
2108,4093.718018
2109,4085.512939
2110,4077.05127
2111,4077.05127
2112,4078.974365
2113,4076.281982
2114,4075.128174
2115,4074.102539
2116,4073.718018
2117,4078.333252
2118,4078.589844
2119,4073.846191
2120,4074.871826
2121,4079.487061
2122,4074.615479
2123,4065.384521
2124,4064.230713
2125,4067.179443
2126,4064.358887
2127,4060.512939
2128,4062.94873
2129,4065.256348
2130,4062.564209
2131,4058.205078
2132,4060.897461
2133,4066.538574
2134,4063.589844
2135,4058.846191
2136,4060.256348
2137,4059.871826
2138,4057.692383
2139,4060.769287
2140,4065.641113
2141,4064.743652
2142,4059.743652
2143,4057.94873
2144,4059.871826
2145,4061.025635
2146,4061.025635
2147,4058.974365
2148,4060.512939
2149,4062.179443
2150,4051.410156
2151,4038.589844
2152,4044.102539
2153,4056.281982
2154,4059.615479
2155,4060.384521
2156,4062.05127
2157,4065.128174
2158,4065.641113
2159,4055.128174
2160,4050.512939
2161,4056.923096
2162,4056.281982
2163,4049.358887
2164,4050.384521
2165,4053.205078
2166,4049.358887
2167,4046.794922
2168,4047.820557
2169,4051.666748
2170,4053.589844
2171,4048.333252
2172,4052.307617
2173,4070.512939
2174,4079.358887
2175,4072.435791
2176,4069.487061
2177,4072.94873
2178,4074.871826
2179,4076.538574
2180,4069.615479
2181,4058.333252
2182,4059.743652
2183,4058.974365
2184,4050.384521
2185,4054.743652
2186,4065.256348
2187,4059.358887
2188,4052.820557
2189,4060.0
2190,4062.179443
2191,4057.820557
2192,4060.769287
2193,4061.281982
2194,4050.128174
2195,4046.281982
2196,4055.512939
2197,4063.076904
2198,4064.743652
2199,4064.487061
2200,4060.128174
2201,4054.871826
2202,4051.666748
2203,4045.897461
2204,4044.230713
2205,4048.076904
2206,4045.128174
2207,4046.153809
2208,4058.718018
2209,4059.487061
2210,4044.487061
2211,4046.281982
2212,4055.256348
2213,4046.281982
2214,4042.05127
2215,4051.538574
2216,4047.307617
2217,4039.871826
2218,4047.692383
2219,4050.512939
2220,4040.641113
2221,4042.94873
2222,4053.461426
2223,4051.794922
2224,4046.281982
2225,4044.358887
2226,4039.871826
2227,4032.94873
2228,4032.435791
2229,4035.641113
2230,4035.641113
2231,4033.461426
2232,4034.743652
2233,4043.461426
2234,4044.615479
2235,4037.05127
2236,4037.820557
2237,4035.897461
2238,4022.179443
2239,4020.128174
2240,4034.102539
2241,4038.076904
2242,4035.256348
2243,4041.153809
2244,4042.94873
2245,4036.538574
2246,4039.487061
2247,4043.205078
2248,4037.05127
2249,4038.461426
2250,4045.897461
2251,4040.641113
2252,4032.307617
2253,4032.179443
2254,4033.205078
2255,4035.384521
2256,4039.358887
2257,4036.538574
2258,4029.743652
2259,4031.410156
2260,4036.025635
2261,4032.307617
2262,4031.666748
2263,4039.871826
2264,4035.512939
2265,4023.718018
2266,4025.512939
2267,4026.025635
2268,4022.307617
2269,4026.923096
2270,4028.076904
2271,4022.692383
2272,4027.307617
2273,4031.538574
2274,4020.769287
2275,4018.718018
2276,4030.128174
2277,4028.333252
2278,4017.564209
2279,4017.820557
2280,4024.615479
2281,4020.897461
2282,4011.538574
2283,4007.820557
2284,4009.358887
2285,4014.871826
2286,4020.769287
2287,4021.923096
2288,4022.692383
2289,4031.538574
2290,4034.615479
2291,4027.05127
2292,4023.718018
2293,4023.076904
2294,4021.538574
2295,4025.384521
2296,4030.0
2297,4026.923096
2298,4020.897461
2299,4019.743652
2300,4025.128174
2301,4027.307617
2302,4028.589844
2303,4041.666748
2304,4180.384766
2305,4168.333496
2306,4169.871582
2307,4178.077148
2308,4175.641113
2309,4170.769043
2310,4171.666504
2311,4171.282227
2312,4168.077148
2313,4169.743652
2314,4170.512695
2315,4167.820313
2316,4165.512695
2317,4166.153809
2318,4175.897461
2319,4186.794922
2320,4181.922852
2321,4175.0
2322,4183.077148
2323,4189.743652
2324,4186.153809
2325,4182.94873
2326,4186.410156
2327,4189.230957
2328,4188.461426
2329,4192.820313
2330,4200.0
2331,4201.025879
2332,4200.0
2333,4202.563965
2334,4200.512695
2335,4196.794922
2336,4199.615234
2337,4197.436035
2338,4200.128418
2339,4213.846191
2340,4211.282227
2341,4198.077148
2342,4207.563965
2343,4221.410156
2344,4220.512695
2345,4223.589844
2346,4223.461426
2347,4216.794922
2348,4221.538574
2349,4223.333496
2350,4216.794922
2351,4223.205078
2352,4233.461426
2353,4229.102539
2354,4228.974121
2355,4237.563965
2356,4235.128418
2357,4235.256348
2358,4247.436035
2359,4247.692383
2360,4239.102539
2361,4243.717773
2362,4250.256348
2363,4248.974121
2364,4248.974121
2365,4248.205078
2366,4249.230957
2367,4257.179688
2368,4265.769043
2369,4267.436035
2370,4261.153809
2371,4263.205078
2372,4272.179688
2373,4272.94873
2374,4270.897461
2375,4275.769043
2376,4276.410156
2377,4275.897461
2378,4279.487305
2379,4273.974121
2380,4268.333496
2381,4275.897461
2382,4281.666504
2383,4278.974121
2384,4276.922852
2385,4278.333496
2386,4280.0
2387,4282.436035
2388,4282.307617
2389,4280.512695
2390,4278.205078
2391,4281.153809
2392,4290.512695
2393,4296.153809
2394,4294.358887
2395,4296.794922
2396,4302.179688
2397,4300.128418
2398,4294.871582
2399,4292.820313
2400,4295.128418
2401,4297.820313
2402,4297.179688
2403,4295.512695
2404,4295.897461
2405,4297.179688
2406,4297.179688
2407,4293.974121
2408,4289.487305
2409,4290.512695
2410,4290.641113
2411,4287.820313
2412,4291.025879
2413,4291.153809
2414,4282.05127
2415,4282.436035
2416,4290.641113
2417,4290.897461
2418,4287.94873
2419,4284.102539
2420,4277.692383
2421,4277.436035
2422,4281.666504
2423,4280.512695
2424,4276.794922
2425,4276.410156
2426,4278.077148
2427,4274.615234
2428,4269.615234
2429,4273.205078
2430,4278.589844
2431,4278.077148
2432,4124.358887
2433,4124.871582
2434,4125.769043
2435,4127.94873
2436,4127.820313
2437,4125.384766
2438,4126.666504
2439,4131.153809
2440,4136.666504
2441,4137.692383
2442,4126.666504
2443,4116.153809
2444,4126.666504
2445,4141.538574
2446,4139.871582
2447,4135.128418
2448,4138.077148
2449,4141.025879
2450,4140.256348
2451,4136.922852
2452,4135.897461
2453,4137.820313
2454,4137.94873
2455,4142.94873
2456,4153.333496
2457,4157.05127
2458,4156.153809
2459,4156.153809
2460,4154.487305
2461,4152.307617
2462,4153.333496
2463,4154.871582
2464,4154.358887
2465,4160.769043
2466,4177.820313
2467,4184.230957
2468,4174.230957
2469,4172.307617
2470,4181.666504
2471,4185.0
2472,4180.512695
2473,4181.410156
2474,4191.922852
2475,4200.769043
2476,4200.384766
2477,4200.512695
2478,4203.205078
2479,4202.563965
2480,4204.358887
2481,4204.743652
2482,4198.205078
2483,4196.282227
2484,4202.820313
2485,4203.589844
2486,4201.794922
2487,4210.384766
2488,4218.333496
2489,4216.794922
2490,4217.692383
2491,4221.666504
2492,4221.153809
2493,4224.615234
2494,4231.025879
2495,4231.538574
2496,4231.538574
2497,4228.974121
2498,4224.615234
2499,4226.282227
2500,4231.153809
2501,4233.461426
2502,4236.282227
2503,4235.897461
2504,4233.205078
2505,4234.487305
2506,4235.256348
2507,4234.230957
2508,4232.692383
2509,4231.153809
2510,4231.666504
2511,4234.487305
2512,4241.794922
2513,4247.436035
2514,4245.897461
2515,4244.230957
2516,4242.820313
2517,4235.769043
2518,4230.0
2519,4233.461426
2520,4234.230957
2521,4233.846191
2522,4239.102539
2523,4241.794922
2524,4241.666504
2525,4235.256348
2526,4222.05127
2527,4218.589844
2528,4228.333496
2529,4228.717773
2530,4219.487305
2531,4220.897461
2532,4228.846191
2533,4228.974121
2534,4216.794922
2535,4205.256348
2536,4204.358887
2537,4204.743652
2538,4203.589844
2539,4200.769043
2540,4199.871582
2541,4205.641113
2542,4207.179688
2543,4204.487305
2544,4201.794922
2545,4193.333496
2546,4188.461426
2547,4197.436035
2548,4200.769043
2549,4188.846191
2550,4179.230957
2551,4179.358887
2552,4186.282227
2553,4186.922852
2554,4177.94873
2555,4180.384766
2556,4185.897461
2557,4174.102539
2558,4166.410156
2559,4179.871582
2560,4062.179443
2561,4050.897461
2562,4035.641113
2563,4039.487061
2564,4058.718018
2565,4057.692383
2566,4049.487061
2567,4052.692383
2568,4046.153809
2569,4037.179443
2570,4046.025635
2571,4053.974365
2572,4051.794922
2573,4052.435791
2574,4060.769287
2575,4067.05127
2576,4052.564209
2577,4032.692383
2578,4043.333252
2579,4058.718018
2580,4044.743652
2581,4028.974365
2582,4034.358887
2583,4041.281982
2584,4034.615479
2585,4024.358887
2586,4025.384521
2587,4033.846191
2588,4035.897461
2589,4034.230713
2590,4035.384521
2591,4031.538574
2592,4022.94873
2593,4019.487061
2594,4019.615479
2595,4019.743652
2596,4022.94873
2597,4031.281982
2598,4041.410156
2599,4040.256348
2600,4028.718018
2601,4021.025635
2602,4027.179443
2603,4034.230713
2604,4025.769287
2605,4021.666748
2606,4028.333252
2607,4025.641113
2608,4020.512939
2609,4028.333252
2610,4031.281982
2611,4026.025635
2612,4033.076904
2613,4032.692383
2614,4021.025635
2615,4019.102539
2616,4020.897461
2617,4023.589844
2618,4027.692383
2619,4025.641113
2620,4022.435791
2621,4023.333252
2622,4019.230713
2623,4020.384521
2624,4024.615479
2625,4018.589844
2626,4022.692383
2627,4032.179443
2628,4023.846191
2629,4022.692383
2630,4031.538574
2631,4021.281982
2632,4014.358887
2633,4025.256348
2634,4022.692383
2635,4012.435791
2636,4020.641113
2637,4026.794922
2638,4013.718018
2639,4004.615479
2640,4009.102539
2641,4017.820557
2642,4021.923096
2643,4016.025635
2644,4002.692383
2645,3991.923096
2646,3985.641113
2647,3983.974365
2648,3998.333252
2649,4016.923096
2650,4016.538574
2651,4010.0
2652,4018.333252
2653,4024.230713
2654,4016.923096
2655,4020.384521
2656,4030.384521
2657,4028.974365
2658,4030.512939
2659,4038.718018
2660,4036.410156
2661,4036.794922
2662,4046.410156
2663,4042.94873
2664,4034.743652
2665,4047.307617
2666,4058.718018
2667,4044.871826
2668,4039.358887
2669,4056.666748
2670,4060.769287
2671,4051.794922
2672,4056.538574
2673,4061.538574
2674,4057.435791
2675,4062.820557
2676,4072.692383
2677,4078.974365
2678,4086.025635
2679,4087.307617
2680,4087.435791
2681,4096.025879
2682,4098.589844
2683,4083.589844
2684,4077.307617
2685,4088.589844
2686,4095.0
2687,4095.769287
2688,4184.102539
2689,4189.230957
2690,4196.794922
2691,4191.538574
2692,4184.615234
2693,4181.153809
2694,4173.461426
2695,4168.717773
2696,4174.102539
2697,4181.282227
2698,4180.256348
2699,4167.820313
2700,4160.256348
2701,4171.282227
2702,4176.538574
2703,4159.615234
2704,4152.307617
2705,4161.538574
2706,4160.384766
2707,4153.589844
2708,4155.384766
2709,4156.794922
2710,4151.282227
2711,4150.769043
2712,4154.487305
2713,4149.487305
2714,4143.077148
2715,4140.512695
2716,4137.94873
2717,4134.230957
2718,4135.769043
2719,4142.05127
2720,4145.128418
2721,4143.974121
2722,4142.94873
2723,4143.717773
2724,4150.897461
2725,4164.871582
2726,4168.589844
2727,4155.512695
2728,4150.641113
2729,4154.871582
2730,4145.641113
2731,4135.512695
2732,4137.94873
2733,4136.410156
2734,4127.692383
2735,4123.974121
2736,4131.025879
2737,4135.512695
2738,4128.333496
2739,4121.666504
2740,4124.102539
2741,4123.333496
2742,4120.641113
2743,4126.538574
2744,4127.179688
2745,4119.615234
2746,4119.102539
2747,4121.538574
2748,4111.410156
2749,4096.538574
2750,4091.666748
2751,4093.718018
2752,4095.128174
2753,4089.487061
2754,4087.307617
2755,4090.128174
2756,4086.923096
2757,4084.743652
2758,4092.94873
2759,4095.128174
2760,4087.94873
2761,4093.076904
2762,4097.692383
2763,4082.692383
2764,4073.846191
2765,4086.666748
2766,4091.666748
2767,4081.538574
2768,4082.820557
2769,4092.179443
2770,4093.589844
2771,4084.871826
2772,4077.05127
2773,4072.94873
2774,4069.871826
2775,4069.230713
2776,4069.102539
2777,4074.487061
2778,4075.128174
2779,4061.025635
2780,4059.743652
2781,4075.641113
2782,4071.538574
2783,4058.974365
2784,4072.179443
2785,4077.564209
2786,4068.076904
2787,4070.769287
2788,4072.692383
2789,4065.897461
2790,4056.666748
2791,4049.230713
2792,4052.179443
2793,4052.307617
2794,4046.410156
2795,4063.076904
2796,4083.974365
2797,4068.461426
2798,4048.589844
2799,4052.05127
2800,4053.076904
2801,4046.153809
2802,4039.487061
2803,4035.256348
2804,4040.384521
2805,4042.820557
2806,4038.846191
2807,4041.538574
2808,4044.230713
2809,4047.94873
2810,4059.358887
2811,4060.0
2812,4060.256348
2813,4082.05127
2814,4093.076904
2815,4085.0
2816,4079.871826
2817,4082.435791
2818,4091.025635
2819,4100.128418
2820,4095.0
2821,4084.615479
2822,4077.692383
2823,4064.358887
2824,4060.256348
2825,4074.487061
2826,4082.820557
2827,4066.794922
2828,4054.487061
2829,4066.794922
2830,4077.435791
2831,4080.0
2832,4089.615479
2833,4094.743652
2834,4083.333252
2835,4080.384521
2836,4092.307617
2837,4094.615479
2838,4091.923096
2839,4090.0
2840,4082.94873
2841,4086.794922
2842,4106.153809
2843,4126.282227
2844,4135.384766
2845,4130.641113
2846,4126.666504
2847,4135.0
2848,4144.871582
2849,4137.307617
2850,4124.230957
2851,4119.743652
2852,4120.769043
2853,4127.05127
2854,4136.922852
2855,4144.358887
2856,4143.077148
2857,4141.153809
2858,4135.0
2859,4128.205078
2860,4132.436035
2861,4132.307617
2862,4122.307617
2863,4119.358887
2864,4119.358887
2865,4112.820313
2866,4109.102539
2867,4106.538574
2868,4106.538574
2869,4110.128418
2870,4103.974121
2871,4089.487061
2872,4086.025635
2873,4100.641113
2874,4107.05127
2875,4098.846191
2876,4094.230713
2877,4090.256348
2878,4081.025635
2879,4083.333252
2880,4096.410156
2881,4096.025879
2882,4088.846191
2883,4090.897461
2884,4093.974365
2885,4088.333252
2886,4079.487061
2887,4079.487061
2888,4087.05127
2889,4094.615479
2890,4094.743652
2891,4084.230713
2892,4074.102539
2893,4079.743652
2894,4083.076904
2895,4076.923096
2896,4073.333252
2897,4067.564209
2898,4061.923096
2899,4062.05127
2900,4057.820557
2901,4058.333252
2902,4070.256348
2903,4073.333252
2904,4064.487061
2905,4056.666748
2906,4053.718018
2907,4051.923096
2908,4045.256348
2909,4046.923096
2910,4055.0
2911,4056.153809
2912,4055.641113
2913,4055.128174
2914,4044.358887
2915,4040.256348
2916,4049.102539
2917,4047.692383
2918,4042.307617
2919,4045.897461
2920,4051.153809
2921,4043.333252
2922,4025.769287
2923,4015.897461
2924,4021.025635
2925,4034.871826
2926,4048.076904
2927,4056.794922
2928,4060.769287
2929,4062.307617
2930,4061.923096
2931,4060.512939
2932,4061.281982
2933,4059.102539
2934,4049.230713
2935,4042.564209
2936,4052.692383
2937,4062.94873
2938,4056.153809
2939,4042.94873
2940,4052.820557
2941,4072.435791
2942,4070.769287
2943,4071.281982
2944,4166.794922
2945,4150.384766
2946,4153.846191
2947,4161.794922
2948,4155.641113
2949,4151.282227
2950,4152.94873
2951,4152.307617
2952,4152.820313
2953,4152.307617
2954,4146.025879
2955,4140.128418
2956,4136.538574
2957,4137.179688
2958,4141.282227
2959,4142.307617
2960,4134.743652
2961,4133.846191
2962,4139.230957
2963,4130.512695
2964,4126.410156
2965,4140.769043
2966,4146.025879
2967,4140.0
2968,4139.871582
2969,4138.846191
2970,4136.922852
2971,4136.794922
2972,4128.974121
2973,4119.615234
2974,4118.077148
2975,4118.589844
2976,4117.05127
2977,4110.0
2978,4103.589844
2979,4108.077148
2980,4111.025879
2981,4113.077148
2982,4122.94873
2983,4124.743652
2984,4121.282227
2985,4125.512695
2986,4123.333496
2987,4113.974121
2988,4112.563965
2989,4114.615234
2990,4115.384766
2991,4122.563965
2992,4127.179688
2993,4119.102539
2994,4120.769043
2995,4135.128418
2996,4133.589844
2997,4120.384766
2998,4123.333496
2999,4126.538574
3000,4113.974121
3001,4114.487305
3002,4125.128418
3003,4121.282227
3004,4111.025879
3005,4109.230957
3006,4113.333496
3007,4111.922852
3008,4110.769043
3009,4115.384766
3010,4123.461426
3011,4128.333496
3012,4127.05127
3013,4122.307617
3014,4120.769043
3015,4122.307617
3016,4117.563965
3017,4119.615234
3018,4128.846191
3019,4113.846191
3020,4093.461426
3021,4103.461426
3022,4122.179688
3023,4122.436035
3024,4120.641113
3025,4127.563965
3026,4129.358887
3027,4127.05127
3028,4124.871582
3029,4125.897461
3030,4123.589844
3031,4121.153809
3032,4128.333496
3033,4130.769043
3034,4121.410156
3035,4117.820313
3036,4126.153809
3037,4130.512695
3038,4120.128418
3039,4109.743652
3040,4113.846191
3041,4118.846191
3042,4118.077148
3043,4123.974121
3044,4121.153809
3045,4112.563965
3046,4121.282227
3047,4128.846191
3048,4121.794922
3049,4121.282227
3050,4125.769043
3051,4127.436035
3052,4124.487305
3053,4112.05127
3054,4100.512695
3055,4105.0
3056,4116.922852
3057,4120.897461
3058,4122.179688
3059,4124.230957
3060,4118.333496
3061,4109.615234
3062,4116.282227
3063,4133.461426
3064,4134.102539
3065,4124.230957
3066,4120.641113
3067,4120.897461
3068,4121.282227
3069,4121.794922
3070,4127.307617
3071,4138.205078
3072,4171.410156
3073,4172.94873
3074,4174.358887
3075,4161.025879
3076,4150.897461
3077,4163.205078
3078,4175.128418
3079,4174.102539
3080,4172.692383
3081,4172.692383
3082,4170.769043
3083,4169.871582
3084,4167.436035
3085,4166.794922
3086,4168.077148
3087,4163.717773
3088,4158.205078
3089,4155.384766
3090,4152.820313
3091,4153.974121
3092,4157.436035
3093,4149.743652
3094,4142.820313
3095,4153.077148
3096,4158.717773
3097,4148.077148
3098,4138.974121
3099,4140.641113
3100,4140.512695
3101,4130.897461
3102,4133.205078
3103,4152.05127
3104,4151.410156
3105,4139.102539
3106,4150.128418
3107,4161.794922
3108,4155.641113
3109,4155.384766
3110,4152.94873
3111,4138.717773
3112,4135.512695
3113,4138.077148
3114,4139.743652
3115,4147.692383
3116,4156.922852
3117,4157.820313
3118,4152.563965
3119,4150.128418
3120,4159.358887
3121,4172.179688
3122,4165.384766
3123,4145.641113
3124,4143.205078
3125,4150.256348
3126,4144.358887
3127,4134.743652
3128,4137.94873
3129,4141.025879
3130,4137.179688
3131,4135.897461
3132,4133.589844
3133,4136.410156
3134,4146.025879
3135,4142.307617
3136,4127.563965
3137,4127.05127
3138,4141.153809
3139,4140.897461
3140,4127.307617
3141,4131.153809
3142,4147.94873
3143,4149.487305
3144,4135.769043
3145,4128.461426
3146,4131.666504
3147,4137.692383
3148,4137.692383
3149,4128.717773
3150,4122.307617
3151,4123.077148
3152,4131.153809
3153,4143.717773
3154,4147.05127
3155,4141.666504
3156,4136.025879
3157,4133.077148
3158,4136.025879
3159,4137.563965
3160,4130.0
3161,4124.487305
3162,4125.0
3163,4126.282227
3164,4126.025879
3165,4117.94873
3166,4112.563965
3167,4116.794922
3168,4112.94873
3169,4105.256348
3170,4108.077148
3171,4104.615234
3172,4097.436035
3173,4105.769043
3174,4107.692383
3175,4093.974365
3176,4093.974365
3177,4108.974121
3178,4112.179688
3179,4106.025879
3180,4109.487305
3181,4110.641113
3182,4102.307617
3183,4102.307617
3184,4110.256348
3185,4107.436035
3186,4097.307617
3187,4097.179688
3188,4101.794922
3189,4095.256348
3190,4087.05127
3191,4096.153809
3192,4106.282227
3193,4096.794922
3194,4086.153809
3195,4089.358887
3196,4094.871826
3197,4093.974365
3198,4090.641113
3199,4088.846191
3200,4022.820557
3201,4013.205078
3202,4007.179443
3203,4023.333252
3204,4038.205078
3205,4027.564209
3206,4019.871826
3207,4030.256348
3208,4027.94873
3209,4014.230713
3210,4016.666748
3211,4025.256348
3212,4021.666748
3213,4019.615479
3214,4027.307617
3215,4031.923096
3216,4022.564209
3217,4016.153809
3218,4033.205078
3219,4044.871826
3220,4026.025635
3221,4011.281982
3222,4022.564209
3223,4033.461426
3224,4026.923096
3225,4017.820557
3226,4022.307617
3227,4030.0
3228,4026.410156
