,set1
1671,4153.974121
1672,4155.512695
1673,4166.153809
1674,4168.461426
1675,4168.205078
1676,4172.179688
1677,4170.897461
1678,4167.563965
1679,4168.077148
1680,4168.846191
1681,4172.436035
1682,4174.487305
1683,4170.769043
1684,4169.615234
1685,4171.282227
1686,4173.333496
1687,4180.384766
1688,4190.128418
1689,4192.436035
1690,4189.871582
1691,4188.717773
1692,4188.333496
1693,4191.922852
1694,4198.333496
1695,4200.128418
1696,4198.461426
1697,4198.974121
1698,4199.615234
1699,4197.436035
1700,4198.974121
1701,4205.897461
1702,4211.922852
1703,4214.743652
1704,4213.461426
1705,4212.820313
1706,4220.384766
1707,4233.333496
1708,4234.102539
1709,4220.128418
1710,4215.128418
1711,4224.487305
1712,4238.846191
1713,4253.077148
1714,4255.897461
1715,4253.974121
1716,4260.384766
1717,4263.846191
1718,4262.692383
1719,4272.307617
1720,4283.077148
1721,4287.307617
1722,4295.769043
1723,4297.307617
1724,4288.846191
1725,4289.743652
1726,4294.487305
1727,4292.563965
1728,4293.717773
1729,4294.615234
1730,4296.410156
1731,4310.384766
1732,4319.743652
1733,4312.436035
1734,4311.282227
1735,4323.333496
1736,4327.94873
1737,4327.692383
1738,4332.563965
1739,4335.897461
1740,4334.487305
1741,4336.025879
1742,4344.230957
1743,4352.94873
1744,4349.615234
1745,4344.230957
1746,4355.641113
1747,4368.205078
1748,4367.94873
1749,4370.0
1750,4374.743652
1751,4371.666504
1752,4369.615234
1753,4372.307617
1754,4375.0
1755,4380.128418
1756,4381.922852
1757,4379.871582
1758,4379.615234
1759,4379.615234
1760,4382.692383
1761,4390.769043
1762,4397.307617
1763,4400.128418
1764,4399.871582
1765,4397.05127
1766,4398.846191
1767,4400.512695
1768,4388.974121
1769,4376.794922
1770,4383.589844
1771,4386.025879
1772,4370.512695
1773,4372.436035
1774,4396.538574
1775,4404.615234
1776,4393.461426
1777,4390.384766
1778,4395.384766
1779,4398.589844
1780,4395.512695
1781,4389.615234
1782,4397.692383
1783,4412.94873
1784,4416.666504
1785,4413.077148
1786,4413.333496
1787,4413.717773
1788,4411.794922
1789,4413.077148
1790,4410.897461
1791,4401.538574
1792,4212.05127
1793,4214.230957
1794,4226.025879
1795,4228.846191
1796,4219.871582
1797,4217.179688
1798,4220.641113
1799,4217.820313
1800,4215.128418
1801,4217.94873
1802,4216.794922
1803,4212.05127
1804,4210.641113
1805,4211.153809
1806,4212.563965
1807,4216.410156
1808,4217.820313
1809,4214.230957
1810,4214.230957
1811,4218.717773
1812,4217.692383
1813,4214.230957
1814,4215.897461
1815,4218.077148
1816,4217.820313
1817,4218.333496
1818,4213.333496
1819,4204.487305
1820,4196.410156
1821,4189.358887
1822,4186.666504
1823,4187.179688
1824,4189.615234
1825,4188.846191
1826,4187.820313
1827,4192.05127
1828,4196.538574
1829,4193.077148
1830,4185.128418
1831,4188.974121
1832,4195.256348
1833,4187.563965
1834,4181.666504
1835,4194.102539
1836,4200.512695
1837,4185.897461
1838,4180.128418
1839,4184.871582
1840,4184.102539
1841,4186.025879
1842,4185.384766
1843,4173.974121
1844,4173.461426
1845,4181.410156
1846,4174.615234
1847,4165.0
1848,4168.077148
1849,4172.05127
1850,4171.025879
1851,4164.230957
1852,4153.077148
1853,4154.743652
1854,4168.846191
1855,4172.820313
1856,4166.794922
1857,4167.563965
1858,4166.794922
1859,4156.282227
1860,4153.974121
1861,4161.922852
1862,4162.692383
1863,4156.666504
1864,4154.358887
1865,4155.769043
1866,4157.436035
1867,4154.358887
1868,4149.743652
1869,4150.512695
1870,4152.436035
1871,4151.666504
1872,4150.769043
1873,4151.153809
1874,4153.205078
1875,4156.794922
1876,4157.307617
1877,4150.897461
1878,4140.641113
1879,4136.153809
1880,4144.743652
1881,4155.128418
1882,4154.615234
1883,4153.205078
1884,4152.692383
1885,4143.077148
1886,4135.512695
1887,4136.410156
1888,4128.717773
1889,4112.820313
1890,4104.358887
1891,4108.974121
1892,4119.230957
1893,4123.717773
1894,4119.871582
1895,4119.487305
1896,4125.512695
1897,4124.871582
1898,4113.461426
1899,4107.820313
1900,4113.846191
1901,4112.563965
1902,4097.820313
1903,4091.281982
1904,4092.564209
1905,4083.461426
1906,4076.538574
1907,4084.871826
1908,4093.974365
1909,4095.897461
1910,4096.153809
1911,4096.666504
1912,4095.0
1913,4091.025635
1914,4091.281982
1915,4101.153809
1916,4107.820313
1917,4106.025879
1918,4108.589844
1919,4109.615234
1920,4044.102539
1921,4039.871826
1922,4041.794922
1923,4049.102539
1924,4045.769287
1925,4037.692383
1926,4042.179443
1927,4047.564209
1928,4043.333252
1929,4043.974365
1930,4045.128174
1931,4041.281982
1932,4049.487061
1933,4059.358887
1934,4057.692383
1935,4057.94873
1936,4062.307617
1937,4058.974365
1938,4053.461426
1939,4046.025635
1940,4035.128174
1941,4037.94873
1942,4047.564209
1943,4045.897461
1944,4041.666748
1945,4043.846191
1946,4041.281982
1947,4034.230713
1948,4035.384521
1949,4049.871826
1950,4064.358887
1951,4063.846191
1952,4059.615479
1953,4064.615479
1954,4065.897461
1955,4061.794922
1956,4064.743652
1957,4067.564209
1958,4069.615479
1959,4075.256348
1960,4075.641113
1961,4074.102539
1962,4076.923096
1963,4078.589844
1964,4075.384521
1965,4073.718018
1966,4077.307617
1967,4080.0
1968,4076.794922
1969,4076.538574
1970,4081.281982
1971,4082.179443
1972,4085.769287
1973,4093.718018
1974,4092.307617
1975,4084.230713
1976,4080.769287
1977,4084.487061
1978,4090.0
1979,4091.794922
1980,4093.589844
1981,4095.256348
1982,4088.205078
1983,4081.281982
1984,4081.923096
1985,4079.358887
1986,4082.564209
1987,4095.0
1988,4094.358887
1989,4086.794922
1990,4091.666748
1991,4093.461426
1992,4087.692383
1993,4088.589844
1994,4093.589844
1995,4094.743652
1996,4092.820557
1997,4086.281982
1998,4082.435791
1999,4088.846191
2000,4088.718018
2001,4082.564209
2002,4085.897461
2003,4092.564209
2004,4095.0
2005,4100.769043
2006,4116.794922
2007,4121.794922
2008,4115.0
2009,4115.256348
2010,4117.94873
2011,4110.641113
2012,4110.512695
2013,4124.487305
2014,4126.282227
2015,4120.641113
2016,4126.666504
2017,4138.077148
2018,4142.820313
2019,4140.769043
2020,4146.153809
2021,4157.563965
2022,4160.512695
2023,4157.94873
2024,4156.025879
2025,4155.384766
2026,4161.538574
2027,4168.205078
2028,4166.025879
2029,4168.205078
2030,4170.256348
2031,4157.05127
2032,4153.205078
2033,4173.589844
2034,4185.0
2035,4175.0
2036,4168.589844
2037,4177.05127
2038,4185.384766
2039,4186.153809
2040,4192.692383
2041,4202.436035
2042,4196.922852
2043,4189.487305
2044,4199.871582
2045,4211.794922
2046,4216.794922
2047,4225.384766
2048,4229.230957
2049,4228.461426
2050,4220.769043
2051,4215.769043
2052,4217.692383
2053,4217.05127
2054,4209.487305
2055,4202.692383
2056,4202.436035
2057,4202.307617
2058,4197.820313
2059,4194.102539
2060,4196.153809
2061,4204.487305
2062,4208.717773
2063,4201.282227
2064,4196.153809
2065,4201.666504
2066,4202.179688
2067,4190.641113
2068,4184.487305
2069,4189.358887
2070,4186.410156
2071,4171.410156
2072,4166.666504
2073,4172.436035
2074,4168.205078
2075,4162.05127
2076,4161.922852
2077,4158.333496
2078,4156.922852
2079,4153.974121
2080,4140.384766
2081,4134.743652
2082,4142.179688
2083,4138.077148
2084,4124.615234
2085,4122.05127
2086,4127.179688
2087,4127.436035
2088,4122.563965
2089,4121.410156
2090,4120.512695
2091,4114.743652
2092,4105.512695
2093,4101.794922
2094,4114.871582
2095,4123.589844
2096,4108.846191
2097,4103.589844
2098,4109.743652
2099,4097.307617
2100,4094.230713
2101,4109.871582
2102,4105.128418
2103,4093.076904
2104,4096.282227
2105,4099.871582
2106,4104.871582
2107,4110.128418
2108,4104.230957
2109,4106.410156
2110,4113.077148
2111,4109.102539
2112,4113.974121
2113,4122.05127
2114,4112.820313
2115,4101.794922
2116,4108.205078
2117,4113.461426
2118,4103.333496
2119,4090.641113
2120,4088.974365
2121,4100.256348
2122,4107.820313
2123,4105.384766
2124,4104.743652
2125,4107.820313
2126,4109.743652
2127,4116.025879
2128,4120.512695
2129,4114.743652
2130,4113.846191
2131,4123.333496
2132,4125.512695
2133,4113.333496
2134,4108.333496
2135,4117.692383
2136,4125.512695
2137,4130.128418
2138,4137.692383
2139,4140.384766
2140,4134.358887
2141,4135.0
2142,4139.743652
2143,4134.358887
2144,4129.230957
2145,4127.94873
2146,4123.846191
2147,4126.025879
2148,4138.717773
2149,4143.974121
2150,4137.436035
2151,4134.871582
2152,4136.153809
2153,4141.153809
2154,4147.179688
2155,4146.153809
2156,4147.179688
2157,4154.743652
2158,4159.230957
2159,4155.512695
2160,4150.384766
2161,4155.512695
2162,4166.410156
2163,4170.128418
2164,4165.128418
2165,4159.743652
2166,4157.05127
2167,4160.769043
2168,4168.077148
2169,4171.410156
2170,4171.410156
2171,4170.641113
2172,4166.794922
2173,4166.410156
2174,4177.563965
2175,4188.077148
2176,4075.897461
2177,4075.641113
2178,4074.871826
2179,4076.153809
2180,4075.641113
2181,4084.615479
2182,4097.692383
2183,4098.205078
2184,4091.410156
2185,4083.974365
2186,4072.179443
2187,4058.589844
2188,4055.256348
2189,4064.358887
2190,4066.923096
2191,4063.076904
2192,4065.384521
2193,4063.589844
2194,4055.256348
2195,4055.512939
2196,4060.641113
2197,4059.230713
2198,4061.025635
2199,4058.589844
2200,4044.871826
2201,4041.538574
2202,4054.358887
2203,4061.666748
2204,4050.512939
2205,4036.666748
2206,4038.974365
2207,4054.487061
2208,4063.333252
2209,4054.487061
2210,4045.384521
2211,4052.94873
2212,4062.564209
2213,4061.666748
2214,4061.281982
2215,4057.692383
2216,4051.025635
2217,4055.897461
2218,4062.692383
2219,4058.718018
2220,4057.179443
2221,4060.384521
2222,4059.358887
2223,4059.871826
2224,4061.666748
2225,4061.025635
2226,4058.461426
2227,4058.718018
2228,4062.692383
2229,4061.025635
2230,4056.666748
2231,4063.718018
2232,4076.025635
2233,4077.820557
2234,4075.384521
2235,4075.897461
2236,4076.153809
2237,4078.333252
2238,4082.05127
2239,4085.384521
2240,4088.589844
2241,4088.718018
2242,4089.743652
2243,4093.333252
2244,4093.333252
2245,4090.769287
2246,4091.153809
2247,4091.153809
2248,4089.487061
2249,4086.410156
2250,4090.769287
2251,4102.692383
2252,4102.563965
2253,4089.487061
2254,4090.641113
2255,4104.358887
2256,4102.692383
2257,4091.794922
2258,4088.718018
2259,4090.384521
2260,4100.897461
2261,4116.153809
2262,4116.922852
2263,4105.897461
2264,4106.538574
2265,4117.94873
2266,4123.846191
2267,4121.666504
2268,4111.794922
2269,4100.512695
2270,4096.153809
2271,4095.256348
2272,4098.077148
2273,4101.282227
2274,4101.922852
2275,4102.692383
2276,4106.410156
2277,4108.974121
2278,4110.0
2279,4114.871582
2280,4113.846191
2281,4106.282227
2282,4100.769043
2283,4105.256348
2284,4116.794922
2285,4119.230957
2286,4117.05127
2287,4115.641113
2288,4109.230957
2289,4104.615234
2290,4115.0
2291,4124.615234
2292,4122.179688
2293,4122.563965
2294,4126.538574
2295,4123.077148
2296,4113.717773
2297,4114.871582
2298,4124.615234
2299,4128.461426
2300,4126.794922
2301,4124.102539
2302,4120.384766
2303,4117.820313
2304,4123.461426
2305,4123.205078
2306,4129.358887
2307,4136.538574
2308,4135.512695
2309,4141.538574
2310,4151.794922
2311,4147.94873
2312,4144.871582
2313,4154.615234
2314,4156.410156
2315,4153.077148
2316,4160.256348
2317,4167.94873
2318,4171.153809
2319,4166.538574
2320,4159.743652
2321,4166.282227
2322,4173.333496
2323,4167.307617
2324,4164.743652
2325,4171.282227
2326,4169.230957
2327,4169.743652
2328,4181.282227
2329,4188.333496
2330,4185.897461
2331,4186.794922
2332,4194.871582
2333,4200.641113
2334,4204.358887
2335,4208.205078
2336,4207.563965
2337,4202.436035
2338,4200.641113
2339,4200.384766
2340,4201.410156
2341,4210.512695
2342,4219.102539
2343,4216.025879
2344,4214.743652
2345,4222.563965
2346,4229.743652
2347,4241.025879
2348,4247.05127
2349,4236.538574
2350,4233.589844
2351,4245.641113
2352,4255.0
2353,4260.512695
2354,4262.563965
2355,4262.05127
2356,4272.563965
2357,4282.05127
2358,4282.436035
2359,4289.871582
2360,4296.025879
2361,4299.743652
2362,4310.0
2363,4312.436035
2364,4307.94873
2365,4309.358887
2366,4311.153809
2367,4314.487305
2368,4326.153809
2369,4325.128418
2370,4317.307617
2371,4328.333496
2372,4339.487305
2373,4334.230957
2374,4333.077148
2375,4342.692383
2376,4343.589844
2377,4338.974121
2378,4349.487305
2379,4359.358887
2380,4352.179688
2381,4348.077148
2382,4362.563965
2383,4373.205078
2384,4366.153809
2385,4366.666504
2386,4380.256348
2387,4383.461426
2388,4384.871582
2389,4392.94873
2390,4388.846191
2391,4377.692383
2392,4381.538574
2393,4384.487305
2394,4378.461426
2395,4382.94873
2396,4387.307617
2397,4382.307617
2398,4376.794922
2399,4380.0
2400,4389.871582
2401,4390.256348
2402,4386.025879
2403,4385.256348
2404,4383.333496
2405,4384.358887
2406,4391.666504
2407,4388.717773
2408,4379.615234
2409,4381.794922
2410,4386.410156
2411,4379.358887
2412,4368.846191
2413,4373.846191
2414,4392.820313
2415,4401.666504
2416,4398.717773
2417,4393.333496
2418,4390.256348
2419,4393.717773
2420,4392.563965
2421,4379.358887
2422,4379.743652
2423,4395.384766
2424,4402.563965
2425,4400.256348
2426,4396.282227
2427,4389.871582
2428,4384.487305
2429,4385.0
2430,4384.615234
2431,4374.871582
2432,4231.282227
2433,4232.820313
2434,4237.436035
2435,4231.922852
2436,4225.897461
2437,4230.769043
2438,4235.384766
2439,4231.153809
2440,4230.128418
2441,4232.179688
2442,4229.102539
2443,4229.102539
2444,4231.794922
2445,4231.282227
2446,4239.487305
2447,4248.846191
2448,4242.692383
2449,4235.769043
2450,4244.102539
2451,4250.128418
2452,4240.256348
2453,4229.743652
2454,4230.897461
2455,4235.384766
2456,4231.794922
2457,4226.153809
2458,4227.692383
2459,4232.692383
2460,4230.0
2461,4218.333496
2462,4213.974121
2463,4216.666504
2464,4216.922852
2465,4212.179688
2466,4203.717773
2467,4199.358887
2468,4203.461426
2469,4205.384766
2470,4196.282227
2471,4195.256348
2472,4201.666504
2473,4194.615234
2474,4188.589844
2475,4200.384766
2476,4208.717773
2477,4201.153809
2478,4197.05127
2479,4196.282227
2480,4192.436035
2481,4191.794922
2482,4188.205078
2483,4187.307617
2484,4194.230957
2485,4195.897461
2486,4183.461426
2487,4173.077148
2488,4173.461426
2489,4175.256348
2490,4175.128418
2491,4171.410156
2492,4166.153809
2493,4166.282227
2494,4172.820313
2495,4175.0
2496,4169.358887
2497,4169.871582
2498,4169.487305
2499,4159.871582
2500,4160.256348
2501,4170.512695
2502,4171.025879
2503,4167.307617
2504,4164.615234
2505,4162.94873
2506,4164.743652
2507,4159.871582
2508,4151.922852
2509,4157.307617
2510,4157.563965
2511,4152.05127
2512,4161.666504
2513,4169.487305
2514,4168.589844
2515,4169.230957
2516,4162.94873
2517,4152.94873
2518,4153.333496
2519,4156.410156
2520,4152.94873
2521,4153.461426
2522,4156.922852
2523,4155.256348
2524,4153.589844
2525,4155.769043
2526,4151.153809
2527,4141.538574
2528,4135.769043
2529,4126.666504
2530,4117.820313
2531,4120.128418
2532,4123.461426
2533,4122.563965
2534,4124.615234
2535,4129.230957
2536,4132.820313
2537,4131.282227
2538,4123.846191
2539,4122.179688
2540,4125.0
2541,4117.179688
2542,4108.205078
2543,4105.256348
2544,4096.538574
2545,4092.307617
2546,4102.94873
2547,4110.0
2548,4106.538574
2549,4112.307617
2550,4116.538574
2551,4109.743652
2552,4106.538574
2553,4101.922852
2554,4095.256348
2555,4098.461426
2556,4109.230957
2557,4117.692383
2558,4125.384766
2559,4122.05127
2560,4120.641113
2561,4104.230957
2562,4103.717773
2563,4119.102539
2564,4117.179688
2565,4108.589844
2566,4118.205078
2567,4126.153809
2568,4122.436035
2569,4123.846191
2570,4127.179688
2571,4120.384766
2572,4124.743652
2573,4136.794922
2574,4129.871582
2575,4120.0
2576,4124.871582
2577,4127.563965
2578,4122.692383
2579,4119.102539
2580,4113.717773
2581,4106.922852
2582,4100.0
2583,4093.205078
2584,4100.897461
2585,4111.282227
2586,4102.436035
2587,4090.256348
2588,4091.025635
2589,4103.589844
2590,4119.743652
2591,4121.153809
2592,4117.94873
2593,4122.94873
2594,4123.717773
2595,4122.692383
2596,4120.641113
2597,4112.563965
2598,4115.256348
2599,4120.384766
2600,4109.743652
2601,4108.077148
2602,4115.128418
2603,4108.589844
2604,4106.410156
2605,4113.333496
2606,4108.333496
2607,4100.512695
2608,4099.615234
2609,4097.820313
2610,4088.461426
2611,4081.666748
2612,4088.589844
2613,4096.282227
2614,4094.615479
2615,4088.974365
2616,4088.333252
2617,4094.615479
2618,4096.538574
2619,4090.769287
2620,4092.05127
2621,4099.102539
2622,4094.102539
2623,4089.487061
2624,4096.025879
2625,4095.512939
2626,4086.794922
2627,4091.666748
2628,4102.05127
2629,4098.589844
2630,4087.435791
2631,4089.358887
2632,4105.256348
2633,4105.256348
2634,4086.923096
2635,4082.307617
2636,4091.281982
2637,4093.974365
2638,4091.410156
2639,4085.256348
2640,4075.256348
2641,4070.384521
2642,4066.794922
2643,4065.256348
2644,4065.897461
2645,4066.538574
2646,4083.461426
2647,4092.05127
2648,4071.410156
2649,4065.512939
2650,4079.487061
2651,4074.487061
2652,4063.333252
2653,4065.769287
2654,4068.076904
2655,4065.0
2656,4061.025635
2657,4058.589844
2658,4062.05127
2659,4062.692383
2660,4053.974365
2661,4049.230713
2662,4053.589844
2663,4054.743652
2664,4047.94873
2665,4051.025635
2666,4060.641113
2667,4059.615479
2668,4060.897461
2669,4066.923096
2670,4063.589844
2671,4056.794922
2672,4058.205078
2673,4056.923096
2674,4045.897461
2675,4035.897461
2676,4033.205078
2677,4038.205078
2678,4050.256348
2679,4060.769287
2680,4061.794922
2681,4059.743652
2682,4061.153809
2683,4056.794922
2684,4052.692383
2685,4057.692383
2686,4050.897461
2687,4035.897461
2688,4108.589844
2689,4113.717773
2690,4108.717773
2691,4107.436035
2692,4101.794922
2693,4096.922852
2694,4104.358887
2695,4105.897461
2696,4095.769287
2697,4096.025879
2698,4105.897461
2699,4105.384766
2700,4100.256348
2701,4114.102539
2702,4129.743652
2703,4123.333496
2704,4119.871582
2705,4128.461426
2706,4129.230957
2707,4121.153809
2708,4117.436035
2709,4121.922852
2710,4124.487305
2711,4112.307617
2712,4104.230957
2713,4116.282227
2714,4123.077148
2715,4110.128418
2716,4094.487061
2717,4093.333252
2718,4102.563965
2719,4107.692383
2720,4106.153809
2721,4106.922852
2722,4109.743652
2723,4105.512695
2724,4104.871582
2725,4111.025879
2726,4105.897461
2727,4093.205078
2728,4091.666748
2729,4094.487061
2730,4091.025635
2731,4081.410156
2732,4068.333252
2733,4062.820557
2734,4078.974365
2735,4092.05127
2736,4085.769287
2737,4086.923096
2738,4091.923096
2739,4081.538574
2740,4077.692383
2741,4091.153809
2742,4095.0
2743,4088.076904
2744,4089.871826
2745,4091.281982
2746,4091.281982
2747,4093.846191
2748,4099.487305
2749,4109.102539
2750,4112.05127
2751,4104.871582
2752,4102.563965
2753,4109.230957
2754,4113.589844
2755,4112.820313
2756,4111.282227
2757,4110.897461
2758,4111.922852
2759,4101.538574
2760,4089.871826
2761,4100.128418
2762,4110.897461
2763,4105.512695
2764,4101.794922
2765,4102.820313
2766,4093.333252
2767,4089.230713
2768,4108.717773
2769,4119.871582
2770,4111.666504
2771,4113.461426
2772,4126.922852
2773,4122.179688
2774,4105.769043
2775,4106.282227
2776,4114.615234
2777,4121.666504
2778,4128.589844
2779,4130.0
2780,4125.384766
2781,4123.333496
2782,4123.846191
2783,4120.512695
2784,4118.717773
2785,4122.94873
2786,4120.256348
2787,4116.282227
2788,4131.666504
2789,4140.897461
2790,4125.256348
2791,4124.743652
2792,4142.179688
2793,4141.410156
2794,4136.025879
2795,4145.641113
2796,4142.179688
2797,4132.436035
2798,4143.717773
2799,4156.666504
2800,4156.153809
2801,4155.769043
2802,4155.897461
2803,4149.743652
2804,4150.384766
2805,4157.692383
2806,4153.333496
2807,4150.0
2808,4161.153809
2809,4182.05127
2810,4194.487305
2811,4178.717773
2812,4162.307617
2813,4183.974121
2814,4208.846191
2815,4198.717773
2816,4122.179688
2817,4120.384766
2818,4119.743652
2819,4126.153809
2820,4125.128418
2821,4122.692383
2822,4125.897461
2823,4119.358887
2824,4109.230957
2825,4103.077148
2826,4083.974365
2827,4061.025635
2828,4058.205078
2829,4069.230713
2830,4072.820557
2831,4073.718018
2832,4079.102539
2833,4082.307617
2834,4079.743652
2835,4071.666748
2836,4066.923096
2837,4071.153809
2838,4078.718018
2839,4077.692383
2840,4068.589844
2841,4067.820557
2842,4067.820557
2843,4061.281982
2844,4058.461426
2845,4059.358887
2846,4055.769287
2847,4050.128174
2848,4053.589844
2849,4052.435791
2850,4040.769287
2851,4035.512939
2852,4037.820557
2853,4034.743652
2854,4032.820557
2855,4038.461426
2856,4037.05127
2857,4035.897461
2858,4037.435791
2859,4028.974365
2860,4025.641113
2861,4033.589844
2862,4035.897461
2863,4029.358887
2864,4023.076904
2865,4014.871826
2866,4009.358887
2867,4016.794922
2868,4019.102539
2869,4005.384521
2870,3993.589844
2871,4003.333252
2872,4017.435791
2873,4016.538574
2874,4009.230713
2875,4005.512939
2876,4010.128174
2877,4023.974365
2878,4032.820557
2879,4025.897461
2880,4018.461426
2881,4019.487061
2882,4020.641113
2883,4026.794922
2884,4036.794922
2885,4035.512939
2886,4032.692383
2887,4036.025635
2888,4026.923096
2889,4022.05127
2890,4043.589844
2891,4056.794922
2892,4044.615479
2893,4038.974365
2894,4048.333252
2895,4050.641113
2896,4046.794922
2897,4038.846191
2898,4035.256348
2899,4044.358887
2900,4057.94873
2901,4069.358887
2902,4067.94873
2903,4055.512939
2904,4052.307617
2905,4065.512939
2906,4078.846191
2907,4078.205078
2908,4067.94873
2909,4060.769287
2910,4060.0
2911,4058.076904
2912,4063.846191
2913,4070.769287
2914,4061.794922
2915,4056.538574
2916,4070.128174
2917,4077.179443
2918,4075.384521
2919,4079.743652
2920,4082.564209
2921,4076.025635
2922,4070.128174
2923,4087.05127
2924,4107.563965
2925,4098.077148
2926,4087.435791
2927,4100.897461
2928,4105.384766
2929,4089.230713
2930,4087.820557
2931,4098.461426
2932,4097.94873
2933,4090.384521
2934,4090.897461
2935,4093.718018
2936,4082.179443
2937,4072.692383
2938,4085.256348
2939,4093.718018
2940,4083.333252
2941,4075.128174
2942,4077.435791
2943,4082.435791
2944,4111.538574
2945,4096.282227
2946,4104.743652
2947,4122.692383
2948,4128.974121
2949,4127.179688
2950,4115.128418
2951,4103.589844
2952,4111.922852
2953,4121.922852
2954,4120.512695
2955,4120.769043
2956,4118.846191
2957,4111.153809
2958,4102.436035
2959,4097.307617
2960,4108.077148
2961,4125.769043
2962,4120.641113
2963,4103.717773
2964,4102.179688
2965,4106.410156
2966,4106.922852
2967,4107.307617
2968,4107.436035
2969,4109.615234
2970,4107.820313
2971,4107.94873
2972,4120.128418
2973,4129.102539
2974,4121.153809
2975,4110.256348
2976,4105.769043
2977,4097.94873
2978,4090.769287
2979,4091.410156
2980,4093.333252
2981,4097.307617
2982,4101.794922
2983,4104.230957
2984,4107.05127
2985,4106.153809
2986,4107.94873
2987,4126.282227
2988,4140.384766
2989,4128.333496
2990,4118.077148
2991,4128.205078
2992,4143.846191
2993,4154.102539
2994,4151.794922
2995,4148.974121
2996,4159.358887
2997,4164.230957
2998,4155.0
2999,4159.487305
3000,4181.410156
3001,4191.666504
3002,4186.538574
3003,4182.307617
3004,4185.897461
3005,4186.410156
3006,4181.153809
3007,4192.179688
3008,4212.692383
3009,4208.974121
3010,4201.794922
3011,4215.0
3012,4221.922852
3013,4222.436035
3014,4232.307617
3015,4236.538574
3016,4238.205078
3017,4248.077148
3018,4248.333496
3019,4247.563965
3020,4260.128418
3021,4263.717773
3022,4258.333496
3023,4262.692383
3024,4264.102539
3025,4256.794922
3026,4265.897461
3027,4280.769043
3028,4281.025879
3029,4283.205078
3030,4293.461426
3031,4297.436035
3032,4297.692383
3033,4295.641113
3034,4289.615234
3035,4292.307617
3036,4296.666504
3037,4296.282227
3038,4302.692383
3039,4312.436035
3040,4310.512695
3041,4297.179688
3042,4290.512695
3043,4295.641113
3044,4298.717773
3045,4293.205078
3046,4291.666504
3047,4290.769043
3048,4277.563965
3049,4271.153809
3050,4279.871582
3051,4282.05127
3052,4274.487305
3053,4278.846191
3054,4288.461426
3055,4285.384766
3056,4277.436035
3057,4273.974121
3058,4278.717773
3059,4281.410156
3060,4268.717773
3061,4262.179688
3062,4274.102539
3063,4279.871582
3064,4274.743652
3065,4274.487305
3066,4268.974121
3067,4259.358887
3068,4268.333496
3069,4281.282227
3070,4275.0
3071,4263.846191
3072,4091.410156
3073,4098.717773
3074,4114.487305
3075,4107.307617
3076,4097.307617
3077,4092.435791
3078,4089.487061
3079,4105.769043
3080,4125.384766
3081,4119.487305
3082,4112.179688
3083,4122.563965
3084,4128.333496
3085,4123.589844
3086,4128.333496
3087,4139.743652
3088,4143.077148
3089,4139.871582
3090,4139.871582
3091,4143.333496
3092,4136.282227
3093,4125.769043
3094,4133.205078
3095,4144.743652
3096,4137.820313
3097,4124.871582
3098,4123.589844
3099,4132.94873
3100,4136.794922
3101,4126.153809
3102,4119.358887
3103,4126.410156
3104,4128.333496
3105,4123.333496
3106,4122.436035
3107,4121.025879
3108,4120.128418
3109,4120.0
3110,4123.205078
3111,4137.05127
3112,4143.461426
3113,4126.025879
3114,4113.974121
3115,4127.436035
3116,4140.128418
3117,4139.230957
3118,4137.179688
3119,4138.461426
3120,4142.179688
3121,4147.820313
3122,4147.563965
3123,4140.128418
3124,4140.641113
3125,4142.692383
3126,4137.307617
3127,4137.94873
3128,4142.307617
3129,4137.436035
3130,4130.0
3131,4134.358887
3132,4146.153809
3133,4152.94873
3134,4155.769043
3135,4158.205078
3136,4161.538574
3137,4158.717773
3138,4163.461426
3139,4175.256348
3140,4169.230957
3141,4160.256348
3142,4169.743652
3143,4181.538574
3144,4172.94873
3145,4166.153809
3146,4181.410156
3147,4185.256348
3148,4170.897461
3149,4169.102539
3150,4181.538574
3151,4192.307617
3152,4196.538574
3153,4189.102539
3154,4187.05127
3155,4204.487305
3156,4207.179688
3157,4195.641113
3158,4199.102539
3159,4203.333496
3160,4209.615234
3161,4220.641113
3162,4210.256348
3163,4198.589844
3164,4212.05127
3165,4216.025879
3166,4192.179688
3167,4184.487305
3168,4201.153809
3169,4201.153809
3170,4189.358887
3171,4195.256348
3172,4209.358887
3173,4207.179688
3174,4202.05127
3175,4210.256348
3176,4212.94873
3177,4193.717773
3178,4169.743652
3179,4175.384766
3180,4195.769043
3181,4193.461426
3182,4183.205078
3183,4181.153809
3184,4173.589844
3185,4162.436035
3186,4167.179688
3187,4175.897461
3188,4177.436035
3189,4181.025879
3190,4187.436035
3191,4189.358887
3192,4189.102539
3193,4184.358887
3194,4177.692383
3195,4181.153809
3196,4186.025879
3197,4182.563965
3198,4182.820313
3199,4188.077148
3200,4005.0
3201,3997.179443
3202,3999.487061
3203,4007.05127
3204,4002.692383
3205,3998.333252
3206,4010.897461
3207,4018.461426
3208,4016.923096
3209,4020.641113
3210,4015.512939
3211,4003.589844
3212,4010.512939
3213,4022.94873
3214,4015.0
3215,4002.564209
3216,4005.384521
3217,4008.205078
3218,3998.974365
3219,3991.281982
3220,3986.794922
3221,3978.205078
3222,3970.641113
3223,3970.897461
3224,3980.256348
3225,3989.230713
3226,3989.358887
3227,3987.05127
3228,3988.974365
3229,3992.692383
