,set3
1670,4139.487305
1671,4142.94873
1672,4143.974121
1673,4138.589844
1674,4145.128418
1675,4156.538574
1676,4148.333496
1677,4137.820313
1678,4142.820313
1679,4144.230957
1680,4142.436035
1681,4150.0
1682,4158.333496
1683,4158.589844
1684,4149.871582
1685,4147.307617
1686,4150.0
1687,4145.384766
1688,4143.589844
1689,4151.153809
1690,4148.846191
1691,4138.333496
1692,4137.94873
1693,4140.897461
1694,4144.230957
1695,4153.077148
1696,4157.94873
1697,4151.282227
1698,4142.05127
1699,4141.666504
1700,4142.94873
1701,4145.384766
1702,4153.205078
1703,4148.333496
1704,4136.410156
1705,4144.102539
1706,4154.871582
1707,4152.307617
1708,4149.358887
1709,4147.436035
1710,4143.846191
1711,4155.641113
1712,4151.025879
1713,4143.461426
1714,4139.615234
1715,4136.153809
1716,4143.589844
1717,4150.512695
1718,4142.563965
1719,4136.922852
1720,4142.94873
1721,4144.230957
1722,4139.615234
1723,4140.512695
1724,4141.153809
1725,4138.717773
1726,4141.153809
1727,4144.487305
1728,4141.025879
1729,4137.563965
1730,4140.0
1731,4142.436035
1732,4141.153809
1733,4140.384766
1734,4142.05127
1735,4144.102539
1736,4141.025879
1737,4136.025879
1738,4140.641113
1739,4150.256348
1740,4152.179688
1741,4151.794922
1742,4153.589844
1743,4143.846191
1744,4134.102539
1745,4145.384766
1746,4156.153809
1747,4152.94873
1748,4154.230957
1749,4159.102539
1750,4155.0
1751,4147.563965
1752,4145.256348
1753,4147.307617
1754,4148.717773
1755,4145.384766
1756,4148.077148
1757,4149.487305
1758,4143.589844
1759,4143.974121
1760,4149.358887
1761,4148.974121
1762,4143.974121
1763,4148.077148
1764,4149.358887
1765,4143.333496
1766,4145.0
1767,4151.794922
1768,4153.846191
1769,4150.256348
1770,4148.974121
1771,4148.461426
1772,4149.230957
1773,4147.692383
1774,4141.025879
1775,4145.0
1776,4150.897461
1777,4145.641113
1778,4139.102539
1779,4138.846191
1780,4140.897461
1781,4141.666504
1782,4145.769043
1783,4150.769043
1784,4153.077148
1785,4153.205078
1786,4149.487305
1787,4144.487305
1788,4140.641113
1789,4139.615234
1790,4140.0
1791,4139.615234
1792,4136.794922
1793,4133.333496
1794,4134.487305
1795,4138.461426
1796,4139.487305
1797,4139.230957
1798,4138.333496
1799,4142.179688
1800,4139.615234
1801,4141.922852
1802,4141.410156
1803,4144.230957
1804,4145.512695
1805,4140.641113
1806,4143.589844
1807,4151.538574
1808,4152.307617
1809,4160.641113
1810,4182.436035
1811,4192.94873
1812,4188.846191
1813,4188.333496
1814,4187.436035
1815,4182.179688
1816,4184.487305
1817,4185.256348
1818,4173.461426
1819,4169.487305
1820,4184.102539
1821,4186.282227
1822,4172.820313
1823,4166.794922
1824,4170.897461
1825,4176.922852
1826,4186.153809
1827,4197.692383
1828,4199.871582
1829,4190.128418
1830,4182.436035
1831,4187.307617
1832,4191.153809
1833,4182.05127
1834,4172.94873
1835,4171.538574
1836,4175.128418
1837,4173.205078
1838,4171.794922
1839,4176.666504
1840,4174.358887
1841,4166.666504
1842,4166.666504
1843,4172.307617
1844,4172.563965
1845,4173.589844
1846,4170.512695
1847,4157.436035
1848,4153.077148
1849,4160.512695
1850,4164.102539
1851,4166.282227
1852,4170.384766
1853,4169.871582
1854,4176.794922
1855,4185.769043
1856,4177.436035
1857,4166.794922
1858,4165.897461
1859,4161.282227
1860,4152.436035
1861,4155.512695
1862,4163.077148
1863,4160.641113
1864,4154.230957
1865,4155.512695
1866,4160.769043
1867,4157.94873
1868,4154.358887
1869,4158.974121
1870,4160.128418
1871,4147.307617
1872,4135.641113
1873,4137.179688
1874,4140.512695
1875,4142.94873
1876,4148.974121
1877,4155.897461
1878,4158.974121
1879,4158.205078
1880,4156.410156
1881,4160.384766
1882,4162.563965
1883,4155.769043
1884,4152.307617
1885,4147.563965
1886,4137.436035
1887,4141.794922
1888,4156.410156
1889,4158.333496
1890,4177.179688
1891,4187.94873
1892,4190.641113
1893,4184.871582
1894,4177.05127
1895,4170.641113
1896,4170.512695
1897,4173.461426
1898,4163.589844
1899,4154.615234
1900,4161.025879
1901,4170.641113
1902,4175.897461
1903,4186.153809
1904,4194.487305
1905,4187.179688
1906,4180.769043
1907,4184.102539
1908,4184.102539
1909,4181.153809
1910,4185.0
1911,4191.666504
1912,4189.102539
1913,4181.666504
1914,4179.358887
1915,4188.589844
1916,4198.846191
1917,4204.102539
1918,4208.077148
1919,4205.769043
1920,4201.538574
1921,4197.692383
1922,4190.897461
1923,4190.384766
1924,4199.615234
1925,4201.153809
1926,4195.512695
1927,4198.589844
1928,4201.538574
1929,4200.897461
1930,4206.922852
1931,4214.487305
1932,4217.307617
1933,4212.179688
1934,4205.512695
1935,4207.05127
1936,4215.256348
1937,4224.230957
1938,4228.205078
1939,4222.820313
1940,4215.512695
1941,4215.384766
1942,4215.641113
1943,4213.589844
1944,4215.0
1945,4211.538574
1946,4208.077148
1947,4216.153809
1948,4220.384766
1949,4210.0
1950,4199.358887
1951,4198.077148
1952,4202.563965
1953,4204.871582
1954,4200.512695
1955,4196.666504
1956,4196.538574
1957,4200.769043
1958,4209.230957
1959,4211.794922
1960,4205.769043
1961,4203.974121
1962,4201.666504
1963,4188.333496
1964,4183.333496
1965,4198.333496
1966,4201.794922
1967,4187.179688
1968,4188.846191
1969,4204.743652
1970,4204.743652
1971,4196.794922
1972,4199.102539
1973,4203.974121
1974,4200.256348
1975,4191.025879
1976,4179.487305
1977,4171.153809
1978,4168.589844
1979,4169.230957
1980,4148.974121
1981,4149.102539
1982,4155.384766
1983,4155.512695
1984,4154.102539
1985,4167.05127
1986,4173.717773
1987,4158.333496
1988,4148.077148
1989,4154.487305
1990,4155.897461
1991,4152.179688
1992,4158.717773
1993,4168.589844
1994,4172.94873
1995,4173.846191
1996,4175.0
1997,4170.0
1998,4157.692383
1999,4151.922852
2000,4153.974121
2001,4153.205078
2002,4148.461426
2003,4149.743652
2004,4156.153809
2005,4158.077148
2006,4153.846191
2007,4152.692383
2008,4158.846191
2009,4160.769043
2010,4155.384766
2011,4152.05127
2012,4152.436035
2013,4149.743652
2014,4151.666504
2015,4157.563965
2016,4158.846191
2017,4162.94873
2018,4168.717773
2019,4167.94873
2020,4165.256348
2021,4167.563965
2022,4165.128418
2023,4156.794922
2024,4154.358887
2025,4151.282227
2026,4148.461426
2027,4160.641113
2028,4171.922852
2029,4160.641113
2030,4149.615234
2031,4157.179688
2032,4161.410156
2033,4155.897461
2034,4158.205078
2035,4160.256348
2036,4157.563965
2037,4162.563965
2038,4164.743652
2039,4155.897461
2040,4151.025879
2041,4148.589844
2042,4141.794922
2043,4145.256348
2044,4159.102539
2045,4167.307617
2046,4171.025879
2047,4171.666504
2048,4169.743652
2049,4168.589844
2050,4166.666504
2051,4166.794922
2052,4170.256348
2053,4171.025879
2054,4167.820313
2055,4165.897461
2056,4168.461426
2057,4169.615234
2058,4171.410156
2059,4175.128418
2060,4175.0
2061,4168.974121
2062,4165.256348
2063,4169.102539
2064,4166.410156
2065,4157.307617
2066,4152.94873
2067,4154.743652
2068,4161.666504
2069,4170.897461
2070,4165.0
2071,4153.846191
2072,4149.230957
2073,4158.333496
2074,4167.94873
2075,4169.615234
2076,4175.128418
2077,4180.512695
2078,4179.615234
2079,4177.563965
2080,4176.538574
2081,4172.820313
2082,4165.384766
2083,4153.589844
2084,4141.410156
2085,4138.461426
2086,4145.897461
2087,4158.077148
2088,4158.974121
2089,4154.230957
2090,4154.358887
2091,4145.384766
2092,4135.897461
2093,4140.128418
2094,4144.102539
2095,4141.794922
2096,4140.384766
2097,4141.153809
2098,4143.974121
2099,4147.179688
2100,4151.153809
2101,4157.05127
2102,4150.897461
2103,4143.205078
2104,4151.794922
2105,4153.974121
2106,4138.333496
2107,4138.333496
2108,4153.846191
2109,4152.307617
2110,4144.743652
2111,4148.461426
2112,4151.282227
2113,4149.615234
2114,4152.563965
2115,4151.666504
2116,4144.358887
2117,4142.436035
2118,4138.974121
2119,4127.820313
2120,4119.871582
2121,4120.384766
2122,4125.384766
2123,4133.846191
2124,4141.410156
2125,4142.307617
2126,4140.512695
2127,4140.128418
2128,4140.384766
2129,4139.871582
2130,4139.102539
2131,4145.512695
2132,4157.820313
2133,4161.282227
2134,4155.897461
2135,4155.128418
2136,4157.692383
2137,4153.846191
2138,4153.205078
2139,4159.358887
2140,4151.025879
2141,4139.743652
2142,4147.692383
2143,4155.384766
2144,4151.794922
2145,4155.512695
2146,4161.282227
2147,4156.153809
2148,4152.692383
2149,4155.512695
2150,4155.128418
2151,4153.974121
2152,4157.307617
2153,4159.102539
2154,4155.512695
2155,4159.487305
2156,4171.025879
2157,4174.358887
2158,4169.871582
2159,4170.256348
2160,4153.717773
2161,4163.589844
2162,4162.307617
2163,4151.282227
2164,4148.205078
2165,4153.846191
2166,4158.717773
2167,4165.512695
2168,4168.974121
2169,4168.717773
2170,4167.179688
2171,4159.871582
2172,4154.102539
2173,4147.05127
2174,4143.205078
2175,4149.487305
2176,4154.871582
2177,4153.205078
2178,4153.205078
2179,4156.410156
2180,4155.769043
2181,4152.436035
2182,4141.794922
2183,4135.769043
2184,4141.794922
2185,4142.05127
2186,4137.179688
2187,4137.94873
2188,4143.461426
2189,4146.794922
2190,4148.974121
2191,4155.512695
2192,4156.282227
2193,4138.717773
2194,4122.820313
2195,4132.179688
2196,4148.333496
2197,4152.05127
2198,4154.230957
2199,4156.410156
2200,4157.436035
2201,4158.077148
2202,4150.641113
2203,4146.666504
2204,4149.743652
2205,4142.94873
2206,4131.666504
2207,4133.717773
2208,4140.0
2209,4139.615234
2210,4138.974121
2211,4139.230957
2212,4141.666504
2213,4143.461426
2214,4139.743652
2215,4137.05127
2216,4138.717773
2217,4140.128418
2218,4137.820313
2219,4138.077148
2220,4142.692383
2221,4143.077148
2222,4141.410156
2223,4141.538574
2224,4140.128418
2225,4140.256348
2226,4143.589844
2227,4142.179688
2228,4138.589844
2229,4139.487305
2230,4141.410156
2231,4140.769043
2232,4140.0
2233,4139.871582
2234,4139.358887
2235,4135.384766
2236,4134.230957
2237,4137.563965
2238,4131.153809
2239,4121.794922
2240,4127.179688
2241,4132.563965
2242,4125.512695
2243,4125.641113
2244,4136.282227
2245,4139.615234
2246,4132.94873
2247,4124.102539
2248,4119.487305
2249,4120.256348
2250,4185.897461
2251,4187.179688
2252,4183.717773
2253,4185.384766
2254,4185.384766
2255,4181.153809
2256,4184.230957
2257,4186.922852
2258,4184.358887
2259,4192.307617
2260,4210.641113
2261,4215.769043
2262,4205.897461
2263,4201.794922
2264,4205.641113
2265,4205.128418
2266,4203.717773
2267,4204.358887
2268,4202.94873
2269,4203.846191
2270,4205.897461
2271,4202.307617
2272,4196.794922
2273,4192.179688
2274,4189.230957
2275,4196.153809
2276,4212.179688
2277,4216.666504
2278,4208.717773
2279,4199.358887
2280,4199.358887
2281,4211.410156
2282,4215.256348
2283,4206.538574
2284,4200.384766
2285,4202.179688
2286,4201.538574
2287,4197.563965
2288,4198.205078
2289,4202.94873
2290,4201.153809
2291,4189.743652
2292,4184.102539
2293,4188.589844
2294,4195.512695
2295,4201.153809
2296,4195.897461
2297,4183.205078
2298,4180.512695
2299,4185.0
2300,4186.025879
2301,4186.410156
2302,4186.153809
2303,4188.974121
2304,4198.077148
2305,4204.358887
2306,4201.922852
2307,4198.974121
2308,4198.333496
2309,4193.589844
2310,4186.666504
2311,4184.871582
2312,4187.94873
2313,4189.743652
2314,4190.384766
2315,4191.153809
2316,4189.743652
2317,4188.205078
2318,4193.333496
2319,4198.077148
2320,4191.922852
2321,4183.205078
2322,4180.128418
2323,4181.153809
2324,4184.230957
2325,4185.641113
2326,4183.717773
2327,4186.153809
2328,4191.025879
2329,4189.230957
2330,4188.461426
2331,4197.692383
2332,4201.666504
2333,4190.769043
2334,4182.692383
2335,4184.871582
2336,4186.666504
2337,4186.282227
2338,4190.256348
2339,4192.820313
2340,4248.589844
2341,4251.538574
2342,4248.077148
2343,4244.487305
2344,4237.05127
2345,4234.102539
2346,4240.384766
2347,4239.102539
2348,4230.384766
2349,4228.974121
2350,4231.410156
2351,4233.846191
2352,4240.0
2353,4247.307617
2354,4249.615234
2355,4246.666504
2356,4245.256348
2357,4242.563965
2358,4235.384766
2359,4237.563965
2360,4247.179688
2361,4247.820313
2362,4241.282227
2363,4239.487305
2364,4244.102539
2365,4248.333496
2366,4249.102539
2367,4254.358887
2368,4265.384766
2369,4263.717773
2370,4252.307617
2371,4248.461426
2372,4248.461426
2373,4248.717773
2374,4250.641113
2375,4248.717773
2376,4248.461426
2377,4252.436035
2378,4252.307617
2379,4250.769043
2380,4256.282227
2381,4262.307617
2382,4257.820313
2383,4247.820313
2384,4243.333496
2385,4246.410156
2386,4254.871582
2387,4263.077148
2388,4264.487305
2389,4261.410156
2390,4263.205078
2391,4265.512695
2392,4263.846191
2393,4264.230957
2394,4265.384766
2395,4262.563965
2396,4259.871582
2397,4261.025879
2398,4259.230957
2399,4251.922852
2400,4246.922852
2401,4246.538574
2402,4246.666504
2403,4246.153809
2404,4245.128418
2405,4244.358887
2406,4245.384766
2407,4247.94873
2408,4251.538574
2409,4254.615234
2410,4260.641113
2411,4265.0
2412,4258.333496
2413,4247.179688
2414,4245.641113
2415,4252.563965
2416,4252.563965
2417,4245.897461
2418,4245.512695
2419,4249.615234
2420,4249.102539
2421,4244.102539
2422,4243.333496
2423,4246.794922
2424,4246.025879
2425,4238.589844
2426,4231.025879
2427,4224.230957
2428,4217.436035
2429,4215.384766
2430,4194.871582
2431,4195.512695
2432,4199.871582
2433,4199.871582
2434,4201.153809
2435,4208.974121
2436,4210.0
2437,4201.153809
2438,4197.820313
2439,4202.563965
2440,4203.589844
2441,4202.692383
2442,4209.230957
2443,4215.128418
2444,4215.897461
2445,4214.358887
2446,4210.641113
2447,4203.974121
2448,4199.358887
2449,4197.94873
2450,4197.05127
2451,4199.230957
2452,4198.461426
2453,4196.666504
2454,4201.410156
2455,4200.512695
2456,4192.05127
2457,4196.025879
2458,4211.282227
2459,4212.820313
2460,4203.461426
2461,4200.641113
2462,4202.436035
2463,4200.641113
2464,4200.128418
2465,4209.487305
2466,4216.922852
2467,4211.538574
2468,4207.179688
2469,4212.692383
2470,4212.307617
2471,4207.307617
2472,4212.307617
2473,4215.384766
2474,4206.922852
2475,4198.077148
2476,4198.461426
2477,4208.461426
2478,4217.436035
2479,4215.897461
2480,4213.333496
2481,4217.436035
2482,4219.487305
2483,4216.282227
2484,4215.384766
2485,4215.769043
2486,4216.025879
2487,4216.794922
2488,4212.179688
2489,4203.077148
2490,4200.512695
2491,4202.307617
2492,4201.538574
2493,4206.538574
2494,4214.871582
2495,4215.512695
2496,4216.025879
2497,4216.410156
2498,4209.871582
2499,4201.794922
2500,4198.717773
2501,4204.743652
2502,4213.461426
2503,4211.922852
2504,4207.820313
2505,4213.717773
2506,4218.974121
2507,4217.179688
2508,4219.615234
2509,4222.563965
2510,4215.0
2511,4202.307617
2512,4197.692383
2513,4201.538574
2514,4203.205078
2515,4203.333496
2516,4202.436035
2517,4202.307617
2518,4208.846191
2519,4216.025879
2520,4155.384766
2521,4142.05127
2522,4131.666504
2523,4145.641113
2524,4160.0
2525,4154.487305
2526,4158.589844
2527,4169.615234
2528,4162.94873
2529,4153.205078
2530,4155.512695
2531,4159.102539
2532,4153.333496
2533,4140.384766
2534,4126.666504
2535,4125.128418
2536,4135.256348
2537,4141.153809
2538,4137.436035
2539,4136.410156
2540,4139.871582
2541,4133.461426
2542,4123.974121
2543,4127.307617
2544,4137.692383
2545,4141.025879
2546,4137.436035
2547,4137.307617
2548,4139.102539
2549,4138.461426
2550,4145.512695
2551,4156.538574
2552,4152.436035
2553,4145.512695
2554,4152.179688
2555,4151.922852
2556,4141.794922
2557,4145.256348
2558,4155.128418
2559,4150.641113
2560,4143.077148
2561,4142.820313
2562,4141.282227
2563,4142.820313
2564,4152.436035
2565,4155.512695
2566,4150.641113
2567,4152.94873
2568,4151.282227
2569,4138.717773
2570,4133.717773
2571,4136.922852
2572,4137.307617
2573,4137.692383
2574,4142.307617
2575,4147.179688
2576,4148.077148
2577,4143.205078
2578,4139.743652
2579,4145.512695
2580,4150.128418
2581,4151.794922
2582,4159.230957
2583,4164.230957
2584,4155.128418
2585,4147.179688
2586,4152.436035
2587,4151.410156
2588,4145.769043
2589,4145.897461
2590,4141.538574
2591,4136.666504
2592,4140.128418
2593,4139.871582
2594,4138.717773
2595,4151.025879
2596,4154.871582
2597,4142.05127
2598,4137.05127
2599,4136.282227
2600,4127.820313
2601,4121.666504
2602,4123.846191
2603,4123.846191
2604,4121.025879
2605,4122.307617
2606,4126.922852
2607,4127.692383
2608,4122.692383
2609,4122.436035
2610,4218.589844
2611,4218.846191
2612,4219.230957
2613,4215.0
2614,4204.358887
2615,4204.743652
2616,4215.0
2617,4219.871582
2618,4219.230957
2619,4218.846191
2620,4218.333496
2621,4217.436035
2622,4211.922852
2623,4201.922852
2624,4198.589844
2625,4202.307617
2626,4203.974121
2627,4202.820313
2628,4203.717773
2629,4204.230957
2630,4201.025879
2631,4201.282227
2632,4197.94873
2633,4188.846191
2634,4193.205078
2635,4200.769043
2636,4191.025879
2637,4179.743652
2638,4184.358887
2639,4192.692383
2640,4196.410156
2641,4199.358887
2642,4197.05127
2643,4186.538574
2644,4177.820313
2645,4187.820313
2646,4201.794922
2647,4201.666504
2648,4200.128418
2649,4203.333496
2650,4201.794922
2651,4196.922852
2652,4196.666504
2653,4195.641113
2654,4190.897461
2655,4186.025879
2656,4181.025879
2657,4179.871582
2658,4190.641113
2659,4200.897461
2660,4198.846191
2661,4196.666504
2662,4195.897461
2663,4189.230957
2664,4183.974121
2665,4184.358887
2666,4185.128418
2667,4185.897461
2668,4186.025879
2669,4183.589844
2670,4183.077148
2671,4181.794922
2672,4183.589844
2673,4188.717773
2674,4190.0
2675,4192.94873
2676,4197.94873
2677,4192.307617
2678,4182.563965
2679,4182.307617
2680,4186.282227
2681,4188.717773
2682,4190.897461
2683,4189.102539
2684,4190.512695
2685,4198.205078
2686,4198.589844
2687,4190.769043
2688,4186.410156
2689,4189.102539
2690,4193.461426
2691,4192.820313
2692,4188.205078
2693,4187.692383
2694,4192.179688
2695,4195.512695
2696,4193.461426
2697,4187.179688
2698,4181.410156
2699,4182.692383
2700,4170.384766
2701,4173.077148
2702,4168.333496
2703,4169.615234
2704,4169.358887
2705,4161.282227
2706,4158.461426
2707,4163.846191
2708,4166.666504
2709,4173.589844
2710,4193.717773
2711,4206.538574
2712,4203.974121
2713,4202.563965
2714,4201.922852
2715,4200.384766
2716,4202.563965
2717,4202.307617
2718,4198.589844
2719,4197.307617
2720,4202.563965
2721,4205.641113
2722,4197.05127
2723,4184.102539
2724,4183.974121
2725,4192.820313
2726,4201.282227
2727,4210.128418
2728,4211.922852
2729,4202.05127
2730,4196.538574
2731,4206.282227
2732,4211.538574
2733,4203.846191
2734,4194.230957
2735,4190.384766
2736,4193.077148
2737,4189.743652
2738,4190.769043
2739,4198.717773
2740,4194.871582
2741,4182.820313
2742,4183.974121
2743,4189.102539
2744,4183.974121
2745,4187.563965
2746,4190.0
2747,4174.358887
2748,4166.153809
2749,4176.538574
2750,4179.358887
2751,4174.358887
2752,4181.153809
2753,4187.436035
2754,4187.692383
2755,4192.436035
2756,4188.077148
2757,4174.743652
2758,4171.025879
2759,4171.282227
2760,4167.563965
2761,4169.230957
2762,4175.512695
2763,4173.589844
2764,4168.974121
2765,4171.922852
2766,4175.0
2767,4171.282227
2768,4167.692383
2769,4172.05127
2770,4175.897461
2771,4165.769043
2772,4152.692383
2773,4152.94873
2774,4157.563965
2775,4159.487305
2776,4164.743652
2777,4171.282227
2778,4173.717773
2779,4173.974121
2780,4170.384766
2781,4171.794922
2782,4178.205078
2783,4174.102539
2784,4164.487305
2785,4158.589844
2786,4155.128418
2787,4160.0
2788,4170.512695
2789,4171.538574
2790,4219.358887
2791,4230.897461
2792,4226.153809
2793,4217.179688
2794,4213.077148
2795,4204.358887
2796,4199.743652
2797,4202.820313
2798,4195.641113
2799,4183.333496
2800,4183.846191
2801,4192.820313
2802,4200.384766
2803,4206.922852
2804,4208.333496
2805,4203.333496
2806,4202.436035
2807,4203.589844
2808,4197.820313
2809,4194.743652
2810,4201.153809
2811,4207.436035
2812,4201.153809
2813,4187.436035
2814,4186.025879
2815,4198.846191
2816,4204.102539
2817,4204.358887
2818,4210.0
2819,4209.102539
2820,4199.615234
2821,4191.794922
2822,4184.743652
2823,4183.589844
2824,4185.641113
2825,4178.717773
2826,4171.922852
2827,4174.615234
2828,4179.358887
2829,4182.307617
2830,4186.410156
2831,4196.922852
2832,4202.436035
2833,4191.410156
2834,4181.922852
2835,4192.563965
2836,4204.102539
2837,4203.589844
2838,4202.94873
2839,4201.922852
2840,4199.871582
2841,4201.282227
2842,4197.436035
2843,4189.743652
2844,4190.0
2845,4188.717773
2846,4183.846191
2847,4190.512695
2848,4197.179688
2849,4189.102539
2850,4178.461426
2851,4176.282227
2852,4182.563965
2853,4186.538574
2854,4179.743652
2855,4170.256348
2856,4168.846191
2857,4177.05127
2858,4187.563965
2859,4184.230957
2860,4173.077148
2861,4172.94873
2862,4174.615234
2863,4167.179688
2864,4163.333496
2865,4170.384766
2866,4174.871582
2867,4170.128418
2868,4174.487305
2869,4187.05127
2870,4188.077148
2871,4179.871582
2872,4179.358887
2873,4184.230957
2874,4180.897461
2875,4172.820313
2876,4166.666504
2877,4159.615234
2878,4154.743652
2879,4154.615234
2880,4140.128418
2881,4138.333496
2882,4140.512695
2883,4143.846191
2884,4148.333496
2885,4154.487305
2886,4152.692383
2887,4141.282227
2888,4135.128418
2889,4138.846191
2890,4138.333496
2891,4136.794922
2892,4144.615234
2893,4154.102539
2894,4158.333496
2895,4160.0
2896,4161.153809
2897,4159.358887
2898,4152.563965
2899,4147.563965
2900,4150.256348
2901,4150.769043
2902,4146.025879
2903,4148.589844
2904,4155.641113
2905,4154.871582
2906,4150.641113
2907,4153.333496
2908,4159.102539
2909,4157.94873
2910,4153.077148
2911,4153.333496
2912,4149.871582
2913,4141.922852
2914,4147.692383
2915,4159.358887
2916,4159.743652
2917,4158.717773
2918,4160.641113
2919,4159.871582
2920,4159.615234
2921,4162.05127
2922,4160.641113
2923,4155.897461
2924,4157.563965
2925,4158.589844
2926,4154.487305
2927,4161.922852
2928,4172.307617
2929,4162.05127
2930,4150.384766
2931,4162.94873
2932,4170.128418
2933,4158.974121
2934,4156.538574
2935,4159.871582
2936,4157.820313
2937,4164.743652
2938,4169.615234
2939,4156.794922
2940,4148.461426
2941,4151.794922
2942,4150.897461
2943,4147.820313
2944,4154.358887
2945,4160.897461
2946,4161.666504
2947,4164.102539
2948,4164.102539
2949,4157.05127
2950,4150.641113
2951,4153.077148
2952,4157.94873
2953,4156.666504
2954,4156.153809
2955,4162.05127
2956,4170.641113
2957,4171.410156
2958,4170.128418
2959,4174.615234
2960,4172.05127
2961,4159.615234
2962,4152.820313
2963,4155.641113
2964,4156.282227
2965,4153.461426
2966,4154.871582
2967,4159.487305
2968,4167.179688
2969,4176.666504
2970,4178.205078
2971,4161.410156
2972,4155.384766
2973,4167.563965
2974,4175.641113
2975,4171.410156
2976,4173.205078
2977,4178.589844
2978,4175.897461
2979,4174.230957
2980,4173.717773
2981,4168.333496
2982,4160.384766
2983,4149.358887
2984,4138.077148
2985,4133.846191
2986,4142.307617
2987,4154.487305
2988,4152.05127
2989,4142.94873
2990,4141.922852
2991,4138.974121
2992,4133.717773
2993,4134.230957
2994,4133.333496
2995,4131.282227
2996,4129.102539
2997,4127.05127
2998,4133.077148
2999,4140.0
3000,4139.871582
3001,4140.128418
3002,4141.410156
3003,4138.461426
3004,4138.974121
3005,4141.282227
3006,4139.615234
3007,4139.615234
3008,4142.307617
3009,4143.077148
3010,4141.538574
3011,4142.436035
3012,4144.230957
3013,4144.230957
3014,4145.256348
3015,4145.128418
3016,4141.410156
3017,4138.589844
3018,4140.641113
3019,4136.282227
3020,4124.358887
3021,4118.717773
3022,4124.358887
3023,4133.974121
3024,4139.358887
3025,4140.641113
3026,4140.128418
3027,4138.717773
3028,4140.0
3029,4142.307617
3030,4142.94873
3031,4148.461426
3032,4158.974121
3033,4160.512695
3034,4152.820313
3035,4151.282227
3036,4151.025879
3037,4144.102539
3038,4140.641113
3039,4142.563965
3040,4135.384766
3041,4129.871582
3042,4137.692383
3043,4139.487305
3044,4139.615234
3045,4153.077148
3046,4157.820313
3047,4145.512695
3048,4137.05127
3049,4134.230957
3050,4130.641113
3051,4134.102539
3052,4136.282227
3053,4128.589844
3054,4121.922852
3055,4126.666504
3056,4137.05127
3057,4139.743652
3058,4137.307617
3059,4138.717773
3060,4199.743652
3061,4205.0
3062,4200.769043
3063,4189.102539
3064,4184.230957
3065,4193.077148
3066,4199.487305
3067,4205.769043
3068,4215.769043
3069,4216.666504
3070,4215.128418
3071,4216.153809
3072,4208.333496
3073,4196.410156
3074,4196.538574
3075,4201.538574
3076,4200.897461
3077,4201.794922
3078,4204.743652
3079,4203.589844
3080,4202.563965
3081,4202.692383
3082,4191.538574
3083,4181.666504
3084,4188.461426
3085,4190.256348
3086,4180.769043
3087,4178.974121
3088,4185.897461
3089,4188.205078
3090,4191.025879
3091,4201.538574
3092,4204.743652
3093,4184.358887
3094,4166.025879
3095,4177.307617
3096,4190.897461
3097,4186.794922
3098,4184.871582
3099,4190.256348
3100,4193.846191
3101,4192.05127
3102,4185.641113
3103,4184.743652
3104,4186.538574
3105,4177.179688
3106,4167.05127
3107,4168.717773
3108,4171.282227
3109,4172.692383
3110,4172.94873
3111,4170.256348
3112,4175.769043
3113,4183.589844
3114,4176.282227
3115,4169.358887
3116,4175.0
3117,4177.05127
3118,4170.0
3119,4168.846191
3120,4171.153809
3121,4169.102539
3122,4168.589844
3123,4167.820313
3124,4162.563965
3125,4163.461426
3126,4169.358887
3127,4165.897461
3128,4161.410156
3129,4165.897461
3130,4168.461426
3131,4165.897461
3132,4166.410156
3133,4169.743652
3134,4165.897461
3135,4155.769043
3136,4150.641113
3137,4152.307617
3138,4153.333496
3139,4152.692383
3140,4153.589844
3141,4153.717773
3142,4153.333496
3143,4152.179688
3144,4152.307617
3145,4156.794922
3146,4156.794922
3147,4147.692383
3148,4144.615234
3149,4151.794922
3150,4159.487305
3151,4168.974121
3152,4167.820313
3153,4165.128418
3154,4163.717773
3155,4159.615234
3156,4158.717773
3157,4162.307617
3158,4166.922852
3159,4171.153809
3160,4177.05127
3161,4181.410156
3162,4180.512695
3163,4179.487305
3164,4182.692383
3165,4184.743652
3166,4182.820313
3167,4180.897461
3168,4177.692383
3169,4173.205078
3170,4173.205078
3171,4173.077148
3172,4167.179688
3173,4161.282227
3174,4162.179688
3175,4168.205078
3176,4178.846191
3177,4184.615234
3178,4179.102539
3179,4167.436035
3180,4165.128418
3181,4177.05127
3182,4178.333496
3183,4170.0
3184,4168.077148
3185,4170.512695
3186,4168.717773
3187,4166.410156
3188,4167.94873
3189,4170.0
3190,4172.94873
3191,4166.153809
3192,4158.846191
3193,4162.436035
3194,4165.641113
3195,4162.692383
3196,4158.205078
3197,4153.974121
3198,4151.282227
3199,4151.666504
3200,4152.820313
3201,4154.358887
3202,4154.358887
3203,4153.461426
3204,4158.846191
3205,4162.563965
3206,4158.846191
3207,4156.282227
3208,4157.179688
3209,4155.641113
3210,4153.589844
3211,4155.897461
3212,4157.179688
3213,4156.153809
3214,4155.384766
3215,4155.256348
3216,4154.743652
3217,4154.871582
3218,4155.384766
3219,4155.641113
3220,4154.487305
3221,4153.589844
3222,4153.205078
3223,4146.025879
3224,4142.307617
3225,4148.077148
3226,4151.025879
3227,4150.512695
3228,4153.974121
