,set2
1669,4120.769043
1670,4120.641113
1671,4122.820313
1672,4124.487305
1673,4127.05127
1674,4130.769043
1675,4126.794922
1676,4119.358887
1677,4121.410156
1678,4126.153809
1679,4128.205078
1680,4136.538574
1681,4138.717773
1682,4125.769043
1683,4120.128418
1684,4120.384766
1685,4114.230957
1686,4108.717773
1687,4106.666504
1688,4107.94873
1689,4112.307617
1690,4111.794922
1691,4107.820313
1692,4111.282227
1693,4117.692383
1694,4119.487305
1695,4120.769043
1696,4121.794922
1697,4120.641113
1698,4125.641113
1699,4136.538574
1700,4141.922852
1701,4135.256348
1702,4126.410156
1703,4123.846191
1704,4125.0
1705,4124.102539
1706,4120.0
1707,4120.0
1708,4122.436035
1709,4120.256348
1710,4133.717773
1711,4130.256348
1712,4126.666504
1713,4131.282227
1714,4136.410156
1715,4135.128418
1716,4133.846191
1717,4132.563965
1718,4125.0
1719,4121.794922
1720,4130.512695
1721,4137.94873
1722,4140.512695
1723,4140.256348
1724,4137.307617
1725,4137.179688
1726,4139.102539
1727,4137.692383
1728,4135.641113
1729,4139.230957
1730,4142.307617
1731,4142.05127
1732,4138.589844
1733,4132.94873
1734,4133.205078
1735,4135.256348
1736,4135.512695
1737,4138.717773
1738,4139.743652
1739,4136.025879
1740,4131.922852
1741,4129.487305
1742,4133.333496
1743,4140.512695
1744,4140.769043
1745,4141.666504
1746,4144.743652
1747,4140.769043
1748,4137.436035
1749,4139.743652
1750,4138.717773
1751,4135.128418
1752,4137.436035
1753,4140.512695
1754,4139.230957
1755,4138.205078
1756,4138.333496
1757,4139.102539
1758,4141.666504
1759,4142.563965
1760,4137.820313
1761,4141.025879
1762,4148.333496
1763,4142.436035
1764,4137.563965
1765,4141.282227
1766,4143.846191
1767,4149.615234
1768,4153.846191
1769,4147.692383
1770,4141.025879
1771,4136.025879
1772,4129.615234
1773,4127.05127
1774,4125.769043
1775,4129.230957
1776,4137.179688
1777,4137.05127
1778,4135.512695
1779,4136.410156
1780,4128.589844
1781,4121.666504
1782,4128.333496
1783,4133.974121
1784,4131.025879
1785,4124.871582
1786,4124.615234
1787,4129.487305
1788,4127.563965
1789,4122.307617
1790,4123.077148
1791,4125.897461
1792,4128.205078
1793,4127.563965
1794,4129.743652
1795,4131.794922
1796,4128.333496
1797,4124.487305
1798,4127.05127
1799,4135.128418
1800,4167.05127
1801,4156.922852
1802,4162.05127
1803,4173.974121
1804,4182.05127
1805,4184.102539
1806,4177.692383
1807,4165.256348
1808,4156.282227
1809,4157.692383
1810,4159.871582
1811,4155.128418
1812,4156.025879
1813,4166.794922
1814,4171.282227
1815,4170.256348
1816,4174.102539
1817,4171.538574
1818,4158.717773
1819,4150.641113
1820,4157.05127
1821,4167.436035
1822,4167.94873
1823,4168.077148
1824,4171.153809
1825,4171.025879
1826,4171.922852
1827,4172.05127
1828,4169.871582
1829,4172.307617
1830,4172.820313
1831,4160.641113
1832,4149.487305
1833,4151.538574
1834,4155.128418
1835,4153.077148
1836,4151.794922
1837,4153.846191
1838,4153.846191
1839,4156.153809
1840,4161.666504
1841,4157.820313
1842,4150.128418
1843,4155.256348
1844,4155.897461
1845,4143.077148
1846,4135.769043
1847,4139.615234
1848,4141.794922
1849,4141.922852
1850,4141.025879
1851,4140.897461
1852,4148.461426
1853,4160.128418
1854,4164.487305
1855,4159.102539
1856,4156.794922
1857,4159.102539
1858,4154.358887
1859,4149.230957
1860,4153.205078
1861,4157.820313
1862,4157.179688
1863,4158.717773
1864,4159.102539
1865,4156.025879
1866,4154.358887
1867,4155.128418
1868,4155.128418
1869,4153.077148
1870,4153.717773
1871,4157.179688
1872,4157.307617
1873,4151.282227
1874,4149.743652
1875,4157.179688
1876,4160.641113
1877,4157.436035
1878,4153.589844
1879,4146.410156
1880,4139.230957
1881,4139.358887
1882,4140.256348
1883,4137.94873
1884,4139.743652
1885,4146.666504
1886,4152.94873
1887,4152.563965
1888,4151.666504
1889,4155.384766
1890,4138.717773
1891,4138.333496
1892,4124.358887
1893,4116.666504
1894,4124.487305
1895,4137.05127
1896,4141.538574
1897,4140.897461
1898,4139.102539
1899,4137.94873
1900,4140.0
1901,4141.538574
1902,4133.205078
1903,4123.461426
1904,4121.794922
1905,4125.128418
1906,4131.666504
1907,4140.384766
1908,4144.615234
1909,4135.384766
1910,4124.487305
1911,4129.487305
1912,4138.589844
1913,4130.384766
1914,4119.102539
1915,4123.846191
1916,4123.589844
1917,4117.94873
1918,4127.436035
1919,4137.94873
1920,4142.692383
1921,4153.077148
1922,4154.743652
1923,4136.153809
1924,4123.589844
1925,4125.769043
1926,4124.102539
1927,4120.256348
1928,4123.717773
1929,4132.307617
1930,4135.897461
1931,4136.282227
1932,4137.94873
1933,4132.820313
1934,4127.94873
1935,4130.641113
1936,4132.307617
1937,4130.256348
1938,4127.820313
1939,4124.230957
1940,4129.871582
1941,4140.0
1942,4136.922852
1943,4136.538574
1944,4142.563965
1945,4134.230957
1946,4123.589844
1947,4126.666504
1948,4130.0
1949,4123.717773
1950,4123.205078
1951,4125.512695
1952,4121.410156
1953,4127.820313
1954,4142.563965
1955,4142.692383
1956,4135.128418
1957,4138.974121
1958,4142.05127
1959,4138.333496
1960,4134.487305
1961,4126.410156
1962,4117.94873
1963,4112.94873
1964,4111.666504
1965,4115.897461
1966,4120.769043
1967,4121.410156
1968,4123.205078
1969,4125.897461
1970,4124.358887
1971,4116.282227
1972,4108.205078
1973,4112.307617
1974,4123.461426
1975,4126.794922
1976,4127.563965
1977,4130.641113
1978,4126.666504
1979,4122.436035
1980,4144.102539
1981,4138.077148
1982,4126.410156
1983,4122.94873
1984,4123.077148
1985,4124.102539
1986,4127.820313
1987,4125.769043
1988,4121.282227
1989,4128.974121
1990,4134.743652
1991,4128.717773
1992,4132.05127
1993,4145.769043
1994,4154.102539
1995,4161.794922
1996,4165.128418
1997,4157.563965
1998,4147.820313
1999,4143.589844
2000,4149.358887
2001,4153.077148
2002,4143.333496
2003,4134.871582
2004,4139.743652
2005,4140.512695
2006,4134.615234
2007,4137.436035
2008,4145.641113
2009,4145.0
2010,4143.205078
2011,4150.0
2012,4150.641113
2013,4139.230957
2014,4141.153809
2015,4154.358887
2016,4150.0
2017,4136.666504
2018,4138.846191
2019,4143.717773
2020,4137.563965
2021,4136.153809
2022,4142.820313
2023,4142.94873
2024,4142.820313
2025,4144.871582
2026,4141.410156
2027,4140.256348
2028,4146.282227
2029,4150.641113
2030,4148.077148
2031,4145.256348
2032,4142.307617
2033,4145.256348
2034,4152.94873
2035,4151.538574
2036,4143.846191
2037,4141.922852
2038,4144.358887
2039,4141.410156
2040,4137.692383
2041,4136.794922
2042,4135.897461
2043,4140.0
2044,4147.820313
2045,4152.179688
2046,4151.025879
2047,4155.512695
2048,4161.794922
2049,4159.743652
2050,4154.102539
2051,4150.897461
2052,4143.461426
2053,4136.794922
2054,4144.487305
2055,4153.974121
2056,4155.384766
2057,4153.717773
2058,4156.282227
2059,4161.410156
2060,4153.846191
2061,4138.974121
2062,4136.282227
2063,4139.871582
2064,4133.974121
2065,4135.897461
2066,4149.615234
2067,4155.641113
2068,4156.666504
2069,4157.307617
2070,4133.589844
2071,4122.436035
2072,4120.769043
2073,4123.461426
2074,4124.615234
2075,4125.769043
2076,4132.05127
2077,4140.512695
2078,4143.846191
2079,4136.153809
2080,4125.128418
2081,4122.179688
2082,4126.025879
2083,4124.743652
2084,4121.794922
2085,4122.692383
2086,4122.179688
2087,4126.794922
2088,4135.0
2089,4138.333496
2090,4138.205078
2091,4140.769043
2092,4145.0
2093,4143.717773
2094,4140.897461
2095,4140.512695
2096,4134.102539
2097,4122.05127
2098,4123.205078
2099,4129.102539
2100,4125.512695
2101,4128.589844
2102,4138.589844
2103,4143.205078
2104,4144.743652
2105,4143.333496
2106,4136.922852
2107,4136.538574
2108,4143.974121
2109,4141.282227
2110,4128.077148
2111,4121.538574
2112,4125.256348
2113,4124.743652
2114,4123.205078
2115,4132.436035
2116,4142.05127
2117,4139.615234
2118,4131.794922
2119,4127.563965
2120,4124.358887
2121,4125.0
2122,4130.641113
2123,4130.256348
2124,4124.102539
2125,4123.333496
2126,4124.871582
2127,4123.333496
2128,4127.05127
2129,4136.025879
2130,4147.436035
2131,4154.871582
2132,4145.256348
2133,4131.025879
2134,4121.922852
2135,4114.487305
2136,4113.717773
2137,4115.384766
2138,4113.461426
2139,4118.461426
2140,4125.256348
2141,4121.410156
2142,4119.743652
2143,4123.974121
2144,4125.897461
2145,4133.333496
2146,4140.897461
2147,4140.0
2148,4135.128418
2149,4134.615234
2150,4142.307617
2151,4146.538574
2152,4141.666504
2153,4137.179688
2154,4138.717773
2155,4136.794922
2156,4128.461426
2157,4124.871582
2158,4126.922852
2159,4125.384766
2160,4133.461426
2161,4131.282227
2162,4137.692383
2163,4139.487305
2164,4133.974121
2165,4133.846191
2166,4140.128418
2167,4142.94873
2168,4132.692383
2169,4125.512695
2170,4131.282227
2171,4132.94873
2172,4129.871582
2173,4135.0
2174,4141.794922
2175,4139.743652
2176,4138.205078
2177,4144.871582
2178,4153.589844
2179,4152.94873
2180,4151.153809
2181,4157.563965
2182,4156.153809
2183,4144.743652
2184,4140.128418
2185,4138.589844
2186,4137.307617
2187,4147.94873
2188,4155.0
2189,4143.846191
2190,4136.025879
2191,4140.384766
2192,4140.256348
2193,4143.333496
2194,4153.077148
2195,4151.922852
2196,4146.153809
2197,4144.487305
2198,4143.717773
2199,4142.692383
2200,4141.025879
2201,4137.820313
2202,4136.153809
2203,4135.897461
2204,4134.487305
2205,4135.512695
2206,4133.461426
2207,4137.05127
2208,4152.179688
2209,4154.615234
2210,4140.897461
2211,4135.384766
2212,4140.256348
2213,4138.717773
2214,4136.922852
2215,4139.871582
2216,4140.512695
2217,4147.436035
2218,4153.205078
2219,4145.256348
2220,4135.769043
2221,4136.794922
2222,4139.230957
2223,4135.0
2224,4133.333496
2225,4141.410156
2226,4146.410156
2227,4140.512695
2228,4142.820313
2229,4152.563965
2230,4150.384766
2231,4147.436035
2232,4152.307617
2233,4147.436035
2234,4139.358887
2235,4140.512695
2236,4133.461426
2237,4126.153809
2238,4131.922852
2239,4138.589844
2240,4138.077148
2241,4138.077148
2242,4137.563965
2243,4134.487305
2244,4136.410156
2245,4138.077148
2246,4137.436035
2247,4138.077148
2248,4139.230957
2249,4139.102539
2250,4217.05127
2251,4213.461426
2252,4216.922852
2253,4223.205078
2254,4230.641113
2255,4235.384766
2256,4228.077148
2257,4217.307617
2258,4215.769043
2259,4219.615234
2260,4217.820313
2261,4214.230957
2262,4217.820313
2263,4217.692383
2264,4214.615234
2265,4222.94873
2266,4230.512695
2267,4223.333496
2268,4209.871582
2269,4206.410156
2270,4212.307617
2271,4216.025879
2272,4215.512695
2273,4221.410156
2274,4229.743652
2275,4228.846191
2276,4228.717773
2277,4231.538574
2278,4231.410156
2279,4231.153809
2280,4226.666504
2281,4218.205078
2282,4214.871582
2283,4214.230957
2284,4214.358887
2285,4216.794922
2286,4215.384766
2287,4211.153809
2288,4212.563965
2289,4216.922852
2290,4218.589844
2291,4213.205078
2292,4205.128418
2293,4203.974121
2294,4206.153809
2295,4202.94873
2296,4197.692383
2297,4197.436035
2298,4201.666504
2299,4203.333496
2300,4201.794922
2301,4202.436035
2302,4204.615234
2303,4204.743652
2304,4204.615234
2305,4202.94873
2306,4196.538574
2307,4188.846191
2308,4181.538574
2309,4178.333496
2310,4182.436035
2311,4187.179688
2312,4188.205078
2313,4187.94873
2314,4186.410156
2315,4184.871582
2316,4185.512695
2317,4185.128418
2318,4184.230957
2319,4184.743652
2320,4182.820313
2321,4184.487305
2322,4186.025879
2323,4176.025879
2324,4170.641113
2325,4185.897461
2326,4197.436035
2327,4189.871582
2328,4184.102539
2329,4185.256348
2330,4183.846191
2331,4178.205078
2332,4172.05127
2333,4175.256348
2334,4182.692383
2335,4186.153809
2336,4187.692383
2337,4191.153809
2338,4195.512695
2339,4195.384766
2340,4138.461426
2341,4137.94873
2342,4127.05127
2343,4118.077148
2344,4127.307617
2345,4139.743652
2346,4139.487305
2347,4136.922852
2348,4138.461426
2349,4142.307617
2350,4144.487305
2351,4143.974121
2352,4140.0
2353,4134.102539
2354,4133.846191
2355,4135.0
2356,4136.666504
2357,4143.717773
2358,4145.897461
2359,4137.05127
2360,4131.282227
2361,4135.897461
2362,4140.128418
2363,4139.102539
2364,4136.025879
2365,4135.641113
2366,4137.563965
2367,4137.05127
2368,4137.563965
2369,4140.256348
2370,4146.282227
2371,4152.692383
2372,4150.512695
2373,4135.641113
2374,4124.871582
2375,4130.256348
2376,4138.717773
2377,4138.589844
2378,4140.256348
2379,4145.769043
2380,4144.743652
2381,4142.05127
2382,4141.282227
2383,4138.205078
2384,4136.025879
2385,4135.0
2386,4128.846191
2387,4121.282227
2388,4121.922852
2389,4122.820313
2390,4122.820313
2391,4131.794922
2392,4136.282227
2393,4128.974121
2394,4123.846191
2395,4118.589844
2396,4110.0
2397,4108.333496
2398,4111.153809
2399,4107.820313
2400,4107.05127
2401,4107.820313
2402,4106.538574
2403,4114.487305
2404,4124.871582
2405,4124.615234
2406,4121.538574
2407,4123.717773
2408,4124.871582
2409,4122.563965
2410,4120.769043
2411,4116.538574
2412,4113.077148
2413,4110.769043
2414,4108.846191
2415,4113.205078
2416,4119.743652
2417,4121.410156
2418,4122.94873
2419,4123.974121
2420,4120.769043
2421,4113.077148
2422,4107.94873
2423,4112.436035
2424,4120.641113
2425,4122.820313
2426,4122.692383
2427,4123.846191
2428,4124.487305
2429,4126.153809
2430,4175.897461
2431,4166.922852
2432,4166.025879
2433,4168.205078
2434,4159.102539
2435,4157.436035
2436,4164.487305
2437,4159.487305
2438,4150.0
2439,4158.333496
2440,4166.666504
2441,4157.94873
2442,4155.641113
2443,4164.487305
2444,4170.128418
2445,4178.077148
2446,4184.743652
2447,4177.563965
2448,4169.102539
2449,4171.794922
2450,4175.897461
2451,4172.307617
2452,4165.897461
2453,4166.410156
2454,4166.282227
2455,4154.358887
2456,4152.436035
2457,4167.307617
2458,4172.05127
2459,4167.692383
2460,4171.025879
2461,4173.205078
2462,4169.871582
2463,4167.179688
2464,4167.820313
2465,4171.410156
2466,4167.94873
2467,4156.538574
2468,4151.794922
2469,4152.179688
2470,4144.615234
2471,4136.666504
2472,4136.410156
2473,4138.974121
2474,4144.230957
2475,4146.666504
2476,4142.307617
2477,4144.230957
2478,4149.230957
2479,4145.128418
2480,4138.717773
2481,4138.461426
2482,4141.538574
2483,4144.102539
2484,4143.717773
2485,4141.666504
2486,4141.410156
2487,4141.794922
2488,4142.307617
2489,4143.205078
2490,4141.922852
2491,4138.589844
2492,4140.897461
2493,4150.256348
2494,4150.384766
2495,4142.563965
2496,4145.256348
2497,4155.384766
2498,4157.05127
2499,4153.589844
2500,4153.846191
2501,4155.512695
2502,4154.487305
2503,4150.384766
2504,4149.871582
2505,4153.589844
2506,4155.384766
2507,4155.512695
2508,4156.025879
2509,4157.307617
2510,4155.128418
2511,4146.410156
2512,4141.666504
2513,4140.769043
2514,4138.846191
2515,4144.743652
2516,4157.05127
2517,4161.153809
2518,4157.820313
2519,4156.025879
2520,4140.384766
2521,4138.461426
2522,4136.794922
2523,4138.461426
2524,4144.615234
2525,4146.538574
2526,4142.94873
2527,4146.410156
2528,4155.0
2529,4151.538574
2530,4140.384766
2531,4136.282227
2532,4138.333496
2533,4137.692383
2534,4136.922852
2535,4137.307617
2536,4137.179688
2537,4142.94873
2538,4151.666504
2539,4153.717773
2540,4152.820313
2541,4155.769043
2542,4157.436035
2543,4155.512695
2544,4156.538574
2545,4159.230957
2546,4153.077148
2547,4142.820313
2548,4144.871582
2549,4153.333496
2550,4154.871582
2551,4152.692383
2552,4154.871582
2553,4162.820313
2554,4168.846191
2555,4162.94873
2556,4152.94873
2557,4154.743652
2558,4159.615234
2559,4151.410156
2560,4138.589844
2561,4136.666504
2562,4140.897461
2563,4137.05127
2564,4133.333496
2565,4137.563965
2566,4140.128418
2567,4136.922852
2568,4130.641113
2569,4124.102539
2570,4119.871582
2571,4119.358887
2572,4123.589844
2573,4128.717773
2574,4126.794922
2575,4122.436035
2576,4126.153809
2577,4127.94873
2578,4124.230957
2579,4130.641113
2580,4139.487305
2581,4133.974121
2582,4125.0
2583,4124.230957
2584,4118.974121
2585,4108.974121
2586,4108.333496
2587,4114.615234
2588,4119.487305
2589,4121.794922
2590,4123.461426
2591,4123.846191
2592,4125.384766
2593,4126.153809
2594,4123.974121
2595,4123.333496
2596,4126.025879
2597,4130.641113
2598,4134.358887
2599,4137.05127
2600,4142.05127
2601,4144.871582
2602,4141.666504
2603,4137.179688
2604,4134.743652
2605,4134.230957
2606,4130.641113
2607,4125.0
2608,4122.307617
2609,4121.922852
2610,4144.871582
2611,4141.025879
2612,4140.641113
2613,4143.461426
2614,4142.05127
2615,4146.025879
2616,4153.974121
2617,4153.461426
2618,4150.0
2619,4151.282227
2620,4152.179688
2621,4151.410156
2622,4152.820313
2623,4155.512695
2624,4156.538574
2625,4153.589844
2626,4151.282227
2627,4154.358887
2628,4156.794922
2629,4158.461426
2630,4164.230957
2631,4170.384766
2632,4170.769043
2633,4166.794922
2634,4160.384766
2635,4156.282227
2636,4160.512695
2637,4167.94873
2638,4166.922852
2639,4158.974121
2640,4152.563965
2641,4151.666504
2642,4158.333496
2643,4165.384766
2644,4167.05127
2645,4168.717773
2646,4165.512695
2647,4156.794922
2648,4152.307617
2649,4154.743652
2650,4157.179688
2651,4156.025879
2652,4154.230957
2653,4154.358887
2654,4156.153809
2655,4153.205078
2656,4149.358887
2657,4156.794922
2658,4169.358887
2659,4167.692383
2660,4155.641113
2661,4154.230957
2662,4159.615234
2663,4157.179688
2664,4154.615234
2665,4155.384766
2666,4156.922852
2667,4164.487305
2668,4166.410156
2669,4157.307617
2670,4151.538574
2671,4149.230957
2672,4145.384766
2673,4142.05127
2674,4139.102539
2675,4142.307617
2676,4152.692383
2677,4155.769043
2678,4153.461426
2679,4153.461426
2680,4146.282227
2681,4138.974121
2682,4142.94873
2683,4143.205078
2684,4137.436035
2685,4135.769043
2686,4131.538574
2687,4122.820313
2688,4124.487305
2689,4136.282227
2690,4139.871582
2691,4137.05127
2692,4138.461426
2693,4140.256348
2694,4140.512695
2695,4139.615234
2696,4137.307617
2697,4138.846191
2698,4141.410156
2699,4140.769043
2700,4152.692383
2701,4149.358887
2702,4150.897461
2703,4154.743652
2704,4166.282227
2705,4172.563965
2706,4161.538574
2707,4149.230957
2708,4149.871582
2709,4154.615234
2710,4153.333496
2711,4152.307617
2712,4154.358887
2713,4155.384766
2714,4158.717773
2715,4169.358887
2716,4175.641113
2717,4165.512695
2718,4153.589844
2719,4152.436035
2720,4154.871582
2721,4156.794922
2722,4160.641113
2723,4166.282227
2724,4167.436035
2725,4167.179688
2726,4170.897461
2727,4172.307617
2728,4171.922852
2729,4174.102539
2730,4173.461426
2731,4163.589844
2732,4153.205078
2733,4154.102539
2734,4156.153809
2735,4153.077148
2736,4151.794922
2737,4154.871582
2738,4154.871582
2739,4155.256348
2740,4164.358887
2741,4165.897461
2742,4161.922852
2743,4167.563965
2744,4168.846191
2745,4156.794922
2746,4148.589844
2747,4152.94873
2748,4155.0
2749,4153.077148
2750,4153.077148
2751,4152.05127
2752,4153.974121
2753,4162.94873
2754,4169.615234
2755,4167.307617
2756,4167.179688
2757,4164.615234
2758,4153.717773
2759,4150.384766
2760,4155.512695
2761,4162.05127
2762,4168.333496
2763,4166.025879
2764,4156.025879
2765,4153.077148
2766,4155.256348
2767,4152.94873
2768,4149.615234
2769,4149.487305
2770,4151.794922
2771,4154.230957
2772,4149.871582
2773,4140.256348
2774,4141.410156
2775,4154.358887
2776,4157.692383
2777,4151.410156
2778,4151.282227
2779,4153.077148
2780,4151.410156
2781,4148.205078
2782,4146.410156
2783,4149.487305
2784,4152.179688
2785,4152.179688
2786,4157.179688
2787,4162.94873
2788,4166.282227
2789,4168.717773
2790,4141.153809
2791,4141.666504
2792,4132.820313
2793,4126.025879
2794,4132.179688
2795,4141.666504
2796,4147.436035
2797,4147.94873
2798,4143.717773
2799,4145.256348
2800,4155.128418
2801,4153.717773
2802,4141.922852
2803,4136.153809
2804,4135.897461
2805,4133.717773
2806,4133.333496
2807,4140.256348
2808,4142.692383
2809,4135.0
2810,4131.538574
2811,4136.410156
2812,4141.794922
2813,4140.128418
2814,4132.94873
2815,4132.94873
2816,4134.230957
2817,4129.743652
2818,4133.974121
2819,4146.666504
2820,4152.94873
2821,4155.769043
2822,4152.563965
2823,4141.794922
2824,4136.282227
2825,4133.333496
2826,4131.410156
2827,4134.615234
2828,4139.615234
2829,4142.94873
2830,4142.179688
2831,4142.307617
2832,4144.358887
2833,4142.563965
2834,4137.692383
2835,4138.846191
2836,4140.128418
2837,4136.282227
2838,4132.307617
2839,4130.0
2840,4134.743652
2841,4142.05127
2842,4140.897461
2843,4140.128418
2844,4142.307617
2845,4133.717773
2846,4124.102539
2847,4126.922852
2848,4129.358887
2849,4121.794922
2850,4120.897461
2851,4123.717773
2852,4117.307617
2853,4123.205078
2854,4136.922852
2855,4131.153809
2856,4123.077148
2857,4131.538574
2858,4129.871582
2859,4118.846191
2860,4121.153809
2861,4116.410156
2862,4102.436035
2863,4102.692383
2864,4108.333496
2865,4105.641113
2866,4110.384766
2867,4119.871582
2868,4123.205078
2869,4122.692383
2870,4118.846191
2871,4111.794922
2872,4107.179688
2873,4106.153809
2874,4111.282227
2875,4118.205078
2876,4118.461426
2877,4118.717773
2878,4119.102539
2879,4112.307617
2880,4140.256348
2881,4130.0
2882,4121.282227
2883,4122.179688
2884,4120.384766
2885,4118.974121
2886,4124.102539
2887,4123.205078
2888,4120.769043
2889,4125.384766
2890,4128.717773
2891,4124.102539
2892,4121.282227
2893,4128.589844
2894,4135.897461
2895,4139.871582
2896,4144.230957
2897,4138.333496
2898,4124.102539
2899,4124.487305
2900,4136.410156
2901,4134.102539
2902,4122.94873
2903,4121.282227
2904,4125.0
2905,4123.846191
2906,4120.641113
2907,4122.820313
2908,4130.512695
2909,4136.025879
2910,4137.820313
2911,4138.717773
2912,4138.077148
2913,4134.615234
2914,4134.487305
2915,4140.512695
2916,4142.436035
2917,4136.538574
2918,4136.282227
2919,4138.717773
2920,4129.615234
2921,4120.512695
2922,4123.077148
2923,4123.333496
2924,4122.179688
2925,4124.230957
2926,4122.820313
2927,4120.897461
2928,4124.487305
2929,4127.05127
2930,4125.641113
2931,4128.974121
2932,4131.025879
2933,4131.538574
2934,4134.615234
2935,4138.333496
2936,4136.025879
2937,4129.871582
2938,4126.794922
2939,4123.846191
2940,4120.641113
2941,4122.05127
2942,4125.512695
2943,4127.307617
2944,4131.410156
2945,4136.282227
2946,4135.128418
2947,4139.102539
2948,4144.871582
2949,4140.897461
2950,4135.897461
2951,4137.436035
2952,4131.794922
2953,4122.563965
2954,4128.077148
2955,4140.641113
2956,4142.820313
2957,4135.897461
2958,4142.563965
2959,4155.769043
2960,4143.974121
2961,4125.641113
2962,4128.461426
2963,4130.512695
2964,4119.487305
2965,4124.358887
2966,4140.384766
2967,4144.615234
2968,4143.077148
2969,4141.410156
2970,4144.871582
2971,4135.512695
2972,4135.128418
2973,4139.358887
2974,4141.282227
2975,4146.922852
2976,4150.512695
2977,4152.692383
2978,4157.307617
2979,4152.307617
2980,4139.102539
2981,4135.384766
2982,4139.743652
2983,4140.128418
2984,4138.974121
2985,4135.897461
2986,4132.94873
2987,4138.846191
2988,4141.153809
2989,4140.641113
2990,4149.102539
2991,4156.794922
2992,4155.384766
2993,4153.077148
2994,4154.487305
2995,4152.307617
2996,4143.333496
2997,4135.256348
2998,4137.179688
2999,4140.256348
3000,4135.641113
3001,4138.846191
3002,4151.794922
3003,4164.230957
3004,4168.974121
3005,4163.333496
3006,4154.615234
3007,4153.589844
3008,4159.230957
3009,4155.384766
3010,4141.410156
3011,4134.743652
3012,4139.871582
3013,4142.563965
3014,4144.102539
3015,4152.307617
3016,4156.922852
3017,4150.512695
3018,4142.563965
3019,4140.0
3020,4140.384766
3021,4139.615234
3022,4140.769043
3023,4142.692383
3024,4138.846191
3025,4137.307617
3026,4138.333496
3027,4135.769043
3028,4133.461426
3029,4137.563965
3030,4147.436035
3031,4153.333496
3032,4145.897461
3033,4133.717773
3034,4123.717773
3035,4115.897461
3036,4116.025879
3037,4120.769043
3038,4121.153809
3039,4122.05127
3040,4125.256348
3041,4125.0
3042,4125.128418
3043,4131.666504
3044,4137.179688
3045,4138.333496
3046,4138.205078
3047,4141.410156
3048,4140.897461
3049,4136.410156
3050,4145.897461
3051,4155.0
3052,4145.256348
3053,4135.384766
3054,4136.922852
3055,4131.025879
3056,4119.230957
3057,4120.128418
3058,4124.487305
3059,4120.256348
3060,4122.179688
3061,4121.922852
3062,4123.461426
3063,4123.333496
3064,4121.794922
3065,4123.589844
3066,4127.820313
3067,4128.333496
3068,4124.358887
3069,4122.563965
3070,4125.0
3071,4124.358887
3072,4122.820313
3073,4125.128418
3074,4126.922852
3075,4124.102539
3076,4121.025879
3077,4126.794922
3078,4132.563965
3079,4126.538574
3080,4127.820313
3081,4140.769043
3082,4136.794922
3083,4121.794922
3084,4121.794922
3085,4122.05127
3086,4119.358887
3087,4130.897461
3088,4137.179688
3089,4127.563965
3090,4121.282227
3091,4123.077148
3092,4127.307617
3093,4136.153809
3094,4143.717773
3095,4142.179688
3096,4139.743652
3097,4138.205078
3098,4136.794922
3099,4135.384766
3100,4130.128418
3101,4123.717773
3102,4125.384766
3103,4129.743652
3104,4127.179688
3105,4123.974121
3106,4127.436035
3107,4135.641113
3108,4141.922852
3109,4140.384766
3110,4135.769043
3111,4136.282227
3112,4139.487305
3113,4138.461426
3114,4139.102539
3115,4141.282227
3116,4141.282227
3117,4147.820313
3118,4154.743652
3119,4145.128418
3120,4132.94873
3121,4134.743652
3122,4136.153809
3123,4126.410156
3124,4121.153809
3125,4128.461426
3126,4136.538574
3127,4137.94873
3128,4137.436035
3129,4139.487305
3130,4139.358887
3131,4139.358887
3132,4140.897461
3133,4139.102539
3134,4137.692383
3135,4136.025879
3136,4126.410156
3137,4116.794922
3138,4119.487305
3139,4125.0
3140,4124.230957
3141,4125.0
3142,4127.94873
3143,4126.025879
3144,4124.743652
3145,4125.769043
3146,4124.230957
3147,4128.461426
3148,4136.538574
3149,4136.666504
3150,4171.153809
3151,4172.563965
3152,4183.589844
3153,4186.538574
3154,4185.128418
3155,4186.538574
3156,4183.461426
3157,4176.794922
3158,4174.487305
3159,4174.743652
3160,4173.717773
3161,4174.358887
3162,4174.487305
3163,4172.692383
3164,4177.05127
3165,4186.410156
3166,4190.641113
3167,4185.897461
3168,4174.102539
3169,4170.256348
3170,4178.846191
3171,4185.641113
3172,4183.077148
3173,4185.256348
3174,4190.128418
3175,4187.436035
3176,4187.05127
3177,4190.512695
3178,4189.615234
3179,4187.307617
3180,4189.487305
3181,4183.461426
3182,4172.692383
3183,4175.897461
3184,4180.0
3185,4173.461426
3186,4171.025879
3187,4170.512695
3188,4170.769043
3189,4178.077148
3190,4180.256348
3191,4171.025879
3192,4169.615234
3193,4173.589844
3194,4171.153809
3195,4167.820313
3196,4164.358887
3197,4162.05127
3198,4165.769043
3199,4170.897461
3200,4170.769043
3201,4168.717773
3202,4165.384766
3203,4163.717773
3204,4165.256348
3205,4160.384766
3206,4153.205078
3207,4152.94873
3208,4152.179688
3209,4149.358887
3210,4151.410156
3211,4154.743652
3212,4155.128418
3213,4155.769043
3214,4152.436035
3215,4150.256348
3216,4151.794922
3217,4152.563965
3218,4153.461426
3219,4152.94873
3220,4149.102539
3221,4145.128418
3222,4142.94873
3223,4137.94873
3224,4140.384766
3225,4152.307617
3226,4156.153809
3227,4153.077148
