,set3
1671,4152.563965
1672,4151.538574
1673,4143.205078
1674,4134.102539
1675,4137.179688
1676,4137.692383
1677,4135.512695
1678,4147.436035
1679,4153.717773
1680,4141.410156
1681,4133.205078
1682,4137.179688
1683,4135.641113
1684,4132.179688
1685,4134.743652
1686,4137.820313
1687,4136.794922
1688,4130.256348
1689,4127.94873
1690,4126.794922
1691,4122.307617
1692,4126.794922
1693,4138.589844
1694,4137.820313
1695,4132.179688
1696,4136.666504
1697,4139.487305
1698,4135.256348
1699,4132.94873
1700,4136.538574
1701,4142.05127
1702,4141.922852
1703,4138.077148
1704,4138.205078
1705,4139.871582
1706,4138.461426
1707,4136.025879
1708,4139.871582
1709,4145.0
1710,4119.230957
1711,4132.05127
1712,4137.820313
1713,4127.436035
1714,4123.589844
1715,4125.128418
1716,4123.589844
1717,4132.307617
1718,4138.717773
1719,4129.487305
1720,4133.333496
1721,4147.05127
1722,4141.410156
1723,4133.461426
1724,4137.307617
1725,4140.512695
1726,4138.589844
1727,4137.94873
1728,4136.922852
1729,4129.615234
1730,4120.384766
1731,4118.589844
1732,4129.743652
1733,4140.128418
1734,4134.358887
1735,4122.179688
1736,4120.512695
1737,4128.077148
1738,4130.641113
1739,4125.769043
1740,4125.769043
1741,4134.487305
1742,4131.410156
1743,4120.0
1744,4125.897461
1745,4138.846191
1746,4137.94873
1747,4134.871582
1748,4144.871582
1749,4153.974121
1750,4150.512695
1751,4153.846191
1752,4159.487305
1753,4148.077148
1754,4141.410156
1755,4156.153809
1756,4161.025879
1757,4144.871582
1758,4138.717773
1759,4150.0
1760,4153.461426
1761,4142.692383
1762,4136.922852
1763,4141.410156
1764,4140.384766
1765,4137.05127
1766,4138.846191
1767,4140.0
1768,4140.897461
1769,4141.666504
1770,4141.922852
1771,4139.487305
1772,4131.794922
1773,4131.153809
1774,4139.743652
1775,4140.769043
1776,4138.077148
1777,4138.717773
1778,4128.974121
1779,4117.820313
1780,4128.333496
1781,4140.641113
1782,4140.128418
1783,4136.922852
1784,4136.025879
1785,4137.820313
1786,4136.666504
1787,4136.922852
1788,4146.794922
1789,4153.589844
1790,4145.128418
1791,4136.025879
1792,4136.538574
1793,4135.384766
1794,4135.256348
1795,4138.717773
1796,4140.769043
1797,4142.563965
1798,4142.563965
1799,4137.05127
1800,4143.077148
1801,4152.563965
1802,4146.666504
1803,4143.589844
1804,4151.410156
1805,4150.0
1806,4142.94873
1807,4140.128418
1808,4146.025879
1809,4149.358887
1810,4137.05127
1811,4133.333496
1812,4152.436035
1813,4161.666504
1814,4152.563965
1815,4155.512695
1816,4160.128418
1817,4148.077148
1818,4143.333496
1819,4151.666504
1820,4146.922852
1821,4139.102539
1822,4143.717773
1823,4141.025879
1824,4142.580078
1825,4144.134766
1826,4145.688965
1827,4147.243652
1828,4148.797852
1829,4150.352539
1830,4151.907227
1831,4153.461426
1832,4140.256348
1833,4137.436035
1834,4151.794922
1835,4155.256348
1836,4149.871582
1837,4150.128418
1838,4144.487305
1839,4139.102539
1840,4149.615234
1841,4157.692383
1842,4151.153809
1843,4141.538574
1844,4134.230957
1845,4133.846191
1846,4139.615234
1847,4141.922852
1848,4141.025879
1849,4145.897461
1850,4154.487305
1851,4152.563965
1852,4140.512695
1853,4135.512695
1854,4139.871582
1855,4148.717773
1856,4155.256348
1857,4148.589844
1858,4141.666504
1859,4138.461426
1860,4131.282227
1861,4137.563965
1862,4151.794922
1863,4149.615234
1864,4143.846191
1865,4146.410156
1866,4142.563965
1867,4138.974121
1868,4139.615234
1869,4140.769043
1870,4152.563965
1871,4154.358887
1872,4140.384766
1873,4134.358887
1874,4131.922852
1875,4128.461426
1876,4133.077148
1877,4138.846191
1878,4137.563965
1879,4132.94873
1880,4130.769043
1881,4135.641113
1882,4141.666504
1883,4138.461426
1884,4135.128418
1885,4136.666504
1886,4138.589844
1887,4141.666504
1888,4145.0
1889,4141.153809
1890,4123.461426
1891,4136.922852
1892,4144.487305
1893,4135.512695
1894,4134.615234
1895,4140.897461
1896,4139.358887
1897,4144.487305
1898,4151.153809
1899,4145.256348
1900,4139.743652
1901,4140.384766
1902,4137.436035
1903,4138.717773
1904,4155.128418
1905,4161.538574
1906,4148.333496
1907,4135.256348
1908,4132.179688
1909,4144.230957
1910,4154.358887
1911,4149.102539
1912,4148.077148
1913,4154.743652
1914,4147.179688
1915,4138.846191
1916,4145.897461
1917,4146.153809
1918,4144.230957
1919,4151.538574
1920,4156.794922
1921,4157.563965
1922,4150.0
1923,4148.974121
1924,4160.384766
1925,4161.282227
1926,4157.94873
1927,4167.436035
1928,4169.358887
1929,4155.384766
1930,4151.282227
1931,4156.666504
1932,4155.384766
1933,4156.410156
1934,4162.05127
1935,4156.538574
1936,4147.692383
1937,4152.05127
1938,4150.897461
1939,4139.358887
1940,4144.743652
1941,4153.077148
1942,4147.179688
1943,4151.025879
1944,4158.846191
1945,4150.512695
1946,4143.205078
1947,4140.512695
1948,4140.769043
1949,4150.512695
1950,4156.922852
1951,4153.717773
1952,4154.358887
1953,4156.922852
1954,4156.666504
1955,4153.205078
1956,4144.743652
1957,4143.333496
1958,4141.922852
1959,4136.410156
1960,4149.230957
1961,4162.692383
1962,4156.282227
1963,4152.692383
1964,4151.153809
1965,4141.922852
1966,4142.307617
1967,4155.769043
1968,4159.487305
1969,4145.384766
1970,4139.615234
1971,4154.615234
1972,4159.615234
1973,4144.102539
1974,4138.974121
1975,4141.025879
1976,4138.461426
1977,4143.589844
1978,4143.333496
1979,4137.179688
1980,4160.512695
1981,4154.615234
1982,4155.256348
1983,4155.256348
1984,4148.461426
1985,4144.615234
1986,4147.94873
1987,4150.641113
1988,4142.05127
1989,4134.743652
1990,4139.102539
1991,4140.128418
1992,4136.794922
1993,4138.717773
1994,4138.974121
1995,4139.358887
1996,4143.974121
1997,4139.487305
1998,4136.153809
1999,4143.974121
2000,4137.94873
2001,4121.025879
2002,4127.436035
2003,4129.839844
2004,4132.243652
2005,4134.647461
2006,4137.05127
2007,4139.455078
2008,4141.858887
2009,4144.262695
2010,4146.666504
2011,4150.384766
2012,4146.922852
2013,4147.179688
2014,4144.358887
2015,4136.922852
2016,4138.205078
2017,4140.897461
2018,4138.846191
2019,4145.769043
2020,4141.794922
2021,4128.717773
2022,4131.282227
2023,4142.05127
2024,4142.563965
2025,4137.692383
2026,4138.717773
2027,4140.128418
2028,4140.128418
2029,4140.256348
2030,4138.461426
2031,4137.436035
2032,4139.230957
2033,4137.820313
2034,4131.025879
2035,4134.615234
2036,4144.487305
2037,4142.307617
2038,4139.230957
2039,4142.179688
2040,4135.769043
2041,4135.384766
2042,4150.384766
2043,4151.538574
2044,4137.179688
2045,4135.641113
2046,4140.128418
2047,4136.282227
2048,4136.538574
2049,4145.256348
2050,4153.205078
2051,4152.94873
2052,4139.358887
2053,4140.641113
2054,4163.333496
2055,4167.436035
2056,4154.615234
2057,4151.922852
2058,4146.282227
2059,4137.307617
2060,4147.179688
2061,4155.0
2062,4151.922852
2063,4161.666504
2064,4167.05127
2065,4155.512695
2066,4150.769043
2067,4155.512695
2068,4158.077148
2069,4164.102539
2070,4129.871582
2071,4139.615234
2072,4140.769043
2073,4141.410156
2074,4136.794922
2075,4118.205078
2076,4121.922852
2077,4137.307617
2078,4128.461426
2079,4127.436035
2080,4142.94873
2081,4134.487305
2082,4118.974121
2083,4130.512695
2084,4137.692383
2085,4124.230957
2086,4118.205078
2087,4124.487305
2088,4127.563965
2089,4132.307617
2090,4143.205078
2091,4139.615234
2092,4123.717773
2093,4120.769043
2094,4126.538574
2095,4122.820313
2096,4123.846191
2097,4135.641113
2098,4137.436035
2099,4134.487305
2100,4140.769043
2101,4139.358887
2102,4126.794922
2103,4129.230957
2104,4137.820313
2105,4131.922852
2106,4127.820313
2107,4137.563965
2108,4136.282227
2109,4123.589844
2110,4121.025879
2111,4123.717773
2112,4130.512695
2113,4139.230957
2114,4130.641113
2115,4116.025879
2116,4124.615234
2117,4142.05127
2118,4136.794922
2119,4122.94873
2120,4123.077148
2121,4127.179688
2122,4124.615234
2123,4125.641113
2124,4129.871582
2125,4125.128418
2126,4128.589844
2127,4139.743652
2128,4132.820313
2129,4125.641113
2130,4135.256348
2131,4143.077148
2132,4134.358887
2133,4124.102539
2134,4123.461426
2135,4124.743652
2136,4119.487305
2137,4122.179688
2138,4137.05127
2139,4130.897461
2140,4115.512695
2141,4119.871582
2142,4125.512695
2143,4119.871582
2144,4123.974121
2145,4138.717773
2146,4134.871582
2147,4118.846191
2148,4124.102539
2149,4141.153809
2150,4136.153809
2151,4129.487305
2152,4136.794922
2153,4131.025879
2154,4125.128418
2155,4133.717773
2156,4132.94873
2157,4121.794922
2158,4120.769043
2159,4125.897461
2160,4121.282227
2161,4128.846191
2162,4143.333496
2163,4136.282227
2164,4125.128418
2165,4132.05127
2166,4138.333496
2167,4137.563965
2168,4137.05127
2169,4126.410156
2170,4125.641113
2171,4148.717773
2172,4157.307617
2173,4142.307617
2174,4137.05127
2175,4140.897461
2176,4135.769043
2177,4136.666504
2178,4142.94873
2179,4132.563965
2180,4122.05127
2181,4133.077148
2182,4144.358887
2183,4143.333496
2184,4141.538574
2185,4134.102539
2186,4131.538574
2187,4139.102539
2188,4138.846191
2189,4132.692383
2190,4128.461426
2191,4129.615234
2192,4136.410156
2193,4132.94873
2194,4125.128418
2195,4130.256348
2196,4132.563965
2197,4122.436035
2198,4122.436035
2199,4128.846191
2200,4124.871582
2201,4120.384766
2202,4119.487305
2203,4114.230957
2204,4105.0
2205,4101.025879
2206,4111.666504
2207,4124.615234
2208,4126.922852
2209,4119.871582
2210,4117.05127
2211,4125.897461
2212,4121.922852
2213,4107.94873
2214,4111.666504
2215,4119.230957
2216,4110.0
2217,4101.282227
2218,4111.282227
2219,4120.384766
2220,4117.05127
2221,4106.538574
2222,4102.94873
2223,4107.692383
2224,4106.922852
2225,4115.128418
2226,4125.0
2227,4112.05127
2228,4098.717773
2229,4105.256348
2230,4110.128418
2231,4108.077148
2232,4108.846191
2233,4104.230957
2234,4110.512695
2235,4122.179688
2236,4110.641113
2237,4106.794922
2238,4126.153809
2239,4127.94873
2240,4118.846191
2241,4126.794922
2242,4127.94873
2243,4118.974121
2244,4121.282227
2245,4122.563965
2246,4119.102539
2247,4122.563965
2248,4118.461426
2249,4107.179688
2250,4144.358887
2251,4143.717773
2252,4145.897461
2253,4152.563965
2254,4154.871582
2255,4155.0
2256,4155.512695
2257,4151.538574
2258,4152.436035
2259,4153.333496
2260,4140.0
2261,4140.512695
2262,4161.538574
2263,4168.846191
2264,4165.769043
2265,4167.307617
2266,4161.922852
2267,4152.307617
2268,4153.077148
2269,4158.974121
2270,4160.641113
2271,4157.05127
2272,4152.307617
2273,4152.94873
2274,4152.94873
2275,4152.94873
2276,4152.94873
2277,4152.94873
2278,4152.94873
2279,4152.94873
2280,4152.94873
2281,4152.94873
2282,4150.641113
2283,4152.820313
2284,4154.743652
2285,4154.358887
2286,4154.615234
2287,4156.025879
2288,4155.384766
2289,4153.846191
2290,4154.615234
2291,4156.794922
2292,4155.256348
2293,4146.922852
2294,4139.487305
2295,4137.436035
2296,4138.461426
2297,4145.0
2298,4153.461426
2299,4154.871582
2300,4154.615234
2301,4157.179688
2302,4147.692383
2303,4141.025879
2304,4150.512695
2305,4156.282227
2306,4155.384766
2307,4154.743652
2308,4150.128418
2309,4141.025879
2310,4136.282227
2311,4141.153809
2312,4151.410156
2313,4156.025879
2314,4151.922852
2315,4149.487305
2316,4147.307617
2317,4142.563965
2318,4138.717773
2319,4139.230957
2320,4150.0
2321,4159.102539
2322,4152.05127
2323,4141.025879
2324,4131.666504
2325,4128.974121
2326,4136.025879
2327,4142.179688
2328,4140.897461
2329,4137.307617
2330,4138.077148
2331,4140.641113
2332,4139.743652
2333,4137.179688
2334,4140.641113
2335,4143.077148
2336,4140.128418
2337,4145.384766
2338,4150.256348
2339,4145.384766
2340,4151.666504
2341,4155.641113
2342,4154.871582
2343,4154.487305
2344,4160.897461
2345,4169.743652
2346,4174.615234
2347,4173.077148
2348,4168.974121
2349,4167.179688
2350,4170.384766
2351,4166.794922
2352,4160.897461
2353,4166.538574
2354,4172.307617
2355,4170.769043
2356,4165.0
2357,4156.153809
2358,4150.256348
2359,4156.282227
2360,4164.615234
2361,4168.205078
2362,4170.128418
2363,4170.769043
2364,4165.256348
2365,4153.461426
2366,4155.641113
2367,4167.436035
2368,4167.820313
2369,4165.897461
2370,4172.820313
2371,4174.743652
2372,4166.666504
2373,4165.256348
2374,4177.05127
2375,4187.692383
2376,4186.538574
2377,4183.846191
2378,4184.871582
2379,4175.256348
2380,4168.333496
2381,4177.436035
2382,4180.0
2383,4178.205078
2384,4182.307617
2385,4179.102539
2386,4170.0
2387,4168.846191
2388,4168.846191
2389,4164.487305
2390,4167.179688
2391,4168.205078
2392,4164.358887
2393,4167.307617
2394,4170.769043
2395,4167.692383
2396,4166.666504
2397,4165.384766
2398,4156.282227
2399,4155.512695
2400,4166.666504
2401,4169.102539
2402,4165.897461
2403,4171.282227
2404,4172.179688
2405,4161.282227
2406,4153.974121
2407,4157.436035
2408,4155.897461
2409,4147.179688
2410,4155.384766
2411,4170.0
2412,4165.384766
2413,4156.538574
2414,4157.820313
2415,4152.820313
2416,4145.641113
2417,4154.102539
2418,4162.692383
2419,4156.025879
2420,4150.512695
2421,4155.512695
2422,4157.307617
2423,4153.717773
2424,4152.94873
2425,4152.05127
2426,4151.410156
2427,4150.897461
2428,4143.205078
2429,4134.358887
2430,4141.922852
2431,4141.922852
2432,4141.025879
2433,4136.922852
2434,4138.077148
2435,4137.820313
2436,4135.897461
2437,4134.615234
2438,4126.410156
2439,4118.974121
2440,4121.666504
2441,4125.128418
2442,4124.487305
2443,4123.333496
2444,4121.666504
2445,4123.205078
2446,4125.384766
2447,4123.077148
2448,4120.769043
2449,4122.692383
2450,4124.743652
2451,4118.461426
2452,4108.589844
2453,4110.384766
2454,4112.179688
2455,4113.974121
2456,4115.769043
2457,4117.563965
2458,4119.358887
2459,4121.153809
2460,4122.94873
2461,4127.436035
2462,4128.333496
2463,4126.153809
2464,4123.205078
2465,4122.436035
2466,4122.94873
2467,4121.922852
2468,4122.563965
2469,4126.282227
2470,4123.461426
2471,4113.717773
2472,4113.974121
2473,4125.256348
2474,4126.538574
2475,4119.358887
2476,4120.512695
2477,4124.230957
2478,4123.205078
2479,4122.692383
2480,4124.230957
2481,4124.358887
2482,4123.589844
2483,4123.461426
2484,4123.077148
2485,4129.743652
2486,4138.589844
2487,4139.615234
2488,4137.179688
2489,4134.487305
2490,4133.077148
2491,4138.461426
2492,4142.94873
2493,4139.743652
2494,4139.102539
2495,4138.974121
2496,4132.94873
2497,4131.025879
2498,4134.358887
2499,4139.615234
2500,4143.589844
2501,4144.358887
2502,4147.307617
2503,4154.102539
2504,4156.922852
2505,4155.769043
2506,4155.641113
2507,4152.692383
2508,4149.743652
2509,4153.461426
2510,4155.128418
2511,4154.102539
2512,4155.769043
2513,4157.692383
2514,4159.615234
2515,4164.102539
2516,4169.102539
2517,4168.846191
2518,4164.743652
2519,4166.666504
2520,4117.179688
2521,4117.563965
2522,4112.692383
2523,4111.794922
2524,4114.487305
2525,4108.589844
2526,4104.358887
2527,4106.538574
2528,4107.05127
2529,4107.820313
2530,4109.102539
2531,4109.743652
2532,4108.205078
2533,4109.871582
2534,4109.615234
2535,4101.410156
2536,4098.974121
2537,4106.538574
2538,4110.769043
2539,4109.230957
2540,4109.358887
2541,4107.820313
2542,4103.205078
2543,4105.128418
2544,4106.666504
2545,4100.641113
2546,4099.871582
2547,4107.436035
2548,4108.589844
2549,4106.794922
2550,4110.128418
2551,4105.128418
2552,4093.846191
2553,4095.897461
2554,4106.410156
2555,4107.307617
2556,4100.0
2557,4102.692383
2558,4108.205078
2559,4101.666504
2560,4095.128174
2561,4095.512939
2562,4097.820313
2563,4102.307617
2564,4100.384766
2565,4091.666748
2566,4098.589844
2567,4111.153809
2568,4103.333496
2569,4088.846191
2570,4088.461426
2571,4099.743652
2572,4104.358887
2573,4096.282227
2574,4090.769287
2575,4094.102539
2576,4101.666504
2577,4103.333496
2578,4103.461426
2579,4104.487305
2580,4102.436035
2581,4101.282227
2582,4103.205078
2583,4100.384766
2584,4090.769287
2585,4088.974365
2586,4092.94873
2587,4092.564209
2588,4093.076904
2589,4092.179443
2590,4091.281982
2591,4090.897461
2592,4089.743652
2593,4090.256348
2594,4091.410156
2595,4095.256348
2596,4096.153809
2597,4091.410156
2598,4093.974365
2599,4104.358887
2600,4107.307617
2601,4104.487305
2602,4102.436035
2603,4095.0
2604,4096.153809
2605,4104.358887
2606,4099.743652
2607,4094.743652
2608,4098.077148
2609,4095.384521
2610,4118.333496
2611,4123.974121
2612,4137.307617
2613,4136.922852
2614,4123.205078
2615,4124.743652
2616,4132.94873
2617,4126.666504
2618,4125.641113
2619,4137.436035
2620,4139.358887
2621,4134.102539
2622,4143.717773
2623,4151.282227
2624,4140.641113
2625,4135.512695
2626,4140.128418
2627,4139.487305
2628,4135.0
2629,4134.230957
2630,4135.256348
2631,4137.94873
2632,4139.871582
2633,4138.461426
2634,4139.230957
2635,4139.871582
2636,4137.563965
2637,4138.205078
2638,4141.025879
2639,4134.615234
2640,4124.871582
2641,4130.897461
2642,4140.641113
2643,4131.922852
2644,4125.256348
2645,4132.307617
2646,4132.820313
2647,4125.897461
2648,4126.282227
2649,4129.487305
2650,4126.538574
2651,4122.05127
2652,4123.333496
2653,4122.820313
2654,4111.410156
2655,4105.769043
2656,4116.282227
2657,4127.179688
2658,4129.615234
2659,4124.615234
2660,4122.692383
2661,4125.641113
2662,4117.820313
2663,4107.563965
2664,4110.769043
2665,4112.563965
2666,4106.282227
2667,4105.769043
2668,4108.717773
2669,4107.436035
2670,4107.436035
2671,4108.333496
2672,4103.461426
2673,4097.563965
2674,4099.230957
2675,4104.743652
2676,4108.333496
2677,4108.461426
2678,4102.05127
2679,4094.743652
2680,4094.743652
2681,4096.410156
2682,4094.230713
2683,4094.358887
2684,4100.256348
2685,4106.025879
2686,4104.871582
2687,4104.743652
2688,4110.512695
2689,4111.153809
2690,4108.333496
2691,4109.102539
2692,4106.794922
2693,4105.512695
2694,4110.641113
2695,4109.871582
2696,4103.461426
2697,4106.666504
2698,4107.563965
2699,4095.256348
2700,4154.102539
2701,4151.666504
2702,4150.769043
2703,4154.615234
2704,4154.871582
2705,4154.615234
2706,4155.128418
2707,4152.05127
2708,4149.102539
2709,4144.871582
2710,4135.0
2711,4136.538574
2712,4153.077148
2713,4161.282227
2714,4158.717773
2715,4158.974121
2716,4154.871582
2717,4146.538574
2718,4148.205078
2719,4155.512695
2720,4153.205078
2721,4143.717773
2722,4138.589844
2723,4139.615234
2724,4139.711426
2725,4139.807617
2726,4139.903809
2727,4140.0
2728,4140.096191
2729,4140.192383
2730,4140.288574
2731,4140.384766
2732,4136.282227
2733,4140.256348
2734,4139.358887
2735,4139.358887
2736,4148.846191
2737,4153.333496
2738,4147.179688
2739,4140.0
2740,4144.487305
2741,4152.692383
2742,4147.563965
2743,4136.922852
2744,4135.128418
2745,4137.94873
2746,4136.282227
2747,4139.358887
2748,4149.230957
2749,4153.205078
2750,4152.563965
2751,4155.641113
2752,4148.717773
2753,4135.769043
2754,4141.666504
2755,4154.743652
2756,4155.256348
2757,4150.641113
2758,4145.128418
2759,4136.922852
2760,4132.563965
2761,4136.025879
2762,4145.256348
2763,4148.461426
2764,4139.230957
2765,4136.025879
2766,4142.563965
2767,4143.333496
2768,4137.563965
2769,4133.461426
2770,4141.666504
2771,4152.563965
2772,4141.794922
2773,4123.205078
2774,4118.333496
2775,4120.256348
2776,4125.256348
2777,4134.487305
2778,4132.94873
2779,4121.922852
2780,4126.410156
2781,4138.461426
2782,4137.820313
2783,4132.307617
2784,4135.512695
2785,4140.128418
2786,4136.922852
2787,4137.05127
2788,4141.922852
2789,4140.128418
2790,4146.666504
2791,4145.769043
2792,4148.974121
2793,4153.333496
2794,4161.538574
2795,4173.974121
2796,4179.230957
2797,4173.589844
2798,4169.871582
2799,4170.0
2800,4171.410156
2801,4170.0
2802,4168.717773
2803,4170.769043
2804,4170.128418
2805,4174.230957
2806,4173.589844
2807,4157.05127
2808,4151.794922
2809,4165.512695
2810,4171.282227
2811,4168.589844
2812,4170.897461
2813,4172.94873
2814,4166.282227
2815,4153.077148
2816,4150.641113
2817,4157.820313
2818,4156.922852
2819,4159.230957
2820,4172.436035
2821,4174.615234
2822,4163.333496
2823,4163.205078
2824,4177.179688
2825,4185.769043
2826,4183.333496
2827,4185.128418
2828,4186.922852
2829,4175.0
2830,4173.846191
2831,4184.871582
2832,4179.743652
2833,4176.025879
2834,4185.256348
2835,4179.230957
2836,4165.256348
2837,4168.974121
2838,4170.769043
2839,4163.205078
2840,4165.0
2841,4166.282227
2842,4159.358887
2843,4162.05127
2844,4170.769043
2845,4166.025879
2846,4156.410156
2847,4156.153809
2848,4153.717773
2849,4150.512695
2850,4160.641113
2851,4167.692383
2852,4163.077148
2853,4167.05127
2854,4173.333496
2855,4160.897461
2856,4148.717773
2857,4154.871582
2858,4152.94873
2859,4142.179688
2860,4152.563965
2861,4171.538574
2862,4170.128418
2863,4161.282227
2864,4155.769043
2865,4142.436035
2866,4138.846191
2867,4159.230957
2868,4170.384766
2869,4157.05127
2870,4151.282227
2871,4162.179688
2872,4162.563965
2873,4153.589844
2874,4155.641113
2875,4158.589844
2876,4155.384766
2877,4157.436035
2878,4156.922852
2879,4143.461426
2880,4140.256348
2881,4140.512695
2882,4139.487305
2883,4129.358887
2884,4125.769043
2885,4128.461426
2886,4125.641113
2887,4126.666504
2888,4125.0
2889,4115.769043
2890,4115.769043
2891,4122.307617
2892,4122.179688
2893,4120.641113
2894,4120.512695
2895,4121.025879
2896,4122.05127
2897,4118.846191
2898,4114.487305
2899,4115.769043
2900,4113.717773
2901,4107.307617
2902,4104.615234
2903,4106.811035
2904,4109.006348
2905,4111.202148
2906,4113.397461
2907,4115.592773
2908,4117.788574
2909,4119.983887
2910,4122.179688
2911,4126.153809
2912,4131.282227
2913,4130.256348
2914,4122.307617
2915,4123.589844
2916,4128.077148
2917,4125.0
2918,4124.743652
2919,4130.256348
2920,4131.410156
2921,4122.436035
2922,4122.179688
2923,4136.153809
2924,4138.205078
2925,4123.461426
2926,4118.717773
2927,4131.666504
2928,4135.897461
2929,4127.436035
2930,4122.820313
2931,4123.333496
2932,4120.0
2933,4117.94873
2934,4120.256348
2935,4121.794922
2936,4128.461426
2937,4132.05127
2938,4125.769043
2939,4123.205078
2940,4125.769043
2941,4126.282227
2942,4132.820313
2943,4137.692383
2944,4129.102539
2945,4120.256348
2946,4120.512695
2947,4121.538574
2948,4122.436035
2949,4129.743652
2950,4138.205078
2951,4140.641113
2952,4136.153809
2953,4137.436035
2954,4149.743652
2955,4152.179688
2956,4142.563965
2957,4137.563965
2958,4138.333496
2959,4141.666504
2960,4143.589844
2961,4139.358887
2962,4142.05127
2963,4153.077148
2964,4153.205078
2965,4149.102539
2966,4156.153809
2967,4154.743652
2968,4141.153809
2969,4144.487305
2970,4123.717773
2971,4125.897461
2972,4123.333496
2973,4121.794922
2974,4122.05127
2975,4115.641113
2976,4108.461426
2977,4108.589844
2978,4111.922852
2979,4109.743652
2980,4111.922852
2981,4119.743652
2982,4120.128418
2983,4114.871582
2984,4109.102539
2985,4103.461426
2986,4104.487305
2987,4109.871582
2988,4112.820313
2989,4117.820313
2990,4117.820313
2991,4108.461426
2992,4104.615234
2993,4106.025879
2994,4106.538574
2995,4103.333496
2996,4100.128418
2997,4102.94873
2998,4108.333496
2999,4109.743652
3000,4109.102539
3001,4103.077148
3002,4091.025635
3003,4092.820557
3004,4107.94873
3005,4107.692383
3006,4096.410156
3007,4100.128418
3008,4104.358887
3009,4093.076904
3010,4088.718018
3011,4091.923096
3012,4093.718018
3013,4100.641113
3014,4099.743652
3015,4090.384521
3016,4097.692383
3017,4108.461426
3018,4101.538574
3019,4090.128174
3020,4087.05127
3021,4097.436035
3022,4107.94873
3023,4100.641113
3024,4093.589844
3025,4101.538574
3026,4110.0
3027,4110.512695
3028,4110.0
3029,4108.461426
3030,4105.769043
3031,4109.487305
3032,4110.384766
3033,4101.282227
3034,4093.333252
3035,4092.307617
3036,4091.794922
3037,4090.0
3038,4091.025635
3039,4089.487061
3040,4087.692383
3041,4088.974365
3042,4090.0
3043,4091.923096
3044,4093.974365
3045,4100.128418
3046,4103.717773
3047,4101.538574
3048,4103.974121
3049,4112.436035
3050,4112.820313
3051,4108.974121
3052,4112.05127
3053,4110.512695
3054,4106.153809
3055,4108.846191
3056,4112.307617
3057,4110.769043
3058,4109.743652
3059,4107.307617
3060,4132.94873
3061,4135.897461
3062,4143.589844
3063,4144.487305
3064,4140.384766
3065,4138.589844
3066,4141.538574
3067,4142.179688
3068,4143.461426
3069,4145.0
3070,4143.077148
3071,4145.128418
3072,4155.384766
3073,4156.538574
3074,4143.974121
3075,4141.282227
3076,4145.128418
3077,4138.205078
3078,4131.153809
3079,4133.589844
3080,4136.794922
3081,4140.641113
3082,4143.974121
3083,4138.461426
3084,4139.743652
3085,4147.563965
3086,4145.0
3087,4139.743652
3088,4142.307617
3089,4141.666504
3090,4136.538574
3091,4138.077148
3092,4144.743652
3093,4143.077148
3094,4139.871582
3095,4145.897461
3096,4149.871582
3097,4142.692383
3098,4138.589844
3099,4142.563965
3100,4142.436035
3101,4138.846191
3102,4139.615234
3103,4136.922852
3104,4127.307617
3105,4118.589844
3106,4122.820313
3107,4138.974121
3108,4150.0
3109,4141.153809
3110,4129.871582
3111,4131.794922
3112,4128.589844
3113,4119.871582
3114,4121.922852
3115,4124.487305
3116,4117.563965
3117,4109.871582
3118,4105.897461
3119,4110.128418
3120,4121.538574
3121,4120.256348
3122,4108.461426
3123,4107.307617
3124,4112.692383
3125,4113.717773
3126,4120.384766
3127,4123.589844
3128,4112.94873
3129,4106.666504
3130,4108.846191
3131,4108.077148
3132,4107.820313
3133,4112.179688
3134,4116.666504
3135,4122.563965
3136,4122.563965
3137,4121.410156
3138,4130.0
3139,4135.0
3140,4133.077148
3141,4133.461426
3142,4129.743652
3143,4125.128418
3144,4128.461426
3145,4127.179688
3146,4120.256348
3147,4125.256348
3148,4125.769043
3149,4113.461426
3150,4127.563965
3151,4131.025879
3152,4125.256348
3153,4123.717773
3154,4127.436035
3155,4124.871582
3156,4120.641113
3157,4125.0
3158,4135.128418
3159,4129.615234
3160,4107.05127
3161,4105.0
3162,4128.974121
3163,4140.256348
3164,4135.384766
3165,4138.717773
3166,4141.666504
3167,4130.512695
3168,4125.384766
3169,4135.256348
3170,4135.512695
3171,4125.0
3172,4117.692383
3173,4111.282227
3174,4112.94873
3175,4114.615234
3176,4116.282227
3177,4117.94873
3178,4119.615234
3179,4121.282227
3180,4122.94873
3181,4124.615234
3182,4128.717773
3183,4138.589844
3184,4138.077148
3185,4131.410156
3186,4136.025879
3187,4140.769043
3188,4137.307617
3189,4133.974121
3190,4134.743652
3191,4138.717773
3192,4141.410156
3193,4135.897461
3194,4132.692383
3195,4133.846191
3196,4125.512695
3197,4122.563965
3198,4135.384766
3199,4142.436035
3200,4140.256348
3201,4137.179688
3202,4130.128418
3203,4120.897461
3204,4123.205078
3205,4134.615234
3206,4143.589844
3207,4140.0
3208,4127.05127
3209,4122.05127
3210,4121.153809
3211,4119.743652
3212,4128.077148
3213,4138.717773
3214,4137.05127
3215,4133.589844
3216,4137.563965
3217,4132.179688
3218,4122.563965
3219,4127.307617
3220,4140.256348
3221,4141.025879
3222,4127.436035
3223,4114.358887
3224,4106.538574
3225,4110.897461
3226,4122.94873
3227,4128.974121
3228,4123.974121
3229,4115.128418
3230,4116.666504
