,set1
1670,4132.94873
1671,4130.512695
1672,4131.410156
1673,4126.666504
1674,4119.230957
1675,4110.384766
1676,4105.256348
1677,4125.384766
1678,4142.563965
1679,4126.794922
1680,4116.153809
1681,4123.717773
1682,4123.333496
1683,4115.897461
1684,4120.384766
1685,4134.230957
1686,4133.717773
1687,4125.897461
1688,4126.172363
1689,4126.446777
1690,4126.72168
1691,4126.996094
1692,4127.270996
1693,4127.545898
1694,4127.820313
1695,4128.846191
1696,4126.922852
1697,4123.205078
1698,4120.897461
1699,4130.897461
1700,4139.743652
1701,4133.077148
1702,4127.563965
1703,4130.512695
1704,4128.205078
1705,4122.179688
1706,4120.384766
1707,4128.717773
1708,4142.179688
1709,4132.692383
1710,4136.025879
1711,4140.128418
1712,4140.256348
1713,4140.128418
1714,4133.205078
1715,4131.282227
1716,4139.615234
1717,4136.794922
1718,4128.846191
1719,4138.205078
1720,4141.282227
1721,4127.436035
1722,4126.538574
1723,4138.846191
1724,4141.538574
1725,4135.0
1726,4126.025879
1727,4121.922852
1728,4132.820313
1729,4144.743652
1730,4134.615234
1731,4121.410156
1732,4126.666504
1733,4138.461426
1734,4139.743652
1735,4134.358887
1736,4137.179688
1737,4145.897461
1738,4144.230957
1739,4130.0
1740,4127.179688
1741,4141.922852
1742,4144.230957
1743,4134.102539
1744,4139.871582
1745,4143.589844
1746,4123.461426
1747,4120.512695
1748,4142.307617
1749,4145.512695
1750,4132.820313
1751,4132.820313
1752,4128.589844
1753,4116.025879
1754,4124.743652
1755,4143.077148
1756,4142.94873
1757,4136.282227
1758,4136.025879
1759,4132.820313
1760,4130.641113
1761,4135.128418
1762,4137.179688
1763,4136.410156
1764,4138.077148
1765,4136.282227
1766,4133.974121
1767,4137.94873
1768,4138.077148
1769,4144.102539
1770,4146.538574
1771,4132.436035
1772,4128.846191
1773,4129.633789
1774,4130.421387
1775,4131.208984
1776,4131.996094
1777,4132.783691
1778,4133.571289
1779,4134.358887
1780,4143.205078
1781,4152.05127
1782,4143.974121
1783,4134.102539
1784,4128.205078
1785,4123.077148
1786,4142.692383
1787,4165.641113
1788,4147.179688
1789,4132.436035
1790,4149.102539
1791,4144.871582
1792,4121.025879
1793,4128.974121
1794,4154.871582
1795,4152.307617
1796,4138.589844
1797,4140.512695
1798,4138.077148
1799,4137.436035
1800,4166.282227
1801,4164.487305
1802,4162.692383
1803,4160.897461
1804,4159.102539
1805,4157.307617
1806,4155.512695
1807,4164.743652
1808,4167.563965
1809,4156.922852
1810,4162.307617
1811,4171.282227
1812,4160.897461
1813,4158.846191
1814,4167.436035
1815,4164.230957
1816,4164.743652
1817,4177.436035
1818,4172.563965
1819,4151.666504
1820,4148.333496
1821,4163.589844
1822,4171.153809
1823,4165.384766
1824,4168.077148
1825,4176.794922
1826,4166.794922
1827,4157.563965
1828,4162.179688
1829,4161.153809
1830,4161.666504
1831,4172.563965
1832,4169.615234
1833,4160.769043
1834,4159.871582
1835,4156.666504
1836,4161.538574
1837,4174.871582
1838,4173.077148
1839,4168.333496
1840,4170.512695
1841,4169.230957
1842,4165.0
1843,4163.974121
1844,4159.871582
1845,4155.384766
1846,4160.512695
1847,4168.077148
1848,4164.358887
1849,4152.94873
1850,4152.692383
1851,4163.717773
1852,4164.230957
1853,4162.179688
1854,4164.871582
1855,4160.512695
1856,4150.512695
1857,4152.436035
1858,4157.05127
1859,4150.641113
1860,4149.615234
1861,4152.563965
1862,4154.230957
1863,4155.641113
1864,4151.538574
1865,4152.692383
1866,4156.666504
1867,4144.871582
1868,4130.897461
1869,4138.846191
1870,4149.102539
1871,4135.769043
1872,4128.333496
1873,4142.179688
1874,4149.487305
1875,4142.05127
1876,4137.436035
1877,4139.102539
1878,4139.358887
1879,4140.256348
1880,4139.871582
1881,4137.94873
1882,4136.922852
1883,4136.922852
1884,4140.897461
1885,4139.615234
1886,4134.358887
1887,4135.897461
1888,4141.922852
1889,4145.897461
1890,4122.563965
1891,4121.025879
1892,4121.922852
1893,4126.666504
1894,4125.769043
1895,4121.153809
1896,4125.641113
1897,4127.436035
1898,4124.743652
1899,4132.179688
1900,4142.307617
1901,4142.436035
1902,4130.897461
1903,4121.794922
1904,4131.922852
1905,4140.512695
1906,4126.922852
1907,4121.794922
1908,4135.897461
1909,4142.05127
1910,4141.025879
1911,4140.128418
1912,4135.256348
1913,4133.974121
1914,4137.05127
1915,4135.384766
1916,4135.769043
1917,4144.487305
1918,4153.461426
1919,4155.769043
1920,4157.692383
1921,4160.512695
1922,4155.769043
1923,4153.205078
1924,4159.487305
1925,4157.692383
1926,4151.538574
1927,4157.563965
1928,4158.205078
1929,4150.128418
1930,4160.128418
1931,4170.769043
1932,4158.846191
1933,4153.717773
1934,4161.153809
1935,4151.666504
1936,4143.717773
1937,4160.384766
1938,4170.897461
1939,4162.05127
1940,4148.846191
1941,4140.384766
1942,4143.205078
1943,4151.282227
1944,4155.769043
1945,4154.871582
1946,4145.384766
1947,4141.538574
1948,4149.871582
1949,4152.692383
1950,4150.384766
1951,4155.256348
1952,4155.0
1953,4153.461426
1954,4157.179688
1955,4159.230957
1956,4162.436035
1957,4161.538574
1958,4154.230957
1959,4156.282227
1960,4155.512695
1961,4142.179688
1962,4138.717773
1963,4139.358887
1964,4138.461426
1965,4151.282227
1966,4155.641113
1967,4146.922852
1968,4150.256348
1969,4161.282227
1970,4151.922852
1971,4137.436035
1972,4144.358887
1973,4152.563965
1974,4146.025879
1975,4143.333496
1976,4150.897461
1977,4142.820313
1978,4130.128418
1979,4138.461426
1980,4133.205078
1981,4117.436035
1982,4129.743652
1983,4142.94873
1984,4130.641113
1985,4125.641113
1986,4139.102539
1987,4145.128418
1988,4139.871582
1989,4137.307617
1990,4134.743652
1991,4122.307617
1992,4116.153809
1993,4127.563965
1994,4133.846191
1995,4129.743652
1996,4127.563965
1997,4126.410156
1998,4123.717773
1999,4123.333496
2000,4120.641113
2001,4118.077148
2002,4124.743652
2003,4128.589844
2004,4120.897461
2005,4113.846191
2006,4116.666504
2007,4125.897461
2008,4126.794922
2009,4120.897461
2010,4121.922852
2011,4124.358887
2012,4121.666504
2013,4123.846191
2014,4124.358887
2015,4120.897461
2016,4122.307617
2017,4120.128418
2018,4109.102539
2019,4110.512695
2020,4116.794922
2021,4110.128418
2022,4104.615234
2023,4107.307617
2024,4107.820313
2025,4109.102539
2026,4112.94873
2027,4111.410156
2028,4106.666504
2029,4103.461426
2030,4105.897461
2031,4106.794922
2032,4097.692383
2033,4098.974121
2034,4112.820313
2035,4116.922852
2036,4112.820313
2037,4105.512695
2038,4096.410156
2039,4097.820313
2040,4104.358887
2041,4101.794922
2042,4099.102539
2043,4102.179688
2044,4096.794922
2045,4092.435791
2046,4101.794922
2047,4110.384766
2048,4109.615234
2049,4110.128418
2050,4111.153809
2051,4108.717773
2052,4111.538574
2053,4110.641113
2054,4107.05127
2055,4109.743652
2056,4108.205078
2057,4113.077148
2058,4123.333496
2059,4115.256348
2060,4100.256348
2061,4102.692383
2062,4117.05127
2063,4121.922852
2064,4112.94873
2065,4108.717773
2066,4110.0
2067,4105.0
2068,4111.153809
2069,4124.102539
2070,4127.179688
2071,4143.717773
2072,4140.384766
2073,4136.922852
2074,4142.179688
2075,4136.666504
2076,4132.307617
2077,4140.256348
2078,4139.743652
2079,4137.05127
2080,4147.94873
2081,4152.307617
2082,4139.230957
2083,4134.358887
2084,4141.410156
2085,4144.487305
2086,4140.384766
2087,4134.358887
2088,4139.743652
2089,4150.897461
2090,4148.205078
2091,4140.897461
2092,4140.256348
2093,4137.94873
2094,4137.05127
2095,4141.410156
2096,4139.487305
2097,4141.922852
2098,4152.179688
2099,4153.333496
2100,4152.692383
2101,4156.794922
2102,4154.230957
2103,4148.461426
2104,4150.256348
2105,4150.769043
2106,4149.743652
2107,4156.410156
2108,4158.717773
2109,4145.769043
2110,4132.563965
2111,4136.025879
2112,4138.589844
2113,4136.794922
2114,4145.0
2115,4147.436035
2116,4136.153809
2117,4132.436035
2118,4139.615234
2119,4142.563965
2120,4140.769043
2121,4140.641113
2122,4140.128418
2123,4139.230957
2124,4138.589844
2125,4137.563965
2126,4129.358887
2127,4121.538574
2128,4130.0
2129,4140.128418
2130,4139.487305
2131,4139.487305
2132,4140.897461
2133,4138.333496
2134,4135.384766
2135,4137.436035
2136,4147.179688
2137,4149.358887
2138,4147.765625
2139,4146.172363
2140,4144.578613
2141,4142.985352
2142,4141.39209
2143,4139.79834
2144,4138.205078
2145,4147.436035
2146,4146.922852
2147,4136.794922
2148,4136.025879
2149,4141.410156
2150,4149.487305
2151,4155.384766
2152,4149.358887
2153,4141.153809
2154,4140.384766
2155,4142.05127
2156,4145.0
2157,4147.692383
2158,4150.641113
2159,4158.205078
2160,4124.230957
2161,4126.025879
2162,4134.102539
2163,4131.282227
2164,4129.102539
2165,4133.205078
2166,4124.358887
2167,4113.974121
2168,4120.128418
2169,4125.769043
2170,4122.94873
2171,4112.692383
2172,4108.589844
2173,4119.358887
2174,4128.077148
2175,4132.05127
2176,4125.897461
2177,4111.025879
2178,4110.256348
2179,4122.179688
2180,4125.128418
2181,4113.461426
2182,4109.230957
2183,4115.384766
2184,4117.692383
2185,4112.307617
2186,4114.230957
2187,4127.436035
2188,4128.077148
2189,4122.820313
2190,4123.846191
2191,4123.077148
2192,4123.461426
2193,4123.589844
2194,4123.974121
2195,4124.230957
2196,4114.358887
2197,4105.512695
2198,4117.94873
2199,4125.384766
2200,4112.05127
2201,4108.717773
2202,4110.384766
2203,4106.538574
2204,4117.94873
2205,4130.384766
2206,4119.358887
2207,4109.615234
2208,4115.256348
2209,4120.512695
2210,4122.05127
2211,4121.922852
2212,4124.230957
2213,4120.128418
2214,4109.615234
2215,4114.743652
2216,4133.717773
2217,4142.820313
2218,4134.358887
2219,4126.410156
2220,4124.871582
2221,4126.538574
2222,4134.358887
2223,4134.414063
2224,4134.46875
2225,4134.523926
2226,4134.578613
2227,4134.633789
2228,4134.688477
2229,4134.743652
2230,4125.512695
2231,4133.717773
2232,4144.487305
2233,4130.512695
2234,4121.282227
2235,4132.436035
2236,4139.871582
2237,4140.256348
2238,4132.692383
2239,4127.94873
2240,4136.282227
2241,4139.871582
2242,4125.0
2243,4119.871582
2244,4133.077148
2245,4138.846191
2246,4139.358887
2247,4144.615234
2248,4140.897461
2249,4127.563965
2250,4180.384766
2251,4178.333496
2252,4176.282227
2253,4174.230957
2254,4172.179688
2255,4170.128418
2256,4168.077148
2257,4180.384766
2258,4183.333496
2259,4174.615234
2260,4175.0
2261,4183.846191
2262,4185.641113
2263,4184.230957
2264,4186.410156
2265,4184.358887
2266,4183.333496
2267,4189.358887
2268,4187.05127
2269,4171.666504
2270,4164.487305
2271,4177.436035
2272,4185.641113
2273,4182.436035
2274,4185.641113
2275,4186.282227
2276,4175.641113
2277,4168.077148
2278,4170.641113
2279,4175.0
2280,4177.563965
2281,4183.589844
2282,4185.0
2283,4176.538574
2284,4169.743652
2285,4169.615234
2286,4174.358887
2287,4181.794922
2288,4185.384766
2289,4183.205078
2290,4183.589844
2291,4182.05127
2292,4175.0
2293,4172.563965
2294,4169.102539
2295,4162.692383
2296,4164.230957
2297,4171.538574
2298,4169.102539
2299,4158.846191
2300,4159.358887
2301,4169.743652
2302,4171.922852
2303,4168.333496
2304,4171.922852
2305,4169.487305
2306,4156.410156
2307,4153.589844
2308,4159.230957
2309,4156.025879
2310,4150.512695
2311,4153.846191
2312,4157.307617
2313,4155.641113
2314,4151.538574
2315,4151.282227
2316,4155.384766
2317,4149.871582
2318,4138.461426
2319,4137.94873
2320,4140.512695
2321,4135.0
2322,4135.128418
2323,4143.846191
2324,4143.846191
2325,4137.692383
2326,4138.333496
2327,4141.538574
2328,4140.769043
2329,4138.589844
2330,4137.307617
2331,4136.922852
2332,4137.179688
2333,4137.94873
2334,4138.205078
2335,4136.410156
2336,4136.794922
2337,4138.974121
2338,4140.128418
2339,4142.436035
2340,4103.077148
2341,4106.666504
2342,4110.769043
2343,4110.897461
2344,4109.743652
2345,4107.563965
2346,4108.333496
2347,4108.333496
2348,4111.538574
2349,4118.717773
2350,4123.589844
2351,4124.230957
2352,4118.589844
2353,4111.666504
2354,4118.205078
2355,4126.666504
2356,4116.666504
2357,4112.05127
2358,4123.974121
2359,4129.102539
2360,4125.384766
2361,4123.205078
2362,4121.410156
2363,4120.128418
2364,4121.282227
2365,4120.256348
2366,4126.410156
2367,4136.282227
2368,4138.333496
2369,4137.563965
2370,4142.692383
2371,4144.102539
2372,4137.563965
2373,4142.179688
2374,4157.307617
2375,4154.871582
2376,4137.563965
2377,4142.563965
2378,4153.077148
2379,4143.846191
2380,4143.846191
2381,4155.641113
2382,4151.922852
2383,4147.94873
2384,4154.102539
2385,4144.487305
2386,4136.282227
2387,4149.487305
2388,4160.128418
2389,4154.487305
2390,4144.230957
2391,4136.922852
2392,4135.897461
2393,4141.794922
2394,4143.333496
2395,4139.358887
2396,4136.666504
2397,4139.102539
2398,4141.410156
2399,4140.0
2400,4144.230957
2401,4147.820313
2402,4144.615234
2403,4146.025879
2404,4153.846191
2405,4157.179688
2406,4156.538574
2407,4156.153809
2408,4151.538574
2409,4151.666504
2410,4156.538574
2411,4149.743652
2412,4140.128418
2413,4134.615234
2414,4134.871582
2415,4146.282227
2416,4155.641113
2417,4152.94873
2418,4152.692383
2419,4159.743652
2420,4151.282227
2421,4139.487305
2422,4147.179688
2423,4151.922852
2424,4146.922852
2425,4146.282227
2426,4148.333496
2427,4141.794922
2428,4133.846191
2429,4134.743652
2430,4119.871582
2431,4118.974121
2432,4116.410156
2433,4122.563965
2434,4128.846191
2435,4124.358887
2436,4126.153809
2437,4138.846191
2438,4140.384766
2439,4127.692383
2440,4122.307617
2441,4123.589844
2442,4120.128418
2443,4119.615234
2444,4121.666504
2445,4121.410156
2446,4120.128418
2447,4119.871582
2448,4121.025879
2449,4120.0
2450,4110.769043
2451,4103.589844
2452,4112.692383
2453,4123.205078
2454,4117.692383
2455,4106.666504
2456,4111.153809
2457,4122.05127
2458,4119.102539
2459,4109.615234
2460,4111.282227
2461,4120.897461
2462,4122.179688
2463,4121.922852
2464,4123.461426
2465,4117.307617
2466,4109.358887
2467,4108.461426
2468,4108.461426
2469,4105.512695
2470,4103.974121
2471,4106.538574
2472,4105.0
2473,4099.230957
2474,4101.282227
2475,4106.282227
2476,4101.025879
2477,4095.512939
2478,4098.717773
2479,4098.461426
2480,4096.666504
2481,4100.128418
2482,4097.436035
2483,4096.666504
2484,4103.461426
2485,4108.461426
2486,4108.717773
2487,4104.487305
2488,4095.384521
2489,4089.102539
2490,4091.410156
2491,4093.718018
2492,4092.692383
2493,4092.94873
2494,4091.281982
2495,4088.333252
2496,4094.743652
2497,4106.666504
2498,4109.743652
2499,4107.563965
2500,4108.461426
2501,4108.333496
2502,4107.436035
2503,4108.846191
2504,4109.358887
2505,4107.563965
2506,4103.461426
2507,4108.846191
2508,4119.487305
2509,4114.358887
2510,4101.410156
2511,4103.205078
2512,4112.179688
2513,4111.410156
2514,4109.230957
2515,4112.563965
2516,4110.641113
2517,4106.025879
2518,4109.871582
2519,4115.128418
2520,4126.538574
2521,4132.820313
2522,4139.487305
2523,4137.436035
2524,4140.641113
2525,4142.820313
2526,4136.922852
2527,4138.077148
2528,4140.897461
2529,4141.538574
2530,4151.922852
2531,4158.077148
2532,4147.692383
2533,4138.846191
2534,4142.563965
2535,4148.333496
2536,4149.743652
2537,4150.512695
2538,4153.333496
2539,4153.333496
2540,4152.436035
2541,4153.846191
2542,4148.461426
2543,4140.128418
2544,4139.487305
2545,4144.743652
2546,4149.487305
2547,4154.615234
2548,4159.871582
2549,4158.333496
2550,4156.538574
2551,4160.256348
2552,4158.589844
2553,4152.307617
2554,4160.512695
2555,4168.077148
2556,4156.282227
2557,4153.846191
2558,4165.128418
2559,4162.179688
2560,4149.871582
2561,4149.358887
2562,4152.436035
2563,4151.153809
2564,4152.563965
2565,4151.025879
2566,4142.692383
2567,4141.410156
2568,4151.153809
2569,4155.897461
2570,4155.0
2571,4157.820313
2572,4150.384766
2573,4142.94873
2574,4149.743652
2575,4151.025879
2576,4138.077148
2577,4134.743652
2578,4147.692383
2579,4153.717773
2580,4149.615234
2581,4151.410156
2582,4157.05127
2583,4150.512695
2584,4143.974121
2585,4150.128418
2586,4155.0
2587,4157.820313
2588,4157.399414
2589,4156.978027
2590,4156.556641
2591,4156.135742
2592,4155.714355
2593,4155.292969
2594,4154.871582
2595,4158.333496
2596,4158.205078
2597,4155.384766
2598,4153.589844
2599,4156.794922
2600,4163.717773
2601,4167.94873
2602,4168.846191
2603,4165.256348
2604,4157.820313
2605,4156.922852
2606,4161.538574
2607,4165.128418
2608,4175.256348
2609,4185.769043
2610,4108.333496
2611,4119.743652
2612,4125.256348
2613,4116.922852
2614,4110.128418
2615,4109.358887
2616,4106.282227
2617,4103.717773
2618,4107.179688
2619,4107.820313
2620,4104.871582
2621,4104.615234
2622,4102.436035
2623,4098.846191
2624,4108.717773
2625,4121.922852
2626,4112.820313
2627,4097.05127
2628,4099.615234
2629,4108.077148
2630,4107.692383
2631,4102.820313
2632,4104.358887
2633,4107.179688
2634,4102.179688
2635,4095.512939
2636,4101.282227
2637,4117.563965
2638,4121.410156
2639,4111.410156
2640,4108.077148
2641,4114.487305
2642,4115.512695
2643,4109.230957
2644,4108.077148
2645,4108.717773
2646,4107.05127
2647,4105.641113
2648,4103.974121
2649,4105.897461
2650,4106.794922
2651,4101.794922
2652,4095.384521
2653,4097.692383
2654,4107.692383
2655,4110.512695
2656,4106.922852
2657,4105.897461
2658,4104.102539
2659,4102.692383
2660,4106.282227
2661,4109.871582
2662,4107.820313
2663,4105.897461
2664,4102.820313
2665,4103.717773
2666,4116.538574
2667,4127.05127
2668,4125.897461
2669,4122.05127
2670,4119.102539
2671,4117.692383
2672,4121.282227
2673,4122.399414
2674,4123.516602
2675,4124.633789
2676,4125.750977
2677,4126.868164
2678,4127.985352
2679,4129.102539
2680,4120.256348
2681,4123.461426
2682,4128.333496
2683,4124.358887
2684,4119.487305
2685,4118.077148
2686,4124.487305
2687,4136.153809
2688,4135.512695
2689,4124.487305
2690,4122.692383
2691,4125.897461
2692,4123.846191
2693,4122.820313
2694,4124.743652
2695,4128.205078
2696,4135.512695
2697,4141.794922
2698,4135.769043
2699,4124.358887
2700,4201.593262
2701,4200.750977
2702,4199.908203
2703,4199.065918
2704,4198.223633
2705,4197.380859
2706,4196.538574
2707,4203.974121
2708,4204.615234
2709,4200.256348
2710,4199.102539
2711,4205.128418
2712,4215.641113
2713,4218.077148
2714,4207.179688
2715,4198.077148
2716,4208.205078
2717,4224.358887
2718,4217.692383
2719,4196.153809
2720,4193.846191
2721,4212.05127
2722,4218.846191
2723,4213.077148
2724,4215.897461
2725,4217.692383
2726,4205.512695
2727,4196.025879
2728,4199.871582
2729,4207.692383
2730,4216.153809
2731,4217.820313
2732,4206.410156
2733,4201.794922
2734,4201.794922
2735,4191.666504
2736,4188.077148
2737,4202.692383
2738,4208.077148
2739,4198.333496
2740,4198.974121
2741,4199.743652
2742,4191.025879
2743,4186.153809
2744,4184.615234
2745,4182.307617
2746,4183.974121
2747,4186.538574
2748,4183.717773
2749,4181.922852
2750,4181.410156
2751,4183.974121
2752,4188.461426
2753,4188.974121
2754,4189.871582
2755,4186.025879
2756,4174.743652
2757,4176.538574
2758,4183.974121
2759,4173.717773
2760,4166.794922
2761,4181.538574
2762,4194.230957
2763,4187.94873
2764,4178.205078
2765,4180.384766
2766,4188.589844
2767,4183.846191
2768,4172.05127
2769,4168.846191
2770,4168.974121
2771,4164.615234
2772,4163.846191
2773,4173.333496
2774,4175.256348
2775,4167.692383
2776,4168.205078
2777,4170.769043
2778,4170.769043
2779,4170.897461
2780,4165.897461
2781,4162.179688
2782,4167.563965
2783,4169.358887
2784,4165.256348
2785,4166.282227
2786,4170.769043
2787,4170.512695
2788,4170.384766
2789,4173.846191
2790,4101.666504
2791,4113.589844
2792,4122.436035
2793,4120.769043
2794,4118.461426
2795,4112.436035
2796,4113.589844
2797,4122.179688
2798,4125.512695
2799,4126.410156
2800,4132.820313
2801,4135.897461
2802,4128.077148
2803,4120.384766
2804,4130.128418
2805,4140.128418
2806,4126.025879
2807,4119.871582
2808,4137.05127
2809,4144.871582
2810,4138.333496
2811,4135.128418
2812,4136.538574
2813,4137.179688
2814,4135.0
2815,4136.794922
2816,4150.897461
2817,4157.436035
2818,4151.025879
2819,4159.102539
2820,4174.487305
2821,4169.358887
2822,4159.487305
2823,4167.94873
2824,4176.794922
2825,4171.666504
2826,4166.410156
2827,4170.0
2828,4172.179688
2829,4168.461426
2830,4168.846191
2831,4174.230957
2832,4172.307617
2833,4171.282227
2834,4178.205078
2835,4170.128418
2836,4158.077148
2837,4172.563965
2838,4186.794922
2839,4178.717773
2840,4166.410156
2841,4157.307617
2842,4157.820313
2843,4169.230957
2844,4172.179688
2845,4165.256348
2846,4161.666504
2847,4162.563965
2848,4166.282227
2849,4169.102539
2850,4165.641113
2851,4164.743652
2852,4166.282227
2853,4166.025879
2854,4167.820313
2855,4171.922852
2856,4175.0
2857,4167.179688
2858,4155.897461
2859,4157.820313
2860,4160.384766
2861,4149.230957
2862,4138.333496
2863,4130.641113
2864,4130.128418
2865,4146.282227
2866,4152.94873
2867,4146.025879
2868,4152.05127
2869,4157.179688
2870,4141.153809
2871,4132.05127
2872,4139.358887
2873,4140.0
2874,4137.820313
2875,4139.615234
2876,4141.410156
2877,4136.922852
2878,4125.0
2879,4120.0
2880,4141.794922
2881,4139.615234
2882,4139.487305
2883,4143.333496
2884,4145.897461
2885,4140.769043
2886,4143.846191
2887,4160.0
2888,4160.384766
2889,4145.0
2890,4140.897461
2891,4142.436035
2892,4137.307617
2893,4137.436035
2894,4140.769043
2895,4140.128418
2896,4139.615234
2897,4137.692383
2898,4139.358887
2899,4142.05127
2900,4129.102539
2901,4116.794922
2902,4127.820313
2903,4143.077148
2904,4136.666504
2905,4123.333496
2906,4124.871582
2907,4137.179688
2908,4140.641113
2909,4130.512695
2910,4127.820313
2911,4136.025879
2912,4139.615234
2913,4139.615234
2914,4140.512695
2915,4140.256348
2916,4137.05127
2917,4131.282227
2918,4125.897461
2919,4126.538574
2920,4127.692383
2921,4125.897461
2922,4125.0
2923,4125.256348
2924,4125.897461
2925,4124.743652
2926,4121.922852
2927,4122.692383
2928,4125.256348
2929,4123.717773
2930,4121.410156
2931,4120.897461
2932,4120.0
2933,4120.641113
2934,4123.333496
2935,4131.410156
2936,4139.871582
2937,4135.897461
2938,4122.692383
2939,4117.692383
2940,4123.205078
2941,4124.230957
2942,4122.563965
2943,4124.871582
2944,4118.717773
2945,4112.307617
2946,4126.922852
2947,4140.897461
2948,4133.461426
2949,4131.153809
2950,4140.128418
2951,4140.128418
2952,4136.282227
2953,4133.461426
2954,4128.717773
2955,4123.846191
2956,4122.05127
2957,4128.974121
2958,4137.307617
2959,4127.179688
2960,4112.05127
2961,4118.333496
2962,4128.846191
2963,4125.384766
2964,4121.794922
2965,4123.846191
2966,4121.922852
2967,4119.615234
2968,4122.563965
2969,4124.358887
2970,4121.794922
2971,4128.077148
2972,4137.436035
2973,4138.589844
2974,4140.0
2975,4140.641113
2976,4138.333496
2977,4137.563965
2978,4135.512695
2979,4135.384766
2980,4141.282227
2981,4145.0
2982,4139.871582
2983,4135.512695
2984,4135.256348
2985,4137.05127
2986,4137.820313
2987,4136.794922
2988,4140.128418
2989,4144.871582
2990,4143.589844
2991,4140.256348
2992,4137.692383
2993,4135.641113
2994,4134.230957
2995,4135.128418
2996,4136.410156
2997,4140.384766
2998,4147.94873
2999,4150.641113
3000,4151.282227
3001,4155.769043
3002,4150.512695
3003,4141.025879
3004,4150.641113
3005,4157.179688
3006,4139.871582
3007,4137.94873
3008,4155.512695
3009,4153.077148
3010,4137.692383
3011,4135.641113
3012,4139.358887
3013,4136.282227
3014,4135.0
3015,4138.461426
3016,4135.641113
3017,4130.0
3018,4135.897461
3019,4145.128418
3020,4145.0
3021,4141.282227
3022,4136.282227
3023,4129.487305
3024,4124.743652
3025,4123.717773
3026,4120.128418
3027,4118.717773
3028,4123.589844
3029,4125.769043
3030,4122.820313
3031,4125.769043
3032,4130.256348
3033,4117.05127
3034,4107.05127
3035,4116.922852
3036,4124.102539
3037,4125.512695
3038,4122.161133
3039,4118.80957
3040,4115.458008
3041,4112.106445
3042,4108.754395
3043,4105.402832
3044,4102.05127
3045,4113.205078
3046,4119.743652
3047,4110.641113
3048,4111.153809
3049,4124.358887
3050,4133.333496
3051,4134.102539
3052,4128.974121
3053,4121.538574
3054,4122.307617
3055,4128.589844
3056,4131.666504
3057,4139.615234
3058,4152.05127
3059,4159.102539
3060,4105.512695
3061,4123.205078
3062,4127.563965
3063,4112.05127
3064,4107.179688
3065,4113.974121
3066,4106.666504
3067,4100.0
3068,4108.974121
3069,4109.102539
3070,4098.205078
3071,4096.538574
3072,4095.512939
3073,4087.94873
3074,4096.153809
3075,4111.922852
3076,4104.615234
3077,4087.820557
3078,4087.820557
3079,4094.871826
3080,4094.487061
3081,4091.923096
3082,4091.025635
3083,4092.05127
3084,4091.923096
3085,4088.589844
3086,4092.820557
3087,4106.282227
3088,4112.05127
3089,4103.974121
3090,4101.538574
3091,4108.205078
3092,4107.820313
3093,4099.615234
3094,4094.743652
3095,4100.0
3096,4101.410156
3097,4093.974365
3098,4088.333252
3099,4089.871826
3100,4092.564209
3101,4093.076904
3102,4090.384521
3103,4089.358887
3104,4098.846191
3105,4106.025879
3106,4104.487305
3107,4099.487305
3108,4095.0
3109,4098.589844
3110,4105.256348
3111,4106.410156
3112,4106.922852
3113,4104.102539
3114,4090.512939
3115,4094.230713
3116,4114.743652
3117,4125.256348
3118,4124.487305
3119,4117.436035
3120,4105.897461
3121,4103.077148
3122,4116.666504
3123,4116.007324
3124,4115.348145
3125,4114.688477
3126,4114.029297
3127,4113.370117
3128,4112.710449
3129,4112.05127
3130,4105.128418
3131,4111.538574
3132,4123.717773
3133,4118.717773
3134,4100.128418
3135,4101.666504
3136,4121.282227
3137,4130.897461
3138,4123.846191
3139,4115.0
3140,4117.436035
3141,4119.230957
3142,4111.794922
3143,4109.102539
3144,4118.846191
3145,4125.256348
3146,4123.333496
3147,4125.0
3148,4125.256348
3149,4124.230957
3150,4108.736328
3151,4107.472656
3152,4106.208984
3153,4104.944824
3154,4103.681152
3155,4102.41748
3156,4101.153809
3157,4109.615234
3158,4098.461426
3159,4093.846191
3160,4105.384766
3161,4108.846191
3162,4103.205078
3163,4107.94873
3164,4114.615234
3165,4099.358887
3166,4089.358887
3167,4105.256348
3168,4106.666504
3169,4091.153809
3170,4092.692383
3171,4099.102539
3172,4095.897461
3173,4102.563965
3174,4111.922852
3175,4107.05127
3176,4095.0
3177,4090.256348
3178,4093.333252
3179,4090.769287
3180,4095.641113
3181,4110.0
3182,4100.128418
3183,4087.820557
3184,4103.846191
3185,4107.94873
3186,4095.769287
3187,4103.717773
3188,4113.461426
3189,4112.563965
3190,4122.05127
3191,4126.282227
3192,4114.358887
3193,4103.333496
3194,4098.589844
3195,4102.692383
3196,4110.769043
3197,4108.205078
3198,4106.153809
3199,4109.102539
3200,4106.410156
3201,4112.05127
3202,4126.410156
3203,4126.794922
3204,4118.077148
3205,4113.589844
3206,4105.769043
3207,4108.717773
3208,4123.846191
3209,4119.871582
3210,4109.230957
3211,4116.666504
3212,4129.230957
3213,4126.538574
3214,4114.871582
3215,4111.282227
3216,4118.205078
3217,4122.692383
3218,4117.563965
3219,4116.025879
3220,4119.615234
3221,4121.025879
3222,4124.743652
3223,4128.717773
3224,4125.256348
3225,4127.179688
3226,4132.563965
3227,4126.538574
3228,4128.974121
