,set2
1670,4118.589844
1671,4120.641113
1672,4120.512695
1673,4121.922852
1674,4127.179688
1675,4125.897461
1676,4121.153809
1677,4120.128418
1678,4121.794922
1679,4125.641113
1680,4125.256348
1681,4122.179688
1682,4130.256348
1683,4135.897461
1684,4127.563965
1685,4118.846191
1686,4120.384766
1687,4130.769043
1688,4134.358887
1689,4129.358887
1690,4126.794922
1691,4126.666504
1692,4129.230957
1693,4134.487305
1694,4129.871582
1695,4119.487305
1696,4122.563965
1697,4125.769043
1698,4121.538574
1699,4122.179688
1700,4122.436035
1701,4125.128418
1702,4130.256348
1703,4128.205078
1704,4124.358887
1705,4121.666504
1706,4122.05127
1707,4129.230957
1708,4127.436035
1709,4118.589844
1710,4128.205078
1711,4140.512695
1712,4128.333496
1713,4118.589844
1714,4127.05127
1715,4127.436035
1716,4122.94873
1717,4131.666504
1718,4139.358887
1719,4138.461426
1720,4138.846191
1721,4136.666504
1722,4130.897461
1723,4131.025879
1724,4128.589844
1725,4120.769043
1726,4121.410156
1727,4122.563965
1728,4113.461426
1729,4105.897461
1730,4110.897461
1731,4122.307617
1732,4120.897461
1733,4108.333496
1734,4103.589844
1735,4107.563965
1736,4111.410156
1737,4112.820313
1738,4115.384766
1739,4119.358887
1740,4124.487305
1741,4124.230957
1742,4120.769043
1743,4126.794922
1744,4131.025879
1745,4125.384766
1746,4122.94873
1747,4127.692383
1748,4127.307617
1749,4123.846191
1750,4122.05127
1751,4121.538574
1752,4133.974121
1753,4139.615234
1754,4122.820313
1755,4115.128418
1756,4124.871582
1757,4125.256348
1758,4122.436035
1759,4123.717773
1760,4113.589844
1761,4112.436035
1762,4124.102539
1763,4115.384766
1764,4105.0
1765,4113.717773
1766,4116.794922
1767,4113.589844
1768,4120.384766
1769,4124.487305
1770,4122.05127
1771,4120.512695
1772,4119.743652
1773,4123.846191
1774,4129.487305
1775,4127.179688
1776,4125.128418
1777,4129.487305
1778,4137.94873
1779,4138.333496
1780,4128.205078
1781,4124.358887
1782,4126.794922
1783,4122.692383
1784,4117.436035
1785,4123.974121
1786,4129.871582
1787,4126.410156
1788,4121.410156
1789,4112.563965
1790,4103.205078
1791,4104.487305
1792,4121.153809
1793,4124.871582
1794,4129.871582
1795,4126.282227
1796,4126.538574
1797,4131.538574
1798,4129.102539
1799,4127.94873
1800,4131.922852
1801,4126.282227
1802,4119.358887
1803,4122.563965
1804,4119.871582
1805,4117.436035
1806,4120.769043
1807,4120.769043
1808,4130.128418
1809,4140.384766
1810,4131.538574
1811,4121.538574
1812,4129.743652
1813,4137.05127
1814,4135.384766
1815,4138.077148
1816,4140.0
1817,4139.871582
1818,4138.974121
1819,4132.692383
1820,4130.769043
1821,4134.230957
1822,4130.512695
1823,4128.717773
1824,4138.461426
1825,4136.922852
1826,4123.846191
1827,4123.333496
1828,4127.307617
1829,4126.538574
1830,4129.615234
1831,4133.077148
1832,4134.743652
1833,4138.846191
1834,4137.179688
1835,4132.94873
1836,4137.692383
1837,4139.358887
1838,4134.230957
1839,4142.179688
1840,4156.666504
1841,4156.153809
1842,4151.410156
1843,4153.717773
1844,4155.256348
1845,4153.846191
1846,4151.794922
1847,4144.871582
1848,4137.179688
1849,4135.512695
1850,4135.128418
1851,4135.769043
1852,4138.589844
1853,4136.666504
1854,4139.871582
1855,4153.205078
1856,4159.871582
1857,4156.794922
1858,4158.333496
1859,4158.846191
1860,4151.025879
1861,4153.333496
1862,4162.94873
1863,4154.615234
1864,4138.974121
1865,4142.692383
1866,4154.358887
1867,4154.615234
1868,4156.666504
1869,4160.897461
1870,4157.179688
1871,4152.179688
1872,4153.205078
1873,4153.077148
1874,4148.205078
1875,4140.769043
1876,4129.487305
1877,4124.871582
1878,4133.205078
1879,4139.230957
1880,4137.94873
1881,4137.436035
1882,4131.922852
1883,4128.205078
1884,4137.563965
1885,4137.05127
1886,4128.205078
1887,4134.358887
1888,4142.179688
1889,4138.461426
1890,4140.384766
1891,4140.641113
1892,4128.205078
1893,4124.743652
1894,4132.307617
1895,4130.897461
1896,4121.922852
1897,4118.589844
1898,4118.077148
1899,4122.563965
1900,4135.512695
1901,4142.94873
1902,4137.563965
1903,4133.077148
1904,4136.538574
1905,4138.077148
1906,4136.153809
1907,4137.05127
1908,4137.307617
1909,4134.358887
1910,4135.0
1911,4140.769043
1912,4143.205078
1913,4138.077148
1914,4133.717773
1915,4143.717773
1916,4159.102539
1917,4154.102539
1918,4136.538574
1919,4139.102539
1920,4138.461426
1921,4134.871582
1922,4127.179688
1923,4124.230957
1924,4125.0
1925,4128.205078
1926,4129.487305
1927,4127.563965
1928,4127.307617
1929,4128.589844
1930,4127.179688
1931,4125.769043
1932,4125.769043
1933,4127.94873
1934,4129.358887
1935,4125.769043
1936,4122.179688
1937,4122.436035
1938,4122.94873
1939,4123.717773
1940,4126.025879
1941,4131.666504
1942,4134.615234
1943,4129.615234
1944,4122.94873
1945,4122.436035
1946,4123.589844
1947,4122.563965
1948,4124.615234
1949,4125.512695
1950,4122.94873
1951,4123.846191
1952,4130.641113
1953,4135.128418
1954,4132.05127
1955,4127.563965
1956,4126.922852
1957,4129.615234
1958,4129.743652
1959,4125.769043
1960,4123.333496
1961,4124.230957
1962,4125.256348
1963,4124.615234
1964,4125.384766
1965,4126.922852
1966,4124.871582
1967,4121.922852
1968,4123.717773
1969,4126.153809
1970,4123.974121
1971,4124.615234
1972,4131.153809
1973,4128.974121
1974,4122.05127
1975,4128.846191
1976,4135.897461
1977,4126.153809
1978,4117.94873
1979,4128.846191
1980,4136.282227
1981,4126.410156
1982,4119.871582
1983,4129.871582
1984,4136.282227
1985,4128.077148
1986,4124.743652
1987,4128.717773
1988,4133.333496
1989,4135.641113
1990,4136.666504
1991,4137.05127
1992,4133.333496
1993,4127.820313
1994,4123.333496
1995,4121.153809
1996,4120.0
1997,4121.666504
1998,4122.179688
1999,4122.05127
2000,4125.512695
2001,4127.692383
2002,4130.512695
2003,4135.769043
2004,4136.666504
2005,4134.487305
2006,4135.128418
2007,4138.333496
2008,4139.358887
2009,4136.794922
2010,4134.615234
2011,4136.666504
2012,4138.589844
2013,4137.820313
2014,4137.436035
2015,4140.256348
2016,4141.922852
2017,4140.128418
2018,4138.589844
2019,4138.717773
2020,4137.436035
2021,4137.179688
2022,4138.717773
2023,4138.974121
2024,4137.307617
2025,4131.410156
2026,4125.384766
2027,4129.358887
2028,4136.153809
2029,4135.897461
2030,4134.358887
2031,4135.256348
2032,4132.692383
2033,4127.820313
2034,4123.461426
2035,4121.666504
2036,4123.205078
2037,4123.919434
2038,4124.633789
2039,4125.348145
2040,4126.0625
2041,4126.776367
2042,4127.490723
2043,4128.205078
2044,4121.410156
2045,4120.256348
2046,4125.512695
2047,4125.512695
2048,4120.641113
2049,4117.94873
2050,4113.333496
2051,4112.94873
2052,4119.615234
2053,4124.615234
2054,4121.922852
2055,4118.974121
2056,4121.153809
2057,4117.563965
2058,4111.666504
2059,4116.794922
2060,4120.384766
2061,4114.358887
2062,4114.358887
2063,4122.179688
2064,4123.846191
2065,4124.358887
2066,4126.794922
2067,4126.538574
2068,4127.436035
2069,4127.436035
2070,4125.0
2071,4123.461426
2072,4122.820313
2073,4121.025879
2074,4123.333496
2075,4133.589844
2076,4136.025879
2077,4128.461426
2078,4125.512695
2079,4128.717773
2080,4130.0
2081,4126.538574
2082,4123.846191
2083,4126.538574
2084,4129.615234
2085,4124.230957
2086,4121.153809
2087,4126.282227
2088,4127.179688
2089,4126.794922
2090,4128.205078
2091,4127.692383
2092,4125.0
2093,4123.589844
2094,4129.102539
2095,4136.153809
2096,4131.410156
2097,4122.05127
2098,4126.666504
2099,4136.282227
2100,4138.461426
2101,4133.717773
2102,4126.282227
2103,4122.563965
2104,4121.922852
2105,4119.358887
2106,4118.974121
2107,4123.589844
2108,4123.461426
2109,4118.589844
2110,4118.846191
2111,4121.410156
2112,4120.384766
2113,4119.871582
2114,4121.025879
2115,4116.538574
2116,4112.94873
2117,4116.794922
2118,4117.05127
2119,4112.94873
2120,4117.692383
2121,4125.128418
2122,4124.871582
2123,4122.436035
2124,4122.820313
2125,4122.692383
2126,4122.563965
2127,4122.307617
2128,4122.436035
2129,4124.487305
2130,4127.563965
2131,4129.487305
2132,4128.205078
2133,4126.922852
2134,4126.794922
2135,4125.897461
2136,4125.0
2137,4125.641113
2138,4125.512695
2139,4123.974121
2140,4124.615234
2141,4128.205078
2142,4128.589844
2143,4124.102539
2144,4121.666504
2145,4124.102539
2146,4123.717773
2147,4122.820313
2148,4125.769043
2149,4127.820313
2150,4126.410156
2151,4123.974121
2152,4123.461426
2153,4123.589844
2154,4122.307617
2155,4122.05127
2156,4123.205078
2157,4119.358887
2158,4117.94873
2159,4120.512695
2160,4115.512695
2161,4112.179688
2162,4118.077148
2163,4122.692383
2164,4123.205078
2165,4125.897461
2166,4128.333496
2167,4128.461426
2168,4128.717773
2169,4127.179688
2170,4124.615234
2171,4122.05127
2172,4122.820313
2173,4124.743652
2174,4123.205078
2175,4121.282227
2176,4029.102539
2177,4027.692383
2178,4039.743652
2179,4043.589844
2180,4033.589844
2181,4029.230713
2182,4035.0
2183,4036.794922
2184,4038.205078
2185,4043.461426
2186,4044.615479
2187,4043.846191
2188,4043.589844
2189,4038.205078
2190,4035.0
2191,4042.307617
2192,4043.589844
2193,4038.589844
2194,4043.974365
2195,4048.333252
2196,4043.205078
2197,4045.256348
2198,4052.179443
2199,4054.487061
2200,4057.179443
2201,4058.974365
2202,4056.666748
2203,4056.666748
2204,4060.256348
2205,4060.128174
2206,4059.102539
2207,4060.769287
2208,4061.923096
2209,4060.384521
2210,4058.461426
2211,4060.128174
2212,4062.307617
2213,4062.05127
2214,4063.333252
2215,4065.769287
2216,4066.538574
2217,4068.974365
2218,4075.256348
2219,4077.435791
2220,4073.205078
2221,4072.435791
2222,4076.281982
2223,4079.102539
2224,4078.076904
2225,4075.512939
2226,4077.179443
2227,4081.923096
2228,4082.94873
2229,4079.102539
2230,4076.410156
2231,4078.076904
2232,4082.179443
2233,4083.461426
2234,4081.281982
2235,4084.102539
2236,4089.358887
2237,4090.128174
2238,4090.0
2239,4092.564209
2240,4092.435791
2241,4089.615479
2242,4091.794922
2243,4096.794922
2244,4096.922852
2245,4092.307617
2246,4093.205078
2247,4101.410156
2248,4107.436035
2249,4106.794922
2250,4105.0
2251,4104.743652
2252,4104.358887
2253,4105.641113
2254,4108.205078
2255,4108.077148
2256,4111.538574
2257,4120.0
2258,4123.077148
2259,4119.358887
2260,4119.871582
2261,4122.307617
2262,4121.666504
2263,4123.717773
2264,4124.615234
2265,4121.922852
2266,4121.153809
2267,4121.794922
2268,4122.563965
2269,4124.615234
2270,4125.256348
2271,4123.589844
2272,4124.230957
2273,4128.589844
2274,4130.641113
2275,4130.0
2276,4131.538574
2277,4135.128418
2278,4137.307617
2279,4135.897461
2280,4135.0
2281,4135.641113
2282,4140.384766
2283,4149.743652
2284,4152.563965
2285,4150.897461
2286,4155.128418
2287,4158.461426
2288,4154.743652
2289,4158.461426
2290,4168.717773
2291,4168.974121
2292,4169.102539
2293,4178.205078
2294,4185.0
2295,4183.205078
2296,4180.897461
2297,4180.897461
2298,4182.820313
2299,4189.615234
2300,4198.077148
2301,4201.666504
2302,4204.230957
2303,4204.358887
2304,4122.94873
2305,4123.589844
2306,4123.846191
2307,4124.102539
2308,4123.846191
2309,4122.05127
2310,4122.307617
2311,4123.974121
2312,4122.307617
2313,4119.230957
2314,4120.512695
2315,4123.205078
2316,4123.974121
2317,4123.205078
2318,4122.692383
2319,4122.436035
2320,4121.538574
2321,4124.230957
2322,4127.436035
2323,4125.641113
2324,4123.461426
2325,4124.743652
2326,4125.641113
2327,4126.410156
2328,4128.589844
2329,4127.820313
2330,4125.897461
2331,4125.256348
2332,4127.179688
2333,4131.282227
2334,4130.128418
2335,4125.512695
2336,4128.077148
2337,4131.410156
2338,4126.794922
2339,4123.333496
2340,4125.641113
2341,4131.794922
2342,4134.230957
2343,4127.05127
2344,4122.436035
2345,4124.358887
2346,4125.384766
2347,4129.230957
2348,4134.102539
2349,4133.077148
2350,4135.256348
2351,4140.256348
2352,4138.589844
2353,4137.94873
2354,4135.897461
2355,4127.179688
2356,4127.692383
2357,4135.512695
2358,4135.641113
2359,4133.461426
2360,4135.769043
2361,4135.897461
2362,4134.743652
2363,4135.0
2364,4131.153809
2365,4126.410156
2366,4125.512695
2367,4124.487305
2368,4122.436035
2369,4121.666504
2370,4121.794922
2371,4123.333496
2372,4124.230957
2373,4122.692383
2374,4121.153809
2375,4122.820313
2376,4124.743652
2377,4124.102539
2378,4123.461426
2379,4125.256348
2380,4125.769043
2381,4123.461426
2382,4122.307617
2383,4123.205078
2384,4123.333496
2385,4123.846191
2386,4125.769043
2387,4125.641113
2388,4125.0
2389,4128.974121
2390,4129.358887
2391,4124.358887
2392,4129.871582
2393,4134.615234
2394,4126.922852
2395,4124.743652
2396,4128.077148
2397,4124.230957
2398,4123.974121
2399,4127.307617
2400,4123.461426
2401,4122.692383
2402,4126.282227
2403,4124.487305
2404,4121.538574
2405,4121.538574
2406,4123.205078
2407,4122.692383
2408,4121.794922
2409,4123.974121
2410,4125.128418
2411,4122.436035
2412,4120.897461
2413,4121.666504
2414,4120.769043
2415,4119.358887
2416,4120.512695
2417,4122.563965
2418,4123.717773
2419,4123.205078
2420,4123.205078
2421,4122.563965
2422,4121.153809
2423,4120.256348
2424,4119.358887
2425,4120.384766
2426,4122.307617
2427,4120.0
2428,4114.615234
2429,4110.897461
2430,4110.0
2431,4111.794922
2432,4123.974121
2433,4125.0
2434,4125.641113
2435,4126.410156
2436,4125.512695
2437,4123.846191
2438,4123.205078
2439,4124.358887
2440,4125.512695
2441,4124.615234
2442,4122.05127
2443,4121.025879
2444,4121.922852
2445,4123.077148
2446,4122.436035
2447,4121.410156
2448,4123.461426
2449,4125.641113
2450,4124.230957
2451,4122.05127
2452,4125.384766
2453,4128.205078
2454,4126.922852
2455,4131.666504
2456,4134.487305
2457,4127.692383
2458,4123.205078
2459,4125.0
2460,4124.743652
2461,4123.846191
2462,4124.358887
2463,4123.717773
2464,4125.256348
2465,4125.897461
2466,4124.487305
2467,4123.717773
2468,4122.94873
2469,4122.307617
2470,4122.563965
2471,4122.692383
2472,4120.641113
2473,4121.025879
2474,4123.589844
2475,4124.487305
2476,4125.897461
2477,4126.025879
2478,4125.0
2479,4129.102539
2480,4137.179688
2481,4141.153809
2482,4138.589844
2483,4136.153809
2484,4135.384766
2485,4130.897461
2486,4123.333496
2487,4121.794922
2488,4124.102539
2489,4123.461426
2490,4122.94873
2491,4123.974121
2492,4125.384766
2493,4124.487305
2494,4125.897461
2495,4133.461426
2496,4138.846191
2497,4138.846191
2498,4140.256348
2499,4139.615234
2500,4134.358887
2501,4134.743652
2502,4136.922852
2503,4132.307617
2504,4125.641113
2505,4122.436035
2506,4124.615234
2507,4130.384766
2508,4136.410156
2509,4136.538574
2510,4132.692383
2511,4133.589844
2512,4132.692383
2513,4126.666504
2514,4123.974121
2515,4125.897461
2516,4125.256348
2517,4121.794922
2518,4120.641113
2519,4120.641113
2520,4121.922852
2521,4121.794922
2522,4120.0
2523,4120.769043
2524,4123.205078
2525,4124.230957
2526,4122.94873
2527,4127.563965
2528,4135.769043
2529,4139.102539
2530,4138.205078
2531,4135.128418
2532,4135.0
2533,4133.589844
2534,4128.461426
2535,4130.256348
2536,4135.512695
2537,4129.358887
2538,4123.333496
2539,4132.05127
2540,4139.615234
2541,4138.846191
2542,4138.333496
2543,4137.436035
2544,4136.025879
2545,4135.897461
2546,4137.307617
2547,4139.358887
2548,4140.0
2549,4138.461426
2550,4136.794922
2551,4138.717773
2552,4140.0
2553,4136.666504
2554,4136.025879
2555,4139.743652
2556,4139.102539
2557,4134.487305
2558,4137.307617
2559,4139.743652
2560,4105.769043
2561,4096.666504
2562,4088.718018
2563,4075.0
2564,4070.128174
2565,4077.692383
2566,4069.230713
2567,4054.871826
2568,4060.256348
2569,4071.025635
2570,4069.102539
2571,4058.461426
2572,4054.102539
2573,4069.102539
2574,4080.769287
2575,4072.820557
2576,4071.794922
2577,4077.307617
2578,4072.820557
2579,4065.128174
2580,4060.641113
2581,4065.512939
2582,4079.487061
2583,4074.743652
2584,4049.615479
2585,4044.230713
2586,4050.897461
2587,4048.076904
2588,4053.076904
2589,4061.153809
2590,4058.076904
2591,4063.589844
2592,4076.794922
2593,4078.333252
2594,4078.718018
2595,4076.410156
2596,4058.846191
2597,4059.230713
2598,4081.923096
2599,4078.205078
2600,4062.820557
2601,4068.589844
2602,4069.871826
2603,4056.538574
2604,4058.076904
2605,4073.461426
2606,4077.179443
2607,4073.461426
2608,4076.410156
2609,4081.923096
2610,4077.820557
2611,4072.820557
2612,4086.538574
2613,4103.974121
2614,4105.769043
2615,4107.692383
2616,4109.102539
2617,4086.025635
2618,4055.641113
2619,4054.358887
2620,4068.718018
2621,4060.256348
2622,4041.923096
2623,4055.897461
2624,4091.923096
2625,4093.974365
2626,4068.974365
2627,4072.179443
2628,4097.307617
2629,4102.179688
2630,4090.769287
2631,4090.0
2632,4089.230713
2633,4081.794922
2634,4078.974365
2635,4073.333252
2636,4066.025635
2637,4072.692383
2638,4085.897461
2639,4094.230713
2640,4103.589844
2641,4108.717773
2642,4106.538574
2643,4106.538574
2644,4108.205078
2645,4116.922852
2646,4132.179688
2647,4139.230957
2648,4137.563965
2649,4137.94873
2650,4144.615234
2651,4154.487305
2652,4157.307617
2653,4157.563965
2654,4165.384766
2655,4169.487305
2656,4163.717773
2657,4162.179688
2658,4160.897461
2659,4151.153809
2660,4149.615234
2661,4161.282227
2662,4163.589844
2663,4154.615234
2664,4152.820313
2665,4153.205078
2666,4147.563965
2667,4148.589844
2668,4156.794922
2669,4152.692383
2670,4143.077148
2671,4142.692383
2672,4143.461426
2673,4137.307617
2674,4126.538574
2675,4114.743652
2676,4106.794922
2677,4109.963379
2678,4113.131836
2679,4116.300293
2680,4119.46875
2681,4122.637207
2682,4125.805664
2683,4128.974121
2684,4146.153809
2685,4173.077148
2686,4193.589844
2687,4191.282227
2688,4155.641113
2689,4143.461426
2690,4117.307617
2691,4107.179688
2692,4117.05127
2693,4121.025879
2694,4123.077148
2695,4122.563965
2696,4106.922852
2697,4092.05127
2698,4090.128174
2699,4098.589844
2700,4115.512695
2701,4138.461426
2702,4144.230957
2703,4125.769043
2704,4121.153809
2705,4146.794922
2706,4163.589844
2707,4147.05127
2708,4128.205078
2709,4119.358887
2710,4111.666504
2711,4107.436035
2712,4106.922852
2713,4115.641113
2714,4139.358887
2715,4162.436035
2716,4172.05127
2717,4167.94873
2718,4156.794922
2719,4158.717773
2720,4173.974121
2721,4171.794922
2722,4163.333496
2723,4168.333496
2724,4163.846191
2725,4141.025879
2726,4130.512695
2727,4137.820313
2728,4147.692383
2729,4162.307617
2730,4170.897461
2731,4151.922852
2732,4124.487305
2733,4118.846191
2734,4130.256348
2735,4131.666504
2736,4117.05127
2737,4111.538574
2738,4124.102539
2739,4128.077148
2740,4121.794922
2741,4117.179688
2742,4106.410156
2743,4094.358887
2744,4092.307617
2745,4087.307617
2746,4083.461426
2747,4100.384766
2748,4110.769043
2749,4094.102539
2750,4083.461426
2751,4087.94873
2752,4083.333252
2753,4072.307617
2754,4074.358887
2755,4082.05127
2756,4085.128174
2757,4090.384521
2758,4100.769043
2759,4107.94873
2760,4106.282227
2761,4106.794922
2762,4114.358887
2763,4115.641113
2764,4107.436035
2765,4098.205078
2766,4092.564209
2767,4094.615479
2768,4105.769043
2769,4118.333496
2770,4122.820313
2771,4121.282227
2772,4118.077148
2773,4123.717773
2774,4141.282227
2775,4147.692383
2776,4132.820313
2777,4119.487305
2778,4121.410156
2779,4126.922852
2780,4123.333496
2781,4120.769043
2782,4123.461426
2783,4103.205078
2784,4066.923096
2785,4068.205078
2786,4097.436035
2787,4106.153809
2788,4109.230957
2789,4122.307617
2790,4122.692383
2791,4113.846191
2792,4114.743652
2793,4130.897461
2794,4145.641113
2795,4130.384766
2796,4083.333252
2797,4043.461426
2798,4038.718018
2799,4048.589844
2800,4053.076904
2801,4058.205078
2802,4064.743652
2803,4078.076904
2804,4105.769043
2805,4139.487305
2806,4151.410156
2807,4143.461426
2808,4149.487305
2809,4162.94873
2810,4148.846191
2811,4121.922852
2812,4121.538574
2813,4125.512695
2814,4112.94873
2815,4097.94873
2816,4093.205078
2817,4082.435791
2818,4082.820557
2819,4092.179443
2820,4083.846191
2821,4066.025635
2822,4061.666748
2823,4065.641113
2824,4077.564209
2825,4098.077148
2826,4106.666504
2827,4098.461426
2828,4093.461426
2829,4095.384521
2830,4096.410156
2831,4096.410156
2832,4090.384521
2833,4083.333252
2834,4088.589844
2835,4091.923096
2836,4087.564209
2837,4096.410156
2838,4108.077148
2839,4107.179688
2840,4110.256348
2841,4113.461426
2842,4109.102539
2843,4113.974121
2844,4127.820313
2845,4128.717773
2846,4117.05127
2847,4107.820313
2848,4111.410156
2849,4118.461426
2850,4118.717773
2851,4125.384766
2852,4137.05127
2853,4137.692383
2854,4134.615234
2855,4140.769043
2856,4147.94873
2857,4150.897461
2858,4155.384766
2859,4157.179688
2860,4154.743652
2861,4153.205078
2862,4153.589844
2863,4151.666504
2864,4150.512695
2865,4151.794922
2866,4151.922852
2867,4150.512695
2868,4143.333496
2869,4133.205078
2870,4136.282227
2871,4151.025879
2872,4156.025879
2873,4143.846191
2874,4135.512695
2875,4145.769043
2876,4157.436035
2877,4153.717773
2878,4148.077148
2879,4152.563965
2880,4154.230957
2881,4152.05127
2882,4153.333496
2883,4151.153809
2884,4156.794922
2885,4164.871582
2886,4157.820313
2887,4156.153809
2888,4170.641113
2889,4173.333496
2890,4165.256348
2891,4168.077148
2892,4169.615234
2893,4167.179688
2894,4168.461426
2895,4167.94873
2896,4168.205078
2897,4170.897461
2898,4171.410156
2899,4165.384766
2900,4157.563965
2901,4153.077148
2902,4152.563965
2903,4155.128418
2904,4155.128418
2905,4152.563965
2906,4153.333496
2907,4152.820313
2908,4153.077148
2909,4161.410156
2910,4167.436035
2911,4167.692383
2912,4170.897461
2913,4173.846191
2914,4170.384766
2915,4168.333496
2916,4168.974121
2917,4165.128418
2918,4165.128418
2919,4166.794922
2920,4165.512695
2921,4173.461426
2922,4187.820313
2923,4190.769043
2924,4194.230957
2925,4203.333496
2926,4192.94873
2927,4172.436035
2928,4167.307617
2929,4168.717773
2930,4166.282227
2931,4167.820313
2932,4178.717773
2933,4187.94873
2934,4189.743652
2935,4186.153809
2936,4176.025879
2937,4167.820313
2938,4169.743652
2939,4171.666504
2940,4169.358887
2941,4169.358887
2942,4171.153809
2943,4173.333496
2944,4136.153809
2945,4140.128418
2946,4142.436035
2947,4135.384766
2948,4126.025879
2949,4116.666504
2950,4119.102539
2951,4126.025879
2952,4122.179688
2953,4125.897461
2954,4136.794922
2955,4137.436035
2956,4135.0
2957,4136.538574
2958,4135.769043
2959,4135.128418
2960,4136.538574
2961,4137.179688
2962,4141.282227
2963,4142.692383
2964,4139.615234
2965,4144.615234
2966,4152.307617
2967,4153.717773
2968,4154.102539
2969,4156.025879
2970,4156.153809
2971,4152.05127
2972,4151.666504
2973,4155.769043
2974,4148.077148
2975,4136.410156
2976,4139.102539
2977,4141.794922
2978,4135.897461
2979,4134.102539
2980,4136.794922
2981,4147.436035
2982,4153.589844
2983,4140.897461
2984,4138.077148
2985,4145.512695
2986,4141.025879
2987,4140.384766
2988,4144.358887
2989,4136.282227
2990,4132.94873
2991,4139.871582
2992,4136.153809
2993,4130.897461
2994,4135.512695
2995,4134.102539
2996,4128.974121
2997,4132.692383
2998,4143.205078
2999,4146.666504
3000,4141.025879
3001,4135.512695
3002,4134.358887
3003,4137.820313
3004,4138.205078
3005,4133.461426
3006,4131.153809
3007,4128.333496
3008,4123.846191
3009,4124.358887
3010,4128.846191
3011,4130.0
3012,4120.641113
3013,4108.846191
3014,4104.871582
3015,4105.769043
3016,4110.641113
3017,4119.615234
3018,4126.410156
3019,4125.384766
3020,4123.974121
3021,4118.461426
3022,4113.846191
3023,4122.179688
3024,4122.94873
3025,4113.333496
3026,4115.128418
3027,4122.820313
3028,4123.461426
3029,4122.307617
3030,4118.974121
3031,4114.743652
3032,4124.358887
3033,4125.512695
3034,4104.743652
3035,4095.0
3036,4103.974121
3037,4114.102539
3038,4122.05127
3039,4118.846191
3040,4102.820313
3041,4099.230957
3042,4109.358887
3043,4100.0
3044,4085.769287
3045,4093.589844
3046,4106.666504
3047,4110.769043
3048,4117.05127
3049,4128.077148
3050,4126.282227
3051,4112.94873
3052,4107.820313
3053,4111.410156
3054,4111.922852
3055,4103.205078
3056,4097.820313
3057,4098.461426
3058,4104.102539
3059,4115.512695
3060,4117.692383
3061,4113.461426
3062,4109.743652
3063,4103.077148
3064,4097.179688
3065,4105.512695
3066,4113.077148
3067,4104.487305
3068,4101.538574
3069,4098.717773
3070,4090.0
3071,4091.410156
3072,4119.358887
3073,4126.922852
3074,4130.0
3075,4125.512695
3076,4131.794922
3077,4137.436035
3078,4125.897461
3079,4118.717773
3080,4125.128418
3081,4124.743652
3082,4120.128418
3083,4117.436035
3084,4106.794922
3085,4098.717773
3086,4098.333496
3087,4096.794922
3088,4107.436035
3089,4125.641113
3090,4127.94873
3091,4120.897461
3092,4122.179688
3093,4125.769043
3094,4129.487305
3095,4136.922852
3096,4139.615234
3097,4138.974121
3098,4137.692383
3099,4130.384766
3100,4125.641113
3101,4128.205078
3102,4125.641113
3103,4119.743652
3104,4122.94873
3105,4127.94873
3106,4131.153809
3107,4133.077148
3108,4127.307617
3109,4121.153809
3110,4120.512695
3111,4122.179688
3112,4130.384766
3113,4138.077148
3114,4125.512695
3115,4113.461426
3116,4127.94873
3117,4136.025879
3118,4125.512695
3119,4127.692383
3120,4142.692383
3121,4148.846191
3122,4146.410156
3123,4141.410156
3124,4135.897461
3125,4137.692383
3126,4136.666504
3127,4126.410156
3128,4117.179688
3129,4112.820313
3130,4115.641113
3131,4124.102539
3132,4129.615234
3133,4124.102539
3134,4127.436035
3135,4145.641113
3136,4156.666504
3137,4161.538574
3138,4171.282227
3139,4172.563965
3140,4166.666504
3141,4179.230957
3142,4191.410156
3143,4175.769043
3144,4161.282227
3145,4167.820313
3146,4173.205078
3147,4172.05127
3148,4182.307617
3149,4192.563965
3150,4184.358887
3151,4171.153809
3152,4170.0
3153,4169.102539
3154,4161.153809
3155,4150.897461
3156,4141.025879
3157,4135.641113
3158,4137.820313
3159,4138.333496
3160,4134.871582
3161,4131.538574
3162,4123.077148
3163,4124.358887
3164,4139.230957
3165,4138.589844
3166,4125.641113
3167,4120.897461
3168,4121.538574
3169,4128.461426
3170,4137.820313
3171,4131.410156
3172,4119.743652
3173,4118.717773
3174,4122.05127
3175,4125.512695
3176,4125.769043
3177,4120.512695
3178,4118.974121
3179,4125.769043
3180,4139.487305
3181,4151.410156
3182,4146.025879
3183,4129.871582
3184,4125.641113
3185,4127.94873
3186,4130.512695
3187,4144.102539
3188,4158.717773
3189,4152.820313
3190,4144.615234
3191,4160.0
3192,4173.846191
3193,4161.666504
3194,4148.589844
3195,4158.974121
3196,4173.589844
3197,4168.974121
3198,4157.692383
3199,4159.615234
3200,4087.307617
3201,4077.435791
3202,4061.410156
3203,4043.333252
3204,4044.615479
3205,4057.564209
3206,4046.923096
3207,4031.281982
3208,4038.974365
3209,4051.281982
3210,4050.897461
3211,4047.179443
3212,4045.769287
3213,4054.230713
3214,4064.615479
3215,4057.307617
3216,4050.128174
3217,4052.307617
3218,4050.897461
3219,4042.692383
3220,4036.281982
3221,4045.256348
3222,4061.281982
3223,4057.307617
3224,4040.769287
3225,4042.692383
3226,4051.410156
3227,4046.538574
3228,4046.923096
