,set3
3229,4194.102539
3230,4180.769043
3231,4173.461426
3232,4178.205078
3233,4182.563965
3234,4185.384766
3235,4190.256348
3236,4192.563965
3237,4189.230957
3238,4188.077148
3239,4189.871582
3240,4109.615234
3241,4103.846191
3242,4097.179688
3243,4105.256348
3244,4112.307617
3245,4112.94873
3246,4115.256348
3247,4112.563965
3248,4104.487305
3249,4104.358887
3250,4105.769043
3251,4102.692383
3252,4094.230713
3253,4084.487061
3254,4083.205078
3255,4085.769287
3256,4088.076904
3257,4093.076904
3258,4092.179443
3259,4085.769287
3260,4084.743652
3261,4088.205078
3262,4095.256348
3263,4102.820313
3264,4107.692383
3265,4110.256348
3266,4109.743652
3267,4114.230957
3268,4123.205078
3269,4128.205078
3270,4124.358887
3271,4124.871582
3272,4129.230957
3273,4120.0
3274,4105.512695
3275,4101.666504
3276,4105.256348
3277,4102.692383
3278,4105.897461
3279,4127.307617
3280,4151.282227
3281,4159.743652
3282,4155.384766
3283,4159.871582
3284,4172.94873
3285,4168.589844
3286,4153.461426
3287,4157.820313
3288,4169.743652
3289,4169.871582
3290,4171.153809
3291,4169.102539
3292,4158.717773
3293,4161.538574
3294,4173.333496
3295,4166.025879
3296,4156.922852
3297,4160.128418
3298,4157.563965
3299,4152.820313
3300,4155.256348
3301,4154.487305
3302,4148.077148
3303,4151.538574
3304,4157.179688
3305,4154.358887
3306,4158.205078
3307,4166.794922
3308,4171.538574
3309,4171.666504
3310,4165.128418
3311,4153.846191
3312,4153.077148
3313,4157.692383
3314,4153.205078
3315,4158.461426
3316,4165.384766
3317,4155.384766
3318,4155.0
3319,4167.307617
3320,4170.769043
3321,4177.436035
3322,4190.0
3323,4187.563965
3324,4183.205078
3325,4190.0
3326,4189.102539
3327,4183.589844
3328,4181.922852
3329,4177.436035
3330,4213.717773
3331,4217.94873
3332,4207.563965
3333,4198.205078
3334,4199.615234
3335,4199.615234
3336,4197.307617
3337,4198.333496
3338,4198.974121
3339,4198.077148
3340,4200.769043
3341,4207.692383
3342,4211.922852
3343,4213.077148
3344,4214.358887
3345,4215.897461
3346,4215.769043
3347,4219.615234
3348,4227.436035
3349,4231.922852
3350,4231.794922
3351,4228.717773
3352,4228.077148
3353,4232.692383
3354,4230.128418
3355,4215.384766
3356,4211.410156
3357,4224.358887
3358,4230.769043
3359,4229.102539
3360,4230.769043
3361,4229.871582
3362,4224.743652
3363,4220.256348
3364,4217.307617
3365,4218.077148
3366,4219.102539
3367,4220.128418
3368,4215.512695
3369,4205.0
3370,4202.820313
3371,4216.410156
3372,4229.615234
3373,4232.436035
3374,4232.692383
3375,4226.794922
3376,4217.692383
3377,4215.256348
3378,4216.538574
3379,4219.230957
3380,4219.615234
3381,4218.717773
3382,4218.205078
3383,4218.717773
3384,4215.128418
3385,4210.641113
3386,4210.897461
3387,4209.487305
3388,4201.538574
3389,4199.743652
3390,4213.589844
3391,4220.641113
3392,4206.153809
3393,4199.615234
3394,4209.358887
3395,4208.077148
3396,4198.589844
3397,4203.461426
3398,4205.512695
3399,4193.589844
3400,4187.307617
3401,4193.717773
3402,4200.256348
3403,4201.153809
3404,4202.436035
3405,4200.769043
3406,4189.487305
3407,4180.641113
3408,4182.05127
3409,4188.077148
3410,4196.666504
3411,4201.153809
3412,4189.358887
3413,4182.307617
3414,4196.666504
3415,4201.794922
3416,4188.461426
3417,4182.820313
3418,4184.615234
3419,4181.153809
3420,4191.282227
3421,4186.666504
3422,4185.256348
3423,4187.563965
3424,4182.94873
3425,4180.769043
3426,4185.897461
3427,4189.230957
3428,4183.333496
3429,4177.94873
3430,4181.025879
3431,4183.717773
3432,4183.205078
3433,4186.153809
3434,4183.333496
3435,4172.820313
3436,4174.358887
3437,4184.102539
3438,4188.333496
3439,4195.897461
3440,4202.820313
3441,4200.897461
3442,4203.717773
3443,4209.743652
3444,4202.820313
3445,4191.666504
3446,4188.205078
3447,4185.897461
3448,4184.615234
3449,4188.846191
3450,4192.179688
3451,4189.871582
3452,4188.205078
3453,4189.871582
3454,4184.230957
3455,4184.487305
3456,4204.743652
3457,4220.256348
3458,4215.384766
3459,4209.743652
3460,4213.205078
3461,4214.102539
3462,4214.230957
3463,4211.282227
3464,4202.94873
3465,4200.512695
3466,4201.153809
3467,4200.384766
3468,4199.487305
3469,4197.94873
3470,4196.153809
3471,4199.487305
3472,4202.563965
3473,4202.692383
3474,4204.230957
3475,4201.538574
3476,4200.512695
3477,4201.666504
3478,4187.94873
3479,4173.846191
3480,4182.307617
3481,4189.871582
3482,4184.615234
3483,4189.102539
3484,4199.615234
3485,4201.410156
3486,4196.794922
3487,4187.307617
3488,4186.922852
3489,4198.974121
3490,4196.922852
3491,4184.743652
3492,4192.307617
3493,4206.666504
3494,4198.205078
3495,4186.153809
3496,4191.922852
3497,4196.538574
3498,4194.230957
3499,4198.589844
3500,4204.871582
3501,4202.307617
3502,4198.589844
3503,4202.563965
3504,4200.512695
3505,4189.358887
3506,4188.333496
3507,4201.794922
3508,4204.743652
3509,4198.589844
3510,4158.717773
3511,4167.820313
3512,4166.794922
3513,4154.615234
3514,4156.025879
3515,4162.05127
3516,4158.333496
3517,4153.333496
3518,4156.794922
3519,4153.589844
3520,4152.05127
3521,4167.692383
3522,4171.538574
3523,4155.641113
3524,4148.717773
3525,4151.922852
3526,4151.282227
3527,4154.230957
3528,4158.077148
3529,4154.230957
3530,4154.102539
3531,4157.820313
3532,4155.769043
3533,4157.820313
3534,4169.358887
3535,4168.974121
3536,4152.563965
3537,4146.922852
3538,4155.256348
3539,4150.128418
3540,4136.153809
3541,4141.794922
3542,4157.94873
3543,4157.563965
3544,4152.820313
3545,4164.487305
3546,4170.769043
3547,4159.102539
3548,4149.743652
3549,4151.410156
3550,4153.717773
3551,4154.230957
3552,4149.871582
3553,4147.692383
3554,4159.743652
3555,4166.794922
3556,4163.205078
3557,4162.436035
3558,4162.94873
3559,4158.333496
3560,4156.282227
3561,4158.461426
3562,4154.615234
3563,4152.436035
3564,4155.769043
3565,4152.820313
3566,4142.94873
3567,4140.0
3568,4141.922852
3569,4142.692383
3570,4148.333496
3571,4152.820313
3572,4150.769043
3573,4150.0
3574,4153.333496
3575,4156.922852
3576,4156.538574
3577,4153.974121
3578,4154.102539
3579,4147.179688
3580,4134.743652
3581,4135.384766
3582,4141.538574
3583,4134.358887
3584,4127.820313
3585,4135.512695
3586,4139.230957
3587,4135.256348
3588,4137.05127
3589,4134.102539
3590,4123.205078
3591,4126.666504
3592,4137.563965
3593,4138.974121
3594,4137.820313
3595,4136.025879
3596,4134.615234
3597,4138.589844
3598,4141.666504
3599,4140.384766
