,set2
1672,4142.436035
1673,4129.871582
1674,4130.0
1675,4139.358887
1676,4141.153809
1677,4138.077148
1678,4132.05127
1679,4123.461426
1680,4120.641113
1681,4126.922852
1682,4125.769043
1683,4115.897461
1684,4110.256348
1685,4108.717773
1686,4106.794922
1687,4102.820313
1688,4104.358887
1689,4107.436035
1690,4106.666504
1691,4104.230957
1692,4106.794922
1693,4114.358887
1694,4120.641113
1695,4130.256348
1696,4137.436035
1697,4130.384766
1698,4120.128418
1699,4122.820313
1700,4123.846191
1701,4120.0
1702,4130.897461
1703,4138.461426
1704,4126.666504
1705,4119.487305
1706,4121.153809
1707,4110.769043
1708,4109.230957
1709,4120.384766
1710,4036.923096
1711,4034.615479
1712,4030.384521
1713,4027.435791
1714,4029.102539
1715,4032.94873
1716,4030.384521
1717,4025.0
1718,4026.794922
1719,4030.256348
1720,4022.435791
1721,4016.538574
1722,4023.846191
1723,4026.281982
1724,4025.384521
1725,4032.692383
1726,4039.102539
1727,4036.281982
1728,4033.076904
1729,4033.205078
1730,4030.769287
1731,4028.076904
1732,4026.025635
1733,4026.153809
1734,4029.358887
1735,4032.820557
1736,4039.871826
1737,4046.794922
1738,4042.820557
1739,4035.641113
1740,4037.820557
1741,4036.794922
1742,4030.128174
1743,4035.641113
1744,4036.538574
1745,4026.410156
1746,4027.435791
1747,4034.871826
1748,4035.897461
1749,4028.846191
1750,4021.794922
1751,4023.846191
1752,4026.153809
1753,4019.615479
1754,4018.205078
1755,4023.974365
1756,4019.230713
1757,4010.256348
1758,4011.410156
1759,4016.410156
1760,4013.333252
1761,4013.461426
1762,4024.230713
1763,4026.923096
1764,4020.128174
1765,4019.871826
1766,4021.794922
1767,4017.94873
1768,4019.743652
1769,4027.820557
1770,4028.461426
1771,4023.333252
1772,4023.076904
1773,4025.128174
1774,4015.512939
1775,4006.025635
1776,4013.974365
1777,4021.666748
1778,4016.153809
1779,4015.384521
1780,4020.256348
1781,4017.692383
1782,4021.538574
1783,4028.846191
1784,4022.435791
1785,4019.487061
1786,4029.358887
1787,4031.281982
1788,4028.461426
1789,4036.538574
1790,4046.025635
1791,4047.94873
1792,4046.281982
1793,4046.153809
1794,4043.974365
1795,4043.076904
1796,4049.615479
1797,4046.666748
1798,4035.256348
1799,4032.307617
1800,4155.0
1801,4152.820313
1802,4153.589844
1803,4145.256348
1804,4140.512695
1805,4151.538574
1806,4152.05127
1807,4137.307617
1808,4136.025879
1809,4143.846191
1810,4139.487305
1811,4137.692383
1812,4146.153809
1813,4149.102539
1814,4144.871582
1815,4140.512695
1816,4142.563965
1817,4144.743652
1818,4141.794922
1819,4139.102539
1820,4138.461426
1821,4137.179688
1822,4137.692383
1823,4143.205078
1824,4141.794922
1825,4138.846191
1826,4147.692383
1827,4157.307617
1828,4147.563965
1829,4132.179688
1830,4139.871582
1831,4155.512695
1832,4157.179688
1833,4154.102539
1834,4155.641113
1835,4155.0
1836,4151.922852
1837,4156.794922
1838,4155.512695
1839,4139.358887
1840,4136.153809
1841,4146.538574
1842,4142.05127
1843,4132.307617
1844,4139.871582
1845,4150.256348
1846,4151.410156
1847,4151.666504
1848,4155.128418
1849,4159.358887
1850,4159.615234
1851,4156.025879
1852,4155.128418
1853,4154.487305
1854,4147.179688
1855,4136.025879
1856,4140.769043
1857,4150.0
1858,4145.128418
1859,4137.563965
1860,4132.307617
1861,4127.94873
1862,4132.563965
1863,4141.666504
1864,4136.538574
1865,4133.205078
1866,4141.410156
1867,4137.307617
1868,4125.641113
1869,4120.0
1870,4121.538574
1871,4129.230957
1872,4134.743652
1873,4130.512695
1874,4124.230957
1875,4123.461426
1876,4120.769043
1877,4121.538574
1878,4128.333496
1879,4124.487305
1880,4112.307617
1881,4112.05127
1882,4124.102539
1883,4121.410156
1884,4116.410156
1885,4134.358887
1886,4137.692383
1887,4122.94873
1888,4130.384766
1889,4136.794922
1890,4140.512695
1891,4141.282227
1892,4124.102539
1893,4123.717773
1894,4128.461426
1895,4119.487305
1896,4120.256348
1897,4129.487305
1898,4123.974121
1899,4118.077148
1900,4122.179688
1901,4124.230957
1902,4129.743652
1903,4141.282227
1904,4141.794922
1905,4134.358887
1906,4136.794922
1907,4138.717773
1908,4131.922852
1909,4134.743652
1910,4145.641113
1911,4136.153809
1912,4120.384766
1913,4128.846191
1914,4141.794922
1915,4142.307617
1916,4143.205078
1917,4141.282227
1918,4126.922852
1919,4118.077148
1920,4122.179688
1921,4132.820313
1922,4150.384766
1923,4156.666504
1924,4140.128418
1925,4125.512695
1926,4131.410156
1927,4140.769043
1928,4136.410156
1929,4132.05127
1930,4137.563965
1931,4139.358887
1932,4132.820313
1933,4135.128418
1934,4139.102539
1935,4128.077148
1936,4124.871582
1937,4139.871582
1938,4142.179688
1939,4136.666504
1940,4140.897461
1941,4140.512695
1942,4135.641113
1943,4137.307617
1944,4136.666504
1945,4138.717773
1946,4139.743652
1947,4125.641113
1948,4123.461426
1949,4135.641113
1950,4127.94873
1951,4117.307617
1952,4126.794922
1953,4131.410156
1954,4121.410156
1955,4120.128418
1956,4130.384766
1957,4137.307617
1958,4141.153809
1959,4139.358887
1960,4129.358887
1961,4126.025879
1962,4130.128418
1963,4124.615234
1964,4128.461426
1965,4141.922852
1966,4126.922852
1967,4107.692383
1968,4120.0
1969,4129.743652
1970,4121.538574
1971,4119.615234
1972,4116.922852
1973,4106.666504
1974,4108.589844
1975,4121.153809
1976,4126.538574
1977,4122.692383
1978,4121.538574
1979,4123.077148
1980,4191.153809
1981,4190.0
1982,4181.794922
1983,4177.94873
1984,4171.282227
1985,4168.077148
1986,4173.589844
1987,4169.102539
1988,4156.538574
1989,4151.666504
1990,4156.410156
1991,4163.333496
1992,4171.538574
1993,4175.897461
1994,4171.410156
1995,4167.563965
1996,4167.05127
1997,4166.666504
1998,4164.487305
1999,4166.025879
2000,4169.230957
2001,4167.692383
2002,4169.358887
2003,4173.205078
2004,4173.205078
2005,4170.0
2006,4169.615234
2007,4169.358887
2008,4164.615234
2009,4164.487305
2010,4167.820313
2011,4168.717773
2012,4171.922852
2013,4170.384766
2014,4156.282227
2015,4151.538574
2016,4157.179688
2017,4146.922852
2018,4140.897461
2019,4152.820313
2020,4153.717773
2021,4142.94873
2022,4136.922852
2023,4132.94873
2024,4127.05127
2025,4130.641113
2026,4146.153809
2027,4157.307617
2028,4152.179688
2029,4141.538574
2030,4133.589844
2031,4129.230957
2032,4134.615234
2033,4141.153809
2034,4140.128418
2035,4138.333496
2036,4135.897461
2037,4133.589844
2038,4134.871582
2039,4135.769043
2040,4140.384766
2041,4143.717773
2042,4128.333496
2043,4112.05127
2044,4116.922852
2045,4131.410156
2046,4138.717773
2047,4131.666504
2048,4113.077148
2049,4102.307617
2050,4105.0
2051,4105.512695
2052,4103.333496
2053,4107.94873
2054,4116.538574
2055,4120.897461
2056,4122.307617
2057,4126.538574
2058,4122.05127
2059,4108.974121
2060,4103.205078
2061,4105.641113
2062,4106.025879
2063,4107.692383
2064,4108.589844
2065,4106.538574
2066,4111.538574
2067,4121.538574
2068,4122.94873
2069,4122.179688
2070,4106.282227
2071,4108.333496
2072,4106.410156
2073,4108.461426
2074,4108.205078
2075,4101.794922
2076,4096.794922
2077,4089.102539
2078,4082.94873
2079,4087.435791
2080,4098.077148
2081,4103.333496
2082,4106.025879
2083,4107.563965
2084,4106.666504
2085,4109.102539
2086,4102.820313
2087,4090.256348
2088,4094.358887
2089,4102.436035
2090,4094.871826
2091,4094.615479
2092,4107.436035
2093,4108.205078
2094,4103.589844
2095,4105.897461
2096,4104.487305
2097,4094.102539
2098,4091.025635
2099,4101.666504
2100,4107.436035
2101,4104.358887
2102,4107.820313
2103,4113.333496
2104,4105.384766
2105,4095.384521
2106,4099.358887
2107,4105.769043
2108,4100.769043
2109,4088.974365
2110,4090.512939
2111,4103.077148
2112,4102.692383
2113,4093.974365
2114,4095.769287
2115,4107.436035
2116,4118.077148
2117,4125.384766
2118,4129.615234
2119,4123.974121
2120,4117.436035
2121,4126.922852
2122,4135.897461
2123,4128.205078
2124,4117.436035
2125,4119.871582
2126,4131.410156
2127,4138.461426
2128,4129.487305
2129,4116.025879
2130,4126.922852
2131,4138.717773
2132,4127.307617
2133,4122.179688
2134,4123.846191
2135,4112.436035
2136,4099.487305
2137,4102.820313
2138,4109.743652
2139,4109.743652
2140,4106.922852
2141,4103.205078
2142,4111.922852
2143,4129.358887
2144,4137.692383
2145,4143.846191
2146,4151.410156
2147,4156.025879
2148,4158.974121
2149,4154.871582
2150,4144.102539
2151,4140.512695
2152,4142.436035
2153,4140.641113
2154,4136.410156
2155,4128.717773
2156,4119.743652
2157,4121.282227
2158,4119.615234
2159,4107.307617
2160,4155.384766
2161,4154.358887
2162,4153.717773
2163,4152.563965
2164,4151.922852
2165,4161.153809
2166,4171.538574
2167,4167.179688
2168,4163.589844
2169,4167.05127
2170,4160.769043
2171,4154.358887
2172,4156.794922
2173,4150.897461
2174,4150.0
2175,4162.563965
2176,4161.794922
2177,4151.153809
2178,4151.666504
2179,4152.179688
2180,4141.794922
2181,4135.769043
2182,4138.333496
2183,4138.077148
2184,4136.410156
2185,4136.025879
2186,4137.436035
2187,4140.897461
2188,4142.179688
2189,4136.025879
2190,4127.820313
2191,4119.230957
2192,4106.282227
2193,4104.615234
2194,4115.769043
2195,4114.615234
2196,4104.871582
2197,4105.0
2198,4102.94873
2199,4096.538574
2200,4097.436035
2201,4100.384766
2202,4091.538574
2203,4078.076904
2204,4082.05127
2205,4087.435791
2206,4072.564209
2207,4061.281982
2208,4065.897461
2209,4066.666748
2210,4060.0
2211,4053.205078
2212,4051.281982
2213,4058.461426
2214,4052.692383
2215,4036.666748
2216,4040.641113
2217,4045.897461
2218,4033.205078
2219,4030.256348
2220,4039.358887
2221,4035.384521
2222,4027.435791
2223,4025.128174
2224,4013.589844
2225,4001.666748
2226,4005.0
2227,4006.923096
2228,4004.102539
2229,4003.589844
2230,3995.384521
2231,3986.666748
2232,3987.94873
2233,3990.512939
2234,3996.794922
2235,4004.871826
2236,4006.923096
2237,4012.692383
2238,4022.564209
2239,4021.410156
2240,4023.846191
2241,4035.512939
2242,4032.564209
2243,4019.615479
2244,4018.589844
2245,4020.769287
2246,4016.153809
2247,4008.205078
2248,3997.435791
2249,3994.102539
2250,4139.743652
2251,4135.0
2252,4140.256348
2253,4140.641113
2254,4138.974121
2255,4137.563965
2256,4137.307617
2257,4138.717773
2258,4132.307617
2259,4125.384766
2260,4130.384766
2261,4132.179688
2262,4127.307617
2263,4131.410156
2264,4133.717773
2265,4129.102539
2266,4134.743652
2267,4140.256348
2268,4135.512695
2269,4134.871582
2270,4137.436035
2271,4132.436035
2272,4129.358887
2273,4133.461426
2274,4136.794922
2275,4137.179688
2276,4138.717773
2277,4140.897461
2278,4140.256348
2279,4136.794922
2280,4137.692383
2281,4141.410156
2282,4140.384766
2283,4138.205078
2284,4137.692383
2285,4131.666504
2286,4128.333496
2287,4132.692383
2288,4130.641113
2289,4122.820313
2290,4128.077148
2291,4138.974121
2292,4139.871582
2293,4137.05127
2294,4138.846191
2295,4144.230957
2296,4142.436035
2297,4139.615234
2298,4147.94873
2299,4156.666504
2300,4152.94873
2301,4143.846191
2302,4140.769043
2303,4141.410156
2304,4140.897461
2305,4137.307617
2306,4135.384766
2307,4137.436035
2308,4138.205078
2309,4134.358887
2310,4126.538574
2311,4125.897461
2312,4136.153809
2313,4141.538574
2314,4137.179688
2315,4136.794922
2316,4141.153809
2317,4138.333496
2318,4130.512695
2319,4124.743652
2320,4124.871582
2321,4126.538574
2322,4123.589844
2323,4124.487305
2324,4129.743652
2325,4126.922852
2326,4122.05127
2327,4125.256348
2328,4127.307617
2329,4123.589844
2330,4121.538574
2331,4124.230957
2332,4127.179688
2333,4126.922852
2334,4130.128418
2335,4138.974121
2336,4139.871582
2337,4135.769043
2338,4139.615234
2339,4141.153809
2340,4106.794922
2341,4109.871582
2342,4105.0
2343,4106.282227
2344,4103.333496
2345,4096.666504
2346,4104.102539
2347,4110.641113
2348,4099.871582
2349,4095.769287
2350,4106.794922
2351,4110.128418
2352,4106.282227
2353,4109.230957
2354,4113.846191
2355,4111.282227
2356,4107.436035
2357,4105.384766
2358,4106.666504
2359,4110.641113
2360,4111.025879
2361,4107.05127
2362,4105.384766
2363,4107.692383
2364,4106.922852
2365,4105.256348
2366,4109.102539
2367,4104.743652
2368,4092.435791
2369,4089.615479
2370,4092.179443
2371,4095.641113
2372,4110.0
2373,4120.769043
2374,4107.436035
2375,4095.769287
2376,4103.205078
2377,4108.077148
2378,4102.563965
2379,4101.794922
2380,4107.94873
2381,4108.846191
2382,4107.307617
2383,4106.282227
2384,4106.538574
2385,4106.538574
2386,4107.692383
2387,4114.487305
2388,4118.717773
2389,4119.102539
2390,4120.641113
2391,4121.538574
2392,4119.743652
2393,4119.743652
2394,4122.05127
2395,4122.307617
2396,4116.794922
2397,4109.743652
2398,4115.897461
2399,4122.820313
2400,4112.307617
2401,4103.846191
2402,4109.615234
2403,4113.974121
2404,4109.230957
2405,4106.666504
2406,4116.025879
2407,4127.05127
2408,4126.410156
2409,4123.461426
2410,4125.769043
2411,4123.333496
2412,4115.769043
2413,4110.128418
2414,4113.589844
2415,4119.743652
2416,4113.077148
2417,4102.94873
2418,4111.410156
2419,4123.461426
2420,4118.589844
2421,4109.487305
2422,4107.05127
2423,4106.794922
2424,4104.358887
2425,4105.769043
2426,4112.436035
2427,4113.974121
2428,4110.769043
2429,4108.461426
2430,4153.077148
2431,4157.436035
2432,4156.794922
2433,4149.487305
2434,4139.743652
2435,4139.230957
2436,4147.179688
2437,4145.256348
2438,4136.153809
2439,4133.333496
2440,4138.077148
2441,4139.358887
2442,4137.436035
2443,4146.410156
2444,4152.563965
2445,4144.102539
2446,4137.05127
2447,4138.461426
2448,4136.282227
2449,4136.666504
2450,4140.128418
2451,4139.487305
2452,4147.692383
2453,4153.077148
2454,4144.615234
2455,4140.641113
2456,4143.077148
2457,4139.615234
2458,4137.307617
2459,4143.077148
2460,4143.205078
2461,4139.743652
2462,4140.641113
2463,4141.922852
2464,4138.846191
2465,4136.282227
2466,4139.230957
2467,4139.102539
2468,4135.512695
2469,4135.384766
2470,4134.230957
2471,4127.692383
2472,4123.461426
2473,4124.615234
2474,4124.358887
2475,4127.436035
2476,4141.153809
2477,4155.0
2478,4157.563965
2479,4149.358887
2480,4139.358887
2481,4133.974121
2482,4135.512695
2483,4139.102539
2484,4141.922852
2485,4143.205078
2486,4141.153809
2487,4138.589844
2488,4139.743652
2489,4138.205078
2490,4136.025879
2491,4139.743652
2492,4134.871582
2493,4121.538574
2494,4124.615234
2495,4139.230957
2496,4143.717773
2497,4137.563965
2498,4128.717773
2499,4121.025879
2500,4119.871582
2501,4120.897461
2502,4119.358887
2503,4120.256348
2504,4124.358887
2505,4130.0
2506,4137.436035
2507,4144.102539
2508,4142.820313
2509,4136.666504
2510,4135.256348
2511,4136.538574
2512,4138.205078
2513,4140.128418
2514,4133.846191
2515,4126.538574
2516,4130.641113
2517,4131.538574
2518,4122.692383
2519,4120.384766
2520,4130.641113
2521,4133.717773
2522,4124.871582
2523,4122.563965
2524,4123.077148
2525,4115.256348
2526,4111.538574
2527,4110.256348
2528,4105.512695
2529,4111.153809
2530,4122.05127
2531,4124.487305
2532,4121.666504
2533,4122.05127
2534,4124.230957
2535,4118.205078
2536,4106.153809
2537,4103.589844
2538,4108.717773
2539,4107.563965
2540,4104.743652
2541,4106.538574
2542,4107.563965
2543,4107.820313
2544,4108.333496
2545,4107.820313
2546,4106.282227
2547,4102.94873
2548,4104.102539
2549,4110.897461
2550,4113.333496
2551,4113.205078
2552,4117.179688
2553,4123.077148
2554,4121.025879
2555,4112.820313
2556,4109.615234
2557,4112.820313
2558,4109.743652
2559,4098.846191
2560,4097.94873
2561,4106.538574
2562,4108.333496
2563,4103.717773
2564,4101.538574
2565,4105.512695
2566,4119.487305
2567,4137.436035
2568,4142.563965
2569,4141.410156
2570,4148.333496
2571,4158.974121
2572,4160.897461
2573,4154.487305
2574,4151.922852
2575,4155.0
2576,4150.256348
2577,4140.384766
2578,4138.333496
2579,4139.102539
2580,4138.077148
2581,4140.384766
2582,4139.615234
2583,4132.692383
2584,4126.410156
2585,4118.205078
2586,4107.820313
2587,4103.974121
2588,4110.641113
2589,4113.974121
2590,4107.692383
2591,4102.820313
2592,4106.282227
2593,4110.0
2594,4109.743652
2595,4114.615234
2596,4123.589844
2597,4126.410156
2598,4123.461426
2599,4119.102539
2600,4117.692383
2601,4121.410156
2602,4124.871582
2603,4123.461426
2604,4123.589844
2605,4122.563965
2606,4112.820313
2607,4105.769043
2608,4105.128418
2609,4100.641113
2610,4061.281982
2611,4058.333252
2612,4056.153809
2613,4060.0
2614,4062.307617
2615,4064.358887
2616,4069.615479
2617,4069.487061
2618,4066.794922
2619,4067.692383
2620,4064.230713
2621,4059.615479
2622,4059.102539
2623,4057.692383
2624,4062.179443
2625,4071.025635
2626,4069.871826
2627,4062.05127
2628,4062.820557
2629,4066.923096
2630,4062.94873
2631,4056.794922
2632,4056.794922
2633,4062.435791
2634,4064.102539
2635,4063.589844
2636,4070.0
2637,4077.307617
2638,4076.923096
2639,4075.0
2640,4076.281982
2641,4073.589844
2642,4070.512939
2643,4074.743652
2644,4077.435791
2645,4067.435791
2646,4058.076904
2647,4062.307617
2648,4065.128174
2649,4064.358887
2650,4066.410156
2651,4065.769287
2652,4061.666748
2653,4060.384521
2654,4064.358887
2655,4065.128174
2656,4056.923096
2657,4050.897461
2658,4057.564209
2659,4063.333252
2660,4057.94873
2661,4058.076904
2662,4065.384521
2663,4063.974365
2664,4057.05127
2665,4058.589844
2666,4060.897461
2667,4052.94873
2668,4048.974365
2669,4057.05127
2670,4063.589844
2671,4062.820557
2672,4061.153809
2673,4058.974365
2674,4055.0
2675,4051.794922
2676,4052.307617
2677,4051.281982
2678,4048.205078
2679,4049.487061
2680,4049.743652
2681,4048.718018
2682,4052.564209
2683,4058.205078
2684,4060.384521
2685,4058.974365
2686,4059.102539
2687,4063.076904
2688,4067.307617
2689,4068.076904
2690,4076.923096
2691,4089.871826
2692,4086.025635
2693,4074.487061
2694,4074.743652
2695,4080.512939
2696,4080.256348
2697,4076.281982
2698,4074.102539
2699,4074.743652
2700,4138.589844
2701,4136.666504
2702,4140.769043
2703,4139.102539
2704,4136.538574
2705,4135.0
2706,4137.05127
2707,4139.230957
2708,4130.769043
2709,4125.384766
2710,4136.922852
2711,4135.641113
2712,4123.333496
2713,4132.05127
2714,4136.538574
2715,4121.922852
2716,4122.307617
2717,4131.025879
2718,4122.436035
2719,4116.538574
2720,4121.922852
2721,4120.641113
2722,4119.102539
2723,4122.563965
2724,4124.615234
2725,4122.94873
2726,4119.615234
2727,4126.410156
2728,4129.102539
2729,4114.102539
2730,4115.256348
2731,4137.692383
2732,4140.0
2733,4132.307617
2734,4140.512695
2735,4142.307617
2736,4142.436035
2737,4155.769043
2738,4152.820313
2739,4134.871582
2740,4139.358887
2741,4155.512695
2742,4148.333496
2743,4136.282227
2744,4144.743652
2745,4155.256348
2746,4151.153809
2747,4150.897461
2748,4159.615234
2749,4159.487305
2750,4153.974121
2751,4154.615234
2752,4154.871582
2753,4153.974121
2754,4153.589844
2755,4146.538574
2756,4144.871582
2757,4151.538574
2758,4145.641113
2759,4134.487305
2760,4134.102539
2761,4135.641113
2762,4140.512695
2763,4147.179688
2764,4142.179688
2765,4140.128418
2766,4145.128418
2767,4139.230957
2768,4133.589844
2769,4138.846191
2770,4140.256348
2771,4136.922852
2772,4136.538574
2773,4139.230957
2774,4143.461426
2775,4142.820313
2776,4137.94873
2777,4135.512695
2778,4137.179688
2779,4137.05127
2780,4134.615234
2781,4136.153809
2782,4134.487305
2783,4128.846191
2784,4131.025879
2785,4138.974121
2786,4142.436035
2787,4146.666504
2788,4155.512695
2789,4156.153809
2790,4125.897461
2791,4123.589844
2792,4122.692383
2793,4121.538574
2794,4120.641113
2795,4121.410156
2796,4122.94873
2797,4117.563965
2798,4105.256348
2799,4105.641113
2800,4118.205078
2801,4118.333496
2802,4112.436035
2803,4116.538574
2804,4123.077148
2805,4121.922852
2806,4113.846191
2807,4110.897461
2808,4116.666504
2809,4121.153809
2810,4121.666504
2811,4119.871582
2812,4110.128418
2813,4105.512695
2814,4116.922852
2815,4123.717773
2816,4122.05127
2817,4117.436035
2818,4108.974121
2819,4104.743652
2820,4104.487305
2821,4107.692383
2822,4123.205078
2823,4137.436035
2824,4124.358887
2825,4107.436035
2826,4115.256348
2827,4121.410156
2828,4110.384766
2829,4110.512695
2830,4123.461426
2831,4127.692383
2832,4125.769043
2833,4122.692383
2834,4119.487305
2835,4121.025879
2836,4124.230957
2837,4127.179688
2838,4129.743652
2839,4126.922852
2840,4125.128418
2841,4127.05127
2842,4124.102539
2843,4118.846191
2844,4121.410156
2845,4126.538574
2846,4116.794922
2847,4104.358887
2848,4108.589844
2849,4112.692383
2850,4106.410156
2851,4108.205078
2852,4112.436035
2853,4107.179688
2854,4105.384766
2855,4106.025879
2856,4106.153809
2857,4113.077148
2858,4121.538574
2859,4123.461426
2860,4121.153809
2861,4118.077148
2862,4113.589844
2863,4106.538574
2864,4105.769043
2865,4111.794922
2866,4105.384766
2867,4089.871826
2868,4093.974365
2869,4106.794922
2870,4107.563965
2871,4105.512695
2872,4107.05127
2873,4105.384766
2874,4103.846191
2875,4105.0
2876,4106.922852
2877,4109.743652
2878,4110.769043
2879,4108.846191
2880,4168.589844
2881,4170.0
2882,4162.692383
2883,4159.743652
2884,4157.563965
2885,4153.205078
2886,4153.589844
2887,4156.282227
2888,4154.487305
2889,4143.974121
2890,4138.333496
2891,4147.563965
2892,4158.461426
2893,4161.153809
2894,4159.871582
2895,4159.102539
2896,4156.282227
2897,4154.230957
2898,4153.077148
2899,4152.179688
2900,4153.717773
2901,4160.384766
2902,4169.615234
2903,4170.641113
2904,4167.820313
2905,4170.0
2906,4164.102539
2907,4151.282227
2908,4150.897461
2909,4157.307617
2910,4155.769043
2911,4156.282227
2912,4161.794922
2913,4156.794922
2914,4148.077148
2915,4148.205078
2916,4153.205078
2917,4155.256348
2918,4155.641113
2919,4157.179688
2920,4157.179688
2921,4153.077148
2922,4143.589844
2923,4136.538574
2924,4141.666504
2925,4151.922852
2926,4156.282227
2927,4156.153809
2928,4158.461426
2929,4152.820313
2930,4143.589844
2931,4146.666504
2932,4152.436035
2933,4152.692383
2934,4153.974121
2935,4157.820313
2936,4158.974121
2937,4158.077148
2938,4154.871582
2939,4151.538574
2940,4154.615234
2941,4155.769043
2942,4147.563965
2943,4136.794922
2944,4140.512695
2945,4154.102539
2946,4153.846191
2947,4141.666504
2948,4137.05127
2949,4140.128418
2950,4133.077148
2951,4125.256348
2952,4132.563965
2953,4140.384766
2954,4142.692383
2955,4151.538574
2956,4158.846191
2957,4156.666504
2958,4155.0
2959,4150.897461
2960,4140.128418
2961,4138.205078
2962,4148.717773
2963,4154.871582
2964,4147.307617
2965,4138.589844
2966,4140.0
2967,4141.153809
2968,4135.769043
2969,4137.179688
2970,4113.717773
2971,4113.333496
2972,4110.769043
2973,4111.666504
2974,4106.922852
2975,4101.282227
2976,4102.436035
2977,4100.128418
2978,4090.769287
2979,4088.718018
2980,4097.94873
2981,4105.512695
2982,4107.563965
2983,4108.077148
2984,4106.025879
2985,4102.05127
2986,4103.846191
2987,4107.436035
2988,4104.871582
2989,4104.871582
2990,4107.307617
2991,4106.538574
2992,4104.230957
2993,4104.743652
2994,4113.205078
2995,4116.922852
2996,4104.743652
2997,4095.128174
2998,4103.077148
2999,4112.436035
3000,4109.230957
3001,4106.025879
3002,4108.974121
3003,4109.358887
3004,4107.307617
3005,4106.666504
3006,4104.230957
3007,4104.230957
3008,4107.563965
3009,4099.230957
3010,4091.281982
3011,4102.179688
3012,4111.410156
3013,4105.128418
3014,4102.307617
3015,4110.769043
3016,4121.666504
3017,4135.0
3018,4137.563965
3019,4122.94873
3020,4115.128418
3021,4128.077148
3022,4136.666504
3023,4129.358887
3024,4130.512695
3025,4140.769043
3026,4139.230957
3027,4128.589844
3028,4123.846191
3029,4122.692383
3030,4124.615234
3031,4135.128418
3032,4138.589844
3033,4130.897461
3034,4125.256348
3035,4118.846191
3036,4107.820313
3037,4105.256348
3038,4110.512695
3039,4112.436035
3040,4109.871582
3041,4111.410156
3042,4120.769043
3043,4127.94873
3044,4125.384766
3045,4125.0
3046,4128.974121
3047,4126.025879
3048,4123.589844
3049,4124.743652
3050,4123.077148
3051,4119.615234
3052,4121.282227
3053,4125.512695
3054,4116.922852
3055,4106.538574
3056,4108.205078
3057,4109.871582
3058,4103.846191
3059,4100.256348
3060,4090.897461
3061,4086.538574
3062,4085.0
3063,4087.435791
3064,4086.281982
3065,4083.718018
3066,4088.076904
3067,4090.897461
3068,4088.974365
3069,4090.512939
3070,4091.538574
3071,4089.871826
3072,4088.846191
3073,4088.974365
3074,4090.256348
3075,4089.871826
3076,4092.564209
3077,4095.897461
3078,4093.076904
3079,4090.256348
3080,4090.897461
3081,4083.589844
3082,4071.923096
3083,4078.589844
3084,4091.410156
3085,4091.281982
3086,4095.641113
3087,4106.666504
3088,4103.717773
3089,4092.94873
3090,4094.230713
3091,4092.05127
3092,4083.974365
3093,4085.769287
3094,4086.410156
3095,4078.076904
3096,4072.435791
3097,4078.205078
3098,4086.794922
3099,4087.564209
3100,4078.589844
3101,4072.435791
3102,4076.025635
3103,4074.102539
3104,4071.281982
3105,4069.487061
3106,4061.538574
3107,4059.615479
3108,4067.435791
3109,4066.153809
3110,4056.153809
3111,4062.692383
3112,4076.794922
3113,4073.974365
3114,4065.128174
3115,4070.512939
3116,4076.923096
3117,4066.153809
3118,4057.820557
3119,4067.05127
3120,4076.666748
3121,4074.487061
3122,4066.794922
3123,4058.974365
3124,4052.05127
3125,4051.538574
3126,4056.410156
3127,4058.333252
3128,4059.743652
3129,4065.384521
3130,4066.666748
3131,4061.025635
3132,4058.333252
3133,4060.0
3134,4065.384521
3135,4071.410156
3136,4067.820557
3137,4065.641113
3138,4070.897461
3139,4071.025635
3140,4070.769287
3141,4076.538574
3142,4076.794922
3143,4073.974365
3144,4076.923096
3145,4076.410156
3146,4072.564209
3147,4069.743652
3148,4060.512939
3149,4052.307617
3150,4168.717773
3151,4170.897461
3152,4172.307617
3153,4166.794922
3154,4164.871582
3155,4170.0
3156,4172.820313
3157,4168.589844
3158,4165.0
3159,4166.153809
3160,4168.846191
3161,4168.205078
3162,4167.179688
3163,4167.563965
3164,4161.922852
3165,4157.05127
3166,4165.384766
3167,4174.487305
3168,4170.641113
3169,4168.589844
3170,4168.846191
3171,4157.692383
3172,4153.717773
3173,4164.871582
3174,4169.615234
3175,4165.384766
3176,4165.128418
3177,4170.897461
3178,4167.692383
3179,4155.384766
3180,4157.94873
3181,4171.794922
3182,4171.666504
3183,4166.538574
3184,4166.922852
3185,4157.692383
3186,4154.230957
3187,4165.384766
3188,4165.897461
3189,4153.205078
3190,4151.153809
3191,4163.461426
3192,4164.358887
3193,4158.077148
3194,4163.589844
3195,4172.692383
3196,4168.333496
3197,4165.512695
3198,4178.205078
3199,4182.307617
3200,4173.205078
3201,4166.666504
3202,4169.487305
3203,4171.538574
3204,4168.333496
3205,4166.538574
3206,4167.179688
3207,4167.307617
3208,4160.128418
3209,4153.717773
3210,4153.974121
3211,4153.205078
3212,4158.589844
3213,4169.487305
3214,4167.307617
3215,4158.205078
3216,4157.820313
3217,4158.846191
3218,4157.05127
3219,4154.358887
3220,4154.102539
3221,4157.94873
3222,4158.589844
3223,4155.512695
3224,4156.282227
3225,4154.102539
3226,4150.256348
3227,4154.615234
3228,4154.743652
3229,4147.820313
3230,4149.487305
