,set1
1670,4185.897461
1671,4197.692383
1672,4200.0
1673,4200.256348
1674,4208.846191
1675,4208.333496
1676,4200.512695
1677,4205.512695
1678,4211.410156
1679,4202.563965
1680,4197.436035
1681,4201.025879
1682,4199.615234
1683,4190.256348
1684,4183.333496
1685,4193.205078
1686,4202.563965
1687,4201.153809
1688,4209.871582
1689,4220.384766
1690,4217.692383
1691,4215.769043
1692,4219.358887
1693,4219.871582
1694,4219.230957
1695,4218.717773
1696,4213.077148
1697,4208.717773
1698,4212.179688
1699,4214.871582
1700,4212.179688
1701,4209.358887
1702,4206.794922
1703,4202.307617
1704,4202.563965
1705,4205.512695
1706,4201.666504
1707,4198.333496
1708,4200.512695
1709,4197.307617
1710,4183.717773
1711,4181.666504
1712,4168.846191
1713,4168.717773
1714,4181.666504
1715,4181.666504
1716,4175.128418
1717,4172.820313
1718,4168.846191
1719,4168.461426
1720,4168.974121
1721,4167.436035
1722,4168.205078
1723,4171.410156
1724,4173.205078
1725,4167.05127
1726,4154.102539
1727,4155.128418
1728,4168.333496
1729,4170.512695
1730,4175.512695
1731,4185.384766
1732,4178.205078
1733,4167.307617
1734,4165.897461
1735,4161.922852
1736,4155.769043
1737,4155.512695
1738,4157.94873
1739,4158.589844
1740,4158.077148
1741,4163.717773
1742,4170.0
1743,4168.333496
1744,4171.153809
1745,4171.794922
1746,4157.563965
1747,4148.974121
1748,4153.717773
1749,4155.512695
1750,4151.153809
1751,4149.230957
1752,4153.846191
1753,4157.563965
1754,4150.0
1755,4138.205078
1756,4137.05127
1757,4140.384766
1758,4139.615234
1759,4141.922852
1760,4145.769043
1761,4141.282227
1762,4137.820313
1763,4141.153809
1764,4142.436035
1765,4140.512695
1766,4138.205078
1767,4140.641113
1768,4146.538574
1769,4145.769043
1770,4143.205078
1771,4156.025879
1772,4169.487305
1773,4166.666504
1774,4165.256348
1775,4175.0
1776,4177.436035
1777,4176.153809
1778,4189.615234
1779,4203.846191
1780,4201.922852
1781,4198.974121
1782,4203.717773
1783,4203.589844
1784,4198.974121
1785,4199.743652
1786,4203.589844
1787,4202.94873
1788,4192.820313
1789,4184.743652
1790,4188.846191
1791,4198.333496
1792,4196.410156
1793,4185.769043
1794,4182.05127
1795,4184.102539
1796,4185.0
1797,4187.179688
1798,4187.179688
1799,4178.589844
1800,4184.230957
1801,4176.410156
1802,4175.512695
1803,4182.307617
1804,4184.358887
1805,4183.974121
1806,4180.384766
1807,4166.666504
1808,4168.717773
1809,4179.358887
1810,4173.077148
1811,4171.922852
1812,4170.641113
1813,4156.282227
1814,4155.256348
1815,4173.461426
1816,4177.820313
1817,4169.358887
1818,4167.820313
1819,4162.436035
1820,4154.230957
1821,4148.974121
1822,4149.615234
1823,4153.717773
1824,4155.641113
1825,4154.871582
1826,4151.282227
1827,4152.05127
1828,4156.666504
1829,4157.05127
1830,4150.897461
1831,4149.615234
1832,4152.820313
1833,4154.230957
1834,4156.794922
1835,4156.666504
1836,4161.025879
1837,4166.410156
1838,4160.897461
1839,4153.589844
1840,4151.538574
1841,4147.94873
1842,4137.05127
1843,4136.025879
1844,4146.410156
1845,4145.641113
1846,4134.615234
1847,4134.102539
1848,4140.512695
1849,4127.692383
1850,4112.692383
1851,4114.230957
1852,4115.256348
1853,4110.128418
1854,4106.153809
1855,4110.384766
1856,4109.487305
1857,4103.205078
1858,4110.512695
1859,4125.256348
1860,4127.692383
1861,4117.692383
1862,4108.974121
1863,4105.769043
1864,4113.717773
1865,4120.384766
1866,4108.333496
1867,4101.666504
1868,4107.05127
1869,4096.666504
1870,4083.461426
1871,4091.025635
1872,4096.922852
1873,4083.846191
1874,4069.743652
1875,4076.281982
1876,4089.102539
1877,4084.230713
1878,4076.153809
1879,4075.256348
1880,4068.846191
1881,4074.358887
1882,4095.256348
1883,4085.384521
1884,4063.333252
1885,4068.333252
1886,4068.205078
1887,4053.461426
1888,4061.281982
1889,4069.487061
1890,4095.769287
1891,4091.794922
1892,4087.179443
1893,4087.692383
1894,4090.769287
1895,4101.282227
1896,4106.922852
1897,4093.205078
1898,4088.076904
1899,4102.820313
1900,4106.666504
1901,4107.307617
1902,4108.589844
1903,4098.717773
1904,4098.333496
1905,4109.102539
1906,4108.077148
1907,4102.436035
1908,4108.974121
1909,4111.282227
1910,4105.384766
1911,4104.358887
1912,4107.563965
1913,4108.333496
1914,4106.922852
1915,4112.179688
1916,4121.922852
1917,4121.922852
1918,4110.128418
1919,4108.974121
1920,4117.692383
1921,4121.794922
1922,4123.846191
1923,4115.641113
1924,4111.666504
1925,4128.846191
1926,4144.871582
1927,4146.922852
1928,4154.358887
1929,4160.769043
1930,4154.871582
1931,4151.538574
1932,4148.846191
1933,4151.538574
1934,4159.230957
1935,4149.358887
1936,4138.846191
1937,4147.307617
1938,4152.94873
1939,4149.743652
1940,4160.512695
1941,4170.512695
1942,4161.025879
1943,4157.179688
1944,4164.871582
1945,4169.230957
1946,4170.128418
1947,4165.512695
1948,4158.333496
1949,4154.871582
1950,4153.846191
1951,4154.102539
1952,4158.974121
1953,4156.922852
1954,4150.128418
1955,4155.128418
1956,4161.666504
1957,4151.794922
1958,4138.846191
1959,4145.769043
1960,4154.358887
1961,4145.897461
1962,4152.05127
1963,4171.282227
1964,4163.205078
1965,4144.743652
1966,4155.897461
1967,4171.794922
1968,4169.871582
1969,4168.077148
1970,4182.05127
1971,4190.769043
1972,4175.512695
1973,4164.743652
1974,4171.794922
1975,4176.025879
1976,4175.384766
1977,4178.205078
1978,4174.230957
1979,4169.102539
1980,4077.307617
1981,4066.410156
1982,4052.307617
1983,4057.94873
1984,4062.307617
1985,4055.384521
1986,4058.076904
1987,4065.641113
1988,4055.0
1989,4047.94873
1990,4055.897461
1991,4041.794922
1992,4025.384521
1993,4044.358887
1994,4059.230713
1995,4048.205078
1996,4054.743652
1997,4066.794922
1998,4048.589844
1999,4032.435791
2000,4042.05127
2001,4047.179443
2002,4039.230713
2003,4033.974365
2004,4031.410156
2005,4031.025635
2006,4030.128174
2007,4023.846191
2008,4030.256348
2009,4046.923096
2010,4040.897461
2011,4025.256348
2012,4034.230713
2013,4046.025635
2014,4039.358887
2015,4033.974365
2016,4045.769287
2017,4049.358887
2018,4041.538574
2019,4049.871826
2020,4062.307617
2021,4055.769287
2022,4048.076904
2023,4053.461426
2024,4061.153809
2025,4068.461426
2026,4076.410156
2027,4075.897461
2028,4074.743652
2029,4075.0
2030,4073.461426
2031,4066.666748
2032,4056.923096
2033,4060.641113
2034,4075.128174
2035,4077.820557
2036,4071.666748
2037,4076.025635
2038,4094.871826
2039,4114.230957
2040,4119.871582
2041,4126.282227
2042,4138.077148
2043,4130.256348
2044,4109.743652
2045,4110.0
2046,4119.358887
2047,4119.358887
2048,4108.846191
2049,4093.076904
2050,4100.897461
2051,4123.461426
2052,4118.461426
2053,4098.461426
2054,4104.743652
2055,4112.94873
2056,4097.179688
2057,4101.794922
2058,4119.487305
2059,4116.153809
2060,4113.846191
2061,4129.358887
2062,4132.692383
2063,4120.384766
2064,4121.666504
2065,4131.794922
2066,4137.94873
2067,4138.846191
2068,4133.077148
2069,4123.846191
2070,4089.358887
2071,4095.384521
2072,4110.256348
2073,4122.563965
2074,4120.641113
2075,4128.974121
2076,4144.230957
2077,4143.974121
2078,4137.179688
2079,4137.563965
2080,4140.384766
2081,4139.615234
2082,4145.0
2083,4154.487305
2084,4159.743652
2085,4159.871582
2086,4164.102539
2087,4172.179688
2088,4169.871582
2089,4161.538574
2090,4156.282227
2091,4153.717773
2092,4156.025879
2093,4155.0
2094,4144.358887
2095,4138.589844
2096,4134.358887
2097,4122.05127
2098,4115.897461
2099,4120.897461
2100,4123.333496
2101,4122.563965
2102,4127.94873
2103,4140.512695
2104,4147.94873
2105,4141.666504
2106,4136.282227
2107,4142.307617
2108,4140.769043
2109,4131.922852
2110,4130.641113
2111,4129.615234
2112,4121.922852
2113,4120.128418
2114,4123.974121
2115,4117.307617
2116,4101.410156
2117,4096.153809
2118,4110.128418
2119,4126.282227
2120,4126.282227
2121,4129.487305
2122,4141.794922
2123,4145.897461
2124,4146.538574
2125,4150.0
2126,4155.384766
2127,4156.666504
2128,4149.102539
2129,4145.0
2130,4153.974121
2131,4159.615234
2132,4158.974121
2133,4168.077148
2134,4170.897461
2135,4164.102539
2136,4173.717773
2137,4186.794922
2138,4183.589844
2139,4183.333496
2140,4188.717773
2141,4186.538574
2142,4193.589844
2143,4202.692383
2144,4193.333496
2145,4185.641113
2146,4183.974121
2147,4177.820313
2148,4179.743652
2149,4185.897461
2150,4181.794922
2151,4181.538574
2152,4186.538574
2153,4181.666504
2154,4179.487305
2155,4186.025879
2156,4190.512695
2157,4191.153809
2158,4182.94873
2159,4169.871582
2160,4162.820313
2161,4173.974121
2162,4188.717773
2163,4183.717773
2164,4186.410156
2165,4201.025879
2166,4194.102539
2167,4179.487305
2168,4183.077148
2169,4182.94873
2170,4173.974121
2171,4182.820313
2172,4197.307617
2173,4187.692383
2174,4168.333496
2175,4163.205078
2176,4167.307617
2177,4172.05127
2178,4173.846191
2179,4175.512695
2180,4181.666504
2181,4190.769043
2182,4191.538574
2183,4186.666504
2184,4186.282227
2185,4187.179688
2186,4183.461426
2187,4181.794922
2188,4187.820313
2189,4186.410156
2190,4179.615234
2191,4190.641113
2192,4201.666504
2193,4196.538574
2194,4194.230957
2195,4194.230957
2196,4181.922852
2197,4166.922852
2198,4164.743652
2199,4175.384766
2200,4180.512695
2201,4175.641113
2202,4177.05127
2203,4178.717773
2204,4168.717773
2205,4164.358887
2206,4171.794922
2207,4174.871582
2208,4172.692383
2209,4171.922852
2210,4172.05127
2211,4170.641113
2212,4165.128418
2213,4169.487305
2214,4180.0
2215,4175.384766
2216,4164.743652
2217,4166.666504
2218,4172.563965
2219,4165.512695
2220,4161.538574
2221,4173.205078
2222,4179.230957
2223,4167.436035
2224,4153.333496
2225,4151.282227
2226,4147.179688
2227,4135.0
2228,4131.922852
2229,4144.871582
2230,4150.769043
2231,4142.94873
2232,4140.897461
2233,4144.487305
2234,4139.871582
2235,4137.307617
2236,4143.589844
2237,4150.769043
2238,4160.0
2239,4167.692383
2240,4178.717773
2241,4192.820313
2242,4191.282227
2243,4184.487305
2244,4193.717773
2245,4203.077148
2246,4201.282227
2247,4198.333496
2248,4191.153809
2249,4185.384766
2250,4137.563965
2251,4135.641113
2252,4136.153809
2253,4138.589844
2254,4142.563965
2255,4145.897461
2256,4146.794922
2257,4146.282227
2258,4143.589844
2259,4142.436035
2260,4143.717773
2261,4142.179688
2262,4138.461426
2263,4135.641113
2264,4134.487305
2265,4143.077148
2266,4149.487305
2267,4143.077148
2268,4135.897461
2269,4134.615234
2270,4130.384766
2271,4125.512695
2272,4125.897461
2273,4128.717773
2274,4133.461426
2275,4140.512695
2276,4143.717773
2277,4136.666504
2278,4128.846191
2279,4127.692383
2280,4126.410156
2281,4124.871582
2282,4126.282227
2283,4126.666504
2284,4129.102539
2285,4138.717773
2286,4143.974121
2287,4141.025879
2288,4141.922852
2289,4143.461426
2290,4135.897461
2291,4126.410156
2292,4121.666504
2293,4118.333496
2294,4120.128418
2295,4120.641113
2296,4113.077148
2297,4112.94873
2298,4120.897461
2299,4122.563965
2300,4122.179688
2301,4119.487305
2302,4110.384766
2303,4107.307617
2304,4108.205078
2305,4106.282227
2306,4111.025879
2307,4113.717773
2308,4107.94873
2309,4108.589844
2310,4114.358887
2311,4112.307617
2312,4107.692383
2313,4108.589844
2314,4109.230957
2315,4108.205078
2316,4109.871582
2317,4107.692383
2318,4104.487305
2319,4107.820313
2320,4104.871582
2321,4097.05127
2322,4099.871582
2323,4100.897461
2324,4085.384521
2325,4077.179443
2326,4087.05127
2327,4092.307617
2328,4091.025635
2329,4089.487061
2330,4091.923096
2331,4102.692383
2332,4110.641113
2333,4102.820313
2334,4092.05127
2335,4091.923096
2336,4087.564209
2337,4078.718018
2338,4081.666748
2339,4090.512939
2340,4123.077148
2341,4126.538574
2342,4122.94873
2343,4127.692383
2344,4134.871582
2345,4138.846191
2346,4140.512695
2347,4135.128418
2348,4127.820313
2349,4125.128418
2350,4125.897461
2351,4128.333496
2352,4129.487305
2353,4124.615234
2354,4119.871582
2355,4122.94873
2356,4125.0
2357,4122.436035
2358,4122.692383
2359,4126.538574
2360,4127.820313
2361,4123.333496
2362,4118.974121
2363,4124.358887
2364,4130.384766
2365,4125.128418
2366,4123.077148
2367,4130.384766
2368,4130.128418
2369,4125.512695
2370,4128.717773
2371,4128.974121
2372,4125.641113
2373,4122.307617
2374,4119.487305
2375,4126.666504
2376,4138.589844
2377,4140.769043
2378,4140.0
2379,4142.307617
2380,4141.025879
2381,4138.846191
2382,4136.922852
2383,4132.436035
2384,4127.563965
2385,4122.692383
2386,4122.179688
2387,4123.717773
2388,4121.922852
2389,4125.897461
2390,4138.077148
2391,4141.794922
2392,4134.358887
2393,4135.256348
2394,4139.487305
2395,4132.436035
2396,4129.102539
2397,4136.025879
2398,4139.487305
2399,4136.538574
2400,4137.179688
2401,4138.205078
2402,4136.794922
2403,4135.256348
2404,4135.641113
2405,4136.410156
2406,4130.384766
2407,4128.974121
2408,4133.205078
2409,4132.820313
2410,4127.436035
2411,4123.589844
2412,4130.128418
2413,4135.897461
2414,4128.333496
2415,4119.102539
2416,4123.333496
2417,4127.179688
2418,4121.025879
2419,4119.358887
2420,4131.538574
2421,4144.743652
2422,4141.922852
2423,4136.410156
2424,4132.820313
2425,4129.102539
2426,4135.128418
2427,4136.666504
2428,4125.897461
2429,4125.897461
2430,4127.820313
2431,4122.179688
2432,4121.794922
2433,4128.717773
2434,4130.897461
2435,4123.589844
2436,4118.589844
2437,4121.666504
2438,4121.794922
2439,4118.205078
2440,4110.0
2441,4097.820313
2442,4098.077148
2443,4106.153809
2444,4103.974121
2445,4105.0
2446,4121.410156
2447,4125.256348
2448,4110.769043
2449,4104.230957
2450,4106.922852
2451,4107.05127
2452,4105.769043
2453,4105.641113
2454,4105.512695
2455,4107.94873
2456,4106.794922
2457,4103.077148
2458,4111.410156
2459,4123.077148
2460,4117.307617
2461,4106.922852
2462,4112.436035
2463,4120.0
2464,4121.153809
2465,4121.666504
2466,4125.897461
2467,4127.05127
2468,4115.769043
2469,4109.615234
2470,4120.128418
2471,4125.128418
2472,4112.94873
2473,4105.256348
2474,4108.333496
2475,4112.307617
2476,4119.358887
2477,4126.666504
2478,4128.205078
2479,4125.256348
2480,4125.384766
2481,4124.615234
2482,4121.922852
2483,4123.846191
2484,4126.922852
2485,4122.179688
2486,4119.743652
2487,4130.256348
2488,4141.794922
2489,4141.410156
2490,4137.307617
2491,4142.05127
2492,4144.871582
2493,4138.333496
2494,4136.666504
2495,4141.794922
2496,4142.307617
2497,4139.230957
2498,4139.487305
2499,4137.436035
2500,4135.0
2501,4138.717773
2502,4140.641113
2503,4135.128418
2504,4134.102539
2505,4140.512695
2506,4143.589844
2507,4144.102539
2508,4143.846191
2509,4139.743652
2510,4138.077148
2511,4142.692383
2512,4143.333496
2513,4142.94873
2514,4148.205078
2515,4153.205078
2516,4155.0
2517,4150.769043
2518,4143.333496
2519,4135.641113
2520,4152.307617
2521,4153.846191
2522,4166.282227
2523,4171.794922
2524,4159.487305
2525,4157.692383
2526,4168.717773
2527,4166.153809
2528,4153.589844
2529,4150.769043
2530,4158.461426
2531,4158.846191
2532,4151.410156
2533,4158.333496
2534,4170.641113
2535,4163.205078
2536,4157.307617
2537,4169.743652
2538,4168.974121
2539,4155.641113
2540,4158.461426
2541,4166.794922
2542,4168.461426
2543,4170.769043
2544,4171.794922
2545,4170.384766
2546,4166.025879
2547,4157.05127
2548,4152.179688
2549,4153.717773
2550,4153.846191
2551,4152.563965
2552,4153.717773
2553,4156.282227
2554,4157.94873
2555,4157.563965
2556,4156.282227
2557,4156.410156
2558,4156.025879
2559,4155.897461
2560,4158.333496
2561,4158.461426
2562,4155.897461
2563,4156.666504
2564,4159.358887
2565,4156.666504
2566,4153.974121
2567,4154.487305
2568,4154.615234
2569,4161.153809
2570,4168.333496
2571,4168.974121
2572,4174.358887
2573,4183.077148
2574,4184.743652
2575,4185.128418
2576,4186.794922
2577,4183.717773
2578,4180.512695
2579,4180.128418
2580,4176.025879
2581,4175.0
2582,4183.974121
2583,4185.0
2584,4172.692383
2585,4175.0
2586,4187.436035
2587,4186.025879
2588,4185.641113
2589,4193.205078
2590,4191.794922
2591,4186.794922
2592,4193.205078
2593,4198.846191
2594,4192.179688
2595,4182.820313
2596,4178.077148
2597,4174.615234
2598,4172.692383
2599,4172.692383
2600,4166.410156
2601,4157.692383
2602,4155.0
2603,4155.128418
2604,4154.615234
2605,4154.743652
2606,4158.461426
2607,4161.922852
2608,4159.102539
2609,4151.153809
2610,4134.358887
2611,4137.307617
2612,4140.641113
2613,4143.077148
2614,4144.615234
2615,4141.922852
2616,4138.589844
2617,4138.974121
2618,4134.615234
2619,4126.153809
2620,4128.589844
2621,4140.256348
2622,4143.589844
2623,4135.0
2624,4125.0
2625,4118.333496
2626,4116.025879
2627,4118.589844
2628,4120.897461
2629,4120.256348
2630,4127.820313
2631,4141.666504
2632,4138.589844
2633,4125.256348
2634,4123.974121
2635,4126.666504
2636,4121.410156
2637,4121.025879
2638,4128.589844
2639,4127.307617
2640,4124.615234
2641,4133.333496
2642,4140.897461
2643,4137.05127
2644,4138.461426
2645,4142.436035
2646,4131.153809
2647,4118.461426
2648,4119.487305
2649,4123.461426
2650,4122.436035
2651,4122.563965
2652,4126.794922
2653,4127.307617
2654,4120.769043
2655,4109.358887
2656,4105.641113
2657,4114.615234
2658,4122.179688
2659,4121.410156
2660,4119.487305
2661,4121.538574
2662,4122.692383
2663,4121.025879
2664,4117.436035
2665,4109.358887
2666,4107.94873
2667,4116.666504
2668,4124.871582
2669,4123.461426
2670,4118.717773
2671,4122.179688
2672,4122.563965
2673,4112.436035
2674,4098.846191
2675,4094.615479
2676,4092.820557
2677,4081.025635
2678,4077.692383
2679,4088.076904
2680,4088.461426
2681,4075.384521
2682,4073.205078
2683,4080.897461
2684,4083.333252
2685,4085.769287
2686,4090.641113
2687,4089.871826
2688,4084.487061
2689,4083.076904
2690,4089.230713
2691,4100.769043
2692,4107.820313
2693,4106.794922
2694,4102.692383
2695,4097.307617
2696,4100.0
2697,4104.487305
2698,4098.205078
2699,4089.102539
2700,4151.025879
2701,4151.538574
2702,4148.461426
2703,4149.487305
2704,4154.871582
2705,4154.487305
2706,4152.94873
2707,4155.128418
2708,4153.333496
2709,4150.0
2710,4153.077148
2711,4157.307617
2712,4149.743652
2713,4143.077148
2714,4151.282227
2715,4161.410156
2716,4156.666504
2717,4150.769043
2718,4153.461426
2719,4147.307617
2720,4137.05127
2721,4131.410156
2722,4125.512695
2723,4127.436035
2724,4137.179688
2725,4141.538574
2726,4138.846191
2727,4140.256348
2728,4145.0
2729,4140.769043
2730,4136.410156
2731,4147.692383
2732,4153.077148
2733,4143.205078
2734,4148.717773
2735,4162.307617
2736,4154.230957
2737,4148.974121
2738,4156.922852
2739,4150.128418
2740,4136.666504
2741,4132.94873
2742,4133.974121
2743,4135.641113
2744,4138.333496
2745,4136.410156
2746,4135.897461
2747,4141.538574
2748,4137.94873
2749,4131.922852
2750,4133.589844
2751,4129.358887
2752,4118.974121
2753,4118.205078
2754,4122.436035
2755,4120.0
2756,4120.256348
2757,4123.461426
2758,4120.512695
2759,4119.871582
2760,4126.282227
2761,4124.487305
2762,4117.820313
2763,4122.05127
2764,4123.333496
2765,4111.922852
2766,4110.384766
2767,4107.94873
2768,4090.769287
2769,4094.358887
2770,4108.205078
2771,4100.512695
2772,4098.205078
2773,4107.692383
2774,4097.563965
2775,4083.718018
2776,4090.0
2777,4096.025879
2778,4098.717773
2779,4096.025879
2780,4087.435791
2781,4095.641113
2782,4111.666504
2783,4106.666504
2784,4092.820557
2785,4092.05127
2786,4091.666748
2787,4080.897461
2788,4072.692383
2789,4077.564209
2790,4108.205078
2791,4116.666504
2792,4113.205078
2793,4111.794922
2794,4118.717773
2795,4122.692383
2796,4122.307617
2797,4124.871582
2798,4124.230957
2799,4122.179688
2800,4125.128418
2801,4124.615234
2802,4121.922852
2803,4121.153809
2804,4121.025879
2805,4122.436035
2806,4126.153809
2807,4125.384766
2808,4118.461426
2809,4121.922852
2810,4133.205078
2811,4130.256348
2812,4120.384766
2813,4122.563965
2814,4128.333496
2815,4125.256348
2816,4122.94873
2817,4128.717773
2818,4137.05127
2819,4139.230957
2820,4133.461426
2821,4135.641113
2822,4141.538574
2823,4121.666504
2824,4108.077148
2825,4140.128418
2826,4171.794922
2827,4168.077148
2828,4167.94873
2829,4172.307617
2830,4161.666504
2831,4160.128418
2832,4160.128418
2833,4147.179688
2834,4145.512695
2835,4153.077148
2836,4146.794922
2837,4136.153809
2838,4140.897461
2839,4150.769043
2840,4154.358887
2841,4154.615234
2842,4151.410156
2843,4148.589844
2844,4150.641113
2845,4151.666504
2846,4146.282227
2847,4140.512695
2848,4139.871582
2849,4143.461426
2850,4144.102539
2851,4136.282227
2852,4135.384766
2853,4141.153809
2854,4132.179688
2855,4122.179688
2856,4134.102539
2857,4137.179688
2858,4120.128418
2859,4119.615234
2860,4132.179688
2861,4127.563965
2862,4117.692383
2863,4127.436035
2864,4137.692383
2865,4130.0
2866,4122.436035
2867,4127.179688
2868,4128.461426
2869,4121.922852
2870,4129.358887
2871,4142.820313
2872,4141.282227
2873,4136.153809
2874,4137.436035
2875,4141.153809
2876,4141.153809
2877,4135.641113
2878,4131.666504
2879,4137.179688
2880,4133.333496
2881,4131.153809
2882,4125.256348
2883,4123.205078
2884,4123.589844
2885,4123.846191
2886,4119.743652
2887,4109.743652
2888,4110.512695
2889,4125.512695
2890,4120.512695
2891,4098.974121
2892,4097.692383
2893,4107.179688
2894,4112.307617
2895,4121.666504
2896,4127.692383
2897,4124.358887
2898,4121.410156
2899,4118.077148
2900,4110.641113
2901,4107.436035
2902,4108.205078
2903,4106.922852
2904,4103.589844
2905,4105.384766
2906,4105.641113
2907,4104.358887
2908,4113.717773
2909,4126.666504
2910,4125.384766
2911,4118.717773
2912,4119.871582
2913,4120.897461
2914,4120.641113
2915,4122.820313
2916,4124.743652
2917,4125.128418
2918,4119.358887
2919,4116.153809
2920,4122.820313
2921,4124.615234
2922,4116.922852
2923,4116.538574
2924,4122.94873
2925,4122.94873
2926,4129.230957
2927,4142.692383
2928,4143.589844
2929,4137.05127
2930,4134.230957
2931,4128.333496
2932,4123.205078
2933,4133.589844
2934,4142.307617
2935,4129.743652
2936,4121.538574
2937,4133.846191
2938,4143.205078
2939,4140.641113
2940,4147.820313
2941,4158.846191
2942,4155.769043
2943,4151.922852
2944,4148.974121
2945,4140.641113
2946,4138.974121
2947,4143.846191
2948,4141.410156
2949,4135.256348
2950,4138.717773
2951,4150.256348
2952,4153.589844
2953,4142.692383
2954,4133.333496
2955,4139.230957
2956,4146.922852
2957,4145.512695
2958,4137.307617
2959,4134.487305
2960,4143.333496
2961,4152.94873
2962,4155.897461
2963,4155.641113
2964,4151.538574
2965,4152.94873
2966,4165.128418
2967,4166.666504
2968,4154.871582
2969,4152.05127
2970,4150.641113
2971,4154.487305
2972,4159.615234
2973,4157.820313
2974,4158.846191
2975,4171.282227
2976,4171.153809
2977,4155.256348
2978,4151.025879
2979,4155.256348
2980,4156.025879
2981,4154.871582
2982,4154.487305
2983,4159.487305
2984,4164.102539
2985,4163.974121
2986,4165.256348
2987,4170.512695
2988,4168.333496
2989,4165.256348
2990,4168.589844
2991,4162.436035
2992,4154.615234
2993,4159.743652
2994,4168.846191
2995,4166.153809
2996,4157.94873
2997,4155.769043
2998,4153.461426
2999,4150.897461
3000,4152.179688
3001,4152.692383
3002,4153.333496
3003,4159.487305
3004,4165.256348
3005,4167.179688
3006,4168.077148
3007,4167.692383
3008,4161.666504
3009,4154.230957
3010,4157.94873
3011,4166.666504
3012,4160.641113
3013,4152.692383
3014,4164.230957
3015,4167.436035
3016,4156.410156
3017,4158.205078
3018,4169.102539
3019,4178.717773
3020,4180.897461
3021,4182.820313
3022,4191.794922
3023,4193.589844
3024,4186.025879
3025,4192.179688
3026,4203.974121
3027,4195.512695
3028,4187.563965
3029,4188.717773
3030,4188.717773
3031,4189.487305
3032,4186.794922
3033,4186.025879
3034,4192.05127
3035,4195.769043
3036,4193.333496
3037,4196.922852
3038,4203.974121
3039,4202.307617
3040,4202.05127
3041,4202.179688
3042,4199.615234
3043,4202.563965
3044,4200.256348
3045,4189.871582
3046,4184.230957
3047,4183.077148
3048,4174.615234
3049,4168.974121
3050,4175.256348
3051,4176.922852
3052,4171.153809
3053,4166.410156
3054,4166.794922
3055,4168.461426
3056,4167.05127
3057,4169.743652
3058,4172.05127
3059,4165.256348
3060,4183.717773
3061,4176.153809
3062,4173.974121
3063,4185.256348
3064,4190.512695
3065,4188.077148
3066,4187.94873
3067,4183.077148
3068,4174.358887
3069,4168.589844
3070,4167.820313
3071,4173.717773
3072,4172.179688
3073,4163.846191
3074,4154.102539
3075,4141.282227
3076,4136.794922
3077,4145.897461
3078,4154.743652
3079,4152.820313
3080,4153.974121
3081,4161.153809
3082,4160.512695
3083,4155.384766
3084,4154.615234
3085,4151.538574
3086,4140.384766
3087,4135.0
3088,4141.794922
3089,4142.436035
3090,4139.743652
3091,4149.615234
3092,4157.94873
3093,4153.205078
3094,4151.282227
3095,4151.538574
3096,4140.256348
3097,4132.820313
3098,4137.307617
3099,4135.897461
3100,4130.384766
3101,4133.461426
3102,4142.692383
3103,4138.461426
3104,4123.846191
3105,4117.563965
3106,4122.05127
3107,4128.205078
3108,4127.563965
3109,4124.230957
3110,4121.922852
3111,4125.128418
3112,4131.666504
3113,4132.563965
3114,4129.615234
3115,4126.666504
3116,4127.820313
3117,4135.512695
3118,4142.820313
3119,4132.94873
3120,4120.384766
3121,4126.538574
3122,4126.922852
3123,4107.05127
3124,4089.358887
3125,4086.410156
3126,4070.128174
3127,4042.435791
3128,4037.94873
3129,4049.871826
3130,4040.641113
3131,4021.281982
3132,4025.384521
3133,4033.205078
3134,4028.589844
3135,4027.05127
3136,4026.025635
3137,4025.128174
3138,4029.871826
3139,4036.410156
3140,4041.666748
3141,4045.384521
3142,4040.256348
3143,4037.435791
3144,4043.461426
3145,4043.076904
3146,4041.025635
3147,4045.512939
3148,4044.615479
3149,4042.820557
3150,4154.615234
3151,4146.538574
3152,4145.256348
3153,4152.563965
3154,4155.128418
3155,4156.666504
3156,4155.641113
3157,4147.692383
3158,4147.179688
3159,4152.563965
3160,4152.436035
3161,4154.743652
3162,4152.563965
3163,4140.256348
3164,4142.692383
3165,4159.230957
3166,4154.615234
3167,4137.563965
3168,4136.153809
3169,4136.794922
3170,4125.641113
3171,4119.871582
3172,4122.179688
3173,4122.179688
3174,4127.05127
3175,4138.205078
3176,4140.897461
3177,4136.794922
3178,4136.922852
3179,4133.974121
3180,4125.641113
3181,4127.05127
3182,4136.282227
3183,4138.589844
3184,4137.692383
3185,4144.230957
3186,4146.922852
3187,4142.94873
3188,4143.589844
3189,4143.974121
3190,4142.179688
3191,4142.436035
3192,4132.436035
3193,4123.846191
3194,4133.077148
3195,4136.410156
3196,4129.743652
3197,4134.615234
3198,4141.666504
3199,4136.794922
3200,4136.025879
3201,4139.358887
3202,4132.307617
3203,4126.025879
3204,4131.025879
3205,4139.615234
3206,4139.743652
3207,4135.769043
3208,4135.384766
3209,4138.974121
3210,4144.487305
3211,4143.333496
3212,4138.846191
3213,4139.358887
3214,4140.0
3215,4137.307617
3216,4137.820313
3217,4132.94873
3218,4126.794922
3219,4132.820313
3220,4133.205078
3221,4125.641113
3222,4131.153809
3223,4139.615234
3224,4128.461426
3225,4119.487305
3226,4130.0
3227,4137.820313
3228,4136.922852
