,set1
1671,4134.487305
1672,4140.256348
1673,4155.0
1674,4160.769043
1675,4156.025879
1676,4152.820313
1677,4156.410156
1678,4159.615234
1679,4155.769043
1680,4151.794922
1681,4157.692383
1682,4166.794922
1683,4170.0
1684,4172.820313
1685,4172.436035
1686,4163.717773
1687,4155.641113
1688,4151.794922
1689,4150.384766
1690,4153.205078
1691,4155.256348
1692,4155.897461
1693,4155.897461
1694,4158.589844
1695,4163.077148
1696,4167.179688
1697,4168.846191
1698,4166.538574
1699,4161.025879
1700,4155.256348
1701,4159.230957
1702,4168.589844
1703,4170.897461
1704,4171.922852
1705,4175.0
1706,4173.717773
1707,4168.077148
1708,4166.794922
1709,4168.974121
1710,4125.897461
1711,4129.615234
1712,4123.846191
1713,4121.538574
1714,4129.102539
1715,4143.205078
1716,4151.794922
1717,4153.333496
1718,4155.256348
1719,4156.794922
1720,4155.384766
1721,4152.179688
1722,4152.820313
1723,4154.871582
1724,4156.538574
1725,4162.05127
1726,4168.461426
1727,4168.589844
1728,4167.563965
1729,4169.871582
1730,4164.230957
1731,4155.128418
1732,4152.94873
1733,4153.589844
1734,4154.487305
1735,4155.897461
1736,4160.256348
1737,4168.077148
1738,4172.692383
1739,4170.384766
1740,4169.358887
1741,4173.205078
1742,4176.922852
1743,4182.436035
1744,4187.05127
1745,4182.307617
1746,4174.871582
1747,4171.538574
1748,4170.897461
1749,4173.589844
1750,4182.563965
1751,4188.333496
1752,4178.461426
1753,4172.820313
1754,4183.333496
1755,4187.436035
1756,4181.538574
1757,4187.94873
1758,4196.666504
1759,4186.025879
1760,4184.102539
1761,4200.769043
1762,4207.307617
1763,4198.846191
1764,4197.05127
1765,4198.846191
1766,4193.974121
1767,4194.871582
1768,4197.436035
1769,4188.077148
1770,4181.922852
1771,4194.102539
1772,4200.769043
1773,4191.025879
1774,4186.410156
1775,4188.589844
1776,4186.794922
1777,4182.692383
1778,4184.871582
1779,4189.230957
1780,4180.0
1781,4167.820313
1782,4176.666504
1783,4185.384766
1784,4171.922852
1785,4165.256348
1786,4177.820313
1787,4180.897461
1788,4172.563965
1789,4169.871582
1790,4171.538574
1791,4173.077148
1792,4171.153809
1793,4169.102539
1794,4171.282227
1795,4166.922852
1796,4158.077148
1797,4156.794922
1798,4157.94873
1799,4157.820313
1800,4064.230713
1801,4072.820557
1802,4072.435791
1803,4063.461426
1804,4060.897461
1805,4068.333252
1806,4075.769287
1807,4079.358887
1808,4077.179443
1809,4074.487061
1810,4073.846191
1811,4078.205078
1812,4086.923096
1813,4088.076904
1814,4078.974365
1815,4073.076904
1816,4083.076904
1817,4088.974365
1818,4077.307617
1819,4075.897461
1820,4090.128174
1821,4093.589844
1822,4088.589844
1823,4091.153809
1824,4098.205078
1825,4103.461426
1826,4101.794922
1827,4101.025879
1828,4105.0
1829,4105.384766
1830,4107.692383
1831,4106.666504
1832,4097.05127
1833,4099.102539
1834,4105.128418
1835,4093.974365
1836,4089.102539
1837,4103.846191
1838,4114.615234
1839,4110.256348
1840,4107.563965
1841,4116.410156
1842,4119.487305
1843,4114.102539
1844,4113.333496
1845,4117.307617
1846,4119.230957
1847,4120.0
1848,4120.769043
1849,4124.358887
1850,4125.256348
1851,4117.563965
1852,4117.692383
1853,4124.230957
1854,4123.846191
1855,4129.102539
1856,4135.384766
1857,4130.641113
1858,4125.256348
1859,4128.717773
1860,4129.358887
1861,4123.333496
1862,4124.487305
1863,4137.563965
1864,4145.128418
1865,4142.179688
1866,4139.358887
1867,4139.358887
1868,4143.333496
1869,4149.871582
1870,4145.641113
1871,4138.077148
1872,4144.358887
1873,4147.436035
1874,4138.461426
1875,4137.94873
1876,4142.436035
1877,4139.743652
1878,4137.692383
1879,4142.307617
1880,4143.077148
1881,4141.025879
1882,4146.282227
1883,4152.820313
1884,4153.205078
1885,4149.743652
1886,4149.743652
1887,4158.333496
1888,4166.538574
1889,4172.436035
1890,4182.94873
1891,4183.846191
1892,4189.487305
1893,4185.641113
1894,4172.820313
1895,4172.179688
1896,4181.025879
1897,4189.743652
1898,4199.102539
1899,4198.974121
1900,4186.538574
1901,4181.282227
1902,4185.384766
1903,4186.025879
1904,4182.820313
1905,4178.077148
1906,4173.846191
1907,4170.641113
1908,4166.666504
1909,4165.512695
1910,4168.589844
1911,4171.666504
1912,4176.922852
1913,4174.743652
1914,4158.974121
1915,4156.025879
1916,4168.077148
1917,4166.794922
1918,4152.94873
1919,4152.94873
1920,4164.358887
1921,4168.846191
1922,4166.410156
1923,4165.641113
1924,4170.384766
1925,4171.538574
1926,4165.0
1927,4158.205078
1928,4152.820313
1929,4150.641113
1930,4150.897461
1931,4151.410156
1932,4156.410156
1933,4168.974121
1934,4179.871582
1935,4184.615234
1936,4187.307617
1937,4177.94873
1938,4157.563965
1939,4149.743652
1940,4155.128418
1941,4153.461426
1942,4149.358887
1943,4152.05127
1944,4154.615234
1945,4162.436035
1946,4172.563965
1947,4166.666504
1948,4153.461426
1949,4152.307617
1950,4150.769043
1951,4138.974121
1952,4130.384766
1953,4131.538574
1954,4142.05127
1955,4153.077148
1956,4158.974121
1957,4162.436035
1958,4165.769043
1959,4161.538574
1960,4154.743652
1961,4154.615234
1962,4149.743652
1963,4142.692383
1964,4135.641113
1965,4125.512695
1966,4126.410156
1967,4140.641113
1968,4147.307617
1969,4140.384766
1970,4139.102539
1971,4146.025879
1972,4148.333496
1973,4149.487305
1974,4147.94873
1975,4142.692383
1976,4142.436035
1977,4153.205078
1978,4161.922852
1979,4160.641113
1980,4110.384766
1981,4106.410156
1982,4101.282227
1983,4104.230957
1984,4108.974121
1985,4106.794922
1986,4112.179688
1987,4123.461426
1988,4126.538574
1989,4121.025879
1990,4110.384766
1991,4101.282227
1992,4100.897461
1993,4103.846191
1994,4098.974121
1995,4092.307617
1996,4088.846191
1997,4095.897461
1998,4106.153809
1999,4101.538574
2000,4099.230957
2001,4109.743652
2002,4110.769043
2003,4104.230957
2004,4110.256348
2005,4114.230957
2006,4107.820313
2007,4106.410156
2008,4101.794922
2009,4093.205078
2010,4097.820313
2011,4108.461426
2012,4108.846191
2013,4106.922852
2014,4107.563965
2015,4108.205078
2016,4110.256348
2017,4110.897461
2018,4108.846191
2019,4106.282227
2020,4108.077148
2021,4115.128418
2022,4122.94873
2023,4127.820313
2024,4121.153809
2025,4107.179688
2026,4102.94873
2027,4107.563965
2028,4110.769043
2029,4112.05127
2030,4109.871582
2031,4109.230957
2032,4118.205078
2033,4124.230957
2034,4123.077148
2035,4126.025879
2036,4126.282227
2037,4122.94873
2038,4123.077148
2039,4120.769043
2040,4121.410156
2041,4132.179688
2042,4140.512695
2043,4145.256348
2044,4153.974121
2045,4153.205078
2046,4140.769043
2047,4134.487305
2048,4136.153809
2049,4140.128418
2050,4142.307617
2051,4135.512695
2052,4132.05127
2053,4141.282227
2054,4140.0
2055,4125.256348
2056,4118.205078
2057,4118.974121
2058,4120.897461
2059,4120.384766
2060,4117.820313
2061,4119.743652
2062,4124.102539
2063,4120.769043
2064,4115.384766
2065,4116.153809
2066,4121.282227
2067,4129.743652
2068,4136.410156
2069,4140.384766
2070,4013.846191
2071,4014.871826
2072,4007.692383
2073,4003.205078
2074,4016.025635
2075,4023.974365
2076,4018.718018
2077,4024.743652
2078,4033.718018
2079,4026.281982
2080,4028.461426
2081,4045.641113
2082,4053.718018
2083,4053.974365
2084,4053.076904
2085,4054.743652
2086,4066.410156
2087,4078.974365
2088,4077.692383
2089,4073.333252
2090,4077.05127
2091,4078.205078
2092,4073.589844
2093,4062.435791
2094,4054.871826
2095,4066.025635
2096,4077.564209
2097,4074.487061
2098,4072.564209
2099,4082.307617
2100,4093.205078
2101,4095.897461
2102,4092.820557
2103,4095.0
2104,4106.410156
2105,4106.666504
2106,4094.230713
2107,4093.205078
2108,4104.743652
2109,4108.589844
2110,4107.436035
2111,4107.820313
2112,4103.461426
2113,4105.512695
2114,4121.153809
2115,4131.666504
2116,4120.384766
2117,4104.487305
2118,4101.538574
2119,4106.410156
2120,4111.666504
2121,4119.358887
2122,4130.128418
2123,4139.615234
2124,4143.333496
2125,4143.974121
2126,4141.538574
2127,4140.384766
2128,4147.692383
2129,4150.0
2130,4136.794922
2131,4131.666504
2132,4146.922852
2133,4160.128418
2134,4158.717773
2135,4155.384766
2136,4156.025879
2137,4153.461426
2138,4139.230957
2139,4135.897461
2140,4151.666504
2141,4158.461426
2142,4158.077148
2143,4165.769043
2144,4172.94873
2145,4171.794922
2146,4169.615234
2147,4166.666504
2148,4164.743652
2149,4166.282227
2150,4165.256348
2151,4172.179688
2152,4191.538574
2153,4203.205078
2154,4202.179688
2155,4201.538574
2156,4197.692383
2157,4186.794922
2158,4181.922852
2159,4188.717773
2160,4107.307617
2161,4102.563965
2162,4097.05127
2163,4106.410156
2164,4121.538574
2165,4126.282227
2166,4127.692383
2167,4134.102539
2168,4138.974121
2169,4133.333496
2170,4125.0
2171,4122.05127
2172,4121.538574
2173,4122.94873
2174,4126.282227
2175,4132.820313
2176,4135.769043
2177,4137.05127
2178,4139.871582
2179,4134.358887
2180,4123.333496
2181,4120.128418
2182,4123.077148
2183,4122.820313
2184,4122.94873
2185,4121.538574
2186,4124.615234
2187,4137.307617
2188,4142.692383
2189,4137.179688
2190,4136.282227
2191,4138.077148
2192,4134.871582
2193,4135.256348
2194,4139.871582
2195,4140.897461
2196,4139.743652
2197,4139.358887
2198,4136.153809
2199,4137.820313
2200,4149.102539
2201,4151.666504
2202,4141.282227
2203,4136.282227
2204,4138.333496
2205,4135.512695
2206,4133.077148
2207,4137.563965
2208,4144.871582
2209,4151.153809
2210,4153.205078
2211,4153.974121
2212,4154.871582
2213,4149.487305
2214,4140.384766
2215,4137.05127
2216,4137.307617
2217,4138.077148
2218,4139.487305
2219,4138.205078
2220,4138.461426
2221,4140.256348
2222,4138.589844
2223,4142.820313
2224,4155.897461
2225,4157.94873
2226,4143.205078
2227,4133.589844
2228,4139.102539
2229,4136.410156
2230,4113.846191
2231,4108.846191
2232,4137.436035
2233,4158.077148
2234,4156.794922
2235,4155.769043
2236,4157.94873
2237,4159.102539
2238,4158.205078
2239,4147.05127
2240,4140.512695
2241,4148.974121
2242,4153.589844
2243,4150.769043
2244,4148.717773
2245,4143.333496
2246,4139.487305
2247,4141.666504
2248,4140.256348
2249,4138.205078
2250,4050.0
2251,4058.589844
2252,4055.256348
2253,4049.743652
2254,4051.666748
2255,4053.589844
2256,4059.358887
2257,4070.256348
2258,4067.692383
2259,4056.923096
2260,4057.564209
2261,4065.0
2262,4072.564209
2263,4076.794922
2264,4075.897461
2265,4073.589844
2266,4075.0
2267,4077.435791
2268,4074.743652
2269,4075.512939
2270,4084.615479
2271,4091.666748
2272,4093.974365
2273,4094.615479
2274,4097.563965
2275,4104.871582
2276,4109.358887
2277,4107.94873
2278,4107.692383
2279,4107.179688
2280,4103.974121
2281,4105.512695
2282,4107.692383
2283,4107.563965
2284,4108.205078
2285,4104.871582
2286,4105.769043
2287,4118.205078
2288,4127.436035
2289,4124.743652
2290,4123.974121
2291,4128.846191
2292,4125.384766
2293,4119.487305
2294,4123.205078
2295,4130.512695
2296,4129.230957
2297,4124.230957
2298,4129.615234
2299,4139.102539
2300,4138.461426
2301,4133.333496
2302,4135.384766
2303,4142.05127
2304,4145.0
2305,4143.717773
2306,4146.282227
2307,4153.974121
2308,4156.794922
2309,4155.0
2310,4154.615234
2311,4154.358887
2312,4158.077148
2313,4174.487305
2314,4187.94873
2315,4188.077148
2316,4193.846191
2317,4201.666504
2318,4193.589844
2319,4184.487305
2320,4185.0
2321,4183.205078
2322,4182.436035
2323,4182.05127
2324,4178.205078
2325,4180.384766
2326,4184.743652
2327,4183.205078
2328,4183.333496
2329,4185.256348
2330,4187.436035
2331,4194.230957
2332,4198.717773
2333,4199.487305
2334,4201.282227
2335,4198.589844
2336,4196.922852
2337,4205.512695
2338,4212.820313
2339,4212.563965
2340,4197.563965
2341,4205.128418
2342,4217.94873
2343,4213.333496
2344,4199.358887
2345,4198.974121
2346,4207.307617
2347,4215.128418
2348,4224.230957
2349,4224.102539
2350,4215.384766
2351,4213.974121
2352,4215.512695
2353,4207.05127
2354,4199.743652
2355,4207.692383
2356,4211.538574
2357,4200.769043
2358,4193.589844
2359,4198.846191
2360,4201.922852
2361,4200.641113
2362,4205.256348
2363,4203.461426
2364,4189.743652
2365,4187.307617
2366,4197.179688
2367,4196.153809
2368,4184.358887
2369,4183.589844
2370,4198.077148
2371,4206.282227
2372,4198.205078
2373,4194.102539
2374,4199.615234
2375,4199.487305
2376,4199.102539
2377,4199.871582
2378,4190.0
2379,4182.692383
2380,4184.743652
2381,4183.974121
2382,4190.384766
2383,4202.692383
2384,4202.05127
2385,4205.512695
2386,4224.487305
2387,4227.94873
2388,4208.333496
2389,4196.153809
2390,4200.0
2391,4202.692383
2392,4198.333496
2393,4195.0
2394,4200.641113
2395,4214.743652
2396,4220.897461
2397,4210.0
2398,4197.563965
2399,4199.102539
2400,4201.794922
2401,4187.563965
2402,4173.205078
2403,4182.692383
2404,4204.102539
2405,4213.589844
2406,4216.282227
2407,4216.282227
2408,4209.487305
2409,4202.179688
2410,4203.077148
2411,4207.436035
2412,4206.025879
2413,4201.153809
2414,4197.179688
2415,4191.538574
2416,4185.512695
2417,4191.153809
2418,4202.820313
2419,4202.307617
2420,4203.333496
2421,4206.922852
2422,4206.025879
2423,4207.436035
2424,4208.717773
2425,4200.256348
2426,4196.025879
2427,4209.615234
2428,4225.384766
2429,4230.384766
2430,4162.05127
2431,4168.974121
2432,4162.05127
2433,4157.179688
2434,4163.333496
2435,4167.692383
2436,4177.307617
2437,4185.0
2438,4176.282227
2439,4168.461426
2440,4164.230957
2441,4153.077148
2442,4146.410156
2443,4152.307617
2444,4150.512695
2445,4139.871582
2446,4135.384766
2447,4142.692383
2448,4148.205078
2449,4142.179688
2450,4146.666504
2451,4159.358887
2452,4157.820313
2453,4151.410156
2454,4156.538574
2455,4155.897461
2456,4141.666504
2457,4136.666504
2458,4139.230957
2459,4137.692383
2460,4139.487305
2461,4143.974121
2462,4143.333496
2463,4146.025879
2464,4151.538574
2465,4152.820313
2466,4154.743652
2467,4157.307617
2468,4155.128418
2469,4154.615234
2470,4154.102539
2471,4153.333496
2472,4164.615234
2473,4171.538574
2474,4158.846191
2475,4149.230957
2476,4153.589844
2477,4153.974121
2478,4149.743652
2479,4152.94873
2480,4157.05127
2481,4154.743652
2482,4150.897461
2483,4156.153809
2484,4167.307617
2485,4174.358887
2486,4171.410156
2487,4161.410156
2488,4154.102539
2489,4152.307617
2490,4152.820313
2491,4159.102539
2492,4169.615234
2493,4173.717773
2494,4173.589844
2495,4174.102539
2496,4168.461426
2497,4162.692383
2498,4162.820313
2499,4167.436035
2500,4170.769043
2501,4165.128418
2502,4161.153809
2503,4168.974121
2504,4172.436035
2505,4161.922852
2506,4150.897461
2507,4150.256348
2508,4154.102539
2509,4152.307617
2510,4148.589844
2511,4155.256348
2512,4154.615234
2513,4142.94873
2514,4145.769043
2515,4155.769043
2516,4151.153809
2517,4147.820313
2518,4161.666504
2519,4171.410156
2520,3832.05127
2521,3832.94873
2522,3833.589844
2523,3837.435791
2524,3847.435791
2525,3850.641113
2526,3850.384521
2527,3863.205078
2528,3872.179443
2529,3865.641113
2530,3866.923096
2531,3881.025635
2532,3890.128174
2533,3889.230713
2534,3885.256348
2535,3888.974365
2536,3902.564209
2537,3911.794922
2538,3911.410156
2539,3912.435791
2540,3909.615479
2541,3900.769287
2542,3892.435791
2543,3883.974365
2544,3879.487061
2545,3888.205078
2546,3897.05127
2547,3897.307617
2548,3900.641113
2549,3905.512939
2550,3907.05127
2551,3909.871826
2552,3910.512939
2553,3908.974365
2554,3912.307617
2555,3915.384521
2556,3911.666748
2557,3908.076904
2558,3910.0
2559,3912.179443
2560,3913.333252
2561,3912.307617
2562,3907.307617
2563,3911.666748
2564,3927.435791
2565,3933.974365
2566,3926.666748
2567,3920.512939
2568,3927.820557
2569,3939.487061
2570,3943.718018
2571,3949.358887
2572,3967.564209
2573,3986.794922
2574,3991.666748
2575,3992.820557
2576,3997.307617
2577,3998.846191
2578,4000.256348
2579,4003.461426
2580,4005.0
2581,4006.281982
2582,4013.461426
2583,4024.871826
2584,4033.718018
2585,4034.743652
2586,4029.230713
2587,4028.076904
2588,4027.94873
2589,4026.666748
2590,4040.128174
2591,4057.692383
2592,4059.102539
2593,4062.307617
2594,4076.794922
2595,4080.384521
2596,4074.358887
2597,4076.794922
2598,4082.435791
2599,4079.358887
2600,4076.794922
2601,4086.794922
2602,4105.256348
2603,4119.230957
2604,4124.230957
2605,4124.358887
2606,4122.179688
2607,4119.871582
2608,4118.077148
2609,4124.358887
2610,4119.487305
2611,4120.256348
2612,4118.205078
2613,4120.384766
2614,4130.128418
2615,4139.615234
2616,4142.563965
2617,4142.820313
2618,4144.102539
2619,4142.563965
2620,4139.487305
2621,4136.794922
2622,4135.769043
2623,4139.487305
2624,4141.922852
2625,4140.512695
2626,4143.589844
2627,4151.538574
2628,4156.282227
2629,4151.922852
2630,4141.410156
2631,4133.846191
2632,4135.769043
2633,4138.717773
2634,4137.05127
2635,4138.077148
2636,4146.666504
2637,4155.256348
2638,4156.922852
2639,4154.615234
2640,4154.102539
2641,4155.769043
2642,4155.641113
2643,4153.077148
2644,4153.333496
2645,4151.025879
2646,4143.846191
2647,4141.922852
2648,4146.794922
2649,4152.94873
2650,4159.230957
2651,4160.897461
2652,4153.846191
2653,4151.538574
2654,4161.282227
2655,4166.025879
2656,4163.589844
2657,4166.666504
2658,4171.666504
2659,4169.615234
2660,4171.794922
2661,4177.436035
2662,4174.487305
2663,4168.589844
2664,4164.102539
2665,4161.794922
2666,4161.794922
2667,4165.0
2668,4164.230957
2669,4153.974121
2670,4150.769043
2671,4162.307617
2672,4170.384766
2673,4168.589844
2674,4171.538574
2675,4174.358887
2676,4170.128418
2677,4167.307617
2678,4170.641113
2679,4169.871582
2680,4157.05127
2681,4152.94873
2682,4164.487305
2683,4171.666504
2684,4175.512695
2685,4183.077148
2686,4188.077148
2687,4186.666504
2688,4179.230957
2689,4169.615234
2690,4167.307617
2691,4169.102539
2692,4167.94873
2693,4166.538574
2694,4160.0
2695,4153.205078
2696,4157.05127
2697,4158.717773
2698,4153.205078
2699,4151.922852
2700,4136.538574
2701,4141.794922
2702,4145.128418
2703,4139.487305
2704,4136.666504
2705,4141.666504
2706,4150.897461
2707,4158.205078
2708,4153.717773
2709,4142.94873
2710,4140.769043
2711,4148.077148
2712,4155.641113
2713,4150.512695
2714,4140.128418
2715,4137.692383
2716,4140.0
2717,4140.256348
2718,4138.077148
2719,4137.820313
2720,4142.179688
2721,4141.410156
2722,4136.794922
2723,4144.358887
2724,4158.205078
2725,4160.0
2726,4153.974121
2727,4152.436035
2728,4152.563965
2729,4149.358887
2730,4145.512695
2731,4141.538574
2732,4137.05127
2733,4135.0
2734,4138.205078
2735,4134.871582
2736,4129.871582
2737,4144.102539
2738,4160.0
2739,4150.769043
2740,4142.179688
2741,4153.589844
2742,4153.333496
2743,4137.692383
2744,4135.769043
2745,4140.897461
2746,4140.0
2747,4139.871582
2748,4142.94873
2749,4152.820313
2750,4157.307617
2751,4147.820313
2752,4145.641113
2753,4153.974121
2754,4153.846191
2755,4150.641113
2756,4156.025879
2757,4154.230957
2758,4144.743652
2759,4141.025879
2760,4141.025879
2761,4138.461426
2762,4134.358887
2763,4142.692383
2764,4151.153809
2765,4144.230957
2766,4139.743652
2767,4144.230957
2768,4144.102539
2769,4141.025879
2770,4141.922852
2771,4139.230957
2772,4141.538574
2773,4142.563965
2774,4129.102539
2775,4128.461426
2776,4139.102539
2777,4132.94873
2778,4124.230957
2779,4133.333496
2780,4136.153809
2781,4124.487305
2782,4122.692383
2783,4125.769043
2784,4122.563965
2785,4117.692383
2786,4119.102539
2787,4129.871582
2788,4138.205078
2789,4141.282227
2790,4127.05127
2791,4130.769043
2792,4137.563965
2793,4136.410156
2794,4126.538574
2795,4119.230957
2796,4119.743652
2797,4128.333496
2798,4140.897461
2799,4143.717773
2800,4133.077148
2801,4128.589844
2802,4137.563965
2803,4141.282227
2804,4129.871582
2805,4122.563965
2806,4123.974121
2807,4118.333496
2808,4109.615234
2809,4110.384766
2810,4117.307617
2811,4121.410156
2812,4127.179688
2813,4128.333496
2814,4113.717773
2815,4104.615234
2816,4112.179688
2817,4113.333496
2818,4102.94873
2819,4102.692383
2820,4109.230957
2821,4108.205078
2822,4104.487305
2823,4108.077148
2824,4113.461426
2825,4110.128418
2826,4106.538574
2827,4108.333496
2828,4104.487305
2829,4095.0
2830,4094.487061
2831,4101.282227
2832,4107.05127
2833,4115.128418
2834,4124.102539
2835,4128.589844
2836,4129.102539
2837,4121.025879
2838,4102.692383
2839,4095.512939
2840,4106.025879
2841,4106.153809
2842,4094.358887
2843,4090.641113
2844,4097.820313
2845,4105.128418
2846,4109.871582
2847,4110.769043
2848,4103.461426
2849,4093.076904
2850,4085.256348
2851,4080.256348
2852,4072.692383
2853,4068.718018
2854,4078.205078
2855,4090.384521
2856,4096.153809
2857,4098.077148
2858,4106.410156
2859,4109.743652
2860,4098.846191
2861,4090.128174
2862,4089.102539
2863,4084.615479
2864,4076.153809
2865,4073.974365
2866,4071.025635
2867,4073.333252
2868,4087.435791
2869,4087.435791
2870,4075.256348
2871,4082.435791
2872,4092.94873
2873,4082.435791
2874,4078.461426
2875,4091.153809
2876,4091.923096
2877,4086.666748
2878,4098.717773
2879,4110.512695
2880,4107.820313
2881,4107.563965
2882,4100.256348
2883,4097.307617
2884,4102.94873
2885,4105.128418
2886,4113.717773
2887,4123.589844
2888,4121.025879
2889,4116.922852
2890,4114.358887
2891,4106.794922
2892,4100.128418
2893,4096.666504
2894,4091.923096
2895,4092.179443
2896,4092.179443
2897,4095.641113
2898,4106.794922
2899,4105.256348
2900,4108.846191
2901,4125.897461
2902,4120.897461
2903,4105.769043
2904,4114.615234
2905,4127.94873
2906,4124.102539
2907,4116.153809
2908,4108.205078
2909,4106.282227
2910,4116.153809
2911,4125.256348
2912,4126.538574
2913,4125.384766
2914,4122.563965
2915,4122.05127
2916,4130.256348
2917,4133.717773
2918,4125.256348
2919,4124.487305
2920,4128.205078
2921,4126.666504
2922,4132.436035
2923,4143.846191
2924,4139.615234
2925,4126.922852
2926,4120.0
2927,4122.179688
2928,4134.358887
2929,4142.307617
2930,4138.205078
2931,4133.333496
2932,4136.282227
2933,4145.512695
2934,4152.692383
2935,4153.205078
2936,4151.794922
2937,4154.487305
2938,4151.538574
2939,4143.846191
2940,4144.615234
2941,4153.461426
2942,4163.974121
2943,4170.256348
2944,4173.589844
2945,4172.94873
2946,4165.384766
2947,4156.025879
2948,4152.563965
2949,4156.282227
2950,4160.897461
2951,4156.025879
2952,4151.025879
2953,4164.358887
2954,4172.179688
2955,4155.897461
2956,4146.410156
2957,4150.897461
2958,4151.538574
2959,4148.974121
2960,4150.128418
2961,4153.589844
2962,4151.538574
2963,4143.974121
2964,4141.153809
2965,4139.487305
2966,4142.94873
2967,4153.846191
2968,4157.692383
2969,4157.692383
2970,4319.871582
2971,4322.563965
2972,4314.871582
2973,4310.384766
2974,4327.179688
2975,4333.461426
2976,4324.230957
2977,4335.256348
2978,4348.077148
2979,4341.922852
2980,4342.563965
2981,4355.384766
2982,4364.743652
2983,4362.05127
2984,4351.153809
2985,4348.589844
2986,4354.487305
2987,4360.256348
2988,4363.461426
2989,4366.153809
2990,4366.794922
2991,4362.436035
2992,4349.358887
2993,4331.282227
2994,4322.179688
2995,4329.487305
2996,4340.384766
2997,4337.692383
2998,4327.820313
2999,4333.461426
3000,4347.692383
3001,4348.846191
3002,4341.410156
3003,4340.384766
3004,4345.769043
3005,4342.692383
3006,4330.641113
3007,4323.333496
3008,4326.666504
3009,4332.179688
3010,4331.922852
3011,4321.666504
3012,4308.077148
3013,4313.589844
3014,4332.307617
3015,4336.410156
3016,4318.589844
3017,4299.358887
3018,4294.102539
3019,4296.794922
3020,4302.820313
3021,4307.307617
3022,4307.05127
3023,4308.974121
3024,4314.102539
3025,4313.077148
3026,4309.230957
3027,4304.871582
3028,4301.538574
3029,4295.897461
3030,4283.333496
3031,4279.615234
3032,4291.922852
3033,4298.461426
3034,4296.666504
3035,4294.230957
3036,4286.153809
3037,4279.871582
3038,4272.820313
3039,4262.436035
3040,4272.179688
3041,4282.692383
3042,4269.102539
3043,4257.94873
3044,4265.769043
3045,4267.820313
3046,4257.94873
3047,4245.256348
3048,4236.153809
3049,4231.410156
3050,4226.922852
3051,4230.128418
3052,4243.205078
3053,4248.077148
3054,4241.410156
3055,4235.641113
3056,4227.436035
3057,4212.563965
3058,4208.846191
3059,4214.487305
3060,4140.256348
3061,4141.153809
3062,4134.871582
3063,4142.307617
3064,4160.769043
3065,4168.846191
3066,4168.974121
3067,4171.025879
3068,4171.794922
3069,4169.871582
3070,4171.153809
3071,4164.358887
3072,4152.94873
3073,4158.974121
3074,4172.179688
3075,4172.179688
3076,4170.384766
3077,4175.897461
3078,4177.307617
3079,4170.256348
3080,4159.358887
3081,4148.589844
3082,4145.0
3083,4148.589844
3084,4152.94873
3085,4152.436035
3086,4152.179688
3087,4161.025879
3088,4168.974121
3089,4168.077148
3090,4167.436035
3091,4169.743652
3092,4169.487305
3093,4169.487305
3094,4173.846191
3095,4172.692383
3096,4166.282227
3097,4163.461426
3098,4164.615234
3099,4165.641113
3100,4169.487305
3101,4171.538574
3102,4161.153809
3103,4152.94873
3104,4156.922852
3105,4153.205078
3106,4145.641113
3107,4152.179688
3108,4160.769043
3109,4156.410156
3110,4156.282227
3111,4162.436035
3112,4164.102539
3113,4165.641113
3114,4164.487305
3115,4156.410156
3116,4152.692383
3117,4158.205078
3118,4159.102539
3119,4150.641113
3120,4152.307617
3121,4161.153809
3122,4161.922852
3123,4162.436035
3124,4173.974121
3125,4180.384766
3126,4166.538574
3127,4151.794922
3128,4156.153809
3129,4151.794922
3130,4119.358887
3131,4114.230957
3132,4154.358887
3133,4180.256348
3134,4176.153809
3135,4173.333496
3136,4173.846191
3137,4173.846191
3138,4172.94873
3139,4163.589844
3140,4162.563965
3141,4167.436035
3142,4163.461426
3143,4164.743652
3144,4169.487305
3145,4162.179688
3146,4156.025879
3147,4159.102539
3148,4155.897461
3149,4155.384766
3150,4099.358887
3151,4108.717773
3152,4110.128418
3153,4107.436035
3154,4106.794922
3155,4106.025879
3156,4113.589844
3157,4126.025879
3158,4125.512695
3159,4117.05127
3160,4109.230957
3161,4109.871582
3162,4127.179688
3163,4140.256348
3164,4127.94873
3165,4114.358887
3166,4119.871582
3167,4126.922852
3168,4121.922852
3169,4120.256348
3170,4129.743652
3171,4136.666504
3172,4138.333496
3173,4140.641113
3174,4141.282227
3175,4141.666504
3176,4142.94873
3177,4141.282227
3178,4137.436035
3179,4137.692383
3180,4140.769043
3181,4136.282227
3182,4130.384766
3183,4134.230957
3184,4136.025879
3185,4127.563965
3186,4132.05127
3187,4152.179688
3188,4158.461426
3189,4151.538574
3190,4156.025879
3191,4161.666504
3192,4150.384766
3193,4140.769043
3194,4145.769043
3195,4150.0
3196,4148.974121
3197,4149.230957
3198,4151.153809
3199,4153.717773
3200,4154.358887
3201,4152.94873
3202,4154.487305
3203,4154.102539
3204,4161.282227
3205,4172.563965
3206,4166.666504
3207,4159.230957
3208,4165.897461
3209,4170.641113
3210,4168.717773
3211,4167.94873
3212,4169.230957
3213,4179.743652
3214,4190.0
3215,4188.717773
3216,4187.436035
3217,4186.794922
3218,4189.615234
3219,4200.128418
3220,4204.102539
3221,4194.102539
3222,4186.794922
3223,4185.128418
3224,4182.820313
3225,4182.563965
3226,4181.025879
3227,4178.589844
3228,4180.769043
3229,4184.615234
