,set2
1671,4118.974121
1672,4117.820313
1673,4121.666504
1674,4120.897461
1675,4119.358887
1676,4119.615234
1677,4120.256348
1678,4120.769043
1679,4121.410156
1680,4123.846191
1681,4122.05127
1682,4113.333496
1683,4101.922852
1684,4104.358887
1685,4115.769043
1686,4116.666504
1687,4115.0
1688,4117.563965
1689,4115.256348
1690,4108.205078
1691,4106.538574
1692,4106.538574
1693,4106.666504
1694,4108.205078
1695,4096.922852
1696,4085.384521
1697,4092.564209
1698,4105.897461
1699,4109.487305
1700,4109.102539
1701,4110.512695
1702,4110.384766
1703,4112.307617
1704,4113.589844
1705,4109.615234
1706,4105.256348
1707,4106.410156
1708,4109.358887
1709,4107.820313
1710,4252.94873
1711,4257.05127
1712,4258.717773
1713,4260.641113
1714,4264.358887
1715,4259.615234
1716,4255.128418
1717,4258.461426
1718,4261.794922
1719,4264.743652
1720,4267.692383
1721,4267.307617
1722,4263.077148
1723,4257.563965
1724,4249.230957
1725,4246.282227
1726,4249.102539
1727,4249.102539
1728,4255.128418
1729,4263.717773
1730,4263.077148
1731,4266.025879
1732,4272.179688
1733,4268.717773
1734,4264.743652
1735,4266.794922
1736,4269.102539
1737,4272.436035
1738,4273.974121
1739,4273.846191
1740,4276.922852
1741,4278.974121
1742,4282.436035
1743,4288.589844
1744,4291.666504
1745,4293.717773
1746,4291.025879
1747,4278.717773
1748,4270.897461
1749,4276.153809
1750,4281.538574
1751,4276.153809
1752,4265.512695
1753,4261.794922
1754,4265.512695
1755,4267.563965
1756,4265.0
1757,4262.436035
1758,4266.922852
1759,4277.05127
1760,4279.230957
1761,4271.282227
1762,4270.384766
1763,4278.205078
1764,4281.794922
1765,4273.205078
1766,4264.871582
1767,4262.563965
1768,4254.230957
1769,4245.512695
1770,4249.102539
1771,4258.717773
1772,4262.307617
1773,4263.333496
1774,4264.102539
1775,4264.230957
1776,4264.871582
1777,4257.563965
1778,4246.153809
1779,4245.0
1780,4248.333496
1781,4249.487305
1782,4256.410156
1783,4261.666504
1784,4258.333496
1785,4264.102539
1786,4273.717773
1787,4268.333496
1788,4262.820313
1789,4267.179688
1790,4266.282227
1791,4261.794922
1792,4262.307617
1793,4262.307617
1794,4263.205078
1795,4263.717773
1796,4253.461426
1797,4244.358887
1798,4243.974121
1799,4237.820313
1800,4178.461426
1801,4179.487305
1802,4186.538574
1803,4193.846191
1804,4200.769043
1805,4198.846191
1806,4199.102539
1807,4204.743652
1808,4196.282227
1809,4184.487305
1810,4185.897461
1811,4188.846191
1812,4182.307617
1813,4171.282227
1814,4170.384766
1815,4181.410156
1816,4186.410156
1817,4180.769043
1818,4182.436035
1819,4188.974121
1820,4193.077148
1821,4196.153809
1822,4191.922852
1823,4180.256348
1824,4170.256348
1825,4169.102539
1826,4171.666504
1827,4170.512695
1828,4172.94873
1829,4181.922852
1830,4187.820313
1831,4192.820313
1832,4200.128418
1833,4203.717773
1834,4205.641113
1835,4201.025879
1836,4183.717773
1837,4178.461426
1838,4194.358887
1839,4199.871582
1840,4186.410156
1841,4180.641113
1842,4190.897461
1843,4199.615234
1844,4205.256348
1845,4218.461426
1846,4227.307617
1847,4217.307617
1848,4196.794922
1849,4189.487305
1850,4192.820313
1851,4189.615234
1852,4181.666504
1853,4182.307617
1854,4183.461426
1855,4182.436035
1856,4193.333496
1857,4202.820313
1858,4188.077148
1859,4169.871582
1860,4170.384766
1861,4168.717773
1862,4158.461426
1863,4161.922852
1864,4173.077148
1865,4173.846191
1866,4172.436035
1867,4182.436035
1868,4193.205078
1869,4190.641113
1870,4183.205078
1871,4181.666504
1872,4183.846191
1873,4183.974121
1874,4178.077148
1875,4176.153809
1876,4181.922852
1877,4187.307617
1878,4194.871582
1879,4204.102539
1880,4198.846191
1881,4178.333496
1882,4161.922852
1883,4155.256348
1884,4153.333496
1885,4153.974121
1886,4157.820313
1887,4168.205078
1888,4178.077148
1889,4186.794922
1890,3786.153809
1891,3780.512939
1892,3784.743652
1893,3784.230713
1894,3785.641113
1895,3793.205078
1896,3796.153809
1897,3802.05127
1898,3812.05127
1899,3816.794922
1900,3820.769287
1901,3830.384521
1902,3842.179443
1903,3848.846191
1904,3845.769287
1905,3836.281982
1906,3829.743652
1907,3832.692383
1908,3838.974365
1909,3851.153809
1910,3869.743652
1911,3880.769287
1912,3882.05127
1913,3884.871826
1914,3885.128174
1915,3884.230713
1916,3890.641113
1917,3890.512939
1918,3882.179443
1919,3888.718018
1920,3903.205078
1921,3908.846191
1922,3912.179443
1923,3905.512939
1924,3898.846191
1925,3912.179443
1926,3920.384521
1927,3915.384521
1928,3927.05127
1929,3946.153809
1930,3944.487061
1931,3940.769287
1932,3944.230713
1933,3941.281982
1934,3942.307617
1935,3951.666748
1936,3957.435791
1937,3959.102539
1938,3960.0
1939,3958.205078
1940,3957.692383
1941,3955.384521
1942,3952.820557
1943,3962.692383
1944,3972.692383
1945,3976.410156
1946,3990.769287
1947,4013.718018
1948,4021.923096
1949,4014.230713
1950,4010.512939
1951,4015.897461
1952,4023.718018
1953,4027.179443
1954,4036.794922
1955,4054.487061
1956,4066.410156
1957,4068.461426
1958,4066.410156
1959,4065.897461
1960,4059.102539
1961,4057.820557
1962,4075.128174
1963,4094.615479
1964,4105.256348
1965,4104.615234
1966,4099.615234
1967,4102.05127
1968,4103.589844
1969,4099.358887
1970,4101.794922
1971,4108.717773
1972,4112.307617
1973,4119.871582
1974,4125.512695
1975,4123.974121
1976,4124.487305
1977,4123.461426
1978,4121.410156
1979,4123.846191
1980,4070.769287
1981,4069.102539
1982,4070.512939
1983,4073.718018
1984,4083.205078
1985,4093.718018
1986,4094.358887
1987,4084.102539
1988,4075.256348
1989,4077.435791
1990,4077.820557
1991,4073.461426
1992,4071.666748
1993,4080.512939
1994,4091.281982
1995,4093.461426
1996,4092.435791
1997,4089.871826
1998,4090.128174
1999,4100.0
2000,4104.743652
2001,4095.769287
2002,4090.641113
2003,4092.94873
2004,4097.563965
2005,4102.179688
2006,4102.436035
2007,4103.205078
2008,4107.179688
2009,4100.384766
2010,4090.128174
2011,4090.641113
2012,4096.282227
2013,4103.461426
2014,4103.461426
2015,4097.820313
2016,4102.94873
2017,4109.615234
2018,4108.077148
2019,4108.974121
2020,4108.974121
2021,4103.589844
2022,4103.589844
2023,4106.153809
2024,4098.846191
2025,4088.718018
2026,4094.871826
2027,4106.025879
2028,4106.538574
2029,4111.666504
2030,4127.307617
2031,4130.897461
2032,4120.0
2033,4114.230957
2034,4110.0
2035,4106.922852
2036,4106.410156
2037,4104.871582
2038,4107.179688
2039,4102.94873
2040,4089.615479
2041,4088.461426
2042,4108.461426
2043,4124.615234
2044,4125.128418
2045,4124.871582
2046,4124.358887
2047,4114.615234
2048,4101.025879
2049,4096.538574
2050,4095.769287
2051,4095.641113
2052,4097.820313
2053,4096.282227
2054,4090.0
2055,4088.718018
2056,4097.05127
2057,4107.179688
2058,4110.384766
2059,4110.128418
2060,4109.487305
2061,4102.820313
2062,4090.256348
2063,4078.205078
2064,4071.281982
2065,4080.0
2066,4093.846191
2067,4093.205078
2068,4086.025635
2069,4091.666748
2070,4111.153809
2071,4105.769043
2072,4113.077148
2073,4124.358887
2074,4122.820313
2075,4108.974121
2076,4102.820313
2077,4108.205078
2078,4115.256348
2079,4115.641113
2080,4108.077148
2081,4105.384766
2082,4107.307617
2083,4107.436035
2084,4110.897461
2085,4112.94873
2086,4106.538574
2087,4102.820313
2088,4105.128418
2089,4105.897461
2090,4106.538574
2091,4107.563965
2092,4107.563965
2093,4107.692383
2094,4103.974121
2095,4099.487305
2096,4098.589844
2097,4092.820557
2098,4087.692383
2099,4096.025879
2100,4106.666504
2101,4105.512695
2102,4105.641113
2103,4116.153809
2104,4121.282227
2105,4110.128418
2106,4102.94873
2107,4115.897461
2108,4122.820313
2109,4107.94873
2110,4095.897461
2111,4092.564209
2112,4090.256348
2113,4093.461426
2114,4102.820313
2115,4116.410156
2116,4122.563965
2117,4114.358887
2118,4112.94873
2119,4125.0
2120,4129.102539
2121,4120.128418
2122,4110.769043
2123,4108.205078
2124,4116.794922
2125,4124.358887
2126,4121.410156
2127,4119.743652
2128,4121.922852
2129,4123.717773
2130,4125.512695
2131,4127.820313
2132,4124.102539
2133,4113.846191
2134,4110.512695
2135,4117.94873
2136,4125.384766
2137,4126.153809
2138,4122.179688
2139,4122.692383
2140,4124.871582
2141,4119.615234
2142,4115.0
2143,4120.897461
2144,4125.641113
2145,4113.717773
2146,4096.153809
2147,4094.871826
2148,4105.0
2149,4109.230957
2150,4106.794922
2151,4107.307617
2152,4111.794922
2153,4121.666504
2154,4129.230957
2155,4122.820313
2156,4115.256348
2157,4121.153809
2158,4128.077148
2159,4125.897461
2160,4257.436035
2161,4259.230957
2162,4267.563965
2163,4277.05127
2164,4277.94873
2165,4275.641113
2166,4272.94873
2167,4268.974121
2168,4262.05127
2169,4261.666504
2170,4272.307617
2171,4275.0
2172,4259.487305
2173,4244.871582
2174,4244.358887
2175,4248.589844
2176,4250.641113
2177,4246.666504
2178,4245.128418
2179,4258.717773
2180,4268.846191
2181,4263.077148
2182,4258.846191
2183,4264.615234
2184,4262.563965
2185,4248.974121
2186,4246.282227
2187,4258.077148
2188,4264.871582
2189,4264.743652
2190,4263.974121
2191,4266.153809
2192,4275.0
2193,4282.692383
2194,4280.256348
2195,4281.153809
2196,4282.820313
2197,4270.384766
2198,4257.820313
2199,4263.974121
2200,4273.717773
2201,4271.666504
2202,4265.769043
2203,4263.461426
2204,4264.230957
2205,4267.436035
2206,4265.897461
2207,4259.487305
2208,4262.820313
2209,4274.358887
2210,4277.692383
2211,4276.922852
2212,4279.487305
2213,4283.333496
2214,4280.384766
2215,4268.846191
2216,4263.461426
2217,4268.333496
2218,4263.077148
2219,4247.179688
2220,4243.205078
2221,4253.077148
2222,4260.769043
2223,4262.307617
2224,4263.077148
2225,4265.0
2226,4265.897461
2227,4263.205078
2228,4257.307617
2229,4251.410156
2230,4247.436035
2231,4251.153809
2232,4259.487305
2233,4261.410156
2234,4260.256348
2235,4267.692383
2236,4275.256348
2237,4273.717773
2238,4275.384766
2239,4280.512695
2240,4272.05127
2241,4260.256348
2242,4265.128418
2243,4271.922852
2244,4268.717773
2245,4263.589844
2246,4255.512695
2247,4247.563965
2248,4247.820313
2249,4246.538574
2250,4343.717773
2251,4338.846191
2252,4350.641113
2253,4361.410156
2254,4364.743652
2255,4361.153809
2256,4357.94873
2257,4355.512695
2258,4342.692383
2259,4335.769043
2260,4340.256348
2261,4335.256348
2262,4324.230957
2263,4319.743652
2264,4321.410156
2265,4325.769043
2266,4326.666504
2267,4323.974121
2268,4323.589844
2269,4322.94873
2270,4323.333496
2271,4326.538574
2272,4320.641113
2273,4306.410156
2274,4295.897461
2275,4292.436035
2276,4295.769043
2277,4301.922852
2278,4305.256348
2279,4308.589844
2280,4312.820313
2281,4312.563965
2282,4311.794922
2283,4321.153809
2284,4332.436035
2285,4323.589844
2286,4305.512695
2287,4307.692383
2288,4323.846191
2289,4324.871582
2290,4312.563965
2291,4306.666504
2292,4311.794922
2293,4318.333496
2294,4324.230957
2295,4338.589844
2296,4347.179688
2297,4330.641113
2298,4307.820313
2299,4305.384766
2300,4313.077148
2301,4312.05127
2302,4305.256348
2303,4293.846191
2304,4281.410156
2305,4285.769043
2306,4306.538574
2307,4313.205078
2308,4291.794922
2309,4275.0
2310,4278.333496
2311,4275.897461
2312,4268.333496
2313,4274.358887
2314,4284.230957
2315,4281.794922
2316,4277.179688
2317,4285.769043
2318,4297.05127
2319,4292.436035
2320,4278.717773
2321,4275.512695
2322,4281.538574
2323,4282.307617
2324,4279.871582
2325,4285.512695
2326,4294.487305
2327,4293.717773
2328,4293.589844
2329,4299.102539
2330,4293.846191
2331,4277.05127
2332,4260.641113
2333,4248.846191
2334,4243.461426
2335,4248.461426
2336,4258.205078
2337,4266.153809
2338,4273.589844
2339,4280.769043
2340,3390.641113
2341,3391.794922
2342,3392.94873
2343,3388.589844
2344,3388.461426
2345,3394.487061
2346,3399.102539
2347,3402.307617
2348,3409.871826
2349,3416.666748
2350,3419.230713
2351,3429.487061
2352,3446.410156
2353,3452.692383
2354,3449.230713
2355,3446.153809
2356,3446.410156
2357,3454.102539
2358,3464.102539
2359,3475.0
2360,3496.923096
2361,3511.923096
2362,3511.794922
2363,3518.205078
2364,3529.230713
2365,3535.128174
2366,3541.025635
2367,3542.307617
2368,3544.871826
2369,3565.0
2370,3582.435791
2371,3584.615479
2372,3588.846191
2373,3590.384521
2374,3590.897461
2375,3604.615479
2376,3617.307617
2377,3621.410156
2378,3637.94873
2379,3658.846191
2380,3662.179443
2381,3662.05127
2382,3665.512939
2383,3667.179443
2384,3675.641113
2385,3688.589844
2386,3695.0
2387,3693.205078
2388,3673.589844
2389,3649.487061
2390,3651.538574
2391,3663.589844
2392,3668.333252
2393,3682.05127
2394,3696.666748
2395,3705.384521
2396,3723.589844
2397,3747.307617
2398,3762.179443
2399,3769.102539
2400,3771.281982
2401,3773.974365
2402,3786.025635
2403,3803.333252
2404,3822.94873
2405,3843.076904
2406,3856.538574
2407,3862.179443
2408,3869.102539
2409,3878.589844
2410,3880.0
2411,3881.923096
2412,3901.538574
2413,3929.871826
2414,3948.076904
2415,3954.358887
2416,3956.410156
2417,3961.153809
2418,3967.05127
2419,3971.666748
2420,3980.769287
2421,3993.333252
2422,4000.0
2423,4006.410156
2424,4016.666748
2425,4023.333252
2426,4028.718018
2427,4035.897461
2428,4037.179443
2429,4036.794922
2430,4111.282227
2431,4110.641113
2432,4116.538574
2433,4120.512695
2434,4122.563965
2435,4131.538574
2436,4136.025879
2437,4128.461426
2438,4122.820313
2439,4126.922852
2440,4121.666504
2441,4112.05127
2442,4113.846191
2443,4120.0
2444,4127.563965
2445,4133.589844
2446,4133.461426
2447,4125.384766
2448,4126.153809
2449,4136.153809
2450,4131.922852
2451,4119.743652
2452,4117.307617
2453,4122.436035
2454,4125.897461
2455,4126.538574
2456,4125.256348
2457,4126.282227
2458,4129.615234
2459,4124.615234
2460,4119.615234
2461,4121.794922
2462,4121.922852
2463,4121.922852
2464,4123.846191
2465,4122.179688
2466,4122.820313
2467,4126.153809
2468,4128.333496
2469,4129.871582
2470,4127.692383
2471,4122.563965
2472,4121.538574
2473,4123.205078
2474,4119.487305
2475,4117.820313
2476,4120.384766
2477,4122.820313
2478,4128.846191
2479,4131.410156
2480,4133.717773
2481,4140.897461
2482,4142.179688
2483,4137.563965
2484,4137.05127
2485,4137.692383
2486,4136.794922
2487,4139.871582
2488,4143.717773
2489,4141.794922
2490,4132.820313
2491,4119.743652
2492,4118.846191
2493,4133.333496
2494,4145.769043
2495,4146.025879
2496,4137.05127
2497,4125.641113
2498,4114.871582
2499,4106.282227
2500,4107.820313
2501,4120.256348
2502,4124.230957
2503,4112.563965
2504,4105.641113
2505,4107.307617
2506,4110.256348
2507,4119.358887
2508,4128.077148
2509,4125.641113
2510,4123.205078
2511,4120.641113
2512,4107.179688
2513,4090.641113
2514,4086.410156
2515,4098.205078
2516,4111.794922
2517,4106.922852
2518,4095.384521
2519,4100.897461
2520,4118.974121
2521,4111.153809
2522,4115.897461
2523,4128.589844
2524,4126.025879
2525,4109.230957
2526,4103.077148
2527,4110.769043
2528,4120.641113
2529,4121.922852
2530,4115.128418
2531,4109.871582
2532,4108.974121
2533,4113.461426
2534,4122.179688
2535,4121.922852
2536,4111.922852
2537,4106.794922
2538,4110.769043
2539,4117.692383
2540,4122.563965
2541,4125.769043
2542,4129.358887
2543,4131.538574
2544,4126.666504
2545,4121.666504
2546,4122.05127
2547,4116.410156
2548,4104.871582
2549,4107.692383
2550,4122.307617
2551,4124.615234
2552,4125.512695
2553,4132.94873
2554,4131.794922
2555,4122.820313
2556,4122.820313
2557,4134.102539
2558,4136.410156
2559,4123.589844
2560,4118.333496
2561,4119.743652
2562,4113.077148
2563,4111.153809
2564,4123.589844
2565,4136.666504
2566,4136.666504
2567,4126.282227
2568,4126.153809
2569,4142.05127
2570,4143.461426
2571,4126.410156
2572,4118.717773
2573,4121.025879
2574,4121.794922
2575,4122.94873
2576,4126.410156
2577,4127.179688
2578,4126.666504
2579,4133.846191
2580,4140.384766
2581,4133.205078
2582,4124.358887
2583,4118.589844
2584,4116.410156
2585,4127.436035
2586,4139.487305
2587,4138.461426
2588,4135.384766
2589,4136.794922
2590,4133.461426
2591,4128.461426
2592,4126.794922
2593,4127.307617
2594,4125.769043
2595,4112.436035
2596,4101.153809
2597,4104.102539
2598,4107.94873
2599,4107.436035
2600,4107.05127
2601,4107.307617
2602,4111.794922
2603,4121.025879
2604,4123.974121
2605,4114.102539
2606,4104.743652
2607,4112.820313
2608,4125.256348
2609,4125.128418
2610,4457.05127
2611,4456.666504
2612,4456.794922
2613,4465.641113
2614,4475.384766
2615,4468.205078
2616,4457.94873
2617,4467.05127
2618,4476.282227
2619,4475.512695
2620,4484.230957
2621,4491.153809
2622,4480.769043
2623,4472.692383
2624,4474.743652
2625,4475.641113
2626,4473.077148
2627,4470.769043
2628,4477.820313
2629,4492.563965
2630,4496.410156
2631,4490.512695
2632,4490.256348
2633,4492.820313
2634,4492.05127
2635,4490.256348
2636,4492.307617
2637,4495.128418
2638,4494.871582
2639,4495.0
2640,4496.153809
2641,4496.538574
2642,4503.846191
2643,4516.538574
2644,4521.410156
2645,4520.256348
2646,4516.282227
2647,4504.487305
2648,4497.179688
2649,4502.563965
2650,4510.897461
2651,4509.743652
2652,4506.153809
2653,4503.846191
2654,4503.077148
2655,4506.922852
2656,4504.230957
2657,4492.820313
2658,4488.846191
2659,4493.205078
2660,4495.0
2661,4498.333496
2662,4507.179688
2663,4511.282227
2664,4506.666504
2665,4496.282227
2666,4490.512695
2667,4492.307617
2668,4489.615234
2669,4480.897461
2670,4479.358887
2671,4485.641113
2672,4489.358887
2673,4489.743652
2674,4490.384766
2675,4493.333496
2676,4493.205078
2677,4483.846191
2678,4473.974121
2679,4473.333496
2680,4475.897461
2681,4474.615234
2682,4476.410156
2683,4478.974121
2684,4477.692383
2685,4480.384766
2686,4486.025879
2687,4486.666504
2688,4488.589844
2689,4495.897461
2690,4488.589844
2691,4475.641113
2692,4481.153809
2693,4486.538574
2694,4477.179688
2695,4472.820313
2696,4471.410156
2697,4462.307617
2698,4459.102539
2699,4455.512695
2700,4011.025635
2701,4009.487061
2702,4029.871826
2703,4043.589844
2704,4046.025635
2705,4050.769287
2706,4054.230713
2707,4049.871826
2708,4041.025635
2709,4036.025635
2710,4034.615479
2711,4033.974365
2712,4036.281982
2713,4034.871826
2714,4031.666748
2715,4039.358887
2716,4049.358887
2717,4046.281982
2718,4044.230713
2719,4053.846191
2720,4062.179443
2721,4063.461426
2722,4052.820557
2723,4037.307617
2724,4032.307617
2725,4036.538574
2726,4041.666748
2727,4046.025635
2728,4051.538574
2729,4063.461426
2730,4076.538574
2731,4077.692383
2732,4078.333252
2733,4089.102539
2734,4098.077148
2735,4088.461426
2736,4071.666748
2737,4076.153809
2738,4093.205078
2739,4094.615479
2740,4085.769287
2741,4087.307617
2742,4097.563965
2743,4104.615234
2744,4109.487305
2745,4120.512695
2746,4131.282227
2747,4124.358887
2748,4106.666504
2749,4101.025879
2750,4103.974121
2751,4105.128418
2752,4103.077148
2753,4103.333496
2754,4103.974121
2755,4103.717773
2756,4115.256348
2757,4127.563965
2758,4116.538574
2759,4099.358887
2760,4096.794922
2761,4094.743652
2762,4091.025635
2763,4099.871582
2764,4108.974121
2765,4107.307617
2766,4105.641113
2767,4118.205078
2768,4137.307617
2769,4138.333496
2770,4124.358887
2771,4120.384766
2772,4129.487305
2773,4136.922852
2774,4137.307617
2775,4135.256348
2776,4137.563965
2777,4147.307617
2778,4157.563965
2779,4159.615234
2780,4151.153809
2781,4139.487305
2782,4130.128418
2783,4122.179688
2784,4120.641113
2785,4127.436035
2786,4133.461426
2787,4139.358887
2788,4153.846191
2789,4170.128418
2790,4075.0
2791,4069.743652
2792,4076.666748
2793,4075.256348
2794,4063.846191
2795,4057.820557
2796,4061.923096
2797,4066.025635
2798,4063.718018
2799,4062.05127
2800,4069.102539
2801,4080.897461
2802,4091.153809
2803,4097.436035
2804,4091.538574
2805,4079.358887
2806,4071.666748
2807,4068.205078
2808,4066.410156
2809,4075.128174
2810,4090.384521
2811,4093.974365
2812,4093.974365
2813,4099.487305
2814,4096.666504
2815,4088.974365
2816,4093.846191
2817,4092.820557
2818,4074.230713
2819,4074.230713
2820,4092.435791
2821,4099.102539
2822,4094.102539
2823,4085.512939
2824,4076.025635
2825,4076.923096
2826,4081.153809
2827,4071.281982
2828,4072.94873
2829,4088.589844
2830,4087.179443
2831,4078.076904
2832,4076.538574
2833,4075.384521
2834,4080.512939
2835,4091.153809
2836,4092.564209
2837,4091.281982
2838,4094.743652
2839,4090.769287
2840,4088.974365
2841,4089.615479
2842,4088.076904
2843,4095.512939
2844,4104.487305
2845,4111.666504
2846,4126.794922
2847,4146.666504
2848,4157.563965
2849,4160.512695
2850,4158.333496
2851,4151.922852
2852,4158.077148
2853,4173.333496
2854,4184.230957
2855,4195.512695
2856,4210.512695
2857,4215.384766
2858,4214.487305
2859,4213.717773
2860,4200.128418
2861,4196.666504
2862,4222.05127
2863,4242.563965
2864,4249.487305
2865,4257.307617
2866,4256.538574
2867,4248.846191
2868,4248.077148
2869,4248.846191
2870,4248.333496
2871,4252.563965
2872,4259.615234
2873,4265.128418
2874,4267.692383
2875,4265.897461
2876,4263.333496
2877,4260.256348
2878,4260.641113
2879,4262.05127
2880,4140.0
2881,4133.717773
2882,4133.077148
2883,4134.230957
2884,4138.077148
2885,4145.0
2886,4146.794922
2887,4138.717773
2888,4130.256348
2889,4126.538574
2890,4120.897461
2891,4119.615234
2892,4121.410156
2893,4123.846191
2894,4132.436035
2895,4139.743652
2896,4141.025879
2897,4139.358887
2898,4140.512695
2899,4148.077148
2900,4152.94873
2901,4145.256348
2902,4137.692383
2903,4139.743652
2904,4143.205078
2905,4140.769043
2906,4138.974121
2907,4146.410156
2908,4152.692383
2909,4143.077148
2910,4131.922852
2911,4139.871582
2912,4149.102539
2913,4144.230957
2914,4139.358887
2915,4142.179688
2916,4145.769043
2917,4142.692383
2918,4141.666504
2919,4142.692383
2920,4137.436035
2921,4135.256348
2922,4139.743652
2923,4134.871582
2924,4121.666504
2925,4119.871582
2926,4123.333496
2927,4121.410156
2928,4124.615234
2929,4135.128418
2930,4141.538574
2931,4142.563965
2932,4141.282227
2933,4139.615234
2934,4143.974121
2935,4153.333496
2936,4153.589844
2937,4150.0
2938,4156.538574
2939,4152.05127
2940,4130.769043
2941,4128.205078
2942,4149.615234
2943,4165.641113
2944,4164.871582
2945,4155.128418
2946,4145.384766
2947,4141.153809
2948,4135.384766
2949,4125.512695
2950,4119.230957
2951,4121.666504
2952,4126.153809
2953,4123.846191
2954,4120.641113
2955,4120.641113
2956,4121.025879
2957,4122.94873
2958,4127.820313
2959,4131.538574
2960,4129.230957
2961,4117.179688
2962,4100.641113
2963,4091.794922
2964,4087.94873
2965,4087.05127
2966,4094.487061
2967,4097.05127
2968,4094.102539
2969,4100.128418
2970,4124.102539
2971,4121.922852
2972,4123.974121
2973,4135.769043
2974,4140.128418
2975,4122.05127
2976,4111.794922
2977,4120.897461
2978,4123.974121
2979,4120.769043
2980,4121.410156
2981,4118.974121
2982,4118.077148
2983,4123.333496
2984,4126.282227
2985,4123.589844
2986,4121.153809
2987,4122.179688
2988,4121.538574
2989,4121.794922
2990,4128.974121
2991,4137.307617
2992,4136.538574
2993,4133.717773
2994,4137.94873
2995,4136.538574
2996,4125.256348
2997,4119.615234
2998,4120.384766
2999,4121.153809
3000,4130.0
3001,4140.641113
3002,4140.256348
3003,4146.666504
3004,4159.230957
3005,4152.94873
3006,4143.589844
3007,4155.256348
3008,4161.025879
3009,4145.0
3010,4134.230957
3011,4137.307617
3012,4138.461426
3013,4137.692383
3014,4144.743652
3015,4164.358887
3016,4172.307617
3017,4158.717773
3018,4154.743652
3019,4169.358887
3020,4174.743652
3021,4163.846191
3022,4153.461426
3023,4152.94873
3024,4163.077148
3025,4170.769043
3026,4168.589844
3027,4168.461426
3028,4171.282227
3029,4173.974121
3030,4175.897461
3031,4175.128418
3032,4173.333496
3033,4163.077148
3034,4152.436035
3035,4161.025879
3036,4174.487305
3037,4172.179688
3038,4166.666504
3039,4169.358887
3040,4171.153809
3041,4170.384766
3042,4168.846191
3043,4170.769043
3044,4174.487305
3045,4161.538574
3046,4138.589844
3047,4131.666504
3048,4140.256348
3049,4144.487305
3050,4143.077148
3051,4146.282227
3052,4153.333496
3053,4162.436035
3054,4164.487305
3055,4157.179688
3056,4151.538574
3057,4154.615234
3058,4158.846191
3059,4157.563965
3060,4000.641113
3061,4007.692383
3062,4013.718018
3063,4016.923096
3064,4022.435791
3065,4020.256348
3066,4009.871826
3067,4006.538574
3068,4007.435791
3069,4007.692383
3070,4015.384521
3071,4019.487061
3072,4006.025635
3073,3989.615479
3074,3985.769287
3075,3989.743652
3076,3990.897461
3077,3987.692383
3078,3990.769287
3079,4003.205078
3080,4008.718018
3081,4005.128174
3082,4007.307617
3083,4012.692383
3084,4008.846191
3085,4000.128174
3086,4002.05127
3087,4010.0
3088,4011.794922
3089,4014.358887
3090,4019.487061
3091,4021.538574
3092,4025.384521
3093,4033.846191
3094,4037.179443
3095,4037.435791
3096,4037.94873
3097,4026.025635
3098,4009.743652
3099,4011.666748
3100,4026.281982
3101,4031.025635
3102,4023.718018
3103,4018.718018
3104,4021.666748
3105,4028.974365
3106,4028.718018
3107,4020.0
3108,4024.615479
3109,4040.512939
3110,4044.487061
3111,4042.435791
3112,4053.974365
3113,4064.743652
3114,4059.358887
3115,4050.897461
3116,4051.153809
3117,4052.94873
3118,4044.230713
3119,4031.281982
3120,4028.718018
3121,4037.692383
3122,4047.05127
3123,4049.743652
3124,4051.281982
3125,4056.923096
3126,4062.692383
3127,4058.846191
3128,4052.564209
3129,4052.692383
3130,4050.0
3131,4049.487061
3132,4058.718018
3133,4062.05127
3134,4061.794922
3135,4073.589844
3136,4080.641113
3137,4077.05127
3138,4083.589844
3139,4092.05127
3140,4083.846191
3141,4076.281982
3142,4083.846191
3143,4093.589844
3144,4092.564209
3145,4083.846191
3146,4074.615479
3147,4072.435791
3148,4077.179443
3149,4074.230713
3150,4041.153809
3151,4033.974365
3152,4046.281982
3153,4063.333252
3154,4069.102539
3155,4067.564209
3156,4074.230713
3157,4079.743652
3158,4065.641113
3159,4052.435791
3160,4058.333252
3161,4061.794922
3162,4052.820557
3163,4044.487061
3164,4047.692383
3165,4058.205078
3166,4060.769287
3167,4056.666748
3168,4062.435791
3169,4069.743652
3170,4068.205078
3171,4067.307617
3172,4063.974365
3173,4054.230713
3174,4042.820557
3175,4036.410156
3176,4045.256348
3177,4057.564209
3178,4057.435791
3179,4054.230713
3180,4062.435791
3181,4072.94873
3182,4076.410156
3183,4081.666748
3184,4091.923096
3185,4089.743652
3186,4074.358887
3187,4075.512939
3188,4091.794922
3189,4090.512939
3190,4079.615479
3191,4080.769287
3192,4089.230713
3193,4096.666504
3194,4103.846191
3195,4117.179688
3196,4128.333496
3197,4116.153809
3198,4092.05127
3199,4091.281982
3200,4106.794922
3201,4107.179688
3202,4097.820313
3203,4093.589844
3204,4089.615479
3205,4088.589844
3206,4100.769043
3207,4109.871582
3208,4093.718018
3209,4078.974365
3210,4085.641113
3211,4086.410156
3212,4076.538574
3213,4080.512939
3214,4093.846191
3215,4096.410156
3216,4090.641113
3217,4097.179688
3218,4111.282227
3219,4111.538574
3220,4103.717773
3221,4104.102539
3222,4109.615234
3223,4115.128418
3224,4120.897461
3225,4122.563965
3226,4123.205078
3227,4125.128418
3228,4127.179688
