,set1
309,51.66532392449915
310,52.10654220968318
311,52.818851870244245
312,52.1340188182491
313,52.14296176349647
314,52.16155476491448
315,52.759449475794135
316,52.20715651958762
317,52.31891705115248
318,51.8838298106076
319,52.471066220687646
