,set3
1670,4137.692383
1671,4135.897461
1672,4128.974121
1673,4124.871582
1674,4134.230957
1675,4134.871582
1676,4123.589844
1677,4119.743652
1678,4120.769043
1679,4121.666504
1680,4125.384766
1681,4126.666504
1682,4121.153809
1683,4117.820313
1684,4119.358887
1685,4124.871582
1686,4121.410156
1687,4117.94873
1688,4127.05127
1689,4130.897461
1690,4123.333496
1691,4125.0
1692,4127.692383
1693,4121.922852
1694,4121.794922
1695,4128.589844
1696,4127.563965
1697,4119.102539
1698,4115.384766
1699,4119.102539
1700,4125.384766
1701,4124.230957
1702,4124.358887
1703,4126.153809
1704,4123.589844
1705,4119.358887
1706,4123.846191
1707,4125.641113
1708,4117.436035
1709,4112.820313
1710,4122.179688
1711,4128.589844
1712,4124.358887
1713,4123.717773
1714,4128.846191
1715,4123.846191
1716,4115.128418
1717,4118.717773
1718,4124.743652
1719,4123.974121
1720,4120.641113
1721,4126.282227
1722,4130.0
1723,4127.307617
1724,4124.871582
1725,4124.230957
1726,4118.589844
1727,4118.333496
1728,4125.384766
1729,4126.666504
1730,4123.846191
1731,4125.256348
1732,4124.230957
1733,4122.05127
1734,4126.025879
1735,4123.846191
1736,4116.153809
1737,4113.589844
1738,4119.615234
1739,4123.974121
1740,4127.05127
1741,4124.615234
1742,4121.922852
1743,4126.282227
1744,4128.461426
1745,4122.94873
1746,4123.461426
1747,4124.743652
1748,4120.128418
1749,4119.615234
1750,4123.974121
1751,4122.692383
1752,4123.974121
1753,4133.974121
1754,4136.794922
1755,4135.769043
1756,4136.666504
1757,4133.077148
1758,4124.743652
1759,4126.025879
1760,4128.846191
1761,4133.077148
1762,4137.179688
1763,4133.333496
1764,4126.922852
1765,4128.717773
1766,4131.410156
1767,4136.153809
1768,4139.487305
1769,4132.820313
1770,4127.307617
1771,4125.897461
1772,4124.871582
1773,4128.846191
1774,4133.974121
1775,4128.461426
1776,4123.205078
1777,4121.410156
1778,4127.436035
1779,4137.563965
1780,4141.922852
1781,4136.538574
1782,4130.384766
1783,4129.615234
1784,4135.256348
1785,4136.666504
1786,4131.538574
1787,4133.333496
1788,4140.769043
1789,4140.0
1790,4134.615234
1791,4134.230957
1792,4136.666504
1793,4138.205078
1794,4141.922852
1795,4148.846191
1796,4146.282227
1797,4141.794922
1798,4147.563965
1799,4144.615234
1800,4140.512695
1801,4147.05127
1802,4146.538574
1803,4136.538574
1804,4135.897461
1805,4133.333496
1806,4129.487305
1807,4135.256348
1808,4141.794922
1809,4134.871582
1810,4129.871582
1811,4129.102539
1812,4128.205078
1813,4133.846191
1814,4138.717773
1815,4135.641113
1816,4133.974121
1817,4139.743652
1818,4139.230957
1819,4137.307617
1820,4140.384766
1821,4144.743652
1822,4143.333496
1823,4141.538574
1824,4141.794922
1825,4139.615234
1826,4129.358887
1827,4131.410156
1828,4143.333496
1829,4137.05127
1830,4126.410156
1831,4135.128418
1832,4144.871582
1833,4144.871582
1834,4145.128418
1835,4140.641113
1836,4134.743652
1837,4135.384766
1838,4137.820313
1839,4137.436035
1840,4140.769043
1841,4139.102539
1842,4138.205078
1843,4144.358887
1844,4150.769043
1845,4149.230957
1846,4146.538574
1847,4147.563965
1848,4152.563965
1849,4150.512695
1850,4140.0
1851,4138.846191
1852,4144.743652
1853,4143.589844
1854,4140.128418
1855,4146.153809
1856,4147.436035
1857,4146.282227
1858,4148.974121
1859,4145.512695
1860,4138.974121
1861,4148.461426
1862,4157.563965
1863,4150.897461
1864,4144.743652
1865,4146.410156
1866,4144.743652
1867,4146.025879
1868,4150.0
1869,4150.641113
1870,4151.922852
1871,4149.230957
1872,4145.384766
1873,4143.846191
1874,4142.94873
1875,4138.461426
1876,4141.794922
1877,4148.205078
1878,4148.077148
1879,4145.384766
1880,4148.205078
1881,4147.307617
1882,4140.897461
1883,4136.538574
1884,4137.436035
1885,4134.358887
1886,4132.563965
1887,4137.436035
1888,4140.0
1889,4139.487305
1890,4140.128418
1891,4138.077148
1892,4134.615234
1893,4139.615234
1894,4137.307617
1895,4132.692383
1896,4136.025879
1897,4138.846191
1898,4136.282227
1899,4136.666504
1900,4137.820313
1901,4139.487305
1902,4139.358887
1903,4139.743652
1904,4140.769043
1905,4136.794922
1906,4140.128418
1907,4149.102539
1908,4144.615234
1909,4135.128418
1910,4140.0
1911,4144.358887
1912,4144.102539
1913,4142.692383
1914,4139.871582
1915,4133.077148
1916,4128.077148
1917,4130.128418
1918,4138.589844
1919,4139.871582
1920,4140.128418
1921,4137.179688
1922,4132.820313
1923,4133.205078
1924,4132.820313
1925,4130.641113
1926,4129.743652
1927,4133.974121
1928,4133.974121
1929,4132.692383
1930,4133.461426
1931,4133.461426
1932,4133.974121
1933,4140.641113
1934,4140.0
1935,4135.641113
1936,4141.538574
1937,4148.717773
1938,4145.0
1939,4136.794922
1940,4135.384766
1941,4130.897461
1942,4130.641113
1943,4134.102539
1944,4137.94873
1945,4138.205078
1946,4135.0
1947,4128.589844
1948,4127.05127
1949,4132.307617
1950,4134.871582
1951,4132.179688
1952,4133.846191
1953,4137.94873
1954,4136.153809
1955,4133.205078
1956,4135.256348
1957,4134.358887
1958,4133.205078
1959,4136.153809
1960,4133.205078
1961,4133.077148
1962,4133.846191
1963,4132.820313
1964,4132.692383
1965,4136.794922
1966,4135.384766
1967,4134.743652
1968,4135.512695
1969,4133.333496
1970,4131.410156
1971,4132.179688
1972,4136.538574
1973,4140.384766
1974,4141.538574
1975,4138.846191
1976,4137.307617
1977,4140.641113
1978,4142.94873
1979,4137.179688
1980,4134.487305
1981,4132.05127
1982,4132.94873
1983,4136.922852
1984,4136.025879
1985,4133.333496
1986,4141.922852
1987,4143.077148
1988,4134.487305
1989,4135.641113
1990,4138.461426
1991,4137.179688
1992,4140.897461
1993,4142.94873
1994,4138.846191
1995,4145.256348
1996,4150.0
1997,4140.512695
1998,4135.256348
1999,4145.0
2000,4146.794922
2001,4142.820313
2002,4141.410156
2003,4140.769043
2004,4140.128418
2005,4143.974121
2006,4143.974121
2007,4141.025879
2008,4140.256348
2009,4137.692383
2010,4138.077148
2011,4141.666504
2012,4141.666504
2013,4135.641113
2014,4134.743652
2015,4139.615234
2016,4144.615234
2017,4144.871582
2018,4147.692383
2019,4146.410156
2020,4142.436035
2021,4144.615234
2022,4149.230957
2023,4143.333496
2024,4135.769043
2025,4133.333496
2026,4135.641113
2027,4139.102539
2028,4135.512695
2029,4135.128418
2030,4142.94873
2031,4143.846191
2032,4137.05127
2033,4136.282227
2034,4134.487305
2035,4136.922852
2036,4142.94873
2037,4143.205078
2038,4139.487305
2039,4140.641113
2040,4136.538574
2041,4133.717773
2042,4136.922852
2043,4138.077148
2044,4137.563965
2045,4140.384766
2046,4146.153809
2047,4147.436035
2048,4130.128418
2049,4122.05127
2050,4125.897461
2051,4132.307617
2052,4127.436035
2053,4122.692383
2054,4127.692383
2055,4126.922852
2056,4124.358887
2057,4128.461426
2058,4132.05127
2059,4128.717773
2060,4127.563965
2061,4128.205078
2062,4129.230957
2063,4132.820313
2064,4131.922852
2065,4124.230957
2066,4122.179688
2067,4129.743652
2068,4134.358887
2069,4132.94873
2070,4131.538574
2071,4135.897461
2072,4136.794922
2073,4136.666504
2074,4139.102539
2075,4143.205078
2076,4142.307617
2077,4137.94873
2078,4133.461426
2079,4136.666504
2080,4138.717773
2081,4135.512695
2082,4135.384766
2083,4134.230957
2084,4129.358887
2085,4131.922852
2086,4138.461426
2087,4132.692383
2088,4129.102539
2089,4131.794922
2090,4135.128418
2091,4134.102539
2092,4133.974121
2093,4132.820313
2094,4129.615234
2095,4125.769043
2096,4129.871582
2097,4135.0
2098,4130.256348
2099,4126.153809
2100,4131.538574
2101,4138.974121
2102,4138.717773
2103,4134.230957
2104,4132.307617
2105,4135.128418
2106,4135.512695
2107,4137.94873
2108,4140.641113
2109,4137.179688
2110,4130.128418
2111,4132.820313
2112,4137.05127
2113,4135.769043
2114,4128.077148
2115,4128.846191
2116,4136.538574
2117,4135.897461
2118,4135.769043
2119,4145.769043
2120,4146.922852
2121,4136.922852
2122,4134.871582
2123,4134.230957
2124,4131.922852
2125,4134.487305
2126,4139.358887
2127,4137.436035
2128,4138.333496
2129,4141.410156
2130,4140.769043
2131,4133.846191
2132,4136.153809
2133,4143.717773
2134,4142.692383
2135,4137.05127
2136,4135.897461
2137,4136.153809
2138,4135.384766
2139,4133.717773
2140,4132.436035
2141,4135.0
2142,4135.384766
2143,4134.871582
2144,4134.230957
2145,4136.922852
2146,4140.769043
2147,4142.820313
2148,4137.179688
2149,4136.666504
2150,4141.922852
2151,4140.384766
2152,4133.974121
2153,4135.897461
2154,4139.230957
2155,4136.794922
2156,4138.077148
2157,4143.846191
2158,4144.871582
2159,4140.897461
2160,4136.538574
2161,4132.307617
2162,4136.666504
2163,4137.692383
2164,4135.0
2165,4134.230957
2166,4132.820313
2167,4130.641113
2168,4136.025879
2169,4138.846191
2170,4136.153809
2171,4136.282227
2172,4138.846191
2173,4138.589844
2174,4139.102539
2175,4139.615234
2176,4135.256348
2177,4132.820313
2178,4136.282227
2179,4141.282227
2180,4137.179688
2181,4137.05127
2182,4140.512695
2183,4141.025879
2184,4137.563965
2185,4132.94873
2186,4130.128418
2187,4137.563965
2188,4143.846191
2189,4137.179688
2190,4131.282227
2191,4133.205078
2192,4132.179688
2193,4127.820313
2194,4131.282227
2195,4138.205078
2196,4138.077148
2197,4128.974121
2198,4128.717773
2199,4135.256348
2200,4135.512695
2201,4132.05127
2202,4137.820313
2203,4142.692383
2204,4142.436035
2205,4141.282227
2206,4142.692383
2207,4141.025879
2208,4136.025879
2209,4131.282227
2210,4133.205078
2211,4137.820313
2212,4138.333496
2213,4140.128418
2214,4141.025879
2215,4141.153809
2216,4143.717773
2217,4144.487305
2218,4134.743652
2219,4135.769043
2220,4140.512695
2221,4132.179688
2222,4127.179688
2223,4140.641113
2224,4147.436035
2225,4141.282227
2226,4137.820313
2227,4140.641113
2228,4142.692383
2229,4140.897461
2230,4138.205078
2231,4135.256348
2232,4134.102539
2233,4136.025879
2234,4139.743652
2235,4135.256348
2236,4130.384766
2237,4132.563965
2238,4140.512695
2239,4141.153809
2240,4137.436035
2241,4133.974121
2242,4136.153809
2243,4139.230957
2244,4137.179688
2245,4135.512695
2246,4140.0
2247,4145.384766
2248,4143.974121
2249,4138.205078
2250,4135.128418
2251,4141.025879
2252,4141.794922
2253,4136.282227
2254,4137.94873
2255,4146.794922
2256,4145.897461
2257,4143.205078
2258,4141.282227
2259,4140.384766
2260,4141.666504
2261,4140.512695
2262,4135.641113
2263,4136.282227
2264,4137.05127
2265,4132.94873
2266,4132.563965
2267,4137.94873
2268,4142.307617
2269,4140.128418
2270,4137.820313
2271,4137.563965
2272,4138.717773
2273,4134.487305
2274,4131.922852
2275,4134.102539
2276,4139.615234
2277,4140.0
2278,4136.410156
2279,4135.897461
2280,4136.666504
2281,4131.410156
2282,4129.615234
2283,4134.487305
2284,4135.641113
2285,4131.538574
2286,4128.589844
2287,4132.94873
2288,4137.05127
2289,4142.307617
2290,4144.230957
2291,4142.563965
2292,4137.820313
2293,4135.641113
2294,4133.974121
2295,4136.153809
2296,4141.538574
2297,4145.384766
2298,4142.307617
2299,4136.922852
2300,4133.333496
2301,4133.461426
2302,4137.94873
2303,4141.153809
2304,4137.563965
2305,4132.820313
2306,4135.769043
2307,4141.538574
2308,4141.282227
2309,4136.922852
2310,4138.333496
2311,4138.846191
2312,4132.563965
2313,4127.692383
2314,4131.538574
2315,4131.410156
2316,4125.384766
2317,4122.307617
2318,4125.769043
2319,4127.563965
2320,4125.0
2321,4128.589844
2322,4133.333496
2323,4131.025879
2324,4129.102539
2325,4136.282227
2326,4138.717773
2327,4137.436035
2328,4136.410156
2329,4135.769043
2330,4134.615234
2331,4139.102539
2332,4136.025879
2333,4128.077148
2334,4129.102539
2335,4134.487305
2336,4132.436035
2337,4127.820313
2338,4130.384766
2339,4132.820313
2340,4130.897461
2341,4128.846191
2342,4131.025879
2343,4130.384766
2344,4125.512695
2345,4122.05127
2346,4125.641113
2347,4126.538574
2348,4121.153809
2349,4114.358887
2350,4119.230957
2351,4125.256348
2352,4123.461426
2353,4122.05127
2354,4126.410156
2355,4125.128418
2356,4117.820313
2357,4118.205078
2358,4124.487305
2359,4128.589844
2360,4128.589844
2361,4131.410156
2362,4129.871582
2363,4126.025879
2364,4125.641113
2365,4125.512695
2366,4119.358887
2367,4120.897461
2368,4127.692383
2369,4126.538574
2370,4123.333496
2371,4128.077148
2372,4129.487305
2373,4127.179688
2374,4129.102539
2375,4125.256348
2376,4117.94873
2377,4119.230957
2378,4127.94873
2379,4130.128418
2380,4127.563965
2381,4123.846191
2382,4127.436035
2383,4131.666504
2384,4130.0
2385,4129.358887
2386,4133.461426
2387,4128.333496
2388,4120.512695
2389,4121.666504
2390,4126.410156
2391,4123.846191
2392,4122.179688
2393,4127.692383
2394,4130.641113
2395,4131.666504
2396,4132.307617
2397,4131.794922
2398,4127.179688
2399,4128.589844
2400,4131.153809
2401,4133.205078
2402,4135.0
2403,4136.282227
2404,4133.077148
2405,4130.128418
2406,4132.179688
2407,4136.538574
2408,4131.538574
2409,4122.563965
2410,4118.846191
2411,4120.897461
2412,4122.820313
2413,4120.641113
2414,4119.102539
2415,4115.641113
2416,4114.230957
2417,4115.384766
2418,4120.897461
2419,4125.128418
2420,4128.846191
2421,4126.025879
2422,4118.974121
2423,4117.692383
2424,4122.436035
2425,4121.025879
2426,4119.871582
2427,4127.307617
2428,4133.077148
2429,4129.230957
2430,4125.384766
2431,4127.436035
2432,4127.94873
2433,4131.282227
2434,4131.153809
2435,4134.102539
2436,4134.615234
2437,4134.615234
2438,4139.615234
2439,4137.563965
2440,4132.94873
2441,4134.230957
2442,4133.846191
2443,4127.563965
2444,4129.615234
2445,4131.153809
2446,4130.512695
2447,4131.153809
2448,4133.333496
2449,4131.025879
2450,4130.897461
2451,4130.512695
2452,4129.487305
2453,4134.615234
2454,4139.871582
2455,4137.05127
2456,4132.820313
2457,4132.692383
2458,4133.077148
2459,4135.256348
2460,4139.358887
2461,4142.05127
2462,4140.0
2463,4141.410156
2464,4140.512695
2465,4133.974121
2466,4126.153809
2467,4132.05127
2468,4138.717773
2469,4133.077148
2470,4130.128418
2471,4138.077148
2472,4141.025879
2473,4138.589844
2474,4142.820313
2475,4144.487305
2476,4138.461426
2477,4136.282227
2478,4139.102539
2479,4138.717773
2480,4140.641113
2481,4141.282227
2482,4142.307617
2483,4144.743652
2484,4148.205078
2485,4148.205078
2486,4147.563965
2487,4145.256348
2488,4145.256348
2489,4145.128418
2490,4142.05127
2491,4140.0
2492,4143.333496
2493,4144.358887
2494,4139.871582
2495,4140.769043
2496,4144.358887
2497,4146.538574
2498,4145.512695
2499,4142.307617
2500,4140.641113
2501,4150.897461
2502,4155.512695
2503,4147.563965
2504,4142.94873
2505,4146.794922
2506,4145.512695
2507,4143.846191
2508,4144.230957
2509,4145.0
2510,4148.717773
2511,4148.333496
2512,4143.974121
2513,4141.282227
2514,4140.897461
2515,4139.871582
2516,4144.102539
2517,4146.153809
2518,4146.794922
2519,4147.820313
2520,4147.307617
2521,4143.846191
2522,4143.077148
2523,4142.692383
2524,4142.436035
2525,4136.025879
2526,4133.461426
2527,4142.436035
2528,4144.615234
2529,4138.846191
2530,4141.922852
2531,4146.922852
2532,4142.94873
2533,4143.461426
2534,4141.538574
2535,4138.077148
2536,4139.743652
2537,4142.436035
2538,4140.769043
2539,4141.666504
2540,4140.641113
2541,4139.743652
2542,4138.846191
2543,4140.512695
2544,4144.871582
2545,4146.025879
2546,4145.512695
2547,4148.846191
2548,4149.102539
2549,4144.743652
2550,4144.743652
2551,4144.487305
2552,4143.461426
2553,4141.922852
2554,4138.205078
2555,4132.94873
2556,4135.0
2557,4134.487305
2558,4134.743652
2559,4139.487305
2560,4128.205078
2561,4128.589844
2562,4123.717773
2563,4118.077148
2564,4119.102539
2565,4123.846191
2566,4129.230957
2567,4133.333496
2568,4126.922852
2569,4122.94873
2570,4123.974121
2571,4122.563965
2572,4125.128418
2573,4133.846191
2574,4131.410156
2575,4125.0
2576,4133.589844
2577,4143.846191
2578,4142.94873
2579,4134.358887
2580,4127.436035
2581,4113.077148
2582,4106.922852
2583,4115.0
2584,4134.743652
2585,4141.922852
2586,4132.820313
2587,4121.410156
2588,4118.205078
2589,4121.794922
2590,4128.974121
2591,4136.153809
2592,4135.0
2593,4130.256348
2594,4127.179688
2595,4131.153809
2596,4138.717773
2597,4143.205078
2598,4137.436035
2599,4127.436035
2600,4116.410156
2601,4110.512695
2602,4105.897461
2603,4109.230957
2604,4113.205078
2605,4111.922852
2606,4108.461426
2607,4112.05127
2608,4111.794922
2609,4107.179688
2610,4108.333496
2611,4112.692383
2612,4119.487305
2613,4124.102539
2614,4125.256348
2615,4119.615234
2616,4118.589844
2617,4122.94873
2618,4127.692383
2619,4125.897461
2620,4127.05127
2621,4122.692383
2622,4114.358887
2623,4117.05127
2624,4126.538574
2625,4124.615234
2626,4130.0
2627,4141.282227
2628,4136.153809
2629,4131.666504
2630,4134.487305
2631,4131.922852
2632,4125.641113
2633,4126.410156
2634,4127.563965
2635,4139.102539
2636,4147.179688
2637,4137.820313
2638,4129.871582
2639,4138.077148
2640,4140.256348
2641,4140.769043
2642,4140.384766
2643,4133.205078
2644,4130.641113
2645,4136.282227
2646,4132.94873
2647,4128.205078
2648,4140.897461
2649,4145.384766
2650,4130.769043
2651,4125.769043
2652,4138.846191
2653,4141.794922
2654,4136.538574
2655,4137.692383
2656,4146.794922
2657,4145.128418
2658,4141.282227
2659,4142.820313
2660,4148.717773
2661,4148.589844
2662,4152.436035
2663,4159.358887
2664,4147.820313
2665,4130.384766
2666,4131.153809
2667,4142.563965
2668,4144.230957
2669,4145.769043
2670,4151.538574
2671,4155.128418
2672,4148.846191
2673,4139.358887
2674,4135.384766
2675,4144.487305
2676,4147.94873
2677,4143.717773
2678,4140.512695
2679,4140.641113
2680,4132.94873
2681,4124.871582
2682,4122.94873
2683,4124.102539
2684,4132.436035
2685,4142.820313
2686,4152.05127
2687,4149.487305
2688,4158.461426
2689,4143.717773
2690,4140.512695
2691,4141.794922
2692,4139.615234
2693,4143.589844
2694,4149.358887
2695,4138.205078
2696,4133.589844
2697,4145.0
2698,4150.512695
2699,4143.974121
2700,4142.94873
2701,4146.538574
2702,4147.307617
2703,4143.846191
2704,4134.230957
2705,4127.307617
2706,4129.871582
2707,4140.256348
2708,4140.897461
2709,4136.025879
2710,4137.94873
2711,4151.025879
2712,4153.205078
2713,4153.077148
2714,4157.820313
2715,4155.641113
2716,4148.717773
2717,4150.384766
2718,4152.563965
2719,4148.589844
2720,4148.589844
2721,4153.846191
2722,4156.025879
2723,4147.05127
2724,4136.922852
2725,4141.666504
2726,4153.205078
2727,4150.256348
2728,4148.717773
2729,4148.717773
2730,4146.025879
2731,4137.563965
2732,4135.641113
2733,4138.077148
2734,4134.871582
2735,4129.102539
2736,4134.358887
2737,4142.436035
2738,4137.436035
2739,4129.358887
2740,4134.358887
2741,4152.820313
2742,4158.077148
2743,4145.512695
2744,4137.05127
2745,4139.230957
2746,4137.820313
2747,4147.05127
2748,4156.282227
2749,4145.384766
2750,4129.230957
2751,4134.487305
2752,4146.153809
2753,4144.487305
2754,4129.358887
2755,4124.102539
2756,4133.717773
2757,4140.384766
2758,4141.538574
2759,4140.128418
2760,4138.846191
2761,4137.179688
2762,4140.0
2763,4134.871582
2764,4132.563965
2765,4142.94873
2766,4153.077148
2767,4150.897461
2768,4151.025879
2769,4151.282227
2770,4147.307617
2771,4139.871582
2772,4140.128418
2773,4145.897461
2774,4149.743652
2775,4151.794922
2776,4150.512695
2777,4143.461426
2778,4132.94873
2779,4132.820313
2780,4136.538574
2781,4139.358887
2782,4137.692383
2783,4136.794922
2784,4135.769043
2785,4143.205078
2786,4152.05127
2787,4152.820313
2788,4142.436035
2789,4137.307617
2790,4139.871582
2791,4138.589844
2792,4133.333496
2793,4134.358887
2794,4139.230957
2795,4139.615234
2796,4140.512695
2797,4138.846191
2798,4139.487305
2799,4143.846191
2800,4141.282227
2801,4127.179688
2802,4127.563965
2803,4131.153809
2804,4132.436035
2805,4132.563965
2806,4128.461426
2807,4126.025879
2808,4134.230957
2809,4137.307617
2810,4135.641113
2811,4143.974121
2812,4151.794922
2813,4144.743652
2814,4128.974121
2815,4123.974121
2816,4132.692383
2817,4141.025879
2818,4137.563965
2819,4131.666504
2820,4128.717773
2821,4136.538574
2822,4138.205078
2823,4129.358887
2824,4129.871582
2825,4139.743652
2826,4128.589844
2827,4109.615234
2828,4111.025879
2829,4125.128418
2830,4137.436035
2831,4139.487305
2832,4132.307617
2833,4122.692383
2834,4124.615234
2835,4130.897461
2836,4135.128418
2837,4124.102539
2838,4112.563965
2839,4114.230957
2840,4122.436035
2841,4125.897461
2842,4129.615234
2843,4132.820313
2844,4137.436035
2845,4133.846191
2846,4124.487305
2847,4121.922852
2848,4124.102539
2849,4117.692383
2850,4113.205078
2851,4123.333496
2852,4130.0
2853,4127.692383
2854,4128.205078
2855,4136.922852
2856,4132.94873
2857,4124.358887
2858,4124.871582
2859,4138.974121
2860,4141.666504
2861,4130.384766
2862,4127.692383
2863,4138.205078
2864,4140.641113
2865,4137.436035
2866,4142.179688
2867,4140.0
2868,4130.128418
2869,4125.0
2870,4126.025879
2871,4125.384766
2872,4122.436035
2873,4119.230957
2874,4125.641113
2875,4122.692383
2876,4115.641113
2877,4120.256348
2878,4130.0
2879,4125.897461
2880,4123.589844
2881,4123.589844
2882,4118.077148
2883,4117.692383
2884,4120.769043
2885,4123.974121
2886,4133.077148
2887,4139.358887
2888,4133.717773
2889,4125.0
2890,4118.846191
2891,4128.077148
2892,4139.230957
2893,4135.897461
2894,4127.436035
2895,4133.205078
2896,4137.94873
2897,4134.358887
2898,4130.769043
2899,4138.717773
2900,4145.256348
2901,4135.256348
2902,4127.307617
2903,4131.794922
2904,4132.307617
2905,4122.820313
2906,4120.641113
2907,4128.461426
2908,4139.102539
2909,4137.94873
2910,4129.487305
2911,4126.282227
2912,4129.871582
2913,4122.94873
2914,4116.538574
2915,4125.0
2916,4137.820313
2917,4131.794922
2918,4123.846191
2919,4128.717773
2920,4129.358887
2921,4116.666504
2922,4111.410156
2923,4127.307617
2924,4134.743652
2925,4124.230957
2926,4117.179688
2927,4120.897461
2928,4118.077148
2929,4127.94873
2930,4145.128418
2931,4144.230957
2932,4128.461426
2933,4124.871582
2934,4123.846191
2935,4123.461426
2936,4133.461426
2937,4143.846191
2938,4138.461426
2939,4124.615234
2940,4116.538574
2941,4115.897461
2942,4129.102539
2943,4139.615234
2944,4146.282227
2945,4138.461426
2946,4136.538574
2947,4144.358887
2948,4152.94873
2949,4142.05127
2950,4128.205078
2951,4128.717773
2952,4129.871582
2953,4125.897461
2954,4131.666504
2955,4137.307617
2956,4133.333496
2957,4126.922852
2958,4121.666504
2959,4121.410156
2960,4125.897461
2961,4135.256348
2962,4134.487305
2963,4121.794922
2964,4115.769043
2965,4131.538574
2966,4136.666504
2967,4132.692383
2968,4137.05127
2969,4132.563965
2970,4119.358887
2971,4131.025879
2972,4145.256348
2973,4133.589844
2974,4120.384766
2975,4126.666504
2976,4132.05127
2977,4124.487305
2978,4121.538574
2979,4131.666504
2980,4145.0
2981,4142.05127
2982,4130.256348
2983,4124.102539
2984,4125.769043
2985,4119.358887
2986,4117.307617
2987,4121.025879
2988,4123.333496
2989,4122.436035
2990,4126.538574
2991,4129.358887
2992,4125.256348
2993,4125.256348
2994,4132.179688
2995,4129.871582
2996,4118.461426
2997,4126.153809
2998,4137.436035
2999,4128.205078
3000,4116.666504
3001,4125.897461
3002,4133.205078
3003,4130.512695
3004,4122.94873
3005,4116.794922
3006,4113.589844
3007,4118.461426
3008,4124.615234
3009,4126.922852
3010,4124.871582
3011,4123.077148
3012,4122.820313
3013,4125.128418
3014,4130.128418
3015,4126.922852
3016,4120.641113
3017,4117.179688
3018,4122.436035
3019,4130.128418
3020,4137.692383
3021,4130.256348
3022,4119.487305
3023,4125.256348
3024,4133.205078
3025,4124.230957
3026,4120.0
3027,4124.358887
3028,4123.461426
3029,4120.641113
3030,4122.94873
3031,4124.102539
3032,4126.410156
3033,4137.307617
3034,4138.974121
3035,4137.436035
3036,4139.743652
3037,4142.307617
3038,4136.538574
3039,4132.436035
3040,4130.641113
3041,4137.05127
3042,4144.487305
3043,4143.589844
3044,4138.077148
3045,4133.333496
3046,4130.641113
3047,4135.641113
3048,4140.128418
3049,4141.025879
3050,4143.846191
3051,4144.358887
3052,4148.589844
3053,4152.94873
3054,4146.538574
3055,4138.846191
3056,4144.358887
3057,4142.05127
3058,4141.666504
3059,4149.358887
3060,4156.153809
3061,4152.820313
3062,4148.333496
3063,4148.077148
3064,4153.589844
3065,4154.102539
3066,4145.256348
3067,4144.487305
3068,4149.487305
3069,4147.436035
3070,4144.615234
3071,4150.384766
3072,4137.05127
3073,4145.641113
3074,4146.538574
3075,4150.641113
3076,4155.641113
3077,4153.205078
3078,4153.846191
3079,4155.769043
3080,4157.05127
3081,4156.025879
3082,4150.641113
3083,4142.05127
3084,4143.717773
3085,4140.641113
3086,4131.282227
3087,4131.410156
3088,4143.205078
3089,4139.102539
3090,4125.256348
3091,4126.666504
3092,4137.820313
3093,4140.897461
3094,4139.487305
3095,4141.282227
3096,4141.025879
3097,4139.871582
3098,4137.179688
3099,4138.717773
3100,4140.256348
3101,4147.692383
3102,4152.563965
3103,4148.846191
3104,4140.512695
3105,4138.846191
3106,4133.205078
3107,4131.282227
3108,4141.025879
3109,4143.333496
3110,4136.922852
3111,4138.461426
3112,4140.256348
3113,4134.871582
3114,4135.512695
3115,4140.384766
3116,4143.589844
3117,4143.717773
3118,4143.974121
3119,4138.589844
3120,4140.769043
3121,4144.487305
3122,4146.794922
3123,4147.692383
3124,4156.666504
3125,4161.666504
3126,4151.153809
3127,4144.230957
3128,4154.487305
3129,4153.974121
3130,4139.358887
3131,4140.897461
3132,4144.487305
3133,4135.512695
3134,4134.230957
3135,4142.94873
3136,4138.333496
3137,4135.512695
3138,4141.410156
3139,4141.538574
3140,4138.077148
3141,4153.717773
3142,4165.897461
3143,4156.410156
3144,4145.897461
3145,4153.205078
3146,4162.436035
3147,4162.94873
3148,4157.179688
3149,4156.666504
3150,4168.717773
3151,4169.487305
3152,4159.743652
3153,4151.410156
3154,4144.743652
3155,4140.256348
3156,4150.384766
3157,4153.589844
3158,4150.384766
3159,4156.538574
3160,4161.538574
3161,4148.333496
3162,4136.282227
3163,4138.205078
3164,4146.153809
3165,4144.871582
3166,4143.974121
3167,4154.743652
3168,4157.179688
3169,4150.512695
3170,4149.743652
3171,4151.282227
3172,4149.487305
3173,4155.256348
3174,4153.846191
3175,4151.922852
3176,4152.307617
3177,4149.615234
3178,4146.282227
3179,4146.025879
3180,4140.512695
3181,4144.871582
3182,4158.333496
3183,4159.743652
3184,4149.871582
3185,4143.974121
3186,4151.282227
3187,4158.589844
3188,4152.307617
3189,4137.307617
3190,4138.717773
3191,4149.615234
3192,4151.922852
3193,4142.94873
3194,4140.641113
3195,4137.563965
3196,4133.461426
3197,4131.410156
3198,4132.307617
3199,4133.077148
3200,4170.384766
3201,4165.384766
3202,4153.461426
3203,4153.717773
3204,4160.256348
3205,4162.563965
3206,4166.538574
3207,4171.666504
3208,4166.282227
3209,4159.871582
3210,4158.461426
3211,4159.743652
3212,4163.846191
3213,4170.256348
3214,4168.461426
3215,4162.436035
3216,4167.307617
3217,4175.769043
3218,4170.641113
3219,4159.230957
3220,4156.538574
3221,4150.512695
3222,4146.666504
3223,4155.641113
3224,4171.410156
3225,4171.538574
3226,4161.794922
3227,4154.358887
3228,4153.846191
