,set2
1671,4138.589844
1672,4147.436035
1673,4147.307617
1674,4143.077148
1675,4139.487305
1676,4133.974121
1677,4138.974121
1678,4148.205078
1679,4144.487305
1680,4135.641113
1681,4138.589844
1682,4142.94873
1683,4143.846191
1684,4142.179688
1685,4136.794922
1686,4137.05127
1687,4144.230957
1688,4144.743652
1689,4136.666504
1690,4135.256348
1691,4140.641113
1692,4144.358887
1693,4140.384766
1694,4139.102539
1695,4144.102539
1696,4144.615234
1697,4135.384766
1698,4135.384766
1699,4143.717773
1700,4144.615234
1701,4134.487305
1702,4134.487305
1703,4143.717773
1704,4144.230957
1705,4143.974121
1706,4147.820313
1707,4142.436035
1708,4131.538574
1709,4131.025879
1710,4133.717773
1711,4136.666504
1712,4135.769043
1713,4135.641113
1714,4141.282227
1715,4144.743652
1716,4139.743652
1717,4137.94873
1718,4138.333496
1719,4143.717773
1720,4149.615234
1721,4146.794922
1722,4139.487305
1723,4135.641113
1724,4134.615234
1725,4136.282227
1726,4138.333496
1727,4138.077148
1728,4138.717773
1729,4130.769043
1730,4124.230957
1731,4128.205078
1732,4136.538574
1733,4136.922852
1734,4131.153809
1735,4126.538574
1736,4130.0
1737,4134.102539
1738,4132.436035
1739,4129.358887
1740,4131.410156
1741,4135.384766
1742,4132.179688
1743,4131.410156
1744,4140.769043
1745,4144.102539
1746,4136.153809
1747,4137.692383
1748,4144.615234
1749,4143.205078
1750,4135.0
1751,4132.05127
1752,4130.512695
1753,4133.077148
1754,4136.153809
1755,4133.333496
1756,4130.384766
1757,4138.974121
1758,4144.743652
1759,4136.282227
1760,4130.0
1761,4126.666504
1762,4127.94873
1763,4139.230957
1764,4147.05127
1765,4140.256348
1766,4139.230957
1767,4144.358887
1768,4143.846191
1769,4141.410156
1770,4142.179688
1771,4137.436035
1772,4134.230957
1773,4137.05127
1774,4141.025879
1775,4140.897461
1776,4140.128418
1777,4139.102539
1778,4138.589844
1779,4136.922852
1780,4132.307617
1781,4130.0
1782,4127.563965
1783,4127.307617
1784,4130.256348
1785,4134.487305
1786,4133.846191
1787,4134.615234
1788,4131.538574
1789,4123.974121
1790,4122.179688
1791,4128.974121
1792,4144.615234
1793,4157.563965
1794,4155.128418
1795,4149.358887
1796,4149.487305
1797,4142.94873
1798,4135.128418
1799,4138.333496
1800,4137.05127
1801,4135.641113
1802,4139.615234
1803,4141.410156
1804,4143.461426
1805,4147.563965
1806,4147.563965
1807,4149.743652
1808,4149.871582
1809,4136.666504
1810,4129.615234
1811,4139.102539
1812,4146.666504
1813,4143.974121
1814,4147.05127
1815,4147.820313
1816,4146.538574
1817,4147.179688
1818,4142.692383
1819,4133.205078
1820,4137.563965
1821,4147.05127
1822,4144.615234
1823,4136.025879
1824,4135.256348
1825,4143.333496
1826,4148.589844
1827,4146.538574
1828,4143.717773
1829,4145.641113
1830,4144.871582
1831,4142.05127
1832,4141.282227
1833,4145.641113
1834,4149.230957
1835,4149.102539
1836,4138.589844
1837,4126.794922
1838,4128.974121
1839,4138.589844
1840,4135.512695
1841,4128.717773
1842,4129.358887
1843,4132.692383
1844,4134.615234
1845,4134.358887
1846,4131.922852
1847,4134.487305
1848,4140.512695
1849,4135.0
1850,4131.410156
1851,4140.256348
1852,4143.717773
1853,4133.205078
1854,4130.512695
1855,4129.743652
1856,4126.025879
1857,4125.897461
1858,4126.025879
1859,4127.05127
1860,4129.871582
1861,4122.94873
1862,4117.436035
1863,4127.692383
1864,4132.307617
1865,4133.077148
1866,4142.436035
1867,4142.436035
1868,4132.820313
1869,4135.897461
1870,4139.358887
1871,4135.897461
1872,4135.0
1873,4137.179688
1874,4134.487305
1875,4134.487305
1876,4139.102539
1877,4141.538574
1878,4133.846191
1879,4130.897461
1880,4140.769043
1881,4140.897461
1882,4132.05127
1883,4132.94873
1884,4136.025879
1885,4132.563965
1886,4139.358887
1887,4147.307617
1888,4143.846191
1889,4137.05127
1890,4141.922852
1891,4147.436035
1892,4141.410156
1893,4133.077148
1894,4136.025879
1895,4139.358887
1896,4139.743652
1897,4142.563965
1898,4143.974121
1899,4143.077148
1900,4143.589844
1901,4145.897461
1902,4142.563965
1903,4141.025879
1904,4143.589844
1905,4147.820313
1906,4145.769043
1907,4139.487305
1908,4131.153809
1909,4129.743652
1910,4134.358887
1911,4134.743652
1912,4135.769043
1913,4142.563965
1914,4138.589844
1915,4133.077148
1916,4138.205078
1917,4144.358887
1918,4141.794922
1919,4133.205078
1920,4120.128418
1921,4116.025879
1922,4117.563965
1923,4123.077148
1924,4121.153809
1925,4117.563965
1926,4118.461426
1927,4118.461426
1928,4116.410156
1929,4121.538574
1930,4122.94873
1931,4118.205078
1932,4115.897461
1933,4120.384766
1934,4123.077148
1935,4126.410156
1936,4126.025879
1937,4120.512695
1938,4118.846191
1939,4123.717773
1940,4125.0
1941,4123.974121
1942,4126.025879
1943,4127.179688
1944,4125.769043
1945,4124.358887
1946,4131.282227
1947,4133.077148
1948,4125.641113
1949,4123.846191
1950,4130.512695
1951,4126.666504
1952,4121.922852
1953,4127.179688
1954,4135.384766
1955,4138.205078
1956,4135.641113
1957,4133.461426
1958,4135.641113
1959,4133.717773
1960,4132.820313
1961,4139.102539
1962,4137.94873
1963,4131.282227
1964,4131.025879
1965,4133.333496
1966,4127.563965
1967,4125.128418
1968,4129.871582
1969,4131.922852
1970,4126.410156
1971,4128.589844
1972,4132.179688
1973,4131.153809
1974,4132.563965
1975,4134.102539
1976,4131.025879
1977,4130.641113
1978,4132.692383
1979,4131.922852
1980,4131.410156
1981,4131.153809
1982,4136.025879
1983,4141.538574
1984,4141.922852
1985,4139.871582
1986,4143.461426
1987,4139.487305
1988,4131.666504
1989,4130.769043
1990,4131.794922
1991,4125.897461
1992,4124.358887
1993,4127.179688
1994,4130.512695
1995,4131.153809
1996,4127.820313
1997,4128.333496
1998,4134.230957
1999,4134.615234
2000,4130.0
2001,4133.589844
2002,4139.487305
2003,4138.077148
2004,4133.333496
2005,4137.563965
2006,4141.410156
2007,4136.410156
2008,4130.384766
2009,4131.794922
2010,4133.846191
2011,4137.05127
2012,4136.538574
2013,4131.025879
2014,4128.974121
2015,4132.820313
2016,4138.717773
2017,4139.102539
2018,4137.05127
2019,4135.641113
2020,4135.512695
2021,4130.641113
2022,4130.0
2023,4133.846191
2024,4133.717773
2025,4133.077148
2026,4141.025879
2027,4140.641113
2028,4133.589844
2029,4132.05127
2030,4134.358887
2031,4134.871582
2032,4136.538574
2033,4135.769043
2034,4132.563965
2035,4134.615234
2036,4137.820313
2037,4142.563965
2038,4142.05127
2039,4134.615234
2040,4129.871582
2041,4136.538574
2042,4139.871582
2043,4138.974121
2044,4138.205078
2045,4133.974121
2046,4125.384766
2047,4130.256348
2048,4159.230957
2049,4164.230957
2050,4163.461426
2051,4159.615234
2052,4159.230957
2053,4161.410156
2054,4160.769043
2055,4162.692383
2056,4162.179688
2057,4161.666504
2058,4167.05127
2059,4173.461426
2060,4167.179688
2061,4164.871582
2062,4170.769043
2063,4171.025879
2064,4163.461426
2065,4161.025879
2066,4158.974121
2067,4154.487305
2068,4155.128418
2069,4154.230957
2070,4153.333496
2071,4160.128418
2072,4165.897461
2073,4161.922852
2074,4160.384766
2075,4162.436035
2076,4164.230957
2077,4164.487305
2078,4162.692383
2079,4157.179688
2080,4159.102539
2081,4159.871582
2082,4158.846191
2083,4160.769043
2084,4161.410156
2085,4156.025879
2086,4150.897461
2087,4151.410156
2088,4157.692383
2089,4160.641113
2090,4148.846191
2091,4142.94873
2092,4151.410156
2093,4159.871582
2094,4159.871582
2095,4158.974121
2096,4152.820313
2097,4149.487305
2098,4154.615234
2099,4161.282227
2100,4161.794922
2101,4160.641113
2102,4158.205078
2103,4152.820313
2104,4148.333496
2105,4150.512695
2106,4152.94873
2107,4151.794922
2108,4155.897461
2109,4157.820313
2110,4156.410156
2111,4155.128418
2112,4153.461426
2113,4153.205078
2114,4155.897461
2115,4151.153809
2116,4148.717773
2117,4150.512695
2118,4146.922852
2119,4141.794922
2120,4144.358887
2121,4144.743652
2122,4146.025879
2123,4149.358887
2124,4146.153809
2125,4143.717773
2126,4141.538574
2127,4142.05127
2128,4146.282227
2129,4150.128418
2130,4147.436035
2131,4146.666504
2132,4147.179688
2133,4146.666504
2134,4143.077148
2135,4143.333496
2136,4147.692383
2137,4147.563965
2138,4140.0
2139,4138.717773
2140,4142.563965
2141,4147.94873
2142,4154.102539
2143,4151.666504
2144,4145.512695
2145,4143.589844
2146,4145.769043
2147,4144.102539
2148,4140.384766
2149,4139.102539
2150,4141.922852
2151,4139.487305
2152,4137.692383
2153,4145.641113
2154,4157.820313
2155,4161.922852
2156,4162.820313
2157,4163.205078
2158,4161.794922
2159,4160.897461
2160,4162.94873
2161,4165.897461
2162,4160.641113
2163,4150.256348
2164,4144.871582
2165,4150.384766
2166,4151.666504
2167,4146.922852
2168,4143.333496
2169,4142.179688
2170,4143.589844
2171,4148.846191
2172,4147.692383
2173,4145.512695
2174,4149.487305
2175,4152.563965
2176,4136.538574
2177,4141.666504
2178,4138.974121
2179,4125.897461
2180,4131.025879
2181,4138.974121
2182,4132.94873
2183,4133.205078
2184,4144.230957
2185,4142.05127
2186,4131.153809
2187,4131.282227
2188,4132.05127
2189,4128.717773
2190,4130.384766
2191,4136.410156
2192,4129.615234
2193,4122.307617
2194,4126.538574
2195,4130.641113
2196,4129.102539
2197,4133.461426
2198,4139.102539
2199,4138.077148
2200,4133.717773
2201,4133.461426
2202,4130.897461
2203,4129.615234
2204,4137.436035
2205,4141.153809
2206,4135.384766
2207,4130.641113
2208,4132.820313
2209,4131.282227
2210,4131.794922
2211,4133.717773
2212,4135.769043
2213,4139.487305
2214,4144.358887
2215,4144.487305
2216,4140.128418
2217,4133.717773
2218,4133.846191
2219,4136.922852
2220,4136.282227
2221,4134.230957
2222,4134.358887
2223,4133.846191
2224,4137.563965
2225,4145.641113
2226,4143.461426
2227,4134.871582
2228,4130.0
2229,4132.563965
2230,4135.256348
2231,4139.615234
2232,4140.641113
2233,4135.897461
2234,4127.307617
2235,4126.153809
2236,4128.717773
2237,4125.0
2238,4120.897461
2239,4125.256348
2240,4129.230957
2241,4129.230957
2242,4129.743652
2243,4128.461426
2244,4128.589844
2245,4127.307617
2246,4127.820313
2247,4129.743652
2248,4130.128418
2249,4126.922852
2250,4126.538574
2251,4125.384766
2252,4123.461426
2253,4125.0
2254,4127.692383
2255,4125.897461
2256,4125.512695
2257,4126.666504
2258,4130.128418
2259,4135.256348
2260,4131.922852
2261,4125.384766
2262,4127.307617
2263,4133.461426
2264,4128.461426
2265,4121.282227
2266,4119.743652
2267,4124.102539
2268,4125.256348
2269,4124.615234
2270,4128.077148
2271,4131.282227
2272,4127.05127
2273,4130.0
2274,4133.717773
2275,4127.436035
2276,4123.077148
2277,4123.717773
2278,4123.333496
2279,4125.256348
2280,4131.025879
2281,4130.769043
2282,4131.025879
2283,4130.512695
2284,4129.230957
2285,4128.717773
2286,4127.820313
2287,4122.05127
2288,4121.025879
2289,4124.743652
2290,4129.102539
2291,4130.512695
2292,4128.974121
2293,4125.512695
2294,4123.461426
2295,4123.717773
2296,4122.307617
2297,4120.512695
2298,4123.077148
2299,4130.256348
2300,4128.589844
2301,4124.358887
2302,4124.743652
2303,4127.05127
2304,4130.0
2305,4126.794922
2306,4123.589844
2307,4121.153809
2308,4127.692383
2309,4132.563965
2310,4128.461426
2311,4129.871582
2312,4137.692383
2313,4140.641113
2314,4134.102539
2315,4128.846191
2316,4133.974121
2317,4142.05127
2318,4138.461426
2319,4132.179688
2320,4128.589844
2321,4130.128418
2322,4133.846191
2323,4137.436035
2324,4133.205078
2325,4128.333496
2326,4127.820313
2327,4132.179688
2328,4135.641113
2329,4132.94873
2330,4131.922852
2331,4134.102539
2332,4135.512695
2333,4131.153809
2334,4131.025879
2335,4135.769043
2336,4135.384766
2337,4126.282227
2338,4126.410156
2339,4130.641113
2340,4129.358887
2341,4126.538574
2342,4131.794922
2343,4135.512695
2344,4133.974121
2345,4133.717773
2346,4136.025879
2347,4133.974121
2348,4130.128418
2349,4131.153809
2350,4131.153809
2351,4130.384766
2352,4128.717773
2353,4128.974121
2354,4133.461426
2355,4138.846191
2356,4135.641113
2357,4133.205078
2358,4135.769043
2359,4138.589844
2360,4134.358887
2361,4132.692383
2362,4133.846191
2363,4129.102539
2364,4125.256348
2365,4130.641113
2366,4135.128418
2367,4132.563965
2368,4132.563965
2369,4129.102539
2370,4121.922852
2371,4123.461426
2372,4137.820313
2373,4142.436035
2374,4132.94873
2375,4127.307617
2376,4134.871582
2377,4138.077148
2378,4133.205078
2379,4127.692383
2380,4130.256348
2381,4135.641113
2382,4134.487305
2383,4132.05127
2384,4134.358887
2385,4136.282227
2386,4133.974121
2387,4134.358887
2388,4137.692383
2389,4140.0
2390,4132.820313
2391,4126.794922
2392,4128.974121
2393,4133.974121
2394,4133.589844
2395,4130.769043
2396,4129.358887
2397,4135.256348
2398,4136.922852
2399,4130.512695
2400,4129.871582
2401,4131.922852
2402,4130.256348
2403,4133.717773
2404,4137.692383
2405,4133.846191
2406,4134.871582
2407,4137.05127
2408,4138.589844
2409,4137.563965
2410,4136.025879
2411,4133.717773
2412,4133.461426
2413,4132.94873
2414,4135.0
2415,4136.025879
2416,4132.94873
2417,4133.077148
2418,4135.512695
2419,4132.820313
2420,4128.205078
2421,4126.153809
2422,4123.717773
2423,4122.05127
2424,4124.487305
2425,4130.384766
2426,4127.307617
2427,4124.102539
2428,4124.871582
2429,4124.743652
2430,4123.846191
2431,4127.563965
2432,4148.333496
2433,4151.538574
2434,4148.717773
2435,4147.820313
2436,4149.743652
2437,4144.487305
2438,4136.666504
2439,4138.205078
2440,4136.153809
2441,4134.358887
2442,4138.333496
2443,4142.94873
2444,4142.94873
2445,4144.487305
2446,4144.230957
2447,4144.102539
2448,4146.922852
2449,4144.871582
2450,4137.820313
2451,4138.846191
2452,4146.025879
2453,4147.94873
2454,4152.179688
2455,4156.282227
2456,4155.0
2457,4148.974121
2458,4144.743652
2459,4139.871582
2460,4141.410156
2461,4145.512695
2462,4143.589844
2463,4138.205078
2464,4140.0
2465,4144.358887
2466,4145.256348
2467,4146.282227
2468,4147.05127
2469,4147.05127
2470,4147.05127
2471,4146.410156
2472,4145.384766
2473,4149.230957
2474,4152.307617
2475,4153.461426
2476,4148.077148
2477,4139.615234
2478,4135.641113
2479,4138.461426
2480,4137.05127
2481,4136.410156
2482,4137.692383
2483,4136.025879
2484,4134.487305
2485,4136.153809
2486,4137.563965
2487,4139.871582
2488,4144.102539
2489,4143.974121
2490,4142.94873
2491,4144.615234
2492,4146.666504
2493,4140.641113
2494,4133.846191
2495,4130.769043
2496,4137.179688
2497,4141.922852
2498,4138.589844
2499,4132.820313
2500,4132.692383
2501,4131.282227
2502,4130.897461
2503,4134.615234
2504,4137.692383
2505,4143.974121
2506,4147.179688
2507,4141.794922
2508,4139.102539
2509,4146.538574
2510,4147.692383
2511,4146.153809
2512,4146.025879
2513,4144.743652
2514,4142.563965
2515,4146.538574
2516,4147.820313
2517,4147.179688
2518,4145.769043
2519,4145.0
2520,4147.820313
2521,4150.256348
2522,4147.820313
2523,4146.922852
2524,4148.717773
2525,4147.692383
2526,4153.846191
2527,4162.179688
2528,4159.615234
2529,4153.333496
2530,4159.487305
2531,4159.487305
2532,4150.897461
2533,4151.794922
2534,4160.256348
2535,4157.436035
2536,4154.871582
2537,4159.230957
2538,4162.179688
2539,4161.282227
2540,4156.922852
2541,4155.256348
2542,4156.282227
2543,4155.641113
2544,4154.358887
2545,4158.717773
2546,4159.487305
2547,4154.615234
2548,4148.205078
2549,4147.436035
2550,4150.256348
2551,4150.897461
2552,4149.358887
2553,4153.461426
2554,4153.205078
2555,4153.333496
2556,4159.358887
2557,4159.743652
2558,4152.179688
2559,4149.230957
2560,4119.102539
2561,4117.05127
2562,4127.563965
2563,4139.487305
2564,4130.0
2565,4113.589844
2566,4113.717773
2567,4125.384766
2568,4122.307617
2569,4120.897461
2570,4127.307617
2571,4128.589844
2572,4119.358887
2573,4121.922852
2574,4132.820313
2575,4140.897461
2576,4138.205078
2577,4126.282227
2578,4120.128418
2579,4127.820313
2580,4137.307617
2581,4133.846191
2582,4130.641113
2583,4132.307617
2584,4132.179688
2585,4127.436035
2586,4129.358887
2587,4134.743652
2588,4140.641113
2589,4141.153809
2590,4136.922852
2591,4132.563965
2592,4137.563965
2593,4140.641113
2594,4148.461426
2595,4159.358887
2596,4153.077148
2597,4141.282227
2598,4141.794922
2599,4146.282227
2600,4152.692383
2601,4166.025879
2602,4167.05127
2603,4156.410156
2604,4145.641113
2605,4143.846191
2606,4142.820313
2607,4140.512695
2608,4140.897461
2609,4146.922852
2610,4141.410156
2611,4133.077148
2612,4133.077148
2613,4138.846191
2614,4141.922852
2615,4137.94873
2616,4133.461426
2617,4134.358887
2618,4138.846191
2619,4145.128418
2620,4147.05127
2621,4138.717773
2622,4143.205078
2623,4150.0
2624,4148.846191
2625,4152.94873
2626,4164.871582
2627,4158.461426
2628,4140.897461
2629,4133.077148
2630,4138.846191
2631,4142.692383
2632,4137.05127
2633,4134.358887
2634,4140.897461
2635,4141.666504
2636,4134.358887
2637,4137.05127
2638,4139.615234
2639,4136.794922
2640,4135.384766
2641,4140.897461
2642,4140.897461
2643,4139.615234
2644,4140.128418
2645,4140.769043
2646,4141.538574
2647,4146.282227
2648,4141.794922
2649,4135.512695
2650,4146.666504
2651,4158.974121
2652,4146.794922
2653,4133.077148
2654,4136.538574
2655,4138.461426
2656,4144.871582
2657,4148.461426
2658,4145.384766
2659,4147.05127
2660,4149.871582
2661,4136.922852
2662,4128.717773
2663,4134.487305
2664,4138.717773
2665,4135.769043
2666,4141.025879
2667,4145.512695
2668,4139.743652
2669,4132.692383
2670,4137.179688
2671,4144.615234
2672,4145.128418
2673,4145.128418
2674,4139.102539
2675,4136.666504
2676,4142.307617
2677,4152.563965
2678,4152.563965
2679,4144.230957
2680,4135.384766
2681,4142.05127
2682,4153.974121
2683,4156.025879
2684,4150.897461
2685,4147.692383
2686,4140.128418
2687,4138.205078
2688,4118.974121
2689,4117.563965
2690,4118.717773
2691,4126.538574
2692,4133.333496
2693,4135.769043
2694,4133.974121
2695,4133.589844
2696,4130.512695
2697,4134.615234
2698,4147.436035
2699,4160.512695
2700,4152.563965
2701,4139.487305
2702,4137.692383
2703,4132.436035
2704,4126.538574
2705,4131.794922
2706,4127.563965
2707,4113.589844
2708,4121.153809
2709,4128.974121
2710,4121.153809
2711,4124.230957
2712,4136.922852
2713,4137.436035
2714,4137.307617
2715,4136.153809
2716,4138.846191
2717,4150.0
2718,4155.128418
2719,4138.846191
2720,4132.563965
2721,4144.487305
2722,4161.922852
2723,4178.333496
2724,4183.333496
2725,4182.307617
2726,4187.05127
2727,4197.692383
2728,4200.256348
2729,4196.666504
2730,4186.410156
2731,4184.358887
2732,4190.0
2733,4193.461426
2734,4190.384766
2735,4192.820313
2736,4191.025879
2737,4181.282227
2738,4177.179688
2739,4186.282227
2740,4193.205078
2741,4192.05127
2742,4184.487305
2743,4174.358887
2744,4176.410156
2745,4189.358887
2746,4190.512695
2747,4177.563965
2748,4180.512695
2749,4191.153809
2750,4189.358887
2751,4172.179688
2752,4164.743652
2753,4173.846191
2754,4179.743652
2755,4171.282227
2756,4166.922852
2757,4165.384766
2758,4157.820313
2759,4154.230957
2760,4158.077148
2761,4159.743652
2762,4160.769043
2763,4158.205078
2764,4149.358887
2765,4151.410156
2766,4154.358887
2767,4154.102539
2768,4155.384766
2769,4161.153809
2770,4158.717773
2771,4154.230957
2772,4151.025879
2773,4146.282227
2774,4136.538574
2775,4136.794922
2776,4143.717773
2777,4138.205078
2778,4124.358887
2779,4123.077148
2780,4129.358887
2781,4132.563965
2782,4146.666504
2783,4153.846191
2784,4140.0
2785,4126.410156
2786,4133.205078
2787,4135.256348
2788,4130.769043
2789,4134.743652
2790,4139.871582
2791,4135.256348
2792,4132.820313
2793,4132.307617
2794,4133.077148
2795,4133.461426
2796,4129.487305
2797,4119.871582
2798,4107.436035
2799,4102.820313
2800,4105.384766
2801,4109.615234
2802,4107.692383
2803,4101.410156
2804,4095.769287
2805,4103.461426
2806,4103.974121
2807,4092.820557
2808,4088.846191
2809,4090.641113
2810,4088.589844
2811,4095.384521
2812,4099.358887
2813,4093.846191
2814,4095.641113
2815,4100.0
2816,4091.923096
2817,4093.974365
2818,4089.871826
2819,4077.564209
2820,4079.230713
2821,4087.307617
2822,4082.692383
2823,4085.897461
2824,4103.205078
2825,4105.0
2826,4094.102539
2827,4098.333496
2828,4095.384521
2829,4086.923096
2830,4092.692383
2831,4096.538574
2832,4086.025635
2833,4085.512939
2834,4089.230713
2835,4091.794922
2836,4098.461426
2837,4107.692383
2838,4108.589844
2839,4102.436035
2840,4093.076904
2841,4095.256348
2842,4103.974121
2843,4105.512695
2844,4109.743652
2845,4108.333496
2846,4099.615234
2847,4092.05127
2848,4091.153809
2849,4088.461426
2850,4096.282227
2851,4105.512695
2852,4103.333496
2853,4099.230957
2854,4104.615234
2855,4108.205078
2856,4105.897461
2857,4101.538574
2858,4100.384766
2859,4101.666504
2860,4101.025879
2861,4099.871582
2862,4104.102539
2863,4111.794922
2864,4111.922852
2865,4110.256348
2866,4113.077148
2867,4117.820313
2868,4107.94873
2869,4095.897461
2870,4096.282227
2871,4106.153809
2872,4107.563965
2873,4102.94873
2874,4095.641113
2875,4095.128174
2876,4099.487305
2877,4096.922852
2878,4094.102539
2879,4097.436035
2880,4102.307617
2881,4104.871582
2882,4109.743652
2883,4110.384766
2884,4109.615234
2885,4104.358887
2886,4105.128418
2887,4109.615234
2888,4112.05127
2889,4111.538574
2890,4111.794922
2891,4105.897461
2892,4103.846191
2893,4107.692383
2894,4102.563965
2895,4101.025879
2896,4111.153809
2897,4111.794922
2898,4109.487305
2899,4122.05127
2900,4120.641113
2901,4106.282227
2902,4111.153809
2903,4121.025879
2904,4110.128418
2905,4106.153809
2906,4110.128418
2907,4112.94873
2908,4110.641113
2909,4111.922852
2910,4120.769043
2911,4123.589844
2912,4114.743652
2913,4120.128418
2914,4131.922852
2915,4119.871582
2916,4110.0
2917,4111.538574
2918,4107.563965
2919,4105.384766
2920,4114.230957
2921,4119.230957
2922,4122.94873
2923,4116.538574
2924,4113.589844
2925,4122.307617
2926,4124.487305
2927,4114.102539
2928,4113.461426
2929,4117.307617
2930,4123.846191
2931,4135.641113
2932,4133.205078
2933,4118.846191
2934,4117.563965
2935,4119.358887
2936,4109.230957
2937,4108.333496
2938,4117.692383
2939,4122.820313
2940,4119.230957
2941,4122.179688
2942,4123.333496
2943,4121.922852
2944,4140.769043
2945,4134.230957
2946,4131.282227
2947,4132.692383
2948,4136.666504
2949,4137.436035
2950,4132.692383
2951,4132.94873
2952,4139.230957
2953,4147.05127
2954,4141.153809
2955,4129.871582
2956,4128.205078
2957,4134.358887
2958,4139.871582
2959,4145.0
2960,4138.717773
2961,4134.487305
2962,4139.743652
2963,4141.025879
2964,4130.897461
2965,4125.384766
2966,4128.077148
2967,4129.358887
2968,4136.410156
2969,4139.230957
2970,4133.461426
2971,4131.538574
2972,4141.538574
2973,4146.025879
2974,4142.563965
2975,4137.563965
2976,4135.0
2977,4131.538574
2978,4135.769043
2979,4141.282227
2980,4142.179688
2981,4136.538574
2982,4137.307617
2983,4141.666504
2984,4138.461426
2985,4139.615234
2986,4146.666504
2987,4144.871582
2988,4135.256348
2989,4134.230957
2990,4133.205078
2991,4134.871582
2992,4138.461426
2993,4139.102539
2994,4134.615234
2995,4140.384766
2996,4148.205078
2997,4143.717773
2998,4137.307617
2999,4151.666504
3000,4161.282227
3001,4149.358887
3002,4138.974121
3003,4138.589844
3004,4141.794922
3005,4149.615234
3006,4155.897461
3007,4151.025879
3008,4146.153809
3009,4135.897461
3010,4129.743652
3011,4132.436035
3012,4139.871582
3013,4142.692383
3014,4140.512695
3015,4129.487305
3016,4128.846191
3017,4143.717773
3018,4147.692383
3019,4129.230957
3020,4122.179688
3021,4134.487305
3022,4135.769043
3023,4134.102539
3024,4141.922852
3025,4145.128418
3026,4138.333496
3027,4142.820313
3028,4147.05127
3029,4140.256348
3030,4130.897461
3031,4129.615234
3032,4125.512695
3033,4128.205078
3034,4137.436035
3035,4136.538574
3036,4135.256348
3037,4153.846191
3038,4159.487305
3039,4140.769043
3040,4135.897461
3041,4137.563965
3042,4131.666504
3043,4137.820313
3044,4148.077148
3045,4139.871582
3046,4139.615234
3047,4144.487305
3048,4142.05127
3049,4140.769043
3050,4146.025879
3051,4141.025879
3052,4136.025879
3053,4138.077148
3054,4143.461426
3055,4146.922852
3056,4144.871582
3057,4145.0
3058,4147.820313
3059,4143.589844
3060,4136.282227
3061,4134.358887
3062,4126.282227
3063,4121.666504
3064,4129.358887
3065,4136.794922
3066,4134.230957
3067,4138.205078
3068,4138.846191
3069,4136.794922
3070,4137.436035
3071,4136.153809
3072,4131.922852
3073,4142.94873
3074,4137.436035
3075,4137.307617
3076,4143.717773
3077,4132.05127
3078,4114.871582
3079,4122.436035
3080,4127.05127
3081,4121.025879
3082,4123.717773
3083,4130.769043
3084,4130.641113
3085,4131.538574
3086,4134.615234
3087,4135.512695
3088,4129.743652
3089,4121.282227
3090,4128.333496
3091,4143.077148
3092,4144.615234
3093,4133.333496
3094,4137.563965
3095,4145.384766
3096,4144.230957
3097,4136.666504
3098,4134.230957
3099,4133.589844
3100,4133.077148
3101,4131.282227
3102,4132.179688
3103,4129.102539
3104,4121.922852
3105,4126.794922
3106,4132.820313
3107,4127.436035
3108,4127.179688
3109,4138.717773
3110,4138.974121
3111,4129.871582
3112,4128.717773
3113,4137.820313
3114,4140.512695
3115,4134.487305
3116,4122.692383
3117,4119.358887
3118,4120.641113
3119,4123.846191
3120,4125.769043
3121,4126.922852
3122,4126.794922
3123,4130.897461
3124,4138.589844
3125,4133.846191
3126,4127.563965
3127,4130.641113
3128,4140.384766
3129,4137.820313
3130,4124.871582
3131,4127.692383
3132,4148.846191
3133,4150.897461
3134,4144.871582
3135,4149.487305
3136,4155.769043
3137,4148.717773
3138,4141.666504
3139,4145.0
3140,4147.692383
3141,4138.461426
3142,4130.384766
3143,4136.153809
3144,4137.692383
3145,4140.641113
3146,4150.512695
3147,4153.333496
3148,4144.615234
3149,4141.410156
3150,4144.102539
3151,4149.358887
3152,4148.717773
3153,4147.05127
3154,4149.102539
3155,4155.641113
3156,4155.512695
3157,4149.358887
3158,4140.128418
3159,4139.102539
3160,4149.615234
3161,4152.05127
3162,4147.692383
3163,4148.974121
3164,4151.666504
3165,4146.025879
3166,4152.692383
3167,4164.102539
3168,4160.769043
3169,4149.230957
3170,4150.384766
3171,4156.538574
3172,4155.512695
3173,4150.384766
3174,4155.897461
3175,4157.307617
3176,4152.820313
3177,4157.692383
3178,4166.025879
3179,4166.410156
3180,4161.025879
3181,4160.384766
3182,4157.05127
3183,4155.897461
3184,4156.922852
3185,4161.410156
3186,4160.769043
3187,4153.461426
3188,4140.512695
3189,4138.205078
3190,4145.0
3191,4146.666504
3192,4146.410156
3193,4155.384766
3194,4153.589844
3195,4144.743652
3196,4155.769043
3197,4169.358887
3198,4159.871582
3199,4144.358887
3200,4138.333496
3201,4132.94873
3202,4143.077148
3203,4159.358887
3204,4157.05127
3205,4142.436035
3206,4140.0
3207,4146.666504
3208,4141.666504
3209,4141.282227
3210,4149.871582
3211,4152.563965
3212,4145.0
3213,4141.410156
3214,4144.615234
3215,4153.333496
3216,4154.743652
3217,4142.94873
3218,4138.717773
3219,4149.102539
3220,4152.179688
3221,4149.615234
3222,4152.692383
3223,4152.05127
3224,4147.05127
3225,4143.974121
3226,4146.666504
3227,4152.307617
3228,4154.487305
3229,4149.871582
