,set1
507,4137.94873
508,4137.307617
509,4137.563965
510,4136.922852
511,4131.153809
512,4132.820313
513,4133.974121
514,4135.641113
515,4136.794922
516,4137.94873
517,4135.769043
518,4131.410156
519,4128.077148
520,4130.769043
521,4137.94873
522,4140.0
523,4137.563965
524,4139.871582
525,4145.512695
526,4141.025879
527,4136.153809
528,4137.436035
529,4138.333496
530,4131.153809
531,4128.205078
532,4132.94873
533,4143.846191
534,4144.487305
535,4137.179688
536,4134.487305
537,4139.102539
538,4141.666504
539,4139.615234
540,4131.538574
541,4128.717773
542,4132.692383
543,4140.384766
544,4137.179688
545,4134.615234
546,4138.846191
547,4139.102539
548,4130.897461
549,4129.871582
550,4128.846191
551,4127.05127
552,4130.0
553,4133.333496
554,4137.179688
555,4148.589844
556,4149.358887
557,4139.102539
558,4135.0
559,4140.128418
560,4142.94873
561,4135.641113
562,4131.794922
563,4136.410156
564,4141.025879
565,4134.358887
566,4130.769043
567,4128.846191
568,4127.307617
569,4129.358887
570,4136.410156
571,4136.922852
572,4133.205078
573,4131.666504
574,4138.974121
575,4139.487305
576,4130.384766
577,4126.538574
578,4133.717773
579,4139.230957
580,4137.563965
581,4138.461426
582,4135.641113
583,4129.871582
584,4127.179688
585,4130.0
586,4131.922852
587,4134.743652
588,4131.666504
589,4131.025879
590,4138.589844
591,4145.897461
592,4138.974121
593,4135.0
594,4142.692383
595,4142.820313
596,4136.153809
597,4137.179688
598,4138.974121
599,4130.128418
600,4125.0
601,4128.205078
602,4133.974121
603,4135.384766
604,4134.615234
605,4135.769043
606,4136.410156
607,4128.461426
608,4128.333496
609,4133.077148
610,4136.153809
611,4135.641113
612,4134.230957
613,4132.563965
614,4131.538574
615,4132.563965
616,4136.025879
617,4136.282227
618,4129.358887
619,4132.05127
620,4134.102539
621,4128.974121
622,4130.897461
623,4139.743652
624,4135.897461
625,4131.410156
626,4129.615234
627,4129.358887
628,4135.384766
629,4143.333496
630,4136.025879
631,4140.512695
632,4139.358887
633,4133.974121
634,4130.512695
635,4127.436035
636,4126.025879
637,4121.922852
638,4123.974121
639,4126.922852
640,4123.461426
641,4123.077148
642,4126.153809
643,4121.794922
644,4121.025879
645,4130.384766
646,4133.077148
647,4133.205078
648,4136.666504
649,4136.410156
650,4133.717773
651,4138.846191
652,4136.922852
653,4131.666504
654,4131.922852
655,4135.384766
656,4135.0
657,4135.128418
658,4132.563965
659,4129.102539
660,4127.179688
661,4128.333496
662,4132.307617
663,4130.128418
664,4124.743652
665,4122.692383
666,4125.897461
667,4129.230957
668,4132.436035
669,4123.974121
670,4120.512695
671,4126.153809
672,4127.820313
673,4124.871582
674,4128.974121
675,4130.384766
676,4128.717773
677,4130.897461
678,4131.922852
679,4129.487305
680,4130.256348
681,4132.05127
682,4133.205078
683,4135.256348
684,4132.436035
685,4134.230957
686,4141.025879
687,4146.410156
688,4141.922852
689,4138.974121
690,4137.436035
691,4136.922852
692,4136.282227
693,4137.820313
694,4134.230957
695,4127.563965
696,4131.025879
697,4137.563965
698,4135.384766
699,4136.025879
700,4138.461426
701,4130.384766
702,4129.615234
703,4133.846191
704,4127.563965
705,4120.897461
706,4129.743652
707,4136.922852
708,4133.589844
709,4127.307617
710,4127.307617
711,4122.563965
712,4120.256348
713,4127.563965
714,4133.589844
715,4130.897461
716,4131.282227
717,4133.461426
718,4131.538574
719,4133.205078
720,4140.512695
721,4137.307617
722,4135.769043
723,4138.205078
724,4138.589844
725,4137.820313
726,4140.512695
727,4143.846191
728,4140.256348
729,4133.846191
730,4134.615234
731,4143.077148
732,4140.0
733,4133.717773
734,4137.179688
735,4142.05127
736,4137.179688
737,4141.025879
738,4144.871582
739,4139.487305
740,4136.538574
741,4138.461426
742,4137.307617
743,4135.384766
744,4136.282227
745,4136.025879
746,4141.025879
747,4143.461426
748,4138.974121
749,4137.94873
750,4140.128418
751,4134.102539
752,4132.307617
753,4135.897461
754,4137.692383
755,4137.179688
756,4140.128418
757,4135.641113
758,4131.538574
759,4135.512695
760,4140.128418
761,4138.974121
762,4137.563965
763,4139.102539
764,4138.077148
765,4136.410156
766,4135.641113
767,4139.358887
768,4140.0
769,4137.179688
770,4133.974121
771,4140.897461
772,4142.563965
773,4135.256348
774,4135.641113
775,4143.461426
776,4139.871582
777,4134.102539
778,4133.205078
779,4133.846191
780,4132.692383
781,4133.846191
782,4133.205078
783,4130.512695
784,4131.153809
785,4129.743652
786,4130.128418
787,4125.897461
788,4125.897461
789,4135.512695
790,4140.128418
791,4127.94873
792,4126.922852
793,4133.461426
794,4124.871582
795,4118.974121
796,4132.179688
797,4141.025879
798,4137.820313
799,4135.0
800,4133.974121
801,4137.05127
802,4142.436035
803,4143.974121
804,4136.794922
805,4132.179688
806,4130.128418
807,4131.794922
808,4144.487305
809,4160.641113
810,4130.384766
811,4130.384766
812,4128.589844
813,4128.205078
814,4133.846191
815,4135.641113
816,4127.820313
817,4122.692383
818,4131.538574
819,4138.205078
820,4137.94873
821,4134.230957
822,4134.358887
823,4136.025879
824,4138.974121
825,4138.077148
826,4138.205078
827,4138.974121
828,4138.077148
829,4134.743652
830,4134.743652
831,4136.153809
832,4136.666504
833,4132.179688
834,4127.179688
835,4130.256348
836,4136.025879
837,4138.077148
838,4136.282227
839,4137.94873
840,4132.94873
841,4129.102539
842,4131.666504
843,4133.461426
844,4133.717773
845,4140.769043
846,4138.077148
847,4127.692383
848,4124.743652
849,4130.897461
850,4135.384766
851,4138.205078
852,4135.512695
853,4129.102539
854,4131.153809
855,4133.717773
856,4135.384766
857,4135.512695
858,4135.128418
859,4132.563965
860,4132.94873
861,4129.230957
862,4126.025879
863,4129.358887
864,4129.615234
865,4122.820313
866,4126.538574
867,4133.333496
868,4132.692383
869,4131.666504
870,4132.820313
871,4127.94873
872,4127.179688
873,4136.282227
874,4135.256348
875,4127.692383
876,4124.358887
877,4126.538574
878,4126.794922
879,4128.205078
880,4126.282227
881,4129.743652
882,4129.743652
883,4121.666504
884,4120.512695
885,4128.717773
886,4130.384766
887,4128.205078
888,4130.512695
889,4132.94873
890,4133.589844
891,4131.666504
892,4134.230957
893,4135.769043
894,4135.641113
895,4134.230957
896,4133.333496
897,4132.563965
898,4138.846191
899,4136.794922
900,4120.512695
901,4126.153809
902,4129.615234
903,4134.743652
904,4140.256348
905,4139.230957
906,4134.615234
907,4136.410156
908,4137.436035
909,4137.307617
910,4136.153809
911,4132.307617
912,4125.769043
913,4128.077148
914,4134.487305
915,4135.128418
916,4136.153809
917,4134.871582
918,4136.410156
919,4141.794922
920,4147.563965
921,4142.94873
922,4136.410156
923,4136.282227
924,4137.692383
925,4132.692383
926,4132.307617
927,4136.922852
928,4140.0
929,4136.538574
930,4133.974121
931,4136.538574
932,4134.615234
933,4119.615234
934,4114.102539
935,4127.94873
936,4137.563965
937,4140.641113
938,4137.436035
939,4132.05127
940,4132.820313
941,4141.025879
942,4137.820313
943,4134.358887
944,4137.05127
945,4129.487305
946,4122.692383
947,4132.820313
948,4136.666504
949,4127.692383
950,4124.487305
951,4120.769043
952,4116.794922
953,4124.743652
954,4127.94873
955,4123.717773
956,4129.487305
957,4133.077148
958,4132.436035
959,4135.256348
960,4138.846191
961,4132.436035
962,4126.666504
963,4128.846191
964,4138.461426
965,4137.94873
966,4131.666504
967,4130.641113
968,4126.538574
969,4123.974121
970,4132.820313
971,4140.769043
972,4134.102539
973,4129.487305
974,4137.05127
975,4143.846191
976,4138.205078
977,4134.358887
978,4139.487305
979,4137.94873
980,4122.563965
981,4122.692383
982,4133.205078
983,4133.974121
984,4130.641113
985,4132.820313
986,4126.538574
987,4120.0
988,4126.666504
989,4130.0
990,4129.358887
991,4129.615234
992,4129.358887
993,4141.666504
994,4145.128418
995,4138.205078
996,4138.077148
997,4140.0
998,4131.922852
999,4133.846191
1000,4138.589844
1001,4131.922852
1002,4129.230957
1003,4133.077148
1004,4131.282227
1005,4136.282227
1006,4144.743652
1007,4139.743652
1008,4132.820313
1009,4138.205078
1010,4142.94873
1011,4135.0
1012,4126.922852
1013,4126.794922
1014,4132.692383
1015,4129.358887
1016,4125.384766
1017,4126.153809
1018,4129.230957
1019,4132.436035
1020,4135.641113
1021,4130.641113
1022,4125.0
1023,4130.0
1024,4141.025879
1025,4140.128418
1026,4128.461426
1027,4122.94873
1028,4131.922852
1029,4140.128418
1030,4135.512695
1031,4137.94873
1032,4137.94873
1033,4125.384766
1034,4117.436035
1035,4125.512695
1036,4133.333496
1037,4135.128418
1038,4129.487305
1039,4129.487305
1040,4142.692383
1041,4148.589844
1042,4133.846191
1043,4129.358887
1044,4139.102539
1045,4135.897461
1046,4132.05127
1047,4140.0
1048,4142.179688
1049,4130.128418
1050,4125.769043
1051,4129.743652
1052,4134.615234
1053,4133.205078
1054,4132.692383
1055,4135.641113
1056,4135.641113
1057,4128.589844
1058,4127.692383
1059,4132.307617
1060,4139.358887
1061,4142.94873
1062,4136.922852
1063,4134.615234
1064,4135.0
1065,4132.179688
1066,4138.461426
1067,4145.384766
1068,4136.666504
1069,4137.307617
1070,4140.769043
1071,4130.769043
1072,4132.05127
1073,4147.436035
1074,4144.487305
1075,4135.128418
1076,4132.820313
1077,4134.358887
1078,4140.769043
1079,4146.538574
1080,4137.05127
1081,4141.025879
1082,4144.615234
1083,4140.512695
1084,4137.05127
1085,4133.077148
1086,4126.922852
1087,4126.922852
1088,4133.846191
1089,4130.641113
1090,4121.922852
1091,4124.871582
1092,4127.05127
1093,4120.256348
1094,4117.94873
1095,4123.333496
1096,4125.897461
1097,4135.384766
1098,4144.487305
1099,4141.282227
1100,4132.820313
1101,4137.692383
1102,4143.461426
1103,4138.974121
1104,4134.358887
1105,4138.333496
1106,4140.512695
1107,4137.692383
1108,4137.179688
1109,4135.128418
1110,4128.846191
1111,4128.974121
1112,4137.436035
1113,4137.563965
1114,4128.333496
1115,4121.666504
1116,4125.641113
1117,4133.461426
1118,4137.692383
1119,4126.410156
1120,4118.717773
1121,4124.487305
1122,4130.128418
1123,4130.897461
1124,4133.717773
1125,4134.358887
1126,4130.128418
1127,4127.820313
1128,4126.410156
1129,4125.384766
1130,4124.743652
1131,4126.794922
1132,4129.615234
1133,4130.256348
1134,4129.615234
1135,4138.077148
1136,4146.025879
1137,4144.358887
1138,4138.205078
1139,4138.333496
1140,4137.05127
1141,4133.461426
1142,4131.922852
1143,4134.230957
1144,4132.436035
1145,4124.615234
1146,4126.922852
1147,4132.307617
1148,4129.743652
1149,4133.974121
1150,4141.666504
1151,4128.974121
1152,4123.461426
1153,4130.641113
1154,4127.307617
1155,4120.512695
1156,4127.692383
1157,4135.512695
1158,4134.743652
1159,4126.153809
1160,4122.307617
1161,4120.256348
1162,4119.102539
1163,4127.307617
1164,4135.897461
1165,4133.846191
1166,4131.410156
1167,4134.615234
1168,4133.717773
1169,4133.333496
1170,4131.282227
1171,4123.974121
1172,4120.769043
1173,4129.230957
1174,4134.743652
1175,4131.794922
1176,4130.256348
1177,4133.333496
1178,4132.179688
1179,4126.410156
1180,4120.0
1181,4125.641113
1182,4132.307617
1183,4133.846191
1184,4132.94873
1185,4130.128418
1186,4124.102539
1187,4128.717773
1188,4138.846191
1189,4137.307617
1190,4130.512695
1191,4130.128418
1192,4130.512695
1193,4129.230957
1194,4131.666504
1195,4130.256348
1196,4132.94873
1197,4135.512695
1198,4130.512695
1199,4131.025879
1200,4136.538574
1201,4126.538574
1202,4118.974121
1203,4123.589844
1204,4125.128418
1205,4127.05127
1206,4132.820313
1207,4123.077148
1208,4113.205078
1209,4122.563965
1210,4133.846191
1211,4131.922852
1212,4127.307617
1213,4130.256348
1214,4128.846191
1215,4125.512695
1216,4127.820313
1217,4135.256348
1218,4130.384766
1219,4121.025879
1220,4120.256348
1221,4130.256348
1222,4135.256348
1223,4127.820313
1224,4123.205078
1225,4129.615234
1226,4130.0
1227,4121.410156
1228,4114.487305
1229,4115.384766
1230,4119.102539
1231,4118.589844
1232,4114.487305
1233,4110.512695
1234,4113.333496
1235,4115.769043
1236,4117.307617
1237,4114.102539
1238,4114.230957
1239,4121.666504
1240,4126.410156
1241,4116.666504
1242,4112.307617
1243,4117.307617
1244,4110.641113
1245,4102.179688
1246,4114.615234
1247,4129.358887
1248,4128.846191
1249,4126.922852
1250,4126.282227
1251,4126.282227
1252,4127.692383
1253,4130.0
1254,4127.820313
1255,4123.077148
1256,4116.666504
1257,4115.897461
1258,4129.230957
1259,4147.05127
1260,4129.487305
1261,4131.794922
1262,4131.410156
1263,4128.205078
1264,4131.153809
1265,4131.410156
1266,4127.436035
1267,4127.692383
1268,4133.846191
1269,4139.615234
1270,4146.666504
1271,4144.358887
1272,4135.641113
1273,4133.717773
1274,4138.077148
1275,4137.307617
1276,4138.974121
1277,4143.846191
1278,4141.922852
1279,4134.230957
1280,4137.94873
1281,4145.256348
1282,4138.333496
1283,4130.897461
1284,4132.692383
1285,4133.717773
1286,4133.974121
1287,4139.487305
1288,4136.794922
1289,4134.102539
1290,4132.563965
1291,4127.436035
1292,4127.05127
1293,4130.641113
1294,4128.461426
1295,4133.077148
1296,4138.205078
1297,4128.717773
1298,4120.897461
1299,4124.743652
1300,4128.077148
1301,4132.563965
1302,4135.769043
1303,4126.153809
1304,4121.794922
1305,4130.897461
1306,4138.846191
1307,4135.0
1308,4134.743652
1309,4136.794922
1310,4133.333496
1311,4125.897461
1312,4123.077148
1313,4127.563965
1314,4131.153809
1315,4125.769043
1316,4124.615234
1317,4132.179688
1318,4134.102539
1319,4128.846191
1320,4121.922852
1321,4114.358887
1322,4114.102539
1323,4124.615234
1324,4123.589844
1325,4115.0
1326,4114.615234
1327,4119.102539
1328,4118.077148
1329,4121.025879
1330,4122.94873
1331,4121.666504
1332,4120.769043
1333,4120.0
1334,4117.692383
1335,4119.871582
1336,4127.563965
1337,4130.512695
1338,4127.307617
1339,4124.743652
1340,4130.256348
1341,4133.461426
1342,4134.743652
1343,4138.077148
1344,4140.128418
1345,4135.512695
1346,4130.384766
1347,4134.487305
1348,4149.487305
1349,4149.487305
1350,4132.179688
1351,4131.538574
1352,4133.846191
1353,4142.820313
1354,4145.128418
1355,4143.205078
1356,4141.794922
1357,4142.563965
1358,4139.871582
1359,4140.256348
1360,4138.717773
1361,4131.025879
1362,4122.563965
1363,4126.538574
1364,4139.102539
1365,4144.358887
1366,4140.256348
1367,4137.179688
1368,4139.102539
1369,4142.05127
1370,4148.974121
1371,4149.615234
1372,4140.0
1373,4134.102539
1374,4138.846191
1375,4139.871582
1376,4137.692383
1377,4138.974121
1378,4143.974121
1379,4143.461426
1380,4139.358887
1381,4135.769043
1382,4135.128418
1383,4126.025879
1384,4121.666504
1385,4133.846191
1386,4145.641113
1387,4148.077148
1388,4146.282227
1389,4144.615234
1390,4141.538574
1391,4144.358887
1392,4143.589844
1393,4141.153809
1394,4142.563965
1395,4141.025879
1396,4134.615234
1397,4136.922852
1398,4138.974121
1399,4133.333496
1400,4130.128418
1401,4130.769043
1402,4128.461426
1403,4127.307617
1404,4129.230957
1405,4135.897461
1406,4141.666504
1407,4139.615234
1408,4140.0
1409,4140.897461
1410,4137.563965
1411,4133.974121
1412,4136.153809
1413,4136.410156
1414,4141.282227
1415,4141.666504
1416,4136.922852
1417,4135.384766
1418,4132.436035
1419,4130.128418
1420,4136.410156
1421,4139.871582
1422,4136.153809
1423,4139.230957
1424,4145.0
1425,4145.0
1426,4142.05127
1427,4141.025879
1428,4140.769043
1429,4140.641113
1430,4132.94873
1431,4133.333496
1432,4141.794922
1433,4145.512695
1434,4141.666504
1435,4141.538574
1436,4141.794922
1437,4142.563965
1438,4143.461426
1439,4141.025879
1440,4125.512695
1441,4126.922852
1442,4133.846191
1443,4136.538574
1444,4133.205078
1445,4133.589844
1446,4135.128418
1447,4135.256348
1448,4131.794922
1449,4129.871582
1450,4125.641113
1451,4125.384766
1452,4130.641113
1453,4131.410156
1454,4132.94873
1455,4145.128418
1456,4145.897461
1457,4132.436035
1458,4128.589844
1459,4136.025879
1460,4138.846191
1461,4133.205078
1462,4127.820313
1463,4129.102539
1464,4134.102539
1465,4130.384766
1466,4126.282227
1467,4123.461426
1468,4123.205078
1469,4126.538574
1470,4130.897461
1471,4126.538574
1472,4123.717773
1473,4128.846191
1474,4136.410156
1475,4134.871582
1476,4126.153809
1477,4122.692383
1478,4129.358887
1479,4135.256348
1480,4135.512695
1481,4137.307617
1482,4133.589844
1483,4128.589844
1484,4127.820313
1485,4128.461426
1486,4129.358887
1487,4135.897461
1488,4131.922852
1489,4125.512695
1490,4134.615234
1491,4145.641113
1492,4137.436035
1493,4133.205078
1494,4140.512695
1495,4138.205078
1496,4131.410156
1497,4135.0
1498,4136.282227
1499,4128.461426
1500,4126.282227
1501,4128.205078
1502,4131.666504
1503,4133.205078
1504,4135.769043
1505,4135.512695
1506,4134.743652
1507,4131.025879
1508,4131.666504
1509,4134.102539
1510,4136.794922
1511,4137.05127
1512,4133.205078
1513,4131.666504
1514,4131.410156
1515,4132.179688
1516,4135.641113
1517,4135.384766
1518,4133.333496
1519,4138.846191
1520,4136.025879
1521,4126.922852
1522,4130.897461
1523,4141.538574
1524,4138.205078
1525,4135.641113
1526,4135.0
1527,4133.205078
1528,4134.102539
1529,4138.589844
1530,4130.641113
1531,4132.563965
1532,4132.820313
1533,4133.333496
1534,4130.0
1535,4123.205078
1536,4121.666504
1537,4123.846191
1538,4128.077148
1539,4125.128418
1540,4121.922852
1541,4125.641113
1542,4124.358887
1543,4120.897461
1544,4126.025879
1545,4133.846191
1546,4133.077148
1547,4134.487305
1548,4140.128418
1549,4141.922852
1550,4136.922852
1551,4135.641113
1552,4135.384766
1553,4132.05127
1554,4129.615234
1555,4134.743652
1556,4136.794922
1557,4136.025879
1558,4132.94873
1559,4128.333496
1560,4124.743652
1561,4126.282227
1562,4130.384766
1563,4129.871582
1564,4127.307617
1565,4124.358887
1566,4126.794922
1567,4130.384766
1568,4130.384766
1569,4120.384766
1570,4117.179688
1571,4121.282227
1572,4122.05127
1573,4124.358887
1574,4131.538574
1575,4129.871582
1576,4126.922852
1577,4131.538574
1578,4131.794922
1579,4128.077148
1580,4128.846191
1581,4130.384766
1582,4130.384766
1583,4133.333496
1584,4132.179688
1585,4132.307617
1586,4137.179688
1587,4141.153809
1588,4138.205078
1589,4137.307617
1590,4136.282227
1591,4135.641113
1592,4135.641113
1593,4135.897461
1594,4130.512695
1595,4125.0
1596,4126.666504
1597,4132.307617
1598,4133.846191
1599,4135.769043
1600,4136.282227
1601,4127.307617
1602,4126.153809
1603,4130.512695
1604,4124.871582
1605,4117.563965
1606,4126.153809
1607,4132.436035
1608,4129.871582
1609,4125.897461
1610,4125.512695
1611,4120.0
1612,4117.692383
1613,4124.743652
1614,4131.794922
1615,4133.333496
1616,4129.230957
1617,4123.846191
1618,4125.0
1619,4131.153809
1620,4146.666504
1621,4138.589844
1622,4136.538574
1623,4142.94873
1624,4147.307617
1625,4143.974121
1626,4141.025879
1627,4146.538574
1628,4149.358887
1629,4139.487305
1630,4132.820313
1631,4142.436035
1632,4143.333496
1633,4138.846191
1634,4143.333496
1635,4146.410156
1636,4138.205078
1637,4140.512695
1638,4147.05127
1639,4144.230957
1640,4140.384766
1641,4141.922852
1642,4141.666504
1643,4138.589844
1644,4138.717773
1645,4141.538574
1646,4145.0
1647,4145.128418
1648,4143.461426
1649,4143.205078
1650,4142.692383
1651,4135.897461
1652,4135.256348
1653,4138.717773
1654,4138.589844
1655,4137.563965
1656,4142.820313
1657,4141.794922
1658,4136.282227
1659,4138.077148
1660,4143.333496
1661,4139.871582
1662,4136.153809
1663,4140.512695
1664,4140.384766
1665,4133.717773
1666,4135.0
1667,4144.358887
1668,4140.641113
1669,4131.025879
1670,4131.538574
