,set3
1670,4126.410156
1671,4125.128418
1672,4117.820313
1673,4118.205078
1674,4124.487305
1675,4128.589844
1676,4128.589844
1677,4131.410156
1678,4129.871582
1679,4126.025879
1680,4125.641113
1681,4125.512695
1682,4119.358887
1683,4120.897461
1684,4127.692383
1685,4126.538574
1686,4123.333496
1687,4128.077148
1688,4129.487305
1689,4127.179688
1690,4129.102539
1691,4125.256348
1692,4117.94873
1693,4119.230957
1694,4127.94873
1695,4130.128418
1696,4127.563965
1697,4123.846191
1698,4127.436035
1699,4131.666504
1700,4130.0
1701,4129.358887
1702,4133.461426
1703,4128.333496
1704,4120.512695
1705,4121.666504
1706,4126.410156
1707,4123.846191
1708,4122.179688
1709,4127.692383
1710,4127.94873
1711,4131.282227
1712,4131.153809
1713,4134.102539
1714,4134.615234
1715,4134.615234
1716,4139.615234
1717,4137.563965
1718,4132.94873
1719,4134.230957
1720,4133.846191
1721,4127.563965
1722,4129.615234
1723,4131.153809
1724,4130.512695
1725,4131.153809
1726,4133.333496
1727,4131.025879
1728,4130.897461
1729,4130.512695
1730,4129.487305
1731,4134.615234
1732,4139.871582
1733,4137.05127
1734,4132.820313
1735,4132.692383
1736,4133.077148
1737,4135.256348
1738,4139.358887
1739,4142.05127
1740,4140.0
1741,4141.410156
1742,4140.512695
1743,4133.974121
1744,4126.153809
1745,4132.05127
1746,4138.717773
1747,4133.077148
1748,4130.128418
1749,4138.077148
1750,4141.025879
1751,4138.589844
1752,4142.820313
1753,4144.487305
1754,4138.461426
1755,4136.282227
1756,4139.102539
1757,4138.717773
1758,4140.641113
1759,4141.282227
1760,4142.307617
1761,4144.743652
1762,4148.205078
1763,4148.205078
1764,4147.563965
1765,4145.256348
1766,4145.256348
1767,4145.128418
1768,4142.05127
1769,4140.0
1770,4143.333496
1771,4144.358887
1772,4139.871582
1773,4140.769043
1774,4144.358887
1775,4146.538574
1776,4145.512695
1777,4142.307617
1778,4140.641113
1779,4150.897461
1780,4155.512695
1781,4147.563965
1782,4142.94873
1783,4146.794922
1784,4145.512695
1785,4143.846191
1786,4144.230957
1787,4145.0
1788,4148.717773
1789,4148.333496
1790,4143.974121
1791,4141.282227
1792,4140.897461
1793,4139.871582
1794,4144.102539
1795,4146.153809
1796,4146.794922
1797,4147.820313
1798,4147.307617
1799,4143.846191
1800,4128.205078
1801,4128.589844
1802,4123.717773
1803,4118.077148
1804,4119.102539
1805,4123.846191
1806,4129.230957
1807,4133.333496
1808,4126.922852
1809,4122.94873
1810,4123.974121
1811,4122.563965
1812,4125.128418
1813,4133.846191
1814,4131.410156
1815,4125.0
1816,4133.589844
1817,4143.846191
1818,4142.94873
1819,4134.358887
1820,4127.436035
1821,4113.077148
1822,4106.922852
1823,4115.0
1824,4134.743652
1825,4141.922852
1826,4132.820313
1827,4121.410156
1828,4118.205078
1829,4121.794922
1830,4128.974121
1831,4136.153809
1832,4135.0
1833,4130.256348
1834,4127.179688
1835,4131.153809
1836,4138.717773
1837,4143.205078
1838,4137.436035
1839,4127.436035
1840,4116.410156
1841,4110.512695
1842,4105.897461
1843,4109.230957
1844,4113.205078
1845,4111.922852
1846,4108.461426
1847,4112.05127
1848,4111.794922
1849,4107.179688
1850,4108.333496
1851,4112.692383
1852,4119.487305
1853,4124.102539
1854,4125.256348
1855,4119.615234
1856,4118.589844
1857,4122.94873
1858,4127.692383
1859,4125.897461
1860,4127.05127
1861,4122.692383
1862,4114.358887
1863,4117.05127
1864,4126.538574
1865,4124.615234
1866,4130.0
1867,4141.282227
1868,4136.153809
1869,4131.666504
1870,4134.487305
1871,4131.922852
1872,4125.641113
1873,4126.410156
1874,4127.563965
1875,4139.102539
1876,4147.179688
1877,4137.820313
1878,4129.871582
1879,4138.077148
1880,4140.256348
1881,4140.769043
1882,4140.384766
1883,4133.205078
1884,4130.641113
1885,4136.282227
1886,4132.94873
1887,4128.205078
1888,4140.897461
1889,4145.384766
1890,4158.461426
1891,4143.717773
1892,4140.512695
1893,4141.794922
1894,4139.615234
1895,4143.589844
1896,4149.358887
1897,4138.205078
1898,4133.589844
1899,4145.0
1900,4150.512695
1901,4143.974121
1902,4142.94873
1903,4146.538574
1904,4147.307617
1905,4143.846191
1906,4134.230957
1907,4127.307617
1908,4129.871582
1909,4140.256348
1910,4140.897461
1911,4136.025879
1912,4137.94873
1913,4151.025879
1914,4153.205078
1915,4153.077148
1916,4157.820313
1917,4155.641113
1918,4148.717773
1919,4150.384766
1920,4152.563965
1921,4148.589844
1922,4148.589844
1923,4153.846191
1924,4156.025879
1925,4147.05127
1926,4136.922852
1927,4141.666504
1928,4153.205078
1929,4150.256348
1930,4148.717773
1931,4148.717773
1932,4146.025879
1933,4137.563965
1934,4135.641113
1935,4138.077148
1936,4134.871582
1937,4129.102539
1938,4134.358887
1939,4142.436035
1940,4137.436035
1941,4129.358887
1942,4134.358887
1943,4152.820313
1944,4158.077148
1945,4145.512695
1946,4137.05127
1947,4139.230957
1948,4137.820313
1949,4147.05127
1950,4156.282227
1951,4145.384766
1952,4129.230957
1953,4134.487305
1954,4146.153809
1955,4144.487305
1956,4129.358887
1957,4124.102539
1958,4133.717773
1959,4140.384766
1960,4141.538574
1961,4140.128418
1962,4138.846191
1963,4137.179688
1964,4140.0
1965,4134.871582
1966,4132.563965
1967,4142.94873
1968,4153.077148
1969,4150.897461
1970,4151.025879
1971,4151.282227
1972,4147.307617
1973,4139.871582
1974,4140.128418
1975,4145.897461
1976,4149.743652
1977,4151.794922
1978,4150.512695
1979,4143.461426
1980,4132.692383
1981,4141.025879
1982,4137.563965
1983,4131.666504
1984,4128.717773
1985,4136.538574
1986,4138.205078
1987,4129.358887
1988,4129.871582
1989,4139.743652
1990,4128.589844
1991,4109.615234
1992,4111.025879
1993,4125.128418
1994,4137.436035
1995,4139.487305
1996,4132.307617
1997,4122.692383
1998,4124.615234
1999,4130.897461
2000,4135.128418
2001,4124.102539
2002,4112.563965
2003,4114.230957
2004,4122.436035
2005,4125.897461
2006,4129.615234
2007,4132.820313
2008,4137.436035
2009,4133.846191
2010,4124.487305
2011,4121.922852
2012,4124.102539
2013,4117.692383
2014,4113.205078
2015,4123.333496
2016,4130.0
2017,4127.692383
2018,4128.205078
2019,4136.922852
2020,4132.94873
2021,4124.358887
2022,4124.871582
2023,4138.974121
2024,4141.666504
2025,4130.384766
2026,4127.692383
2027,4138.205078
2028,4140.641113
2029,4137.436035
2030,4142.179688
2031,4140.0
2032,4130.128418
2033,4125.0
2034,4126.025879
2035,4125.384766
2036,4122.436035
2037,4119.230957
2038,4125.641113
2039,4122.692383
2040,4115.641113
2041,4120.256348
2042,4130.0
2043,4125.897461
2044,4123.589844
2045,4123.589844
2046,4118.077148
2047,4117.692383
2048,4120.769043
2049,4123.974121
2050,4133.077148
2051,4139.358887
2052,4133.717773
2053,4125.0
2054,4118.846191
2055,4128.077148
2056,4139.230957
2057,4135.897461
2058,4127.436035
2059,4133.205078
2060,4137.94873
2061,4134.358887
2062,4130.769043
2063,4138.717773
2064,4145.256348
2065,4135.256348
2066,4127.307617
2067,4131.794922
2068,4132.307617
2069,4122.820313
2070,4146.282227
2071,4138.461426
2072,4136.538574
2073,4144.358887
2074,4152.94873
2075,4142.05127
2076,4128.205078
2077,4128.717773
2078,4129.871582
2079,4125.897461
2080,4131.666504
2081,4137.307617
2082,4133.333496
2083,4126.922852
2084,4121.666504
2085,4121.410156
2086,4125.897461
2087,4135.256348
2088,4134.487305
2089,4121.794922
2090,4115.769043
2091,4131.538574
2092,4136.666504
2093,4132.692383
2094,4137.05127
2095,4132.563965
2096,4119.358887
2097,4131.025879
2098,4145.256348
2099,4133.589844
2100,4120.384766
2101,4126.666504
2102,4132.05127
2103,4124.487305
2104,4121.538574
2105,4131.666504
2106,4145.0
2107,4142.05127
2108,4130.256348
2109,4124.102539
2110,4125.769043
2111,4119.358887
2112,4117.307617
2113,4121.025879
2114,4123.333496
2115,4122.436035
2116,4126.538574
2117,4129.358887
2118,4125.256348
2119,4125.256348
2120,4132.179688
2121,4129.871582
2122,4118.461426
2123,4126.153809
2124,4137.436035
2125,4128.205078
2126,4116.666504
2127,4125.897461
2128,4133.205078
2129,4130.512695
2130,4122.94873
2131,4116.794922
2132,4113.589844
2133,4118.461426
2134,4124.615234
2135,4126.922852
2136,4124.871582
2137,4123.077148
2138,4122.820313
2139,4125.128418
2140,4130.128418
2141,4126.922852
2142,4120.641113
2143,4117.179688
2144,4122.436035
2145,4130.128418
2146,4137.692383
2147,4130.256348
2148,4119.487305
2149,4125.256348
2150,4133.205078
2151,4124.230957
2152,4120.0
2153,4124.358887
2154,4123.461426
2155,4120.641113
2156,4122.94873
2157,4124.102539
2158,4126.410156
2159,4137.307617
2160,4137.05127
2161,4145.641113
2162,4146.538574
2163,4150.641113
2164,4155.641113
2165,4153.205078
2166,4153.846191
2167,4155.769043
2168,4157.05127
2169,4156.025879
2170,4150.641113
2171,4142.05127
2172,4143.717773
2173,4140.641113
2174,4131.282227
2175,4131.410156
2176,4143.205078
2177,4139.102539
2178,4125.256348
2179,4126.666504
2180,4137.820313
2181,4140.897461
2182,4139.487305
2183,4141.282227
2184,4141.025879
2185,4139.871582
2186,4137.179688
2187,4138.717773
2188,4140.256348
2189,4147.692383
2190,4152.563965
2191,4148.846191
2192,4140.512695
2193,4138.846191
2194,4133.205078
2195,4131.282227
2196,4141.025879
2197,4143.333496
2198,4136.922852
2199,4138.461426
2200,4140.256348
2201,4134.871582
2202,4135.512695
2203,4140.384766
2204,4143.589844
2205,4143.717773
2206,4143.974121
2207,4138.589844
2208,4140.769043
2209,4144.487305
2210,4146.794922
2211,4147.692383
2212,4156.666504
2213,4161.666504
2214,4151.153809
2215,4144.230957
2216,4154.487305
2217,4153.974121
2218,4139.358887
2219,4140.897461
2220,4144.487305
2221,4135.512695
2222,4134.230957
2223,4142.94873
2224,4138.333496
2225,4135.512695
2226,4141.410156
2227,4141.538574
2228,4138.077148
2229,4153.717773
2230,4165.897461
2231,4156.410156
2232,4145.897461
2233,4153.205078
2234,4162.436035
2235,4162.94873
2236,4157.179688
2237,4156.666504
2238,4168.717773
2239,4169.487305
2240,4159.743652
2241,4151.410156
2242,4144.743652
2243,4140.256348
2244,4150.384766
2245,4153.589844
2246,4150.384766
2247,4156.538574
2248,4161.538574
2249,4148.333496
2250,4170.384766
2251,4165.384766
2252,4153.461426
2253,4153.717773
2254,4160.256348
2255,4162.563965
2256,4166.538574
2257,4171.666504
2258,4166.282227
2259,4159.871582
2260,4158.461426
2261,4159.743652
2262,4163.846191
2263,4170.256348
2264,4168.461426
2265,4162.436035
2266,4167.307617
2267,4175.769043
2268,4170.641113
2269,4159.230957
2270,4156.538574
2271,4150.512695
2272,4146.666504
2273,4155.641113
2274,4171.410156
2275,4171.538574
2276,4161.794922
2277,4154.358887
2278,4153.846191
2279,4157.436035
2280,4161.538574
2281,4166.153809
2282,4165.897461
2283,4163.846191
2284,4161.794922
2285,4162.436035
2286,4165.256348
2287,4165.384766
2288,4162.179688
2289,4155.256348
2290,4148.589844
2291,4149.358887
2292,4148.461426
2293,4151.153809
2294,4157.179688
2295,4159.871582
2296,4155.128418
2297,4155.641113
2298,4155.0
2299,4152.179688
2300,4154.743652
2301,4156.666504
2302,4160.384766
2303,4165.512695
2304,4165.512695
2305,4159.871582
2306,4158.589844
2307,4163.717773
2308,4169.615234
2309,4168.461426
2310,4170.512695
2311,4168.461426
2312,4158.974121
2313,4158.589844
2314,4165.641113
2315,4165.128418
2316,4170.769043
2317,4175.128418
2318,4170.128418
2319,4175.0
2320,4179.230957
2321,4175.256348
2322,4175.128418
2323,4171.025879
2324,4168.077148
2325,4183.974121
2326,4188.717773
2327,4175.256348
2328,4173.717773
2329,4182.820313
2330,4180.128418
2331,4178.333496
2332,4179.358887
2333,4179.102539
2334,4178.333496
2335,4177.05127
2336,4176.922852
2337,4177.436035
2338,4181.025879
2339,4180.769043
2340,4163.717773
2341,4154.487305
2342,4149.230957
2343,4153.077148
2344,4153.846191
2345,4150.769043
2346,4153.205078
2347,4150.512695
2348,4150.769043
2349,4160.512695
2350,4164.358887
2351,4155.128418
2352,4154.487305
2353,4158.717773
2354,4152.436035
2355,4148.077148
2356,4148.205078
2357,4143.205078
2358,4144.230957
2359,4156.410156
2360,4158.717773
2361,4151.666504
2362,4149.487305
2363,4157.307617
2364,4160.256348
2365,4161.666504
2366,4165.128418
2367,4163.846191
2368,4157.436035
2369,4158.077148
2370,4161.410156
2371,4160.769043
2372,4159.358887
2373,4159.743652
2374,4161.025879
2375,4160.0
2376,4157.179688
2377,4159.743652
2378,4166.153809
2379,4167.563965
2380,4168.974121
2381,4164.871582
2382,4156.282227
2383,4151.794922
2384,4154.615234
2385,4155.512695
2386,4153.461426
2387,4151.282227
2388,4153.974121
2389,4157.436035
2390,4153.461426
2391,4145.769043
2392,4149.358887
2393,4164.102539
2394,4169.871582
2395,4166.153809
2396,4162.307617
2397,4157.179688
2398,4150.897461
2399,4160.384766
2400,4168.333496
2401,4157.179688
2402,4144.230957
2403,4150.128418
2404,4161.922852
2405,4161.666504
2406,4149.871582
2407,4146.922852
2408,4152.692383
2409,4153.717773
2410,4153.205078
2411,4153.205078
2412,4148.333496
2413,4147.179688
2414,4153.077148
2415,4151.794922
2416,4152.820313
2417,4161.282227
2418,4166.538574
2419,4163.333496
2420,4162.307617
2421,4161.025879
2422,4160.641113
2423,4161.153809
2424,4161.538574
2425,4159.743652
2426,4158.205078
2427,4160.512695
2428,4164.487305
2429,4160.769043
2430,4163.077148
2431,4165.384766
2432,4163.846191
2433,4162.692383
2434,4160.128418
2435,4163.717773
2436,4164.487305
2437,4158.461426
2438,4157.307617
2439,4160.641113
2440,4154.615234
2441,4150.256348
2442,4150.769043
2443,4150.384766
2444,4153.461426
2445,4159.871582
2446,4161.922852
2447,4157.05127
2448,4152.436035
2449,4153.589844
2450,4160.128418
2451,4152.94873
2452,4141.538574
2453,4143.077148
2454,4148.333496
2455,4149.615234
2456,4155.641113
2457,4160.256348
2458,4161.794922
2459,4160.256348
2460,4154.358887
2461,4147.05127
2462,4149.871582
2463,4152.94873
2464,4147.563965
2465,4147.307617
2466,4153.589844
2467,4154.230957
2468,4151.282227
2469,4155.641113
2470,4157.436035
2471,4152.94873
2472,4147.563965
2473,4154.615234
2474,4161.282227
2475,4158.333496
2476,4153.333496
2477,4154.743652
2478,4157.436035
2479,4159.102539
2480,4159.743652
2481,4156.538574
2482,4151.922852
2483,4151.025879
2484,4154.487305
2485,4154.743652
2486,4148.333496
2487,4147.436035
2488,4155.897461
2489,4153.589844
2490,4144.871582
2491,4144.102539
2492,4152.94873
2493,4155.128418
2494,4152.179688
2495,4146.794922
2496,4143.974121
2497,4146.666504
2498,4150.128418
2499,4153.205078
2500,4153.333496
2501,4150.897461
2502,4150.897461
2503,4150.769043
2504,4146.153809
2505,4152.94873
2506,4163.205078
2507,4162.179688
2508,4155.128418
2509,4153.589844
2510,4156.666504
2511,4160.256348
2512,4158.589844
2513,4161.282227
2514,4164.615234
2515,4158.589844
2516,4155.769043
2517,4161.410156
2518,4159.102539
2519,4154.230957
2520,4153.461426
2521,4147.820313
2522,4154.615234
2523,4163.846191
2524,4168.589844
2525,4163.077148
2526,4156.025879
2527,4153.589844
2528,4152.692383
2529,4152.436035
2530,4159.487305
2531,4161.025879
2532,4154.230957
2533,4149.102539
2534,4149.487305
2535,4152.436035
2536,4153.333496
2537,4156.922852
2538,4155.897461
2539,4148.589844
2540,4143.589844
2541,4150.256348
2542,4154.615234
2543,4154.615234
2544,4155.512695
2545,4150.128418
2546,4142.307617
2547,4153.205078
2548,4163.717773
2549,4153.717773
2550,4143.589844
2551,4147.436035
2552,4147.692383
2553,4141.794922
2554,4143.974121
2555,4150.897461
2556,4157.436035
2557,4158.205078
2558,4150.641113
2559,4143.589844
2560,4143.846191
2561,4142.94873
2562,4145.897461
2563,4147.820313
2564,4143.077148
2565,4138.589844
2566,4143.461426
2567,4146.153809
2568,4148.077148
2569,4153.974121
2570,4156.025879
2571,4150.384766
2572,4144.358887
2573,4148.846191
2574,4155.641113
2575,4152.94873
2576,4147.820313
2577,4154.743652
2578,4159.358887
2579,4155.384766
2580,4150.256348
2581,4145.769043
2582,4139.102539
2583,4141.025879
2584,4144.358887
2585,4143.846191
2586,4149.230957
2587,4154.487305
2588,4149.230957
2589,4148.077148
2590,4153.974121
2591,4149.487305
2592,4143.333496
2593,4146.153809
2594,4149.743652
2595,4151.153809
2596,4154.102539
2597,4146.025879
2598,4137.563965
2599,4142.820313
2600,4150.512695
2601,4145.769043
2602,4143.589844
2603,4147.436035
2604,4146.410156
2605,4142.94873
2606,4147.563965
2607,4151.794922
2608,4152.307617
2609,4157.307617
2610,4161.025879
2611,4166.922852
2612,4163.846191
2613,4164.871582
2614,4166.282227
2615,4165.769043
2616,4170.641113
2617,4173.461426
2618,4172.179688
2619,4171.025879
2620,4170.641113
2621,4165.0
2622,4162.05127
2623,4162.05127
2624,4160.0
2625,4156.666504
2626,4160.512695
2627,4159.743652
2628,4152.563965
2629,4149.102539
2630,4154.871582
2631,4163.205078
2632,4169.358887
2633,4169.871582
2634,4166.922852
2635,4165.384766
2636,4164.102539
2637,4168.589844
2638,4172.179688
2639,4172.563965
2640,4170.769043
2641,4171.538574
2642,4168.589844
2643,4164.358887
2644,4158.846191
2645,4157.05127
2646,4160.512695
2647,4160.128418
2648,4160.384766
2649,4163.717773
2650,4163.205078
2651,4165.128418
2652,4169.615234
2653,4166.025879
2654,4165.256348
2655,4169.230957
2656,4163.589844
2657,4160.897461
2658,4170.897461
2659,4170.897461
2660,4164.358887
2661,4164.487305
2662,4171.922852
2663,4174.230957
2664,4168.974121
2665,4162.436035
2666,4168.717773
2667,4175.384766
2668,4169.487305
2669,4164.102539
2670,4163.205078
2671,4162.179688
2672,4157.820313
2673,4158.717773
2674,4163.589844
2675,4166.922852
2676,4166.922852
2677,4164.487305
2678,4162.563965
2679,4170.256348
2680,4177.307617
2681,4175.128418
2682,4171.025879
2683,4176.153809
2684,4178.846191
2685,4174.230957
2686,4171.666504
2687,4177.307617
2688,4182.05127
2689,4173.717773
2690,4172.563965
2691,4178.589844
2692,4170.256348
2693,4161.282227
2694,4170.128418
2695,4173.077148
2696,4169.358887
2697,4172.05127
2698,4174.615234
2699,4165.512695
2700,4115.897461
2701,4108.205078
2702,4098.846191
2703,4097.820313
2704,4098.717773
2705,4102.307617
2706,4110.0
2707,4115.256348
2708,4108.077148
2709,4101.794922
2710,4102.179688
2711,4103.846191
2712,4107.179688
2713,4114.871582
2714,4111.666504
2715,4103.461426
2716,4112.692383
2717,4124.871582
2718,4121.794922
2719,4112.436035
2720,4110.384766
2721,4096.538574
2722,4087.564209
2723,4099.358887
2724,4122.820313
2725,4125.641113
2726,4111.410156
2727,4102.94873
2728,4105.897461
2729,4108.333496
2730,4112.179688
2731,4120.128418
2732,4119.230957
2733,4112.05127
2734,4111.666504
2735,4120.256348
2736,4122.179688
2737,4119.102539
2738,4117.179688
2739,4112.820313
2740,4100.128418
2741,4094.743652
2742,4092.05127
2743,4094.871826
2744,4098.589844
2745,4096.282227
2746,4092.307617
2747,4098.205078
2748,4095.897461
2749,4087.307617
2750,4091.153809
2751,4096.410156
2752,4099.743652
2753,4106.025879
2754,4110.128418
2755,4104.230957
2756,4099.358887
2757,4102.820313
2758,4109.358887
2759,4107.307617
2760,4109.358887
2761,4104.871582
2762,4094.230713
2763,4095.897461
2764,4109.102539
2765,4110.512695
2766,4113.717773
2767,4121.410156
2768,4116.922852
2769,4115.512695
2770,4116.922852
2771,4112.94873
2772,4111.410156
2773,4115.897461
2774,4115.641113
2775,4125.897461
2776,4134.358887
2777,4123.205078
2778,4112.94873
2779,4124.487305
2780,4129.487305
2781,4128.589844
2782,4127.179688
2783,4122.05127
2784,4120.512695
2785,4126.794922
2786,4126.538574
2787,4123.333496
2788,4132.94873
2789,4136.153809
2790,4215.0
2791,4199.487305
2792,4193.846191
2793,4198.461426
2794,4195.641113
2795,4190.128418
2796,4193.974121
2797,4185.256348
2798,4176.410156
2799,4187.307617
2800,4196.538574
2801,4186.282227
2802,4179.743652
2803,4182.179688
2804,4181.538574
2805,4175.897461
2806,4166.025879
2807,4159.743652
2808,4161.153809
2809,4171.025879
2810,4173.846191
2811,4171.410156
2812,4169.230957
2813,4176.538574
2814,4175.897461
2815,4175.0
2816,4181.153809
2817,4179.871582
2818,4167.563965
2819,4167.820313
2820,4173.974121
2821,4168.846191
2822,4162.692383
2823,4165.897461
2824,4168.846191
2825,4160.641113
2826,4151.922852
2827,4154.871582
2828,4163.974121
2829,4160.512695
2830,4157.820313
2831,4154.358887
2832,4150.769043
2833,4147.05127
2834,4143.461426
2835,4138.589844
2836,4137.307617
2837,4136.538574
2838,4139.743652
2839,4143.205078
2840,4138.333496
2841,4130.641113
2842,4135.0
2843,4151.794922
2844,4156.025879
2845,4145.384766
2846,4137.94873
2847,4140.128418
2848,4134.743652
2849,4139.615234
2850,4147.94873
2851,4140.641113
2852,4126.282227
2853,4128.333496
2854,4138.077148
2855,4135.897461
2856,4122.94873
2857,4119.871582
2858,4124.102539
2859,4120.897461
2860,4122.307617
2861,4131.025879
2862,4128.846191
2863,4119.615234
2864,4120.128418
2865,4117.94873
2866,4118.205078
2867,4124.871582
2868,4131.538574
2869,4128.333496
2870,4127.05127
2871,4125.769043
2872,4124.230957
2873,4120.641113
2874,4120.641113
2875,4121.922852
2876,4119.743652
2877,4116.666504
2878,4116.538574
2879,4115.256348
2880,4093.718018
2881,4105.128418
2882,4102.563965
2883,4093.718018
2884,4091.410156
2885,4098.461426
2886,4097.179688
2887,4091.410156
2888,4095.769287
2889,4102.563965
2890,4089.230713
2891,4075.256348
2892,4078.333252
2893,4086.153809
2894,4092.692383
2895,4095.641113
2896,4090.769287
2897,4082.692383
2898,4084.358887
2899,4088.461426
2900,4095.128174
2901,4088.974365
2902,4075.769287
2903,4071.538574
2904,4076.538574
2905,4080.0
2906,4084.487061
2907,4086.794922
2908,4088.718018
2909,4087.692383
2910,4082.435791
2911,4079.487061
2912,4083.461426
2913,4080.897461
2914,4072.94873
2915,4075.384521
2916,4082.820557
2917,4087.05127
2918,4087.179443
2919,4092.05127
2920,4089.871826
2921,4082.435791
2922,4080.256348
2923,4094.871826
2924,4096.922852
2925,4082.564209
2926,4079.102539
2927,4090.897461
2928,4093.718018
2929,4091.666748
2930,4098.077148
2931,4099.358887
2932,4091.538574
2933,4081.410156
2934,4080.128174
2935,4081.794922
2936,4080.256348
2937,4077.05127
2938,4083.076904
2939,4083.846191
2940,4080.256348
2941,4079.871826
2942,4082.94873
2943,4082.307617
2944,4085.769287
2945,4083.718018
2946,4075.769287
2947,4074.871826
2948,4078.974365
2949,4082.564209
2950,4087.435791
2951,4091.923096
2952,4089.487061
2953,4083.461426
2954,4077.820557
2955,4086.410156
2956,4095.128174
2957,4091.410156
2958,4086.025635
2959,4095.128174
2960,4101.538574
2961,4099.487305
2962,4094.743652
2963,4097.94873
2964,4101.538574
2965,4097.05127
2966,4093.461426
2967,4098.077148
2968,4097.692383
2969,4085.128174
2970,4126.666504
2971,4122.307617
2972,4123.077148
2973,4125.897461
2974,4131.794922
2975,4125.0
2976,4115.641113
2977,4114.743652
2978,4112.307617
2979,4107.692383
2980,4117.820313
2981,4124.487305
2982,4112.692383
2983,4103.461426
2984,4104.487305
2985,4104.358887
2986,4103.846191
2987,4116.025879
2988,4118.333496
2989,4106.538574
2990,4102.307617
2991,4115.769043
2992,4117.307617
2993,4116.153809
2994,4123.077148
2995,4117.94873
2996,4105.0
2997,4116.153809
2998,4129.230957
2999,4119.230957
3000,4108.846191
3001,4116.922852
3002,4120.384766
3003,4110.512695
3004,4111.282227
3005,4121.410156
3006,4127.563965
3007,4120.641113
3008,4115.256348
3009,4113.077148
3010,4110.641113
3011,4103.717773
3012,4106.153809
3013,4108.974121
3014,4107.05127
3015,4108.589844
3016,4114.615234
3017,4111.794922
3018,4106.153809
3019,4109.615234
3020,4117.692383
3021,4114.102539
3022,4102.820313
3023,4109.358887
3024,4121.794922
3025,4118.333496
3026,4107.692383
3027,4113.333496
3028,4119.487305
3029,4118.077148
3030,4113.846191
3031,4110.384766
3032,4104.743652
3033,4106.410156
3034,4112.563965
3035,4115.897461
3036,4115.641113
3037,4113.077148
3038,4109.743652
3039,4112.436035
3040,4117.05127
3041,4109.743652
3042,4103.974121
3043,4105.769043
3044,4112.179688
3045,4115.769043
3046,4119.358887
3047,4111.410156
3048,4104.743652
3049,4109.230957
3050,4115.384766
3051,4108.589844
3052,4105.384766
3053,4108.717773
3054,4107.692383
3055,4105.897461
3056,4108.461426
3057,4111.153809
3058,4115.0
3059,4124.102539
3060,4141.282227
3061,4149.743652
3062,4146.666504
3063,4148.974121
3064,4156.153809
3065,4156.794922
3066,4158.589844
3067,4156.282227
3068,4154.615234
3069,4156.153809
3070,4153.461426
3071,4142.179688
3072,4141.794922
3073,4137.94873
3074,4131.666504
3075,4137.563965
3076,4146.410156
3077,4136.410156
3078,4126.538574
3079,4129.615234
3080,4136.666504
3081,4144.358887
3082,4148.461426
3083,4145.897461
3084,4139.743652
3085,4136.025879
3086,4135.769043
3087,4140.256348
3088,4140.256348
3089,4145.641113
3090,4151.282227
3091,4149.230957
3092,4142.436035
3093,4139.230957
3094,4129.743652
3095,4127.692383
3096,4137.179688
3097,4139.487305
3098,4135.384766
3099,4139.230957
3100,4141.794922
3101,4137.436035
3102,4136.794922
3103,4137.307617
3104,4140.256348
3105,4143.974121
3106,4147.94873
3107,4142.05127
3108,4141.410156
3109,4146.025879
3110,4147.692383
3111,4146.922852
3112,4156.153809
3113,4163.205078
3114,4155.897461
3115,4147.820313
3116,4153.205078
3117,4155.512695
3118,4147.692383
3119,4146.538574
3120,4147.820313
3121,4143.846191
3122,4142.436035
3123,4150.384766
3124,4149.102539
3125,4146.410156
3126,4149.358887
3127,4149.358887
3128,4143.205078
3129,4153.717773
3130,4169.358887
3131,4166.282227
3132,4152.563965
3133,4155.641113
3134,4167.05127
3135,4168.461426
3136,4163.974121
3137,4165.897461
3138,4174.487305
3139,4171.282227
3140,4162.179688
3141,4156.025879
3142,4149.743652
3143,4142.179688
3144,4152.179688
3145,4159.743652
3146,4157.179688
3147,4158.461426
3148,4163.333496
3149,4152.436035
3150,4138.717773
3151,4130.128418
3152,4117.692383
3153,4117.05127
3154,4118.333496
3155,4121.025879
3156,4127.436035
3157,4131.153809
3158,4121.025879
3159,4113.974121
3160,4116.282227
3161,4118.333496
3162,4122.179688
3163,4128.717773
3164,4123.974121
3165,4116.153809
3166,4124.743652
3167,4136.538574
3168,4136.153809
3169,4126.153809
3170,4118.205078
3171,4106.410156
3172,4102.563965
3173,4110.0
3174,4128.461426
3175,4135.0
3176,4125.769043
3177,4115.128418
3178,4114.358887
3179,4118.846191
3180,4126.410156
3181,4131.538574
3182,4125.384766
3183,4119.743652
3184,4121.410156
3185,4129.230957
3186,4132.692383
3187,4126.538574
3188,4121.153809
3189,4125.128418
3190,4118.205078
3191,4108.205078
3192,4107.563965
3193,4113.846191
3194,4111.282227
3195,4109.102539
3196,4106.282227
3197,4106.666504
3198,4107.820313
3199,4105.512695
3200,4105.769043
3201,4108.974121
3202,4114.358887
3203,4117.563965
3204,4119.743652
3205,4115.769043
3206,4112.94873
3207,4115.256348
3208,4117.94873
3209,4116.282227
3210,4121.410156
3211,4113.333496
3212,4100.0
3213,4106.538574
3214,4117.820313
3215,4112.692383
3216,4118.205078
3217,4128.846191
3218,4124.615234
3219,4121.794922
3220,4122.563965
3221,4120.512695
3222,4120.256348
3223,4122.692383
3224,4123.205078
3225,4134.615234
3226,4138.077148
3227,4126.794922
