,set2
1670,4133.461426
1671,4138.846191
1672,4135.641113
1673,4133.205078
1674,4135.769043
1675,4138.589844
1676,4134.358887
1677,4132.692383
1678,4133.846191
1679,4129.102539
1680,4125.256348
1681,4130.641113
1682,4135.128418
1683,4132.563965
1684,4132.563965
1685,4129.102539
1686,4121.922852
1687,4123.461426
1688,4137.820313
1689,4142.436035
1690,4132.94873
1691,4127.307617
1692,4134.871582
1693,4138.077148
1694,4133.205078
1695,4127.692383
1696,4130.256348
1697,4135.641113
1698,4134.487305
1699,4132.05127
1700,4134.358887
1701,4136.282227
1702,4133.974121
1703,4134.358887
1704,4137.692383
1705,4140.0
1706,4132.820313
1707,4126.794922
1708,4128.974121
1709,4133.974121
1710,4148.333496
1711,4151.538574
1712,4148.717773
1713,4147.820313
1714,4149.743652
1715,4144.487305
1716,4136.666504
1717,4138.205078
1718,4136.153809
1719,4134.358887
1720,4138.333496
1721,4142.94873
1722,4142.94873
1723,4144.487305
1724,4144.230957
1725,4144.102539
1726,4146.922852
1727,4144.871582
1728,4137.820313
1729,4138.846191
1730,4146.025879
1731,4147.94873
1732,4152.179688
1733,4156.282227
1734,4155.0
1735,4148.974121
1736,4144.743652
1737,4139.871582
1738,4141.410156
1739,4145.512695
1740,4143.589844
1741,4138.205078
1742,4140.0
1743,4144.358887
1744,4145.256348
1745,4146.282227
1746,4147.05127
1747,4147.05127
1748,4147.05127
1749,4146.410156
1750,4145.384766
1751,4149.230957
1752,4152.307617
1753,4153.461426
1754,4148.077148
1755,4139.615234
1756,4135.641113
1757,4138.461426
1758,4137.05127
1759,4136.410156
1760,4137.692383
1761,4136.025879
1762,4134.487305
1763,4136.153809
1764,4137.563965
1765,4139.871582
1766,4144.102539
1767,4143.974121
1768,4142.94873
1769,4144.615234
1770,4146.666504
1771,4140.641113
1772,4133.846191
1773,4130.769043
1774,4137.179688
1775,4141.922852
1776,4138.589844
1777,4132.820313
1778,4132.692383
1779,4131.282227
1780,4130.897461
1781,4134.615234
1782,4137.692383
1783,4143.974121
1784,4147.179688
1785,4141.794922
1786,4139.102539
1787,4146.538574
1788,4147.692383
1789,4146.153809
1790,4146.025879
1791,4144.743652
1792,4142.563965
1793,4146.538574
1794,4147.820313
1795,4147.179688
1796,4145.769043
1797,4145.0
1798,4147.820313
1799,4150.256348
1800,4119.102539
1801,4117.05127
1802,4127.563965
1803,4139.487305
1804,4130.0
1805,4113.589844
1806,4113.717773
1807,4125.384766
1808,4122.307617
1809,4120.897461
1810,4127.307617
1811,4128.589844
1812,4119.358887
1813,4121.922852
1814,4132.820313
1815,4140.897461
1816,4138.205078
1817,4126.282227
1818,4120.128418
1819,4127.820313
1820,4137.307617
1821,4133.846191
1822,4130.641113
1823,4132.307617
1824,4132.179688
1825,4127.436035
1826,4129.358887
1827,4134.743652
1828,4140.641113
1829,4141.153809
1830,4136.922852
1831,4132.563965
1832,4137.563965
1833,4140.641113
1834,4148.461426
1835,4159.358887
1836,4153.077148
1837,4141.282227
1838,4141.794922
1839,4146.282227
1840,4152.692383
1841,4166.025879
1842,4167.05127
1843,4156.410156
1844,4145.641113
1845,4143.846191
1846,4142.820313
1847,4140.512695
1848,4140.897461
1849,4146.922852
1850,4141.410156
1851,4133.077148
1852,4133.077148
1853,4138.846191
1854,4141.922852
1855,4137.94873
1856,4133.461426
1857,4134.358887
1858,4138.846191
1859,4145.128418
1860,4147.05127
1861,4138.717773
1862,4143.205078
1863,4150.0
1864,4148.846191
1865,4152.94873
1866,4164.871582
1867,4158.461426
1868,4140.897461
1869,4133.077148
1870,4138.846191
1871,4142.692383
1872,4137.05127
1873,4134.358887
1874,4140.897461
1875,4141.666504
1876,4134.358887
1877,4137.05127
1878,4139.615234
1879,4136.794922
1880,4135.384766
1881,4140.897461
1882,4140.897461
1883,4139.615234
1884,4140.128418
1885,4140.769043
1886,4141.538574
1887,4146.282227
1888,4141.794922
1889,4135.512695
1890,4118.974121
1891,4117.563965
1892,4118.717773
1893,4126.538574
1894,4133.333496
1895,4135.769043
1896,4133.974121
1897,4133.589844
1898,4130.512695
1899,4134.615234
1900,4147.436035
1901,4160.512695
1902,4152.563965
1903,4139.487305
1904,4137.692383
1905,4132.436035
1906,4126.538574
1907,4131.794922
1908,4127.563965
1909,4113.589844
1910,4121.153809
1911,4128.974121
1912,4121.153809
1913,4124.230957
1914,4136.922852
1915,4137.436035
1916,4137.307617
1917,4136.153809
1918,4138.846191
1919,4150.0
1920,4155.128418
1921,4138.846191
1922,4132.563965
1923,4144.487305
1924,4161.922852
1925,4178.333496
1926,4183.333496
1927,4182.307617
1928,4187.05127
1929,4197.692383
1930,4200.256348
1931,4196.666504
1932,4186.410156
1933,4184.358887
1934,4190.0
1935,4193.461426
1936,4190.384766
1937,4192.820313
1938,4191.025879
1939,4181.282227
1940,4177.179688
1941,4186.282227
1942,4193.205078
1943,4192.05127
1944,4184.487305
1945,4174.358887
1946,4176.410156
1947,4189.358887
1948,4190.512695
1949,4177.563965
1950,4180.512695
1951,4191.153809
1952,4189.358887
1953,4172.179688
1954,4164.743652
1955,4173.846191
1956,4179.743652
1957,4171.282227
1958,4166.922852
1959,4165.384766
1960,4157.820313
1961,4154.230957
1962,4158.077148
1963,4159.743652
1964,4160.769043
1965,4158.205078
1966,4149.358887
1967,4151.410156
1968,4154.358887
1969,4154.102539
1970,4155.384766
1971,4161.153809
1972,4158.717773
1973,4154.230957
1974,4151.025879
1975,4146.282227
1976,4136.538574
1977,4136.794922
1978,4143.717773
1979,4138.205078
1980,4091.923096
1981,4093.974365
1982,4089.871826
1983,4077.564209
1984,4079.230713
1985,4087.307617
1986,4082.692383
1987,4085.897461
1988,4103.205078
1989,4105.0
1990,4094.102539
1991,4098.333496
1992,4095.384521
1993,4086.923096
1994,4092.692383
1995,4096.538574
1996,4086.025635
1997,4085.512939
1998,4089.230713
1999,4091.794922
2000,4098.461426
2001,4107.692383
2002,4108.589844
2003,4102.436035
2004,4093.076904
2005,4095.256348
2006,4103.974121
2007,4105.512695
2008,4109.743652
2009,4108.333496
2010,4099.615234
2011,4092.05127
2012,4091.153809
2013,4088.461426
2014,4096.282227
2015,4105.512695
2016,4103.333496
2017,4099.230957
2018,4104.615234
2019,4108.205078
2020,4105.897461
2021,4101.538574
2022,4100.384766
2023,4101.666504
2024,4101.025879
2025,4099.871582
2026,4104.102539
2027,4111.794922
2028,4111.922852
2029,4110.256348
2030,4113.077148
2031,4117.820313
2032,4107.94873
2033,4095.897461
2034,4096.282227
2035,4106.153809
2036,4107.563965
2037,4102.94873
2038,4095.641113
2039,4095.128174
2040,4099.487305
2041,4096.922852
2042,4094.102539
2043,4097.436035
2044,4102.307617
2045,4104.871582
2046,4109.743652
2047,4110.384766
2048,4109.615234
2049,4104.358887
2050,4105.128418
2051,4109.615234
2052,4112.05127
2053,4111.538574
2054,4111.794922
2055,4105.897461
2056,4103.846191
2057,4107.692383
2058,4102.563965
2059,4101.025879
2060,4111.153809
2061,4111.794922
2062,4109.487305
2063,4122.05127
2064,4120.641113
2065,4106.282227
2066,4111.153809
2067,4121.025879
2068,4110.128418
2069,4106.153809
2070,4140.769043
2071,4134.230957
2072,4131.282227
2073,4132.692383
2074,4136.666504
2075,4137.436035
2076,4132.692383
2077,4132.94873
2078,4139.230957
2079,4147.05127
2080,4141.153809
2081,4129.871582
2082,4128.205078
2083,4134.358887
2084,4139.871582
2085,4145.0
2086,4138.717773
2087,4134.487305
2088,4139.743652
2089,4141.025879
2090,4130.897461
2091,4125.384766
2092,4128.077148
2093,4129.358887
2094,4136.410156
2095,4139.230957
2096,4133.461426
2097,4131.538574
2098,4141.538574
2099,4146.025879
2100,4142.563965
2101,4137.563965
2102,4135.0
2103,4131.538574
2104,4135.769043
2105,4141.282227
2106,4142.179688
2107,4136.538574
2108,4137.307617
2109,4141.666504
2110,4138.461426
2111,4139.615234
2112,4146.666504
2113,4144.871582
2114,4135.256348
2115,4134.230957
2116,4133.205078
2117,4134.871582
2118,4138.461426
2119,4139.102539
2120,4134.615234
2121,4140.384766
2122,4148.205078
2123,4143.717773
2124,4137.307617
2125,4151.666504
2126,4161.282227
2127,4149.358887
2128,4138.974121
2129,4138.589844
2130,4141.794922
2131,4149.615234
2132,4155.897461
2133,4151.025879
2134,4146.153809
2135,4135.897461
2136,4129.743652
2137,4132.436035
2138,4139.871582
2139,4142.692383
2140,4140.512695
2141,4129.487305
2142,4128.846191
2143,4143.717773
2144,4147.692383
2145,4129.230957
2146,4122.179688
2147,4134.487305
2148,4135.769043
2149,4134.102539
2150,4141.922852
2151,4145.128418
2152,4138.333496
2153,4142.820313
2154,4147.05127
2155,4140.256348
2156,4130.897461
2157,4129.615234
2158,4125.512695
2159,4128.205078
2160,4131.922852
2161,4142.94873
2162,4137.436035
2163,4137.307617
2164,4143.717773
2165,4132.05127
2166,4114.871582
2167,4122.436035
2168,4127.05127
2169,4121.025879
2170,4123.717773
2171,4130.769043
2172,4130.641113
2173,4131.538574
2174,4134.615234
2175,4135.512695
2176,4129.743652
2177,4121.282227
2178,4128.333496
2179,4143.077148
2180,4144.615234
2181,4133.333496
2182,4137.563965
2183,4145.384766
2184,4144.230957
2185,4136.666504
2186,4134.230957
2187,4133.589844
2188,4133.077148
2189,4131.282227
2190,4132.179688
2191,4129.102539
2192,4121.922852
2193,4126.794922
2194,4132.820313
2195,4127.436035
2196,4127.179688
2197,4138.717773
2198,4138.974121
2199,4129.871582
2200,4128.717773
2201,4137.820313
2202,4140.512695
2203,4134.487305
2204,4122.692383
2205,4119.358887
2206,4120.641113
2207,4123.846191
2208,4125.769043
2209,4126.922852
2210,4126.794922
2211,4130.897461
2212,4138.589844
2213,4133.846191
2214,4127.563965
2215,4130.641113
2216,4140.384766
2217,4137.820313
2218,4124.871582
2219,4127.692383
2220,4148.846191
2221,4150.897461
2222,4144.871582
2223,4149.487305
2224,4155.769043
2225,4148.717773
2226,4141.666504
2227,4145.0
2228,4147.692383
2229,4138.461426
2230,4130.384766
2231,4136.153809
2232,4137.692383
2233,4140.641113
2234,4150.512695
2235,4153.333496
2236,4144.615234
2237,4141.410156
2238,4144.102539
2239,4149.358887
2240,4148.717773
2241,4147.05127
2242,4149.102539
2243,4155.641113
2244,4155.512695
2245,4149.358887
2246,4140.128418
2247,4139.102539
2248,4149.615234
2249,4152.05127
2250,4138.333496
2251,4132.94873
2252,4143.077148
2253,4159.358887
2254,4157.05127
2255,4142.436035
2256,4140.0
2257,4146.666504
2258,4141.666504
2259,4141.282227
2260,4149.871582
2261,4152.563965
2262,4145.0
2263,4141.410156
2264,4144.615234
2265,4153.333496
2266,4154.743652
2267,4142.94873
2268,4138.717773
2269,4149.102539
2270,4152.179688
2271,4149.615234
2272,4152.692383
2273,4152.05127
2274,4147.05127
2275,4143.974121
2276,4146.666504
2277,4152.307617
2278,4154.487305
2279,4149.871582
2280,4151.153809
2281,4153.333496
2282,4151.410156
2283,4153.717773
2284,4164.615234
2285,4169.230957
2286,4165.512695
2287,4160.128418
2288,4152.94873
2289,4148.974121
2290,4160.256348
2291,4173.205078
2292,4168.461426
2293,4161.538574
2294,4159.871582
2295,4155.256348
2296,4149.615234
2297,4153.589844
2298,4160.897461
2299,4160.512695
2300,4152.563965
2301,4153.717773
2302,4154.615234
2303,4154.743652
2304,4163.461426
2305,4162.820313
2306,4148.589844
2307,4142.820313
2308,4151.538574
2309,4161.282227
2310,4164.230957
2311,4158.205078
2312,4158.589844
2313,4160.512695
2314,4161.153809
2315,4166.922852
2316,4172.436035
2317,4166.666504
2318,4158.846191
2319,4151.025879
2320,4151.666504
2321,4162.05127
2322,4163.974121
2323,4153.205078
2324,4151.794922
2325,4155.384766
2326,4153.589844
2327,4157.820313
2328,4164.102539
2329,4160.0
2330,4154.230957
2331,4157.563965
2332,4155.641113
2333,4153.846191
2334,4158.333496
2335,4159.487305
2336,4154.743652
2337,4156.538574
2338,4157.820313
2339,4157.05127
2340,4158.974121
2341,4158.205078
2342,4156.025879
2343,4159.230957
2344,4167.820313
2345,4170.512695
2346,4162.563965
2347,4161.538574
2348,4165.0
2349,4166.282227
2350,4171.410156
2351,4179.871582
2352,4176.153809
2353,4171.922852
2354,4173.974121
2355,4172.436035
2356,4167.820313
2357,4166.922852
2358,4163.077148
2359,4159.487305
2360,4165.384766
2361,4167.563965
2362,4162.692383
2363,4167.436035
2364,4176.538574
2365,4173.205078
2366,4166.153809
2367,4162.563965
2368,4170.0
2369,4179.615234
2370,4175.769043
2371,4162.820313
2372,4162.94873
2373,4167.307617
2374,4169.615234
2375,4177.436035
2376,4179.102539
2377,4172.563965
2378,4172.820313
2379,4179.487305
2380,4179.615234
2381,4174.615234
2382,4169.743652
2383,4172.436035
2384,4176.410156
2385,4175.641113
2386,4173.333496
2387,4177.05127
2388,4176.922852
2389,4169.358887
2390,4166.282227
2391,4177.563965
2392,4185.384766
2393,4178.974121
2394,4169.230957
2395,4169.230957
2396,4173.717773
2397,4176.410156
2398,4176.538574
2399,4173.974121
2400,4181.538574
2401,4188.077148
2402,4182.692383
2403,4172.692383
2404,4171.666504
2405,4174.743652
2406,4175.384766
2407,4173.461426
2408,4172.94873
2409,4174.358887
2410,4174.358887
2411,4169.871582
2412,4164.743652
2413,4163.717773
2414,4173.589844
2415,4177.563965
2416,4167.94873
2417,4167.94873
2418,4172.436035
2419,4171.666504
2420,4171.794922
2421,4177.05127
2422,4174.615234
2423,4169.871582
2424,4163.974121
2425,4158.974121
2426,4156.922852
2427,4159.871582
2428,4163.717773
2429,4159.871582
2430,4150.384766
2431,4154.102539
2432,4150.128418
2433,4132.692383
2434,4133.717773
2435,4143.846191
2436,4139.743652
2437,4144.615234
2438,4163.461426
2439,4159.871582
2440,4147.307617
2441,4156.410156
2442,4157.692383
2443,4146.794922
2444,4152.307617
2445,4159.358887
2446,4150.128418
2447,4151.538574
2448,4157.179688
2449,4153.589844
2450,4156.794922
2451,4164.358887
2452,4159.358887
2453,4155.769043
2454,4155.0
2455,4153.461426
2456,4154.487305
2457,4158.461426
2458,4164.102539
2459,4161.410156
2460,4151.794922
2461,4147.436035
2462,4152.05127
2463,4148.461426
2464,4146.794922
2465,4152.563965
2466,4155.384766
2467,4152.94873
2468,4155.512695
2469,4161.794922
2470,4161.666504
2471,4153.846191
2472,4150.0
2473,4149.871582
2474,4150.256348
2475,4150.769043
2476,4150.512695
2477,4155.128418
2478,4164.358887
2479,4163.846191
2480,4156.794922
2481,4158.846191
2482,4157.307617
2483,4150.256348
2484,4148.589844
2485,4156.025879
2486,4155.897461
2487,4148.333496
2488,4140.897461
2489,4140.641113
2490,4140.641113
2491,4138.974121
2492,4144.230957
2493,4150.256348
2494,4152.179688
2495,4150.384766
2496,4148.205078
2497,4149.358887
2498,4153.333496
2499,4147.436035
2500,4142.820313
2501,4148.846191
2502,4152.563965
2503,4145.384766
2504,4145.128418
2505,4147.94873
2506,4146.410156
2507,4143.589844
2508,4141.282227
2509,4141.538574
2510,4147.05127
2511,4148.589844
2512,4148.589844
2513,4155.384766
2514,4153.717773
2515,4144.102539
2516,4146.153809
2517,4153.333496
2518,4147.436035
2519,4140.897461
2520,4165.769043
2521,4156.666504
2522,4152.436035
2523,4159.615234
2524,4166.922852
2525,4165.897461
2526,4161.666504
2527,4161.153809
2528,4162.05127
2529,4163.589844
2530,4161.538574
2531,4159.615234
2532,4159.230957
2533,4160.0
2534,4164.102539
2535,4167.307617
2536,4157.436035
2537,4153.077148
2538,4160.641113
2539,4164.871582
2540,4161.153809
2541,4158.589844
2542,4157.94873
2543,4158.333496
2544,4162.179688
2545,4163.077148
2546,4157.820313
2547,4157.692383
2548,4164.743652
2549,4168.461426
2550,4169.743652
2551,4168.846191
2552,4166.025879
2553,4162.563965
2554,4168.717773
2555,4173.589844
2556,4170.897461
2557,4162.307617
2558,4162.307617
2559,4167.94873
2560,4168.589844
2561,4170.0
2562,4169.487305
2563,4163.974121
2564,4158.589844
2565,4159.871582
2566,4160.897461
2567,4160.897461
2568,4158.846191
2569,4157.820313
2570,4160.128418
2571,4166.025879
2572,4167.692383
2573,4164.487305
2574,4166.538574
2575,4177.692383
2576,4175.897461
2577,4165.384766
2578,4165.641113
2579,4168.589844
2580,4164.358887
2581,4166.025879
2582,4174.358887
2583,4173.717773
2584,4168.205078
2585,4160.256348
2586,4155.641113
2587,4157.692383
2588,4164.487305
2589,4165.0
2590,4158.846191
2591,4151.025879
2592,4154.102539
2593,4165.512695
2594,4168.461426
2595,4155.128418
2596,4149.743652
2597,4159.871582
2598,4163.333496
2599,4159.102539
2600,4164.102539
2601,4170.897461
2602,4166.153809
2603,4162.94873
2604,4166.153809
2605,4167.05127
2606,4157.436035
2607,4153.077148
2608,4156.410156
2609,4159.743652
2610,4165.128418
2611,4172.820313
2612,4172.179688
2613,4171.794922
2614,4169.615234
2615,4160.384766
2616,4154.615234
2617,4159.230957
2618,4158.717773
2619,4157.563965
2620,4160.512695
2621,4164.358887
2622,4165.512695
2623,4165.384766
2624,4165.0
2625,4165.769043
2626,4164.358887
2627,4160.128418
2628,4166.153809
2629,4173.589844
2630,4168.589844
2631,4162.692383
2632,4165.0
2633,4162.820313
2634,4164.102539
2635,4168.333496
2636,4163.589844
2637,4157.94873
2638,4164.230957
2639,4168.205078
2640,4164.487305
2641,4159.871582
2642,4162.179688
2643,4167.05127
2644,4168.974121
2645,4167.820313
2646,4165.512695
2647,4170.256348
2648,4174.743652
2649,4166.794922
2650,4159.871582
2651,4169.487305
2652,4173.205078
2653,4166.410156
2654,4157.179688
2655,4151.794922
2656,4156.410156
2657,4164.358887
2658,4160.256348
2659,4154.102539
2660,4156.410156
2661,4162.94873
2662,4167.563965
2663,4164.487305
2664,4158.461426
2665,4161.282227
2666,4168.077148
2667,4163.205078
2668,4156.410156
2669,4158.589844
2670,4163.974121
2671,4159.871582
2672,4159.230957
2673,4163.717773
2674,4166.410156
2675,4161.282227
2676,4157.94873
2677,4162.94873
2678,4167.692383
2679,4159.358887
2680,4152.94873
2681,4157.563965
2682,4159.230957
2683,4162.820313
2684,4171.794922
2685,4171.410156
2686,4163.846191
2687,4167.692383
2688,4170.897461
2689,4167.179688
2690,4166.410156
2691,4170.0
2692,4168.974121
2693,4167.563965
2694,4167.692383
2695,4168.846191
2696,4165.128418
2697,4163.077148
2698,4170.769043
2699,4177.563965
2700,4117.179688
2701,4114.230957
2702,4120.384766
2703,4133.974121
2704,4133.205078
2705,4115.641113
2706,4110.384766
2707,4125.512695
2708,4124.487305
2709,4117.179688
2710,4120.128418
2711,4121.922852
2712,4115.769043
2713,4117.436035
2714,4121.153809
2715,4128.846191
2716,4128.846191
2717,4115.641113
2718,4108.205078
2719,4118.077148
2720,4127.563965
2721,4127.436035
2722,4125.256348
2723,4121.794922
2724,4119.615234
2725,4113.589844
2726,4117.94873
2727,4126.922852
2728,4132.05127
2729,4130.128418
2730,4127.436035
2731,4123.205078
2732,4123.589844
2733,4127.820313
2734,4137.436035
2735,4148.077148
2736,4141.794922
2737,4128.077148
2738,4127.563965
2739,4131.282227
2740,4138.205078
2741,4153.333496
2742,4154.102539
2743,4142.307617
2744,4134.871582
2745,4135.512695
2746,4130.512695
2747,4126.153809
2748,4127.05127
2749,4130.256348
2750,4124.487305
2751,4120.641113
2752,4119.487305
2753,4123.974121
2754,4131.538574
2755,4128.205078
2756,4118.589844
2757,4118.461426
2758,4127.179688
2759,4131.410156
2760,4130.128418
2761,4121.922852
2762,4127.436035
2763,4137.94873
2764,4139.743652
2765,4138.461426
2766,4147.179688
2767,4147.179688
2768,4133.205078
2769,4121.538574
2770,4122.436035
2771,4123.333496
2772,4119.871582
2773,4119.487305
2774,4126.025879
2775,4125.769043
2776,4117.307617
2777,4120.0
2778,4125.128418
2779,4121.666504
2780,4117.436035
2781,4122.820313
2782,4124.871582
2783,4125.384766
2784,4123.077148
2785,4121.025879
2786,4121.282227
2787,4125.256348
2788,4120.128418
2789,4114.871582
2790,4134.230957
2791,4132.563965
2792,4133.333496
2793,4140.128418
2794,4146.153809
2795,4147.94873
2796,4145.512695
2797,4148.077148
2798,4146.025879
2799,4148.717773
2800,4160.641113
2801,4171.922852
2802,4164.487305
2803,4156.794922
2804,4157.820313
2805,4153.333496
2806,4146.794922
2807,4149.743652
2808,4149.615234
2809,4144.102539
2810,4146.794922
2811,4142.692383
2812,4131.025879
2813,4130.897461
2814,4137.820313
2815,4134.230957
2816,4132.05127
2817,4130.641113
2818,4134.487305
2819,4143.974121
2820,4146.538574
2821,4128.589844
2822,4120.128418
2823,4134.102539
2824,4158.461426
2825,4182.05127
2826,4191.410156
2827,4191.410156
2828,4194.871582
2829,4200.128418
2830,4199.230957
2831,4200.384766
2832,4194.230957
2833,4188.205078
2834,4191.922852
2835,4195.256348
2836,4191.410156
2837,4195.128418
2838,4192.692383
2839,4180.0
2840,4176.153809
2841,4185.256348
2842,4186.410156
2843,4182.179688
2844,4180.512695
2845,4175.512695
2846,4174.615234
2847,4181.282227
2848,4182.692383
2849,4171.282227
2850,4174.358887
2851,4186.153809
2852,4187.436035
2853,4171.025879
2854,4162.307617
2855,4169.871582
2856,4175.128418
2857,4168.589844
2858,4168.461426
2859,4168.205078
2860,4159.871582
2861,4155.641113
2862,4158.974121
2863,4161.282227
2864,4164.102539
2865,4161.538574
2866,4152.179688
2867,4153.974121
2868,4155.897461
2869,4156.025879
2870,4161.410156
2871,4170.128418
2872,4167.436035
2873,4163.333496
2874,4159.871582
2875,4156.410156
2876,4151.410156
2877,4153.974121
2878,4157.436035
2879,4151.922852
2880,4110.769043
2881,4110.128418
2882,4100.897461
2883,4083.974365
2884,4088.718018
2885,4099.358887
2886,4090.769287
2887,4093.076904
2888,4111.025879
2889,4110.641113
2890,4100.256348
2891,4106.153809
2892,4102.05127
2893,4094.102539
2894,4105.384766
2895,4112.692383
2896,4101.282227
2897,4100.897461
2898,4106.922852
2899,4107.307617
2900,4110.384766
2901,4120.769043
2902,4122.307617
2903,4117.563965
2904,4110.897461
2905,4112.94873
2906,4120.897461
2907,4123.205078
2908,4126.666504
2909,4124.230957
2910,4117.307617
2911,4112.692383
2912,4115.769043
2913,4112.436035
2914,4114.487305
2915,4122.820313
2916,4123.846191
2917,4120.0
2918,4124.871582
2919,4128.974121
2920,4128.333496
2921,4125.256348
2922,4120.0
2923,4114.871582
2924,4114.358887
2925,4116.410156
2926,4118.589844
2927,4121.153809
2928,4121.922852
2929,4125.0
2930,4127.307617
2931,4131.153809
2932,4122.820313
2933,4111.025879
2934,4106.538574
2935,4116.410156
2936,4121.666504
2937,4113.461426
2938,4100.512695
2939,4098.717773
2940,4103.205078
2941,4102.563965
2942,4103.974121
2943,4107.820313
2944,4109.102539
2945,4110.512695
2946,4113.846191
2947,4113.717773
2948,4114.743652
2949,4110.0
2950,4108.333496
2951,4110.0
2952,4111.794922
2953,4111.153809
2954,4113.974121
2955,4110.384766
2956,4107.563965
2957,4108.077148
2958,4101.282227
2959,4097.94873
2960,4106.666504
2961,4110.256348
2962,4112.692383
2963,4125.769043
2964,4122.05127
2965,4107.820313
2966,4111.538574
2967,4117.307617
2968,4103.717773
2969,4100.0
2970,4139.743652
2971,4128.333496
2972,4125.769043
2973,4129.743652
2974,4133.205078
2975,4134.871582
2976,4133.974121
2977,4133.461426
2978,4134.871582
2979,4143.461426
2980,4142.05127
2981,4130.384766
2982,4124.743652
2983,4133.077148
2984,4139.871582
2985,4142.563965
2986,4135.769043
2987,4133.077148
2988,4141.794922
2989,4145.0
2990,4134.358887
2991,4129.358887
2992,4132.436035
2993,4132.94873
2994,4136.153809
2995,4135.769043
2996,4132.436035
2997,4134.230957
2998,4143.589844
2999,4145.256348
3000,4140.128418
3001,4137.820313
3002,4140.641113
3003,4135.128418
3004,4134.871582
3005,4143.846191
3006,4147.436035
3007,4137.307617
3008,4138.589844
3009,4146.538574
3010,4146.153809
3011,4149.871582
3012,4154.230957
3013,4148.077148
3014,4138.589844
3015,4138.333496
3016,4136.794922
3017,4140.769043
3018,4144.487305
3019,4143.205078
3020,4142.692383
3021,4147.820313
3022,4149.743652
3023,4146.922852
3024,4144.743652
3025,4155.769043
3026,4162.692383
3027,4154.615234
3028,4149.230957
3029,4149.358887
3030,4148.589844
3031,4156.410156
3032,4165.0
3033,4157.563965
3034,4153.333496
3035,4145.897461
3036,4136.410156
3037,4137.563965
3038,4149.358887
3039,4152.820313
3040,4146.025879
3041,4135.384766
3042,4139.102539
3043,4153.333496
3044,4155.0
3045,4140.641113
3046,4136.410156
3047,4145.641113
3048,4148.717773
3049,4145.641113
3050,4148.077148
3051,4156.153809
3052,4153.205078
3053,4151.666504
3054,4155.128418
3055,4155.128418
3056,4142.307617
3057,4138.077148
3058,4142.05127
3059,4149.615234
3060,4138.974121
3061,4150.384766
3062,4147.179688
3063,4145.256348
3064,4145.256348
3065,4134.487305
3066,4123.205078
3067,4129.102539
3068,4129.358887
3069,4126.025879
3070,4129.358887
3071,4131.282227
3072,4128.974121
3073,4132.563965
3074,4136.025879
3075,4135.256348
3076,4132.436035
3077,4127.436035
3078,4128.205078
3079,4134.358887
3080,4139.615234
3081,4136.922852
3082,4138.846191
3083,4140.641113
3084,4139.487305
3085,4132.436035
3086,4128.717773
3087,4130.512695
3088,4133.717773
3089,4131.794922
3090,4129.743652
3091,4124.230957
3092,4120.256348
3093,4126.666504
3094,4131.922852
3095,4129.102539
3096,4126.538574
3097,4133.974121
3098,4140.512695
3099,4137.436035
3100,4127.563965
3101,4134.487305
3102,4141.794922
3103,4136.153809
3104,4128.077148
3105,4125.769043
3106,4121.794922
3107,4124.102539
3108,4129.871582
3109,4131.153809
3110,4128.846191
3111,4132.692383
3112,4140.0
3113,4140.769043
3114,4139.102539
3115,4139.487305
3116,4145.512695
3117,4141.666504
3118,4130.641113
3119,4136.282227
3120,4158.974121
3121,4163.205078
3122,4160.512695
3123,4164.743652
3124,4167.94873
3125,4161.666504
3126,4156.538574
3127,4155.641113
3128,4157.307617
3129,4151.538574
3130,4143.077148
3131,4145.256348
3132,4147.179688
3133,4152.94873
3134,4161.282227
3135,4160.897461
3136,4153.333496
3137,4152.179688
3138,4150.384766
3139,4151.666504
3140,4152.436035
3141,4151.794922
3142,4152.563965
3143,4159.358887
3144,4158.461426
3145,4153.333496
3146,4147.436035
3147,4143.846191
3148,4150.641113
3149,4153.589844
3150,4115.128418
3151,4108.333496
3152,4115.512695
3153,4134.487305
3154,4134.487305
3155,4114.102539
3156,4107.05127
3157,4120.128418
3158,4119.102539
3159,4113.333496
3160,4116.410156
3161,4120.0
3162,4113.333496
3163,4113.077148
3164,4120.641113
3165,4130.128418
3166,4127.563965
3167,4113.461426
3168,4108.077148
3169,4118.077148
3170,4126.794922
3171,4125.128418
3172,4121.922852
3173,4122.94873
3174,4123.077148
3175,4112.94873
3176,4115.256348
3177,4127.563965
3178,4132.307617
3179,4128.333496
3180,4130.0
3181,4127.94873
3182,4126.538574
3183,4129.358887
3184,4137.94873
3185,4146.538574
3186,4140.897461
3187,4130.769043
3188,4130.512695
3189,4130.512695
3190,4132.94873
3191,4147.563965
3192,4151.922852
3193,4145.256348
3194,4137.692383
3195,4133.974121
3196,4128.333496
3197,4126.153809
3198,4126.025879
3199,4131.025879
3200,4128.461426
3201,4123.205078
3202,4122.563965
3203,4128.461426
3204,4132.436035
3205,4127.05127
3206,4121.410156
3207,4124.358887
3208,4131.666504
3209,4134.871582
3210,4133.589844
3211,4128.205078
3212,4135.0
3213,4142.563965
3214,4143.461426
3215,4146.153809
3216,4156.794922
3217,4152.94873
3218,4137.179688
3219,4128.974121
3220,4132.307617
3221,4134.102539
3222,4130.256348
3223,4128.333496
3224,4131.666504
3225,4133.077148
3226,4128.461426
3227,4127.436035
3228,4130.128418
