,set3
1670,4059.615479
1671,4064.102539
1672,4061.538574
1673,4059.743652
1674,4062.179443
1675,4058.333252
1676,4056.410156
1677,4064.871826
1678,4063.589844
1679,4052.564209
1680,4055.641113
1681,4065.769287
1682,4066.025635
1683,4068.205078
1684,4069.358887
1685,4058.205078
1686,4059.871826
1687,4072.820557
1688,4070.512939
1689,4065.641113
1690,4079.487061
1691,4087.05127
1692,4089.725342
1693,4092.39917
1694,4095.073242
1695,4097.74707
1696,4100.421387
1697,4103.095215
1698,4105.769043
1699,4092.692383
1700,4088.461426
1701,4091.538574
1702,4090.128174
1703,4089.358887
1704,4093.718018
1705,4094.871826
1706,4090.641113
1707,4087.564209
1708,4093.333252
1709,4103.333496
1710,4108.333496
1711,4105.384766
1712,4098.717773
1713,4099.358887
1714,4113.589844
1715,4132.563965
1716,4140.769043
1717,4135.128418
1718,4138.974121
1719,4161.922852
1720,4176.922852
1721,4170.641113
1722,4168.846191
1723,4174.102539
1724,4170.256348
1725,4173.717773
1726,4187.692383
1727,4188.205078
1728,4084.615479
1729,4076.666748
1730,4071.281982
1731,4076.025635
1732,4087.564209
1733,4093.846191
1734,4091.794922
1735,4086.794922
1736,4091.666748
1737,4102.94873
1738,4107.692383
1739,4108.461426
1740,4107.692383
1741,4105.641113
1742,4105.384766
1743,4098.077148
1744,4082.692383
1745,4081.538574
1746,4099.230957
1747,4110.256348
1748,4106.282227
1749,4095.128174
1750,4087.435791
1751,4094.358887
1752,4104.487305
1753,4106.025879
1754,4105.769043
1755,4106.282227
1756,4097.563965
1757,4086.153809
1758,4096.538574
1759,4120.128418
1760,4125.384766
1761,4119.871582
1762,4122.05127
1763,4124.743652
1764,4123.461426
1765,4127.94873
1766,4129.102539
1767,4124.871582
1768,4122.94873
1769,4114.230957
1770,4104.102539
1771,4102.94873
1772,4098.205078
1773,4092.820557
1774,4099.230957
1775,4106.794922
1776,4110.641113
1777,4121.666504
1778,4129.102539
1779,4125.512695
1780,4122.692383
1781,4123.717773
1782,4125.256348
1783,4122.563965
1784,4116.538574
1785,4123.717773
1786,4138.589844
1787,4136.538574
1788,4131.282227
1789,4146.025879
1790,4153.077148
1791,4141.153809
1792,4086.923096
1793,4087.94873
1794,4084.102539
1795,4080.128174
1796,4085.384521
1797,4093.461426
1798,4093.718018
1799,4088.974365
1800,4092.564209
1801,4092.692383
1802,4077.05127
1803,4073.718018
1804,4091.281982
1805,4095.128174
1806,4082.564209
1807,4083.718018
1808,4092.692383
1809,4092.820557
1810,4090.384521
1811,4084.358887
1812,4071.025635
1813,4058.846191
1814,4055.769287
1815,4062.179443
1816,4072.435791
1817,4076.025635
1818,4074.487061
1819,4073.461426
1820,4065.0
1821,4057.435791
1822,4069.358887
1823,4089.358887
1824,4096.410156
1825,4092.179443
1826,4091.410156
1827,4095.512939
1828,4096.538574
1829,4094.102539
1830,4091.410156
1831,4090.128174
1832,4090.512939
1833,4092.307617
1834,4092.307617
1835,4091.153809
1836,4088.589844
1837,4085.256348
1838,4080.512939
1839,4081.794922
1840,4085.641113
1841,4088.076904
1842,4100.897461
1843,4107.307617
1844,4091.538574
1845,4082.820557
1846,4092.94873
1847,4094.102539
1848,4087.94873
1849,4091.153809
1850,4089.487061
1851,4094.615479
1852,4105.769043
1853,4099.102539
1854,4090.384521
1855,4096.538574
1856,4128.077148
1857,4134.487305
1858,4138.333496
1859,4136.922852
1860,4138.846191
1861,4141.153809
1862,4139.615234
1863,4134.358887
1864,4118.974121
1865,4104.743652
1866,4107.563965
1867,4112.179688
1868,4107.05127
1869,4105.769043
1870,4114.743652
1871,4122.692383
1872,4123.333496
1873,4122.179688
1874,4124.358887
1875,4127.94873
1876,4124.615234
1877,4114.487305
1878,4105.769043
1879,4100.512695
1880,4098.589844
1881,4108.461426
1882,4120.128418
1883,4111.538574
1884,4103.333496
1885,4109.743652
1886,4111.794922
1887,4110.512695
1888,4109.615234
1889,4103.846191
1890,4098.333496
1891,4099.743652
1892,4100.384766
1893,4102.820313
1894,4108.589844
1895,4109.358887
1896,4103.974121
1897,4097.563965
1898,4090.512939
1899,4085.641113
1900,4086.153809
1901,4086.281982
1902,4083.205078
1903,4083.461426
1904,4080.128174
1905,4066.281982
1906,4060.512939
1907,4070.897461
1908,4070.897461
1909,4049.487061
1910,4038.589844
1911,4028.718018
1912,3940.512939
1913,3809.487061
1914,3773.333252
1915,3810.256348
1916,3805.512939
1917,3777.692383
1918,3782.564209
1919,3783.589844
1920,4332.307617
1921,4316.153809
1922,4317.692383
1923,4299.615234
1924,4259.358887
1925,4253.717773
1926,4266.922852
1927,4254.615234
1928,4245.769043
1929,4253.846191
1930,4243.461426
1931,4216.153809
1932,4198.717773
1933,4191.794922
1934,4178.205078
1935,4176.410156
1936,4192.94873
1937,4198.974121
1938,4182.179688
1939,4156.794922
1940,4135.256348
1941,4115.384766
1942,4104.487305
1943,4108.589844
1944,4111.153809
1945,4106.025879
1946,4111.025879
1947,4123.846191
1948,4125.256348
1949,4129.230957
1950,4135.897461
1951,4129.615234
1952,4119.615234
1953,4120.384766
1954,4129.615234
1955,4137.692383
1956,4139.871582
1957,4146.538574
1958,4161.410156
1959,4158.717773
1960,4138.846191
1961,4136.153809
1962,4147.563965
1963,4147.05127
1964,4138.333496
1965,4141.410156
1966,4147.436035
1967,4142.05127
1968,4142.05127
1969,4152.94873
1970,4157.94873
1971,4154.615234
1972,4150.0
1973,4140.384766
1974,4136.153809
1975,4146.794922
1976,4147.692383
1977,4131.538574
1978,4126.922852
1979,4132.179688
1980,4140.0
1981,4148.589844
1982,4145.0
1983,4132.820313
1984,3977.692383
1985,3980.897461
1986,3991.923096
1987,4009.487061
1988,4022.94873
1989,4026.153809
1990,4033.076904
1991,4035.256348
1992,4028.333252
1993,4029.358887
1994,4037.435791
1995,4036.538574
1996,4034.615479
1997,4042.564209
1998,4038.974365
1999,4027.564209
2000,4039.358887
2001,4057.94873
2002,4052.692383
2003,4046.281982
2004,4052.564209
2005,4045.512939
2006,4042.564209
2007,4059.487061
2008,4056.666748
2009,4042.05127
2010,4058.846191
2011,4082.05127
2012,4088.406494
2013,4094.761963
2014,4101.117188
2015,4107.472656
2016,4113.827637
2017,4120.183105
2018,4126.538574
2019,4122.692383
2020,4110.256348
2021,4097.563965
2022,4090.384521
2023,4093.974365
2024,4108.461426
2025,4112.179688
2026,4101.922852
2027,4103.461426
2028,4125.0
2029,4143.717773
2030,4145.769043
2031,4135.769043
2032,4119.102539
2033,4118.974121
2034,4141.153809
2035,4156.666504
2036,4160.641113
2037,4173.461426
2038,4197.05127
2039,4214.743652
2040,4222.563965
2041,4220.0
2042,4217.307617
2043,4218.589844
2044,4211.153809
2045,4215.897461
2046,4236.410156
2047,4240.641113
2048,4064.871826
2049,4060.0
2050,4053.589844
2051,4050.0
2052,4060.384521
2053,4076.666748
2054,4081.923096
2055,4083.461426
2056,4097.94873
2057,4111.025879
2058,4112.307617
2059,4120.128418
2060,4123.717773
2061,4112.307617
2062,4108.205078
2063,4109.102539
2064,4093.461426
2065,4084.230713
2066,4099.487305
2067,4111.538574
2068,4104.230957
2069,4090.769287
2070,4091.153809
2071,4105.641113
2072,4111.794922
2073,4105.384766
2074,4103.077148
2075,4103.461426
2076,4098.205078
2077,4094.743652
2078,4097.94873
2079,4106.666504
2080,4114.615234
2081,4121.282227
2082,4126.666504
2083,4126.794922
2084,4131.922852
2085,4141.538574
2086,4137.307617
2087,4126.538574
2088,4120.256348
2089,4109.871582
2090,4102.436035
2091,4109.358887
2092,4107.820313
2093,4096.410156
2094,4105.512695
2095,4122.563965
2096,4123.717773
2097,4121.153809
2098,4122.820313
2099,4117.692383
2100,4115.0
2101,4127.436035
2102,4138.077148
2103,4137.436035
2104,4137.05127
2105,4143.077148
2106,4146.025879
2107,4136.538574
2108,4130.897461
2109,4147.94873
2110,4155.641113
2111,4140.512695
2112,3961.153809
2113,3969.743652
2114,3962.564209
2115,3950.641113
2116,3963.076904
2117,3983.718018
2118,3989.743652
2119,3987.05127
2120,3989.871826
2121,3991.923096
2122,3985.641113
2123,3986.538574
2124,3997.820557
2125,4005.128174
2126,4002.179443
2127,3993.718018
2128,3989.358887
2129,3990.641113
2130,3989.871826
2131,3982.307617
2132,3971.666748
2133,3958.718018
2134,3954.615479
2135,3964.102539
2136,3972.307617
2137,3978.718018
2138,3982.435791
2139,3976.025635
2140,3968.205078
2141,3967.435791
2142,3970.769287
2143,3986.153809
2144,4003.974365
2145,3998.461426
2146,3983.846191
2147,3984.743652
2148,3997.820557
2149,4006.538574
2150,4007.564209
2151,4009.358887
2152,4013.461426
2153,4016.666748
2154,4015.897461
2155,4009.230713
2156,4002.820557
2157,4013.205078
2158,4029.743652
2159,4033.333252
2160,4031.153809
2161,4031.538574
2162,4041.153809
2163,4046.153809
2164,4033.076904
2165,4026.025635
2166,4034.358887
2167,4036.923096
2168,4036.538574
2169,4044.230713
2170,4043.974365
2171,4043.461426
2172,4054.230713
2173,4055.0
2174,4048.461426
2175,4052.94873
2176,4102.820313
2177,4115.897461
2178,4124.358887
2179,4116.666504
2180,4112.563965
2181,4109.358887
2182,4098.717773
2183,4090.897461
2184,4077.820557
2185,4059.358887
2186,4063.076904
2187,4074.615479
2188,4073.333252
2189,4073.974365
2190,4079.230713
2191,4083.846191
2192,4089.358887
2193,4093.589844
2194,4094.487061
2195,4095.769287
2196,4090.128174
2197,4076.153809
2198,4065.256348
2199,4058.076904
2200,4058.076904
2201,4071.025635
2202,4086.794922
2203,4084.102539
2204,4081.666748
2205,4089.358887
2206,4089.743652
2207,4088.461426
2208,4088.718018
2209,4080.512939
2210,4071.538574
2211,4074.871826
2212,4074.743652
2213,4071.410156
2214,4079.230713
2215,4084.102539
2216,4073.461426
2217,4060.769287
2218,4058.974365
2219,4064.487061
2220,4073.718018
2221,4070.897461
2222,4058.205078
2223,4060.897461
2224,4062.564209
2225,4040.641113
2226,4030.384521
2227,4045.897461
2228,4046.923096
2229,4014.230713
2230,3993.974365
2231,3975.897461
2232,3837.179443
2233,3618.589844
2234,3524.358887
2235,3555.897461
2236,3556.025635
2237,3527.692383
2238,3539.871826
2239,3546.153809
2240,4204.102539
2241,4188.717773
2242,4187.179688
2243,4185.256348
2244,4168.205078
2245,4166.794922
2246,4181.538574
2247,4186.538574
2248,4182.692383
2249,4181.153809
2250,4178.461426
2251,4168.846191
2252,4159.871582
2253,4154.615234
2254,4147.820313
2255,4148.589844
2256,4160.384766
2257,4160.512695
2258,4146.538574
2259,4137.179688
2260,4125.128418
2261,4105.384766
2262,4096.410156
2263,4094.487061
2264,4085.384521
2265,4075.0
2266,4080.0
2267,4091.794922
2268,4089.871826
2269,4083.589844
2270,4086.794922
2271,4086.025635
2272,4076.410156
2273,4079.102539
2274,4092.564209
2275,4102.94873
2276,4107.692383
2277,4109.615234
2278,4112.436035
2279,4106.153809
2280,4086.794922
2281,4065.897461
2282,4056.281982
2283,4046.666748
2284,4028.589844
2285,4016.794922
2286,4017.435791
2287,4011.281982
2288,3997.435791
2289,4000.128174
2290,4004.487061
2291,3996.666748
2292,3986.794922
2293,3978.589844
2294,3978.718018
2295,3983.461426
2296,3978.076904
2297,3970.641113
2298,3968.718018
2299,3960.0
2300,3960.769287
2301,3971.923096
2302,3964.743652
2303,3956.410156
2304,4077.692383
2305,4079.230713
2306,4084.358887
2307,4109.487305
2308,4129.615234
2309,4124.102539
2310,4127.563965
2311,4141.025879
2312,4141.666504
2313,4135.641113
2314,4136.538574
2315,4142.820313
2316,4144.358887
2317,4141.282227
2318,4138.333496
2319,4137.692383
2320,4144.871582
2321,4154.102539
2322,4152.436035
2323,4156.922852
2324,4164.743652
2325,4156.025879
2326,4157.05127
2327,4177.94873
2328,4175.641113
2329,4161.153809
2330,4175.897461
2331,4189.743652
2332,4193.974121
2333,4198.205078
2334,4202.436035
2335,4206.666504
2336,4210.897461
2337,4215.128418
2338,4219.358887
2339,4216.538574
2340,4213.589844
2341,4203.205078
2342,4196.410156
2343,4201.153809
2344,4205.512695
2345,4201.025879
2346,4195.897461
2347,4193.846191
2348,4202.307617
2349,4215.641113
2350,4218.333496
2351,4216.282227
2352,4213.461426
2353,4214.358887
2354,4227.820313
2355,4241.025879
2356,4241.410156
2357,4243.205078
2358,4260.256348
2359,4277.05127
2360,4283.461426
2361,4280.128418
2362,4278.461426
2363,4282.692383
2364,4278.717773
2365,4281.025879
2366,4302.563965
2367,4313.717773
2368,4229.743652
2369,4231.538574
2370,4230.897461
2371,4231.282227
2372,4238.846191
2373,4248.974121
2374,4245.641113
2375,4240.769043
2376,4246.794922
2377,4243.461426
2378,4229.743652
2379,4233.333496
2380,4235.641113
2381,4218.077148
2382,4210.384766
2383,4202.179688
2384,4174.615234
2385,4172.820313
2386,4198.717773
2387,4200.384766
2388,4179.102539
2389,4167.563965
2390,4167.179688
2391,4172.307617
2392,4172.94873
2393,4169.358887
2394,4170.384766
2395,4166.410156
2396,4161.794922
2397,4163.974121
2398,4165.769043
2399,4168.717773
2400,4171.153809
2401,4172.179688
2402,4174.871582
2403,4177.307617
2404,4179.615234
2405,4186.538574
2406,4187.179688
2407,4178.846191
2408,4173.077148
2409,4163.461426
2410,4154.358887
2411,4154.230957
2412,4151.666504
2413,4147.436035
2414,4151.282227
2415,4162.94873
2416,4171.410156
2417,4172.307617
2418,4168.461426
2419,4165.641113
2420,4168.333496
2421,4171.538574
2422,4172.692383
2423,4166.282227
2424,4158.333496
2425,4158.717773
2426,4159.871582
2427,4152.692383
2428,4151.025879
2429,4165.641113
2430,4168.846191
2431,4158.077148
2432,3921.281982
2433,3927.820557
2434,3929.358887
2435,3930.0
2436,3945.897461
2437,3968.205078
2438,3972.564209
2439,3967.05127
2440,3978.205078
2441,3990.0
2442,3989.615479
2443,3997.435791
2444,4011.666748
2445,4008.589844
2446,4003.333252
2447,4010.256348
2448,4010.256348
2449,4001.923096
2450,3997.435791
2451,3990.384521
2452,3974.871826
2453,3956.666748
2454,3945.128174
2455,3941.281982
2456,3939.615479
2457,3941.025635
2458,3940.128174
2459,3924.487061
2460,3907.94873
2461,3908.205078
2462,3909.230713
2463,3906.538574
2464,3913.333252
2465,3911.153809
2466,3895.897461
2467,3888.589844
2468,3893.333252
2469,3898.589844
2470,3896.538574
2471,3896.794922
2472,3901.794922
2473,3899.615479
2474,3891.923096
2475,3895.128174
2476,3899.102539
2477,3893.718018
2478,3899.230713
2479,3912.179443
2480,3914.358887
2481,3914.102539
2482,3927.435791
2483,3937.05127
2484,3925.512939
2485,3917.179443
2486,3929.615479
2487,3939.743652
2488,3937.307617
2489,3940.769287
2490,3950.769287
2491,3963.205078
2492,3979.358887
2493,3984.743652
2494,3986.410156
2495,4000.256348
2496,4050.512939
2497,4058.333252
2498,4067.05127
2499,4070.769287
2500,4076.794922
2501,4077.05127
2502,4075.384521
2503,4077.820557
2504,4057.94873
2505,4032.692383
2506,4040.512939
2507,4052.435791
2508,4051.410156
2509,4056.923096
2510,4062.94873
2511,4064.102539
2512,4066.410156
2513,4069.871826
2514,4078.589844
2515,4083.846191
2516,4074.743652
2517,4069.615479
2518,4067.05127
2519,4057.692383
2520,4061.281982
2521,4081.410156
2522,4091.794922
2523,4083.461426
2524,4082.820557
2525,4092.94873
2526,4092.179443
2527,4088.205078
2528,4091.281982
2529,4086.923096
2530,4077.05127
2531,4079.230713
2532,4080.512939
2533,4076.281982
2534,4080.256348
2535,4084.102539
2536,4075.256348
2537,4067.435791
2538,4069.487061
2539,4073.461426
2540,4073.974365
2541,4073.589844
2542,4075.384521
2543,4078.718018
2544,4075.384521
2545,4060.256348
2546,4052.05127
2547,4058.461426
2548,4051.794922
2549,4026.666748
2550,4017.94873
2551,4004.487061
2552,3900.897461
2553,3753.974365
2554,3705.0
2555,3741.794922
2556,3751.410156
2557,3735.769287
2558,3751.410156
2559,3768.589844
