,set3
1670,4047.435791
1671,4034.358887
1672,4038.589844
1673,4052.307617
1674,4056.923096
1675,4063.076904
1676,4081.410156
1677,4091.666748
1678,4091.410156
1679,4091.794922
1680,4090.256348
1681,4092.692383
1682,4093.589844
1683,4080.512939
1684,4072.307617
1685,4087.179443
1686,4099.615234
1687,4090.641113
1688,4081.794922
1689,4082.05127
1690,4081.410156
1691,4080.256348
1692,4075.641113
1693,4062.94873
1694,4054.743652
1695,4060.128174
1696,4070.897461
1697,4078.333252
1698,4074.487061
1699,4066.666748
1700,4073.333252
1701,4088.461426
1702,4097.179688
1703,4091.025635
1704,4071.281982
1705,4059.102539
1706,4063.718018
1707,4063.974365
1708,4063.205078
1709,4072.564209
1710,4076.923096
1711,4070.256348
1712,4067.435791
1713,4066.794922
1714,4062.179443
1715,4058.333252
1716,4053.205078
1717,4050.0
1718,4059.358887
1719,4070.0
1720,4065.256348
1721,4060.256348
1722,4072.692383
1723,4083.076904
1724,4079.102539
1725,4079.230713
1726,4088.718018
1727,4090.0
1728,4127.820313
1729,4140.0
1730,4140.0
1731,4142.307617
1732,4151.538574
1733,4155.128418
1734,4150.769043
1735,4152.820313
1736,4154.871582
1737,4146.153809
1738,4142.94873
1739,4152.307617
1740,4159.871582
1741,4153.846191
1742,4139.230957
1743,4134.230957
1744,4139.871582
1745,4137.563965
1746,4130.897461
1747,4136.282227
1748,4146.794922
1749,4151.025879
1750,4151.410156
1751,4152.820313
1752,4156.153809
1753,4152.436035
1754,4145.512695
1755,4150.256348
1756,4155.128418
1757,4145.769043
1758,4132.179688
1759,4132.692383
1760,4147.94873
1761,4151.153809
1762,4136.153809
1763,4139.230957
1764,4155.256348
1765,4154.615234
1766,4156.794922
1767,4171.153809
1768,4173.205078
1769,4165.897461
1770,4160.128418
1771,4150.641113
1772,4148.461426
1773,4153.589844
1774,4150.641113
1775,4150.641113
1776,4157.563965
1777,4157.94873
1778,4153.333496
1779,4153.333496
1780,4160.769043
1781,4160.512695
1782,4151.153809
1783,4159.230957
1784,4167.179688
1785,4154.871582
1786,4157.307617
1787,4171.538574
1788,4163.589844
1789,4165.0
1790,4187.179688
1791,4191.922852
1792,4077.564209
1793,4075.256348
1794,4080.128174
1795,4081.025635
1796,4085.256348
1797,4087.05127
1798,4080.769287
1799,4078.076904
1800,4085.512939
1801,4091.410156
1802,4090.0
1803,4091.153809
1804,4094.615479
1805,4093.076904
1806,4091.153809
1807,4087.94873
1808,4083.974365
1809,4088.846191
1810,4088.461426
1811,4083.461426
1812,4094.487061
1813,4104.743652
1814,4101.153809
1815,4091.281982
1816,4078.589844
1817,4079.230713
1818,4094.230713
1819,4095.0
1820,4087.692383
1821,4093.461426
1822,4100.0
1823,4097.692383
1824,4095.641113
1825,4097.820313
1826,4099.230957
1827,4092.820557
1828,4083.846191
1829,4082.179443
1830,4085.512939
1831,4087.94873
1832,4091.666748
1833,4097.307617
1834,4097.820313
1835,4091.666748
1836,4090.897461
1837,4094.871826
1838,4090.128174
1839,4086.025635
1840,4094.358887
1841,4097.307617
1842,4089.743652
1843,4093.589844
1844,4106.410156
1845,4111.794922
1846,4114.871582
1847,4120.769043
1848,4124.743652
1849,4128.717773
1850,4130.0
1851,4126.282227
1852,4118.717773
1853,4108.846191
1854,4107.05127
1855,4111.282227
1856,4119.358887
1857,4125.256348
1858,4121.410156
1859,4132.436035
1860,4141.025879
1861,4135.128418
1862,4135.512695
1863,4136.025879
1864,4132.436035
1865,4137.692383
1866,4142.05127
1867,4144.230957
1868,4154.102539
1869,4153.717773
1870,4140.897461
1871,4141.794922
1872,4145.256348
1873,4138.589844
1874,4145.769043
1875,4151.922852
1876,4142.94873
1877,4142.436035
1878,4153.846191
1879,4164.230957
1880,4165.512695
1881,4158.077148
1882,4147.05127
1883,4140.512695
1884,4138.589844
1885,4132.563965
1886,4121.922852
1887,4120.897461
1888,4131.538574
1889,4124.871582
1890,4112.820313
1891,4119.743652
1892,4126.153809
1893,4125.128418
1894,4128.461426
1895,4131.282227
1896,4124.743652
1897,4119.230957
1898,4128.077148
1899,4137.820313
1900,4127.436035
1901,4116.153809
1902,4123.717773
1903,4130.0
1904,4127.94873
1905,4125.256348
1906,4124.230957
1907,4132.05127
1908,4138.077148
1909,4130.384766
1910,4123.846191
1911,4127.179688
1912,4133.846191
1913,4135.0
1914,4128.846191
1915,4131.153809
1916,4139.871582
1917,4133.461426
1918,4121.794922
1919,4125.0
1920,4105.384766
1921,4123.461426
1922,4129.358887
1923,4119.102539
1924,4120.641113
1925,4126.794922
1926,4121.538574
1927,4123.717773
1928,4131.922852
1929,4119.871582
1930,4101.794922
1931,4105.0
1932,4113.077148
1933,4101.922852
1934,4089.615479
1935,4102.307617
1936,4110.641113
1937,4089.615479
1938,4079.230713
1939,4091.923096
1940,4084.615479
1941,4062.692383
1942,4064.487061
1943,4078.333252
1944,4079.358887
1945,4076.923096
1946,4082.692383
1947,4092.564209
1948,4093.718018
1949,4088.589844
1950,4090.128174
1951,4100.256348
1952,4106.538574
1953,4093.076904
1954,4080.641113
1955,4090.256348
1956,4092.94873
1957,4083.461426
1958,4085.897461
1959,4084.871826
1960,4079.230713
1961,4096.794922
1962,4116.025879
1963,4113.717773
1964,4111.153809
1965,4113.333496
1966,4111.410156
1967,4099.615234
1968,4085.384521
1969,4084.230713
1970,4090.0
1971,4092.564209
1972,4097.692383
1973,4098.205078
1974,4092.435791
1975,4096.282227
1976,4099.743652
1977,4089.743652
1978,4090.512939
1979,4107.436035
1980,4107.692383
1981,4089.743652
1982,4086.281982
1983,4096.282227
1984,4105.897461
1985,4117.692383
1986,4121.666504
1987,4122.05127
1988,4128.589844
1989,4130.641113
1990,4112.179688
1991,4096.025879
1992,4107.05127
1993,4120.641113
1994,4118.846191
1995,4128.077148
1996,4152.05127
1997,4158.333496
1998,4152.94873
1999,4155.769043
2000,4157.436035
2001,4163.333496
2002,4172.436035
2003,4160.384766
2004,4145.897461
2005,4159.615234
2006,4169.743652
2007,4156.922852
2008,4151.922852
2009,4157.307617
2010,4152.436035
2011,4145.641113
2012,4141.922852
2013,4133.205078
2014,4129.871582
2015,4134.358887
2016,4140.0
2017,4147.436035
2018,4147.179688
2019,4136.282227
2020,4138.461426
2021,4155.128418
2022,4156.794922
2023,4137.179688
2024,4121.410156
2025,4127.05127
2026,4138.077148
2027,4136.153809
2028,4134.615234
2029,4140.128418
2030,4141.153809
2031,4138.974121
2032,4139.743652
2033,4133.205078
2034,4122.436035
2035,4122.692383
2036,4122.436035
2037,4116.538574
2038,4117.179688
2039,4117.692383
2040,4106.025879
2041,4102.179688
2042,4116.794922
2043,4126.025879
2044,4124.358887
2045,4123.461426
2046,4123.589844
2047,4120.256348
2048,4129.743652
2049,4142.692383
2050,4141.666504
2051,4136.666504
2052,4147.307617
2053,4154.230957
2054,4145.512695
2055,4140.256348
2056,4143.333496
2057,4140.512695
2058,4137.94873
2059,4149.358887
2060,4157.05127
2061,4145.769043
2062,4127.179688
2063,4123.974121
2064,4129.871582
2065,4122.307617
2066,4115.769043
2067,4129.358887
2068,4145.384766
2069,4142.307617
2070,4135.897461
2071,4147.179688
2072,4161.153809
2073,4152.94873
2074,4139.871582
2075,4144.487305
2076,4149.358887
2077,4141.794922
2078,4135.256348
2079,4135.256348
2080,4141.538574
2081,4142.05127
2082,4132.307617
2083,4132.692383
2084,4142.05127
2085,4144.487305
2086,4151.153809
2087,4160.128418
2088,4150.897461
2089,4140.384766
2090,4136.794922
2091,4124.358887
2092,4118.846191
2093,4125.128418
2094,4124.487305
2095,4127.307617
2096,4137.94873
2097,4137.94873
2098,4133.974121
2099,4138.461426
2100,4140.0
2101,4135.0
2102,4134.487305
2103,4139.358887
2104,4130.897461
2105,4120.256348
2106,4132.179688
2107,4137.436035
2108,4122.563965
2109,4130.0
2110,4161.153809
2111,4170.0
2112,4092.05127
2113,4096.282227
2114,4104.358887
2115,4105.0
2116,4100.256348
2117,4097.692383
2118,4098.974121
2119,4101.153809
2120,4104.358887
2121,4106.282227
2122,4106.282227
2123,4107.05127
2124,4110.384766
2125,4112.307617
2126,4109.615234
2127,4103.974121
2128,4102.820313
2129,4106.153809
2130,4105.0
2131,4109.487305
2132,4120.897461
2133,4124.487305
2134,4122.94873
2135,4115.769043
2136,4104.230957
2137,4109.743652
2138,4127.179688
2139,4122.563965
2140,4111.282227
2141,4115.769043
2142,4119.871582
2143,4116.153809
2144,4113.205078
2145,4113.461426
2146,4113.589844
2147,4108.974121
2148,4102.307617
2149,4102.94873
2150,4105.384766
2151,4103.077148
2152,4103.205078
2153,4106.922852
2154,4110.256348
2155,4109.871582
2156,4112.692383
2157,4118.077148
2158,4111.538574
2159,4108.461426
2160,4116.025879
2161,4112.692383
2162,4102.05127
2163,4104.615234
2164,4114.230957
2165,4122.307617
2166,4127.94873
2167,4128.205078
2168,4131.025879
2169,4137.05127
2170,4139.102539
2171,4138.077148
2172,4125.641113
2173,4108.077148
2174,4110.0
2175,4117.563965
2176,4152.692383
2177,4157.436035
2178,4155.256348
2179,4167.563965
2180,4169.358887
2181,4153.974121
2182,4155.384766
2183,4159.102539
2184,4150.128418
2185,4157.05127
2186,4171.025879
2187,4170.769043
2188,4173.077148
2189,4176.153809
2190,4165.128418
2191,4163.461426
2192,4166.153809
2193,4157.563965
2194,4160.641113
2195,4168.333496
2196,4164.871582
2197,4164.871582
2198,4173.077148
2199,4177.692383
2200,4176.666504
2201,4170.641113
2202,4162.436035
2203,4157.179688
2204,4153.077148
2205,4152.05127
2206,4150.128418
2207,4149.102539
2208,4156.153809
2209,4157.05127
2210,4150.128418
2211,4150.256348
2212,4156.282227
2213,4158.974121
2214,4158.717773
2215,4160.512695
2216,4159.230957
2217,4156.794922
2218,4163.589844
2219,4168.205078
2220,4157.05127
2221,4149.102539
2222,4155.512695
2223,4158.333496
2224,4153.717773
2225,4148.589844
2226,4153.974121
2227,4170.384766
2228,4171.794922
2229,4159.102539
2230,4155.128418
2231,4155.769043
2232,4157.436035
2233,4162.179688
2234,4156.282227
2235,4152.692383
2236,4162.436035
2237,4160.128418
2238,4148.333496
2239,4155.641113
2240,4123.461426
2241,4140.0
2242,4145.641113
2243,4129.615234
2244,4127.436035
2245,4134.743652
2246,4129.358887
2247,4131.666504
2248,4139.871582
2249,4129.230957
2250,4117.94873
2251,4123.077148
2252,4126.794922
2253,4121.794922
2254,4120.0
2255,4127.436035
2256,4128.717773
2257,4112.05127
2258,4101.410156
2259,4110.256348
2260,4110.128418
2261,4093.461426
2262,4091.666748
2263,4103.333496
2264,4107.94873
2265,4106.025879
2266,4110.128418
2267,4119.358887
2268,4116.922852
2269,4109.358887
2270,4110.641113
2271,4115.128418
2272,4117.436035
2273,4109.102539
2274,4098.333496
2275,4102.436035
2276,4109.871582
2277,4104.358887
2278,4100.384766
2279,4097.692383
2280,4094.358887
2281,4108.974121
2282,4126.282227
2283,4124.615234
2284,4120.641113
2285,4122.307617
2286,4116.794922
2287,4101.025879
2288,4088.461426
2289,4087.435791
2290,4091.666748
2291,4097.179688
2292,4102.563965
2293,4097.563965
2294,4090.128174
2295,4094.487061
2296,4100.384766
2297,4094.615479
2298,4092.179443
2299,4102.436035
2300,4102.436035
2301,4087.564209
2302,4081.281982
2303,4087.564209
2304,4109.871582
2305,4123.205078
2306,4126.025879
2307,4123.205078
2308,4129.871582
2309,4134.230957
2310,4117.563965
2311,4099.230957
2312,4108.205078
2313,4125.384766
2314,4126.794922
2315,4134.743652
2316,4151.794922
2317,4156.538574
2318,4155.0
2319,4155.641113
2320,4156.794922
2321,4168.846191
2322,4174.615234
2323,4158.461426
2324,4155.0
2325,4173.077148
2326,4175.641113
2327,4165.256348
2328,4168.846191
2329,4172.563965
2330,4163.077148
2331,4157.307617
2332,4156.922852
2333,4148.589844
2334,4137.179688
2335,4140.128418
2336,4152.05127
2337,4156.794922
2338,4150.256348
2339,4142.94873
2340,4147.820313
2341,4157.692383
2342,4159.102539
2343,4150.897461
2344,4140.769043
2345,4137.307617
2346,4138.589844
2347,4137.563965
2348,4140.384766
2349,4145.897461
2350,4140.512695
2351,4134.615234
2352,4141.282227
2353,4142.692383
2354,4132.94873
2355,4129.743652
2356,4126.538574
2357,4119.615234
2358,4125.897461
2359,4133.717773
2360,4122.436035
2361,4119.358887
2362,4135.897461
2363,4141.794922
2364,4135.769043
2365,4135.769043
2366,4136.794922
2367,4135.512695
2368,4184.230957
2369,4192.692383
2370,4195.256348
2371,4192.563965
2372,4199.743652
2373,4203.333496
2374,4193.589844
2375,4187.94873
2376,4190.0
2377,4184.871582
2378,4182.436035
2379,4195.897461
2380,4205.769043
2381,4194.230957
2382,4176.153809
2383,4171.410156
2384,4174.358887
2385,4168.846191
2386,4162.05127
2387,4170.0
2388,4184.615234
2389,4179.102539
2390,4164.487305
2391,4175.0
2392,4194.615234
2393,4189.230957
2394,4174.102539
2395,4172.179688
2396,4176.153809
2397,4170.128418
2398,4154.230957
2399,4149.230957
2400,4166.025879
2401,4169.230957
2402,4152.692383
2403,4151.666504
2404,4160.769043
2405,4162.307617
2406,4170.384766
2407,4177.179688
2408,4170.0
2409,4166.025879
2410,4164.358887
2411,4153.846191
2412,4148.717773
2413,4151.282227
2414,4150.384766
2415,4153.846191
2416,4160.512695
2417,4156.922852
2418,4156.282227
2419,4165.384766
2420,4170.256348
2421,4168.205078
2422,4168.333496
2423,4172.436035
2424,4166.153809
2425,4156.025879
2426,4158.846191
2427,4160.769043
2428,4150.256348
2429,4155.384766
2430,4175.0
2431,4173.333496
2432,4066.666748
2433,4079.743652
2434,4079.615479
2435,4071.794922
2436,4074.615479
2437,4075.512939
2438,4071.281982
2439,4070.769287
2440,4075.128174
2441,4077.564209
2442,4075.512939
2443,4075.0
2444,4077.307617
2445,4078.974365
2446,4077.820557
2447,4071.923096
2448,4066.666748
2449,4071.794922
2450,4080.641113
2451,4087.820557
2452,4094.615479
2453,4095.769287
2454,4096.922852
2455,4089.487061
2456,4069.871826
2457,4071.410156
2458,4093.589844
2459,4095.256348
2460,4084.358887
2461,4088.846191
2462,4094.871826
2463,4092.564209
2464,4091.025635
2465,4091.794922
2466,4094.358887
2467,4093.333252
2468,4083.333252
2469,4073.846191
2470,4072.692383
2471,4076.025635
2472,4082.307617
2473,4090.512939
2474,4092.435791
2475,4087.307617
2476,4089.230713
2477,4094.871826
2478,4090.512939
2479,4087.820557
2480,4094.102539
2481,4092.435791
2482,4082.820557
2483,4084.615479
2484,4097.179688
2485,4105.384766
2486,4106.538574
2487,4106.538574
2488,4107.563965
2489,4113.974121
2490,4122.436035
2491,4122.05127
2492,4109.743652
2493,4101.025879
2494,4104.871582
2495,4107.307617
2496,4152.307617
2497,4155.512695
2498,4151.922852
2499,4164.743652
2500,4175.897461
2501,4168.077148
2502,4166.794922
2503,4168.077148
2504,4164.487305
2505,4169.871582
2506,4173.333496
2507,4174.487305
2508,4186.666504
2509,4187.05127
2510,4168.461426
2511,4164.743652
2512,4169.230957
2513,4166.025879
2514,4171.538574
2515,4172.94873
2516,4166.538574
2517,4172.436035
2518,4184.487305
2519,4188.717773
2520,4187.820313
2521,4187.307617
2522,4181.282227
2523,4169.102539
2524,4166.922852
2525,4167.05127
2526,4154.358887
2527,4152.692383
2528,4172.94873
2529,4171.666504
2530,4146.410156
2531,4145.0
2532,4165.0
2533,4171.922852
2534,4165.512695
2535,4162.179688
2536,4160.0
2537,4156.410156
2538,4163.333496
2539,4172.692383
2540,4164.743652
2541,4155.128418
2542,4159.871582
2543,4164.615234
2544,4161.538574
2545,4154.615234
2546,4152.179688
2547,4160.384766
2548,4166.410156
2549,4158.461426
2550,4152.307617
2551,4156.666504
2552,4156.410156
2553,4153.461426
2554,4153.333496
2555,4155.512695
2556,4158.461426
2557,4157.436035
2558,4153.333496
2559,4154.102539
