,set3
1671,4200.769043
1672,4201.410156
1673,4197.563965
1674,4188.205078
1675,4184.743652
1676,4186.153809
1677,4189.230957
1678,4189.487305
1679,4188.333496
1680,4192.436035
1681,4192.436035
1682,4183.461426
1683,4179.230957
1684,4181.794922
1685,4180.512695
1686,4180.897461
1687,4185.512695
1688,4187.692383
1689,4187.692383
1690,4186.794922
1691,4187.307617
1692,4187.563965
1693,4185.256348
1694,4183.205078
1695,4185.128418
1696,4183.589844
1697,4174.615234
1698,4171.025879
1699,4172.307617
1700,4163.717773
1701,4154.487305
1702,4157.307617
1703,4159.487305
1704,4161.410156
1705,4168.205078
1706,4171.153809
1707,4175.0
1708,4186.025879
1709,4192.820313
1710,4189.230957
1711,4183.077148
1712,4175.641113
1713,4171.666504
1714,4174.743652
1715,4173.846191
1716,4170.0
1717,4170.256348
1718,4169.487305
1719,4166.922852
1720,4169.358887
1721,4173.589844
1722,4172.05127
1723,4171.666504
1724,4171.922852
1725,4170.641113
1726,4171.410156
1727,4169.615234
1728,4137.94873
1729,4138.205078
1730,4134.743652
1731,4128.717773
1732,4125.769043
1733,4125.641113
1734,4124.487305
1735,4123.333496
1736,4122.94873
1737,4122.820313
1738,4125.769043
1739,4125.769043
1740,4114.743652
1741,4104.743652
1742,4106.410156
1743,4111.794922
1744,4110.641113
1745,4106.666504
1746,4109.102539
1747,4110.769043
1748,4102.563965
1749,4095.128174
1750,4097.436035
1751,4098.077148
1752,4098.717773
1753,4105.384766
1754,4108.205078
1755,4106.025879
1756,4100.512695
1757,4090.256348
1758,4087.94873
1759,4094.230713
1760,4093.205078
1761,4088.718018
1762,4091.025635
1763,4092.692383
1764,4092.820557
1765,4094.487061
1766,4092.435791
1767,4085.897461
1768,4080.512939
1769,4081.538574
1770,4086.281982
1771,4083.974365
1772,4076.538574
1773,4073.461426
1774,4074.743652
1775,4079.102539
1776,4084.871826
1777,4083.333252
1778,4075.769287
1779,4075.384521
1780,4078.846191
1781,4078.589844
1782,4072.94873
1783,4062.94873
1784,4058.461426
1785,4060.0
1786,4055.0
1787,4044.743652
1788,4044.102539
1789,4049.230713
1790,4049.230713
1791,4045.256348
1792,4230.0
1793,4232.307617
1794,4233.717773
1795,4230.897461
1796,4229.230957
1797,4230.897461
1798,4237.94873
1799,4248.589844
1800,4251.538574
1801,4248.077148
1802,4244.487305
1803,4237.05127
1804,4234.102539
1805,4240.384766
1806,4239.102539
1807,4230.384766
1808,4228.974121
1809,4231.410156
1810,4233.846191
1811,4240.0
1812,4247.307617
1813,4249.615234
1814,4246.666504
1815,4245.256348
1816,4242.563965
1817,4235.384766
1818,4237.563965
1819,4247.179688
1820,4247.820313
1821,4241.282227
1822,4239.487305
1823,4244.102539
1824,4248.333496
1825,4249.102539
1826,4254.358887
1827,4265.384766
1828,4263.717773
1829,4252.307617
1830,4248.461426
1831,4248.461426
1832,4248.717773
1833,4250.641113
1834,4248.717773
1835,4248.461426
1836,4252.436035
1837,4252.307617
1838,4250.769043
1839,4256.282227
1840,4262.307617
1841,4257.820313
1842,4247.820313
1843,4243.333496
1844,4246.410156
1845,4254.871582
1846,4263.077148
1847,4264.487305
1848,4261.410156
1849,4263.205078
1850,4265.512695
1851,4263.846191
1852,4264.230957
1853,4265.384766
1854,4262.563965
1855,4259.871582
1856,4153.205078
1857,4155.897461
1858,4157.307617
1859,4162.94873
1860,4162.05127
1861,4157.94873
1862,4164.871582
1863,4170.769043
1864,4166.025879
1865,4161.794922
1866,4162.563965
1867,4163.077148
1868,4158.589844
1869,4153.461426
1870,4158.333496
1871,4161.538574
1872,4155.384766
1873,4154.487305
1874,4161.282227
1875,4166.025879
1876,4167.563965
1877,4167.820313
1878,4169.102539
1879,4165.769043
1880,4156.538574
1881,4154.230957
1882,4158.974121
1883,4160.256348
1884,4156.025879
1885,4153.461426
1886,4160.0
1887,4169.487305
1888,4171.666504
1889,4169.102539
1890,4168.717773
1891,4167.820313
1892,4168.461426
1893,4171.666504
1894,4169.615234
1895,4164.871582
1896,4166.153809
1897,4169.871582
1898,4168.461426
1899,4165.512695
1900,4167.563965
1901,4171.538574
1902,4173.205078
1903,4164.871582
1904,4154.230957
1905,4157.436035
1906,4167.05127
1907,4168.589844
1908,4165.641113
1909,4165.384766
1910,4167.563965
1911,4171.153809
1912,4171.794922
1913,4169.358887
1914,4168.333496
1915,4166.922852
1916,4167.307617
1917,4165.897461
1918,4158.333496
1919,4151.538574
1920,4096.666504
1921,4108.846191
1922,4110.897461
1923,4108.846191
1924,4106.794922
1925,4098.461426
1926,4088.974365
1927,4089.102539
1928,4098.717773
1929,4101.922852
1930,4095.641113
1931,4105.384766
1932,4124.615234
1933,4120.769043
1934,4110.641113
1935,4113.717773
1936,4111.282227
1937,4104.743652
1938,4104.230957
1939,4103.589844
1940,4104.230957
1941,4108.205078
1942,4107.563965
1943,4106.538574
1944,4110.0
1945,4111.282227
1946,4107.692383
1947,4105.641113
1948,4107.436035
1949,4105.256348
1950,4095.384521
1951,4088.974365
1952,4097.563965
1953,4106.666504
1954,4106.282227
1955,4105.256348
1956,4106.794922
1957,4107.05127
1958,4106.794922
1959,4108.974121
1960,4108.077148
1961,4108.077148
1962,4113.717773
1963,4113.974121
1964,4106.282227
1965,4104.615234
1966,4109.102539
1967,4108.205078
1968,4107.94873
1969,4114.871582
1970,4114.743652
1971,4107.179688
1972,4111.153809
1973,4117.94873
1974,4116.282227
1975,4118.077148
1976,4122.820313
1977,4118.589844
1978,4115.384766
1979,4121.153809
1980,4123.717773
1981,4121.025879
1982,4120.897461
1983,4122.179688
1984,4159.102539
1985,4159.102539
1986,4162.692383
1987,4169.871582
1988,4174.358887
1989,4174.102539
1990,4169.615234
1991,4169.743652
1992,4173.589844
1993,4166.538574
1994,4157.307617
1995,4156.410156
1996,4155.384766
1997,4155.897461
1998,4155.0
1999,4151.538574
2000,4161.153809
2001,4169.743652
2002,4157.307617
2003,4148.077148
2004,4154.487305
2005,4157.820313
2006,4156.282227
2007,4155.897461
2008,4158.205078
2009,4165.256348
2010,4162.436035
2011,4156.410156
2012,4164.358887
2013,4167.436035
2014,4158.846191
2015,4157.563965
2016,4159.615234
2017,4154.743652
2018,4155.384766
2019,4156.153809
2020,4146.666504
2021,4139.358887
2022,4138.717773
2023,4141.025879
2024,4140.0
2025,4136.282227
2026,4141.794922
2027,4155.0
2028,4161.153809
2029,4158.846191
2030,4158.077148
2031,4151.282227
2032,4140.641113
2033,4138.589844
2034,4141.153809
2035,4139.743652
2036,4137.692383
2037,4140.0
2038,4138.717773
2039,4135.384766
2040,4136.282227
2041,4138.589844
2042,4138.333496
2043,4139.615234
2044,4144.230957
2045,4142.436035
2046,4137.307617
2047,4137.692383
2048,4148.589844
2049,4138.077148
2050,4136.666504
2051,4138.717773
2052,4135.512695
2053,4137.307617
2054,4135.897461
2055,4126.153809
2056,4126.282227
2057,4136.282227
2058,4141.025879
2059,4133.461426
2060,4119.487305
2061,4113.846191
2062,4119.615234
2063,4126.538574
2064,4125.256348
2065,4126.153809
2066,4132.436035
2067,4130.641113
2068,4123.461426
2069,4122.820313
2070,4124.358887
2071,4123.974121
2072,4131.025879
2073,4139.615234
2074,4139.743652
2075,4136.538574
2076,4129.230957
2077,4121.410156
2078,4123.205078
2079,4130.128418
2080,4127.94873
2081,4122.94873
2082,4122.692383
2083,4126.410156
2084,4134.615234
2085,4138.589844
2086,4132.307617
2087,4125.256348
2088,4121.666504
2089,4119.102539
2090,4123.589844
2091,4124.615234
2092,4116.282227
2093,4115.512695
2094,4122.05127
2095,4124.102539
2096,4124.358887
2097,4125.384766
2098,4124.487305
2099,4124.615234
2100,4129.230957
2101,4130.256348
2102,4126.794922
2103,4123.205078
2104,4117.179688
2105,4108.077148
2106,4101.922852
2107,4103.333496
2108,4104.743652
2109,4105.897461
2110,4108.077148
2111,4103.205078
2112,4205.128418
2113,4203.589844
2114,4207.94873
2115,4204.615234
2116,4201.410156
2117,4203.589844
2118,4207.94873
2119,4219.358887
2120,4230.897461
2121,4226.153809
2122,4217.179688
2123,4213.077148
2124,4204.358887
2125,4199.743652
2126,4202.820313
2127,4195.641113
2128,4183.333496
2129,4183.846191
2130,4192.820313
2131,4200.384766
2132,4206.922852
2133,4208.333496
2134,4203.333496
2135,4202.436035
2136,4203.589844
2137,4197.820313
2138,4194.743652
2139,4201.153809
2140,4207.436035
2141,4201.153809
2142,4187.436035
2143,4186.025879
2144,4198.846191
2145,4204.102539
2146,4204.358887
2147,4210.0
2148,4209.102539
2149,4199.615234
2150,4191.794922
2151,4184.743652
2152,4183.589844
2153,4185.641113
2154,4178.717773
2155,4171.922852
2156,4174.615234
2157,4179.358887
2158,4182.307617
2159,4186.410156
2160,4196.922852
2161,4202.436035
2162,4191.410156
2163,4181.922852
2164,4192.563965
2165,4204.102539
2166,4203.589844
2167,4202.94873
2168,4201.922852
2169,4199.871582
2170,4201.282227
2171,4197.436035
2172,4189.743652
2173,4190.0
2174,4188.717773
2175,4183.846191
2176,4148.461426
2177,4155.256348
2178,4156.794922
2179,4156.794922
2180,4153.205078
2181,4152.94873
2182,4157.94873
2183,4156.538574
2184,4152.05127
2185,4152.05127
2186,4153.846191
2187,4157.05127
2188,4156.666504
2189,4152.563965
2190,4160.0
2191,4167.307617
2192,4161.666504
2193,4157.307617
2194,4156.153809
2195,4155.769043
2196,4158.333496
2197,4160.128418
2198,4159.871582
2199,4162.307617
2200,4158.461426
2201,4151.794922
2202,4159.102539
2203,4167.563965
2204,4165.769043
2205,4159.230957
2206,4157.179688
2207,4159.358887
2208,4158.717773
2209,4158.846191
2210,4156.794922
2211,4154.615234
2212,4162.179688
2213,4170.769043
2214,4168.717773
2215,4165.641113
2216,4169.871582
2217,4172.563965
2218,4170.384766
2219,4167.436035
2220,4168.077148
2221,4173.333496
2222,4172.94873
2223,4160.769043
2224,4151.922852
2225,4153.461426
2226,4154.487305
2227,4151.922852
2228,4151.666504
2229,4155.769043
2230,4158.846191
2231,4159.743652
2232,4158.717773
2233,4158.717773
2234,4156.025879
2235,4153.717773
2236,4154.871582
2237,4152.307617
2238,4149.743652
2239,4146.282227
2240,4094.487061
2241,4102.436035
2242,4107.05127
2243,4102.307617
2244,4093.718018
2245,4090.641113
2246,4091.153809
2247,4090.128174
2248,4091.410156
2249,4092.94873
2250,4093.461426
2251,4101.922852
2252,4111.025879
2253,4105.769043
2254,4100.641113
2255,4102.563965
2256,4100.384766
2257,4094.102539
2258,4089.871826
2259,4094.102539
2260,4102.179688
2261,4101.410156
2262,4094.871826
2263,4095.384521
2264,4098.974121
2265,4095.384521
2266,4090.769287
2267,4091.794922
2268,4091.794922
2269,4088.718018
2270,4086.410156
2271,4086.281982
2272,4086.025635
2273,4086.410156
2274,4088.205078
2275,4091.025635
2276,4092.307617
2277,4091.025635
2278,4090.256348
2279,4090.256348
2280,4087.435791
2281,4087.94873
2282,4091.923096
2283,4091.410156
2284,4085.0
2285,4084.487061
2286,4090.897461
2287,4091.281982
2288,4092.307617
2289,4098.333496
2290,4099.230957
2291,4091.153809
2292,4091.410156
2293,4100.897461
2294,4101.025879
2295,4097.820313
2296,4099.358887
2297,4100.641113
2298,4097.692383
2299,4100.512695
2300,4102.563965
2301,4098.846191
2302,4099.358887
2303,4098.077148
2304,4182.05127
2305,4183.589844
2306,4179.230957
2307,4182.436035
2308,4187.05127
2309,4185.384766
2310,4184.487305
2311,4178.589844
2312,4171.282227
2313,4173.846191
2314,4175.128418
2315,4168.461426
2316,4167.94873
2317,4173.077148
2318,4170.769043
2319,4165.897461
2320,4169.230957
2321,4173.333496
2322,4166.153809
2323,4158.974121
2324,4161.538574
2325,4164.743652
2326,4167.307617
2327,4171.153809
2328,4171.153809
2329,4169.358887
2330,4168.077148
2331,4166.922852
2332,4168.333496
2333,4166.282227
2334,4158.077148
2335,4155.897461
2336,4159.487305
2337,4160.897461
2338,4159.102539
2339,4151.794922
2340,4145.256348
2341,4148.974121
2342,4153.974121
2343,4153.333496
2344,4150.897461
2345,4151.282227
2346,4156.538574
2347,4167.307617
2348,4171.538574
2349,4171.410156
2350,4173.589844
2351,4166.153809
2352,4154.743652
2353,4153.846191
2354,4157.94873
2355,4154.615234
2356,4151.282227
2357,4154.358887
2358,4151.153809
2359,4143.077148
2360,4145.0
2361,4152.94873
2362,4150.128418
2363,4148.846191
2364,4154.102539
2365,4150.384766
2366,4142.820313
2367,4142.692383
2368,4139.487305
2369,4138.717773
2370,4139.102539
2371,4139.230957
2372,4137.94873
2373,4138.333496
2374,4137.692383
2375,4136.153809
2376,4137.179688
2377,4140.256348
2378,4140.0
2379,4138.846191
2380,4137.563965
2381,4133.205078
2382,4132.563965
2383,4137.179688
2384,4139.743652
2385,4136.410156
2386,4134.358887
2387,4132.94873
2388,4129.230957
2389,4126.025879
2390,4128.589844
2391,4130.512695
2392,4128.846191
2393,4132.05127
2394,4139.230957
2395,4139.743652
2396,4130.769043
2397,4126.538574
2398,4133.974121
2399,4139.102539
2400,4132.179688
2401,4127.820313
2402,4129.230957
2403,4128.077148
2404,4132.307617
2405,4138.461426
2406,4135.769043
2407,4128.205078
2408,4122.563965
2409,4125.256348
2410,4135.256348
2411,4135.0
2412,4122.692383
2413,4120.128418
2414,4124.230957
2415,4125.512695
2416,4126.666504
2417,4127.05127
2418,4124.358887
2419,4123.077148
2420,4121.282227
2421,4120.256348
2422,4123.205078
2423,4118.717773
2424,4108.974121
2425,4104.743652
2426,4106.153809
2427,4102.94873
2428,4099.871582
2429,4101.410156
2430,4100.769043
2431,4097.307617
2432,4167.692383
2433,4167.307617
2434,4167.563965
2435,4168.717773
2436,4169.615234
2437,4168.589844
2438,4173.077148
2439,4182.692383
2440,4186.794922
2441,4186.794922
2442,4183.205078
2443,4174.102539
2444,4167.820313
2445,4171.794922
2446,4173.333496
2447,4167.05127
2448,4165.641113
2449,4170.0
2450,4171.410156
2451,4170.384766
2452,4180.384766
2453,4189.487305
2454,4182.436035
2455,4175.512695
2456,4178.717773
2457,4180.512695
2458,4176.666504
2459,4177.563965
2460,4180.897461
2461,4182.307617
2462,4178.717773
2463,4175.641113
2464,4180.384766
2465,4188.333496
2466,4192.436035
2467,4191.922852
2468,4191.025879
2469,4190.769043
2470,4186.410156
2471,4183.974121
2472,4189.487305
2473,4189.871582
2474,4181.794922
2475,4183.589844
2476,4187.563965
2477,4186.282227
2478,4189.615234
2479,4197.563965
2480,4200.641113
2481,4197.179688
2482,4191.794922
2483,4194.230957
2484,4201.282227
2485,4201.666504
2486,4203.717773
2487,4211.922852
2488,4214.102539
2489,4214.487305
2490,4218.461426
2491,4216.538574
2492,4214.743652
2493,4217.820313
2494,4210.512695
2495,4203.461426
2496,4134.871582
2497,4136.538574
2498,4139.102539
2499,4140.769043
2500,4138.077148
2501,4137.436035
2502,4140.128418
2503,4138.974121
2504,4136.922852
2505,4138.717773
2506,4140.128418
2507,4140.0
2508,4143.333496
2509,4144.358887
2510,4146.282227
2511,4151.282227
2512,4151.410156
2513,4148.461426
2514,4150.769043
2515,4154.102539
2516,4153.205078
2517,4151.410156
2518,4151.666504
2519,4148.077148
2520,4141.025879
2521,4140.512695
2522,4146.922852
2523,4149.743652
2524,4144.615234
2525,4142.05127
2526,4148.974121
2527,4155.897461
2528,4155.0
2529,4153.333496
2530,4156.153809
2531,4154.743652
2532,4157.05127
2533,4169.615234
2534,4169.102539
2535,4156.153809
2536,4157.94873
2537,4167.05127
2538,4159.230957
2539,4150.256348
2540,4155.512695
2541,4159.871582
2542,4157.820313
2543,4150.0
2544,4142.692383
2545,4145.0
2546,4150.641113
2547,4148.333496
2548,4146.153809
2549,4151.025879
2550,4155.128418
2551,4155.641113
2552,4155.641113
2553,4154.102539
2554,4153.077148
2555,4153.589844
2556,4153.077148
2557,4150.769043
2558,4147.820313
2559,4141.922852
