,set3
1670,4246.282227
1671,4262.820313
1672,4262.05127
1673,4254.615234
1674,4250.512695
1675,4250.769043
1676,4248.205078
1677,4243.846191
1678,4244.615234
1679,4247.563965
1680,4247.692383
1681,4244.358887
1682,4244.743652
1683,4250.0
1684,4246.666504
1685,4240.769043
1686,4241.794922
1687,4245.0
1688,4246.922852
1689,4244.743652
1690,4233.333496
1691,4216.922852
1692,4205.128418
1693,4200.0
1694,4201.282227
1695,4203.333496
1696,4204.358887
1697,4206.794922
1698,4198.589844
1699,4182.307617
1700,4175.0
1701,4173.205078
1702,4165.641113
1703,4158.589844
1704,4157.820313
1705,4157.94873
1706,4155.0
1707,4146.410156
1708,4128.717773
1709,4111.666504
1710,4110.897461
1711,4111.538574
1712,4100.512695
1713,4093.718018
1714,4091.410156
1715,4094.487061
1716,4102.307617
1717,4103.589844
1718,4103.846191
1719,4103.461426
1720,4092.820557
1721,4086.410156
1722,4091.923096
1723,4086.025635
1724,4070.384521
1725,4066.666748
1726,4072.564209
1727,4077.94873
1728,4295.769043
1729,4292.563965
1730,4297.820313
1731,4300.897461
1732,4297.436035
1733,4295.384766
1734,4298.717773
1735,4292.94873
1736,4273.077148
1737,4260.512695
1738,4260.769043
1739,4255.128418
1740,4243.205078
1741,4232.05127
1742,4214.487305
1743,4193.974121
1744,4185.0
1745,4185.512695
1746,4183.717773
1747,4184.615234
1748,4191.025879
1749,4198.717773
1750,4209.230957
1751,4212.436035
1752,4198.974121
1753,4193.974121
1754,4206.666504
1755,4203.846191
1756,4183.333496
1757,4184.102539
1758,4200.128418
1759,4197.820313
1760,4190.512695
1761,4198.717773
1762,4201.538574
1763,4196.153809
1764,4197.563965
1765,4201.410156
1766,4201.410156
1767,4195.769043
1768,4192.05127
1769,4194.487305
1770,4192.05127
1771,4185.256348
1772,4181.025879
1773,4176.538574
1774,4181.282227
1775,4200.512695
1776,4206.410156
1777,4199.871582
1778,4207.692383
1779,4217.94873
1780,4216.666504
1781,4214.487305
1782,4214.615234
1783,4213.461426
1784,4217.179688
1785,4217.94873
1786,4215.384766
1787,4221.538574
1788,4217.307617
1789,4195.897461
1790,4183.717773
1791,4186.666504
1792,4028.205078
1793,4041.025635
1794,4044.743652
1795,4036.666748
1796,4038.076904
1797,4047.179443
1798,4045.512939
1799,4036.153809
1800,4033.718018
1801,4040.769287
1802,4055.256348
1803,4062.564209
1804,4058.589844
1805,4059.615479
1806,4064.102539
1807,4061.538574
1808,4059.743652
1809,4062.179443
1810,4058.333252
1811,4056.410156
1812,4064.871826
1813,4063.589844
1814,4052.564209
1815,4055.641113
1816,4065.769287
1817,4066.025635
1818,4068.205078
1819,4069.358887
1820,4058.205078
1821,4059.871826
1822,4072.820557
1823,4070.512939
1824,4065.641113
1825,4079.487061
1826,4087.05127
1827,4089.725342
1828,4092.39917
1829,4095.073242
1830,4097.74707
1831,4100.421387
1832,4103.095215
1833,4105.769043
1834,4092.692383
1835,4088.461426
1836,4091.538574
1837,4090.128174
1838,4089.358887
1839,4093.718018
1840,4094.871826
1841,4090.641113
1842,4087.564209
1843,4093.333252
1844,4103.333496
1845,4108.333496
1846,4105.384766
1847,4098.717773
1848,4099.358887
1849,4113.589844
1850,4132.563965
1851,4140.769043
1852,4135.128418
1853,4138.974121
1854,4161.922852
1855,4176.922852
1856,4088.589844
1857,4092.179443
1858,4091.281982
1859,4088.589844
1860,4090.256348
1861,4094.487061
1862,4101.538574
1863,4107.179688
1864,4107.436035
1865,4102.820313
1866,4100.769043
1867,4106.922852
1868,4109.487305
1869,4098.205078
1870,4092.820557
1871,4098.589844
1872,4090.897461
1873,4076.281982
1874,4072.179443
1875,4076.025635
1876,4078.333252
1877,4071.794922
1878,4065.512939
1879,4071.153809
1880,4076.666748
1881,4070.0
1882,4067.564209
1883,4074.743652
1884,4076.794922
1885,4073.846191
1886,4072.692383
1887,4080.128174
1888,4096.282227
1889,4106.666504
1890,4110.641113
1891,4111.153809
1892,4094.230713
1893,4080.256348
1894,4096.538574
1895,4116.410156
1896,4111.025879
1897,4102.94873
1898,4113.717773
1899,4122.179688
1900,4120.512695
1901,4121.153809
1902,4118.461426
1903,4107.179688
1904,4105.256348
1905,4115.256348
1906,4123.846191
1907,4135.897461
1908,4144.743652
1909,4139.358887
1910,4136.666504
1911,4140.128418
1912,4135.512695
1913,4124.871582
1914,4119.487305
1915,4116.153809
1916,4109.230957
1917,4109.358887
1918,4119.871582
1919,4123.589844
1920,3862.692383
1921,3852.820557
1922,3830.0
1923,3824.615479
1924,3838.718018
1925,3854.743652
1926,3869.871826
1927,3878.846191
1928,3878.205078
1929,3873.846191
1930,3880.384521
1931,3895.128174
1932,3899.743652
1933,3903.333252
1934,3923.076904
1935,3942.692383
1936,3952.307617
1937,3964.102539
1938,3970.128174
1939,3963.461426
1940,3957.435791
1941,3968.333252
1942,3996.281982
1943,4016.153809
1944,4016.281982
1945,4005.641113
1946,3997.179443
1947,3994.743652
1948,3993.718018
1949,3986.538574
1950,3982.564209
1951,3992.179443
1952,4001.666748
1953,4001.794922
1954,4006.281982
1955,4012.94873
1956,4016.025635
1957,4023.589844
1958,4041.794922
1959,4058.718018
1960,4065.384521
1961,4061.923096
1962,4061.666748
1963,4073.589844
1964,4075.0
1965,4054.743652
1966,4042.179443
1967,4050.512939
1968,4059.102539
1969,4057.435791
1970,4062.179443
1971,4085.769287
1972,4107.692383
1973,4113.717773
1974,4125.256348
1975,4145.128418
1976,4151.538574
1977,4155.0
1978,4180.512695
1979,4215.641113
1980,4236.282227
1981,4249.743652
1982,4270.128418
1983,4295.256348
1984,4140.384766
1985,4152.820313
1986,4158.974121
1987,4170.384766
1988,4196.153809
1989,4238.589844
1990,4289.230957
1991,4324.230957
1992,4327.563965
1993,4317.307617
1994,4314.102539
1995,4315.512695
1996,4307.692383
1997,4295.128418
1998,4296.666504
1999,4304.102539
2000,4302.05127
2001,4295.128418
2002,4294.230957
2003,4296.025879
2004,4286.025879
2005,4271.666504
2006,4268.846191
2007,4276.025879
2008,4283.461426
2009,4282.563965
2010,4270.0
2011,4248.974121
2012,4230.897461
2013,4221.025879
2014,4218.205078
2015,4220.256348
2016,4226.538574
2017,4228.974121
2018,4205.641113
2019,4173.461426
2020,4168.974121
2021,4170.256348
2022,4149.358887
2023,4125.897461
2024,4120.769043
2025,4128.205078
2026,4129.743652
2027,4117.436035
2028,4095.512939
2029,4074.487061
2030,4062.94873
2031,4056.538574
2032,4047.307617
2033,4035.384521
2034,4028.718018
2035,4037.435791
2036,4047.564209
2037,4041.025635
2038,4038.461426
2039,4044.871826
2040,4040.641113
2041,4032.820557
2042,4031.281982
2043,4027.692383
2044,4020.769287
2045,4014.358887
2046,4013.846191
2047,4022.820557
2048,4345.641113
2049,4345.769043
2050,4355.897461
2051,4357.94873
2052,4357.692383
2053,4367.563965
2054,4368.205078
2055,4341.794922
2056,4304.743652
2057,4283.974121
2058,4277.820313
2059,4266.794922
2060,4249.871582
2061,4231.153809
2062,4206.282227
2063,4187.05127
2064,4180.769043
2065,4172.94873
2066,4164.871582
2067,4167.05127
2068,4166.153809
2069,4164.358887
2070,4180.769043
2071,4183.333496
2072,4154.743652
2073,4152.94873
2074,4181.794922
2075,4180.641113
2076,4161.666504
2077,4174.487305
2078,4198.077148
2079,4201.538574
2080,4196.922852
2081,4200.0
2082,4205.384766
2083,4199.871582
2084,4186.410156
2085,4183.974121
2086,4186.922852
2087,4175.384766
2088,4169.871582
2089,4183.846191
2090,4186.666504
2091,4173.846191
2092,4165.256348
2093,4165.256348
2094,4174.102539
2095,4181.025879
2096,4170.512695
2097,4160.641113
2098,4174.871582
2099,4194.871582
2100,4202.436035
2101,4201.025879
2102,4196.410156
2103,4203.333496
2104,4219.230957
2105,4219.230957
2106,4211.282227
2107,4220.512695
2108,4217.692383
2109,4190.0
2110,4181.282227
2111,4189.230957
2112,4003.589844
2113,4014.102539
2114,4021.410156
2115,4020.128174
2116,4019.615479
2117,4014.230713
2118,3993.718018
2119,3977.692383
2120,3980.897461
2121,3991.923096
2122,4009.487061
2123,4022.94873
2124,4026.153809
2125,4033.076904
2126,4035.256348
2127,4028.333252
2128,4029.358887
2129,4037.435791
2130,4036.538574
2131,4034.615479
2132,4042.564209
2133,4038.974365
2134,4027.564209
2135,4039.358887
2136,4057.94873
2137,4052.692383
2138,4046.281982
2139,4052.564209
2140,4045.512939
2141,4042.564209
2142,4059.487061
2143,4056.666748
2144,4042.05127
2145,4058.846191
2146,4082.05127
2147,4088.406494
2148,4094.761963
2149,4101.117188
2150,4107.472656
2151,4113.827637
2152,4120.183105
2153,4126.538574
2154,4122.692383
2155,4110.256348
2156,4097.563965
2157,4090.384521
2158,4093.974365
2159,4108.461426
2160,4112.179688
2161,4101.922852
2162,4103.461426
2163,4125.0
2164,4143.717773
2165,4145.769043
2166,4135.769043
2167,4119.102539
2168,4118.974121
2169,4141.153809
2170,4156.666504
2171,4160.641113
2172,4173.461426
2173,4197.05127
2174,4214.743652
2175,4222.563965
2176,4007.564209
2177,4017.94873
2178,4019.102539
2179,4015.897461
2180,4009.743652
2181,4004.487061
2182,4016.281982
2183,4030.512939
2184,4031.794922
2185,4025.0
2186,4018.589844
2187,4024.743652
2188,4034.230713
2189,4028.589844
2190,4026.153809
2191,4036.666748
2192,4026.923096
2193,4003.974365
2194,3996.923096
2195,4005.512939
2196,4017.692383
2197,4017.05127
2198,4006.281982
2199,4007.94873
2200,4016.281982
2201,4007.820557
2202,3999.230713
2203,4008.205078
2204,4012.435791
2205,4014.230713
2206,4025.769287
2207,4038.846191
2208,4055.0
2209,4072.820557
2210,4081.410156
2211,4079.615479
2212,4068.974365
2213,4057.94873
2214,4072.435791
2215,4101.282227
2216,4102.307617
2217,4091.794922
2218,4102.179688
2219,4112.94873
2220,4108.717773
2221,4106.922852
2222,4103.333496
2223,4091.923096
2224,4088.589844
2225,4093.076904
2226,4097.179688
2227,4104.871582
2228,4108.589844
2229,4106.153809
2230,4107.307617
2231,4106.025879
2232,4110.897461
2233,4120.256348
2234,4108.974121
2235,4094.743652
2236,4094.230713
2237,4095.128174
2238,4107.307617
2239,4122.307617
2240,3882.820557
2241,3874.615479
2242,3854.358887
2243,3847.307617
2244,3850.769287
2245,3860.128174
2246,3863.333252
2247,3851.153809
2248,3843.718018
2249,3850.512939
2250,3868.974365
2251,3884.487061
2252,3880.769287
2253,3878.333252
2254,3894.102539
2255,3904.871826
2256,3903.589844
2257,3907.820557
2258,3905.512939
2259,3898.333252
2260,3901.923096
2261,3909.871826
2262,3921.281982
2263,3937.05127
2264,3942.820557
2265,3932.692383
2266,3923.461426
2267,3920.0
2268,3914.230713
2269,3909.615479
2270,3907.692383
2271,3910.256348
2272,3918.461426
2273,3921.281982
2274,3921.923096
2275,3934.358887
2276,3945.641113
2277,3947.564209
2278,3960.128174
2279,3978.205078
2280,3972.307617
2281,3957.435791
2282,3962.820557
2283,3973.974365
2284,3973.205078
2285,3968.333252
2286,3968.205078
2287,3974.487061
2288,3983.589844
2289,3985.641113
2290,3989.871826
2291,4010.128174
2292,4023.333252
2293,4020.384521
2294,4025.256348
2295,4041.410156
2296,4054.230713
2297,4060.641113
2298,4073.461426
2299,4099.102539
2300,4120.897461
2301,4118.589844
2302,4115.897461
2303,4140.0
2304,3986.538574
2305,4009.230713
2306,4025.128174
2307,4037.820557
2308,4065.897461
2309,4107.94873
2310,4150.384766
2311,4176.538574
2312,4174.615234
2313,4167.820313
2314,4175.641113
2315,4187.179688
2316,4190.641113
2317,4184.102539
2318,4184.743652
2319,4198.974121
2320,4206.282227
2321,4200.512695
2322,4200.769043
2323,4203.589844
2324,4192.05127
2325,4181.794922
2326,4189.358887
2327,4204.871582
2328,4217.179688
2329,4217.563965
2330,4203.846191
2331,4191.025879
2332,4181.410156
2333,4172.307617
2334,4176.538574
2335,4184.743652
2336,4187.179688
2337,4187.436035
2338,4169.615234
2339,4145.0
2340,4149.615234
2341,4158.974121
2342,4141.153809
2343,4126.282227
2344,4125.897461
2345,4126.922852
2346,4129.871582
2347,4126.282227
2348,4111.282227
2349,4098.846191
2350,4094.487061
2351,4084.743652
2352,4074.871826
2353,4072.05127
2354,4069.871826
2355,4079.230713
2356,4093.846191
2357,4087.05127
2358,4075.769287
2359,4084.743652
2360,4086.923096
2361,4074.102539
2362,4075.512939
2363,4081.538574
2364,4072.435791
2365,4061.153809
2366,4063.205078
2367,4076.538574
2368,4220.769043
2369,4218.589844
2370,4228.077148
2371,4236.922852
2372,4230.769043
2373,4228.846191
2374,4232.820313
2375,4220.128418
2376,4197.05127
2377,4191.025879
2378,4198.333496
2379,4202.436035
2380,4198.974121
2381,4191.410156
2382,4181.922852
2383,4168.717773
2384,4157.820313
2385,4160.384766
2386,4168.461426
2387,4167.563965
2388,4164.487305
2389,4168.974121
2390,4176.666504
2391,4171.025879
2392,4150.256348
2393,4153.974121
2394,4182.692383
2395,4181.538574
2396,4153.589844
2397,4152.820313
2398,4173.333496
2399,4179.102539
2400,4171.922852
2401,4166.666504
2402,4170.897461
2403,4175.641113
2404,4170.256348
2405,4168.077148
2406,4169.358887
2407,4155.769043
2408,4151.922852
2409,4166.922852
2410,4165.256348
2411,4150.256348
2412,4147.05127
2413,4155.769043
2414,4166.410156
2415,4171.282227
2416,4165.641113
2417,4163.717773
2418,4175.384766
2419,4188.589844
2420,4198.974121
2421,4200.256348
2422,4200.256348
2423,4210.384766
2424,4221.666504
2425,4220.512695
2426,4222.563965
2427,4234.487305
2428,4227.692383
2429,4211.282227
2430,4213.077148
2431,4218.589844
2432,4046.025635
2433,4068.589844
2434,4084.358887
2435,4086.025635
2436,4092.94873
2437,4094.358887
2438,4082.692383
2439,4077.692383
2440,4079.230713
2441,4084.358887
2442,4109.487305
2443,4129.615234
2444,4124.102539
2445,4127.563965
2446,4141.025879
2447,4141.666504
2448,4135.641113
2449,4136.538574
2450,4142.820313
2451,4144.358887
2452,4141.282227
2453,4138.333496
2454,4137.692383
2455,4144.871582
2456,4154.102539
2457,4152.436035
2458,4156.922852
2459,4164.743652
2460,4156.025879
2461,4157.05127
2462,4177.94873
2463,4175.641113
2464,4161.153809
2465,4175.897461
2466,4189.743652
2467,4193.974121
2468,4198.205078
2469,4202.436035
2470,4206.666504
2471,4210.897461
2472,4215.128418
2473,4219.358887
2474,4216.538574
2475,4213.589844
2476,4203.205078
2477,4196.410156
2478,4201.153809
2479,4205.512695
2480,4201.025879
2481,4195.897461
2482,4193.846191
2483,4202.307617
2484,4215.641113
2485,4218.333496
2486,4216.282227
2487,4213.461426
2488,4214.358887
2489,4227.820313
2490,4241.025879
2491,4241.410156
2492,4243.205078
2493,4260.256348
2494,4277.05127
2495,4283.461426
2496,4183.461426
2497,4183.333496
2498,4177.179688
2499,4174.871582
2500,4174.615234
2501,4168.974121
2502,4175.0
2503,4189.743652
2504,4191.153809
2505,4180.769043
2506,4172.307617
2507,4175.897461
2508,4187.820313
2509,4182.692383
2510,4169.615234
2511,4169.487305
2512,4157.692383
2513,4138.333496
2514,4133.461426
2515,4137.94873
2516,4148.333496
2517,4151.794922
2518,4138.846191
2519,4135.769043
2520,4143.589844
2521,4132.692383
2522,4126.794922
2523,4134.358887
2524,4127.436035
2525,4123.589844
2526,4136.538574
2527,4146.153809
2528,4152.692383
2529,4160.769043
2530,4159.743652
2531,4153.717773
2532,4142.820313
2533,4132.820313
2534,4143.974121
2535,4161.025879
2536,4158.589844
2537,4149.102539
2538,4153.333496
2539,4156.153809
2540,4153.077148
2541,4152.692383
2542,4147.692383
2543,4136.410156
2544,4133.461426
2545,4135.897461
2546,4137.179688
2547,4147.820313
2548,4152.820313
2549,4145.897461
2550,4147.436035
2551,4153.333496
2552,4153.589844
2553,4150.769043
2554,4143.205078
2555,4135.128418
2556,4133.974121
2557,4133.205078
2558,4140.0
2559,4150.897461
