,set1
1670,4197.436035
1671,4201.922852
1672,4196.666504
1673,4190.512695
1674,4188.461426
1675,4181.666504
1676,4166.282227
1677,4157.179688
1678,4149.358887
1679,4137.436035
1680,4138.974121
1681,4151.538574
1682,4160.641113
1683,4171.410156
1684,4172.179688
1685,4156.922852
1686,4165.128418
1687,4197.692383
1688,4208.333496
1689,4200.0
1690,4202.05127
1691,4205.0
1692,4193.205078
1693,4175.128418
1694,4167.179688
1695,4171.666504
1696,4167.563965
1697,4155.0
1698,4153.205078
1699,4155.512695
1700,4145.897461
1701,4137.692383
1702,4139.487305
1703,4133.846191
1704,4121.666504
1705,4120.512695
1706,4126.922852
1707,4125.641113
1708,4119.358887
1709,4123.846191
1710,4135.384766
1711,4137.94873
1712,4137.820313
1713,4151.282227
1714,4163.846191
1715,4164.871582
1716,4167.436035
1717,4175.256348
1718,4169.230957
1719,4147.05127
1720,4138.205078
1721,4150.0
1722,4157.563965
1723,4152.94873
1724,4147.563965
1725,4141.282227
1726,4137.563965
1727,4144.615234
1728,4246.025879
1729,4231.025879
1730,4236.025879
1731,4233.589844
1732,4226.538574
1733,4238.077148
1734,4252.563965
1735,4243.846191
1736,4225.256348
1737,4228.589844
1738,4239.102539
1739,4225.641113
1740,4204.615234
1741,4196.794922
1742,4186.282227
1743,4169.102539
1744,4165.128418
1745,4168.974121
1746,4166.538574
1747,4168.974121
1748,4171.153809
1749,4168.205078
1750,4173.846191
1751,4183.205078
1752,4184.615234
1753,4186.153809
1754,4186.025879
1755,4174.487305
1756,4168.205078
1757,4176.666504
1758,4172.05127
1759,4156.794922
1760,4151.282227
1761,4146.410156
1762,4139.230957
1763,4136.410156
1764,4134.871582
1765,4140.512695
1766,4162.05127
1767,4176.666504
1768,4168.974121
1769,4169.102539
1770,4185.128418
1771,4193.205078
1772,4181.666504
1773,4161.538574
1774,4151.922852
1775,4153.205078
1776,4149.743652
1777,4146.794922
1778,4159.871582
1779,4171.666504
1780,4169.743652
1781,4169.102539
1782,4173.589844
1783,4173.333496
1784,4165.641113
1785,4156.794922
1786,4152.563965
1787,4159.487305
1788,4169.358887
1789,4170.128418
1790,4169.230957
1791,4174.743652
1792,4071.666748
1793,4062.179443
1794,4053.718018
1795,4042.179443
1796,4037.05127
1797,4047.179443
1798,4060.384521
1799,4066.666748
1800,4059.358887
1801,4050.128174
1802,4045.384521
1803,4028.974365
1804,4005.641113
1805,4000.0
1806,4001.794922
1807,3990.769287
1808,3982.05127
1809,3990.512939
1810,4004.615479
1811,4007.435791
1812,4002.692383
1813,4010.897461
1814,4029.230713
1815,4038.974365
1816,4033.846191
1817,4023.718018
1818,4024.102539
1819,4031.153809
1820,4033.076904
1821,4035.0
1822,4038.974365
1823,4033.718018
1824,4031.153809
1825,4042.692383
1826,4052.820557
1827,4064.230713
1828,4081.025635
1829,4085.384521
1830,4078.333252
1831,4076.666748
1832,4077.179443
1833,4076.281982
1834,4075.897461
1835,4074.615479
1836,4076.794922
1837,4072.179443
1838,4058.076904
1839,4052.564209
1840,4061.666748
1841,4068.076904
1842,4063.461426
1843,4060.897461
1844,4070.897461
1845,4084.230713
1846,4073.333252
1847,4043.333252
1848,4024.743652
1849,4022.94873
1850,4022.307617
1851,4017.692383
1852,4019.358887
1853,4024.615479
1854,4025.641113
1855,4018.718018
1856,4163.461426
1857,4166.794922
1858,4170.128418
1859,4173.461426
1860,4171.538574
1861,4171.282227
1862,4169.102539
1863,4167.563965
1864,4170.384766
1865,4167.307617
1866,4160.256348
1867,4166.282227
1868,4172.179688
1869,4159.230957
1870,4148.077148
1871,4155.256348
1872,4160.512695
1873,4153.077148
1874,4148.461426
1875,4157.94873
1876,4174.615234
1877,4176.666504
1878,4162.563965
1879,4160.769043
1880,4169.358887
1881,4175.128418
1882,4178.461426
1883,4175.641113
1884,4170.897461
1885,4169.743652
1886,4170.384766
1887,4172.05127
1888,4168.461426
1889,4154.871582
1890,4146.538574
1891,4154.230957
1892,4158.846191
1893,4154.615234
1894,4151.666504
1895,4150.128418
1896,4153.333496
1897,4161.282227
1898,4155.897461
1899,4138.077148
1900,4135.384766
1901,4141.538574
1902,4138.077148
1903,4146.025879
1904,4157.436035
1905,4151.666504
1906,4157.563965
1907,4168.974121
1908,4159.230957
1909,4151.538574
1910,4157.563965
1911,4154.743652
1912,4148.589844
1913,4153.205078
1914,4156.410156
1915,4155.128418
1916,4154.487305
1917,4155.384766
1918,4153.589844
1919,4149.743652
1920,4108.333496
1921,4098.846191
1922,4082.564209
1923,4084.230713
1924,4089.102539
1925,4075.0
1926,4067.307617
1927,4074.487061
1928,4071.538574
1929,4075.641113
1930,4098.846191
1931,4112.179688
1932,4113.077148
1933,4115.641113
1934,4112.436035
1935,4109.230957
1936,4115.0
1937,4117.436035
1938,4121.282227
1939,4119.743652
1940,4101.538574
1941,4096.922852
1942,4103.461426
1943,4094.871826
1944,4091.923096
1945,4103.717773
1946,4107.179688
1947,4105.897461
1948,4105.641113
1949,4099.358887
1950,4106.282227
1951,4125.769043
1952,4121.282227
1953,4098.589844
1954,4084.871826
1955,4077.564209
1956,4064.230713
1957,4062.820557
1958,4076.666748
1959,4078.205078
1960,4067.692383
1961,4051.794922
1962,4038.461426
1963,4035.0
1964,4026.666748
1965,4014.358887
1966,4024.743652
1967,4046.281982
1968,4046.281982
1969,4058.589844
1970,4086.794922
1971,4085.0
1972,4070.897461
1973,4073.333252
1974,4080.897461
1975,4088.718018
1976,4111.410156
1977,4132.563965
1978,4130.0
1979,4125.256348
1980,4129.102539
1981,4126.153809
1982,4116.794922
1983,4115.769043
1984,4170.384766
1985,4164.743652
1986,4174.102539
1987,4188.717773
1988,4204.743652
1989,4213.974121
1990,4205.897461
1991,4199.743652
1992,4201.794922
1993,4203.205078
1994,4205.128418
1995,4201.282227
1996,4188.974121
1997,4181.153809
1998,4174.487305
1999,4163.461426
2000,4163.589844
2001,4165.0
2002,4160.641113
2003,4171.666504
2004,4178.846191
2005,4170.512695
2006,4186.282227
2007,4222.692383
2008,4227.05127
2009,4206.410156
2010,4203.205078
2011,4209.743652
2012,4207.05127
2013,4195.897461
2014,4193.717773
2015,4201.666504
2016,4199.743652
2017,4186.794922
2018,4175.769043
2019,4177.307617
2020,4185.641113
2021,4184.743652
2022,4173.205078
2023,4163.589844
2024,4152.307617
2025,4139.743652
2026,4135.128418
2027,4137.307617
2028,4143.589844
2029,4148.333496
2030,4157.563965
2031,4167.94873
2032,4169.487305
2033,4177.563965
2034,4198.974121
2035,4208.461426
2036,4199.871582
2037,4200.512695
2038,4202.05127
2039,4184.743652
2040,4165.256348
2041,4163.461426
2042,4171.922852
2043,4170.897461
2044,4167.05127
2045,4168.589844
2046,4167.692383
2047,4169.743652
2048,4315.0
2049,4299.230957
2050,4301.410156
2051,4293.717773
2052,4292.692383
2053,4307.307617
2054,4314.871582
2055,4306.538574
2056,4291.666504
2057,4292.179688
2058,4298.461426
2059,4278.846191
2060,4246.922852
2061,4229.230957
2062,4210.128418
2063,4179.871582
2064,4169.230957
2065,4180.256348
2066,4187.307617
2067,4188.717773
2068,4180.512695
2069,4173.077148
2070,4182.692383
2071,4187.307617
2072,4172.05127
2073,4167.179688
2074,4176.025879
2075,4168.846191
2076,4165.512695
2077,4184.358887
2078,4189.358887
2079,4174.743652
2080,4167.436035
2081,4162.307617
2082,4155.769043
2083,4151.922852
2084,4146.025879
2085,4149.615234
2086,4168.205078
2087,4176.153809
2088,4168.077148
2089,4167.05127
2090,4174.615234
2091,4184.230957
2092,4185.769043
2093,4167.05127
2094,4151.922852
2095,4155.0
2096,4153.717773
2097,4156.538574
2098,4172.94873
2099,4176.922852
2100,4172.436035
2101,4175.512695
2102,4164.487305
2103,4141.666504
2104,4138.205078
2105,4144.615234
2106,4143.461426
2107,4149.871582
2108,4162.94873
2109,4169.871582
2110,4178.077148
2111,4185.897461
2112,3998.846191
2113,3996.538574
2114,3989.871826
2115,3967.435791
2116,3956.025635
2117,3969.358887
2118,3979.871826
2119,3974.487061
2120,3963.589844
2121,3957.94873
2122,3945.897461
2123,3914.743652
2124,3889.615479
2125,3890.769287
2126,3894.230713
2127,3890.897461
2128,3892.307617
2129,3900.897461
2130,3911.923096
2131,3915.0
2132,3912.435791
2133,3911.025635
2134,3910.128174
2135,3915.512939
2136,3925.641113
2137,3930.0
2138,3942.307617
2139,3965.897461
2140,3977.692383
2141,3975.769287
2142,3970.384521
2143,3964.358887
2144,3971.410156
2145,3992.820557
2146,4013.974365
2147,4026.025635
2148,4029.487061
2149,4028.205078
2150,4024.743652
2151,4012.820557
2152,3997.435791
2153,4002.307617
2154,4014.102539
2155,4014.358887
2156,4018.076904
2157,4020.641113
2158,4022.94873
2159,4029.102539
2160,4027.94873
2161,4023.589844
2162,4024.743652
2163,4021.666748
2164,4018.846191
2165,4025.897461
2166,4017.307617
2167,3992.179443
2168,3971.153809
2169,3958.205078
2170,3954.102539
2171,3955.384521
2172,3956.923096
2173,3955.769287
2174,3953.718018
2175,3949.102539
2176,4156.538574
2177,4158.846191
2178,4161.153809
2179,4163.461426
2180,4152.820313
2181,4153.205078
2182,4153.461426
2183,4155.128418
2184,4159.230957
2185,4156.153809
2186,4146.410156
2187,4149.615234
2188,4154.871582
2189,4142.05127
2190,4135.384766
2191,4151.922852
2192,4152.94873
2193,4130.0
2194,4124.487305
2195,4134.230957
2196,4145.0
2197,4152.436035
2198,4150.512695
2199,4152.692383
2200,4154.358887
2201,4147.436035
2202,4147.05127
2203,4153.589844
2204,4153.589844
2205,4150.512695
2206,4153.461426
2207,4159.743652
2208,4156.153809
2209,4140.256348
2210,4129.230957
2211,4134.743652
2212,4140.128418
2213,4137.05127
2214,4135.641113
2215,4136.666504
2216,4138.205078
2217,4137.436035
2218,4129.102539
2219,4113.717773
2220,4112.563965
2221,4125.256348
2222,4119.102539
2223,4106.666504
2224,4112.563965
2225,4120.0
2226,4123.205078
2227,4132.94873
2228,4147.563965
2229,4156.025879
2230,4156.282227
2231,4152.307617
2232,4152.94873
2233,4156.538574
2234,4152.692383
2235,4150.384766
2236,4151.922852
2237,4144.230957
2238,4135.384766
2239,4141.666504
2240,4159.230957
2241,4154.102539
2242,4142.307617
2243,4140.384766
2244,4137.563965
2245,4122.436035
2246,4122.820313
2247,4136.922852
2248,4132.94873
2249,4129.615234
2250,4148.717773
2251,4157.436035
2252,4145.128418
2253,4139.487305
2254,4146.282227
2255,4153.974121
2256,4151.410156
2257,4144.358887
2258,4148.974121
2259,4152.436035
2260,4142.436035
2261,4135.897461
2262,4136.538574
2263,4142.05127
2264,4156.153809
2265,4168.589844
2266,4178.077148
2267,4186.794922
2268,4190.256348
2269,4197.05127
2270,4216.282227
2271,4234.871582
2272,4231.410156
2273,4220.0
2274,4220.512695
2275,4226.282227
2276,4217.179688
2277,4214.487305
2278,4229.615234
2279,4228.077148
2280,4217.436035
2281,4213.717773
2282,4208.205078
2283,4202.436035
2284,4200.897461
2285,4196.794922
2286,4197.820313
2287,4213.077148
2288,4218.205078
2289,4225.0
2290,4236.666504
2291,4222.179688
2292,4201.282227
2293,4198.974121
2294,4197.179688
2295,4189.487305
2296,4198.333496
2297,4203.846191
2298,4188.461426
2299,4182.436035
2300,4192.820313
2301,4185.897461
2302,4159.358887
2303,4145.384766
2304,4089.871826
2305,4086.410156
2306,4095.769287
2307,4105.897461
2308,4111.282227
2309,4114.487305
2310,4110.128418
2311,4105.897461
2312,4108.974121
2313,4116.666504
2314,4122.179688
2315,4118.589844
2316,4110.769043
2317,4110.128418
2318,4106.794922
2319,4095.384521
2320,4092.307617
2321,4093.461426
2322,4095.512939
2323,4110.769043
2324,4118.846191
2325,4112.94873
2326,4125.384766
2327,4156.153809
2328,4160.384766
2329,4141.282227
2330,4141.282227
2331,4153.333496
2332,4147.563965
2333,4129.743652
2334,4128.461426
2335,4135.384766
2336,4129.487305
2337,4121.153809
2338,4118.461426
2339,4121.025879
2340,4121.025879
2341,4114.615234
2342,4114.487305
2343,4117.94873
2344,4110.641113
2345,4101.666504
2346,4102.307617
2347,4104.102539
2348,4107.05127
2349,4109.743652
2350,4110.512695
2351,4115.512695
2352,4121.666504
2353,4128.333496
2354,4138.461426
2355,4141.922852
2356,4136.282227
2357,4137.436035
2358,4137.05127
2359,4124.615234
2360,4124.487305
2361,4144.487305
2362,4154.871582
2363,4143.589844
2364,4135.769043
2365,4137.692383
2366,4136.538574
2367,4135.512695
2368,4091.923096
2369,4089.487061
2370,4099.487305
2371,4092.307617
2372,4091.153809
2373,4105.897461
2374,4110.0
2375,4099.487305
2376,4091.923096
2377,4098.205078
2378,4099.615234
2379,4083.205078
2380,4068.589844
2381,4061.025635
2382,4047.435791
2383,4028.333252
2384,4017.307617
2385,4021.025635
2386,4032.820557
2387,4036.410156
2388,4028.333252
2389,4029.743652
2390,4045.128174
2391,4047.307617
2392,4033.846191
2393,4035.769287
2394,4049.102539
2395,4044.871826
2396,4042.564209
2397,4052.692383
2398,4045.769287
2399,4036.153809
2400,4041.153809
2401,4038.718018
2402,4032.564209
2403,4032.94873
2404,4028.846191
2405,4031.794922
2406,4049.102539
2407,4051.025635
2408,4036.538574
2409,4029.615479
2410,4028.718018
2411,4032.435791
2412,4035.512939
2413,4023.974365
2414,4012.435791
2415,4012.179443
2416,4010.769287
2417,4014.358887
2418,4023.461426
2419,4025.128174
2420,4026.025635
2421,4030.512939
2422,4025.128174
2423,4015.384521
2424,4015.512939
2425,4015.256348
2426,4009.102539
2427,4014.487061
2428,4025.0
2429,4022.94873
2430,4026.538574
2431,4043.205078
2432,4019.743652
2433,4020.384521
2434,4006.410156
2435,3986.923096
2436,3983.076904
2437,3989.487061
2438,3994.615479
2439,3993.846191
2440,3981.410156
2441,3970.128174
2442,3960.641113
2443,3940.769287
2444,3920.384521
2445,3913.205078
2446,3906.666748
2447,3897.564209
2448,3894.487061
2449,3895.256348
2450,3901.794922
2451,3911.923096
2452,3910.897461
2453,3900.384521
2454,3901.153809
2455,3910.0
2456,3911.794922
2457,3913.205078
2458,3920.512939
2459,3932.94873
2460,3940.512939
2461,3940.769287
2462,3934.102539
2463,3927.307617
2464,3933.718018
2465,3953.846191
2466,3971.923096
2467,3982.05127
2468,3987.820557
2469,3988.718018
2470,3985.641113
2471,3980.512939
2472,3972.692383
2473,3973.974365
2474,3979.230713
2475,3981.794922
2476,3990.128174
2477,3991.025635
2478,3983.076904
2479,3984.615479
2480,3988.461426
2481,3984.871826
2482,3983.333252
2483,3986.153809
2484,3991.410156
2485,4000.641113
2486,3995.641113
2487,3972.307617
2488,3952.564209
2489,3943.974365
2490,3940.128174
2491,3943.333252
2492,3950.256348
2493,3953.461426
2494,3954.871826
2495,3952.94873
2496,4152.115234
2497,4157.307617
2498,4162.5
2499,4167.692383
2500,4175.769043
2501,4182.94873
2502,4185.641113
2503,4190.641113
2504,4189.743652
2505,4185.0
2506,4180.256348
2507,4182.436035
2508,4193.461426
2509,4199.743652
2510,4200.384766
2511,4212.179688
2512,4222.307617
2513,4212.820313
2514,4213.717773
2515,4232.179688
2516,4241.282227
2517,4233.974121
2518,4226.794922
2519,4235.769043
2520,4247.436035
2521,4247.692383
2522,4247.436035
2523,4255.897461
2524,4268.205078
2525,4275.897461
2526,4280.0
2527,4283.846191
2528,4282.436035
2529,4263.589844
2530,4243.717773
2531,4251.025879
2532,4265.641113
2533,4266.410156
2534,4268.974121
2535,4270.769043
2536,4265.0
2537,4265.0
2538,4263.717773
2539,4248.333496
2540,4243.077148
2541,4249.615234
2542,4245.641113
2543,4241.794922
2544,4243.461426
2545,4245.384766
2546,4256.538574
2547,4266.153809
2548,4266.922852
2549,4270.897461
2550,4268.205078
2551,4250.897461
2552,4243.717773
2553,4252.563965
2554,4246.794922
2555,4231.282227
2556,4236.410156
2557,4249.358887
2558,4247.692383
2559,4246.282227
