,set1
1671,4155.128418
1672,4155.384766
1673,4156.153809
1674,4159.230957
1675,4163.846191
1676,4169.615234
1677,4168.974121
1678,4160.128418
1679,4153.333496
1680,4152.820313
1681,4150.128418
1682,4151.538574
1683,4162.820313
1684,4169.358887
1685,4167.307617
1686,4168.974121
1687,4170.897461
1688,4171.025879
1689,4172.563965
1690,4166.153809
1691,4153.974121
1692,4153.205078
1693,4157.307617
1694,4154.871582
1695,4154.230957
1696,4162.05127
1697,4168.717773
1698,4168.077148
1699,4165.256348
1700,4161.153809
1701,4154.871582
1702,4158.974121
1703,4166.282227
1704,4160.769043
1705,4156.025879
1706,4158.846191
1707,4157.307617
1708,4154.615234
1709,4156.410156
1710,4154.871582
1711,4150.256348
1712,4145.256348
1713,4140.384766
1714,4138.461426
1715,4137.563965
1716,4134.487305
1717,4128.333496
1718,4122.563965
1719,4119.487305
1720,4121.410156
1721,4126.025879
1722,4128.333496
1723,4130.0
1724,4131.666504
1725,4129.230957
1726,4121.922852
1727,4113.974121
1728,4109.871582
1729,4113.974121
1730,4121.410156
1731,4124.230957
1732,4124.871582
1733,4130.256348
1734,4133.846191
1735,4132.563965
1736,4135.641113
1737,4137.179688
1738,4126.922852
1739,4119.615234
1740,4122.94873
1741,4118.077148
1742,4107.307617
1743,4107.05127
1744,4114.487305
1745,4121.025879
1746,4123.205078
1747,4121.025879
1748,4122.820313
1749,4132.692383
1750,4135.897461
1751,4128.077148
1752,4126.410156
1753,4128.846191
1754,4123.205078
1755,4119.102539
1756,4122.179688
1757,4121.282227
1758,4118.333496
1759,4121.794922
1760,4128.974121
1761,4129.102539
1762,4124.230957
1763,4123.846191
1764,4126.282227
1765,4125.0
1766,4122.307617
1767,4123.077148
1768,4126.282227
1769,4131.025879
1770,4134.871582
1771,4132.820313
1772,4129.102539
1773,4132.94873
1774,4140.128418
1775,4139.615234
1776,4138.205078
1777,4142.05127
1778,4142.692383
1779,4140.128418
1780,4141.666504
1781,4145.256348
1782,4144.743652
1783,4140.0
1784,4139.743652
1785,4141.025879
1786,4140.0
1787,4144.102539
1788,4152.692383
1789,4154.487305
1790,4148.589844
1791,4143.589844
1792,4106.538574
1793,4104.358887
1794,4106.922852
1795,4113.077148
1796,4115.256348
1797,4117.05127
1798,4120.384766
1799,4123.589844
1800,4123.974121
1801,4120.256348
1802,4118.205078
1803,4120.256348
1804,4120.512695
1805,4113.077148
1806,4107.94873
1807,4111.666504
1808,4118.205078
1809,4121.282227
1810,4118.333496
1811,4112.692383
1812,4110.769043
1813,4112.307617
1814,4107.307617
1815,4107.179688
1816,4119.871582
1817,4120.384766
1818,4110.512695
1819,4117.05127
1820,4126.025879
1821,4116.666504
1822,4107.307617
1823,4109.102539
1824,4102.692383
1825,4091.025635
1826,4093.589844
1827,4098.589844
1828,4093.205078
1829,4095.384521
1830,4104.615234
1831,4107.563965
1832,4110.128418
1833,4113.589844
1834,4112.307617
1835,4111.538574
1836,4111.794922
1837,4107.563965
1838,4107.307617
1839,4108.589844
1840,4109.102539
1841,4112.179688
1842,4118.461426
1843,4129.358887
1844,4137.179688
1845,4139.102539
1846,4138.461426
1847,4132.820313
1848,4124.615234
1849,4121.410156
1850,4121.153809
1851,4119.230957
1852,4123.333496
1853,4124.230957
1854,4114.358887
1855,4111.794922
1856,4115.512695
1857,4107.436035
1858,4094.615479
1859,4092.05127
1860,4092.564209
1861,4090.769287
1862,4089.358887
1863,4089.743652
1864,4092.820557
1865,4093.333252
1866,4092.692383
1867,4100.897461
1868,4108.846191
1869,4101.666504
1870,4093.205078
1871,4092.692383
1872,4089.615479
1873,4079.487061
1874,4075.769287
1875,4084.743652
1876,4091.666748
1877,4090.128174
1878,4090.897461
1879,4094.615479
1880,4094.487061
1881,4092.435791
1882,4092.179443
1883,4092.692383
1884,4092.692383
1885,4091.025635
1886,4093.589844
1887,4097.307617
1888,4093.589844
1889,4089.487061
1890,4098.333496
1891,4107.563965
1892,4104.871582
1893,4103.461426
1894,4107.94873
1895,4109.358887
1896,4105.128418
1897,4101.282227
1898,4101.410156
1899,4104.487305
1900,4106.282227
1901,4105.256348
1902,4106.025879
1903,4107.05127
1904,4111.282227
1905,4120.256348
1906,4124.358887
1907,4122.94873
1908,4124.230957
1909,4126.538574
1910,4122.820313
1911,4117.94873
1912,4120.512695
1913,4120.512695
1914,4111.794922
1915,4112.563965
1916,4123.846191
1917,4124.102539
1918,4119.615234
1919,4124.358887
1920,4137.179688
1921,4140.641113
1922,4142.94873
1923,4140.0
1924,4135.512695
1925,4137.307617
1926,4141.282227
1927,4136.538574
1928,4125.512695
1929,4120.897461
1930,4121.025879
1931,4120.256348
1932,4123.333496
1933,4127.307617
1934,4122.179688
1935,4123.846191
1936,4138.461426
1937,4136.794922
1938,4126.538574
1939,4133.333496
1940,4140.0
1941,4128.974121
1942,4121.153809
1943,4129.487305
1944,4130.0
1945,4126.282227
1946,4134.871582
1947,4136.922852
1948,4123.717773
1949,4121.282227
1950,4129.615234
1951,4128.589844
1952,4125.384766
1953,4123.589844
1954,4122.94873
1955,4125.769043
1956,4125.769043
1957,4124.871582
1958,4124.743652
1959,4129.487305
1960,4137.05127
1961,4130.769043
1962,4122.436035
1963,4133.205078
1964,4141.153809
1965,4135.512695
1966,4133.974121
1967,4137.307617
1968,4136.794922
1969,4126.794922
1970,4117.94873
1971,4127.820313
1972,4135.641113
1973,4126.794922
1974,4121.794922
1975,4124.871582
1976,4124.871582
1977,4127.307617
1978,4128.077148
1979,4121.666504
1980,4124.743652
1981,4136.153809
1982,4141.794922
1983,4142.436035
1984,4142.05127
1985,4142.05127
1986,4139.615234
1987,4136.282227
1988,4133.077148
1989,4134.487305
1990,4141.794922
1991,4138.717773
1992,4127.05127
1993,4128.589844
1994,4134.743652
1995,4126.794922
1996,4121.666504
1997,4129.102539
1998,4131.025879
1999,4127.436035
2000,4126.410156
2001,4124.358887
2002,4128.205078
2003,4130.256348
2004,4120.897461
2005,4117.94873
2006,4122.94873
2007,4118.846191
2008,4114.487305
2009,4122.692383
2010,4126.794922
2011,4122.179688
2012,4128.589844
2013,4142.05127
2014,4144.358887
2015,4133.846191
2016,4125.128418
2017,4123.333496
2018,4120.641113
2019,4120.897461
2020,4129.615234
2021,4139.102539
2022,4139.615234
2023,4139.102539
2024,4147.05127
2025,4151.922852
2026,4143.077148
2027,4137.436035
2028,4142.94873
2029,4144.358887
2030,4140.769043
2031,4135.256348
2032,4127.563965
2033,4131.025879
2034,4140.897461
2035,4136.794922
2036,4131.153809
2037,4138.077148
2038,4141.153809
2039,4137.179688
2040,4137.436035
2041,4137.820313
2042,4139.615234
2043,4141.794922
2044,4132.307617
2045,4125.384766
2046,4135.0
2047,4141.666504
2048,4135.256348
2049,4136.666504
2050,4138.077148
2051,4134.871582
2052,4135.384766
2053,4137.307617
2054,4136.666504
2055,4136.922852
2056,4138.717773
2057,4147.307617
2058,4157.436035
2059,4151.282227
2060,4132.179688
2061,4128.333496
2062,4136.410156
2063,4137.94873
2064,4134.871582
2065,4136.153809
2066,4140.128418
2067,4135.512695
2068,4124.230957
2069,4120.512695
2070,4123.846191
2071,4122.692383
2072,4119.871582
2073,4125.0
2074,4131.794922
2075,4135.641113
2076,4137.820313
2077,4139.358887
2078,4136.025879
2079,4126.922852
2080,4122.563965
2081,4127.179688
2082,4127.94873
2083,4123.717773
2084,4122.820313
2085,4122.692383
2086,4121.410156
2087,4125.128418
2088,4125.0
2089,4121.282227
2090,4127.05127
2091,4127.436035
2092,4115.384766
2093,4112.94873
2094,4120.897461
2095,4122.436035
2096,4119.230957
2097,4120.384766
2098,4122.307617
2099,4125.128418
2100,4125.769043
2101,4123.077148
2102,4123.461426
2103,4125.256348
2104,4122.563965
2105,4117.820313
2106,4121.666504
2107,4127.563965
2108,4123.461426
2109,4120.384766
2110,4122.307617
2111,4121.538574
2112,4121.410156
2113,4124.230957
2114,4120.641113
2115,4123.589844
2116,4134.743652
2117,4129.230957
2118,4121.153809
2119,4132.179688
2120,4140.0
2121,4137.436035
2122,4141.153809
2123,4138.717773
2124,4128.205078
2125,4129.743652
2126,4130.384766
2127,4123.077148
2128,4121.153809
2129,4124.743652
2130,4127.563965
2131,4125.512695
2132,4128.205078
2133,4135.769043
2134,4132.179688
2135,4120.897461
2136,4124.358887
2137,4135.512695
2138,4134.358887
2139,4129.230957
2140,4130.128418
2141,4135.769043
2142,4139.230957
2143,4135.641113
2144,4134.871582
2145,4138.205078
2146,4130.897461
2147,4119.615234
2148,4126.538574
2149,4140.512695
2150,4138.077148
2151,4131.538574
2152,4143.717773
2153,4153.461426
2154,4142.307617
2155,4132.692383
2156,4135.0
2157,4138.461426
2158,4131.538574
2159,4124.871582
2160,4130.384766
2161,4136.025879
2162,4133.461426
2163,4134.487305
2164,4140.128418
2165,4137.179688
2166,4135.512695
2167,4141.538574
2168,4140.897461
2169,4134.871582
2170,4131.794922
2171,4136.025879
2172,4136.922852
2173,4126.410156
2174,4123.461426
2175,4130.512695
2176,4119.743652
2177,4121.025879
2178,4126.025879
2179,4127.820313
2180,4128.717773
2181,4126.025879
2182,4123.077148
2183,4124.487305
2184,4126.153809
2185,4122.436035
2186,4121.025879
2187,4123.846191
2188,4124.230957
2189,4123.846191
2190,4122.05127
2191,4121.410156
2192,4124.615234
2193,4126.538574
2194,4129.487305
2195,4131.666504
2196,4128.589844
2197,4127.94873
2198,4129.358887
2199,4126.025879
2200,4128.205078
2201,4137.179688
2202,4138.077148
2203,4131.282227
2204,4129.871582
2205,4125.769043
2206,4122.307617
2207,4133.205078
2208,4137.436035
2209,4126.538574
2210,4128.717773
2211,4138.974121
2212,4132.307617
2213,4124.743652
2214,4124.743652
2215,4123.077148
2216,4128.461426
2217,4135.769043
2218,4137.179688
2219,4137.563965
2220,4131.666504
2221,4126.666504
2222,4135.769043
2223,4137.05127
2224,4125.897461
2225,4129.615234
2226,4141.025879
2227,4139.615234
2228,4139.358887
2229,4141.538574
2230,4139.615234
2231,4146.282227
2232,4152.307617
2233,4148.717773
2234,4147.94873
2235,4154.358887
2236,4152.820313
2237,4142.692383
2238,4144.743652
2239,4153.846191
2240,4153.461426
2241,4149.358887
2242,4155.641113
2243,4150.512695
2244,4136.922852
2245,4139.230957
2246,4145.512695
2247,4146.666504
2248,4147.692383
2249,4151.410156
2250,4155.512695
2251,4150.384766
2252,4142.820313
2253,4147.692383
2254,4156.025879
2255,4150.897461
2256,4149.358887
2257,4157.94873
2258,4160.128418
2259,4154.871582
2260,4151.538574
2261,4152.179688
2262,4151.410156
2263,4151.538574
2264,4149.743652
2265,4143.077148
2266,4141.025879
2267,4145.256348
2268,4151.666504
2269,4150.769043
2270,4140.641113
2271,4138.333496
2272,4150.512695
2273,4154.358887
2274,4143.333496
2275,4138.077148
2276,4140.0
2277,4139.102539
2278,4140.897461
2279,4142.05127
2280,4131.794922
2281,4127.307617
2282,4140.128418
2283,4142.05127
2284,4129.358887
2285,4130.641113
2286,4140.0
2287,4137.820313
2288,4133.974121
2289,4135.512695
2290,4137.05127
2291,4138.589844
2292,4144.743652
2293,4146.922852
2294,4143.333496
2295,4141.410156
2296,4143.205078
2297,4143.974121
2298,4139.615234
2299,4135.128418
2300,4135.384766
2301,4135.128418
2302,4135.512695
2303,4137.307617
2304,4142.436035
2305,4158.205078
2306,4160.384766
2307,4156.410156
2308,4156.538574
2309,4154.230957
2310,4154.102539
2311,4153.974121
2312,4151.153809
2313,4149.358887
2314,4151.282227
2315,4162.307617
2316,4166.922852
2317,4157.436035
2318,4150.641113
2319,4149.487305
2320,4142.179688
2321,4134.743652
2322,4140.512695
2323,4148.974121
2324,4151.153809
2325,4150.128418
2326,4151.794922
2327,4152.563965
2328,4153.077148
2329,4160.641113
2330,4156.410156
2331,4140.384766
2332,4139.102539
2333,4145.384766
2334,4140.128418
2335,4136.410156
2336,4148.589844
2337,4155.641113
2338,4151.153809
2339,4152.05127
2340,4153.461426
2341,4143.717773
2342,4142.94873
2343,4156.153809
2344,4152.563965
2345,4144.102539
2346,4151.538574
2347,4149.871582
2348,4140.0
2349,4143.717773
2350,4146.153809
2351,4139.871582
2352,4141.025879
2353,4142.692383
2354,4137.820313
2355,4136.153809
2356,4137.94873
2357,4140.897461
2358,4140.128418
2359,4134.871582
2360,4134.102539
2361,4140.0
2362,4145.128418
2363,4142.94873
2364,4138.461426
2365,4139.358887
2366,4138.717773
2367,4131.025879
2368,4127.94873
2369,4133.974121
2370,4138.333496
2371,4139.487305
2372,4139.871582
2373,4140.256348
2374,4140.512695
2375,4139.743652
2376,4140.897461
2377,4142.563965
2378,4140.128418
2379,4133.589844
2380,4127.692383
2381,4126.410156
2382,4124.230957
2383,4119.358887
2384,4125.256348
2385,4134.358887
2386,4131.025879
2387,4125.384766
2388,4130.641113
2389,4138.717773
2390,4139.871582
2391,4137.179688
2392,4137.05127
2393,4138.589844
2394,4136.666504
2395,4138.717773
2396,4137.179688
2397,4126.410156
2398,4126.538574
2399,4136.922852
2400,4138.717773
2401,4132.436035
2402,4130.512695
2403,4128.589844
2404,4125.256348
2405,4123.589844
2406,4123.333496
2407,4126.538574
2408,4132.436035
2409,4138.333496
2410,4140.0
2411,4138.077148
2412,4135.641113
2413,4136.282227
2414,4140.641113
2415,4139.487305
2416,4137.820313
2417,4145.0
2418,4150.897461
2419,4149.102539
2420,4149.358887
2421,4153.846191
2422,4154.743652
2423,4149.487305
2424,4143.461426
2425,4142.05127
2426,4141.025879
2427,4138.846191
2428,4147.307617
2429,4154.871582
2430,4147.94873
2431,4141.025879
2432,4154.871582
2433,4151.794922
2434,4154.871582
2435,4157.820313
2436,4156.922852
2437,4154.615234
2438,4159.871582
2439,4169.487305
2440,4170.641113
2441,4165.512695
2442,4167.563965
2443,4168.846191
2444,4160.641113
2445,4153.205078
2446,4153.846191
2447,4155.0
2448,4153.205078
2449,4155.0
2450,4156.538574
2451,4153.461426
2452,4151.794922
2453,4152.179688
2454,4151.794922
2455,4151.794922
2456,4154.230957
2457,4153.974121
2458,4149.487305
2459,4150.128418
2460,4156.025879
2461,4152.94873
2462,4141.282227
2463,4137.563965
2464,4135.897461
2465,4128.205078
2466,4126.666504
2467,4128.589844
2468,4126.025879
2469,4123.077148
2470,4124.487305
2471,4130.512695
2472,4136.666504
2473,4136.410156
2474,4130.128418
2475,4126.410156
2476,4128.717773
2477,4134.487305
2478,4138.461426
2479,4132.307617
2480,4125.256348
2481,4128.846191
2482,4137.563965
2483,4141.922852
2484,4143.205078
2485,4144.743652
2486,4143.461426
2487,4142.05127
2488,4142.307617
2489,4138.846191
2490,4135.769043
2491,4137.307617
2492,4143.846191
2493,4146.410156
2494,4141.153809
2495,4141.153809
2496,4144.871582
2497,4140.128418
2498,4135.0
2499,4133.974121
2500,4128.205078
2501,4122.563965
2502,4122.307617
2503,4121.410156
2504,4123.717773
2505,4124.743652
2506,4120.128418
2507,4123.846191
2508,4134.230957
2509,4132.05127
2510,4123.974121
2511,4124.358887
2512,4122.05127
2513,4113.077148
2514,4107.307617
2515,4113.077148
2516,4119.487305
2517,4118.461426
2518,4115.256348
2519,4112.307617
2520,4112.692383
2521,4112.820313
2522,4110.897461
2523,4113.077148
2524,4115.0
2525,4113.974121
2526,4118.205078
2527,4123.974121
2528,4115.0
2529,4105.128418
2530,4113.717773
2531,4125.256348
2532,4124.487305
2533,4118.717773
2534,4120.641113
2535,4122.436035
2536,4115.0
2537,4109.871582
2538,4109.743652
2539,4108.205078
2540,4107.05127
2541,4109.102539
2542,4108.461426
2543,4105.512695
2544,4110.256348
2545,4120.0
2546,4124.102539
2547,4122.692383
2548,4125.0
2549,4127.563965
2550,4125.0
2551,4121.538574
2552,4121.410156
2553,4121.410156
2554,4118.461426
2555,4119.615234
2556,4124.487305
2557,4122.05127
2558,4119.358887
2559,4124.230957
2560,4122.05127
2561,4122.820313
2562,4132.94873
2563,4132.94873
2564,4128.717773
2565,4136.410156
2566,4138.461426
2567,4126.282227
2568,4121.794922
2569,4124.487305
2570,4123.333496
2571,4124.230957
2572,4125.512695
2573,4123.974121
2574,4122.820313
2575,4124.487305
2576,4126.538574
2577,4125.769043
2578,4124.358887
2579,4130.641113
2580,4138.205078
2581,4130.641113
2582,4120.897461
2583,4122.820313
2584,4126.410156
2585,4123.974121
2586,4123.974121
2587,4131.282227
2588,4138.589844
2589,4136.153809
2590,4127.436035
2591,4125.512695
2592,4123.205078
2593,4113.846191
2594,4116.025879
2595,4123.461426
2596,4115.128418
2597,4110.256348
2598,4120.384766
2599,4125.512695
2600,4119.230957
2601,4111.282227
2602,4110.0
2603,4115.0
2604,4115.769043
2605,4110.384766
2606,4114.615234
2607,4123.205078
2608,4116.666504
2609,4104.871582
2610,4110.0
2611,4125.128418
2612,4127.563965
2613,4124.743652
2614,4124.358887
2615,4121.538574
2616,4122.563965
2617,4117.179688
2618,4108.846191
2619,4113.205078
2620,4117.820313
2621,4116.794922
2622,4121.025879
2623,4125.256348
2624,4123.205078
2625,4119.871582
2626,4122.436035
2627,4132.563965
2628,4133.205078
2629,4121.538574
2630,4123.333496
2631,4130.128418
2632,4122.05127
2633,4121.025879
2634,4132.436035
2635,4130.769043
2636,4119.102539
2637,4120.128418
2638,4128.461426
2639,4123.589844
2640,4116.025879
2641,4117.94873
2642,4123.589844
2643,4122.436035
2644,4111.282227
2645,4104.615234
2646,4107.563965
2647,4105.0
2648,4098.846191
2649,4110.512695
2650,4127.179688
2651,4121.922852
2652,4117.179688
2653,4131.666504
2654,4138.077148
2655,4124.615234
2656,4116.922852
2657,4122.563965
2658,4123.461426
2659,4119.230957
2660,4126.666504
2661,4138.717773
2662,4142.179688
2663,4141.153809
2664,4142.563965
2665,4140.641113
2666,4139.230957
2667,4140.256348
2668,4135.769043
2669,4136.153809
2670,4136.153809
2671,4123.846191
2672,4122.05127
2673,4137.179688
2674,4141.666504
2675,4137.820313
2676,4139.743652
2677,4139.743652
2678,4144.102539
2679,4154.743652
2680,4155.256348
2681,4150.641113
2682,4151.410156
2683,4154.487305
2684,4154.230957
2685,4145.897461
2686,4140.384766
2687,4150.512695
2688,4168.077148
2689,4176.410156
2690,4176.282227
2691,4166.153809
2692,4172.820313
2693,4173.974121
2694,4155.897461
2695,4155.256348
2696,4170.256348
2697,4175.256348
2698,4176.410156
2699,4176.922852
2700,4171.410156
2701,4168.846191
2702,4170.128418
2703,4169.743652
2704,4170.769043
2705,4172.307617
2706,4172.563965
2707,4170.512695
2708,4168.205078
2709,4170.128418
2710,4170.512695
2711,4166.410156
2712,4165.384766
2713,4168.333496
2714,4171.282227
2715,4175.769043
2716,4174.871582
2717,4170.0
2718,4174.871582
2719,4179.102539
2720,4171.922852
2721,4166.922852
2722,4170.897461
2723,4173.461426
2724,4164.743652
2725,4155.641113
2726,4161.410156
2727,4168.846191
2728,4160.512695
2729,4150.512695
2730,4150.641113
2731,4151.794922
2732,4150.128418
2733,4144.871582
2734,4137.820313
2735,4135.897461
2736,4137.436035
2737,4139.743652
2738,4142.179688
2739,4142.436035
2740,4140.512695
2741,4135.769043
2742,4129.615234
2743,4125.897461
2744,4125.512695
2745,4123.846191
2746,4124.871582
2747,4129.230957
2748,4127.179688
2749,4123.333496
2750,4122.94873
2751,4122.820313
2752,4124.487305
2753,4126.282227
2754,4126.153809
2755,4127.563965
2756,4128.846191
2757,4128.846191
2758,4135.256348
2759,4144.487305
2760,4141.538574
2761,4129.871582
2762,4124.615234
2763,4129.230957
2764,4130.641113
2765,4125.0
2766,4120.256348
2767,4119.615234
2768,4121.410156
2769,4121.410156
2770,4119.102539
2771,4121.410156
2772,4123.846191
2773,4115.128418
2774,4108.974121
2775,4118.461426
2776,4125.897461
2777,4121.025879
2778,4120.769043
2779,4128.333496
2780,4129.102539
2781,4125.0
2782,4124.487305
2783,4124.230957
2784,4122.820313
2785,4126.794922
2786,4131.025879
2787,4124.230957
2788,4121.666504
2789,4134.230957
2790,4141.922852
2791,4138.333496
2792,4140.0
2793,4141.922852
2794,4139.743652
2795,4138.974121
2796,4133.717773
2797,4124.871582
2798,4123.717773
2799,4124.871582
2800,4122.436035
2801,4123.717773
2802,4126.922852
2803,4128.077148
2804,4133.846191
2805,4135.128418
2806,4130.256348
2807,4134.487305
2808,4138.846191
2809,4132.05127
2810,4126.666504
2811,4127.436035
2812,4126.282227
2813,4125.256348
2814,4124.743652
2815,4124.358887
2816,4067.179443
2817,4057.307617
2818,4065.384521
2819,4077.307617
2820,4073.205078
2821,4067.179443
2822,4074.358887
2823,4076.538574
2824,4067.94873
2825,4065.641113
2826,4064.743652
2827,4061.923096
2828,4068.589844
2829,4075.769287
2830,4070.256348
2831,4068.333252
2832,4071.794922
2833,4071.538574
2834,4082.564209
2835,4092.307617
2836,4080.128174
2837,4071.666748
2838,4077.179443
2839,4073.333252
2840,4067.692383
2841,4074.230713
2842,4076.666748
2843,4074.358887
2844,4075.512939
2845,4074.743652
2846,4078.974365
2847,4092.820557
2848,4093.205078
2849,4080.384521
2850,4081.281982
2851,4085.0
2852,4073.589844
2853,4066.794922
2854,4074.102539
2855,4084.743652
2856,4091.538574
2857,4090.512939
2858,4091.025635
2859,4094.615479
2860,4087.564209
2861,4077.820557
2862,4082.05127
2863,4084.230713
2864,4079.871826
2865,4085.897461
2866,4100.256348
2867,4106.922852
2868,4108.077148
2869,4108.333496
2870,4099.230957
2871,4095.0
2872,4102.563965
2873,4105.0
2874,4101.666504
2875,4100.512695
2876,4094.743652
2877,4091.538574
2878,4102.563965
2879,4109.615234
2880,4107.179688
2881,4110.384766
2882,4113.589844
2883,4110.897461
2884,4107.436035
2885,4105.641113
2886,4106.025879
2887,4102.05127
2888,4091.538574
2889,4092.820557
2890,4106.794922
2891,4109.871582
2892,4105.256348
2893,4113.077148
2894,4123.205078
2895,4122.307617
2896,4120.128418
2897,4124.102539
2898,4126.410156
2899,4115.512695
2900,4105.641113
2901,4107.563965
2902,4108.974121
2903,4105.256348
2904,4106.410156
2905,4110.0
2906,4107.05127
2907,4108.461426
2908,4120.897461
2909,4126.153809
2910,4114.102539
2911,4103.717773
2912,4112.692383
2913,4126.410156
2914,4123.974121
2915,4110.0
2916,4108.974121
2917,4120.128418
2918,4118.717773
2919,4108.205078
2920,4112.05127
2921,4125.128418
2922,4127.179688
2923,4124.743652
2924,4127.436035
2925,4129.230957
2926,4123.077148
2927,4109.743652
2928,4103.461426
2929,4114.358887
2930,4121.410156
2931,4120.128418
2932,4130.512695
2933,4140.0
2934,4140.769043
2935,4137.820313
2936,4125.512695
2937,4113.846191
2938,4108.461426
2939,4098.461426
2940,4094.487061
2941,4106.410156
2942,4108.717773
2943,4101.410156
2944,4151.794922
2945,4167.179688
2946,4171.922852
2947,4164.871582
2948,4167.05127
2949,4170.128418
2950,4167.94873
2951,4166.794922
2952,4167.820313
2953,4171.922852
2954,4177.94873
2955,4183.846191
2956,4187.436035
2957,4184.358887
2958,4174.358887
2959,4161.538574
2960,4152.94873
2961,4150.384766
2962,4149.871582
2963,4155.641113
2964,4166.922852
2965,4174.743652
2966,4172.179688
2967,4162.436035
2968,4155.0
2969,4148.717773
2970,4138.974121
2971,4131.282227
2972,4131.153809
2973,4135.128418
2974,4137.307617
2975,4139.358887
2976,4146.922852
2977,4156.922852
2978,4158.077148
2979,4155.384766
2980,4154.743652
2981,4150.128418
2982,4152.436035
2983,4154.871582
2984,4144.743652
2985,4144.230957
2986,4156.794922
2987,4158.077148
2988,4155.128418
2989,4160.897461
2990,4159.615234
2991,4154.487305
2992,4157.307617
2993,4159.871582
2994,4155.128418
2995,4151.282227
2996,4156.666504
2997,4157.820313
2998,4149.615234
2999,4149.102539
3000,4154.871582
3001,4153.589844
3002,4152.307617
3003,4158.077148
3004,4159.102539
3005,4155.0
3006,4153.717773
3007,4154.743652
3008,4153.461426
3009,4151.153809
3010,4156.922852
3011,4165.769043
3012,4167.05127
3013,4167.563965
3014,4170.384766
3015,4172.94873
3016,4175.512695
3017,4174.871582
3018,4171.025879
3019,4168.333496
3020,4162.563965
3021,4154.615234
3022,4152.820313
3023,4152.563965
3024,4150.0
3025,4153.717773
3026,4161.666504
3027,4166.025879
3028,4167.692383
3029,4171.410156
3030,4175.128418
3031,4172.307617
3032,4170.128418
3033,4171.410156
3034,4169.487305
3035,4169.487305
3036,4171.922852
3037,4170.0
3038,4168.974121
3039,4175.384766
3040,4177.820313
3041,4172.94873
3042,4170.641113
3043,4166.666504
3044,4158.077148
3045,4153.077148
3046,4159.743652
3047,4168.333496
3048,4168.461426
3049,4168.846191
3050,4173.846191
3051,4168.846191
3052,4159.358887
3053,4165.128418
3054,4173.974121
3055,4169.871582
3056,4166.538574
3057,4171.922852
3058,4177.820313
3059,4182.94873
3060,4189.871582
3061,4197.05127
3062,4202.563965
3063,4202.820313
3064,4198.974121
3065,4197.436035
3066,4196.282227
3067,4192.179688
3068,4189.230957
3069,4188.974121
3070,4186.153809
3071,4182.820313
3072,4139.871582
3073,4138.077148
3074,4142.436035
3075,4151.025879
3076,4154.230957
3077,4154.230957
3078,4155.512695
3079,4161.153809
3080,4163.717773
3081,4159.102539
3082,4152.692383
3083,4154.487305
3084,4155.128418
3085,4145.769043
3086,4143.717773
3087,4150.641113
3088,4157.94873
3089,4163.846191
3090,4162.94873
3091,4157.436035
3092,4157.307617
3093,4151.538574
3094,4136.153809
3095,4145.128418
3096,4176.922852
3097,4187.692383
3098,4180.128418
3099,4183.846191
3100,4186.666504
3101,4174.615234
3102,4162.307617
3103,4157.307617
3104,4154.871582
3105,4155.128418
3106,4153.205078
3107,4143.846191
3108,4137.05127
3109,4137.436035
3110,4133.974121
3111,4125.128418
3112,4126.922852
3113,4136.410156
3114,4138.589844
3115,4138.717773
3116,4138.589844
3117,4136.666504
3118,4136.538574
3119,4132.179688
3120,4127.94873
3121,4133.717773
3122,4140.769043
3123,4146.538574
3124,4154.102539
3125,4156.410156
3126,4152.05127
3127,4148.205078
3128,4140.256348
3129,4125.512695
3130,4108.846191
3131,4102.94873
3132,4108.974121
3133,4100.256348
3134,4084.358887
3135,4085.0
3136,4083.718018
3137,4067.435791
3138,4057.692383
3139,4059.102539
3140,4059.358887
3141,4058.205078
3142,4057.692383
3143,4057.692383
3144,4062.179443
3145,4062.435791
3146,4059.743652
3147,4065.769287
3148,4070.128174
3149,4066.410156
3150,4070.256348
3151,4073.461426
3152,4062.435791
3153,4055.897461
3154,4061.410156
3155,4060.769287
3156,4056.410156
3157,4057.820557
3158,4059.487061
3159,4058.205078
3160,4057.307617
3161,4057.94873
3162,4059.230713
3163,4058.846191
3164,4056.794922
3165,4056.281982
3166,4059.871826
3167,4060.0
3168,4055.384521
3169,4059.487061
3170,4073.718018
3171,4079.743652
3172,4074.487061
3173,4070.256348
3174,4070.897461
3175,4069.230713
3176,4063.205078
3177,4058.205078
3178,4057.94873
3179,4059.102539
3180,4060.641113
3181,4062.564209
3182,4061.923096
3183,4058.205078
3184,4057.307617
3185,4063.333252
3186,4070.769287
3187,4074.358887
3188,4081.153809
3189,4090.897461
3190,4093.974365
3191,4092.564209
3192,4090.256348
3193,4084.871826
3194,4081.153809
3195,4084.102539
3196,4088.974365
3197,4091.666748
3198,4090.769287
3199,4091.153809
3200,4151.794922
3201,4154.230957
3202,4153.077148
3203,4156.153809
3204,4155.769043
3205,4154.230957
3206,4153.205078
3207,4142.820313
3208,4131.410156
3209,4127.94873
3210,4125.769043
3211,4130.128418
3212,4133.717773
3213,4129.230957
3214,4129.743652
3215,4138.846191
3216,4140.512695
3217,4130.256348
3218,4126.410156
3219,4134.871582
3220,4144.230957
3221,4135.769043
3222,4124.230957
3223,4129.615234
3224,4136.282227
3225,4136.922852
3226,4137.563965
3227,4137.436035
3228,4130.769043
3229,4124.358887
3230,4123.717773
