,set3
1670,4153.205078
1671,4153.974121
1672,4153.333496
1673,4151.794922
1674,4149.358887
1675,4144.871582
1676,4139.871582
1677,4134.358887
1678,4127.94873
1679,4125.897461
1680,4131.153809
1681,4136.410156
1682,4137.179688
1683,4137.563965
1684,4133.974121
1685,4125.512695
1686,4121.794922
1687,4123.077148
1688,4126.410156
1689,4136.282227
1690,4138.846191
1691,4128.077148
1692,4126.794922
1693,4135.897461
1694,4140.256348
1695,4140.897461
1696,4140.384766
1697,4138.077148
1698,4137.179688
1699,4138.589844
1700,4139.871582
1701,4142.05127
1702,4142.820313
1703,4139.615234
1704,4135.769043
1705,4134.230957
1706,4136.153809
1707,4137.692383
1708,4137.307617
1709,4143.846191
1710,4150.512695
1711,4146.922852
1712,4141.794922
1713,4139.743652
1714,4136.922852
1715,4137.179688
1716,4138.589844
1717,4137.820313
1718,4140.384766
1719,4143.333496
1720,4141.025879
1721,4139.743652
1722,4141.538574
1723,4140.512695
1724,4141.538574
1725,4147.692383
1726,4153.717773
1727,4156.538574
1728,4151.282227
1729,4145.256348
1730,4143.589844
1731,4141.666504
1732,4138.333496
1733,4137.94873
1734,4139.102539
1735,4138.205078
1736,4138.846191
1737,4137.94873
1738,4137.436035
1739,4141.282227
1740,4144.487305
1741,4140.384766
1742,4130.384766
1743,4124.871582
1744,4124.358887
1745,4122.820313
1746,4122.179688
1747,4117.179688
1748,4106.922852
1749,4110.384766
1750,4121.922852
1751,4120.256348
1752,4111.666504
1753,4110.641113
1754,4110.897461
1755,4106.153809
1756,4101.153809
1757,4097.563965
1758,4096.794922
1759,4096.410156
1760,4098.205078
1761,4104.615234
1762,4108.333496
1763,4109.743652
1764,4105.512695
1765,4097.563965
1766,4095.128174
1767,4097.563965
1768,4093.205078
1769,4089.358887
1770,4098.717773
1771,4107.05127
1772,4108.077148
1773,4104.230957
1774,4095.384521
1775,4089.358887
1776,4092.05127
1777,4093.846191
1778,4091.923096
1779,4094.358887
1780,4096.538574
1781,4092.307617
1782,4090.128174
1783,4092.564209
1784,4090.641113
1785,4087.564209
1786,4091.538574
1787,4093.718018
1788,4090.769287
1789,4092.05127
1790,4091.794922
1791,4084.487061
1792,4186.922852
1793,4188.461426
1794,4187.563965
1795,4182.563965
1796,4178.461426
1797,4181.153809
1798,4183.461426
1799,4185.897461
1800,4192.820313
1801,4194.871582
1802,4189.358887
1803,4185.128418
1804,4186.153809
1805,4182.307617
1806,4172.307617
1807,4172.94873
1808,4182.307617
1809,4181.153809
1810,4172.94873
1811,4172.05127
1812,4173.333496
1813,4171.666504
1814,4170.769043
1815,4168.205078
1816,4170.128418
1817,4172.692383
1818,4170.256348
1819,4168.717773
1820,4172.179688
1821,4172.820313
1822,4172.05127
1823,4176.410156
1824,4176.922852
1825,4168.846191
1826,4162.94873
1827,4170.0
1828,4180.384766
1829,4182.563965
1830,4183.717773
1831,4186.282227
1832,4185.769043
1833,4181.025879
1834,4175.256348
1835,4171.794922
1836,4171.410156
1837,4170.641113
1838,4167.563965
1839,4166.410156
1840,4172.563965
1841,4177.820313
1842,4177.179688
1843,4176.153809
1844,4176.666504
1845,4174.743652
1846,4171.153809
1847,4170.0
1848,4170.128418
1849,4170.512695
1850,4170.897461
1851,4170.128418
1852,4170.769043
1853,4170.512695
1854,4171.794922
1855,4174.487305
1856,4173.077148
1857,4172.692383
1858,4176.153809
1859,4174.871582
1860,4169.358887
1861,4166.794922
1862,4167.179688
1863,4169.487305
1864,4171.410156
1865,4170.128418
1866,4169.615234
1867,4173.461426
1868,4174.358887
1869,4171.922852
1870,4170.641113
1871,4172.563965
1872,4173.205078
1873,4170.256348
1874,4167.820313
1875,4167.94873
1876,4168.461426
1877,4169.615234
1878,4169.615234
1879,4164.230957
1880,4161.538574
1881,4166.153809
1882,4172.179688
1883,4171.410156
1884,4171.666504
1885,4180.0
1886,4182.692383
1887,4178.717773
1888,4178.846191
1889,4181.410156
1890,4175.384766
1891,4168.974121
1892,4170.256348
1893,4167.820313
1894,4167.563965
1895,4176.922852
1896,4179.615234
1897,4172.692383
1898,4172.94873
1899,4175.641113
1900,4167.179688
1901,4166.794922
1902,4176.025879
1903,4176.538574
1904,4177.179688
1905,4180.769043
1906,4175.0
1907,4170.0
1908,4178.589844
1909,4181.153809
1910,4174.871582
1911,4180.128418
1912,4186.922852
1913,4186.410156
1914,4186.666504
1915,4188.461426
1916,4184.871582
1917,4179.871582
1918,4178.846191
1919,4182.94873
1920,4154.230957
1921,4157.179688
1922,4148.974121
1923,4152.94873
1924,4153.077148
1925,4142.05127
1926,4145.512695
1927,4154.871582
1928,4151.153809
1929,4154.871582
1930,4175.256348
1931,4187.179688
1932,4182.820313
1933,4177.820313
1934,4174.615234
1935,4175.256348
1936,4177.820313
1937,4174.230957
1938,4174.743652
1939,4181.922852
1940,4185.641113
1941,4180.769043
1942,4176.153809
1943,4174.615234
1944,4172.307617
1945,4177.307617
1946,4186.666504
1947,4185.128418
1948,4173.846191
1949,4166.794922
1950,4170.0
1951,4177.307617
1952,4177.05127
1953,4169.358887
1954,4165.769043
1955,4168.461426
1956,4170.769043
1957,4167.307617
1958,4166.666504
1959,4170.128418
1960,4169.615234
1961,4161.794922
1962,4154.615234
1963,4155.128418
1964,4163.333496
1965,4167.307617
1966,4158.974121
1967,4153.205078
1968,4155.897461
1969,4155.128418
1970,4154.487305
1971,4155.897461
1972,4153.333496
1973,4151.282227
1974,4152.94873
1975,4154.743652
1976,4153.846191
1977,4152.436035
1978,4151.666504
1979,4152.307617
1980,4155.769043
1981,4157.563965
1982,4157.820313
1983,4158.205078
1984,4154.230957
1985,4143.589844
1986,4137.05127
1987,4143.974121
1988,4151.922852
1989,4151.922852
1990,4149.615234
1991,4145.256348
1992,4139.743652
1993,4144.230957
1994,4153.205078
1995,4150.897461
1996,4147.563965
1997,4151.538574
1998,4153.205078
1999,4150.769043
2000,4150.641113
2001,4152.820313
2002,4155.256348
2003,4154.358887
2004,4152.307617
2005,4153.205078
2006,4153.461426
2007,4151.153809
2008,4152.820313
2009,4156.922852
2010,4154.102539
2011,4152.179688
2012,4155.384766
2013,4155.897461
2014,4152.692383
2015,4152.436035
2016,4154.871582
2017,4153.717773
2018,4151.538574
2019,4153.205078
2020,4157.820313
2021,4156.538574
2022,4150.0
2023,4150.128418
2024,4151.538574
2025,4143.461426
2026,4136.538574
2027,4137.692383
2028,4136.794922
2029,4138.717773
2030,4144.487305
2031,4142.307617
2032,4138.846191
2033,4140.128418
2034,4143.205078
2035,4151.666504
2036,4155.384766
2037,4143.846191
2038,4137.307617
2039,4144.615234
2040,4144.615234
2041,4135.641113
2042,4131.282227
2043,4135.641113
2044,4137.692383
2045,4131.794922
2046,4125.769043
2047,4125.641113
2048,4151.922852
2049,4157.563965
2050,4156.410156
2051,4153.589844
2052,4149.871582
2053,4149.615234
2054,4157.692383
2055,4159.358887
2056,4148.589844
2057,4138.974121
2058,4142.179688
2059,4150.641113
2060,4151.153809
2061,4152.05127
2062,4156.410156
2063,4153.846191
2064,4151.666504
2065,4155.769043
2066,4147.94873
2067,4137.307617
2068,4145.128418
2069,4150.897461
2070,4140.256348
2071,4135.0
2072,4143.077148
2073,4149.743652
2074,4157.94873
2075,4169.102539
2076,4171.666504
2077,4165.0
2078,4158.717773
2079,4156.153809
2080,4152.692383
2081,4156.538574
2082,4163.461426
2083,4160.897461
2084,4152.94873
2085,4153.205078
2086,4163.077148
2087,4167.692383
2088,4163.717773
2089,4166.025879
2090,4170.641113
2091,4160.384766
2092,4153.589844
2093,4164.743652
2094,4170.128418
2095,4167.692383
2096,4170.128418
2097,4172.94873
2098,4171.410156
2099,4170.0
2100,4167.94873
2101,4168.846191
2102,4171.794922
2103,4165.641113
2104,4159.358887
2105,4166.794922
2106,4173.461426
2107,4165.256348
2108,4155.384766
2109,4157.05127
2110,4166.794922
2111,4168.717773
2112,4160.769043
2113,4161.794922
2114,4165.897461
2115,4164.487305
2116,4165.769043
2117,4169.358887
2118,4168.846191
2119,4170.641113
2120,4166.922852
2121,4153.974121
2122,4158.205078
2123,4171.282227
2124,4163.461426
2125,4152.692383
2126,4165.256348
2127,4171.538574
2128,4154.487305
2129,4147.436035
2130,4154.615234
2131,4158.205078
2132,4161.153809
2133,4160.512695
2134,4156.922852
2135,4164.102539
2136,4166.538574
2137,4154.102539
2138,4150.897461
2139,4153.717773
2140,4143.461426
2141,4134.358887
2142,4139.743652
2143,4143.333496
2144,4141.538574
2145,4146.025879
2146,4155.641113
2147,4155.0
2148,4144.615234
2149,4137.820313
2150,4138.333496
2151,4137.307617
2152,4133.717773
2153,4134.743652
2154,4136.666504
2155,4135.897461
2156,4140.256348
2157,4144.487305
2158,4142.436035
2159,4145.512695
2160,4157.692383
2161,4160.512695
2162,4153.589844
2163,4152.436035
2164,4154.102539
2165,4153.205078
2166,4155.384766
2167,4152.94873
2168,4143.589844
2169,4144.230957
2170,4152.692383
2171,4152.307617
2172,4150.0
2173,4151.794922
2174,4152.692383
2175,4150.512695
2176,4145.0
2177,4138.333496
2178,4136.794922
2179,4142.179688
2180,4149.615234
2181,4153.589844
2182,4148.205078
2183,4142.307617
2184,4140.512695
2185,4140.384766
2186,4145.512695
2187,4154.230957
2188,4158.461426
2189,4155.0
2190,4153.461426
2191,4153.589844
2192,4151.794922
2193,4150.0
2194,4145.0
2195,4139.743652
2196,4142.692383
2197,4150.897461
2198,4154.102539
2199,4157.692383
2200,4161.922852
2201,4158.333496
2202,4152.436035
2203,4152.820313
2204,4162.05127
2205,4166.410156
2206,4157.820313
2207,4150.384766
2208,4155.128418
2209,4155.512695
2210,4150.897461
2211,4162.179688
2212,4170.512695
2213,4160.128418
2214,4151.666504
2215,4156.922852
2216,4158.461426
2217,4154.743652
2218,4159.743652
2219,4162.820313
2220,4157.692383
2221,4155.512695
2222,4155.256348
2223,4157.05127
2224,4162.05127
2225,4160.897461
2226,4152.820313
2227,4153.589844
2228,4158.846191
2229,4157.307617
2230,4156.153809
2231,4158.589844
2232,4159.743652
2233,4161.153809
2234,4160.769043
2235,4157.307617
2236,4154.230957
2237,4154.230957
2238,4155.897461
2239,4157.692383
2240,4156.538574
2241,4157.179688
2242,4166.025879
2243,4169.743652
2244,4161.153809
2245,4155.512695
2246,4156.538574
2247,4156.410156
2248,4156.666504
2249,4159.487305
2250,4163.589844
2251,4167.692383
2252,4167.692383
2253,4165.641113
2254,4167.820313
2255,4166.538574
2256,4157.307617
2257,4150.769043
2258,4151.282227
2259,4151.666504
2260,4151.538574
2261,4152.307617
2262,4150.641113
2263,4151.794922
2264,4159.615234
2265,4162.05127
2266,4157.307617
2267,4154.487305
2268,4153.717773
2269,4151.538574
2270,4148.846191
2271,4144.230957
2272,4140.769043
2273,4141.153809
2274,4140.128418
2275,4141.282227
2276,4143.205078
2277,4141.025879
2278,4139.615234
2279,4139.743652
2280,4141.666504
2281,4146.282227
2282,4145.897461
2283,4138.974121
2284,4136.794922
2285,4139.743652
2286,4139.743652
2287,4141.282227
2288,4148.333496
2289,4152.05127
2290,4150.256348
2291,4151.282227
2292,4153.205078
2293,4152.563965
2294,4154.743652
2295,4151.153809
2296,4141.153809
2297,4139.358887
2298,4141.282227
2299,4139.871582
2300,4142.563965
2301,4144.743652
2302,4140.0
2303,4137.436035
2304,4139.615234
2305,4127.692383
2306,4119.871582
2307,4128.589844
2308,4140.384766
2309,4145.769043
2310,4144.615234
2311,4140.897461
2312,4140.384766
2313,4141.025879
2314,4140.0
2315,4140.897461
2316,4137.179688
2317,4127.05127
2318,4124.358887
2319,4126.025879
2320,4124.487305
2321,4129.358887
2322,4137.692383
2323,4133.717773
2324,4123.974121
2325,4121.282227
2326,4123.717773
2327,4125.512695
2328,4126.025879
2329,4127.692383
2330,4128.717773
2331,4126.666504
2332,4126.922852
2333,4133.205078
2334,4140.128418
2335,4140.0
2336,4137.436035
2337,4138.077148
2338,4140.0
2339,4139.487305
2340,4138.974121
2341,4142.436035
2342,4145.256348
2343,4142.05127
2344,4139.615234
2345,4138.205078
2346,4136.410156
2347,4137.820313
2348,4139.615234
2349,4136.410156
2350,4134.871582
2351,4137.436035
2352,4140.512695
2353,4141.025879
2354,4139.487305
2355,4142.94873
2356,4143.974121
2357,4138.589844
2358,4145.128418
2359,4156.538574
2360,4148.333496
2361,4137.820313
2362,4142.820313
2363,4144.230957
2364,4142.436035
2365,4150.0
2366,4158.333496
2367,4158.589844
2368,4149.871582
2369,4147.307617
2370,4150.0
2371,4145.384766
2372,4143.589844
2373,4151.153809
2374,4148.846191
2375,4138.333496
2376,4137.94873
2377,4140.897461
2378,4144.230957
2379,4153.077148
2380,4157.94873
2381,4151.282227
2382,4142.05127
2383,4141.666504
2384,4142.94873
2385,4145.384766
2386,4153.205078
2387,4148.333496
2388,4136.410156
2389,4144.102539
2390,4154.871582
2391,4152.307617
2392,4149.358887
2393,4147.436035
2394,4143.333496
2395,4140.384766
2396,4137.820313
2397,4137.820313
2398,4142.179688
2399,4143.846191
2400,4147.05127
2401,4154.230957
2402,4156.282227
2403,4155.0
2404,4153.077148
2405,4147.179688
2406,4143.461426
2407,4143.205078
2408,4144.358887
2409,4147.563965
2410,4156.538574
2411,4167.820313
2412,4168.077148
2413,4159.743652
2414,4155.128418
2415,4153.717773
2416,4151.538574
2417,4157.563965
2418,4168.589844
2419,4169.487305
2420,4167.563965
2421,4167.692383
2422,4166.922852
2423,4166.794922
2424,4167.436035
2425,4168.846191
2426,4169.871582
2427,4169.871582
2428,4171.153809
2429,4172.820313
2430,4170.0
2431,4168.077148
2432,4143.846191
2433,4155.641113
2434,4151.025879
2435,4143.461426
2436,4139.615234
2437,4136.153809
2438,4143.589844
2439,4150.512695
2440,4142.563965
2441,4136.922852
2442,4142.94873
2443,4144.230957
2444,4139.615234
2445,4140.512695
2446,4141.153809
2447,4138.717773
2448,4141.153809
2449,4144.487305
2450,4141.025879
2451,4137.563965
2452,4140.0
2453,4142.436035
2454,4141.153809
2455,4140.384766
2456,4142.05127
2457,4144.102539
2458,4141.025879
2459,4136.025879
2460,4140.641113
2461,4150.256348
2462,4152.179688
2463,4151.794922
2464,4153.589844
2465,4143.846191
2466,4134.102539
2467,4145.384766
2468,4156.153809
2469,4152.94873
2470,4154.230957
2471,4159.102539
2472,4155.0
2473,4147.563965
2474,4145.256348
2475,4147.307617
2476,4148.717773
2477,4145.384766
2478,4148.077148
2479,4149.487305
2480,4143.589844
2481,4143.974121
2482,4149.358887
2483,4148.974121
2484,4143.974121
2485,4148.077148
2486,4149.358887
2487,4143.333496
2488,4145.0
2489,4151.794922
2490,4153.846191
2491,4150.256348
2492,4148.974121
2493,4148.461426
2494,4149.230957
2495,4147.692383
2496,4141.025879
2497,4145.0
2498,4150.897461
2499,4145.641113
2500,4139.102539
2501,4138.846191
2502,4140.897461
2503,4141.666504
2504,4145.769043
2505,4150.769043
2506,4153.077148
2507,4153.205078
2508,4149.487305
2509,4144.487305
2510,4140.641113
2511,4139.615234
2512,4140.0
2513,4139.615234
2514,4136.794922
2515,4133.333496
2516,4134.487305
2517,4138.461426
2518,4139.487305
2519,4139.230957
2520,4138.333496
2521,4142.179688
2522,4150.128418
2523,4153.077148
2524,4151.666504
2525,4154.230957
2526,4156.410156
2527,4151.282227
2528,4149.743652
2529,4154.615234
2530,4153.589844
2531,4151.538574
2532,4150.384766
2533,4141.794922
2534,4141.282227
2535,4154.871582
2536,4151.922852
2537,4139.743652
2538,4144.743652
2539,4147.692383
2540,4139.230957
2541,4137.05127
2542,4140.128418
2543,4146.025879
2544,4154.743652
2545,4156.410156
2546,4151.025879
2547,4151.025879
2548,4153.077148
2549,4149.358887
2550,4146.666504
2551,4151.025879
2552,4154.230957
2553,4150.769043
2554,4151.282227
2555,4156.025879
2556,4153.717773
2557,4148.974121
2558,4150.897461
2559,4156.666504
2560,4139.615234
2561,4141.922852
2562,4141.410156
2563,4144.230957
2564,4145.512695
2565,4140.641113
2566,4143.589844
2567,4151.538574
2568,4152.307617
2569,4160.641113
2570,4182.436035
2571,4192.94873
2572,4188.846191
2573,4188.333496
2574,4187.436035
2575,4182.179688
2576,4184.487305
2577,4185.256348
2578,4173.461426
2579,4169.487305
2580,4184.102539
2581,4186.282227
2582,4172.820313
2583,4166.794922
2584,4170.897461
2585,4176.922852
2586,4186.153809
2587,4197.692383
2588,4199.871582
2589,4190.128418
2590,4182.436035
2591,4187.307617
2592,4191.153809
2593,4182.05127
2594,4172.94873
2595,4171.538574
2596,4175.128418
2597,4173.205078
2598,4171.794922
2599,4176.666504
2600,4174.358887
2601,4166.666504
2602,4166.666504
2603,4172.307617
2604,4172.563965
2605,4173.589844
2606,4170.512695
2607,4157.436035
2608,4153.077148
2609,4160.512695
2610,4164.102539
2611,4166.282227
2612,4170.384766
2613,4169.871582
2614,4176.794922
2615,4185.769043
2616,4177.436035
2617,4166.794922
2618,4165.897461
2619,4161.282227
2620,4152.436035
2621,4155.512695
2622,4163.077148
2623,4160.641113
2624,4154.230957
2625,4155.512695
2626,4160.769043
2627,4157.94873
2628,4154.358887
2629,4158.974121
2630,4160.128418
2631,4147.307617
2632,4135.641113
2633,4137.179688
2634,4140.512695
2635,4142.94873
2636,4148.974121
2637,4155.897461
2638,4158.974121
2639,4158.205078
2640,4156.410156
2641,4160.384766
2642,4162.563965
2643,4155.769043
2644,4152.307617
2645,4147.563965
2646,4137.436035
2647,4141.794922
2648,4156.410156
2649,4158.333496
2650,4155.512695
2651,4161.794922
2652,4165.256348
2653,4160.0
2654,4155.641113
2655,4157.820313
2656,4152.692383
2657,4139.743652
2658,4141.666504
2659,4153.717773
2660,4156.794922
2661,4155.512695
2662,4156.025879
2663,4155.128418
2664,4158.589844
2665,4157.563965
2666,4141.794922
2667,4131.922852
2668,4137.692383
2669,4142.436035
2670,4138.077148
2671,4135.0
2672,4137.692383
2673,4139.743652
2674,4137.436035
2675,4139.871582
2676,4146.922852
2677,4144.358887
2678,4136.025879
2679,4135.769043
2680,4140.256348
2681,4140.128418
2682,4137.94873
2683,4139.102539
2684,4141.153809
2685,4141.538574
2686,4139.871582
2687,4139.487305
2688,4177.179688
2689,4187.94873
2690,4190.641113
2691,4184.871582
2692,4177.05127
2693,4170.641113
2694,4170.512695
2695,4173.461426
2696,4163.589844
2697,4154.615234
2698,4161.025879
2699,4170.641113
2700,4175.897461
2701,4186.153809
2702,4194.487305
2703,4187.179688
2704,4180.769043
2705,4184.102539
2706,4184.102539
2707,4181.153809
2708,4185.0
2709,4191.666504
2710,4189.102539
2711,4181.666504
2712,4179.358887
2713,4188.589844
2714,4198.846191
2715,4204.102539
2716,4208.077148
2717,4205.769043
2718,4201.538574
2719,4197.692383
2720,4190.897461
2721,4190.384766
2722,4199.615234
2723,4201.153809
2724,4195.512695
2725,4198.589844
2726,4201.538574
2727,4200.897461
2728,4206.922852
2729,4214.487305
2730,4217.307617
2731,4212.179688
2732,4205.512695
2733,4207.05127
2734,4215.256348
2735,4224.230957
2736,4228.205078
2737,4222.820313
2738,4215.512695
2739,4215.384766
2740,4215.641113
2741,4213.589844
2742,4215.0
2743,4211.538574
2744,4208.077148
2745,4216.153809
2746,4220.384766
2747,4210.0
2748,4199.358887
2749,4198.077148
2750,4202.563965
2751,4204.871582
2752,4200.512695
2753,4196.666504
2754,4196.538574
2755,4200.769043
2756,4209.230957
2757,4211.794922
2758,4205.769043
2759,4203.974121
2760,4201.666504
2761,4188.333496
2762,4183.333496
2763,4198.333496
2764,4201.794922
2765,4187.179688
2766,4188.846191
2767,4204.743652
2768,4204.743652
2769,4196.794922
2770,4199.102539
2771,4203.974121
2772,4200.256348
2773,4191.025879
2774,4179.487305
2775,4171.153809
2776,4168.589844
2777,4169.230957
2778,4169.102539
2779,4172.436035
2780,4180.897461
2781,4180.769043
2782,4177.179688
2783,4183.589844
2784,4187.692383
2785,4185.128418
2786,4184.743652
2787,4181.153809
2788,4170.641113
2789,4166.794922
2790,4168.333496
2791,4167.692383
2792,4168.205078
2793,4168.077148
2794,4161.666504
2795,4157.820313
2796,4159.743652
2797,4157.307617
2798,4152.692383
2799,4157.692383
2800,4168.205078
2801,4170.641113
2802,4166.282227
2803,4166.282227
2804,4172.179688
2805,4175.128418
2806,4173.077148
2807,4171.153809
2808,4166.666504
2809,4158.846191
2810,4155.128418
2811,4154.743652
2812,4152.820313
2813,4151.538574
2814,4152.94873
2815,4152.179688
2816,4148.974121
2817,4149.102539
2818,4155.384766
2819,4155.512695
2820,4154.102539
2821,4167.05127
2822,4173.717773
2823,4158.333496
2824,4148.077148
2825,4154.487305
2826,4155.897461
2827,4152.179688
2828,4158.717773
2829,4168.589844
2830,4172.94873
2831,4173.846191
2832,4175.0
2833,4170.0
2834,4157.692383
2835,4151.922852
2836,4153.974121
2837,4153.205078
2838,4148.461426
2839,4149.743652
2840,4156.153809
2841,4158.077148
2842,4153.846191
2843,4152.692383
2844,4158.846191
2845,4160.769043
2846,4155.384766
2847,4152.05127
2848,4152.436035
2849,4149.743652
2850,4151.666504
2851,4157.563965
2852,4158.846191
2853,4162.94873
2854,4168.717773
2855,4167.94873
2856,4165.256348
2857,4167.563965
2858,4165.128418
2859,4156.794922
2860,4154.358887
2861,4151.282227
2862,4148.461426
2863,4160.641113
2864,4171.922852
2865,4160.641113
2866,4149.615234
2867,4157.179688
2868,4161.410156
2869,4155.897461
2870,4158.205078
2871,4160.256348
2872,4157.563965
2873,4162.563965
2874,4164.743652
2875,4155.897461
2876,4151.025879
2877,4148.589844
2878,4141.794922
2879,4145.256348
2880,4159.102539
2881,4167.307617
2882,4171.025879
2883,4171.666504
2884,4169.743652
2885,4168.589844
2886,4166.666504
2887,4166.794922
2888,4170.256348
2889,4171.025879
2890,4167.820313
2891,4165.897461
2892,4168.461426
2893,4169.615234
2894,4171.410156
2895,4175.128418
2896,4175.0
2897,4168.974121
2898,4165.256348
2899,4169.102539
2900,4166.410156
2901,4157.307617
2902,4152.94873
2903,4154.743652
2904,4161.666504
2905,4170.897461
2906,4172.692383
2907,4169.230957
2908,4169.230957
2909,4163.205078
2910,4155.512695
2911,4156.025879
2912,4155.897461
2913,4152.05127
2914,4151.922852
2915,4154.871582
2916,4154.358887
2917,4152.692383
2918,4152.563965
2919,4154.358887
2920,4149.743652
2921,4140.769043
2922,4141.410156
2923,4145.0
2924,4138.717773
2925,4138.333496
2926,4151.025879
2927,4154.743652
2928,4152.563965
2929,4156.153809
2930,4155.641113
2931,4157.563965
2932,4168.205078
2933,4169.615234
2934,4158.333496
2935,4153.974121
2936,4157.820313
2937,4149.615234
2938,4137.820313
2939,4145.897461
2940,4159.871582
2941,4151.794922
2942,4138.461426
2943,4139.358887
2944,4165.0
2945,4153.846191
2946,4149.230957
2947,4158.333496
2948,4167.94873
2949,4169.615234
2950,4175.128418
2951,4180.512695
2952,4179.615234
2953,4177.563965
2954,4176.538574
2955,4172.820313
2956,4165.384766
2957,4153.589844
2958,4141.410156
2959,4138.461426
2960,4145.897461
2961,4158.077148
2962,4158.974121
2963,4154.230957
2964,4154.358887
2965,4145.384766
2966,4135.897461
2967,4140.128418
2968,4144.102539
2969,4141.794922
2970,4140.384766
2971,4141.153809
2972,4143.974121
2973,4147.179688
2974,4151.153809
2975,4157.05127
2976,4150.897461
2977,4143.205078
2978,4151.794922
2979,4153.974121
2980,4138.333496
2981,4138.333496
2982,4153.846191
2983,4152.307617
2984,4144.743652
2985,4148.461426
2986,4151.282227
2987,4149.615234
2988,4152.563965
2989,4151.666504
2990,4144.358887
2991,4142.436035
2992,4138.974121
2993,4127.820313
2994,4119.871582
2995,4120.384766
2996,4125.384766
2997,4133.846191
2998,4141.410156
2999,4142.307617
3000,4140.512695
3001,4140.128418
3002,4140.384766
3003,4139.871582
3004,4139.102539
3005,4145.512695
3006,4157.820313
3007,4161.282227
3008,4155.897461
3009,4155.128418
3010,4157.692383
3011,4153.846191
3012,4153.205078
3013,4159.358887
3014,4151.025879
3015,4139.743652
3016,4147.692383
3017,4155.384766
3018,4151.794922
3019,4155.512695
3020,4161.282227
3021,4156.153809
3022,4152.692383
3023,4155.512695
3024,4155.128418
3025,4153.974121
3026,4157.307617
3027,4159.102539
3028,4155.512695
3029,4159.487305
3030,4171.025879
3031,4174.358887
3032,4169.871582
3033,4170.256348
3034,4171.282227
3035,4161.794922
3036,4153.077148
3037,4153.461426
3038,4155.128418
3039,4159.358887
3040,4170.256348
3041,4177.692383
3042,4181.666504
3043,4184.102539
3044,4177.436035
3045,4171.922852
3046,4171.666504
3047,4167.179688
3048,4158.974121
3049,4159.743652
3050,4175.0
3051,4186.922852
3052,4187.436035
3053,4183.846191
3054,4176.153809
3055,4167.307617
3056,4173.205078
3057,4185.641113
3058,4186.794922
3059,4186.025879
3060,4188.077148
3061,4189.487305
3062,4190.384766
3063,4190.384766
3064,4189.230957
3065,4190.512695
3066,4194.230957
3067,4196.666504
3068,4199.871582
3069,4198.717773
3070,4191.794922
3071,4188.333496
3072,4153.717773
3073,4163.589844
3074,4162.307617
3075,4151.282227
3076,4148.205078
3077,4153.846191
3078,4158.717773
3079,4165.512695
3080,4168.974121
3081,4168.717773
3082,4167.179688
3083,4159.871582
3084,4154.102539
3085,4147.05127
3086,4143.205078
3087,4149.487305
3088,4154.871582
3089,4153.205078
3090,4153.205078
3091,4156.410156
3092,4155.769043
3093,4152.436035
3094,4141.794922
3095,4135.769043
3096,4141.794922
3097,4142.05127
3098,4137.179688
3099,4137.94873
3100,4143.461426
3101,4146.794922
3102,4148.974121
3103,4155.512695
3104,4156.282227
3105,4138.717773
3106,4122.820313
3107,4132.179688
3108,4148.333496
3109,4152.05127
3110,4154.230957
3111,4156.410156
3112,4157.436035
3113,4158.077148
3114,4150.641113
3115,4146.666504
3116,4149.743652
3117,4142.94873
3118,4131.666504
3119,4133.717773
3120,4140.0
3121,4139.615234
3122,4138.974121
3123,4139.230957
3124,4141.666504
3125,4143.461426
3126,4139.743652
3127,4137.05127
3128,4138.717773
3129,4140.128418
3130,4137.820313
3131,4138.077148
3132,4142.692383
3133,4143.077148
3134,4141.410156
3135,4141.538574
3136,4140.128418
3137,4140.256348
3138,4143.589844
3139,4142.179688
3140,4138.589844
3141,4139.487305
3142,4141.410156
3143,4140.769043
3144,4140.0
3145,4139.871582
3146,4139.358887
3147,4135.384766
3148,4134.230957
3149,4137.563965
3150,4131.153809
3151,4121.794922
3152,4127.179688
3153,4132.563965
3154,4125.512695
3155,4125.641113
3156,4136.282227
3157,4139.615234
3158,4132.94873
3159,4124.102539
3160,4119.487305
3161,4120.256348
3162,4121.410156
3163,4121.153809
3164,4126.153809
3165,4141.538574
3166,4154.102539
3167,4156.025879
3168,4154.102539
3169,4148.846191
3170,4141.794922
3171,4134.871582
3172,4125.769043
3173,4116.025879
3174,4121.794922
3175,4138.461426
3176,4143.974121
3177,4138.846191
3178,4136.538574
3179,4138.205078
3180,4135.384766
3181,4135.512695
3182,4141.025879
3183,4140.897461
3184,4141.794922
3185,4145.0
3186,4141.538574
3187,4135.0
3188,4137.179688
3189,4139.743652
3190,4136.666504
3191,4143.461426
3192,4155.0
3193,4155.897461
3194,4154.230957
3195,4154.743652
3196,4143.205078
3197,4126.794922
3198,4128.461426
3199,4140.256348
3200,4185.897461
3201,4187.179688
3202,4183.717773
3203,4185.384766
3204,4185.384766
3205,4181.153809
3206,4184.230957
3207,4186.922852
3208,4184.358887
3209,4192.307617
3210,4210.641113
3211,4215.769043
3212,4205.897461
3213,4201.794922
3214,4205.641113
3215,4205.128418
3216,4203.717773
3217,4204.358887
3218,4202.94873
3219,4203.846191
3220,4205.897461
3221,4202.307617
3222,4196.794922
3223,4192.179688
3224,4189.230957
3225,4196.153809
3226,4212.179688
3227,4216.666504
3228,4208.717773
3229,4199.358887
