,0
111,4.1085220493703005
112,4.403435452510933
113,4.4739480434653665
114,4.394997565680657
115,4.241528290878463
116,4.163490251685096
117,4.23583860264428
118,4.533533124716913
119,4.231537821451301
120,4.0798204554293465
121,4.453352151392459
122,4.2271070332884815
123,4.151061907941349
124,4.0751959891327925
125,4.299490653923852
126,4.298929220911756
127,4.2234967444811184
128,4.29817983321694
129,7.192966487413091
130,7.714374392202191
131,7.8616503068468315
132,8.121181485878372
133,8.560542164603442
134,8.958446275756645
135,9.542867018345977
136,9.7171506025318
137,10.312942072053097
138,10.61904182112447
139,10.542514803695124
140,10.605665606272014
141,11.104747634531341
142,11.060373008283321
143,11.44248145664123
144,11.420238825282924
145,11.766639881471729
146,11.652718093376722
147,11.82859953863603
148,12.069283194873776
149,12.225155306814438
150,12.072040841174303
151,12.06130949357143
152,12.269997000136673
153,12.247976780686624
154,12.070722469967166
155,12.188682481345277
156,12.302352735938873
157,12.337235418222718
158,12.44379985519154
159,12.397428666725137
160,12.573347867660312
161,12.596834414029074
162,12.46814052583716
163,12.33750130100243
164,12.430127489371957
165,12.746203151894925
166,12.535886509061463
167,12.849315940301805
168,12.636623058584604
169,12.872925631557036
170,12.583329377203295
171,12.44292829039156
172,12.601805871615746
173,12.610036622589842
174,12.61768758001274
175,12.849819399096413
176,12.631486283112272
177,12.787736729169769
178,12.718614087453679
179,12.724157162436988
180,12.65440074719969
181,12.659376068359517
182,12.664111131099826
183,12.668631000370016
184,12.672958123660537
185,12.90211260735027
186,12.831112469433648
187,12.909973859784875
188,12.988711252283654
189,12.842337614492253
190,12.8458645620583
191,12.549302501979655
192,12.552660759045567
193,9.507947688981382
194,9.242356903975267
195,8.610369723701655
196,8.53641861428954
197,7.828871105122833
198,7.3835375950894635
199,6.82206380254086
200,6.365675238774414
201,6.045060797491811
202,6.01284356438944
203,5.839239503480706
204,5.677285535982373
205,5.0812037112855215
206,5.105939126831245
207,4.63219497676749
208,4.791546948531019
209,4.658072776073925
210,4.46124302330989
211,4.125914850261834
212,4.027088767831123
213,4.014328798030199
214,4.161704463344602
215,3.7926712818140484
216,3.8799340101879505
217,3.6736349684454295
218,3.6232399091916765
219,3.728243050941809
220,3.838085088964314
221,3.9521996857431265
222,3.770057567946334
223,3.4412272270670727
224,3.5654537111364215
225,3.4674246614351154
226,3.596855619502848
227,3.5034814424878924
228,3.637064447308502
229,3.5473970480665735
230,3.309300798427844
231,3.4476196275895816
232,3.287205100680882
233,3.5029243977067273
234,3.4946582885791626
235,3.4123007643180854
236,3.2557576513044273
237,3.3999449247821474
238,3.2447869793894006
239,3.6902154072810087
240,3.311169077149464
241,3.3825932931711837
242,3.4544391642728947
243,3.2266629261134385
244,3.299225338503329
245,3.5220911836158018
246,3.3702288768396538
247,3.51861014960447
248,3.5922096853592844
249,3.291004807905023
250,3.4399751963689487
251,3.5141026367874493
252,3.2883708054210294
253,3.3627650773861593
254,3.3622723525153964
255,3.361880893781846
256,3.6615801846966187
257,5.983360801702123
258,6.048681988295693
259,6.056045722569345
260,6.6925365551492195
261,6.75234886113564
262,6.988386236430947
263,7.327973160362324
264,7.923725741416009
265,7.796293723626893
266,8.126921035942257
267,8.451585719272012
268,8.618180437799516
269,8.923776024726351
270,8.83994194547282
271,8.812721979234041
272,9.212554870002842
273,9.082418337670324
274,9.31921126904338
275,9.248032228097665
276,9.468880410311554
277,9.682057784165405
278,9.588209319454936
279,9.488405865370302
280,9.384238994074053
281,9.500609739868551
282,9.462888396313671
283,9.796425538716994
284,9.676608885060677
285,9.703831050358163
286,9.6534589612492
287,9.900791755355229
288,9.846006133789572
289,9.864318624563188
290,9.88092641674187
291,9.971013313148237
292,9.98474408094478
293,9.847262621521828
294,9.933692633812743
295,9.86914230472455
296,9.8787145310888
297,10.037501385273227
298,9.895585519053931
299,10.203040418910119
300,9.909931366671719
301,9.841316608797724
302,9.997248555497386
303,9.927774627848608
304,10.007937202712789
305,9.937774195795184
306,10.167319498864163
307,9.946603449788064
308,10.025653250273239
309,9.879493313717138
310,10.108145534955671
311,9.811629510109352
312,10.264962788933277
313,10.118161090869357
314,10.121238502631872
315,10.124207650413098
316,10.277079850089802
317,10.129865239879093
318,9.832572901052632
319,9.910210969943103
320,10.137786736797631
321,6.924306734235881
322,7.012003440843229
323,6.72252127889266
324,6.39649444109261
325,5.891210295512668
326,5.278019404556856
327,5.228999911668113
328,4.315864013581014
329,4.476630759880909
330,4.027294173753963
331,3.8854614593072494
332,3.753777454371005
333,3.485919228332759
334,3.536193622847915
335,3.0845677759327437
336,3.2617687557647876
337,2.9202189762773214
338,2.6221547512372427
339,2.642423432486523
340,2.856053508488534
341,2.4793224616473784
342,2.636419801829404
343,2.281826540600939
344,2.2334921424319516
345,2.5467370570564754
346,2.2025519214472724
347,2.1630687503347747
348,2.085767561835199
349,2.246253481085472
350,2.067967075977067
351,2.0108980660704865
352,1.9909244650691313
353,2.2244772955988337
354,2.1312712246459355
355,1.9427328928970298
356,2.0253872908542805
357,1.9184217203963163
358,1.9081359798358473
359,2.0651596239877663
360,2.1307981367767233
361,1.9724241891207335
362,2.1899339271914746
363,1.883235013177429
364,2.02724541825384
365,2.096891953617352
366,1.9421087641027834
367,2.0128362639029955
368,2.0840212053360982
369,1.8464764349229497
370,2.1525779006936743
371,1.924868948211611
372,1.997454909110795
373,1.845305107319393
374,1.8433920314355854
375,1.834134887185107
376,1.8327887017926159
377,1.831591967734006
378,1.8376514909843649
379,2.1366002017306602
380,1.9856714279093346
381,1.9848524306793696
382,1.9091317992847998
383,1.8334993103165473
384,1.8262781363195701
385,5.281834266034478
386,5.645367756393879
387,6.215969801345961
388,6.304887604866796
389,6.803483986060052
390,7.491083935315724
391,7.771150152742925
392,8.247579078145343
393,8.804014607457782
394,8.922426613966707
395,9.181947144947411
396,9.429441438686844
397,9.735551362405197
398,9.720172399537411
399,10.352417471681111
400,10.425498852883441
401,10.56617508340852
402,10.76983145220969
403,10.811615464910009
404,10.84152664602783
405,10.710015083877218
406,11.018041313076349
407,10.942199674965174
408,11.309859486410243
409,11.07087386650915
410,11.050794323380718
411,11.400142978195113
412,11.444497199431405
413,11.484441612982579
414,11.295522582936378
415,11.403185553057481
416,11.207693713593045
417,11.534369511931017
418,11.408506593901617
419,11.430378665486147
420,11.300231086060958
421,11.618278146013669
422,11.78470405535049
423,11.72466992600961
424,11.363328987009368
425,11.675818348188347
426,11.837261090557988
427,11.547766647054312
428,11.407432233036175
429,11.64134458723122
430,11.574581757034116
431,11.65721435983541
432,11.739305501483665
433,11.745911644498822
434,11.602083259177885
435,11.757865523507846
436,11.838298945204944
437,11.693419879708953
438,11.473260931900132
439,11.85285128352036
440,11.932217068950486
441,11.786381696943637
442,11.79036614485591
443,11.869189215086628
444,11.572867758761834
445,11.951416873283321
446,11.804850082092832
447,11.808179501465935
448,11.661415987720181
449,8.457569268943143
450,8.368854437030553
451,7.9833361966118375
452,7.408549519959436
453,6.952323327722216
454,6.535739419393422
455,6.455660907572327
456,5.88355770509258
457,5.803784732293333
458,5.41315139363131
459,5.18057003476587
460,4.958882217607211
461,4.677038112963009
462,4.414664238211149
463,4.252096250286356
464,4.120485966795622
465,4.145583855738393
466,3.8815723530355197
467,4.0033180989452255
468,3.8358218086243263
469,3.5286758442417385
470,3.5310099495282223
471,3.316379457151436
472,3.707637356953847
473,3.5799169239625472
474,3.4577185010913194
475,3.265569047887985
476,3.0779454423285166
477,3.11931797308409
478,3.4641915925899642
479,3.0621627024710403
480,3.112992862774151
481,3.2413899238521653
482,3.072087830382227
483,3.054838591179298
484,3.114419898479284
485,3.1006375956911167
486,2.9383247820016116
487,3.152335485129037
488,3.2925308730207554
489,2.9837867183451676
490,3.275991504451382
491,2.9690460806191648
492,3.112862365944224
493,3.1073617718517643
494,3.1024735843902027
495,2.948133821349215
496,3.094285306330252
497,3.0908768820866035
498,3.2378628206008013
499,2.86020218891573
500,3.0828582855254885
501,2.930798171045181
502,3.2289923042464093
503,2.852414245413832
504,3.076040315870395
505,3.0748493064723075
506,2.923822211021464
507,3.0729419939192564
508,3.072193387500773
509,2.846562713048386
510,3.1460377179184347
511,3.0706074244183466
512,3.0702619964297284
513,5.574992620057173
514,5.5037692100869435
515,5.896885375655131
516,6.470476865418804
517,6.543468700796837
518,6.718900133808938
519,7.299204301315832
520,7.537119477098639
521,7.792628386727259
522,7.756568090051596
523,7.939264793289301
524,8.188513458109139
525,8.726248957937408
526,8.798881449809695
527,8.852270927870372
528,9.031644186463703
529,9.20581529930337
530,8.996539077371903
531,9.378918814164962
532,9.452953797793352
533,9.368960158308074
534,9.427612968504842
535,9.480032978058109
536,9.302885869557752
537,9.34606814934747
538,9.534967401229167
539,9.344950566625531
540,9.376423450929119
541,9.404796978713913
542,9.580455186337755
543,9.678711163651853
544,9.62474986523638
545,9.643797921361756
546,9.661061720622815
547,9.526733639848093
548,9.840986132221683
549,9.703969812320619
550,9.715814150524675
551,9.87663238182406
552,9.73653220340472
553,9.745609983021192
554,9.903952228321598
555,9.761635854156761
556,9.918729188034662
557,9.625293193896375
558,9.631382727111161
559,10.012047421086056
560,9.86733162969956
561,9.947275037553599
562,10.101913117593574
563,9.731277623065578
564,9.660397024736314
565,9.664296874972123
566,9.743000090074624
567,9.97152718038977
568,9.67489651442867
569,9.978124544998884
570,10.056226016006995
571,9.909214142697971
572,9.6871007688697
573,9.689896505718284
574,9.76761085818426
575,9.995252342184259
576,9.997828588076228
577,7.192346433244367
578,6.693548754359014
579,6.414871359949118
580,5.950999421437924
581,5.833950756716785
582,5.2352114082457515
583,5.126968019248819
584,4.381054810408006
585,4.6248236861974945
586,4.40886168723368
587,3.900124081262539
588,3.5511579125057118
589,3.365504208955702
590,3.197310430752543
591,3.351359865337505
592,3.083167572530864
593,2.9709922674864564
594,3.0185834290330558
595,3.000821232253861
596,2.992706084459198
597,2.5131255301394217
598,2.778539484488515
599,2.4048672378809415
600,2.367565480639321
601,2.69511859652671
602,2.352623485828664
603,2.3146559348907862
604,2.3557468406148065
605,2.475421202352843
606,2.2232351063666456
607,2.3488266359572822
608,2.1769819547608633
609,2.382439079406044
610,2.4399594272669605
611,2.0788868226034105
612,2.33532329597621
613,2.0977933584722313
614,2.086581136255096
615,2.076555728592804
616,2.029004482341395
617,2.021953590373772
618,2.202419216223224
619,2.1960199685331094
620,2.0049775527168046
621,2.00047900537375
622,2.0306455074964918
623,2.3265827157525742
624,1.9896787361095316
625,2.094732713910781
626,2.091858622795797
627,1.9820206967477088
628,2.012028223322369
629,2.1600094650872497
630,1.9766234971408627
631,1.9752114682888977
632,2.2302285727337274
633,2.153989029149913
634,2.0028964370124878
635,2.0019355197903064
636,2.151092586331873
637,2.1503553703598586
638,1.9690013711001342
639,1.9684923283201088
640,1.9986737496751554
641,4.644260376626552
642,4.974906145481526
643,5.389487679204826
644,5.462242900088389
645,5.86155792290358
646,6.140743133345092
647,6.452448823349192
648,6.8746574539325955
649,7.521017585290525
650,7.426552423993752
651,7.700284403761707
652,7.814812988844866
653,7.841801050338292
654,8.227340054336786
655,8.216922358425975
656,8.480350798107818
657,8.588112101389145
658,8.761672879800653
659,8.77614584304661
660,8.931530426125846
661,8.928171047845137
662,9.216802956190923
663,8.973646674201266
664,8.950516080586704
665,9.222298603612028
666,9.18941638770642
667,9.452269088731141
668,9.486298670958238
669,9.066952663799348
670,9.469649310250555
671,9.56972959315558
672,9.292394963753845
673,9.312892247628708
674,9.256446224184462
675,9.348266410870666
676,9.43854062629238
677,9.67743290546643
678,9.390084256348844
679,9.401618005332445
680,9.562151446043563
681,9.27178953318576
682,9.3556264827243
683,9.588746063182594
684,9.44622269067338
685,9.678122761636551
686,9.38450601955235
687,9.315426520506675
688,9.395932570638568
689,9.476067390754014
690,9.705869614728316
691,9.78537382528697
692,9.41461103017385
693,9.718609058668378
694,9.497392869085317
695,9.725984799398645
696,9.65440485489408
697,9.807670954449645
698,9.435799155764292
699,9.513803851657642
700,9.441697941294144
701,9.669492981401572
702,9.672199323876102
703,9.374826243459786
704,9.75238205042523
705,6.6258741914105235
706,6.733801151509253
707,6.310494799179823
708,6.002666123836223
709,5.51719846272076
710,5.150645862140392
711,4.675249451593944
712,4.162904675539561
713,4.410630055669388
714,3.8988093113484275
715,3.91907189448875
716,3.498916089008643
717,3.3168150245074886
718,3.3018365799517
719,3.308672215681402
720,3.1927310753119498
721,2.7826901034307134
722,2.6822267880136508
723,2.8162237110687496
724,2.509681364001827
725,2.6622411835056283
726,2.373137833901534
727,2.4661009053959604
728,2.197182994589126
729,2.156299198170882
730,2.1196784889298126
731,2.1387060111954708
732,2.2554194028732866
733,2.3756470362121904
734,2.048953564930048
735,2.024984059729558
736,2.228528821092973
737,1.984330925839469
738,2.192156399225964
739,1.951787153564516
740,2.1630276876172916
741,2.0757072562302374
742,2.13967908274637
743,1.9048147951627186
744,1.8959923017275162
745,1.9631023543606765
746,2.031046883039239
747,1.8549980749697488
748,1.850029831833425
749,2.089062660300542
750,1.8416204158013953
751,1.9305466300960235
752,2.0769617125752537
753,1.8320824914872604
754,1.8459126099344947
755,1.8273107558893122
756,1.9911103110682473
757,1.9140979357981727
758,1.8373091082289132
759,1.9857205766924964
760,1.8343115176365368
761,1.8181432025030249
762,2.1319591471165324
763,1.830984139694377
764,1.9051248302774608
765,2.1293691894952156
766,2.128706442097019
767,1.9031269340518087
768,1.8276220152536324
769,4.827183934561687
770,4.789558871545246
771,5.134519142512305
772,5.513328159304951
773,5.919237261777991
774,6.055624575808608
775,6.750194643361878
776,7.030990937551999
777,7.156328446129358
778,7.51602688447894
779,7.868782718228284
780,7.7621465149028746
781,7.942713124971171
782,8.406494323833694
783,8.398890543845251
784,8.214598616379813
785,8.624523420099733
786,8.575059505098634
787,8.741321924762701
788,8.67331014152118
789,8.746375638044693
790,9.111268698658238
791,9.24423478305755
792,8.84712481299531
793,9.044823941851455
794,9.237762949404951
795,9.27634966581975
796,9.461035091228853
797,9.192275902795853
798,9.22049889207863
799,9.09605201239356
800,9.494140836658158
801,9.215017237056049
802,9.383910588697724
803,9.476034692399558
804,9.266581206519513
805,9.355717519748787
806,9.66858752315128
807,9.530317064818165
808,9.466025836453507
809,9.250820938573227
810,9.409798513393275
811,9.418044042112887
812,9.575633462330964
813,9.732634528016359
814,9.664108204143357
815,9.445109651989478
816,9.375688165330642
817,9.605887848640204
818,9.38574812568233
819,9.46530428624456
820,9.694587972039383
821,9.54862758132757
822,9.70244858270605
823,9.481073770857751
824,9.709523560084712
825,9.412816235623765
826,9.640968183479767
827,9.493994090738704
828,9.3469071202927
829,9.724719065150431
830,9.50244048885568
831,9.730080855775139
832,9.657648646086965
833,6.960151458677312
834,6.474842977562059
835,6.356950764219979
836,5.830211297326111
837,5.501373138947376
838,5.367058075341522
839,4.824561485828772
840,4.470839826779122
841,4.047578047273767
842,4.28995637534328
843,4.089278294674858
844,3.82299319234285
845,3.494506177213667
846,3.1828054374643377
847,2.967490508119151
848,3.3038645285895076
849,3.046022594050437
850,2.7975701309802257
851,2.7083920650146744
852,2.553488914941755
853,2.632509181275017
854,2.794702564636027
855,2.438823591854709
856,2.538021329118895
857,2.417410612256862
858,2.3015606518337
859,2.4900636090472386
860,2.2324684760381284
861,2.142371263116228
862,2.477187089398115
863,2.303726079194381
864,2.08035568765972
865,2.2639468560376863
866,2.0971473874483535
867,2.2321177501742806
868,2.0240589146707615
869,2.2816255936114986
870,2.1958517892831924
871,2.186219019430008
872,2.1776075903742824
873,2.0199103998452457
874,2.0880313040680942
875,2.306884820460355
876,1.9648651880306693
877,1.9964941182250202
878,1.9566873448826425
879,2.1382210292317825
880,2.059744375568023
881,1.9474364204606323
882,1.9788898156712778
883,1.9428248907768961
884,2.1992576077823416
885,2.1223226559339787
886,2.1206068703520433
887,1.969087456078415
888,2.1177439985780184
889,1.9665582124187462
890,2.1905137114343036
891,2.264595808407603
892,2.1137913403425808
893,2.1130885141509816
894,2.037476766231255
895,1.9298717442425044
896,1.961489631793885
897,4.8860981661862715
898,5.073518551348878
899,5.343523225824638
900,5.647375710971533
901,5.8283274447657805
902,6.564756641001873
903,6.959367920419949
904,6.940204826717679
905,7.515582410888082
906,7.575320444980649
907,7.853115445393515
908,8.046518025142374
909,8.077123075455082
910,8.090942408252673
911,8.233376488612315
912,8.499122177227113
913,8.909084379029279
914,8.709657667650227
915,8.800957117566048
916,8.882982210102645
917,9.106084444862116
918,9.096014121340135
919,9.304016712825444
920,9.281943153250165
921,9.479678606907125
922,9.372653863353381
923,9.186276761514181
924,9.220998309372785
925,9.327275191126773
926,9.65553420463662
927,9.53112330886599
928,9.47924808179253
929,9.425160400133912
930,9.594089643063302
931,9.386249615037416
932,9.476831977676115
933,9.341004122593462
934,9.503909943472419
935,9.815675290751019
936,9.751419858236304
937,9.68625074832865
938,9.695264104932667
939,9.853545410760828
940,9.561170604768082
941,9.71820744213849
942,9.79971688893537
943,9.805754107412204
944,9.811368392219567
945,9.516603848614718
946,9.596499901064378
947,9.901091839985792
948,9.905411307655857
949,9.609486702841254
950,9.763343494592405
951,9.842004477998778
952,9.62049006772686
953,9.77381854934024
954,9.92700630913675
955,9.705068034465075
956,9.48301688845293
957,9.635864664320279
958,9.863621925800421
959,9.491298137430062
960,9.493901779539888
961,6.796440451152925
962,6.4611678364078955
963,6.643311496893842
964,6.191607911384808
965,6.012805642036627
966,5.353526475186916
967,5.036065790227669
968,4.682380043593391
969,4.484154184423274
970,4.276568440800071
971,3.8509262964579367
972,4.03467713851349
973,3.781226075871228
974,3.619561296742507
975,3.4042823361825785
976,3.065692333630791
977,3.33288638428742
978,3.1594699146535774
979,2.77032785038572
980,2.7654607102905358
981,2.572323426606605
982,2.931746404846727
983,2.8009034669790234
984,2.4236474115461473
985,2.383631719515802
986,2.73874868177965
987,2.552287707329555
988,2.594728651036961
989,2.4906148288371663
990,2.4645194430026
991,2.51609453470254
992,2.4201345260923066
993,2.1832522513926547
994,2.168523267962411
995,2.2946306974485187
996,2.281215374004458
997,2.194210837334075
998,2.3334731938875666
999,2.1151157226961947
1000,2.1653013420778247
1001,2.307640337773648
1002,2.225797436676233
1003,2.1446871562064276
1004,2.0846174658517915
1005,2.080329069497192
1006,2.280032174551091
1007,2.351168262173404
1008,2.272727853983989
1009,2.1196668448590925
1010,2.1919458104655285
1011,2.062802701885279
1012,2.0609024884175016
1013,2.410487488907806
1014,2.333807999692092
1015,2.056402936241576
1016,2.1060177461241967
1017,2.2548682818094172
1018,2.103860111166757
1019,2.2529785469813497
1020,2.051818086596293
1021,2.0512139048830713
1022,2.2509685723478032
1023,2.1004748111561478
1024,2.100054192142932
1025,4.874699116419133
1026,5.362155899980068
1027,5.707196981370759
1028,5.936085881951263
1029,6.342074039699876
1030,6.328539668413146
1031,6.948187388833272
1032,7.454060744659973
1033,7.729474786888313
1034,7.564249287569826
1035,7.99208076310468
1036,8.185519826510605
1037,8.366161369017483
1038,8.305017202548376
1039,8.672487792182475
1040,8.863269998614909
1041,8.748268726779909
1042,8.923878550310903
1043,8.940214543686006
1044,8.947276188233129
1045,9.095414983556392
1046,9.160381229153476
1047,9.36842039831514
1048,9.421383424975511
1049,9.619155473429439
1050,9.587167333235982
1051,9.475826843322405
1052,9.585585011673976
1053,9.466898522490283
1054,9.720194173633816
1055,9.820819924070245
1056,9.393981351779232
1057,9.639930333480454
1058,9.43389624834909
1059,9.751092900843863
1060,9.766711952586654
1061,9.630920795193527
1062,9.943863322349458
1063,9.955665384494491
1064,9.516446675437685
1065,9.976314297581421
1066,9.685364394832327
1067,9.543682449904882
1068,9.77634440175605
1069,9.858418005571911
1070,9.639964227417789
1071,9.721038229549187
1072,9.87668930661869
1073,9.58196156388557
1074,9.811894425818569
1075,9.666523182836944
1076,9.595879477219608
1077,9.749991707735258
1078,9.753885343436336
1079,9.757583179414326
1080,9.686105630337732
1081,9.914470981772158
1082,10.06769562001746
1083,9.770794232424343
1084,9.848779982122538
1085,9.62666466233403
1086,9.779458836794138
1087,9.932171970041592
1088,9.784812542409094
1089,7.012388152921696
1090,6.677152485720139
1091,6.709333102395492
1092,6.4826664817238235
1093,6.078901185862987
1094,5.494659001152626
1095,5.027235306986755
1096,4.8235865598019085
1097,4.625397708739302
1098,4.192848981883717
1099,4.067243862971331
1100,4.101031739120792
1101,3.8476177192386256
1102,3.5359899915382145
1103,3.695748091076839
1104,3.132195157295876
1105,3.1744262853976317
1106,3.2260469018852467
1107,3.2119419324172096
1108,2.907111895802237
1109,2.69549779366708
1110,2.6984718233681546
1111,2.7176660150340304
1112,2.5469207932718136
1113,2.6213994154274207
1114,2.7306226705746472
1115,2.469198860424415
1116,2.4106123725887034
1117,2.7076003366237504
1118,2.606542141185119
1119,2.358154431983756
1120,2.637231631177019
1121,2.3935218621822796
1122,2.376795745961437
1123,2.286839478192886
1124,2.648461397391892
1125,2.256702295953575
1126,2.4757937287081404
1127,2.4662343969748157
1128,2.3826964232078094
1129,2.4500727051420417
1130,2.2186732837181857
1131,2.512194122229251
1132,2.4317778359855584
1133,2.5019504852285026
1134,2.3476511040302244
1135,2.343824530272723
1136,2.265421469440942
1137,2.337397816413172
1138,2.4097141468582715
1139,2.407335170494608
1140,2.3302292451809277
1141,2.183451081533372
1142,2.551725882895786
1143,2.2502801820558833
1144,2.3240104552357987
1145,2.1785756093292328
1146,2.4719276812097353
1147,2.1769451771826933
1148,2.176285081337926
1149,2.244723883059513
1150,2.3941859693895133
1151,2.393729686862832
1152,2.393346555284809
1153,4.943028975768476
1154,5.3555232643111985
1155,5.475601859460056
1156,5.854528282577157
1157,6.0355539716428535
1158,6.547057140455746
1159,7.241742409760091
1160,7.37265332325766
1161,7.573104931945576
1162,7.782917007877428
1163,8.285786067455442
1164,8.179262723699406
1165,8.434941867841259
1166,8.823835311806121
1167,8.816343520675243
1168,8.707163355145815
1169,8.817199720154123
1170,8.84284718933566
1171,9.234220837170602
1172,9.466320144988922
1173,9.089496612396797
1174,9.454500538893974
1175,9.512577397773274
1176,9.41557812297089
1177,9.46338787878373
1178,9.581437454772924
1179,9.695134689867794
1180,9.729930592055677
1181,9.761281845538228
1182,9.564615248180003
1183,9.590278758948738
1184,9.988477955826157
1185,9.934464715534013
1186,9.803468417249551
1187,9.745702865433563
1188,9.986359721709992
1189,9.77560637769698
1190,10.013586727081574
1191,9.950426620305882
1192,9.811245751181033
1193,10.121151222111488
1194,9.980239177005942
1195,9.688595098580949
1196,9.696294925795542
1197,9.853406413837877
1198,9.934990528775355
1199,10.091102432865545
1200,9.871791420763117
1201,9.877101597729414
1202,10.032072388235248
1203,9.811739082701962
1204,9.74113332341054
1205,10.045283509131764
1206,10.199215108920146
1207,9.752950917869246
1208,10.056511350649654
1209,9.909914692829055
1210,9.913177330709377
1211,9.76631395164341
1212,9.844337718762965
1213,9.772260425292107
1214,9.925092634968241
1215,10.002843812332172
1216,10.155522437718693
1217,7.308136110154933
1218,6.747938513783719
1219,6.630157210198207
1220,6.478528678176543
1221,5.924801479878674
1222,5.865597401646322
1223,5.248211822875593
1224,4.744601200005104
1225,4.621450482178163
1226,4.413939897481635
1227,4.513372929653785
1228,4.097198965815352
1229,3.9188231148749493
1230,3.90723356504805
1231,3.3920298513940246
1232,3.35351511335634
1233,3.1707844461393937
1234,3.3724432762484176
1235,3.4333765293439917
1236,3.2785847242369273
1237,3.207716361461868
1238,3.2200211416599203
1239,2.8642535916791494
1240,2.8135627777242798
1241,2.9930635356393567
1242,2.877325076004236
1243,2.990939560030612
1244,2.808455979872197
1245,2.7794176514684232
1246,2.753397777095853
1247,2.8800483979278964
1248,2.6341639361240103
1249,2.840492515103665
1250,2.4200312129369173
1251,2.8088868539860865
1252,2.6455471480867145
1253,2.4836182466559524
1254,2.6229562561481377
1255,2.61343532626257
1256,2.6799357633295697
1257,2.44735046508616
1258,2.515583287765158
1259,2.4345487487915554
1260,2.654170909347899
1261,2.4993820143876473
1262,2.4951210979850464
1263,2.716332998024202
1264,2.487968419992164
1265,2.4849832587693292
1266,2.3175275939020863
1267,2.7049976234846422
1268,2.7029302170041185
1269,2.4011074719561982
1270,2.3245039194282744
1271,2.4730967644687314
1272,2.39686559254896
1273,2.3957921182432873
1274,2.394859955391825
1275,2.4690544167838677
1276,2.6183623394297095
1277,2.392771930247433
1278,2.61727262564181
1279,2.3037002337973798
1280,2.39151045677219
1281,5.00311623382139
1282,5.503764447189536
1283,5.548881696597611
1284,6.152846783019247
1285,6.183911144436907
1286,6.845452994651314
1287,7.015176954408837
1288,7.371126567413373
1289,7.721616884664155
1290,8.231467678216896
1291,8.359375464475942
1292,8.177890856463197
1293,8.808608745412728
1294,8.97254094325177
1295,8.815087915063696
1296,9.005946521547818
1297,8.96602166764255
1298,9.216707926985503
1299,9.158120374058978
1300,9.315258490195072
1301,9.613473775002083
1302,9.60351652798189
1303,9.811632222429434
1304,9.489671792283037
1305,9.462520401841735
1306,9.58060884066878
1307,9.844344947695625
1308,9.654179730911736
1309,9.760569874520895
1310,9.938942176389785
1311,10.114644595488272
1312,9.987882709800218
1313,10.008908396049497
1314,9.80295103341549
1315,9.895224426361114
1316,9.910920236512453
1317,10.075205855489779
1318,10.163225176982266
1319,9.800104051434163
1320,10.11096217265873
1321,9.970906643062566
1322,10.130033606556495
1323,9.838428545859209
1324,10.221167399931883
1325,10.303317923964796
1326,10.084941084027495
1327,10.01609204237969
1328,10.171820093678182
1329,10.177169343186456
1330,10.107179215377464
1331,10.186885000674684
1332,9.966318341361248
1333,10.345507636210067
1334,10.049478354277802
