,0
105,4.260306748683489
106,4.251672496688353
107,4.3190048230156135
108,4.312203546990703
109,4.1561792844269725
110,4.375851607320895
111,4.221147743809135
112,4.442002662883896
113,4.363358179611831
114,4.135162284186585
115,4.282368420596347
116,4.279934845551502
117,4.202824094666484
118,4.12600256851483
119,4.349440195267912
120,4.348110043435996
121,4.346987990315
122,4.121052418770994
123,4.270283952974216
124,4.419665227893992
125,4.194180685727252
126,4.193816390651966
127,4.04355985694217
128,4.3433998972681405
129,6.200326486949148
130,6.423247705845073
131,6.526709341563187
132,6.8775417148674
133,6.946287546405234
134,7.335173564612862
135,7.445982227319597
136,7.805719951036764
137,7.863372588628239
138,8.077219325296753
139,7.836498191444297
140,8.264591094982114
141,8.459249323100746
142,8.342839470121419
143,8.362324766419704
144,8.364204175455004
145,8.58727407021572
146,8.804154094925886
147,9.014919504909823
148,8.919569336178316
149,8.74333502146516
150,8.861711259369919
151,8.975519615105974
152,9.235981304422465
153,9.043020176779997
154,9.071920231652586
155,9.022950354552815
156,8.896407952547612
157,8.992594205863698
158,9.311790593810173
159,9.029226583586157
160,9.345037690259321
161,8.984390003375717
162,9.297434779611661
163,9.309313010227134
164,9.320151084660978
165,9.180059385304377
166,9.114132795909834
167,9.347454300644415
168,9.430102828323431
169,9.062149004623874
170,9.14365622905779
171,9.299680870522629
172,9.455273004207752
173,9.310477308647688
174,9.31533398570927
175,9.319879410465
176,9.249146088702693
177,9.403163104197137
178,9.5569564540773
179,9.11054940939711
180,9.338962835586123
181,9.41721545928197
182,9.345324075234165
183,9.498303714923257
184,9.351167840135156
185,9.428928508688395
186,9.581596525997622
187,9.284181577166954
188,9.211692342206991
189,9.439136597788735
190,9.141521309838364
191,9.44385271945415
192,9.446136418733495
193,6.877377418626041
194,6.173582146719476
195,5.985871657538629
196,6.065005947964899
197,5.442597038914774
198,5.390332874277227
199,4.705561665417793
200,4.135299610275974
201,4.390896947101425
202,4.037329392763818
203,3.7655735489787556
204,3.5780290872670903
205,3.4780323621987828
206,3.3194912138902257
207,3.0319126631382645
208,2.920493317490634
209,2.889745949931745
210,2.718203501836282
211,2.6307528629190653
212,2.852394239276208
213,2.632782890537631
214,2.571183280611816
215,2.2988138140563397
216,2.4665428237274454
217,2.4218002313274116
218,2.531724521068364
219,2.345915870773334
220,2.163932167165859
221,2.360325747340662
222,2.109678248705578
223,2.236648581272892
224,2.0660351978161717
225,2.018776099041681
226,2.0042778300032396
227,2.1663271260877224
228,2.0781096095878713
229,2.2912750517801364
230,2.130682395106267
231,1.9712082687434678
232,1.9441690979331216
233,2.1801586163381943
234,2.023383852060656
235,1.9261991325388415
236,2.0869143664138425
237,1.9171651043744813
238,2.002760737962522
239,1.9239061539466804
240,1.9069143664230488
241,1.9923991685492177
242,2.064664884570756
243,1.899625046862965
244,2.060061285112563
245,2.058133112601589
246,1.894466463361567
247,1.9048989374537588
248,2.053550577237299
249,1.9023567729887765
250,1.9013014616074437
251,1.9003702454470535
252,1.8883172427925032
253,2.0488298277845978
254,2.123198710373245
255,2.0476475909906577
256,2.0471681566312774
257,4.099761884024779
258,4.237352883499517
259,4.758680354205587
260,5.007770581741477
261,5.12908896029167
262,5.650404921844714
263,5.59893562522257
264,6.102176211605247
265,6.491444516881781
266,6.663392300832555
267,6.529650300755258
268,6.838209655417079
269,6.911277849565789
270,7.270584276828716
271,7.31235705680642
272,7.25724738073041
273,7.197397060502523
274,7.429849458214571
275,7.504698766233984
276,7.571944408091186
277,7.481874478024519
278,7.910104100271472
279,7.9576544542012115
280,7.701043208219065
281,7.740176109758508
282,8.075406328048189
283,7.807068220932974
284,7.835531552173602
285,7.786170746556819
286,8.034335727924013
287,8.055311777463695
288,8.224267428653091
289,8.01640918414495
290,8.256925102376494
291,8.045990473896216
292,8.133762435153749
293,8.070378223906436
294,8.30595581203849
295,8.16559837815087
296,8.099404054358228
297,8.032460649569916
298,8.264846988295126
299,8.046633154268925
300,8.12788140660269
301,8.43364729484236
302,8.43898080246436
303,8.443927154725566
304,8.4485267662589
305,8.227815797120902
306,8.006826569770496
307,8.085588017328988
308,8.314126081964906
309,8.317464046636402
310,8.395622792353617
311,8.023621007854409
312,8.101475430266431
313,8.254201051154567
314,8.331811304956044
315,8.109318233211917
316,8.036732627819006
317,8.114064157544167
318,8.341321483149363
319,8.343512364211406
320,8.345643753398008
321,5.692721880829872
322,5.465774516534832
323,5.224505977002126
324,4.802778655063765
325,4.50666586417332
326,4.333126860364513
327,3.9047271699889867
328,3.893727321503085
329,3.565143516160785
330,3.5281377325777865
331,3.347382903031755
332,2.9500832939661263
333,2.864303340356727
334,2.7186322655111317
335,2.517209520089019
336,2.489807812308692
337,2.392612622770417
338,2.228868741173527
339,2.22347251624865
340,1.9700202456422748
341,1.9138841575848609
342,2.030747547682901
343,1.9053226226221907
344,2.0844671288629417
345,1.893284375009046
346,1.711060770901703
347,1.6821067380312282
348,1.6562337060024699
349,1.6330764669589555
350,1.7439216554616852
351,1.8726750365583489
352,1.7036469667414584
353,1.611610738948216
354,1.6713598957913833
355,1.6865232503084795
356,1.7954645396417397
357,1.6344968542381075
358,1.6574693671544671
359,1.5408689860719444
360,1.5329877959284577
361,1.600929457926493
362,1.519607435916813
363,1.5889447895248543
364,1.583873168386586
365,1.6543315880951406
366,1.6502651749571062
367,1.4607263122002032
368,1.457844247776052
369,1.6404462361491405
370,1.4529479133496679
371,1.4508746403478032
372,1.708403374579131
373,1.5565311313723724
374,1.7048561258897215
375,1.7033578410444585
376,1.4433277038290333
377,1.4422549296591067
378,1.4412937299443822
379,1.4737919477904322
380,1.4729370277804419
381,1.4721735651511443
382,1.4383499863572728
383,1.437794953294239
384,1.4703416848436395
385,4.016858358693608
386,4.156895549851915
387,4.238957310993397
388,4.500130051451954
389,4.934609811642144
390,4.9453016795904965
391,5.58453147158129
392,5.729916494025489
393,6.127107564289763
394,6.0073495730056
395,6.556621422732172
396,6.6478165496805195
397,6.6530064787857945
398,6.7937612952570605
399,7.0661253336139564
400,7.165537835412294
401,7.334976966352071
402,7.046342012678763
403,7.274731896260005
404,7.570146133240806
405,7.257886979414058
406,7.31359966200273
407,7.513355260847165
408,7.633745554768166
409,7.6746717632298225
410,7.936504345693091
411,7.8195940261091454
412,7.699328655641123
413,7.801100968629035
414,7.600277998625759
415,7.9971589790435305
416,7.941920696820926
417,7.959779756865111
418,7.825933417137726
419,7.990565542188941
420,8.07884095448608
421,8.01590360496959
422,8.026877236966765
423,7.736870077158649
424,7.895985058011416
425,7.904314283818544
426,7.836940434958745
427,8.143937023536346
428,8.075369354338566
429,7.781295694391346
430,8.08676847232915
431,8.016835125736112
432,8.02153804626047
433,8.10091516285375
434,8.030000379150263
435,7.95882404364751
436,8.18741336757287
437,8.04079277285193
438,7.818984161959131
439,7.972007137856407
440,8.199879256426094
441,8.277616242597434
442,8.055232187998683
443,8.20773972322236
444,7.91015016808519
445,8.137473664331825
446,8.064719296391933
447,8.216895203425121
448,7.994008678208774
449,5.770066255627008
450,5.474851041291503
451,5.2389631671592465
452,4.823290625029096
453,4.833772051470368
454,4.44243453053648
455,3.721897917310951
456,3.719483822866316
457,3.6198749391960865
458,3.4370298103422376
459,3.185295451213899
460,3.0918272769771598
461,2.5218655919316935
462,2.4921884174883777
463,2.5185748594554553
464,2.4934478019846797
465,2.1734109025761343
466,2.236636913006715
467,2.1580245467578894
468,2.1625742414765976
469,1.94997666069193
470,1.9695715257874609
471,1.8452628067865573
472,2.025421669760015
473,1.835149159327779
474,1.949066171012114
475,1.7790983439529344
476,1.6037947951325338
477,1.6372083240230033
478,1.5608226025442589
479,1.5425581645677051
480,1.52620541019777
481,1.6330218171237583
482,1.6181034635961449
483,1.4867026951731872
484,1.626174483839147
485,1.6570398301439169
486,1.458275214314662
487,1.4888123868609324
488,1.4439067248304553
489,1.5491911050090468
490,1.582370350508982
491,1.4274837221502525
492,1.682492914164793
493,1.4191795849190576
494,1.449062092404714
495,1.5625108058315975
496,1.4096859735641272
497,1.4071541061306285
498,1.404884766567577
499,1.4028507034097673
500,1.4010274774335234
501,1.3993931522324958
502,1.6540492635190787
503,1.5025770445611333
504,1.5762596427859976
505,1.5000809666823471
506,1.574026596126525
507,1.5425853250424386
508,1.5722404129275185
509,1.3911408974696853
510,1.3905282330043502
511,1.3899785730403977
512,1.3894853684875645
513,3.795193717761428
514,3.8669882361076455
515,4.329456902011833
516,4.671711614165496
517,4.662813637894288
518,5.130735801252961
519,5.702858170416543
520,6.006859063769937
521,6.033055726124453
522,6.14248955682692
523,6.695813490256183
524,6.5658720658192244
525,6.87466878775391
526,7.16869405051185
527,7.143900263325422
528,7.320620663572036
529,7.192251567562218
530,7.2056202000642
531,7.660827826591708
532,7.432873990688236
533,7.647068011982066
534,7.854070154009389
535,7.904976433245691
536,7.801415671533879
537,7.618286813435406
538,7.805968953745244
539,7.689820990703275
540,7.79523981132124
541,7.897627297680194
542,7.847359031885198
543,7.719741217812684
544,8.039954764071922
545,7.758221322163855
546,8.074742745750683
547,7.864707182744504
548,7.8032832953613145
549,7.965618388212309
550,8.051839087729574
551,8.287056142289908
552,8.221374882435049
553,8.304889558269053
554,8.162684776419885
555,8.019835761666574
556,8.176409340281673
557,8.332465136819472
558,8.188056801408116
559,8.1182328768232
560,7.973036742349841
561,8.202507210607124
562,8.13167897511852
563,7.910583091444037
564,8.364247404780228
565,8.067696906034703
566,8.370954007964812
567,8.074038770242304
568,8.001969157766743
569,8.229761261827171
570,8.232429502358798
571,8.009986804221601
572,8.237444750961137
573,8.014813720604147
574,8.092103009229142
575,7.9443209456216355
576,7.94647499246586
577,5.872571836895318
578,5.42739472094534
579,5.2665438988075435
580,4.850907471796358
581,4.561424174602196
582,4.395121179195442
583,3.89961841943434
584,3.59723757697455
585,3.3476614070518624
586,3.2398485103723997
587,3.363145952615521
588,2.8947091944371626
589,2.9625347316665906
590,2.595132169923111
591,2.6965491000486583
592,2.371452284743173
593,2.276445407776214
594,2.4897012444620747
595,2.261118529371754
596,1.999539694479855
597,2.128129493952345
598,1.9977535906372912
599,1.852895175366497
600,1.8286618784481308
601,1.9384183033563067
602,1.7523641727437549
603,1.7201405884664456
604,1.8428947517382455
605,1.6702719718538748
606,1.649973482517125
607,1.6967386038587418
608,1.6154070657356834
609,1.600788158295087
610,1.5877012696159616
611,1.5759803089588114
612,1.7154773755510178
613,1.7606521034414826
614,1.8260647359367397
615,1.6674814575686967
616,1.7347969378976893
617,1.527251785091712
618,1.721756818115999
619,1.516963218571495
620,1.5126089316554698
621,1.7068844536982848
622,1.5052177499822696
623,1.6520910892556762
624,1.649291449914426
625,1.6183926036114575
626,1.4945406292980492
627,1.6135945060821149
628,1.4907337310428095
629,1.6847602568759812
630,1.6831436061765541
631,1.6363964462901035
632,1.4852440498323571
633,1.6042603814073984
634,1.6032343760540977
635,1.4824680302293887
636,1.7515049366542228
637,1.481074050931161
638,1.675134273411437
639,1.4799621926871709
640,1.6294942283067462
641,6.782600188526657
642,7.580686362553051
643,8.099279620779061
644,8.682811608832065
645,9.018330180782726
646,9.562326070598184
647,10.319996239027073
648,11.59718795368779
649,11.531869395157852
650,12.084497466986617
651,12.77377211593166
652,12.769992880162759
653,13.191624066450075
654,13.806010249262812
655,13.704322019976164
656,14.001378872893362
657,14.212319588974985
658,14.406270084359296
659,14.514180082171997
660,14.761565243144368
661,14.839137749763227
662,15.050633462277323
663,15.028651643871388
664,15.493470370253013
665,15.76140953441835
666,15.916315808057227
667,15.713263472766624
668,15.684216969023778
669,15.911104864519668
670,15.921998628218079
671,16.107715830680394
672,15.807378909308857
673,16.328985196873564
674,15.90178690247359
675,15.92212436365049
676,16.017658772162946
677,16.360981209390115
678,16.355650545845748
679,16.510352249042935
680,16.07297814530409
681,16.38759756272848
682,16.17924243842085
683,16.049074877721477
684,16.660778357458113
685,16.683218792431624
686,16.530657217765807
687,16.608757742259908
688,16.130288231023705
689,16.528154911657605
690,16.476692288911224
691,16.833554532082612
692,16.574668028875816
693,16.482078411033683
694,16.636541973682828
695,16.510803205443487
696,16.46364974930586
697,16.168750448582934
698,16.629523224033967
699,16.553994322986554
700,16.86783106192268
701,16.808926941441
702,16.41456896907283
703,16.336691292630974
704,16.49271999592605
705,12.62204017783335
706,12.000290034387419
707,11.6293524829189
708,11.072537032267903
709,10.537703282591641
710,10.03564330861492
711,9.712084067088597
712,8.962795749527382
713,8.911137169977804
714,8.696362226560154
715,8.341297110190016
716,8.224372145941317
717,7.600355545987171
718,7.2998317233435674
719,7.404240877854917
720,7.021008167019641
721,6.94586740712036
722,6.95886680722703
723,6.834845811582654
724,6.723805637815731
725,6.4002546268736245
726,6.463142754072048
727,6.5357267103971886
728,6.165415505181743
729,6.402370192323387
730,6.270987920844876
731,6.295697944217155
732,6.175869055543101
733,5.985862080002312
734,6.0250796646304545
735,5.7680348138807
736,6.0394398503206865
737,6.013942264603834
738,6.066221031690308
739,6.0459769201624205
740,5.727941688735269
741,6.011881065316599
742,5.84759366701909
743,5.909903364421236
744,5.748642641043902
745,5.9636616026957885
746,5.879825691989087
747,5.872015272643871
748,5.865124065554024
749,5.859057245230995
750,5.7037294876744635
751,5.8490635912782825
752,5.619990566446531
753,5.841448686374032
754,5.688382775247909
755,5.835743443030027
756,5.83348640538126
757,5.681571917355865
758,5.97996433424813
759,5.603631753676696
760,5.827545604758374
761,5.7516802963738325
762,5.7510128954975475
763,5.9005228468459014
764,5.600191728339581
765,5.750003035138413
766,5.899941983117536
767,5.974995326520196
768,5.900151197023682
769,7.499398959728885
770,7.859136022709956
771,7.8021165420865035
772,7.766119640195619
773,8.346957391013092
774,8.49672086654284
775,8.742083866800039
776,9.009930642751275
777,9.134914065503091
778,9.115720189157946
779,9.542238878634558
780,9.51294974420302
781,9.70074003269118
782,9.578135646682894
783,9.892283601496654
784,9.88989481014536
785,9.958929291711213
786,9.947150766169235
787,10.079629759259547
788,10.056365214304556
789,10.177574402418825
790,10.068721919159948
791,10.105579429220956
792,10.36429403789291
793,10.469794122569079
794,10.497346392459717
795,10.14720336694438
796,10.094644365665104
797,10.414952259276633
798,10.508391417361285
799,10.225177354882197
800,10.46543733343616
801,10.329327340307724
802,10.6419894326439
803,10.428556027700061
804,10.439145828896192
805,10.223862505440787
806,10.682795169645091
807,10.466021757599169
808,10.39861639777104
809,10.555645420458818
810,10.412168369311177
811,10.56823818486329
812,10.423901896636373
813,10.729201465693325
814,10.65917464875189
815,10.36385560856679
816,10.593274873920482
817,10.59745975970315
818,10.451434681879128
819,10.605221496137254
820,10.458839798859646
821,10.61230717772817
822,10.765639406039988
823,10.693850601063705
824,10.471953405842909
825,10.7749591448443
826,10.477877966304181
827,10.405718966288042
828,10.633490296899538
829,10.486199261844947
830,10.788852403395925
831,10.71645558308123
832,10.644014052901948
833,7.892532519057738
834,7.475507011065951
835,7.202267197210121
836,6.819522095671551
837,6.634153277559726
838,6.1927132067223845
839,5.717441594758828
840,5.43023261567598
841,4.928103652849545
842,5.0164374057338765
843,4.811862412420619
844,4.4668761380541655
845,4.284950978614484
846,4.345154155748331
847,3.827176540842559
848,3.8614267498171966
849,3.75158125445113
850,3.57631711908904
851,3.710516546169117
852,3.479179687006056
853,3.331947673574562
854,3.2680548971722554
855,3.136230703379726
856,3.459586896191472
857,3.4132403899637835
858,3.221751583978659
859,3.4097043074973334
860,3.0016383755617686
861,3.19708782980024
862,3.020617210531857
863,3.221871486856155
864,3.125640868220983
865,3.0316683498806505
866,2.7980315937101548
867,3.074577317448622
868,2.9110450902865885
869,3.1239524048082243
870,3.1131524372613697
871,2.953516773447429
872,3.019923283808974
873,3.012262686393642
874,3.080436880830474
875,3.1493586446729616
876,2.993950493250834
877,2.914143292156733
878,2.705812141714648
879,2.831088835177753
880,3.0527349966072626
881,2.899768315842838
882,3.1221485660614965
883,2.9698397386280595
884,2.8178095473162665
885,3.041029015450242
886,2.8144721557129726
887,2.813115709166876
888,2.8119388457473757
889,2.8109229078288998
890,2.9600511757125654
891,2.8843086632329786
892,2.95868193947253
893,2.8081589713055104
894,2.957728980118044
895,2.6813882617944045
896,2.6811320857355514
897,8.032905214207071
898,8.81773596464809
899,8.87577998507589
900,9.597417394460889
901,10.219965106122638
902,10.89977793409974
903,11.641943945230885
904,12.60218803004524
905,12.679145197819969
906,13.223679051176646
907,13.530141219226905
908,13.893928806162723
909,14.383641956233806
910,14.700382298846854
911,15.143288460013984
912,15.397163964535189
913,15.322793236301587
914,15.820182425320182
915,15.998210653735615
916,16.211422844962932
917,16.45742301071558
918,16.49892612158829
919,16.562271834227154
920,16.694486185609232
921,16.778898868375514
922,16.92903403687118
923,16.76699757710318
924,17.23906824128047
925,17.333046858224275
926,17.194179423838115
927,17.160950412749127
928,17.423146234760296
929,17.71860763467369
930,17.624196708855262
931,17.54291392072908
932,17.650056332224636
933,17.489087009427713
934,17.31280175808636
935,17.754486465633768
936,17.791540566014863
937,17.624680036720303
938,17.88028857959322
939,17.811552296548335
940,17.39659068979875
941,17.391023952112324
942,17.72414384622027
943,17.675191191340346
944,17.542516966230206
945,18.009470828376017
946,17.93695990787655
947,18.0498237316551
948,18.04722054974768
949,17.990682623649775
950,17.96617853034744
951,18.344996207602158
952,18.083246883361564
953,17.66086356173434
954,17.658521369708275
955,18.10184033953456
956,17.745636526527367
957,17.769909943399846
958,17.942679578656946
959,17.61121309558486
960,17.752002533524447
961,13.931935872721219
962,12.887811782821691
963,12.70014466257784
964,12.36982674525539
965,11.527423021134364
966,11.086116523956521
967,10.52201701327962
968,10.055740052080099
969,9.771313555625262
970,9.548398287091427
971,9.035472380675651
972,8.911063954529768
973,8.50507726215173
974,8.573256097987096
975,7.922224512381198
976,8.209619671124603
977,7.605339089222363
978,7.614575098649638
979,7.4871624563145165
980,7.523102325011615
981,7.271888917985834
982,7.1824421378994545
983,7.327968802445591
984,7.1808038348936885
985,6.816112838931053
986,7.208275692899765
987,6.781705301683423
988,7.110752386680202
989,6.769759477582281
990,6.883112124317588
991,6.625309390409256
992,6.671055355083478
993,6.794987415807455
994,6.846775356142815
995,6.601111377951751
996,6.732719560456727
997,6.866358924229635
998,6.701822320180001
999,6.538928575501999
1000,6.677505377573185
1001,6.7423985405895035
1002,6.658469654673578
1003,6.800595658205471
1004,6.493667229118243
1005,6.337586826876825
1006,6.332266684504074
1007,6.702627390021769
1008,6.4735979785713536
1009,6.770114956023887
1010,6.467121566799747
1011,6.464567006747568
1012,6.762405723601829
1013,6.685596834464858
1014,6.609103674077369
1015,6.607893426650763
1016,6.531936703279892
1017,6.38120718013843
1018,6.455681267599635
1019,6.60533782185775
1020,6.305157893388658
1021,6.305124504800917
1022,6.680222448684975
1023,6.755438100045295
1024,6.53075925075856
1025,8.24717496144002
1026,8.0685722423297
1027,8.450913863516936
1028,8.702927968827172
1029,8.745696182597415
1030,8.956174096940456
1031,9.035927012239096
1032,9.43671715564666
1033,9.553864543502025
1034,9.901462212586924
1035,9.795051964280251
1036,9.758211202550406
1037,10.01396321570159
1038,10.334993287906858
1039,10.118632285126788
1040,10.561803128792615
1041,10.176629536821629
1042,10.311019352194625
1043,10.44003841340652
1044,10.488685609025822
1045,10.682164082535923
1046,10.64590835690446
1047,10.45564022358787
1048,10.787432701864192
1049,10.891218718960928
1050,10.542247713447235
1051,11.015755856150399
1052,10.81200439503878
1053,10.756257905307125
1054,10.623763659454177
1055,10.789723231534314
1056,11.029255639821544
1057,11.117506778430526
1058,10.829609513123982
1059,11.065687694449537
1060,10.925852346345236
1061,11.160200430692907
1062,11.168815293608489
1063,10.876769827804361
1064,10.809133365610784
1065,10.890967945717705
1066,10.747329259287943
1067,10.828266821519602
1068,11.208824618975314
1069,10.989041897673072
1070,10.918953971354858
1071,10.923592792403882
1072,10.852986914340047
1073,10.932161884729492
1074,10.936140539769145
1075,10.93994332103362
1076,11.243588556977372
1077,10.872092697328803
1078,10.800470494829725
1079,11.028735153339541
1080,11.256898497877705
1081,10.959971120201594
1082,10.962962511943815
1083,10.815881180645093
1084,10.968734750961541
1085,10.971530054045331
1086,11.124273208880474
1087,10.976969697753919
1088,11.204624432863032
1089,8.282241815918653
1090,7.947072666100761
1091,7.829341978020647
1092,7.227783930585228
1093,7.0491450253766095
1094,6.615045202453708
1095,6.297778186924339
1096,5.869298952969199
1097,5.671291121637517
1098,5.538933731068058
1099,5.413529198828213
1100,5.2225259567602045
1101,4.969328257845268
1102,4.657923523391683
1103,4.442910601315826
1104,4.704592015388815
1105,4.222062309180094
1106,4.273926414935799
1107,4.485068815464667
1108,4.105489632786094
1109,4.034837011913664
1110,4.197360334945665
1111,4.216813843319679
1112,4.0163463475161425
1113,3.896072454253286
1114,3.855561168817148
1115,3.7444044684789657
1116,3.5621511805845083
1117,3.9833444734078722
1118,3.8825574169199304
1119,3.709441933750515
1120,3.763792339846249
1121,3.5953566634620358
1122,3.8039054402964867
1123,3.7142247896343
1124,3.7011229815441427
1125,3.389432563221058
1126,3.7540095861711715
1127,3.8197281508619576
1128,3.661468519513759
1129,3.579123550342757
1130,3.49759706417277
1131,3.64180354670396
1132,3.5616670306950406
1133,3.7821197356333105
1134,3.403100672776903
1135,3.3245546595682383
1136,3.7714323831801515
1137,3.5436897220850243
1138,3.766287237253747
1139,3.6141896252370223
1140,3.612365232097073
1141,3.610785648634905
1142,3.60942539646857
1143,3.383261672163382
1144,3.607274053591353
1145,3.6064442485192134
1146,3.455755864688911
1147,3.5301942094272207
1148,3.604746114851451
1149,3.454399783497
1150,3.379144647843179
1151,3.603971239975601
1152,3.4538710765529936
1153,5.763836555870659
1154,5.809063366402917
1155,6.175368236566737
1156,6.268760888233073
1157,6.758841490522467
1158,6.8983117352604815
1159,7.364334531259772
1160,7.484344007622388
1161,7.5699915727017135
1162,7.813132477483437
1163,8.200723427376673
1164,8.430804457893137
1165,8.500651074426733
1166,8.782072361318614
1167,8.671388363419705
1168,8.764356276109059
1169,8.702699760652543
1170,8.858534240598601
1171,9.006951564652317
1172,9.072951128933257
1173,9.206813963835502
1174,9.03414015727756
1175,9.005925951990509
1176,9.048651973357115
1177,9.162226243715311
1178,9.496993296963547
1179,9.60327931666361
1180,9.256445030734884
1181,9.431855716231773
1182,9.454852748453487
1183,9.325714438135503
1184,9.419605197096573
1185,9.586726481408816
1186,9.377261753822882
1187,9.616382021540094
1188,9.479240581276823
1189,9.715971317135695
1190,9.651689317912691
1191,9.361495240530086
1192,9.670484819044457
1193,9.378743716572464
1194,9.611348831392283
1195,9.693368534582834
1196,9.399863563789003
1197,9.705888111047468
1198,9.561490938360292
1199,9.866716165812418
1200,9.796603220419605
1201,9.576187378590708
1202,9.580500172915514
1203,9.884569829472982
1204,9.738421656482753
1205,9.667078367941343
1206,9.520560334596466
1207,9.448885788496746
1208,9.602071057773259
1209,9.755130767651822
1210,9.833078024283495
1211,9.835924574962723
1212,9.613680947878406
1213,9.841356575536249
1214,9.843959907070378
1215,9.621498512452735
1216,9.623979174465244
1217,6.9924079710003335
1218,6.68405747318332
1219,6.8127363045028595
1220,6.310281368549703
1221,6.0829007539726065
1222,5.8274859768743035
1223,5.166548313804839
1224,4.772287281328518
1225,4.6650526533300845
1226,4.774209899779483
1227,4.5147579211990765
1228,4.0389498808960695
1229,4.024918234599092
1230,3.80133189642494
1231,3.8974222423689704
1232,3.7930679848732876
1233,3.619036453970349
1234,3.3786445008770167
1235,3.3717861307159662
1236,3.5984617074638177
1237,3.45834775007072
1238,3.1757538921464543
1239,3.1245342168744323
1240,3.302985792125133
1241,2.8862142014342425
1242,2.848823059901266
1243,3.115437103305923
1244,2.9356413573592044
1245,3.1340156305512163
1246,2.8851672311892322
1247,2.7218334549435603
1248,2.9946527849247175
1249,2.827565822441304
1250,2.7373040627814285
1251,2.8736707841529157
1252,2.6539248631640002
1253,2.9256066079794647
1254,2.91588929500685
1255,2.9072219031891815
1256,2.6213877300616684
1257,2.892607945332034
1258,2.8114743715471477
1259,3.0310149273705544
1260,2.7261597409736744
1261,3.021846470441937
1262,3.018019020608797
1263,2.639626636490967
1264,2.7116239619075104
1265,2.933970415463819
1266,2.8566297225804287
1267,2.854569412440508
1268,2.6277603709079984
1269,2.701176468227165
1270,2.849794270295654
1271,2.5764531576767657
1272,2.8475532838160005
1273,2.6216588871987545
1274,2.84589453647821
1275,2.6952467178621893
1276,2.9947033200045077
1277,2.9942534920198964
1278,2.9188875142814306
1279,2.6935966785401018
1280,2.6183731821213048
1281,8.027210033247448
1282,8.450586966918696
1283,8.89447316531183
1284,9.928300054849093
1285,10.414115293205164
1286,11.108409438377539
1287,11.941379293445902
1288,12.768871984757432
1289,12.778855566313132
1290,13.33178682825377
1291,13.871365615726605
1292,14.092891375861246
1293,14.51482833385771
1294,14.829520991100347
1295,14.97125599347391
1296,15.203083850388255
1297,15.581833607395524
1298,15.807901731843085
1299,16.12313622916648
1300,16.342427509318554
1301,16.737154053131547
1302,16.515109244102277
1303,16.70998145156007
1304,16.900227673603556
1305,17.013014959997555
1306,16.988597535268074
1307,17.009041472580957
1308,17.202668561105
1309,17.24738192047912
1310,17.388059630325554
1311,17.576538747590444
1312,17.987349002239124
1313,17.543151099065646
1314,17.675204625496164
1315,17.800192014554302
1316,17.648888370839146
1317,17.800553829004006
1318,17.867967239828957
1319,17.68976014722857
1320,18.006608385691468
1321,17.965233880854488
1322,18.04438300230822
1323,18.15056076542773
1324,17.90943867720044
1325,18.261681214207627
1326,17.955519779662502
1327,18.36173586706209
1328,17.76345475573288
1329,17.59868999009646
1330,18.0183073591763
1331,18.508974651577887
1332,17.835933313872662
1333,17.940153178800063
1334,18.383168629175454
1335,18.18159443751272
1336,18.27171252484621
