,set3
1672,4122.820313
1673,4119.871582
1674,4116.282227
1675,4120.256348
1676,4120.641113
1677,4118.333496
1678,4130.641113
1679,4139.615234
1680,4129.743652
1681,4119.230957
1682,4122.563965
1683,4133.077148
1684,4138.846191
1685,4140.128418
1686,4140.128418
1687,4141.538574
1688,4140.384766
1689,4139.487305
1690,4145.769043
1691,4152.820313
1692,4152.94873
1693,4153.205078
1694,4160.512695
1695,4163.333496
1696,4152.436035
1697,4141.153809
1698,4145.256348
1699,4155.384766
1700,4155.897461
1701,4157.94873
1702,4169.487305
1703,4168.205078
1704,4155.0
1705,4151.666504
1706,4148.077148
1707,4143.077148
1708,4156.282227
1709,4168.333496
1710,4160.897461
1711,4155.769043
1712,4162.05127
1713,4162.05127
1714,4155.0
1715,4150.512695
1716,4149.743652
1717,4151.282227
1718,4154.743652
1719,4158.205078
1720,4161.282227
1721,4167.307617
1722,4181.025879
1723,4189.102539
1724,4184.102539
1725,4172.94873
1726,4154.358887
1727,4140.512695
1728,4103.333496
1729,4098.077148
1730,4107.692383
1731,4120.897461
1732,4123.077148
1733,4123.461426
1734,4126.282227
1735,4124.358887
1736,4122.692383
1737,4123.589844
1738,4122.563965
1739,4120.512695
1740,4118.205078
1741,4120.512695
1742,4123.461426
1743,4122.307617
1744,4120.0
1745,4122.94873
1746,4126.922852
1747,4120.0
1748,4105.769043
1749,4102.05127
1750,4115.512695
1751,4121.794922
1752,4112.692383
1753,4109.871582
1754,4116.410156
1755,4121.666504
1756,4126.282227
1757,4127.94873
1758,4122.307617
1759,4114.230957
1760,4110.769043
1761,4116.666504
1762,4118.974121
1763,4107.94873
1764,4100.897461
1765,4107.563965
1766,4111.282227
1767,4107.563965
1768,4100.769043
1769,4091.281982
1770,4084.615479
1771,4074.102539
1772,4061.538574
1773,4058.461426
1774,4064.102539
1775,4066.923096
1776,4060.256348
1777,4054.615479
1778,4052.692383
1779,4044.615479
1780,4032.692383
1781,4027.435791
1782,4023.076904
1783,4019.358887
1784,4025.897461
1785,4029.871826
1786,4020.769287
1787,4006.025635
1788,3988.076904
1789,3975.512939
1790,3973.333252
1791,3972.179443
1792,4068.589844
1793,4062.435791
1794,4058.846191
1795,4059.487061
1796,4056.153809
1797,4047.435791
1798,4042.820557
1799,4043.076904
1800,4043.589844
1801,4040.256348
1802,4031.025635
1803,4021.666748
1804,4016.538574
1805,4017.820557
1806,4021.281982
1807,4015.128174
1808,3999.615479
1809,3989.871826
1810,3985.128174
1811,3976.666748
1812,3971.410156
1813,3975.128174
1814,3973.205078
1815,3958.589844
1816,3951.666748
1817,3959.871826
1818,3957.94873
1819,3942.692383
1820,3931.281982
1821,3927.692383
1822,3920.897461
1823,3911.281982
1824,3909.743652
1825,3907.820557
1826,3899.102539
1827,3899.358887
1828,3906.281982
1829,3901.025635
1830,3896.923096
1831,3897.435791
1832,3885.641113
1833,3876.666748
1834,3880.256348
1835,3875.128174
1836,3863.333252
1837,3860.897461
1838,3865.0
1839,3863.461426
1840,3858.461426
1841,3862.564209
1842,3865.512939
1843,3851.666748
1844,3840.0
1845,3844.615479
1846,3843.974365
1847,3837.820557
1848,3846.923096
1849,3863.846191
1850,3864.358887
1851,3851.923096
1852,3847.94873
1853,3848.974365
1854,3844.102539
1855,3844.230713
1856,4289.871582
1857,4294.615234
1858,4296.666504
1859,4290.512695
1860,4291.410156
1861,4295.769043
1862,4297.820313
1863,4302.94873
1864,4308.846191
1865,4315.256348
1866,4321.025879
1867,4320.256348
1868,4319.615234
1869,4319.358887
1870,4315.0
1871,4317.820313
1872,4330.256348
1873,4330.256348
1874,4316.282227
1875,4312.05127
1876,4322.436035
1877,4327.820313
1878,4318.846191
1879,4308.461426
1880,4310.897461
1881,4317.563965
1882,4315.897461
1883,4306.794922
1884,4303.333496
1885,4312.94873
1886,4321.666504
1887,4315.897461
1888,4309.487305
1889,4319.102539
1890,4335.0
1891,4335.384766
1892,4327.307617
1893,4326.794922
1894,4325.0
1895,4315.0
1896,4312.307617
1897,4321.538574
1898,4318.717773
1899,4300.769043
1900,4285.256348
1901,4282.692383
1902,4288.974121
1903,4293.333496
1904,4294.102539
1905,4294.871582
1906,4291.153809
1907,4290.897461
1908,4300.0
1909,4302.179688
1910,4295.256348
1911,4293.974121
1912,4294.871582
1913,4293.589844
1914,4295.512695
1915,4299.358887
1916,4296.025879
1917,4284.487305
1918,4275.897461
1919,4276.794922
1920,4159.285645
1921,4163.314941
1922,4167.344238
1923,4171.373535
1924,4175.402832
1925,4179.432129
1926,4183.461426
1927,4181.410156
1928,4168.333496
1929,4158.461426
1930,4157.563965
1931,4156.666504
1932,4155.256348
1933,4160.641113
1934,4169.743652
1935,4169.487305
1936,4159.487305
1937,4153.846191
1938,4158.333496
1939,4166.153809
1940,4167.820313
1941,4167.05127
1942,4170.0
1943,4166.538574
1944,4157.563965
1945,4154.615234
1946,4155.641113
1947,4153.077148
1948,4150.641113
1949,4151.538574
1950,4153.846191
1951,4157.692383
1952,4154.102539
1953,4140.769043
1954,4133.846191
1955,4136.153809
1956,4136.922852
1957,4136.538574
1958,4136.794922
1959,4136.153809
1960,4136.922852
1961,4134.102539
1962,4123.589844
1963,4112.820313
1964,4111.282227
1965,4117.94873
1966,4121.410156
1967,4123.077148
1968,4122.436035
1969,4113.461426
1970,4112.692383
1971,4127.307617
1972,4126.410156
1973,4110.256348
1974,4112.94873
1975,4127.179688
1976,4134.871582
1977,4144.871582
1978,4157.820313
1979,4156.922852
1980,4145.256348
1981,4144.871582
1982,4149.743652
1983,4150.384766
1984,4098.333496
1985,4102.179688
1986,4094.615479
1987,4088.846191
1988,4091.923096
1989,4088.461426
1990,4080.769287
1991,4082.435791
1992,4080.641113
1993,4072.05127
1994,4073.718018
1995,4076.410156
1996,4071.538574
1997,4077.307617
1998,4092.05127
1999,4095.0
2000,4090.641113
2001,4089.487061
2002,4090.769287
2003,4097.692383
2004,4107.307617
2005,4108.077148
2006,4103.461426
2007,4104.102539
2008,4110.0
2009,4110.512695
2010,4105.0
2011,4108.461426
2012,4119.743652
2013,4125.512695
2014,4133.205078
2015,4143.077148
2016,4137.179688
2017,4122.436035
2018,4122.179688
2019,4130.384766
2020,4137.179688
2021,4148.461426
2022,4155.256348
2023,4145.128418
2024,4133.077148
2025,4129.743652
2026,4123.333496
2027,4123.205078
2028,4142.94873
2029,4155.0
2030,4146.153809
2031,4139.871582
2032,4143.589844
2033,4136.282227
2034,4122.307617
2035,4118.589844
2036,4121.025879
2037,4119.230957
2038,4120.897461
2039,4132.05127
2040,4140.512695
2041,4146.025879
2042,4156.794922
2043,4161.538574
2044,4157.563965
2045,4156.282227
2046,4144.487305
2047,4121.025879
2048,4105.256348
2049,4103.974121
2050,4105.0
2051,4113.974121
2052,4118.461426
2053,4117.307617
2054,4121.025879
2055,4121.282227
2056,4113.205078
2057,4112.436035
2058,4120.0
2059,4120.641113
2060,4118.974121
2061,4122.692383
2062,4118.461426
2063,4109.230957
2064,4114.487305
2065,4125.0
2066,4118.077148
2067,4104.615234
2068,4101.666504
2069,4104.230957
2070,4106.538574
2071,4105.256348
2072,4102.94873
2073,4106.282227
2074,4106.025879
2075,4104.358887
2076,4113.846191
2077,4119.102539
2078,4112.692383
2079,4104.615234
2080,4105.641113
2081,4115.0
2082,4117.05127
2083,4107.820313
2084,4102.94873
2085,4109.230957
2086,4111.794922
2087,4108.461426
2088,4099.743652
2089,4090.512939
2090,4091.666748
2091,4086.025635
2092,4071.666748
2093,4070.897461
2094,4080.128174
2095,4080.512939
2096,4075.641113
2097,4074.358887
2098,4071.281982
2099,4064.230713
2100,4057.94873
2101,4059.102539
2102,4061.410156
2103,4054.487061
2104,4049.102539
2105,4052.307617
2106,4050.641113
2107,4035.512939
2108,4024.358887
2109,4020.256348
2110,4010.384521
2111,3998.076904
2112,4281.025879
2113,4284.615234
2114,4292.436035
2115,4297.820313
2116,4299.358887
2117,4298.077148
2118,4296.282227
2119,4300.0
2120,4306.666504
2121,4310.128418
2122,4313.077148
2123,4312.179688
2124,4309.358887
2125,4314.487305
2126,4329.487305
2127,4332.692383
2128,4317.05127
2129,4310.769043
2130,4318.974121
2131,4316.922852
2132,4303.846191
2133,4309.230957
2134,4325.769043
2135,4320.512695
2136,4311.282227
2137,4322.05127
2138,4328.205078
2139,4321.410156
2140,4323.333496
2141,4324.358887
2142,4312.563965
2143,4307.94873
2144,4311.153809
2145,4309.358887
2146,4311.282227
2147,4324.358887
2148,4333.205078
2149,4331.410156
2150,4325.897461
2151,4325.128418
2152,4327.307617
2153,4322.179688
2154,4309.487305
2155,4306.666504
2156,4316.282227
2157,4321.410156
2158,4323.205078
2159,4327.436035
2160,4325.256348
2161,4322.05127
2162,4327.436035
2163,4328.333496
2164,4322.94873
2165,4325.384766
2166,4333.846191
2167,4339.487305
2168,4345.128418
2169,4357.307617
2170,4363.333496
2171,4357.05127
2172,4354.743652
2173,4359.102539
2174,4358.333496
2175,4365.128418
2176,4135.384766
2177,4140.128418
2178,4144.615234
2179,4139.743652
2180,4137.05127
2181,4141.282227
2182,4139.615234
2183,4135.769043
2184,4138.333496
2185,4140.128418
2186,4138.974121
2187,4144.743652
2188,4155.897461
2189,4157.94873
2190,4152.820313
2191,4157.436035
2192,4170.769043
2193,4173.846191
2194,4161.922852
2195,4153.846191
2196,4156.025879
2197,4157.563965
2198,4155.256348
2199,4151.538574
2200,4150.769043
2201,4152.436035
2202,4153.717773
2203,4151.153809
2204,4148.846191
2205,4150.128418
2206,4153.205078
2207,4157.05127
2208,4155.256348
2209,4155.641113
2210,4162.692383
2211,4163.333496
2212,4161.922852
2213,4168.846191
2214,4173.589844
2215,4166.922852
2216,4165.128418
2217,4176.282227
2218,4179.230957
2219,4165.769043
2220,4153.333496
2221,4149.871582
2222,4146.153809
2223,4145.641113
2224,4153.461426
2225,4155.384766
2226,4150.128418
2227,4150.897461
2228,4158.333496
2229,4164.102539
2230,4168.717773
2231,4169.102539
2232,4163.461426
2233,4162.436035
2234,4169.487305
2235,4173.333496
2236,4167.307617
2237,4155.384766
2238,4150.641113
2239,4152.307617
2240,4078.79126
2241,4080.659424
2242,4082.527588
2243,4084.395508
2244,4086.263672
2245,4088.131836
2246,4090.0
2247,4094.615479
2248,4080.128174
2249,4072.564209
2250,4077.179443
2251,4076.794922
2252,4072.179443
2253,4072.692383
2254,4076.410156
2255,4078.076904
2256,4075.512939
2257,4072.94873
2258,4074.615479
2259,4080.512939
2260,4086.410156
2261,4086.794922
2262,4085.256348
2263,4084.230713
2264,4080.0
2265,4075.897461
2266,4076.923096
2267,4073.718018
2268,4068.076904
2269,4068.461426
2270,4073.205078
2271,4084.102539
2272,4089.743652
2273,4076.410156
2274,4063.589844
2275,4068.333252
2276,4075.384521
2277,4077.564209
2278,4075.512939
2279,4068.076904
2280,4069.871826
2281,4076.025635
2282,4066.923096
2283,4054.230713
2284,4060.256348
2285,4074.102539
2286,4073.461426
2287,4069.871826
2288,4071.794922
2289,4070.128174
2290,4075.0
2291,4087.94873
2292,4083.589844
2293,4069.615479
2294,4074.487061
2295,4088.461426
2296,4096.922852
2297,4106.794922
2298,4117.05127
2299,4117.563965
2300,4110.641113
2301,4106.666504
2302,4111.538574
2303,4114.230957
2304,4095.128174
2305,4094.743652
2306,4089.615479
2307,4082.564209
2308,4076.538574
2309,4074.230713
2310,4068.589844
2311,4068.589844
2312,4071.538574
2313,4065.256348
2314,4064.871826
2315,4075.0
2316,4075.128174
2317,4069.743652
2318,4079.230713
2319,4090.128174
2320,4084.487061
2321,4078.205078
2322,4086.794922
2323,4094.487061
2324,4093.461426
2325,4100.897461
2326,4105.897461
2327,4098.077148
2328,4096.410156
2329,4104.743652
2330,4107.692383
2331,4107.307617
2332,4115.0
2333,4123.205078
2334,4127.05127
2335,4128.205078
2336,4124.743652
2337,4123.077148
2338,4125.0
2339,4128.205078
2340,4130.641113
2341,4137.307617
2342,4147.692383
2343,4147.563965
2344,4136.922852
2345,4133.077148
2346,4136.794922
2347,4134.743652
2348,4138.333496
2349,4149.230957
2350,4147.563965
2351,4139.358887
2352,4140.512695
2353,4145.512695
2354,4141.666504
2355,4135.641113
2356,4135.512695
2357,4137.179688
2358,4141.666504
2359,4151.922852
2360,4161.025879
2361,4165.897461
2362,4177.692383
2363,4184.615234
2364,4178.589844
2365,4169.358887
2366,4151.666504
2367,4130.256348
2368,4089.230713
2369,4090.128174
2370,4101.794922
2371,4111.410156
2372,4106.922852
2373,4108.589844
2374,4120.384766
2375,4122.307617
2376,4116.282227
2377,4111.410156
2378,4107.820313
2379,4106.538574
2380,4107.179688
2381,4107.179688
2382,4105.256348
2383,4106.282227
2384,4108.333496
2385,4109.615234
2386,4110.641113
2387,4104.871582
2388,4092.307617
2389,4092.179443
2390,4106.538574
2391,4110.0
2392,4104.871582
2393,4105.769043
2394,4103.205078
2395,4108.461426
2396,4124.743652
2397,4122.179688
2398,4106.153809
2399,4102.179688
2400,4106.153809
2401,4108.846191
2402,4107.563965
2403,4094.102539
2404,4086.025635
2405,4099.743652
2406,4107.307617
2407,4098.077148
2408,4085.769287
2409,4079.230713
2410,4077.692383
2411,4072.820557
2412,4063.846191
2413,4060.769287
2414,4070.0
2415,4076.923096
2416,4070.256348
2417,4063.076904
2418,4062.435791
2419,4055.512939
2420,4039.358887
2421,4034.743652
2422,4036.410156
2423,4032.564209
2424,4035.0
2425,4040.128174
2426,4032.94873
2427,4020.0
2428,4010.256348
2429,3997.435791
2430,3979.743652
2431,3970.0
2432,4134.487305
2433,4122.820313
2434,4120.641113
2435,4131.282227
2436,4131.538574
2437,4122.692383
2438,4121.025879
2439,4121.282227
2440,4121.025879
2441,4118.846191
2442,4111.794922
2443,4105.897461
2444,4106.794922
2445,4109.615234
2446,4113.205078
2447,4109.230957
2448,4096.794922
2449,4092.692383
2450,4093.974365
2451,4090.641113
2452,4087.564209
2453,4089.871826
2454,4091.025635
2455,4086.538574
2456,4084.743652
2457,4090.256348
2458,4092.692383
2459,4090.769287
2460,4094.102539
2461,4092.435791
2462,4081.923096
2463,4079.487061
2464,4083.333252
2465,4077.307617
2466,4073.589844
2467,4085.384521
2468,4094.102539
2469,4091.281982
2470,4090.384521
2471,4092.05127
2472,4084.487061
2473,4075.897461
2474,4074.615479
2475,4075.641113
2476,4075.641113
2477,4075.641113
2478,4077.435791
2479,4075.897461
2480,4076.923096
2481,4087.307617
2482,4097.307617
2483,4092.307617
2484,4083.589844
2485,4086.281982
2486,4092.94873
2487,4096.282227
2488,4102.307617
2489,4118.589844
2490,4123.077148
2491,4109.743652
2492,4104.871582
2493,4110.128418
2494,4106.282227
2495,4103.717773
2496,4166.922852
2497,4174.615234
2498,4185.256348
2499,4181.282227
2500,4175.384766
2501,4179.230957
2502,4184.871582
2503,4188.461426
2504,4193.589844
2505,4200.641113
2506,4205.0
2507,4204.102539
2508,4205.769043
2509,4213.077148
2510,4213.461426
2511,4210.384766
2512,4216.666504
2513,4217.436035
2514,4205.256348
2515,4200.128418
2516,4205.897461
2517,4206.666504
2518,4201.922852
2519,4200.641113
2520,4202.307617
2521,4203.333496
2522,4202.179688
2523,4199.871582
2524,4199.358887
2525,4202.307617
2526,4208.205078
2527,4214.615234
2528,4213.974121
2529,4214.871582
2530,4225.0
2531,4230.897461
2532,4225.256348
2533,4221.153809
2534,4222.820313
2535,4218.717773
2536,4210.512695
2537,4215.512695
2538,4216.666504
2539,4194.230957
2540,4177.307617
2541,4180.897461
2542,4176.025879
2543,4167.436035
2544,4179.487305
2545,4187.436035
2546,4175.128418
2547,4173.589844
2548,4187.436035
2549,4191.410156
2550,4189.615234
2551,4192.05127
2552,4189.743652
2553,4185.128418
2554,4187.179688
2555,4189.615234
2556,4181.794922
2557,4167.563965
2558,4164.743652
2559,4167.94873
