,set2
1670,3399.102539
1671,3402.307617
1672,3409.871826
1673,3416.666748
1674,3419.230713
1675,3429.487061
1676,3446.410156
1677,3452.692383
1678,3449.230713
1679,3446.153809
1680,3446.410156
1681,3454.102539
1682,3464.102539
1683,3475.0
1684,3496.923096
1685,3511.923096
1686,3511.794922
1687,3518.205078
1688,3529.230713
1689,3535.128174
1690,3541.025635
1691,3542.307617
1692,3544.871826
1693,3565.0
1694,3582.435791
1695,3584.615479
1696,3588.846191
1697,3590.384521
1698,3590.897461
1699,3604.615479
1700,3617.307617
1701,3621.410156
1702,3637.94873
1703,3658.846191
1704,3662.179443
1705,3662.05127
1706,3665.512939
1707,3667.179443
1708,3675.641113
1709,3688.589844
1710,3695.0
1711,3693.205078
1712,3673.589844
1713,3649.487061
1714,3651.538574
1715,3663.589844
1716,3668.333252
1717,3682.05127
1718,3696.666748
1719,3705.384521
1720,3723.589844
1721,3747.307617
1722,3762.179443
1723,3769.102539
1724,3771.281982
1725,3773.974365
1726,3786.025635
1727,3803.333252
1728,4111.282227
1729,4110.641113
1730,4116.538574
1731,4120.512695
1732,4122.563965
1733,4131.538574
1734,4136.025879
1735,4128.461426
1736,4122.820313
1737,4126.922852
1738,4121.666504
1739,4112.05127
1740,4113.846191
1741,4120.0
1742,4127.563965
1743,4133.589844
1744,4133.461426
1745,4125.384766
1746,4126.153809
1747,4136.153809
1748,4131.922852
1749,4119.743652
1750,4117.307617
1751,4122.436035
1752,4125.897461
1753,4126.538574
1754,4125.256348
1755,4126.282227
1756,4129.615234
1757,4124.615234
1758,4119.615234
1759,4121.794922
1760,4121.922852
1761,4121.922852
1762,4123.846191
1763,4122.179688
1764,4122.820313
1765,4126.153809
1766,4128.333496
1767,4129.871582
1768,4127.692383
1769,4122.563965
1770,4121.538574
1771,4123.205078
1772,4119.487305
1773,4117.820313
1774,4120.384766
1775,4122.820313
1776,4128.846191
1777,4131.410156
1778,4133.717773
1779,4140.897461
1780,4142.179688
1781,4137.563965
1782,4137.05127
1783,4137.692383
1784,4136.794922
1785,4139.871582
1786,4143.717773
1787,4141.794922
1788,4132.820313
1789,4119.743652
1790,4118.846191
1791,4133.333496
1792,4118.974121
1793,4111.153809
1794,4115.897461
1795,4128.589844
1796,4126.025879
1797,4109.230957
1798,4103.077148
1799,4110.769043
1800,4120.641113
1801,4121.922852
1802,4115.128418
1803,4109.871582
1804,4108.974121
1805,4113.461426
1806,4122.179688
1807,4121.922852
1808,4111.922852
1809,4106.794922
1810,4110.769043
1811,4117.692383
1812,4122.563965
1813,4125.769043
1814,4129.358887
1815,4131.538574
1816,4126.666504
1817,4121.666504
1818,4122.05127
1819,4116.410156
1820,4104.871582
1821,4107.692383
1822,4122.307617
1823,4124.615234
1824,4125.512695
1825,4132.94873
1826,4131.794922
1827,4122.820313
1828,4122.820313
1829,4134.102539
1830,4136.410156
1831,4123.589844
1832,4118.333496
1833,4119.743652
1834,4113.077148
1835,4111.153809
1836,4123.589844
1837,4136.666504
1838,4136.666504
1839,4126.282227
1840,4126.153809
1841,4142.05127
1842,4143.461426
1843,4126.410156
1844,4118.717773
1845,4121.025879
1846,4121.794922
1847,4122.94873
1848,4126.410156
1849,4127.179688
1850,4126.666504
1851,4133.846191
1852,4140.384766
1853,4133.205078
1854,4124.358887
1855,4118.589844
1856,4457.05127
1857,4456.666504
1858,4456.794922
1859,4465.641113
1860,4475.384766
1861,4468.205078
1862,4457.94873
1863,4467.05127
1864,4476.282227
1865,4475.512695
1866,4484.230957
1867,4491.153809
1868,4480.769043
1869,4472.692383
1870,4474.743652
1871,4475.641113
1872,4473.077148
1873,4470.769043
1874,4477.820313
1875,4492.563965
1876,4496.410156
1877,4490.512695
1878,4490.256348
1879,4492.820313
1880,4492.05127
1881,4490.256348
1882,4492.307617
1883,4495.128418
1884,4494.871582
1885,4495.0
1886,4496.153809
1887,4496.538574
1888,4503.846191
1889,4516.538574
1890,4521.410156
1891,4520.256348
1892,4516.282227
1893,4504.487305
1894,4497.179688
1895,4502.563965
1896,4510.897461
1897,4509.743652
1898,4506.153809
1899,4503.846191
1900,4503.077148
1901,4506.922852
1902,4504.230957
1903,4492.820313
1904,4488.846191
1905,4493.205078
1906,4495.0
1907,4498.333496
1908,4507.179688
1909,4511.282227
1910,4506.666504
1911,4496.282227
1912,4490.512695
1913,4492.307617
1914,4489.615234
1915,4480.897461
1916,4479.358887
1917,4485.641113
1918,4489.358887
1919,4489.743652
1920,4011.025635
1921,4009.487061
1922,4029.871826
1923,4043.589844
1924,4046.025635
1925,4050.769287
1926,4054.230713
1927,4049.871826
1928,4041.025635
1929,4036.025635
1930,4034.615479
1931,4033.974365
1932,4036.281982
1933,4034.871826
1934,4031.666748
1935,4039.358887
1936,4049.358887
1937,4046.281982
1938,4044.230713
1939,4053.846191
1940,4062.179443
1941,4063.461426
1942,4052.820557
1943,4037.307617
1944,4032.307617
1945,4036.538574
1946,4041.666748
1947,4046.025635
1948,4051.538574
1949,4063.461426
1950,4076.538574
1951,4077.692383
1952,4078.333252
1953,4089.102539
1954,4098.077148
1955,4088.461426
1956,4071.666748
1957,4076.153809
1958,4093.205078
1959,4094.615479
1960,4085.769287
1961,4087.307617
1962,4097.563965
1963,4104.615234
1964,4109.487305
1965,4120.512695
1966,4131.282227
1967,4124.358887
1968,4106.666504
1969,4101.025879
1970,4103.974121
1971,4105.128418
1972,4103.077148
1973,4103.333496
1974,4103.974121
1975,4103.717773
1976,4115.256348
1977,4127.563965
1978,4116.538574
1979,4099.358887
1980,4096.794922
1981,4094.743652
1982,4091.025635
1983,4099.871582
1984,4075.0
1985,4069.743652
1986,4076.666748
1987,4075.256348
1988,4063.846191
1989,4057.820557
1990,4061.923096
1991,4066.025635
1992,4063.718018
1993,4062.05127
1994,4069.102539
1995,4080.897461
1996,4091.153809
1997,4097.436035
1998,4091.538574
1999,4079.358887
2000,4071.666748
2001,4068.205078
2002,4066.410156
2003,4075.128174
2004,4090.384521
2005,4093.974365
2006,4093.974365
2007,4099.487305
2008,4096.666504
2009,4088.974365
2010,4093.846191
2011,4092.820557
2012,4074.230713
2013,4074.230713
2014,4092.435791
2015,4099.102539
2016,4094.102539
2017,4085.512939
2018,4076.025635
2019,4076.923096
2020,4081.153809
2021,4071.281982
2022,4072.94873
2023,4088.589844
2024,4087.179443
2025,4078.076904
2026,4076.538574
2027,4075.384521
2028,4080.512939
2029,4091.153809
2030,4092.564209
2031,4091.281982
2032,4094.743652
2033,4090.769287
2034,4088.974365
2035,4089.615479
2036,4088.076904
2037,4095.512939
2038,4104.487305
2039,4111.666504
2040,4126.794922
2041,4146.666504
2042,4157.563965
2043,4160.512695
2044,4158.333496
2045,4151.922852
2046,4158.077148
2047,4173.333496
2048,4140.0
2049,4133.717773
2050,4133.077148
2051,4134.230957
2052,4138.077148
2053,4145.0
2054,4146.794922
2055,4138.717773
2056,4130.256348
2057,4126.538574
2058,4120.897461
2059,4119.615234
2060,4121.410156
2061,4123.846191
2062,4132.436035
2063,4139.743652
2064,4141.025879
2065,4139.358887
2066,4140.512695
2067,4148.077148
2068,4152.94873
2069,4145.256348
2070,4137.692383
2071,4139.743652
2072,4143.205078
2073,4140.769043
2074,4138.974121
2075,4146.410156
2076,4152.692383
2077,4143.077148
2078,4131.922852
2079,4139.871582
2080,4149.102539
2081,4144.230957
2082,4139.358887
2083,4142.179688
2084,4145.769043
2085,4142.692383
2086,4141.666504
2087,4142.692383
2088,4137.436035
2089,4135.256348
2090,4139.743652
2091,4134.871582
2092,4121.666504
2093,4119.871582
2094,4123.333496
2095,4121.410156
2096,4124.615234
2097,4135.128418
2098,4141.538574
2099,4142.563965
2100,4141.282227
2101,4139.615234
2102,4143.974121
2103,4153.333496
2104,4153.589844
2105,4150.0
2106,4156.538574
2107,4152.05127
2108,4130.769043
2109,4128.205078
2110,4149.615234
2111,4165.641113
2112,4124.102539
2113,4121.922852
2114,4123.974121
2115,4135.769043
2116,4140.128418
2117,4122.05127
2118,4111.794922
2119,4120.897461
2120,4123.974121
2121,4120.769043
2122,4121.410156
2123,4118.974121
2124,4118.077148
2125,4123.333496
2126,4126.282227
2127,4123.589844
2128,4121.153809
2129,4122.179688
2130,4121.538574
2131,4121.794922
2132,4128.974121
2133,4137.307617
2134,4136.538574
2135,4133.717773
2136,4137.94873
2137,4136.538574
2138,4125.256348
2139,4119.615234
2140,4120.384766
2141,4121.153809
2142,4130.0
2143,4140.641113
2144,4140.256348
2145,4146.666504
2146,4159.230957
2147,4152.94873
2148,4143.589844
2149,4155.256348
2150,4161.025879
2151,4145.0
2152,4134.230957
2153,4137.307617
2154,4138.461426
2155,4137.692383
2156,4144.743652
2157,4164.358887
2158,4172.307617
2159,4158.717773
2160,4154.743652
2161,4169.358887
2162,4174.743652
2163,4163.846191
2164,4153.461426
2165,4152.94873
2166,4163.077148
2167,4170.769043
2168,4168.589844
2169,4168.461426
2170,4171.282227
2171,4173.974121
2172,4175.897461
2173,4175.128418
2174,4173.333496
2175,4163.077148
2176,4000.641113
2177,4007.692383
2178,4013.718018
2179,4016.923096
2180,4022.435791
2181,4020.256348
2182,4009.871826
2183,4006.538574
2184,4007.435791
2185,4007.692383
2186,4015.384521
2187,4019.487061
2188,4006.025635
2189,3989.615479
2190,3985.769287
2191,3989.743652
2192,3990.897461
2193,3987.692383
2194,3990.769287
2195,4003.205078
2196,4008.718018
2197,4005.128174
2198,4007.307617
2199,4012.692383
2200,4008.846191
2201,4000.128174
2202,4002.05127
2203,4010.0
2204,4011.794922
2205,4014.358887
2206,4019.487061
2207,4021.538574
2208,4025.384521
2209,4033.846191
2210,4037.179443
2211,4037.435791
2212,4037.94873
2213,4026.025635
2214,4009.743652
2215,4011.666748
2216,4026.281982
2217,4031.025635
2218,4023.718018
2219,4018.718018
2220,4021.666748
2221,4028.974365
2222,4028.718018
2223,4020.0
2224,4024.615479
2225,4040.512939
2226,4044.487061
2227,4042.435791
2228,4053.974365
2229,4064.743652
2230,4059.358887
2231,4050.897461
2232,4051.153809
2233,4052.94873
2234,4044.230713
2235,4031.281982
2236,4028.718018
2237,4037.692383
2238,4047.05127
2239,4049.743652
2240,4041.153809
2241,4033.974365
2242,4046.281982
2243,4063.333252
2244,4069.102539
2245,4067.564209
2246,4074.230713
2247,4079.743652
2248,4065.641113
2249,4052.435791
2250,4058.333252
2251,4061.794922
2252,4052.820557
2253,4044.487061
2254,4047.692383
2255,4058.205078
2256,4060.769287
2257,4056.666748
2258,4062.435791
2259,4069.743652
2260,4068.205078
2261,4067.307617
2262,4063.974365
2263,4054.230713
2264,4042.820557
2265,4036.410156
2266,4045.256348
2267,4057.564209
2268,4057.435791
2269,4054.230713
2270,4062.435791
2271,4072.94873
2272,4076.410156
2273,4081.666748
2274,4091.923096
2275,4089.743652
2276,4074.358887
2277,4075.512939
2278,4091.794922
2279,4090.512939
2280,4079.615479
2281,4080.769287
2282,4089.230713
2283,4096.666504
2284,4103.846191
2285,4117.179688
2286,4128.333496
2287,4116.153809
2288,4092.05127
2289,4091.281982
2290,4106.794922
2291,4107.179688
2292,4097.820313
2293,4093.589844
2294,4089.615479
2295,4088.589844
2296,4100.769043
2297,4109.871582
2298,4093.718018
2299,4078.974365
2300,4085.641113
2301,4086.410156
2302,4076.538574
2303,4080.512939
2304,4009.871826
2305,4005.512939
2306,4001.281982
2307,4004.487061
2308,4007.692383
2309,4006.281982
2310,4007.05127
2311,4015.641113
2312,4027.692383
2313,4037.820557
2314,4044.358887
2315,4052.179443
2316,4067.05127
2317,4078.589844
2318,4077.05127
2319,4068.076904
2320,4064.487061
2321,4067.692383
2322,4072.564209
2323,4087.692383
2324,4106.153809
2325,4109.743652
2326,4111.666504
2327,4124.358887
2328,4128.846191
2329,4127.563965
2330,4132.563965
2331,4131.922852
2332,4125.769043
2333,4133.205078
2334,4146.922852
2335,4150.769043
2336,4146.410156
2337,4138.333496
2338,4138.077148
2339,4151.282227
2340,4157.179688
2341,4151.922852
2342,4158.205078
2343,4171.922852
2344,4173.077148
2345,4169.487305
2346,4164.743652
2347,4158.974121
2348,4163.461426
2349,4171.922852
2350,4173.205078
2351,4175.769043
2352,4177.307617
2353,4171.282227
2354,4167.692383
2355,4168.333496
2356,4172.307617
2357,4179.871582
2358,4184.102539
2359,4186.922852
2360,4197.307617
2361,4213.974121
2362,4222.563965
2363,4219.102539
2364,4214.230957
2365,4214.230957
2366,4216.538574
2367,4221.282227
2368,4104.615234
2369,4103.589844
2370,4107.563965
2371,4105.897461
2372,4111.538574
2373,4124.102539
2374,4128.205078
2375,4120.128418
2376,4111.282227
2377,4110.0
2378,4106.025879
2379,4100.384766
2380,4099.743652
2381,4106.666504
2382,4117.563965
2383,4124.871582
2384,4127.179688
2385,4121.025879
2386,4115.897461
2387,4119.230957
2388,4117.436035
2389,4107.436035
2390,4102.436035
2391,4105.769043
2392,4109.230957
2393,4109.743652
2394,4109.102539
2395,4113.974121
2396,4119.102539
2397,4109.743652
2398,4100.512695
2399,4104.871582
2400,4107.563965
2401,4105.384766
2402,4105.128418
2403,4106.282227
2404,4110.641113
2405,4112.563965
2406,4111.282227
2407,4109.743652
2408,4106.666504
2409,4105.0
2410,4106.025879
2411,4108.461426
2412,4103.589844
2413,4094.230713
2414,4096.538574
2415,4108.205078
2416,4110.512695
2417,4103.589844
2418,4108.974121
2419,4121.538574
2420,4123.974121
2421,4125.641113
2422,4133.461426
2423,4144.358887
2424,4151.538574
2425,4156.538574
2426,4166.666504
2427,4170.641113
2428,4154.615234
2429,4134.615234
2430,4135.0
2431,4150.256348
2432,4117.05127
2433,4107.05127
2434,4110.512695
2435,4122.05127
2436,4118.461426
2437,4101.282227
2438,4097.692383
2439,4107.692383
2440,4109.487305
2441,4105.641113
2442,4107.563965
2443,4105.384766
2444,4096.153809
2445,4100.897461
2446,4117.563965
2447,4119.743652
2448,4108.846191
2449,4104.615234
2450,4111.153809
2451,4119.871582
2452,4122.820313
2453,4121.794922
2454,4122.179688
2455,4126.666504
2456,4129.487305
2457,4123.717773
2458,4113.589844
2459,4106.025879
2460,4100.769043
2461,4105.0
2462,4120.897461
2463,4126.666504
2464,4123.077148
2465,4133.333496
2466,4142.179688
2467,4131.538574
2468,4123.205078
2469,4129.871582
2470,4130.512695
2471,4119.102539
2472,4113.333496
2473,4112.820313
2474,4107.692383
2475,4110.0
2476,4128.461426
2477,4144.743652
2478,4145.128418
2479,4139.615234
2480,4138.205078
2481,4144.743652
2482,4153.717773
2483,4150.641113
2484,4138.333496
2485,4132.307617
2486,4136.922852
2487,4141.922852
2488,4140.641113
2489,4139.743652
2490,4148.333496
2491,4158.333496
2492,4159.102539
2493,4155.641113
2494,4149.487305
2495,4137.436035
2496,4188.333496
2497,4190.512695
2498,4191.410156
2499,4197.692383
2500,4200.641113
2501,4191.794922
2502,4182.692383
2503,4185.384766
2504,4193.333496
2505,4196.538574
2506,4199.102539
2507,4199.102539
2508,4185.641113
2509,4170.512695
2510,4168.589844
2511,4172.563965
2512,4169.743652
2513,4166.282227
2514,4174.102539
2515,4188.333496
2516,4189.871582
2517,4182.307617
2518,4183.717773
2519,4189.102539
2520,4188.333496
2521,4183.205078
2522,4182.820313
2523,4189.743652
2524,4194.871582
2525,4194.230957
2526,4190.769043
2527,4192.692383
2528,4199.230957
2529,4203.717773
2530,4206.282227
2531,4210.641113
2532,4209.230957
2533,4192.820313
2534,4181.922852
2535,4190.897461
2536,4204.358887
2537,4206.282227
2538,4198.077148
2539,4194.230957
2540,4198.205078
2541,4204.615234
2542,4202.05127
2543,4192.307617
2544,4192.820313
2545,4201.410156
2546,4204.102539
2547,4198.589844
2548,4199.615234
2549,4210.769043
2550,4213.461426
2551,4203.717773
2552,4200.256348
2553,4202.179688
2554,4193.077148
2555,4189.615234
2556,4199.102539
2557,4201.282227
2558,4199.358887
2559,4202.820313
