,set3
1670,4122.563965
1671,4123.717773
1672,4112.05127
1673,4103.717773
1674,4118.461426
1675,4138.333496
1676,4137.820313
1677,4127.820313
1678,4124.871582
1679,4127.94873
1680,4127.307617
1681,4122.94873
1682,4130.0
1683,4136.538574
1684,4122.179688
1685,4109.743652
1686,4121.794922
1687,4135.256348
1688,4136.666504
1689,4136.538574
1690,4129.615234
1691,4121.282227
1692,4126.153809
1693,4126.666504
1694,4120.384766
1695,4130.0
1696,4138.846191
1697,4129.871582
1698,4128.461426
1699,4136.666504
1700,4137.179688
1701,4135.897461
1702,4136.794922
1703,4138.974121
1704,4143.333496
1705,4142.179688
1706,4136.922852
1707,4135.897461
1708,4135.897461
1709,4137.692383
1710,4139.487305
1711,4137.179688
1712,4136.153809
1713,4135.897461
1714,4138.333496
1715,4138.205078
1716,4125.769043
1717,4120.512695
1718,4136.025879
1719,4143.077148
1720,4127.692383
1721,4118.974121
1722,4123.077148
1723,4123.333496
1724,4122.307617
1725,4124.743652
1726,4127.820313
1727,4128.974121
1728,4138.461426
1729,4138.205078
1730,4141.794922
1731,4145.897461
1732,4143.846191
1733,4136.666504
1734,4129.230957
1735,4122.692383
1736,4119.871582
1737,4123.077148
1738,4128.461426
1739,4135.641113
1740,4142.563965
1741,4137.692383
1742,4125.384766
1743,4120.384766
1744,4130.256348
1745,4139.615234
1746,4134.487305
1747,4123.461426
1748,4119.487305
1749,4122.563965
1750,4123.846191
1751,4122.307617
1752,4120.256348
1753,4119.615234
1754,4122.94873
1755,4124.102539
1756,4123.077148
1757,4122.563965
1758,4123.589844
1759,4124.615234
1760,4120.128418
1761,4115.897461
1762,4117.820313
1763,4124.743652
1764,4126.410156
1765,4113.589844
1766,4096.538574
1767,4095.769287
1768,4106.922852
1769,4108.461426
1770,4099.358887
1771,4095.384521
1772,4100.0
1773,4106.410156
1774,4115.769043
1775,4125.897461
1776,4127.94873
1777,4125.128418
1778,4118.461426
1779,4102.05127
1780,4094.615479
1781,4112.179688
1782,4122.692383
1783,4113.589844
1784,4108.717773
1785,4107.307617
1786,4100.128418
1787,4098.717773
1788,4108.846191
1789,4110.384766
1790,4098.461426
1791,4093.333252
1792,4104.615234
1793,4107.179688
1794,4114.871582
1795,4107.820313
1796,4105.384766
1797,4110.256348
1798,4108.333496
1799,4105.641113
1800,4106.410156
1801,4106.410156
1802,4104.871582
1803,4103.846191
1804,4105.384766
1805,4104.487305
1806,4102.307617
1807,4103.333496
1808,4105.769043
1809,4105.512695
1810,4100.641113
1811,4092.94873
1812,4090.512939
1813,4092.307617
1814,4089.230713
1815,4090.641113
1816,4102.820313
1817,4107.436035
1818,4101.282227
1819,4102.179688
1820,4110.256348
1821,4110.0
1822,4107.436035
1823,4113.077148
1824,4113.333496
1825,4107.692383
1826,4115.128418
1827,4122.692383
1828,4118.333496
1829,4120.0
1830,4122.563965
1831,4110.897461
1832,4104.102539
1833,4108.717773
1834,4108.333496
1835,4107.563965
1836,4110.384766
1837,4107.820313
1838,4107.436035
1839,4111.666504
1840,4108.846191
1841,4106.922852
1842,4110.128418
1843,4104.743652
1844,4099.615234
1845,4105.769043
1846,4109.230957
1847,4104.871582
1848,4103.974121
1849,4109.102539
1850,4120.512695
1851,4131.153809
1852,4129.358887
1853,4123.461426
1854,4123.205078
1855,4124.358887
1856,4139.358887
1857,4140.769043
1858,4132.436035
1859,4121.538574
1860,4121.282227
1861,4122.307617
1862,4126.794922
1863,4133.461426
1864,4129.358887
1865,4121.538574
1866,4123.974121
1867,4132.179688
1868,4138.077148
1869,4137.05127
1870,4128.077148
1871,4123.717773
1872,4124.871582
1873,4123.589844
1874,4123.589844
1875,4123.846191
1876,4124.102539
1877,4124.230957
1878,4122.692383
1879,4121.666504
1880,4123.589844
1881,4125.0
1882,4123.846191
1883,4125.128418
1884,4125.641113
1885,4122.563965
1886,4128.205078
1887,4140.384766
1888,4143.077148
1889,4137.692383
1890,4135.128418
1891,4137.05127
1892,4134.358887
1893,4126.153809
1894,4123.461426
1895,4126.282227
1896,4124.102539
1897,4122.436035
1898,4123.333496
1899,4121.153809
1900,4128.846191
1901,4141.410156
1902,4137.179688
1903,4132.436035
1904,4139.487305
1905,4142.563965
1906,4140.512695
1907,4144.487305
1908,4147.436035
1909,4135.769043
1910,4120.769043
1911,4122.436035
1912,4129.871582
1913,4118.205078
1914,4102.94873
1915,4111.025879
1916,4126.153809
1917,4128.333496
1918,4125.512695
1919,4123.589844
1920,4151.025879
1921,4157.563965
1922,4152.436035
1923,4158.461426
1924,4168.589844
1925,4162.307617
1926,4154.102539
1927,4156.922852
1928,4156.025879
1929,4151.666504
1930,4159.743652
1931,4169.615234
1932,4171.025879
1933,4171.025879
1934,4170.769043
1935,4166.153809
1936,4162.436035
1937,4167.179688
1938,4174.102539
1939,4169.487305
1940,4153.077148
1941,4147.05127
1942,4154.358887
1943,4156.282227
1944,4148.077148
1945,4143.717773
1946,4149.358887
1947,4156.922852
1948,4155.256348
1949,4157.307617
1950,4170.128418
1951,4167.436035
1952,4155.897461
1953,4163.717773
1954,4176.538574
1955,4165.641113
1956,4149.487305
1957,4149.871582
1958,4156.410156
1959,4164.487305
1960,4169.487305
1961,4171.666504
1962,4172.307617
1963,4164.102539
1964,4153.077148
1965,4158.461426
1966,4172.05127
1967,4164.487305
1968,4153.846191
1969,4158.846191
1970,4150.256348
1971,4135.897461
1972,4159.871582
1973,4200.384766
1974,4208.077148
1975,4200.897461
1976,4205.641113
1977,4203.589844
1978,4192.05127
1979,4185.897461
1980,4185.641113
1981,4187.436035
1982,4188.717773
1983,4187.436035
1984,4094.743652
1985,4095.769287
1986,4109.230957
1987,4105.128418
1988,4093.205078
1989,4093.461426
1990,4098.589844
1991,4098.974121
1992,4092.435791
1993,4092.307617
1994,4107.436035
1995,4116.025879
1996,4109.487305
1997,4107.307617
1998,4107.820313
1999,4105.512695
2000,4106.410156
2001,4105.0
2002,4107.436035
2003,4110.0
2004,4096.410156
2005,4087.564209
2006,4103.717773
2007,4114.102539
2008,4107.820313
2009,4107.179688
2010,4100.897461
2011,4092.820557
2012,4104.743652
2013,4108.461426
2014,4095.128174
2015,4097.436035
2016,4108.589844
2017,4105.897461
2018,4104.102539
2019,4105.128418
2020,4101.153809
2021,4105.384766
2022,4120.384766
2023,4128.846191
2024,4119.358887
2025,4106.666504
2026,4106.538574
2027,4106.538574
2028,4104.230957
2029,4114.230957
2030,4120.128418
2031,4111.794922
2032,4109.615234
2033,4113.717773
2034,4113.974121
2035,4113.205078
2036,4107.94873
2037,4099.358887
2038,4103.461426
2039,4115.641113
2040,4109.743652
2041,4094.230713
2042,4096.025879
2043,4103.846191
2044,4102.94873
2045,4105.512695
2046,4111.794922
2047,4108.974121
2048,4123.077148
2049,4123.717773
2050,4125.128418
2051,4128.461426
2052,4126.794922
2053,4122.94873
2054,4117.05127
2055,4108.974121
2056,4105.256348
2057,4106.025879
2058,4110.769043
2059,4119.487305
2060,4122.820313
2061,4119.230957
2062,4121.538574
2063,4122.94873
2064,4119.358887
2065,4121.410156
2066,4121.153809
2067,4116.025879
2068,4114.615234
2069,4113.333496
2070,4108.205078
2071,4105.256348
2072,4106.282227
2073,4112.307617
2074,4121.922852
2075,4120.512695
2076,4110.641113
2077,4107.820313
2078,4109.871582
2079,4109.358887
2080,4106.922852
2081,4106.153809
2082,4102.436035
2083,4094.743652
2084,4092.435791
2085,4088.205078
2086,4075.769287
2087,4077.564209
2088,4086.794922
2089,4079.615479
2090,4064.230713
2091,4058.974365
2092,4065.384521
2093,4079.102539
2094,4093.333252
2095,4098.717773
2096,4096.538574
2097,4093.205078
2098,4090.128174
2099,4077.820557
2100,4069.358887
2101,4083.333252
2102,4090.0
2103,4077.179443
2104,4069.487061
2105,4069.743652
2106,4061.538574
2107,4060.384521
2108,4073.589844
2109,4069.743652
2110,4055.256348
2111,4064.102539
2112,4117.692383
2113,4122.94873
2114,4121.282227
2115,4106.666504
2116,4108.333496
2117,4117.179688
2118,4109.102539
2119,4099.230957
2120,4100.0
2121,4096.410156
2122,4088.076904
2123,4089.615479
2124,4095.897461
2125,4095.0
2126,4094.230713
2127,4101.410156
2128,4108.461426
2129,4109.230957
2130,4101.922852
2131,4094.230713
2132,4095.641113
2133,4094.743652
2134,4081.410156
2135,4078.846191
2136,4093.846191
2137,4098.077148
2138,4091.281982
2139,4092.307617
2140,4093.589844
2141,4087.435791
2142,4095.512939
2143,4111.282227
2144,4101.282227
2145,4087.435791
2146,4102.563965
2147,4112.436035
2148,4102.307617
2149,4111.538574
2150,4125.256348
2151,4115.512695
2152,4110.512695
2153,4115.256348
2154,4113.077148
2155,4116.666504
2156,4120.769043
2157,4112.307617
2158,4113.077148
2159,4122.179688
2160,4120.128418
2161,4119.871582
2162,4121.538574
2163,4110.897461
2164,4104.358887
2165,4109.487305
2166,4110.256348
2167,4108.846191
2168,4115.0
2169,4122.436035
2170,4125.769043
2171,4127.692383
2172,4128.333496
2173,4123.846191
2174,4120.641113
2175,4129.358887
2176,4169.615234
2177,4164.615234
2178,4154.487305
2179,4155.384766
2180,4159.230957
2181,4154.102539
2182,4160.512695
2183,4169.871582
2184,4160.128418
2185,4152.692383
2186,4157.307617
2187,4157.820313
2188,4153.333496
2189,4153.205078
2190,4151.153809
2191,4145.128418
2192,4140.512695
2193,4140.512695
2194,4142.820313
2195,4143.077148
2196,4141.282227
2197,4139.743652
2198,4139.871582
2199,4138.717773
2200,4141.666504
2201,4145.256348
2202,4141.666504
2203,4137.94873
2204,4136.794922
2205,4136.922852
2206,4144.358887
2207,4153.461426
2208,4152.94873
2209,4150.769043
2210,4151.794922
2211,4153.846191
2212,4150.897461
2213,4141.282227
2214,4138.333496
2215,4143.077148
2216,4141.922852
2217,4138.974121
2218,4139.487305
2219,4138.205078
2220,4139.615234
2221,4141.025879
2222,4136.666504
2223,4140.0
2224,4144.871582
2225,4141.410156
2226,4143.333496
2227,4153.333496
2228,4153.974121
2229,4140.384766
2230,4127.179688
2231,4129.615234
2232,4139.230957
2233,4134.358887
2234,4124.102539
2235,4132.94873
2236,4150.256348
2237,4156.538574
2238,4155.0
2239,4155.256348
2240,4070.769287
2241,4076.281982
2242,4073.846191
2243,4077.564209
2244,4083.333252
2245,4081.281982
2246,4080.897461
2247,4077.692383
2248,4065.897461
2249,4064.615479
2250,4075.897461
2251,4079.358887
2252,4073.974365
2253,4075.769287
2254,4078.718018
2255,4069.743652
2256,4062.564209
2257,4069.615479
2258,4082.307617
2259,4078.846191
2260,4060.0
2261,4053.076904
2262,4060.384521
2263,4059.871826
2264,4052.692383
2265,4057.05127
2266,4064.487061
2267,4065.0
2268,4066.923096
2269,4074.615479
2270,4078.974365
2271,4070.128174
2272,4062.94873
2273,4071.153809
2274,4081.410156
2275,4075.641113
2276,4063.589844
2277,4063.333252
2278,4072.435791
2279,4084.102539
2280,4091.025635
2281,4093.076904
2282,4093.589844
2283,4088.205078
2284,4076.281982
2285,4075.0
2286,4090.641113
2287,4092.692383
2288,4080.128174
2289,4072.820557
2290,4061.410156
2291,4053.974365
2292,4076.410156
2293,4104.358887
2294,4098.974121
2295,4081.923096
2296,4078.589844
2297,4077.435791
2298,4072.692383
2299,4069.487061
2300,4070.641113
2301,4077.564209
2302,4086.794922
2303,4090.384521
2304,4062.05127
2305,4072.94873
2306,4086.410156
2307,4086.666748
2308,4085.641113
2309,4086.538574
2310,4086.538574
2311,4088.076904
2312,4084.102539
2313,4082.179443
2314,4096.922852
2315,4111.153809
2316,4108.589844
2317,4107.692383
2318,4109.615234
2319,4106.025879
2320,4102.692383
2321,4101.666504
2322,4109.358887
2323,4113.333496
2324,4096.153809
2325,4086.281982
2326,4102.692383
2327,4111.922852
2328,4107.05127
2329,4108.717773
2330,4108.333496
2331,4105.0
2332,4109.358887
2333,4107.05127
2334,4101.538574
2335,4107.307617
2336,4112.94873
2337,4115.897461
2338,4122.563965
2339,4122.820313
2340,4118.974121
2341,4127.179688
2342,4140.512695
2343,4141.282227
2344,4136.794922
2345,4137.05127
2346,4134.358887
2347,4130.512695
2348,4132.692383
2349,4137.820313
2350,4140.128418
2351,4141.282227
2352,4141.410156
2353,4136.538574
2354,4135.512695
2355,4139.102539
2356,4138.333496
2357,4134.102539
2358,4137.307617
2359,4141.153809
2360,4130.769043
2361,4120.512695
2362,4119.487305
2363,4122.05127
2364,4130.641113
2365,4138.846191
2366,4136.922852
2367,4135.256348
2368,4170.769043
2369,4170.512695
2370,4178.333496
2371,4187.563965
2372,4188.717773
2373,4178.077148
2374,4167.94873
2375,4165.769043
2376,4167.436035
2377,4174.743652
2378,4181.922852
2379,4183.205078
2380,4183.974121
2381,4188.077148
2382,4187.820313
2383,4184.102539
2384,4185.897461
2385,4186.282227
2386,4188.077148
2387,4193.333496
2388,4190.0
2389,4184.487305
2390,4186.282227
2391,4186.666504
2392,4185.128418
2393,4193.077148
2394,4201.666504
2395,4202.563965
2396,4199.871582
2397,4200.384766
2398,4207.692383
2399,4208.333496
2400,4203.589844
2401,4209.102539
2402,4213.589844
2403,4212.307617
2404,4215.769043
2405,4211.410156
2406,4197.179688
2407,4199.615234
2408,4209.102539
2409,4205.0
2410,4198.077148
2411,4198.461426
2412,4207.179688
2413,4220.769043
2414,4232.94873
2415,4242.692383
2416,4244.230957
2417,4239.487305
2418,4235.384766
2419,4233.205078
2420,4229.358887
2421,4232.307617
2422,4241.666504
2423,4244.487305
2424,4244.230957
2425,4245.769043
2426,4238.974121
2427,4229.358887
2428,4236.025879
2429,4242.307617
2430,4235.128418
2431,4237.94873
2432,4104.871582
2433,4113.333496
2434,4116.153809
2435,4108.461426
2436,4114.487305
2437,4120.512695
2438,4112.05127
2439,4105.512695
2440,4108.461426
2441,4106.666504
2442,4097.307617
2443,4095.897461
2444,4110.897461
2445,4120.641113
2446,4112.692383
2447,4106.922852
2448,4109.871582
2449,4112.307617
2450,4109.871582
2451,4106.282227
2452,4106.410156
2453,4100.897461
2454,4087.05127
2455,4090.641113
2456,4111.282227
2457,4112.563965
2458,4103.077148
2459,4107.563965
2460,4112.692383
2461,4108.717773
2462,4109.102539
2463,4114.743652
2464,4110.384766
2465,4103.077148
2466,4113.974121
2467,4121.922852
2468,4112.307617
2469,4115.0
2470,4124.743652
2471,4112.692383
2472,4102.563965
2473,4109.743652
2474,4109.358887
2475,4111.922852
2476,4118.974121
2477,4109.871582
2478,4108.589844
2479,4121.666504
2480,4118.461426
2481,4109.230957
2482,4113.461426
2483,4111.410156
2484,4103.077148
2485,4107.692383
2486,4114.102539
2487,4110.512695
2488,4106.794922
2489,4114.230957
2490,4127.179688
2491,4130.128418
2492,4122.94873
2493,4119.487305
2494,4126.538574
2495,4131.410156
2496,4135.256348
2497,4134.102539
2498,4128.461426
2499,4124.230957
2500,4121.410156
2501,4122.179688
2502,4135.384766
2503,4137.563965
2504,4121.410156
2505,4120.0
2506,4133.461426
2507,4140.128418
2508,4140.512695
2509,4140.641113
2510,4140.128418
2511,4137.820313
2512,4127.307617
2513,4118.589844
2514,4123.205078
2515,4127.94873
2516,4125.512695
2517,4124.102539
2518,4125.0
2519,4124.230957
2520,4124.871582
2521,4126.666504
2522,4124.230957
2523,4121.153809
2524,4121.410156
2525,4121.794922
2526,4123.589844
2527,4129.230957
2528,4135.256348
2529,4139.230957
2530,4135.128418
2531,4125.384766
2532,4120.0
2533,4121.922852
2534,4128.846191
2535,4127.179688
2536,4120.0
2537,4128.846191
2538,4138.077148
2539,4124.743652
2540,4118.846191
2541,4135.641113
2542,4141.794922
2543,4135.256348
2544,4136.282227
2545,4145.769043
2546,4152.179688
2547,4155.128418
2548,4157.94873
2549,4145.0
2550,4122.94873
2551,4125.256348
2552,4140.384766
2553,4131.410156
2554,4115.512695
2555,4121.538574
2556,4135.897461
2557,4143.589844
2558,4143.717773
2559,4141.282227
