,set1
1669,4155.384766
1670,4152.307617
1671,4171.153809
1672,4174.230957
1673,4156.794922
1674,4139.358887
1675,4142.563965
1676,4163.717773
1677,4173.589844
1678,4164.871582
1679,4157.436035
1680,4160.0
1681,4167.94873
1682,4174.358887
1683,4172.820313
1684,4174.102539
1685,4178.333496
1686,4173.589844
1687,4170.384766
1688,4175.384766
1689,4175.512695
1690,4171.025879
1691,4170.769043
1692,4171.153809
1693,4168.717773
1694,4164.743652
1695,4166.025879
1696,4172.563965
1697,4167.692383
1698,4161.538574
1699,4166.282227
1700,4162.94873
1701,4158.205078
1702,4164.743652
1703,4162.692383
1704,4158.205078
1705,4165.512695
1706,4170.384766
1707,4176.666504
1708,4186.538574
1709,4176.666504
1710,4166.410156
1711,4179.230957
1712,4189.743652
1713,4184.487305
1714,4181.666504
1715,4186.153809
1716,4187.692383
1717,4185.0
1718,4183.717773
1719,4183.461426
1720,4182.94873
1721,4183.333496
1722,4186.922852
1723,4188.846191
1724,4185.512695
1725,4184.358887
1726,4186.153809
1727,4180.128418
1728,4077.820557
1729,4078.461426
1730,4080.0
1731,4076.923096
1732,4071.538574
1733,4072.564209
1734,4081.538574
1735,4090.128174
1736,4091.538574
1737,4085.512939
1738,4077.692383
1739,4076.538574
1740,4076.153809
1741,4075.769287
1742,4077.435791
1743,4070.641113
1744,4062.820557
1745,4063.974365
1746,4062.820557
1747,4059.615479
1748,4063.718018
1749,4065.641113
1750,4059.358887
1751,4056.025635
1752,4064.230713
1753,4076.281982
1754,4077.435791
1755,4077.179443
1756,4084.615479
1757,4082.820557
1758,4077.435791
1759,4080.128174
1760,4078.589844
1761,4073.076904
1762,4074.871826
1763,4076.538574
1764,4075.128174
1765,4073.974365
1766,4074.743652
1767,4075.128174
1768,4072.820557
1769,4077.435791
1770,4088.974365
1771,4095.641113
1772,4095.897461
1773,4094.743652
1774,4091.666748
1775,4089.487061
1776,4091.281982
1777,4091.025635
1778,4088.461426
1779,4088.333252
1780,4091.666748
1781,4092.820557
1782,4089.615479
1783,4092.307617
1784,4092.05127
1785,4076.153809
1786,4068.589844
1787,4086.923096
1788,4108.461426
1789,4110.128418
1790,4098.461426
1791,4088.076904
1792,4151.282227
1793,4146.282227
1794,4139.871582
1795,4138.461426
1796,4138.333496
1797,4139.102539
1798,4139.102539
1799,4136.794922
1800,4140.512695
1801,4145.0
1802,4142.05127
1803,4137.692383
1804,4133.589844
1805,4129.230957
1806,4125.897461
1807,4125.0
1808,4127.05127
1809,4128.205078
1810,4123.974121
1811,4122.307617
1812,4127.05127
1813,4125.641113
1814,4119.102539
1815,4118.589844
1816,4120.512695
1817,4118.974121
1818,4119.615234
1819,4123.589844
1820,4122.692383
1821,4116.666504
1822,4113.205078
1823,4117.436035
1824,4122.179688
1825,4114.358887
1826,4103.589844
1827,4113.589844
1828,4123.077148
1829,4111.794922
1830,4110.641113
1831,4125.0
1832,4130.897461
1833,4134.358887
1834,4138.717773
1835,4129.871582
1836,4118.589844
1837,4128.077148
1838,4139.230957
1839,4132.692383
1840,4128.205078
1841,4137.94873
1842,4136.794922
1843,4114.358887
1844,4105.769043
1845,4118.974121
1846,4127.307617
1847,4123.077148
1848,4120.384766
1849,4124.358887
1850,4123.717773
1851,4125.512695
1852,4131.153809
1853,4130.0
1854,4122.179688
1855,4117.94873
1856,4104.358887
1857,4103.846191
1858,4110.512695
1859,4110.256348
1860,4107.94873
1861,4108.077148
1862,4101.922852
1863,4097.820313
1864,4103.974121
1865,4109.615234
1866,4105.384766
1867,4097.820313
1868,4097.179688
1869,4110.512695
1870,4123.461426
1871,4123.717773
1872,4124.230957
1873,4125.512695
1874,4123.846191
1875,4124.358887
1876,4120.641113
1877,4112.436035
1878,4115.769043
1879,4125.769043
1880,4123.333496
1881,4113.717773
1882,4108.205078
1883,4104.743652
1884,4102.563965
1885,4105.128418
1886,4110.384766
1887,4110.128418
1888,4105.641113
1889,4106.794922
1890,4109.230957
1891,4104.615234
1892,4107.05127
1893,4119.358887
1894,4124.102539
1895,4118.717773
1896,4110.0
1897,4108.974121
1898,4118.333496
1899,4125.256348
1900,4121.794922
1901,4121.282227
1902,4126.538574
1903,4127.307617
1904,4123.717773
1905,4117.307617
1906,4113.589844
1907,4117.692383
1908,4122.307617
1909,4121.922852
1910,4119.358887
1911,4115.0
1912,4106.538574
1913,4108.589844
1914,4120.641113
1915,4122.94873
1916,4114.487305
1917,4106.410156
1918,4105.641113
1919,4113.205078
1920,4087.435791
1921,4087.05127
1922,4097.436035
1923,4107.94873
1924,4103.717773
1925,4094.743652
1926,4099.102539
1927,4107.692383
1928,4099.487305
1929,4087.820557
1930,4091.538574
1931,4093.205078
1932,4082.179443
1933,4071.666748
1934,4071.025635
1935,4070.256348
1936,4065.384521
1937,4066.666748
1938,4073.846191
1939,4077.564209
1940,4076.281982
1941,4080.641113
1942,4085.512939
1943,4079.487061
1944,4075.128174
1945,4076.794922
1946,4077.820557
1947,4077.692383
1948,4076.923096
1949,4076.538574
1950,4072.820557
1951,4060.0
1952,4051.538574
1953,4062.179443
1954,4070.897461
1955,4062.307617
1956,4059.487061
1957,4061.794922
1958,4049.871826
1959,4040.769287
1960,4042.05127
1961,4037.05127
1962,4037.05127
1963,4045.0
1964,4044.615479
1965,4040.384521
1966,4029.230713
1967,4017.564209
1968,4026.666748
1969,4034.743652
1970,4026.281982
1971,4023.589844
1972,4027.05127
1973,4021.538574
1974,4017.307617
1975,4020.0
1976,4017.05127
1977,4008.718018
1978,4004.102539
1979,4011.923096
1980,4026.025635
1981,4031.410156
1982,4023.974365
1983,4016.666748
1984,4190.128418
1985,4187.436035
1986,4179.487305
1987,4191.922852
1988,4210.897461
1989,4203.589844
1990,4191.153809
1991,4200.641113
1992,4208.205078
1993,4195.0
1994,4178.205078
1995,4183.205078
1996,4202.436035
1997,4209.743652
1998,4200.384766
1999,4189.487305
2000,4186.410156
2001,4194.230957
2002,4203.077148
2003,4198.205078
2004,4197.563965
2005,4204.230957
2006,4198.461426
2007,4197.179688
2008,4207.563965
2009,4207.692383
2010,4199.230957
2011,4197.820313
2012,4201.282227
2013,4198.461426
2014,4190.128418
2015,4188.974121
2016,4192.692383
2017,4186.922852
2018,4180.128418
2019,4181.538574
2020,4177.94873
2021,4171.538574
2022,4172.307617
2023,4178.333496
2024,4184.743652
2025,4186.666504
2026,4191.794922
2027,4201.666504
2028,4202.307617
2029,4197.563965
2030,4196.794922
2031,4197.307617
2032,4200.384766
2033,4198.589844
2034,4194.487305
2035,4199.743652
2036,4205.0
2037,4206.538574
2038,4207.820313
2039,4205.897461
2040,4206.025879
2041,4215.128418
2042,4220.641113
2043,4213.077148
2044,4207.563965
2045,4213.461426
2046,4219.487305
2047,4212.563965
2048,4059.743652
2049,4056.794922
2050,4061.538574
2051,4059.743652
2052,4056.281982
2053,4061.025635
2054,4070.256348
2055,4077.564209
2056,4082.564209
2057,4085.512939
2058,4081.025635
2059,4068.846191
2060,4063.846191
2061,4070.0
2062,4072.564209
2063,4064.615479
2064,4057.692383
2065,4058.076904
2066,4062.820557
2067,4070.769287
2068,4077.307617
2069,4077.179443
2070,4072.307617
2071,4069.358887
2072,4076.153809
2073,4083.076904
2074,4083.076904
2075,4087.564209
2076,4091.666748
2077,4087.564209
2078,4088.589844
2079,4095.641113
2080,4092.820557
2081,4083.974365
2082,4080.128174
2083,4079.743652
2084,4083.974365
2085,4090.769287
2086,4090.641113
2087,4081.025635
2088,4077.94873
2089,4087.564209
2090,4094.743652
2091,4093.718018
2092,4095.256348
2093,4102.820313
2094,4106.410156
2095,4105.512695
2096,4103.333496
2097,4099.230957
2098,4096.794922
2099,4101.153809
2100,4108.077148
2101,4108.205078
2102,4105.512695
2103,4108.333496
2104,4104.230957
2105,4083.205078
2106,4072.820557
2107,4091.538574
2108,4119.230957
2109,4127.436035
2110,4112.05127
2111,4097.692383
2112,4136.538574
2113,4143.717773
2114,4142.692383
2115,4137.179688
2116,4134.615234
2117,4136.282227
2118,4139.487305
2119,4139.102539
2120,4141.410156
2121,4151.025879
2122,4154.487305
2123,4142.820313
2124,4129.487305
2125,4125.512695
2126,4119.230957
2127,4108.589844
2128,4106.922852
2129,4109.871582
2130,4106.153809
2131,4104.487305
2132,4110.128418
2133,4109.487305
2134,4104.743652
2135,4105.128418
2136,4105.256348
2137,4103.461426
2138,4108.717773
2139,4118.589844
2140,4123.461426
2141,4120.641113
2142,4115.128418
2143,4117.94873
2144,4123.717773
2145,4116.666504
2146,4105.256348
2147,4109.615234
2148,4115.512695
2149,4107.692383
2150,4111.666504
2151,4126.922852
2152,4128.717773
2153,4128.461426
2154,4139.230957
2155,4136.153809
2156,4122.436035
2157,4129.615234
2158,4138.846191
2159,4131.282227
2160,4124.230957
2161,4127.179688
2162,4126.153809
2163,4110.512695
2164,4102.436035
2165,4116.025879
2166,4126.025879
2167,4118.974121
2168,4117.436035
2169,4123.846191
2170,4126.922852
2171,4132.692383
2172,4139.230957
2173,4136.794922
2174,4126.666504
2175,4128.974121
2176,4094.358887
2177,4100.0
2178,4108.846191
2179,4109.230957
2180,4107.563965
2181,4103.077148
2182,4085.512939
2183,4075.0
2184,4083.718018
2185,4081.025635
2186,4060.256348
2187,4043.589844
2188,4040.0
2189,4050.0
2190,4060.512939
2191,4062.94873
2192,4065.128174
2193,4064.230713
2194,4062.692383
2195,4063.589844
2196,4057.564209
2197,4048.589844
2198,4053.076904
2199,4060.0
2200,4057.94873
2201,4058.846191
2202,4062.692383
2203,4061.281982
2204,4058.974365
2205,4063.333252
2206,4070.128174
2207,4068.718018
2208,4059.487061
2209,4054.743652
2210,4060.0
2211,4062.435791
2212,4061.794922
2213,4070.384521
2214,4076.538574
2215,4070.0
2216,4064.743652
2217,4066.794922
2218,4070.897461
2219,4081.794922
2220,4091.923096
2221,4090.128174
2222,4088.333252
2223,4091.794922
2224,4090.384521
2225,4083.205078
2226,4079.230713
2227,4083.461426
2228,4089.743652
2229,4092.307617
2230,4090.897461
2231,4085.384521
2232,4076.281982
2233,4077.05127
2234,4088.333252
2235,4092.94873
2236,4089.358887
2237,4084.487061
2238,4079.487061
2239,4077.179443
2240,4036.538574
2241,4041.281982
2242,4058.589844
2243,4069.743652
2244,4069.871826
2245,4068.461426
2246,4070.769287
2247,4078.589844
2248,4079.487061
2249,4072.564209
2250,4072.94873
2251,4077.435791
2252,4075.128174
2253,4067.307617
2254,4064.743652
2255,4071.025635
2256,4076.410156
2257,4073.718018
2258,4074.615479
2259,4084.487061
2260,4094.102539
2261,4101.410156
2262,4102.05127
2263,4093.846191
2264,4089.358887
2265,4092.307617
2266,4091.281982
2267,4090.256348
2268,4090.512939
2269,4083.718018
2270,4076.538574
2271,4074.487061
2272,4073.718018
2273,4074.358887
2274,4079.102539
2275,4081.923096
2276,4081.538574
2277,4081.666748
2278,4076.153809
2279,4064.358887
2280,4057.564209
2281,4058.461426
2282,4058.718018
2283,4058.205078
2284,4063.461426
2285,4066.538574
2286,4055.256348
2287,4047.435791
2288,4051.410156
2289,4045.384521
2290,4037.307617
2291,4043.205078
2292,4044.743652
2293,4034.230713
2294,4028.974365
2295,4030.128174
2296,4032.94873
2297,4033.333252
2298,4026.281982
2299,4028.718018
2300,4040.128174
2301,4034.487061
2302,4019.743652
2303,4024.102539
2304,4247.05127
2305,4255.0
2306,4228.205078
2307,4232.692383
2308,4264.615234
2309,4268.205078
2310,4256.794922
2311,4263.717773
2312,4270.0
2313,4258.461426
2314,4242.820313
2315,4243.846191
2316,4258.846191
2317,4265.769043
2318,4258.205078
2319,4247.692383
2320,4242.05127
2321,4249.358887
2322,4266.282227
2323,4268.589844
2324,4264.743652
2325,4272.563965
2326,4278.333496
2327,4283.333496
2328,4296.794922
2329,4298.974121
2330,4284.615234
2331,4275.512695
2332,4278.077148
2333,4281.794922
2334,4278.974121
2335,4278.077148
2336,4285.641113
2337,4277.179688
2338,4262.692383
2339,4265.512695
2340,4268.846191
2341,4262.307617
2342,4260.128418
2343,4262.179688
2344,4263.205078
2345,4262.307617
2346,4263.077148
2347,4275.641113
2348,4283.974121
2349,4271.410156
2350,4261.922852
2351,4266.025879
2352,4266.666504
2353,4262.692383
2354,4264.871582
2355,4267.94873
2356,4263.717773
2357,4262.820313
2358,4268.846191
2359,4269.102539
2360,4262.179688
2361,4264.102539
2362,4279.102539
2363,4280.641113
2364,4266.794922
2365,4270.512695
2366,4281.282227
2367,4268.846191
2368,4099.615234
2369,4097.563965
2370,4093.461426
2371,4090.641113
2372,4092.05127
2373,4092.564209
2374,4095.256348
2375,4104.102539
2376,4112.692383
2377,4116.025879
2378,4109.487305
2379,4095.512939
2380,4081.923096
2381,4076.153809
2382,4076.666748
2383,4071.666748
2384,4062.564209
2385,4058.589844
2386,4059.230713
2387,4059.487061
2388,4056.410156
2389,4053.461426
2390,4053.589844
2391,4056.025635
2392,4058.333252
2393,4060.256348
2394,4060.0
2395,4060.512939
2396,4060.384521
2397,4052.179443
2398,4047.820557
2399,4052.692383
2400,4046.538574
2401,4036.153809
2402,4038.205078
2403,4042.179443
2404,4039.487061
2405,4036.794922
2406,4036.923096
2407,4034.615479
2408,4032.692383
2409,4039.358887
2410,4047.94873
2411,4048.205078
2412,4048.333252
2413,4052.692383
2414,4052.820557
2415,4052.692383
2416,4048.076904
2417,4037.564209
2418,4037.05127
2419,4036.410156
2420,4031.153809
2421,4038.076904
2422,4048.205078
2423,4045.769287
2424,4037.564209
2425,4021.153809
2426,4003.589844
2427,4010.897461
2428,4037.307617
2429,4046.666748
2430,4032.94873
2431,4023.461426
2432,4128.717773
2433,4133.974121
2434,4128.846191
2435,4122.05127
2436,4117.307617
2437,4111.153809
2438,4100.128418
2439,4096.025879
2440,4101.410156
2441,4107.94873
2442,4112.94873
2443,4112.307617
2444,4105.128418
2445,4103.846191
2446,4110.0
2447,4106.922852
2448,4106.410156
2449,4109.487305
2450,4101.025879
2451,4099.871582
2452,4111.410156
2453,4111.153809
2454,4103.717773
2455,4102.179688
2456,4099.358887
2457,4100.769043
2458,4111.666504
2459,4113.717773
2460,4107.436035
2461,4106.666504
2462,4108.077148
2463,4108.205078
2464,4109.487305
2465,4104.871582
2466,4090.128174
2467,4083.205078
2468,4088.205078
2469,4092.820557
2470,4099.102539
2471,4109.230957
2472,4117.436035
2473,4119.615234
2474,4116.410156
2475,4108.589844
2476,4105.384766
2477,4106.922852
2478,4108.077148
2479,4113.333496
2480,4115.384766
2481,4111.153809
2482,4103.846191
2483,4090.384521
2484,4079.487061
2485,4085.0
2486,4092.820557
2487,4088.333252
2488,4087.435791
2489,4096.282227
2490,4102.820313
2491,4106.025879
2492,4109.871582
2493,4111.666504
2494,4105.897461
2495,4103.974121
2496,4057.435791
2497,4060.128174
2498,4068.589844
2499,4072.179443
2500,4075.128174
2501,4070.384521
2502,4051.923096
2503,4048.076904
2504,4075.769287
2505,4103.077148
2506,4105.384766
2507,4099.743652
2508,4102.307617
2509,4115.769043
2510,4126.410156
2511,4126.666504
2512,4129.102539
2513,4130.769043
2514,4128.333496
2515,4126.538574
2516,4122.563965
2517,4110.641113
2518,4108.077148
2519,4116.410156
2520,4114.743652
2521,4110.0
2522,4112.179688
2523,4106.794922
2524,4101.922852
2525,4114.871582
2526,4122.94873
2527,4113.461426
2528,4105.769043
2529,4106.666504
2530,4107.179688
2531,4105.128418
2532,4112.436035
2533,4127.179688
2534,4131.410156
2535,4124.615234
2536,4122.179688
2537,4119.487305
2538,4121.153809
2539,4134.871582
2540,4136.794922
2541,4129.230957
2542,4135.897461
2543,4141.025879
2544,4128.461426
2545,4120.769043
2546,4123.974121
2547,4124.743652
2548,4122.692383
2549,4119.871582
2550,4120.641113
2551,4121.025879
2552,4111.794922
2553,4108.333496
2554,4120.769043
2555,4124.102539
2556,4110.769043
2557,4105.128418
2558,4109.102539
2559,4107.436035
