,0
1340,19.252118142569145
1341,19.129197185195796
1342,19.0976206308832
1343,18.827280733634538
1344,19.040054069486395
1345,15.378408729775774
1346,13.865871281827175
1347,13.18999771983297
1348,12.968476272007367
1349,12.375295923442717
1350,11.79454302428232
1351,11.463648352369496
1352,10.70632285352888
1353,10.501235574451481
1354,10.132845365358202
1355,9.849304351834247
1356,9.65409180627749
1357,9.252044001993216
1358,8.948825079276123
1359,9.050967195965079
1360,8.44100154304505
1361,8.289243812449634
1362,8.30081429825788
1363,8.325550122152864
1364,7.988452493259443
1365,8.264022705620992
1366,7.72619571341219
1367,7.94820328457999
1368,7.6524173976185725
1369,7.8140013922464355
1370,7.607343791936692
1371,7.781865684640071
1372,7.73692683546912
1373,7.321878928905105
1374,7.436116069743497
1375,7.329144297630524
1376,7.3756718185337595
1377,7.500341081057859
1378,7.327826468536479
1379,7.53282446984211
1380,7.290063007215183
1381,7.274304457827965
1382,7.48534455832007
1383,7.473004659934034
1384,7.237114850231276
1385,7.3775230911077045
1386,7.144092900628441
1387,7.511702931365761
1388,7.2802453840980945
1389,7.349624077037687
1390,7.4197524657936285
1391,7.1905522445584396
1392,7.336953436988246
1393,7.18389343340854
1394,7.406316268834269
1395,7.329171846808981
1396,7.402415249603329
1397,7.401006163810063
1398,7.024908434908707
1399,7.174089704229322
1400,7.4735209922506805
1401,7.398176341835189
1402,7.323032491958145
1403,7.1730685933460165
1404,7.473265960441118
1405,7.473607852347361
1406,7.024079273495477
1407,7.324666788687752
1408,7.025358359862115
1409,8.925143200021912
1410,9.360418580955482
1411,9.453938536673066
1412,9.71848208011021
1413,9.774861187225547
1414,9.775166842200942
1415,10.32107276636366
1416,10.364463140176735
1417,10.789990771577507
1418,10.546341658071537
1419,10.748405613869357
1420,10.794662203808585
1421,10.832998634011231
1422,11.235940770590453
1423,11.250635596188836
1424,11.398793994543595
1425,11.468375958507826
1426,11.532145184557113
1427,11.515172177377845
1428,11.642455861430024
1429,11.689213490929252
1430,11.880909646293404
1431,11.54331597865207
1432,11.802579581145196
1433,11.683628820280363
1434,11.936730395515943
1435,11.662136817495508
1436,11.685127398035338
1437,11.930985000779987
1438,12.099973989032327
1439,11.817309872130775
1440,11.983119906634046
1441,12.147560075314244
1442,11.860772431276889
1443,11.79788938815783
1444,12.034029646135622
1445,12.044296871516092
1446,12.053780174011349
1447,12.21255748738428
1448,12.1457029380194
1449,11.778282854349655
1450,12.235356778354175
1451,12.241977649073863
1452,12.023192494692719
1453,12.179043275077136
1454,12.034567745874435
1455,12.114800068881882
1456,12.119770772025692
1457,12.199507169430504
1458,11.829033676376365
1459,12.283372147940623
1460,11.987542179959158
1461,11.991561359626044
1462,11.995445459803005
1463,12.224208597370163
1464,12.152863415024651
1465,11.931421236924386
1466,12.08489221103065
1467,12.088285433164149
1468,12.016609055210859
1469,11.944870380683659
1470,12.02307595168256
1471,12.026231629584167
1472,12.029342666254882
1473,9.353413767775336
1474,9.236940963557867
1475,8.739253921793559
1476,8.357061660582527
1477,8.172245750963162
1478,7.656358656721137
1479,7.406640089401794
1480,6.819984222965353
1481,6.918408440747315
1482,6.332295442167663
1483,6.128273765288881
1484,5.858840875230893
1485,6.127469167953383
1486,5.813225865086583
1487,5.520801838004184
1488,5.330605702616072
1489,5.146313930693696
1490,5.496603586576717
1491,5.33135687270048
1492,5.175573940378783
1493,5.253895921587169
1494,4.815557207625665
1495,4.68428714407867
1496,4.783197534945741
1497,4.662405294589357
1498,4.696470822298706
1499,4.959977947343126
1500,4.777466484773486
1501,4.748470476227697
1502,4.497554462035155
1503,4.774363411306265
1504,4.453687533500272
1505,4.510269823883345
1506,4.493876234644471
1507,4.779288612630333
1508,4.466311397949571
1509,4.679773792897961
1510,4.744528973736918
1511,4.585448526281668
1512,4.427410320988828
1513,4.495305075920271
1514,4.414034690719455
1515,4.558511942954448
1516,4.478659347969695
1517,4.474407771372685
1518,4.47069500619786
1519,4.317464767626987
1520,4.314666757822912
1521,4.237255973945049
1522,4.235192189185734
1523,4.533439394925175
1524,4.681965304952561
1525,4.530740942607518
1526,4.529740320588591
1527,4.603940179973794
1528,4.453319690714192
1529,4.6028601951998915
1530,4.67754497374772
1531,4.452359040208027
1532,4.227288963678971
1533,4.3773227110506365
1534,4.6774495037249695
1535,4.227659684674624
1536,4.377944601111999
1537,6.592296499496547
1538,7.0196659947503885
1539,6.941765264176693
1540,7.49162930017766
1541,7.463723300727329
1542,7.910816522012077
1543,8.385125965336185
1544,8.589146630745201
1545,8.829196227675418
1546,9.076926402610729
1547,8.943967791340194
1548,9.253311441683149
1549,9.552164756901167
1550,9.537257057613168
1551,9.579816398007615
1552,9.675493910710387
1553,9.841431355116256
1554,9.774672046274153
1555,9.925310134404345
1556,10.143345005276657
1557,10.129064719299194
1558,10.108084370400814
1559,10.381425110797394
1560,10.425604584568134
1561,10.540528517353476
1562,10.351550058858663
1563,10.534003549438744
1564,10.413258737186718
1565,10.73969003285416
1566,10.763647347710066
1567,10.485415951681192
1568,10.730164368157316
1569,10.74809909075593
1570,10.539408169821739
1571,10.55426688865543
1572,10.492832377215656
1573,10.880241867446923
1574,10.441613326028193
1575,10.827049926899583
1576,10.61164979800268
1577,10.545500744510834
1578,10.628681587588815
1579,10.561262407978145
1580,10.71830546211102
1581,10.574866297135891
1582,10.655994894384072
1583,10.66173647719345
1584,10.667131458480593
1585,10.972215996767215
1586,10.75202241314008
1587,10.606579639494068
1588,10.535913616901894
1589,10.540047627342874
1590,10.919002550953161
1591,10.997797075690556
1592,11.001447937986825
1593,10.779970128786372
1594,10.55837708197351
1595,10.936680838596928
1596,10.789892190115326
1597,10.868020804906033
1598,10.871075343385048
1599,10.874063564822244
1600,10.576992421613335
1601,8.395868143638378
1602,7.937963438212618
1603,7.61708705085075
1604,7.340075994473013
1605,6.963138455683346
1606,6.708166038353604
1607,6.4226700976769155
1608,6.253850220683567
1609,6.14705624439644
1610,5.956653695357139
1611,5.322641524776202
1612,5.3722729413779815
1613,4.983680441585801
1614,4.835532975979781
1615,4.707061953227173
1616,4.903146115044778
1617,4.729552817695868
1618,4.564598935900885
1619,4.483178495842548
1620,4.710291880368143
1621,4.345615625336783
1622,4.438459379509538
1623,4.237677239646235
1624,4.341566285782697
1625,4.3002321123556575
1626,4.1132783442328655
1627,4.080329725947307
1628,4.125971291053807
1629,3.9497828550714775
1630,4.076371732606511
1631,3.830417773326775
1632,3.811731820343076
1633,3.945082124555878
1634,4.005257636963471
1635,4.067061639415052
1636,4.205317787061834
1637,3.7448720651557124
1638,3.8855920785641986
1639,4.027362033301166
1640,3.8700718007004724
1641,3.86362283728275
1642,4.007926682363742
1643,3.852904684433142
1644,3.99848697302352
1645,3.994611207440869
1646,3.9162212936132446
1647,3.6882664775391008
1648,4.135701403918119
1649,3.9834854921457064
1650,3.90658246835123
1651,3.754959862353954
1652,3.978588560588744
1653,3.902442433812393
1654,3.8264980483827604
1655,3.975734430936636
1656,3.8251327983103733
1657,3.8246763263035435
1658,3.7493499382091464
1659,4.124140120504774
1660,3.9740347620869345
1661,3.8990230122888043
1662,3.8990951516801724
1663,3.9742424721892706
1664,3.899457171301292
1665,9.233732257382812
1666,9.582547465564154
1667,10.251871978139716
1668,10.91113722163811
1669,11.62239085383032
1670,12.09212343280111
1671,13.075531761709353
1672,13.678462966974166
1673,14.18961066924386
1674,14.784461034851198
1675,15.152980874011881
1676,15.6545085450808
1677,16.123429686207352
1678,16.415843940593966
1679,16.435378365293435
1680,16.806412063595992
1681,17.361769967449813
1682,17.728416157450887
1683,17.68496292677766
1684,18.006644514749905
1685,18.141834710419545
1686,18.10863883215549
1687,18.571059362189864
1688,19.168018440630565
1689,19.31266873426791
1690,19.103409630708786
1691,18.7694780580724
1692,19.205735335103945
1693,19.118078859392952
1694,19.536466998277426
1695,19.529457416611493
1696,19.861759960571973
1697,19.230090012353664
1698,19.65019192159263
1699,19.830956428416478
1700,19.51985605646244
1701,20.01970050064086
1702,19.657919226451938
1703,20.082627340444642
1704,19.858320012077613
1705,19.99745620114133
1706,20.046829231580336
1707,19.706159278866984
1708,20.05106996606481
1709,20.165546627704718
1710,20.17902235758985
1711,20.33029395780145
1712,20.00528952180099
1713,20.131307128954244
1714,19.832261777841147
1715,19.54750500478469
1716,20.056882839078117
1717,20.04355885230889
1718,20.089112391173696
1719,20.242638457176287
1720,19.836995842649404
1721,20.307284271798913
1722,19.803527571125088
1723,20.029044514250764
1724,20.181667441236215
1725,20.091614877102433
1726,20.353479262120594
1727,20.529921715136442
1728,20.39127274142937
1729,16.280954557479387
1730,14.952312442780155
1731,14.091990182949072
1732,13.855076521020525
1733,13.104999261117456
1734,12.537797992582224
1735,11.967798205280406
1736,11.51389724779882
1737,11.309700967195074
1738,10.641482813895147
1739,10.808119445228051
1740,10.388084253169634
1741,10.136213863860831
1742,9.75817239643653
1743,9.710492010015507
1744,9.55070389551626
1745,9.174123744886701
1746,9.110871852215341
1747,9.285785339195016
1748,9.023865414960323
1749,8.999613373564383
1750,8.53696416919161
1751,8.759149569798705
1752,8.688541553889593
1753,8.775303461192514
1754,8.343823815190337
1755,8.218523703843536
1756,8.473762892274406
1757,8.433893064973969
1758,8.398308326747449
1759,8.291514717250832
1760,8.413220442461444
1761,8.238067950993706
1762,8.365731626191033
1763,8.120907956935678
1764,8.103324865477841
1765,8.38774472899955
1766,8.148963284150193
1767,8.061801882182076
1768,8.276090610666392
1769,8.041677431508829
1770,8.18342586278428
1771,8.326214557074804
1772,7.9449357151686115
1773,8.089493155287734
1774,8.084800333051046
1775,8.00577894266086
1776,8.002359007783086
1777,7.999477918753019
1778,7.997079710595397
1779,7.920114286863562
1780,8.068536729837971
1781,7.917306726121177
1782,7.991388121202507
1783,7.915748556421827
1784,7.840359052267722
1785,8.215193651612404
1786,8.215229093440989
1787,8.140444528489759
1788,7.840821271210846
1789,8.21634258071798
1790,8.29199346145172
1791,8.142760478224174
1792,8.218631592983096
1793,9.518596018741666
1794,10.029051027298049
1795,10.047750652672326
1796,10.237473907809873
1797,10.744032768679167
1798,10.669518219471913
1799,10.915603981525216
1800,11.034174235311955
1801,11.609881788779322
1802,11.666412639442726
1803,11.49365660152255
1804,11.69009323986627
1805,12.10360976060575
1806,12.206732029864007
1807,12.29660703029349
1808,12.219945645641276
1809,12.289707868770323
1810,12.278657396166095
1811,12.261864732524838
1812,12.614328802316441
1813,12.661266859766371
1814,12.403143485302387
1815,12.590730330063947
1816,12.475174487200896
1817,12.806404323230684
1818,12.834686537621586
1819,12.560273641027052
1820,12.808444945273255
1821,12.679483314014648
1822,12.473653110563994
1823,12.79116984426961
1824,12.507160771700114
1825,12.521781875637508
1826,12.83517520919722
1827,12.847473186025008
1828,12.633794506309338
1829,12.869242836365947
1830,12.878907285916858
1831,12.962865788734877
1832,12.67119247121444
1833,12.82895366179841
1834,12.761208902475847
1835,12.618011132297575
1836,12.924407379457525
1837,12.780439603832018
1838,13.011145561078312
1839,12.950100395414802
1840,12.79662627771995
1841,12.951207774303132
1842,13.031341825179991
1843,12.81085779484013
1844,12.965209820317707
1845,12.973475812264205
1846,12.828166673512442
1847,12.902173583480486
1848,12.75602662532371
1849,12.985000290039435
1850,12.913651054126554
1851,12.842226447985016
1852,12.845732144005568
1853,13.14917559448137
1854,12.872778349743777
1855,12.855699070100684
1856,12.933195887506443
1857,10.258457285700807
1858,9.917156876646235
1859,9.719652811820154
1860,9.337642937878954
1861,8.853009496158233
1862,8.412304910236424
1863,8.087768894081885
1864,7.801295621520056
1865,7.449902475905123
1866,7.538972156666538
1867,7.185133201876823
1868,6.990883076665903
1869,6.659694177003468
1870,6.645633724529752
1871,6.278392590628465
1872,6.088379391219503
1873,6.204270598084326
1874,5.954743275572617
1875,5.864679626129739
1876,5.709079801079509
1877,5.712584932407498
1878,5.874429411423763
1879,5.818342583722724
1880,5.617436253313974
1881,5.646827334570025
1882,5.756076226790101
1883,5.4947667592535785
1884,5.687438747021368
1885,5.433626231741422
1886,5.332893753753184
1887,5.384886282177106
1888,5.664394026482482
1889,5.571159981945536
1890,5.554950100765308
1891,5.315546229798539
1892,5.377752809163928
1893,5.366399041167313
1894,5.506338102080171
1895,5.197441577727802
1896,5.264587338576884
1897,5.407666102699366
1898,5.4765797697487795
1899,5.471241117303266
1900,5.24157266071735
1901,5.237505265608602
1902,5.083976725021548
1903,5.53093075414804
1904,5.37831705516101
1905,5.451090625229963
1906,5.22421123755733
1907,5.44764288353341
1908,5.296353276957493
1909,5.5203134411793044
1910,5.3694973889074875
1911,5.068881861230165
1912,5.293446028108507
1913,5.443171231942728
1914,5.51804075305977
1915,5.068039605320092
1916,5.143154357831973
1917,5.368372977495614
1918,5.443684685723081
1919,5.294079825497156
1920,5.519549744040358
1921,7.434086687822271
1922,7.5616412717751444
1923,8.233925673212283
1924,8.258974884546019
1925,8.456254103760529
1926,8.603532587052332
1927,9.378027335735847
1928,9.432233349866774
1929,9.59746833889155
1930,9.620383949304216
1931,9.937610816903982
1932,10.097139989520342
1933,10.396178870425025
1934,10.306456780247109
1935,10.649201773185217
1936,10.745064981875394
1937,10.836188165722582
1938,10.619614639785867
1939,10.995438554295703
1940,11.063659295032076
1941,10.974564922413272
1942,11.178770530378326
1943,11.077297271153302
1944,11.121662788827573
1945,11.161772809051767
1946,11.34798048154132
1947,11.230620146661465
1948,11.260061552515397
1949,11.211679109864887
1950,11.160822729989125
1951,11.257777682825065
1952,11.277712491772691
1953,11.370833650459698
1954,11.687329209241
1955,11.627374451427487
1956,11.416126506988025
1957,11.578722607877337
1958,11.4402807207846
1959,11.450904019660147
1960,11.610690632455789
1961,11.769728364355098
1962,11.403096036533071
1963,11.560863729741456
1964,11.493093700422682
1965,11.57484149573543
1966,11.35615709702125
1967,11.662085727628273
1968,11.367667800483293
1969,11.597939474118277
1970,11.527933069630233
1971,11.757677518924293
1972,11.462198763083407
1973,11.691520084097156
1974,11.54566236211194
1975,11.399644285095828
1976,11.70348258949083
1977,11.707192266251623
1978,11.710786749272781
1979,11.639278079613257
1980,11.79267704874202
1981,11.795993325046675
1982,11.724235568953493
1983,11.427411539742614
1984,11.580528189820047
1985,9.399591749076116
1986,9.091874924836356
1987,8.471186462625745
1988,8.494363375374812
1989,8.267613849697785
1990,7.862829489476813
1991,7.42752164991532
1992,7.1088899180538885
1993,6.5522841309257025
1994,6.737069815082669
1995,6.478245921745629
1996,6.453065659649242
1997,5.914661525227145
1998,6.066702469069767
1999,5.563419899854677
2000,5.684692559308991
2001,5.6612878037062995
2002,5.271522507777368
2003,5.415290697715242
2004,5.192592756377529
2005,5.428105219633675
2006,5.146137736255083
2007,5.320544403011909
2008,5.0496222999503155
2009,5.158477021517374
2010,4.971712192591176
2011,5.088952557715048
2012,4.8347831504541645
2013,5.033783786337985
2014,4.860561779983052
2015,5.0647969810675875
2016,4.671300232712752
2017,4.879839785829368
2018,4.790204591426089
2019,4.702197931362471
2020,4.6156434608000945
2021,4.755387165001223
2022,4.896296648843737
2023,4.888256118351884
2024,4.656155444869896
2025,4.799896084928783
2026,4.944389577854667
2027,4.864557272147627
2028,4.785329297350616
2029,4.931643312780013
2030,4.853443224374266
2031,4.625678278142219
2032,4.773303118793951
2033,4.771277165735262
2034,4.54456414510592
2035,4.618131586735594
2036,4.616950377069548
2037,4.5409943868749885
2038,4.840240182520179
2039,4.989666790652325
2040,4.839255428118189
2041,4.613989270727764
2042,4.838853241784464
2043,4.988833827776305
2044,4.53891891761022
2045,4.98909766062981
2046,4.914360337415292
2047,4.539698239905331
2048,4.540103565595551
2049,7.312569322862966
2050,7.228556934348337
2051,7.6865703306397055
2052,7.9486958116919855
2053,8.234129319925154
2054,8.32077585556626
2055,8.585961156234262
2056,9.18230245785915
2057,9.430450514660986
2058,9.611650160696964
2059,9.786880247840667
2060,9.87903416689327
2061,9.960183402106702
2062,10.101898002241947
2063,10.525222269165361
2064,10.325595415179695
2065,10.27099557977849
2066,10.733322025730413
2067,10.58767365387202
2068,10.884049961508556
2069,11.022753187556612
2070,11.004428544122106
2071,10.830147097504602
2072,10.726500614396455
2073,10.843390303398753
2074,11.10618661424325
2075,11.140240262167818
2076,11.095939090532537
2077,11.273675826689932
2078,11.148817497936125
2079,11.246663332081352
2080,11.417390111048825
2081,11.06121443525598
2082,11.453333558645692
2083,11.318931342171343
2084,11.10817260508156
2085,11.046201295436866
2086,11.283141153988154
2087,11.144100405112054
2088,11.454181979213992
2089,11.538477978745039
2090,11.397071082437124
2091,11.105034800923084
2092,11.412434437675703
2093,11.119328258547194
2094,11.42576869112439
2095,11.281803172056756
2096,11.512474092159103
2097,11.442819379640206
2098,11.297872937472892
2099,11.452665113566008
2100,11.532223118623499
2101,11.46157137410599
2102,11.315731782075325
2103,11.46972394512778
2104,11.623565418822086
2105,11.327271927801547
2106,11.180857563442249
2107,11.634334956114792
2108,11.187715425441077
2109,11.491009112995233
2110,11.644225103058153
2111,11.422371534660176
2112,11.350455700466883
2113,9.127484135266254
2114,8.683239944587852
2115,8.598323260319118
2116,8.48362207420063
2117,8.045075022753515
2118,7.504709189992048
2119,7.16014443096871
2120,7.0087023567322575
2121,6.5350656592589385
2122,6.728192882579288
2123,6.552431041596227
2124,6.159935551474322
2125,5.853702867286486
2126,5.787242558138326
2127,5.814602182159594
2128,5.9404484727443085
2129,5.471385087408085
2130,5.760584777945787
2131,5.457946257859022
2132,5.613469964816823
2133,5.17684656237212
2134,5.272415771933898
2135,5.224081563552336
2136,5.255215103326308
2137,4.915917435904963
2138,5.180809456840787
2139,4.999532259259977
2140,4.97168894842956
2141,5.2468776353650055
2142,5.149722731790494
2143,5.054918028315334
2144,4.9622826114042375
2145,4.871594825157288
2146,5.082652811985548
2147,5.070268420473322
2148,4.684272985280122
2149,4.974519199009968
2150,4.965880432750345
2151,4.808245935916748
2152,4.951510376004083
2153,4.720579501163874
2154,4.940368703219919
2155,4.860802756020721
2156,4.781814832078761
2157,4.928345305765889
2158,4.625340526006553
2159,4.772751949191051
2160,4.770536195301668
2161,4.693654451077691
2162,5.067072022435513
2163,4.690757853328034
2164,4.839684098137043
2165,4.613825765591904
2166,4.988160442624785
2167,4.912668069300539
2168,4.762330680498382
2169,4.837132184745859
2170,4.762058161958226
2171,4.912095687156313
2172,4.912233176702587
2173,4.612460252502691
2174,4.912767618432353
2175,4.988146945679869
2176,4.763590771552359
2177,7.29009240892339
2178,7.2878686157788
2179,7.901319137960759
2180,8.16955587419995
2181,8.236640089861211
2182,8.705544613038505
2183,9.053649509946087
2184,9.358633099008095
2185,9.310812625075096
2186,9.646229487533187
2187,10.1255366208005
2188,10.296578564323308
2189,10.006358822378793
2190,10.451367789457883
2191,10.27755787483229
2192,10.45526231591877
2193,10.627877429067208
2194,10.717230439085203
2195,10.723422611525862
2196,10.87145348997207
2197,11.086632394091511
2198,10.99461958745979
2199,11.27151108659181
2200,11.243935713369918
2201,11.061792412395008
2202,11.325460278501504
2203,11.210298209968755
2204,11.316703093847973
2205,11.270076812259695
2206,11.220794947348477
2207,11.319163703030254
2208,11.190363987953809
2209,11.659617453659605
2210,11.602125953849379
2211,11.243077636474766
2212,11.707641163791314
2213,11.42096384044978
2214,11.58317229292182
2215,11.369377269623811
2216,11.304684101137077
2217,11.464187037605281
2218,11.472970685695993
2219,11.406110270227858
2220,11.638672617513048
2221,11.645717352145503
2222,11.802298124293003
2223,11.583463476770802
2224,11.739256788903685
2225,11.444716873350401
2226,11.449878423674113
2227,11.454772495474511
2228,11.38442693398786
2229,11.388866730161478
2230,11.693114296792434
2231,11.772189693592203
2232,11.551110885500094
2233,11.779893963844895
2234,11.40855334860157
2235,11.78710196466987
2236,11.71555139563512
2237,11.418912019563857
2238,11.872193132574376
2239,11.500403063491998
2240,11.653549275040772
2241,9.205638454394023
2242,9.061453843626913
2243,8.976595696970897
2244,8.71195211578026
2245,8.048461834785273
2246,7.958152025996194
2247,7.68864262331114
2248,6.9372553084256605
2249,6.838672836615442
2250,6.806853808626519
2251,6.406145290178165
2252,6.388702741966238
2253,6.532522659859943
2254,6.39111464951853
2255,6.193526301823884
2256,5.719424379515911
2257,5.925412566404142
2258,5.989663637842851
2259,5.76207632844303
2260,5.692651094787878
2261,5.631078617377579
2262,5.2766986328060135
2263,5.378415124729192
2264,5.559599271436991
2265,5.1453521285019015
2266,5.110294601263933
2267,5.229067791619123
2268,5.351274812692488
2269,5.25151378254049
2270,5.229409119196273
2271,5.434654618922211
2272,4.967069373248411
2273,4.951431730813793
2274,5.087539838096476
2275,5.000205547325099
2276,5.139260196424756
2277,5.279556480925692
2278,5.045967774537549
2279,5.263383329025544
2280,5.031697813990202
2281,4.875816979469948
2282,5.095656218979518
2283,5.166140307882768
2284,5.312202420050205
2285,4.933782931070754
2286,5.230828190959631
2287,5.15328965708474
2288,4.851123950304583
2289,4.999292258143814
2290,4.997759887222795
2291,5.296495782125463
2292,5.145472097799296
2293,5.144663843480796
2294,5.219048606556813
2295,5.14360632749987
2296,4.843319041554745
2297,4.843170657576809
2298,4.843146755775326
2299,5.2932344114348515
2300,4.918422041154427
2301,5.0686992670519535
2302,5.2190567931936265
2303,4.994486290938684
2304,5.069980297747698
2305,7.371532126632012
2306,7.969358535701195
2307,7.832859270908572
2308,8.326146231084698
2309,8.693280681684186
2310,8.787235450881726
2311,9.285390604964185
2312,9.440424462421056
2313,9.917654268161739
2314,9.728121421625342
2315,10.357478857277773
2316,10.30357111460841
2317,10.238401697933327
2318,10.608461001778604
2319,10.959701435447725
2320,10.987456236386205
2321,11.160121720969979
2322,11.099525114030286
2323,11.255767681141684
2324,11.103848965906582
2325,11.094078288010436
2326,11.152115911045065
2327,11.129057851540189
2328,11.476532931391706
2329,11.594440095212962
2330,11.25815843784981
2331,11.518046857592129
2332,11.474502241500852
2333,11.502926471705528
2334,11.453695130359057
2335,11.702114421385154
2336,11.423365253439847
2337,11.817669278070392
2338,11.610228348984897
2339,11.551230614140984
2340,11.640844735799869
2341,11.954218018617661
2342,11.741477089071116
2343,11.52773269558146
2344,11.913090168734653
2345,11.847643758678796
2346,11.631478072085727
2347,11.71466833377821
2348,11.872281370072393
2349,11.87937680556606
2350,11.886008290430741
2351,11.892224367485323
2352,11.898068416058138
2353,11.678579248811417
2354,11.833791559311717
2355,11.988736403162065
2356,11.918441625602
2357,12.07293221758207
2358,11.852230591902524
2359,11.781356808277986
2360,11.635328831650856
2361,11.789162753353
2362,11.942872993362425
2363,11.946472476581889
2364,11.94997278659972
2365,11.953384301485414
2366,11.80671631736023
2367,11.809977163052421
2368,11.813174301288953
2369,9.740314419246062
2370,9.296180759001803
2371,9.211373574790523
2372,8.796780967969376
2373,8.433341673271503
2374,8.34308286271002
2375,7.998624470185903
2376,7.472288177397551
2377,7.298756739623488
2378,6.966988757612586
2379,6.7913312970869555
2380,6.773939818745287
2381,6.617810818459612
2382,6.476453901892004
2383,6.1289166599271745
2384,6.254865855307847
2385,6.010905171846373
2386,5.8502073848998455
2387,5.922671229082068
2388,5.628297160979062
2389,5.716775861093822
2390,5.6624470660230415
2391,5.689214759425544
2392,5.420450119594021
2393,5.381254202103773
2394,5.496247912297623
2395,5.69007235207442
2396,5.287330634561995
2397,5.412620877819618
2398,5.390567499883246
2399,5.220864297018066
2400,5.653330360756996
2401,5.637744039741771
2402,5.473903480453321
2403,5.611620535123099
2404,5.150726541679011
2405,5.291074195654116
2406,5.5825368707608725
2407,5.275003818767312
2408,5.568369709276771
2409,5.487540292330495
2410,5.107430961446035
2411,5.32796649199006
2412,5.399080057835899
2413,5.545712034575291
2414,5.242808772226274
2415,5.315321728159569
2416,5.238207523236499
2417,5.236427344984535
2418,5.159946500026864
2419,5.15873393295024
2420,5.532761798704964
2421,5.457005106530364
2422,5.38144144381611
2423,5.45605075103755
2424,5.380815063442285
2425,5.305718289888511
2426,5.23074601058832
2427,5.155885300829092
2428,5.381124577212695
2429,5.38145346185986
2430,5.3068626588396075
2431,5.232343839514009
2432,5.157889541346461
2433,7.40549307735114
2434,7.771616143140446
2435,8.079762913883423
2436,8.567019908666591
2437,8.702583266242463
2438,8.864358162753312
2439,9.579670493440723
2440,9.876137635466833
2441,9.899410469595646
2442,10.155733943266199
2443,10.256087009940856
2444,10.64836315144412
2445,10.429633933585386
2446,10.646469478201581
2447,10.919914152635334
2448,11.170407227856186
2449,11.040926895923196
2450,11.203372466703978
2451,11.057842883236122
2452,11.354337680637428
2453,11.418159131704943
2454,11.39995247890187
2455,11.450788815728334
2456,11.422259933248842
2457,11.614267061902432
2458,11.502180670988166
2459,11.386351493276756
2460,11.717167387838241
2461,11.820021096101819
2462,11.920279657976856
2463,11.493242312575648
2464,11.889085851948622
2465,11.608026885587796
2466,11.775262675567458
2467,12.015977090127357
2468,11.730334955045297
2469,11.81848022423257
2470,11.980536643682981
2471,11.916612442471425
2472,11.626810555213615
2473,11.93622308813366
2474,11.644932723344784
2475,11.653012974510085
2476,11.810529147818114
2477,12.042539511555058
2478,11.899096495489225
2479,12.130247538225351
2480,11.836035032330793
2481,12.141496907585275
2482,11.996667068369858
2483,12.076575863855794
2484,12.006250505878828
2485,11.860715416914314
2486,11.864992499933958
2487,12.019101358349932
2488,11.948059548452667
2489,12.026882795541734
2490,11.955585191581894
2491,12.034179367471857
2492,11.887676643307387
2493,12.041087161087837
2494,11.89442000547578
2495,11.897683315844194
2496,11.82588438516634
2497,9.432029748506533
2498,9.444657574142596
2499,9.290263564972202
2500,8.956761092683362
2501,8.674953920682524
2502,8.216936785181495
2503,7.95538371242695
2504,7.7376772549293795
2505,7.643166468931807
2506,7.315606350574548
2507,7.144017895863336
2508,7.130507577717518
2509,6.753003789798196
2510,6.539936373974141
2511,6.42026093040324
2512,6.623538159016716
2513,6.156789841702905
2514,6.073116645271281
2515,6.372419605807096
2516,6.154699169506742
2517,5.8696530468508605
2518,5.741635980413214
2519,5.694576863306954
2520,5.951883892493215
2521,6.06365582682408
2522,5.879522187425439
2523,5.6991322329674725
2524,5.897098096731308
2525,5.798027030454527
2526,5.701551988125293
2527,5.5323737251836524
2528,5.440315444718173
2529,5.500160532901512
2530,5.786711723795047
2531,5.474785145716721
2532,5.839215969824534
2533,5.379860239481815
2534,5.521594206272943
2535,5.739309638973213
2536,5.357903601060822
2537,5.727283984623931
2538,5.72236810605727
2539,5.718082450381
2540,5.489361710246926
2541,5.486147616349971
2542,5.483387738029055
2543,5.481034635899688
2544,5.554045916716005
2545,5.327383650110514
2546,5.77601393119569
2547,5.624906410366657
2548,5.7740338754193345
2549,5.398371903568517
2550,5.622898591585059
2551,5.4725943358463205
2552,5.4724415798934904
2553,5.322424598296328
2554,5.472529298993204
2555,5.77274305101882
2556,5.69805453423797
2557,5.623453606636177
2558,5.473931183557546
2559,5.549479125655308
2560,5.475090139999924
2561,7.872757691586492
2562,7.938943612210656
2563,8.472152199060837
2564,8.734470080546398
2565,9.020093493368408
2566,9.406927701431655
2567,9.747298678614193
2568,10.118823872537568
2569,10.067154227097335
2570,10.098534746297624
2571,10.648944434282406
2572,10.741276818286774
2573,10.897603504808284
2574,11.189494652140628
2575,11.087994660291796
2576,10.963542829499488
2577,11.359117378047044
2578,11.29661763929913
2579,11.526142577346851
2580,11.747691746172144
2581,11.5115674354745
2582,11.568414902861885
2583,11.469305255404322
2584,11.665830296325138
2585,11.932891266957892
2586,11.89585864636338
2587,11.63008317605905
2588,12.035952722952265
2589,11.838860035494696
2590,12.089172159888118
2591,11.812188340883068
2592,11.758085375582107
2593,12.077079878004234
2594,12.019369114280178
2595,12.185136956284536
2596,12.274548233052212
2597,12.137746901413145
2598,12.07485670997652
2599,12.08598589016091
2600,12.246237378682242
2601,12.255703283646707
2602,12.039466288854165
2603,12.047599909479237
2604,12.205169453065082
2605,12.362233189111915
