,0
151,0.9142569932198715
152,0.9143967322573197
153,0.9145364714337069
154,0.9146762107442801
155,0.9148159501847843
156,1.0649556897514079
157,0.9150954294407393
158,0.915235169249723
159,1.065374909175624
160,0.9155146492159943
161,1.0656543893686423
162,0.9157941296316067
163,0.9159338700031325
164,0.9160736104816499
165,0.9162133510657537
166,0.9163530917541886
167,1.095980522889685
168,0.9166325734396759
169,1.066772314434827
170,0.9169120555304816
171,1.0670517967259243
172,1.096644642329113
173,0.9173312794136835
174,0.9174710209049208
175,0.9176107624937729
176,0.9471759398840363
177,1.0678902459627493
178,0.9180299878421935
179,0.9181697298178833
180,0.918309471889566
181,1.0978400642789685
182,0.9185889563200393
183,0.9187286986784559
184,0.918868441132112
185,0.9190081836808707
186,1.0985041913637528
187,0.9192876690632309
188,1.098769842945881
189,0.9195671548247433
190,0.9197068978474872
191,0.9198466409648061
192,0.9199863841766486
193,1.0701261274829705
194,1.0995668002473808
195,0.9204056143789117
196,1.0705453579684743
197,0.9206851016524022
198,1.100098107240126
199,0.920964589303296
200,0.9211043332702407
201,0.9212440773315095
202,0.9213838214870993
203,1.0715235657370104
204,1.071663310081245
205,0.9218030545198078
206,0.9219427990527049
207,0.9220825436799442
208,0.9222222884015351
209,0.9223620332174881
210,1.072501778127815
211,1.1018248666939203
212,0.9227812682316444
213,0.9229210134251751
214,1.0730607587131369
215,0.9232005040955461
216,0.9233402495724194
217,0.9234799951437747
218,1.073619740809629
219,0.9237594865700014
220,1.103020326059472
221,1.103153155409455
222,0.9241787244184136
223,0.9243184705570472
224,0.9535516440978599
225,0.9245979631181788
226,0.9538173037557334
227,0.9248774560579311
228,1.1040829638396372
229,0.9251569493764694
230,0.9252966961778352
231,1.075436443073961
232,0.9546142852862879
233,0.9257159371505757
234,0.9258556843311079
235,0.9259954316064852
236,1.076135178976729
237,0.9262749264418614
238,0.9554112706562438
239,1.1055441019248786
240,0.9266941694068067
241,0.9268339172517103
242,0.9269736651916117
243,0.9271134132265326
244,1.077253161356495
245,1.0773929095815211
246,0.9275326579016325
247,0.9276724063168519
248,1.0778121548272004
249,1.0779519034327014
250,1.0780916521333763
251,0.9571380854875453
252,0.9283711498203365
253,0.9285108988066664
254,0.9286506478882591
255,1.0787903970651367
256,1.1078022498553661
257,0.9290698957048358
258,1.0792096451677013
259,1.0793493947259414
260,0.9294891443795776
261,1.1084664169042586
262,0.9297686439731279
263,1.108732084475217
264,1.0800481439485303
265,0.9301878940794823
266,1.080327644305964
267,1.0804673946279983
268,0.9306071450456073
269,0.9307468955588132
270,1.080886646167639
271,1.081026396872106
272,1.081166147672238
273,0.9313058985680561
274,0.9314456495595833
275,0.9315854006468417
276,1.0817251518298538
277,0.9318649031086423
278,0.9320046544832293
279,0.9321444059536371
280,0.9322841575198882
281,0.9324239091820054
282,0.9325636609400104
283,1.0827034127939263
284,0.9328431647437754
285,0.9329829167895798
286,1.0831226689313622
287,0.9332624211691454
288,1.0834021735029515
289,1.0835419259328025
290,1.0836816784587218
291,0.9338214310807312
292,1.1125843126404382
293,0.9341009366131114
294,0.9342406895235267
295,0.9343804425301226
296,0.9345201956329211
297,0.9632484990858302
298,0.934799702127217
299,0.9635141744217414
300,0.935079209006594
301,1.0852189625907442
302,0.9353587162712327
303,0.9354984700480816
304,1.1141783646576808
305,0.9643112030301276
306,1.1144440415110535
307,1.0860574861195333
308,1.0861972403785232
309,0.9363369947340088
310,0.9649753965200528
311,0.9366165037345582
312,0.9367562583796669
313,0.965373913917075
314,0.9370357679596656
315,1.087175522894601
316,1.0873152779261905
317,0.9374550330544564
318,0.9375947882794218
319,0.9377345436011087
320,0.9663037916485212
321,0.9380140545347396
322,1.0881538101467283
323,1.0882935658555297
324,1.088433321661166
325,0.9385730775636605
326,0.9387128335630353
327,0.9672336747141214
328,1.0889923458525166
329,1.089132102142669
330,1.089271858529792
331,0.9677650388641835
332,0.9395513715950431
333,0.9396911282732162
334,1.1181635631226192
335,0.9399706419207708
336,0.9401103988901981
337,1.090250155956755
338,1.090389913120465
339,1.1188277724047018
340,0.940669427739435
341,1.0908091851947401
342,0.9692262992858899
343,0.9410887003971048
344,0.9694919844204167
345,0.9413682159886265
346,0.9697576699928365
347,0.9416477319694879
348,0.9417874901059783
349,0.9419272483398714
350,0.9420670066711907
351,0.9422067650999588
352,0.9423465236261983
353,0.9424862822499327
354,0.942626040971184
355,1.0927657997899751
356,0.9429055587063297
357,0.9430453177202698
358,0.9431850768318185
359,0.9714846369013744
360,0.943464595347833
361,0.9436043547523444
362,0.9437441142545557
363,1.122016015067329
364,0.94402363355217
365,0.9441633933476182
366,0.9443031532408581
367,1.0944429132319125
368,0.9445826733208038
369,1.1228130856156073
370,0.9448621937921897
371,1.09500195417473
372,0.9451417146551996
373,1.0952814752336202
374,0.9734773141004466
375,0.9455609966844092
376,1.095700757556823
377,0.9458405185272803
378,0.9459802795958039
379,1.124141545341397
380,1.0962598020271421
381,1.1244072386102104
382,0.9465393248510215
383,0.9466790864102212
384,0.9468188480676254
385,1.0969586098232564
386,1.0970983716771379
387,0.9472381336292925
388,1.1253371685308065
389,0.9475176578285128
390,0.9476574200756245
391,1.1257357115839228
392,0.9479369448649668
393,1.1260014075060425
394,0.9482164700479537
395,0.9483562327871214
396,1.0984959956247697
397,1.098635758560921
398,0.948775521595599
399,0.948915284728826
400,0.9769313467229946
401,0.9491948112910211
402,0.9493345747200351
403,0.9494743382476908
404,0.9496141018740111
405,0.9497538655990196
406,1.1277284418058136
407,1.100033393345192
408,0.9779941410550599
409,0.9503129214863935
410,0.9782598407488058
411,0.9505924500228086
412,0.9507322144392792
413,1.1008719789546222
414,0.9510117435688615
415,0.9511515082820199
416,1.10129127309412
417,0.9791897931803568
418,1.1293226439729493
419,0.9517105681243063
420,0.9518503333324072
421,0.951990098639566
422,0.9798540482574343
423,1.1022696295511503
424,0.9524093951556225
425,0.9525491608592453
426,0.9526889266620422
427,0.9528286925640364
428,1.1029684585652508
429,1.103108224665709
430,0.9532479908654339
431,0.9533877571644486
432,0.9535275235627769
433,1.1036672900604418
434,0.9538070566574665
435,0.9539468233538743
436,0.9817139773117789
437,0.9542263570449319
438,0.9543661240396281
439,0.9545058911338004
440,0.9546456583274724
441,0.9547854256206667
442,0.9549251930134074
443,0.9550649605057172
444,0.9552047280976195
445,0.9553444957891376
446,1.105484263580295
447,0.9556240314711146
448,0.9557637994616204
449,0.9559035675518349
450,0.9560433357417821
451,1.1337067827718939
452,0.9563228724209671
453,0.9564626409102519
454,1.1066024094993623
455,0.956742178188322
456,0.9568819469771541
457,0.957021715865882
458,1.1071614848545297
459,0.9847696226718644
460,1.1074410231316762
461,0.9575807924202219
462,0.9577205618087805
463,0.9578603312973755
464,0.9854339012634066
465,1.1081398705747678
466,0.9582796403636118
467,0.9584194102525861
468,0.9585591802417137
469,0.9860981826697135
470,0.9588387205205228
471,1.108978490810251
472,0.9591182612002266
473,0.9592580316904724
474,0.9867624668940794
475,0.9595375729718705
476,1.1096773437630694
477,1.1098171146546325
478,1.1099568856465838
479,0.9874267539398038
480,0.9602364279317442
481,0.9603761992250007
482,1.137825327522864
483,0.9606557421129824
484,0.9880910438101888
485,1.1109352854030805
486,0.9610750571989819
487,0.9612148290954827
488,0.9613546010926071
489,0.9614943731903778
490,0.9616341453888189
491,0.9890210543804541
492,0.9619136900878058
493,0.9620534625883991
494,0.9621932351897567
495,0.9895524914841413
496,0.9624727806948602
497,1.1126125535986529
498,0.9627523266033046
499,0.9628920997088385
500,1.140216790415679
501,1.1131716462226486
502,1.1133114196309717
503,1.1134511931402717
504,0.9635909667505724
505,0.9637307404618973
506,1.1138705142742702
507,0.964010288187714
508,0.9641500622022533
509,0.9642898363179113
510,0.9644296105347117
511,0.9645693848526785
512,0.9918111194390787
513,0.9648489337922048
514,0.9920768425358072
515,0.9651284831366798
516,0.965268257960832
517,1.1154080328862925
518,1.1155478079130854
519,0.9656875830412337
520,0.992874014560817
521,0.965967133601692
522,0.9661069090340496
523,0.9662466845678578
524,1.1434054648586454
525,0.9665262359399206
526,0.9666660117782228
527,0.9938040537808371
528,0.9669455637594878
529,0.9670853399024982
530,0.9672251161471251
531,1.117364892493393
532,0.967504668941325
533,1.1446012347110315
534,0.994734098599722
535,0.9679239988953461
536,0.9680637757501741
537,1.1182035527067853
538,0.9683433297652038
539,0.9684831069254534
540,0.9686228841875576
541,1.1187626615515411
542,0.9689024390174267
543,1.1190422165852387
544,0.9691819942550014
545,0.969321772026738
546,1.1463284741987543
547,0.9696013278762291
548,0.9697411059540311
549,0.9698808841339029
550,0.9700206624158683
551,0.9969928022401504
552,0.970300219286175
553,0.9704399978745641
554,0.9973914004436448
555,0.9707195553579336
556,0.970859334252962
557,0.9709991132502511
558,0.9711388923498246
559,1.1480557330828935
560,0.9714184508559222
561,1.121558230262494
562,0.9984543340476824
563,0.9718377893828033
564,0.9719775690965886
565,0.9721173489128261
566,0.9722571288315405
567,1.1491186712933983
568,1.122536688976494
569,0.9726764692027813
570,0.972816249531641
571,0.9729560299630972
572,0.9730958104971736
573,1.1232355911338943
574,0.9733753718732838
575,0.9735151527153654
576,1.0003144856041823
577,0.9737947147077022
578,1.1239344958580053
579,0.9740742771110972
580,0.9742140584670017
581,0.9743538399257426
582,0.9744936214873449
583,1.151244569872935
584,1.124773184919227
585,0.974912966789556
586,0.9750527487628415
587,0.9751925308391087
588,0.9753323130183807
589,1.1520417894750976
590,1.1256118776860375
591,1.1257516601744704
592,0.9758914427660047
593,1.1260312254606648
594,0.9761710082584754
595,1.152839013250818
596,0.9764505741636422
597,0.9765903572710474
598,1.1532376267055946
599,1.1268699237956212
600,0.9770097072128386
601,1.127149490733375
602,0.9772892743572545
603,0.9774290580845014
604,1.1275688419151402
605,1.1541677288341892
606,0.977848409886689
607,0.9779881940276477
608,0.9781279782720946
609,1.1546992183242895
610,1.128407547071551
611,1.1549649637680863
612,1.1550978366647668
613,0.9788269010475042
614,0.9789666859133905
615,0.9791064708829351
616,0.9792462559561617
617,0.979386041133095
618,0.9795258264137593
619,1.1560279502066746
620,0.9798053972863773
621,0.9799451828783797
622,1.1564265720467497
623,1.1302247543738928
624,0.9803645402774519
625,1.130504326284912
626,1.1569580694692747
627,1.1570909441171882
628,1.130923684930941
629,0.9810634713542475
630,1.0074895687628427
631,1.1313430445129529
632,1.007755319111815
633,0.9816226180879435
634,0.9817624050316063
635,0.9819021920794135
636,1.008286821215232
637,1.1584196970340532
638,0.9823215538479443
639,1.1586854490234475
640,0.9826011288814666
641,0.9827409165546511
642,0.9828807043321509
643,0.9830204922139901
644,1.0093498310501003
645,0.9833000682907841
646,1.1334398564857882
647,0.983579644785229
648,0.9837194331891315
649,0.9838592216975198
650,1.0101470933576993
651,1.1602799708204006
652,0.9842785878498456
653,1.1344183767764227
654,1.1606786039143724
655,0.9846979549434258
656,1.134837744183901
657,0.9849775335290578
658,0.9851173229789213
659,0.985257112533515
660,1.1353969021928643
661,0.9855366919569933
662,1.1356764818259264
663,1.1618745095555387
664,1.1620073885495295
665,0.986095852061797
666,1.1362356423501927
667,1.01240602623952
668,0.9865152232417894
669,1.1366550138450395
670,0.9867948045532906
671,0.9869345953665667
672,1.1630704247512202
673,0.9872141773082928
674,0.9873539684367917
675,0.9874937596704144
676,0.9876335510091854
677,1.1377733424531289
678,0.98791313400227
679,1.138052925656633
680,1.164133468518071
681,1.1383325092811232
682,1.1643992306435
683,0.988612093326797
684,1.1646649932428597
685,0.9888916777938515
686,0.989031470185458
687,0.9891712626824839
688,0.9893110552849533
689,1.1653294018161575
690,0.9895906408063224
691,0.9897304337252715
692,0.9898702267497628
693,0.9900100198798215
694,0.9901498131154722
695,1.0161266960207525
696,0.9904293999036481
697,1.0163924617060682
698,0.9907089871144883
699,1.140848780878469
700,1.1667911111258542
701,0.9911283687236767
702,1.1412681628049526
703,1.1414079569920432
704,0.9915477512849732
705,0.9916875456837669
706,1.1675884131787078
707,1.0177212972710445
708,0.9921069295155808
709,1.0179870658132792
710,0.9923865192665642
711,1.1425263143010629
712,1.018385719520951
713,0.9928059046881976
714,0.9929457000408832
715,1.0187843743024763
716,1.018917259468416
717,0.9933650867357121
718,0.9935048825129948
719,0.9936446783964893
720,0.9937844743862196
721,1.0195816870901055
722,1.144064066684489
723,0.9942038629930775
724,0.9943436594080017
725,1.1444834559292862
726,0.9946232525569566
727,0.9947630492910373
728,0.9949028461315531
729,1.1450426430785292
730,1.1451824401319906
731,0.9953222372919619
732,1.1710434383847885
733,1.145601831931534
734,0.9957416294111848
735,1.1714421003446343
736,1.1715749879044677
737,0.996161022489896
738,1.1463008203961356
739,1.0219736513040139
740,1.1721065393439716
741,1.0222394275040305
742,1.1468600130884394
743,1.172505204184565
744,0.9971396100753487
745,0.9972794087290798
746,0.9974192074896956
747,1.147559006357221
748,0.9976988053316804
749,1.1478386044130997
750,1.1479784036015037
751,0.9981182028969172
752,1.1737012051994111
753,0.9983978018088734
754,1.023966984526817
755,1.1740998743712487
756,0.9988172009800059
757,0.9989570009180032
758,0.9990968009631854
759,0.9992366011155779
760,1.1493764013752055
761,1.1495162017420935
762,0.9996560022162666
763,1.025162997467923
764,1.175295888398083
765,1.15007540428275
766,1.0002152051863158
767,1.0256945619133424
768,1.0004948073157054
769,1.1506346085415795
770,1.0007744098749403
771,1.1509142113158124
772,1.0010540128642214
773,1.1511938145201919
774,1.1513336162837495
775,1.00147341815492
776,1.0016132201337271
777,1.1770234814912266
778,1.1518928244143547
779,1.0020326267162256
780,1.0021724291258347
781,1.0023122316432067
782,1.1524520342683675
783,1.0278208390511336
784,1.152731639842156
785,1.1528714427908344
786,1.0282195194684673
787,1.0283524131836759
788,1.1784853070203143
789,1.0034306556646946
790,1.003570459153073
791,1.003710262749467
792,1.1538500664539022
793,1.0039898702664038
794,1.0041296741869972
795,1.0042694782157078
796,1.1544092823525598
797,1.0045490865975804
798,1.0046888909507932
799,1.0048286954122245
800,1.0049684999818993
801,1.0051083046598428
802,1.1552481094460807
803,1.005387914340638
804,1.0055277193435401
805,1.030744520849417
806,1.0058073296744805
807,1.1559471350025698
808,1.181143209297054
809,1.0062267459841123
810,1.0063665516376166
811,1.1815418988429387
812,1.0066461632702177
813,1.1818076924840468
814,1.006925775337112
815,1.1570655815334825
816,1.0072053878385028
817,1.0073451942521978
818,1.0074850007745932
819,1.1576248074057143
820,1.007764614145587
821,1.007904420994236
822,1.0080442279516872
823,1.1831366680243844
824,1.1583238421930981
825,1.0084636494771089
826,1.0086034568700237
827,1.1587432643718676
828,1.0088830719826671
829,1.0090228797024463
830,1.0091626875312323
831,1.1593024954690492
832,1.1594423035159234
833,1.0095821116718804
834,1.009721919936945
835,1.1598617283111434
836,1.0100015367945008
837,1.010141345387043
838,1.0102811540887955
839,1.1604209628997837
840,1.0105607718200333
841,1.1607005808495698
842,1.0108403899884189
843,1.0357946558707216
844,1.1859275565529508
845,1.0360604573582401
846,1.1861933582866178
847,1.0115394373232467
848,1.0364591605127538
849,1.161819057023261
850,1.0119588670375317
851,1.0120986771613447
852,1.0122384873947263
853,1.0123782977377025
854,1.037256570148283
855,1.1626579187525397
856,1.0127977294244523
857,1.0129375402060616
858,1.0130773510973934
859,1.0132171620984733
860,1.0133569732093273
861,1.0381868870025053
862,1.0136365957604592
863,1.1637764072007886
864,1.013916218750995
865,1.0140560304111033
866,1.01419584218114
867,1.0143356540611301
868,1.0144754660511002
869,1.0146152781510753
870,1.1893830175692217
871,1.0148949026811442
872,1.0150347151112893
873,1.015174527651543
874,1.0153143403019307
875,1.1654541530624778
876,1.015593965933211
877,1.0157337789141552
878,1.015873592005337
879,1.0160134052067813
880,1.1661532185185142
881,1.190844968549841
882,1.16643284547295
883,1.0165726591157045
884,1.1912436850587442
885,1.1668522867324147
886,1.1669921007064223
887,1.041642402685599
888,1.0172717289858726
889,1.0174115432913664
890,1.0175513577074073
891,1.0421740279284648
892,1.0178309868712345
893,1.1924398412963044
894,1.0181106164775604
895,1.018250431446725
896,1.018390246526592
897,1.0429714695259609
898,1.1686698770185369
899,1.0188096924306667
900,1.1689495079536023
901,1.0190893235873701
902,1.043636007616643
903,1.1693689551875055
904,1.019508771153925
905,1.194034731967712
906,1.0197884034195968
907,1.1699282197189012
908,1.1700680361292193
909,1.0445663661835427
910,1.1946992750497913
911,1.0204874860265156
912,1.044965093157242
913,1.0207671198469246
914,1.0209069369238708
915,1.0210467541120123
916,1.1711865714113754
917,1.0456296406144636
918,1.0457625504813297
919,1.0216060239770552
920,1.0217458417215652
921,1.1961612808332993
922,1.022025477544667
923,1.1721652956233106
924,1.022305113813385
925,1.0466929230568855
926,1.1968258339262445
927,1.1727245690524475
928,1.0470916560413217
929,1.0230042064361176
930,1.0231440252953197
931,1.1974903901552785
932,1.047623301777739
933,1.0235634825427058
934,1.173703301848515
935,1.023843121266042
936,1.0239829407953118
937,1.174122760436351
938,1.024262580189186
939,1.0244024000538428
940,1.0486865992822054
941,1.1988195120363028
942,1.0489524249162847
943,1.1990853379221806
944,1.0251015010553706
945,1.025241321591508
946,1.0253811422396502
947,1.0255209629998243
948,1.0256607838720555
949,1.0498828186034024
950,1.0259404259527958
951,1.026080247161357
952,1.0262200684820808
953,1.176359889914993
954,1.0505473893057964
955,1.0266395331174891
956,1.0267793548871254
957,1.050946133242213
958,1.2010790481403597
959,1.0512119631648922
960,1.02733864308887
961,1.0274784654202376
962,1.0276182878640305
963,1.0277581104202749
964,1.0518765401843857
965,1.0280377558702234
966,1.02817757876398
967,1.202275287914612
968,1.0524082040779532
969,1.028597048120697
970,1.028736871464839
971,1.0528069533281894
972,1.0529398699984382
973,1.0291563421733438
974,1.0292961659682927
975,1.0294359898760093
976,1.0295758138965199
977,1.0297156380298516
978,1.0537373726837898
979,1.029995286635081
980,1.0301351111070318
981,1.030274935691909
982,1.030414760389739
983,1.0305545852005475
984,1.0306944101243616
985,1.1808342351612076
986,1.030974060311112
987,1.0311138855741007
988,1.0550665539875452
989,1.0313935364394387
990,1.1815333620418407
991,1.0316731877574334
992,1.031813013586243
993,1.1819528395282966
994,1.03209266558362
995,1.0322324917522403
996,1.2061299081930374
997,1.0562628280422284
998,1.0326519709381454
999,1.0327917975602174
1000,1.0329316242957185
1001,1.2067945087147405
1002,1.0332112781071146
1003,1.1833511051830625
1004,1.033490932372546
1005,1.0573261914298815
1006,1.033770587092226
1007,1.183910414622475
1008,1.034050242266366
1009,1.0341900700239255
1010,1.18432989789518
1011,1.184469725880156
1012,1.2082566411022082
1013,1.208389562995703
1014,1.0348892105176792
1015,1.0586554071667924
1016,1.1851688675117908
1017,1.0353086961796552
1018,1.209054174384125
1019,1.1855883538571346
1020,1.035728182866803
1021,1.0358680119904595
1022,1.03600784122813
1023,1.1861476705798422
1024,1.0362875000456224
1025,5.356427329625497
1026,5.995522559272164
1027,6.3531111459294625
1028,6.764780775433607
1029,7.2197415841792605
1030,7.798405734986332
1031,8.50510691170446
1032,9.419720420748138
1033,9.590555393976787
1034,9.776327991622395
1035,9.950956694196028
1036,10.560526115114536
1037,10.699591335138916
1038,10.886774169628682
1039,11.189717975679665
1040,11.524940071596937
1041,11.700890402957802
1042,11.561802167079259
1043,11.932861167147186
1044,12.289068082156529
1045,12.25598666340837
1046,12.284818601419024
1047,12.152557738783816
1048,12.237166542241939
1049,12.388462145965638
1050,12.682134593925715
1051,12.81883712788323
1052,12.799291987338236
1053,12.77423042854675
1054,12.744335831218422
1055,12.710165380495834
1056,12.822048405054703
1057,12.855388269542361
1058,12.735552304892057
1059,13.137882888762944
1060,13.087686940055399
1061,13.260232518583765
1062,12.985400611241388
1063,12.849394616394822
1064,12.866267635349079
1065,12.882092486853518
1066,13.121373827054713
1067,13.209485155771588
1068,13.071545513402052
1069,13.08266355930501
1070,13.092936916714535
1071,13.252453923547193
1072,13.036293520876468
1073,13.269526339533309
1074,12.98090914799676
1075,13.284380624474608
1076,13.066000685240532
1077,12.997559476444337
1078,13.45358208009318
1079,13.396658834112042
1080,13.329188778053883
1081,13.469143907323135
1082,13.112792083150378
1083,13.47947372992574
1084,13.055464038817103
1085,13.038368034269109
1086,13.416758542766901
1087,13.063075820222448
1088,13.20083172502114
1089,10.894110755457415
1090,10.853529492698659
1091,10.491029286750932
1092,10.551422211457858
1093,10.140102152822429
1094,9.704370589902686
1095,9.467066945199033
1096,9.125759209101297
1097,9.118797870494664
1098,9.029329378416955
1099,8.570398550663413
1100,8.493966716520886
1101,8.352759593474076
1102,8.374969192897938
1103,8.114276451717041
1104,8.024925054234295
1105,8.240192127390436
1106,7.787962953884044
1107,7.71814631782347
1108,7.580743390106738
1109,7.675473648404022
1110,7.851737460038821
1111,7.733538990193644
1112,7.6943979789935355
1113,7.809406731613357
1114,7.778221007624228
1115,7.5255148864313774
1116,7.275927875752289
1117,7.704094909681798
1118,7.384674802129211
1119,7.592389411908872
1120,7.427074479137816
1121,7.263528683897658
1122,7.551568685450866
1123,7.241023585939351
1124,7.381740186637851
1125,7.5235846912634265
1126,7.366442089726281
1127,7.135211795644695
1128,7.579798138186294
1129,7.575115510903226
1130,7.2710870663125515
1131,7.267644478867902
1132,7.564727051741628
1133,7.262280629489399
1134,7.260256482916034
1135,7.408610521351727
1136,7.107303344156889
1137,7.106299698575928
1138,7.405568073232638
1139,7.555080261075705
1140,7.329810970954544
1141,7.554737504186825
1142,7.479839503766681
1143,7.255098749978518
1144,7.33049892576202
1145,7.256025415831143
1146,7.481665122961253
1147,7.257406307876374
1148,7.258238449592572
1149,7.334152122080199
1150,7.4101388820281215
1151,7.336191164702232
1152,7.412302192034144
1153,6.483465890375233
1154,5.899575567423082
1155,6.017714931185614
1156,5.8973720178865285
1157,5.691240379156672
1158,5.772963467100848
1159,5.616454718283984
1160,5.145492490423007
1161,5.1417469777272355
1162,4.909286879738628
1163,4.829630551059869
1164,4.753755023721206
1165,4.833019901646826
1166,4.844018274216331
1167,4.638587996897375
1168,4.518848570622831
1169,4.926436461154618
1170,4.737792430312412
1171,4.702869186103232
1172,4.521665805079414
1173,4.494040674115009
1174,4.469692765525106
1175,4.448123076544092
1176,4.653590504763061
1177,4.636140331442007
1178,4.6955996556631865
1179,4.681804817624686
1180,4.294574944434482
1181,4.208726941576119
1182,4.49908971284732
1183,4.190523736830457
1184,4.407946479648428
1185,4.401256919418819
1186,4.2453630614924815
1187,4.240179166387714
1188,4.38562837440903
1189,4.15664355415882
1190,4.528166991596586
1191,4.22514820627314
1192,4.5225391949904115
1193,4.5202970041933535
1194,4.518383075445132
1195,4.591763125286725
1196,4.215406697170899
1197,4.58928661648898
1198,4.438378431834001
1199,4.287660020090726
1200,4.5121116112489865
1201,4.43671551648916
1202,4.13645592417596
1203,4.286318680655701
1204,4.286291095438989
1205,4.586361778942189
1206,4.361520516605658
1207,4.436758166265294
1208,4.287066540444968
1209,4.28743830556653
1210,4.362866889780222
1211,4.36334640262773
1212,4.363871564962469
1213,4.589437647055472
1214,4.215040412275661
1215,4.215676064838286
1216,4.516341203687254
1217,3.7520327812269585
1218,3.835197441655448
1219,3.481877030329935
1220,3.571815557615097
1221,3.4313597923852033
1222,3.2848314544736796
1223,3.5816872565910867
1224,3.4213163726037568
1225,3.1015123167365912
1226,3.0641251129020164
1227,3.029105099045802
1228,3.413389010441641
1229,3.0781318879566593
1230,3.121241545460848
1231,3.1686369083750527
1232,2.9963777250935446
1233,3.0502822266408938
1234,2.8578125871132327
1235,3.0137197744761792
1236,2.9982287102193337
1237,2.9095267917348044
1238,2.8224635041091757
1239,3.1117893450003224
1240,2.7887084864989093
1241,3.018519396002051
1242,2.860859794824737
1243,2.779073128294201
1244,3.148068959411493
1245,2.758684258865972
1246,2.754580069572914
1247,3.0588757453904214
1248,2.8301979409460065
1249,2.901963998192094
1250,2.9741279195192005
1251,3.1216468349314574
1252,3.0444823143528783
1253,2.8176007918804107
1254,2.7409734103110566
1255,2.9645749292567345
1256,2.9633813469721826
1257,2.962371186549114
1258,2.811525168652201
1259,3.0358261514474414
1260,2.810258906567848
1261,2.80980984662568
1262,2.959466745842981
1263,2.809218542595662
1264,2.809055351819336
1265,2.8839683290513136
1266,2.8839495684268273
1267,2.808991993077069
1268,2.9590892577199943
1269,3.1092356675305837
1270,2.8094261151995177
1271,2.730366280955675
1272,2.8099213170264976
1273,2.885218310613684
1274,2.885543724437124
1275,2.8108946132516666
1276,3.0362683374699495
1277,2.961662532215136
1278,2.737075079160877
1279,3.0375040804053697
1280,2.8129478354123747
1281,2.768404820377004
