,0
258,11.411577004916781
259,11.519536945482693
260,11.648970679014983
261,11.942813415558089
262,12.156317747599957
263,12.190790449102112
264,12.176616733494596
265,12.500870103120171
266,12.678323592678325
267,12.505990632571272
268,12.653098452965166
269,12.905055385000038
270,12.876340449221273
271,12.729458569943208
272,12.709064782493034
273,12.87146886385528
274,12.801233537213786
275,12.952667731746459
276,13.184926839488767
277,13.161402941903615
278,13.023881350670875
279,13.122492706189288
280,13.180515901569898
281,13.07713997191313
282,13.348235090659697
283,13.157836304885258
284,13.070920809652478
285,13.197745139774197
286,13.412127492216865
287,13.492246699635004
288,13.396496502466768
289,13.225583601542093
290,13.461248597282662
291,13.257453618286101
292,13.461117435996748
293,13.544514698837077
294,13.444593087810581
295,13.572879448025157
296,13.468255951143593
297,13.270623767589575
298,13.357107263497717
299,13.531119776337242
300,13.296857510918858
301,13.513812788600642
302,13.314504346070143
303,13.247977303147223
304,13.35059371483046
305,13.24076875033702
306,13.195398806338677
307,13.158110563807945
308,13.159132029725075
309,13.481215442869026
310,13.29993547779473
311,13.512963247383947
312,13.308652875668738
313,13.249823222429598
314,13.236942697150898
315,13.381897706469603
316,13.593075915948912
317,13.686194619191767
318,13.42316871471842
319,13.448474724049753
320,13.616683503592064
321,12.624490056532096
322,12.545204270058656
323,12.572698445987799
324,12.520787549874303
325,12.131100855792312
326,12.184652811037461
327,12.103663690413056
328,11.80485436623793
329,11.814320181785769
330,11.459756177791865
331,11.57636511148718
332,11.283911762037697
333,11.416417131585233
334,11.423891251759857
335,11.404132398934959
336,11.077577347008804
337,11.06804130874962
338,11.038346911021266
339,11.151412262514242
340,11.180801870470141
341,11.181616382188883
342,11.021571693666784
343,11.095396582137086
344,10.811959426818905
345,10.684858961614086
346,10.767076795641602
347,10.937819920860543
348,10.853387396250607
349,10.667890858571866
350,10.735346592317905
351,10.753533589232424
352,10.907132811411861
353,10.969033050491795
354,10.996252009697795
355,10.858516027762832
356,10.950492241870602
357,10.983854449555631
358,10.697221003146588
359,10.72827426642617
360,10.883086024060868
361,10.64455674111777
362,10.84870269359919
363,10.928746095932402
364,10.814633110465541
365,10.921089920210179
366,10.963340669757065
367,10.982627095796806
368,10.993017080171485
369,10.998548948127892
370,10.851668477182747
371,10.64104390214766
372,10.549841559104753
373,10.6551487294822
374,10.844790782984498
375,10.776017644232333
376,10.753931172238289
377,10.745645298841499
378,10.591646231175313
379,10.527664374005989
380,10.797533882127428
381,10.607424722619658
382,10.835173942999957
383,10.778801224050328
384,10.610094287478539
385,11.447519541761496
386,11.415846400782977
387,11.620917883855858
388,11.600253409674774
389,11.801894862397397
390,12.113460915229414
391,12.166157138002252
392,12.409248379012435
393,12.236612609663808
394,12.368264973293261
395,12.44710140821
396,12.650031779104804
397,12.60445935591667
398,12.613950914829074
399,12.639356947396225
400,12.836527422626066
401,12.65890547203907
402,12.739017296975735
403,12.623198333172974
404,12.74456015064756
405,12.645149307081756
406,12.765216029235344
407,12.842437962827884
408,12.72713087926904
409,12.691457648672154
410,12.999657231118698
411,12.825722382583997
412,12.916561008362944
413,13.107171787404633
414,12.872664676166272
415,13.093434930986815
416,13.06465769300883
417,13.190288455330446
418,13.11948846474927
419,12.909365194803659
420,12.961791992653179
421,12.847120524355486
422,13.101475905011261
423,12.912037980095608
424,12.996561577845434
425,12.875399790336104
426,13.136203272166114
427,13.245061683581834
428,13.321948538684792
429,13.022313604466495
430,12.896675340084215
431,12.987308787179533
432,12.881807558701524
433,12.860105607915592
434,13.154745094835729
435,12.957034060218666
436,13.182571704182008
437,13.135081915371131
438,12.961147032703417
439,13.19030318930868
440,13.271660637666189
441,13.299927787244028
442,13.186523615693932
443,13.127725190192297
444,13.278009956410187
445,13.025072333376084
446,12.9100589280508
447,12.854512876048966
448,12.997372748200537
449,12.160592394925324
450,12.33854397334472
451,12.053216990237152
452,12.036012228044378
453,11.818322087874083
454,11.975557228476335
455,11.818906293309071
456,11.531029603604521
457,11.553542368879452
458,11.3677998079858
459,11.400301240859775
460,11.373093556588042
461,11.338353553144183
462,11.455170861020498
463,11.183688603803263
464,11.205382948098771
465,11.341973078801018
466,11.23463671828244
467,11.029571433868702
468,10.930186766280222
469,10.873645627426
470,10.98710856715723
471,10.873818755366244
472,10.972126800059762
473,11.005706145108972
474,10.866019557112377
475,10.955053176016843
476,10.834824358097322
477,10.78196814100914
478,10.90456383056751
479,10.800286332725717
480,10.757066710254266
481,11.035604394483837
482,11.147856002439312
483,11.050053333728519
484,11.014036023178205
485,10.84687770085897
486,10.924544864402387
487,10.951557462638604
488,10.962558339346536
489,10.96831330036122
490,10.971134045153345
491,10.82257096906653
492,10.760825514109417
493,10.731369567689203
494,10.716073840257351
495,10.708463708540876
496,10.854853929824264
497,11.065918286928486
498,11.15813923482215
499,10.904237576811408
500,10.953729560666096
501,11.11948837709473
502,11.037877508951992
503,11.00927877966836
504,10.997678745486015
505,11.142022134900282
506,11.20233353373928
507,11.231857183512084
508,11.098087464833657
509,11.044606867283807
510,11.020003571774112
511,11.007731716783148
512,11.002146395097258
513,11.743996650928622
514,11.717263845807919
515,11.921761125700494
516,11.900449781343388
517,11.94488404090994
518,12.162683831403815
519,12.159163115088566
520,12.070116146185246
521,12.179591933356058
522,12.109495587775427
523,12.423476821649926
524,12.419433191875134
525,12.591786470971387
526,12.533873323115934
527,12.390325488516705
528,12.511756304332055
529,12.40686177808077
530,12.357367423013262
531,12.662886655465261
532,12.66910343631523
533,12.542761482425512
534,12.631691642790756
535,12.651416811890337
536,12.534217879008203
537,12.803881847339568
538,12.762441709837434
539,12.904603297449336
540,12.690053134013537
541,12.735529795298572
542,12.609631056955042
543,12.706720559347064
544,12.589972998871797
545,12.842262993750495
546,12.799537610585357
547,12.788416978160672
548,12.650008442172204
549,12.764417238894502
550,12.94389601065825
551,12.861383513330892
552,13.00944941517451
553,12.771333727232626
554,12.674630598240332
555,12.941407073702852
556,13.041282598089763
557,12.962109563579713
558,13.042921322973424
559,12.781689454162487
560,12.976061457808326
561,13.079383672874421
562,12.997686171075138
563,13.066275787664162
564,12.803145253201176
565,12.842283081757946
566,12.858408968428458
567,12.854092303843629
568,12.703725354371192
569,12.811661104392268
570,12.695873517002186
571,12.95132702983156
572,12.914712159835288
573,12.748864529995735
574,12.670672075977436
575,12.634071239849888
576,12.935412765493396
577,12.468564410654581
578,12.30183170402121
579,12.326910781722086
580,12.00496782444704
581,11.988120837956352
582,12.076707649165446
583,11.75665236406033
584,11.866893986108481
585,11.90097639670881
586,11.58647177260694
587,11.4331386778302
588,11.63381428245317
589,11.384899726461944
590,11.56905306149719
591,11.47707747383889
592,11.579878376551937
593,11.611766538584183
594,11.314775534323953
595,11.18291688331159
596,11.412989867945761
597,11.344347239617251
598,11.31355326756584
599,11.4459715635452
600,11.344532088432235
601,11.150798248497322
602,11.214748769199593
603,11.231813830326134
604,11.385449837279321
605,11.297920224594733
606,11.413366066335628
607,11.158992244604457
608,11.353453548255693
609,11.127781737453333
610,11.334913858512609
611,11.1164878382199
612,11.327686136290033
613,11.261680492193335
614,11.086961858191627
615,11.014366012434484
616,11.27872349612643
617,11.085149588106844
618,11.310521046143915
619,11.25239907661743
620,11.082322503252168
621,11.162624005162645
622,11.341475710717674
623,11.266769107563228
624,11.391556834325556
625,11.444126545132566
626,11.319198596058987
627,11.270466867270367
628,11.09814667118527
629,11.174387488167747
630,11.351779230091168
631,11.126527281547888
632,11.188711718065479
633,11.361441433045075
634,11.283538081397309
635,11.406977101395068
636,11.459085667574653
637,11.184135534372741
638,11.223035678597011
639,11.383520235519521
640,11.60327259205066
641,12.812110510599974
642,13.127066045492011
643,13.112341766613216
644,13.155733431241202
645,13.45338098559308
646,13.81399427785375
647,13.787370210434272
648,13.891821791752763
649,14.145202495153713
650,14.144304846515702
651,14.332125415739142
652,14.471575800422654
653,14.735321909696358
654,14.805590936199295
655,14.891170758236328
656,14.912261710388105
657,14.96137656573559
658,14.865511545560894
659,14.96548605166533
660,14.876269116050942
661,14.848352961519094
662,15.148216162269927
663,15.060523719915757
664,15.172947891757238
665,15.085081368668959
666,15.178566578558899
667,15.424924187065681
668,15.546998628364856
669,15.486731596840661
670,15.449025439604702
671,15.405660883410507
672,15.280891628070632
673,15.338075771845912
674,15.556021710837758
675,15.533462889850668
676,15.480378118697631
677,15.643499907396084
678,15.591952678744681
679,15.572560742304592
680,15.717032131656856
681,15.767565406788593
682,15.488919957346148
683,15.37737394569781
684,15.47987363752326
685,15.63331279508973
686,15.421254727491977
687,15.499560454499157
688,15.522963556563512
689,15.381093531692894
690,15.611406932730945
691,15.726700159462817
692,15.662517005488967
693,15.4915487728694
694,15.560024601801917
695,15.54537172438761
696,15.573482467956438
697,15.70245691157971
698,15.604610889343117
699,15.606725069967993
700,15.448953803944548
701,15.541443138464645
702,15.545256236140933
703,15.433666038855998
704,15.543142367662552
705,14.860458468229147
706,14.99209549208726
707,14.750534105620446
708,14.577657536527099
709,14.445648172267886
710,14.361926821962317
711,14.406286328982327
712,14.546744346853234
713,14.60017548769244
714,14.448936152995675
715,14.554022146215692
716,14.42778337491502
717,14.193452517725476
718,14.33583910111233
719,14.10920495131018
720,14.019391431161848
721,13.970990652014066
722,13.914341643765553
723,13.844929449711183
724,14.118667999986124
725,13.97934607531272
726,14.166419884474868
727,14.090746246107257
728,14.074376136704267
729,14.194517057954357
730,14.245305353716928
731,14.118267260535514
732,13.952945969163576
733,13.884085186487098
734,14.14904960543388
735,14.079746197194241
736,14.229954839321023
737,14.292669395953505
738,14.169218260423305
739,14.083199872706263
740,14.181543318096878
741,13.953078895143996
742,13.847020336686391
743,13.968308343020551
744,13.836482039879574
745,13.956260956985124
746,14.004280813752352
747,14.198297404004082
748,14.103973094368369
749,14.244690152234373
750,14.329150394177919
751,14.050438451786963
752,14.081206326027807
753,13.95222832079181
754,14.164575352857153
755,14.11179162808417
756,13.937026090492115
757,14.024965748721751
758,13.901828619401696
759,13.834899602175893
760,14.100429520605019
761,14.207836858291136
762,14.106369333345604
763,13.956870196599871
764,14.149560606400353
765,14.106679051905624
766,13.968530341727202
767,14.00921001509931
768,14.19062941321845
769,14.340968193802752
770,14.30660249380893
771,14.641793623202506
772,14.794682310188193
773,14.737012959748162
774,14.638545249383979
775,14.588778024369343
776,14.935351221510556
777,14.922809314777279
778,14.82216868654012
779,14.802922954019444
780,14.910482210694894
781,15.112547495197228
782,15.24846960677625
783,15.03571866530145
784,15.066593717034749
785,15.282204001998878
786,15.112189191486056
787,15.188244441575357
788,15.05828631807721
789,15.167433718472711
790,15.207582024864575
791,15.051729260742395
792,15.270561319827179
793,15.130851621192996
794,15.382232960176136
795,15.18768921643952
796,15.390140521014073
797,15.316731082866333
798,15.451964537592781
799,15.552807583291953
800,15.591415402277926
801,15.6081216335382
802,15.294623049348198
803,15.30790832582949
804,15.170651569368815
805,15.42910150747054
806,15.24107829581815
807,15.144899944508687
808,15.071989099864354
809,15.178672771670866
810,15.40542073180817
811,15.503207416134767
812,15.598685762412906
813,15.514865176220729
814,15.628686614419086
815,15.513001311418122
816,15.27552257377449
817,15.323516616334976
818,15.502944674035547
819,15.318528126057217
820,15.237511104444767
821,15.299392014590255
822,15.340458572517637
823,15.342678382085476
824,15.362771385957979
825,15.231658504566292
826,15.168805247595932
827,15.138227118707828
828,15.42345712703565
829,15.241203716112004
830,15.446379927944271
831,15.547824422834946
832,15.301595195560822
833,14.89473254718879
834,15.023769461083022
835,14.740708125404897
836,14.686379033965194
837,14.490006545918703
838,14.53612851173781
839,14.675193191949791
840,14.503147471732685
841,14.453851182798441
842,14.397211970114835
843,14.21937683063818
844,14.221194907836868
845,14.364956921751482
846,14.303471865729525
847,14.371641628152984
848,14.233974680112393
849,14.005654270021939
850,14.231693020910578
851,14.176244389521763
852,14.288298950425872
853,14.33835466693287
854,14.360338661471488
855,14.04347407568433
856,13.900068779542563
857,13.85447902048406
858,13.835693507272406
859,13.774512603472715
860,13.925918840249977
861,13.837699398013704
862,13.787455014074391
863,13.76071198611037
864,13.746037360392565
865,13.712764479836466
866,14.012429357466676
867,14.167697605049367
868,14.07365216664752
869,14.17185186459232
870,14.269939591951506
871,14.160679616820255
872,14.227398113914491
873,14.102667877503428
874,14.040035762022177
875,13.857664545745866
876,14.091534042420175
877,14.088920794894356
878,14.098871123353543
879,13.931653023198674
880,13.86756405735756
881,13.816817472920519
882,14.109047705111305
883,14.261344695452747
884,14.316527360643377
885,14.36456260941447
886,14.098158444290334
887,14.068851622156814
888,14.037921126481804
889,14.219693468607515
890,14.275206616396959
891,14.166962270006364
892,14.246696524043001
893,14.179238201925822
894,14.012259444072809
895,13.881883032078285
896,14.101863818618735
897,15.000841302315493
898,15.294490017749473
899,15.468623381704898
900,15.49091606627241
901,15.602158157863396
902,15.564973229336815
903,15.595387596139672
904,15.736736973712928
905,15.798107296142652
906,15.840144607062841
907,15.890796246365086
908,16.14951549018704
909,16.301600160173024
910,16.378109024504205
911,16.608890703404622
912,16.624786349897
913,16.614873966977722
914,16.63970032242953
915,16.849714271551733
916,16.802459955408803
917,16.613050909565256
918,16.871575802967417
919,16.97421967652834
920,17.072648656795092
921,16.821247505748744
922,16.675318340468465
923,16.649743465840334
924,16.60650089630549
925,16.900660385992804
926,17.03360808383705
927,16.849633219341744
928,16.779947930838695
929,17.001992261526023
930,16.8012438961809
931,16.728802544237073
932,16.7267666438043
933,17.03772602840429
934,17.196489060553372
935,17.232361003485764
936,17.23996771272472
937,17.1455709211286
938,16.941872413882667
939,16.96202787485998
940,16.86367004262738
941,16.78073886730343
942,16.726404044318983
943,16.699023788856906
944,17.03488123261998
945,17.19441720905075
946,16.998014261162123
947,16.86268843818355
948,17.13159751814881
949,17.12970024856993
950,17.233931728320197
951,17.022804848003005
952,16.93459415555177
953,17.042149156451632
954,17.072483334250066
955,17.05661745450241
956,17.216486769289986
957,16.979480147939515
958,17.182230376084682
959,17.265381996161388
960,17.38204319051851
961,16.889359550501574
962,16.77447921080165
963,16.863934101860504
964,16.711162354616285
965,16.724420912190038
966,16.83924983023172
967,16.734756640811423
968,16.527377358966564
969,16.434160194888975
970,16.34560431631276
971,16.427015152496235
972,16.47509547413656
973,16.594144891493603
974,16.328125479552007
975,16.186208043103335
976,16.43099917936009
977,16.55154750863805
978,16.632036606137518
979,16.65159964417996
980,16.327179740655787
981,16.203293418216752
982,16.149504431119354
983,16.41961651309007
984,16.3756428833668
985,16.320992653228426
986,16.457966494368087
987,16.356435537022445
988,16.148488653805114
989,16.192614475057233
990,16.26115335914556
991,16.459860463515497
992,16.261039124037506
993,16.115647426996595
994,16.026602209307416
995,16.328249593539788
996,16.16672868967678
997,16.23336770788514
998,16.241166178346976
999,16.138025018095185
1000,16.201975763486445
1001,16.070183781394448
1002,16.00414422640584
1003,16.144541446682418
1004,16.372441973076565
1005,16.338690080141042
1006,16.301002800699333
1007,16.276350859707932
1008,16.463756017217694
1009,16.24814356902844
1010,16.263296890006504
1011,16.112367800986707
1012,16.361578658252444
1013,16.167345042793805
1014,16.11665191048734
1015,16.255974483617514
1016,16.32836204813526
1017,16.516995821650216
1018,16.613225007364047
1019,16.3649341529393
1020,16.344791595948482
1021,16.518506439450984
1022,16.618900296768178
1023,16.47286088071384
1024,16.38818151235707
1025,16.73517912708459
1026,16.816834852884845
1027,16.889179267655514
1028,16.949508518358524
1029,16.823611268458894
1030,16.822036939125592
1031,16.6797006085636
1032,16.6485853688173
1033,16.640201834005747
1034,16.646727179028854
1035,16.609978146954056
1036,16.609906163171424
1037,16.598790793712183
1038,16.64279386809764
1039,16.636532580609497
1040,16.775327152157466
1041,16.74834204487114
1042,17.056373154067852
1043,16.86775585320023
1044,17.066861664814837
1045,16.916341340837914
1046,16.81284745407346
1047,17.050070822020082
1048,17.06895357250179
1049,16.94760215160858
1050,17.04323804971437
1051,17.094378020007596
1052,17.248303601683954
1053,17.020091584854317
1054,17.03490993436178
1055,17.08430984005368
1056,16.975574782957324
1057,16.875688591243225
1058,16.98729167328213
1059,17.02442170603948
1060,17.21240552459708
1061,17.040152630013615
1062,17.117067088558677
1063,17.15794267682245
1064,17.15662561564782
1065,17.324623534264177
1066,17.36760103420829
1067,17.27691221140331
1068,17.09807272636595
1069,17.011989708982405
1070,17.220312944033523
1071,17.033011631772418
1072,16.9478477140794
1073,16.881149375478095
1074,17.141424083954853
1075,16.994475420572748
1076,17.106957379582962
1077,17.123249110807862
1078,17.295106813200448
1079,17.26277806134226
1080,17.058937137753826
1081,17.269919162417008
1082,17.23094760885933
1083,17.08923287344294
1084,17.278569915884336
1085,17.10866415483231
1086,16.990886134633886
1087,16.96754187049893
1088,16.970637377250302
1089,16.72108667784772
1090,16.56994270356292
1091,16.75061879180554
1092,16.856064994591136
1093,16.749328202057583
1094,16.49673938092472
1095,16.45904156021709
1096,16.39565306583827
1097,16.261855336363762
1098,16.294465902014952
1099,16.457427810069532
1100,16.232243304137057
1101,16.26031654782004
1102,16.138379136555784
1103,16.05301340798264
1104,15.971788846410615
1105,16.1148588721096
1106,16.318428921171307
1107,16.284716202566628
1108,16.123497310304632
1109,16.041368008087964
1110,16.097649600618073
1111,16.305623410763413
1112,16.420042908055933
1113,16.303851575674997
1114,16.264314159970514
1115,16.200582776975715
1116,16.202158574293367
1117,16.01538661554149
1118,16.082157021525123
1119,15.99426566954149
1120,16.10851934896528
1121,16.165867971529796
1122,16.32137000648518
1123,16.36708574074715
1124,16.258041627718846
1125,16.086233955459644
1126,15.984738801091375
1127,16.076826633725776
1128,16.14553329070657
1129,16.037892066863897
1130,16.11219895780182
1131,16.142239852702204
1132,15.982741059306546
1133,15.945619029423021
1134,16.21675209316424
1135,16.220861698599617
1136,16.383410317295574
1137,16.292258078716433
1138,16.36836603074206
1139,16.12270901383147
1140,16.183483803095317
1141,16.17156816405723
1142,16.327631040238433
1143,16.0868775019131
1144,16.287096746299092
1145,16.393284645862057
1146,16.474527193326722
1147,16.350547417451892
1148,16.410548024482207
1149,16.307262921374587
1150,16.113712720167246
1151,16.192863667539292
1152,16.06519325242125
1153,16.59072322617626
1154,16.742380062007648
1155,16.703916500721263
1156,16.83887132500552
1157,16.745738602426538
1158,16.91394457887058
1159,16.685585071110957
1160,16.910682320367272
1161,17.053197056540892
1162,16.97251450935603
1163,16.9391420586934
1164,17.108222156788923
1165,17.210030675038883
1166,17.247655184024712
1167,16.943588208508523
1168,16.79063267681766
1169,16.766777280074507
1170,16.899296977893883
1171,17.138547587335886
1172,17.27121255194868
1173,17.195407325292773
1174,16.990256865625323
1175,16.884844607510246
1176,16.85805804468487
1177,16.954284844604707
1178,16.989818007227875
1179,17.058702851497817
1180,17.08652842917263
1181,17.224112347224384
1182,17.33724568563276
1183,17.411783360375235
1184,17.255386676202424
1185,17.216107341078146
1186,17.211182562413295
1187,17.312256647539726
1188,17.049173383493702
1189,16.918567721071064
1190,17.152374410997272
1191,16.96895646684144
1192,17.079738089521623
1193,17.101520453961225
1194,17.30162236720362
1195,17.417042578127585
1196,17.1801092038399
1197,17.34173591346754
1198,17.264861509047467
1199,17.378132092753027
1200,17.309368764809513
1201,17.28598701153733
1202,17.126465759883743
1203,17.349031996211163
1204,17.459554424644242
1205,17.492902630802085
1206,17.204360390872147
1207,17.21244112785994
1208,17.2151937127931
1209,17.24205423583276
1210,17.08902072048874
1211,17.158002488684502
1212,17.36645107616508
1213,17.329345683556696
1214,17.26566846825216
1215,17.24553065754852
1216,17.392365517602656
1217,16.9926463394426
1218,16.73239134521929
1219,16.777827464623485
1220,16.592256594261666
1221,16.463820944236993
1222,16.67241671947271
1223,16.472751737971898
1224,16.50378285772203
1225,16.39498968210136
1226,16.58743297011223
1227,16.505992433811173
1228,16.35427316341202
1229,16.583456993955295
1230,16.491394101687373
1231,16.600340449719358
1232,16.654924359976043
1233,16.50392819316443
1234,16.41732849144007
1235,16.368264692185843
1236,16.18892254594842
1237,16.395576863006674
1238,16.518847447047726
1239,16.58737336309354
1240,16.496969034226286
1241,16.58597961263588
1242,16.29760855998429
1243,16.47017334837241
1244,16.433717787192066
1245,16.22530803068334
1246,16.431190987479503
1247,16.238165902016558
1248,16.318223851837985
1249,16.49001300573915
1250,16.39539016251279
1251,16.191248723207867
1252,16.26320480768425
1253,16.15536072265942
1254,16.427918313314326
1255,16.221733295872784
1256,16.257888568681864
1257,16.32283422202546
1258,16.496752270539094
1259,16.404047275996664
1260,16.55227561623278
1261,16.46626186360523
1262,16.270292900127775
1263,16.172794656606616
1264,16.148066493303446
1265,16.118091858859454
1266,16.271205854800137
1267,16.505049389925947
1268,16.324671627743296
1269,16.239083324840408
1270,16.147752567798904
1271,16.136712544535865
1272,16.26915195448055
1273,16.45458875378865
1274,16.265683432555505
1275,16.331138684844866
1276,16.36502197452495
1277,16.5589816442487
1278,16.514505488632604
1279,16.347077888989915
1280,16.395779421861263
1281,17.037468301176734
1282,17.487752815132154
1283,17.730033212232915
1284,17.591560179313618
1285,17.694433498460693
1286,17.66015488215346
1287,17.702153099101473
1288,17.754243970003795
1289,17.974295189643243
1290,17.951044021039436
1291,18.28502495436134
1292,18.48251410751163
1293,18.4071652831542
1294,18.52606911019633
1295,18.299837037645354
1296,18.199885824912055
1297,18.31168670887223
1298,18.40300465753871
1299,18.3420224579736
1300,18.30686272625571
1301,18.467010433279732
1302,18.66221395486542
1303,18.453061854664384
1304,18.405703922685444
1305,18.37769446415235
1306,18.48894462659608
1307,18.589911741774532
1308,18.660045960833553
1309,18.803241328013975
1310,18.890212816720872
1311,18.96962181587064
1312,19.022573485573858
1313,18.755654287137162
1314,18.57802250599154
1315,18.674467222778777
1316,18.711649460589697
1317,18.701249012818312
1318,18.715474619640954
1319,18.7563825358828
1320,18.637986931955233
1321,18.833931014616834
1322,18.967133112817276
1323,18.85105265384086
1324,18.807372799345643
1325,18.94409441627871
1326,18.714058912271412
1327,18.752666571932096
1328,18.946699549002176
1329,19.053155525487604
1330,18.760809231252182
1331,18.603639328783107
1332,18.672977188948302
1333,18.755745536475484
1334,18.913971323971474
1335,18.70644566429057
1336,18.91314767843579
1337,19.041597500421467
1338,19.06787125626607
1339,19.1187082422224
1340,18.98611773435959
1341,19.04153482356128
1342,18.76163905151264
1343,18.772444329253823
1344,18.975539233546613
1345,18.56986445663466
1346,18.642339153357504
1347,18.54339397191464
1348,18.332458011813003
1349,18.331887303410856
1350,18.47360977144762
1351,18.199401885620734
1352,18.203011798386324
1353,18.03663493297173
1354,18.05908104845572
1355,17.947640519940222
1356,17.996157987507793
1357,17.895157403353778
1358,17.801752635716227
1359,17.758174681206906
1360,18.012729337796497
1361,18.025143156444848
1362,18.144373879924764
