,0
221,12.293969390942573
222,12.398886969574406
223,12.143502682361007
224,12.025380244242609
225,11.953116006114708
226,12.22212376487104
227,12.036004700018221
228,12.114302904089563
229,12.15141968519171
230,12.005986246374773
231,11.944635023423668
232,11.912245177765499
233,11.874313133581145
234,11.992544516438112
235,12.057863331343047
236,11.948046260394463
237,12.20842705368781
238,12.31360882547754
239,12.353887937015164
240,12.384840556573879
241,12.090106503556083
242,12.26994459274988
243,12.35595213377033
244,12.226308546370468
245,12.026115108253887
246,11.94815700765304
247,11.891854490166459
248,12.001832670071643
249,12.043303762110332
250,11.923469617105237
251,11.876961827601605
252,11.84697998440268
253,12.13097651171467
254,12.26957615372719
255,12.046755237640111
256,12.24446053619128
257,12.993935240709094
258,13.300008240452554
259,13.519292606084681
260,13.693615625457847
261,13.681295427711825
262,13.910249647343841
263,13.94184962192491
264,14.20608953535371
265,14.186491442821321
266,14.231209835917703
267,14.167680064015887
268,14.298586119503677
269,14.374525564112657
270,14.28608794551635
271,14.308936108181644
272,14.509367033893225
273,14.457950654232736
274,14.470651339276646
275,14.755327894083745
276,14.642035983977394
277,14.592640518216754
278,14.548969763872499
279,14.8798547736139
280,14.718533114901991
281,14.686242459188886
282,14.992317645145977
283,15.129621289367904
284,14.90036650902379
285,14.968515144688997
286,15.115750640353685
287,14.905238664047497
288,14.787485867193109
289,14.874848606912197
290,15.09548441084906
291,14.916502173876713
292,14.834437514766286
293,15.121718992349132
294,15.250670580009203
295,15.313224208555566
296,15.348571357957097
297,15.195831033794315
298,15.140306714791313
299,15.270772200505196
300,15.313321811521357
301,15.354766438875378
302,15.21023183270393
303,15.284345026338931
304,15.346277616143349
305,15.236933929820363
306,15.210757351209201
307,15.057447946747416
308,14.934309302340326
309,14.857740796882707
310,14.817326839672031
311,14.8211540705135
312,14.856371435964245
313,14.884308264991706
314,15.201812481165948
315,15.312990519766771
316,15.357559904153284
317,15.231166765915132
318,15.195562346974697
319,15.311807165531848
320,15.59312360425385
321,14.334921447535065
322,14.419243450796795
323,14.393680345240995
324,14.002515051408594
325,14.031743502435104
326,13.78619603093898
327,13.59063894078039
328,13.5242037955045
329,13.335040647005064
330,13.353366880082687
331,13.175178395621446
332,12.937146928166925
333,12.79826240583682
334,13.006064541091803
335,13.060001900831809
336,12.745544099194401
337,12.573998989162792
338,12.471567822481413
339,12.70304572174235
340,12.629297528650419
341,12.760884203132003
342,12.676873263552306
343,12.778413973369165
344,12.65040134386756
345,12.599172127600259
346,12.708131416716215
347,12.72462556538957
348,12.434620595665798
349,12.631398979058316
350,12.404535532871828
351,12.460108388396879
352,12.474850864028426
353,12.328655579799051
354,12.254322989811994
355,12.20805204648278
356,12.329956211284443
357,12.367748140172381
358,12.382918582859604
359,12.540412763425941
360,12.316834861223626
361,12.238564194658245
362,12.514317032187932
363,12.6255964787181
364,12.379821113603496
365,12.271528804025657
366,12.222616974297287
367,12.354571891198324
368,12.239438774608727
369,12.492346920922996
370,12.455378018015894
371,12.437283685062432
372,12.421480111009657
373,12.27334816517304
374,12.222474222306634
375,12.350060052387889
376,12.240835400279076
377,12.18774237590375
378,12.17328967528412
379,12.326349020088704
380,12.25263568326766
381,12.227425837141945
382,12.208907879553436
383,12.488508486786042
384,12.465020799665748
385,13.444596879254917
386,13.398481327935967
387,13.451524162948694
388,13.694238571822417
389,14.035446115189313
390,14.258811017197475
391,14.348511757255025
392,14.501779577173659
393,14.534316412193606
394,14.480855480750431
395,14.482579142084901
396,14.813755022057503
397,14.712054044012989
398,14.86837636011838
399,14.804357148629093
400,15.08698775223113
401,15.097707736276979
402,15.299220664262448
403,15.400480146274639
404,15.462522136524175
405,15.232637728809344
406,15.289385694442792
407,15.32828866481422
408,15.183795769752262
409,15.088384527702026
410,15.238920684352397
411,15.284915515084737
412,15.451776589510658
413,15.265271657941117
414,15.212309389534896
415,15.49945947200477
416,15.348736384362585
417,15.405985831131568
418,15.305215556527024
419,15.392088679448285
420,15.430702143218763
421,15.278788304030257
422,15.397931833893079
423,15.323948946516936
424,15.29275874529172
425,15.5553958173343
426,15.555722777019374
427,15.517677234018546
428,15.686504516062298
429,15.637233511904927
430,15.74306894499381
431,15.665781339108353
432,15.762711871249227
433,15.780592652856857
434,15.68346472087697
435,15.626448400109377
436,15.568812126586437
437,15.432503356065364
438,15.354621445389903
439,15.285338082738374
440,15.417823253638744
441,15.490300618240216
442,15.679612052502906
443,15.776865386447906
444,15.529419346488469
445,15.684822435888321
446,15.604641051468004
447,15.590827583119847
448,15.567030544566421
449,14.794344445985981
450,14.817656006986262
451,14.83825048069094
452,14.663436296188678
453,14.502113670080508
454,14.531532023577682
455,14.33890263368443
456,14.175182511002859
457,14.243419266646269
458,14.219434597025568
459,14.0213202613998
460,13.769638234112314
461,13.601376183318456
462,13.48702621488538
463,13.58401072160854
464,13.600174107306483
465,13.437419363993921
466,13.51815763426471
467,13.354196126662284
468,13.273535554916629
469,13.403904616815966
470,13.571863357679913
471,13.531418468258234
472,13.472760706128762
473,13.574972101902459
474,13.344718601806948
475,13.53385699463203
476,13.449336896362066
477,13.573289121382217
478,13.48830935284208
479,13.59640459941115
480,13.498303790195642
481,13.274589811380682
482,13.328130647459194
483,13.20860788384882
484,13.298745332673345
485,13.191774447842462
486,13.163751544808676
487,13.27432208156586
488,13.464376159344642
489,13.598195244824375
490,13.475656829156119
491,13.577892729115408
492,13.359856276784184
493,13.26093767512166
494,13.361806005860108
495,13.561937933093198
496,13.312677059002796
497,13.350325923342012
498,13.201727340835808
499,13.283777492137991
500,13.324787947003982
501,13.236711892967046
502,13.461664203733672
503,13.297079792993664
504,13.3375593650694
505,13.216588436369221
506,13.314865611267392
507,13.213480356679538
508,13.303376373259011
509,13.520957956890117
510,13.602661977539654
511,13.681866143394505
512,13.713652057163504
513,14.236782026537549
514,14.166284242118804
515,14.17729834888273
516,14.074316243804196
517,14.034695681236563
518,14.020215075578214
519,14.220027036945451
520,14.520759362258856
521,14.52414002008522
522,14.377136170106
523,14.617783015439022
524,14.629725778762005
525,14.487557831687003
526,14.75080116193045
527,14.601669081284133
528,14.840207719315439
529,14.969722689658326
530,14.921753643168227
531,14.866787103248235
532,14.834118917343748
533,14.697844523298292
534,14.76823681023277
535,14.651296869345893
536,14.748267495767587
537,14.824841415189336
538,15.026567771413598
539,15.008100403622517
540,14.83919653167221
541,14.777831818137892
542,14.882370487256816
543,14.77955172580934
544,14.70630829748842
545,14.988481021823365
546,14.81309314485396
547,14.723350944482686
548,15.029018783727938
549,14.873738377105873
550,14.819963229254872
551,14.927519908333188
552,14.850969708100921
553,14.972257345388863
554,14.860154246284644
555,14.925419178073673
556,14.949780873447784
557,15.162294083384952
558,15.235621442625959
559,15.16243428287808
560,15.24382065363606
561,14.972130732747178
562,14.987763211695864
563,14.993674435948925
564,15.1725685997984
565,14.94541546185343
566,14.979042536161753
567,14.845018024844286
568,14.979054698434798
569,15.186267163865677
570,15.011291170884514
571,15.060338933528193
572,15.228686066748812
573,15.338615919875979
574,15.053780117093911
575,15.100232634743842
576,15.136781783236914
577,14.664283758443915
578,14.367308825035902
579,14.153612157505913
580,14.190460482455233
581,14.17973401122686
582,14.23068394568327
583,14.042244865324054
584,14.043591077375327
585,13.94260187372501
586,13.833804450040159
587,13.942618801970054
588,13.81475505473879
589,13.551747905990615
590,13.444861344357403
591,13.515267897480044
592,13.682674442943515
593,13.579545550609957
594,13.561426766248875
595,13.708364926856863
596,13.726760938748235
597,13.565849379659534
598,13.678063394807253
599,13.593097012535917
600,13.52472551603084
601,13.629103036531806
602,13.676276495427727
603,13.397075728233867
604,13.256341603209457
605,13.506993977387364
606,13.611237403100144
607,13.38087625174154
608,13.224081396536343
609,13.434172195998396
610,13.57669207970318
611,13.640313760891505
612,13.692482875831573
613,13.528191276266057
614,13.307367333878606
615,13.227066876450774
616,13.46828095014165
617,13.40580515796506
618,13.267314738760227
619,13.1880850644292
620,13.123536839346974
621,13.273697565740335
622,13.339920454616855
623,13.368601036305382
624,13.534252077200918
625,13.618154609750292
626,13.66267785852451
627,13.687176826698712
628,13.551594923899017
629,13.485679676428724
630,13.627561566256052
631,13.40610921876198
632,13.448709736669947
633,13.444874747924263
634,13.411634882357522
635,13.26115304664498
636,13.49336319701305
637,13.584508463395967
638,13.674699061639018
639,13.4362800076833
640,13.652172042979341
641,14.006670421443166
642,14.025051513496368
643,14.231320803416434
644,14.52280074575836
645,14.552642325419445
646,14.755835298396025
647,14.871634365411424
648,14.989936046074039
649,14.88369611008534
650,14.720514408015056
651,14.939241761159618
652,14.906509451579511
653,14.75629832289719
654,14.844792747536175
655,15.074650482195343
656,14.881428837425336
657,14.99014825835855
658,15.21756183367705
659,15.042216355699336
660,14.915600514743744
661,15.192661327602215
662,15.149553605136077
663,15.12102537812791
664,15.110756183707755
665,15.134879021727986
666,15.333567662767031
667,15.1210753765074
668,15.014851756022015
669,15.138294999934862
670,15.359548443447927
671,15.149390155885571
672,15.192492223835524
673,15.239478564796105
674,15.373880982312157
675,15.178143613780925
676,15.0984293208438
677,15.161717985380784
678,15.229272488457676
679,15.403145136692741
680,15.486034898723933
681,15.555804663245423
682,15.251844084830044
683,15.389377029868243
684,15.330074324996744
685,15.18450229887401
686,15.421560788211721
687,15.541933872777486
688,15.605467821121326
689,15.590643014811006
690,15.620515083188074
691,15.325878376736176
692,15.324767561228919
693,15.497472474066504
694,15.541992106280144
695,15.451258014108904
696,15.572309030193008
697,15.63538816198095
698,15.470649457583152
699,15.225019094929019
700,15.250846994980241
701,15.261532547904903
702,15.316620241145364
703,15.46097514728714
704,15.221670350251713
705,14.888702783149524
706,14.913826235027152
707,14.876325904451061
708,14.538992550435239
709,14.491221664623627
710,14.274755513118453
711,14.39707737428228
712,14.09870717376089
713,14.150174333647382
714,14.315832158912514
715,14.181701032184865
716,14.281953740872538
717,13.97845011882448
718,13.849110817202787
719,13.93401302189628
720,13.792720616110564
721,13.680169366287686
722,13.7551534595104
723,13.9816216404161
724,13.778141513461069
725,13.817769950057805
726,13.681515849287202
727,13.734770040388035
728,13.89775560849461
729,13.674743697560427
730,13.561626070687096
731,13.701092233677896
732,13.883512786463944
733,13.659571129179586
734,13.547052454499925
735,13.512705896302617
736,13.801413392649977
737,13.644215741609274
738,13.742971021824943
739,13.924287479530589
740,13.984507233731541
741,13.906806592824221
742,14.033811505515196
743,14.049796245026519
744,13.744439785988481
745,13.79016279827291
746,13.926352506685479
747,13.705664509931221
748,13.578333908360626
749,13.706139144660062
750,13.934005981564063
751,13.725415959587856
752,13.942382146970633
753,14.03239655451015
754,13.947908689245937
755,13.764617215041902
756,13.650596362613582
757,13.860911746085478
758,13.705126667848514
759,13.894066328496818
760,13.674270055017994
761,13.61587041840646
762,13.750505368689362
763,13.621019968196308
764,13.567825725683855
765,13.871696265379523
766,13.88180094625584
767,13.741781885462217
768,13.799787596242446
769,14.374504045890607
770,14.36482956518564
771,14.251038306281478
772,14.529570589599267
773,14.671786748343274
774,14.617628798380563
775,14.798916496717707
776,14.908544590789246
777,14.659580121085014
778,14.853758406880424
779,14.839211769497751
780,14.956600829158477
781,14.76351028762338
782,14.845208008130676
783,14.69671148146058
784,14.81616689833701
785,14.721307712131255
786,15.001515805910028
787,14.955414027154918
788,14.776963801399383
789,14.842292038909585
790,14.728548548324548
791,14.876236177113048
792,14.96877161273794
793,15.172938042167218
794,15.255764844301648
795,15.170465927465607
796,14.965110540567988
797,15.134437465722545
798,15.06129911595304
799,14.926219933007879
800,15.151304915232918
801,14.984399634653258
802,14.912638665332384
803,14.82919314995681
804,15.09902333445621
805,15.214520202230513
806,14.993343072493001
807,15.193899809968803
808,14.970884529734276
809,15.180546187973384
810,15.01588865624753
811,15.221489566346985
812,15.167655262126713
813,15.168717653878895
814,15.002996911914138
815,15.066045863660511
816,15.221681015761078
817,15.167256658995761
818,14.974620092575849
819,15.048043507259287
820,15.216945959282906
821,15.044740929339245
822,15.077045594700127
823,14.95477542140496
824,15.076723628814305
825,15.120525702059357
826,15.138506370031866
827,15.273674433022524
828,15.334839470375073
829,15.116402825332656
830,15.275752768686333
831,15.341804671852575
832,15.225541402645543
833,14.94042321048358
834,14.778487704829985
835,14.82913395147721
836,14.527863741870307
837,14.702147929592172
838,14.773609942302068
839,14.482111755862622
840,14.454737197708331
841,14.440640367113463
842,14.218110364545838
843,14.276551386273212
844,14.454320757259762
845,14.48320746948928
846,14.498824204246834
847,14.205179981026303
848,14.179724653330032
849,14.02525472824334
850,13.923507825436607
851,14.033033805053723
852,14.263750944432807
853,14.059034946733425
854,14.274874221933086
855,14.236111480145574
856,14.367411537699478
857,14.081440310407979
858,14.12320592901658
859,14.303532501611588
860,14.344263344926043
861,14.099282093170245
862,14.26638652760952
863,14.016517474134073
864,13.934104660853503
865,14.004796670187616
866,14.074895015800475
867,13.973597423451045
868,14.050807365570702
869,13.90748984420676
870,14.152865049736974
871,13.955560374392212
872,14.15292563360081
873,14.274246838659614
874,14.020109166856699
875,14.038672374948298
876,13.946237904865065
877,13.915978653154491
878,14.02774384450031
879,13.926954321697483
880,13.901842444998769
881,13.847526053859905
882,13.981552744817318
883,14.20420423929666
884,14.317409170836367
885,14.377613639748098
886,14.086132282953056
887,14.235885547218304
888,14.158151159738592
889,14.020239814237495
890,14.117054521434982
891,13.99308097151075
892,14.050924758415013
893,14.245264489282146
894,14.025127244921261
895,14.235797345328429
896,14.072478574214113
897,14.326783888576918
898,14.644048983957717
899,14.821030268394955
900,14.735397273112833
901,14.878489196636435
902,14.856879281231517
903,15.0094345620717
904,15.134757586920692
905,14.8825670066479
906,14.891862509183994
907,15.074974652140202
908,15.034973124785687
909,15.153933958151585
910,14.916825654861123
911,14.83297718584762
912,15.07891433489975
913,15.076285277201013
914,14.965063132460184
915,14.875792916095747
916,14.823046703292595
917,15.148405326166932
918,15.328925855486979
919,15.278331980220274
920,15.260880556642892
921,15.107392530065791
922,15.160119952992337
923,15.155509699699637
924,15.297315405859049
925,15.218815697669283
926,15.383086877877664
927,15.332879151348779
928,15.139832544037635
929,15.164174972994006
930,15.367678082265321
931,15.459864216269722
932,15.353286087174602
933,15.278813290848102
934,15.434818062429242
935,15.528105700815741
936,15.404396994204067
937,15.363530901826845
938,15.201209561620393
939,15.097551431078308
940,15.212829677604983
941,15.426856426352867
942,15.385921020443801
943,15.219576040306595
944,15.414196697266336
945,15.179044593109786
946,15.055468810544326
947,15.31631170045803
948,15.30380959713508
949,15.426588455153762
950,15.531612221134555
951,15.301826286043006
952,15.191993572277287
953,15.11350659950216
954,15.241268959125716
955,15.46101221739881
956,15.22366486287498
957,15.093784476983451
958,15.201703580638974
959,15.087701437487844
960,15.52963302074832
961,15.368386900351323
962,15.267609937499856
963,15.051195236816064
964,15.094185748075
965,15.09624845326713
966,15.070078322574616
967,14.851803352503856
968,14.701921476253425
969,14.82474766342036
970,14.859148879676994
971,14.732180788192121
972,14.664288443701997
973,14.569712481032806
974,14.521362327730563
975,14.768467803020945
976,14.626902815904584
977,14.866643108502256
978,14.68167637415609
979,14.88827864478158
980,14.810672854720282
981,14.612905485280779
982,14.659414907871117
983,14.653481755007727
984,14.489823120818915
985,14.579371633707053
986,14.803143617081478
987,14.873091071570375
988,14.594694943578558
989,14.455049162091951
990,14.73184249475978
991,14.533445639491267
992,14.722271332963878
993,14.538086083662385
994,14.755418167107454
995,14.713109986553174
996,14.869683497573424
997,14.955434741793198
998,15.001964217674045
999,15.002454065179094
1000,14.821994866335366
1001,14.874148375682882
1002,14.897606918731878
1003,14.958965002833644
1004,14.656224870258026
1005,14.6438778991342
1006,14.484520311924634
1007,14.753758720553943
1008,14.901846536292066
1009,14.830980321465132
1010,14.899759210759406
1011,14.794881202654766
1012,14.725230867056911
1013,14.707729816978663
1014,14.581183781237897
1015,14.77748973296627
1016,14.760359231485428
1017,14.868521419324724
1018,14.9093003791129
1019,14.980413732114823
1020,15.032265501442541
1021,14.863334436901875
1022,14.815884442964585
1023,14.605997035862135
1024,14.63760402318311
1025,14.770265971936697
1026,14.743898658092471
1027,15.044751750378285
1028,15.263362787950692
1029,15.23569789953862
1030,15.24136533602813
1031,15.143977986058399
1032,15.104654536491612
1033,15.353850075310746
1034,15.231062596542323
1035,15.347403324890298
1036,15.518316383348555
1037,15.49996024053963
1038,15.639943626420738
1039,15.411930930716135
1040,15.330761295773932
1041,15.4279170669106
1042,15.649547488653509
1043,15.422923399596375
1044,15.602409034629854
1045,15.718168550884673
1046,15.613908916155705
1047,15.710105629594711
1048,15.635849439872135
1049,15.610619244454059
1050,15.726990162861986
1051,15.679981474696278
1052,15.77510321636395
1053,15.560790722445383
1054,15.471948354555826
1055,15.554925345223168
1056,15.56573401928683
1057,15.463439691445434
1058,15.703979511833646
1059,15.843967429030686
1060,15.725591682406696
1061,15.68002855252874
1062,15.540013998506343
1063,15.479740766968103
1064,15.426458250430905
1065,15.393046551574608
1066,15.500886836204867
1067,15.596694341372144
1068,15.636378403837192
1069,15.827617551212525
1070,15.608220501033022
1071,15.795550488197621
1072,15.888255384286186
1073,15.81185456980294
1074,15.884222536730858
1075,15.956980694987147
1076,15.834276463643539
1077,15.894074348049493
1078,15.616472614661934
1079,15.653031470756547
1080,15.802364370107917
1081,15.745860003520852
1082,15.701897811473412
1083,15.524376852750564
1084,15.485947685914118
1085,15.756538054220577
1086,15.861375211053089
1087,15.78331191712126
1088,15.878919527747705
1089,15.472039574072559
1090,15.514523518360313
1091,15.236142183110182
1092,15.059213036016768
1093,15.11422192041402
1094,15.247975941135097
1095,15.030009239021672
1096,15.009411547581331
1097,15.135279166311596
1098,14.932809246762789
1099,14.786283849867086
1100,14.862781847573691
1101,14.746020402245902
1102,14.854126680422732
1103,15.058339110044137
1104,14.98275204585733
1105,14.934134232414923
1106,14.729713359161842
1107,14.940300401197202
1108,14.895967273218275
1109,14.848153162326687
1110,14.863582485877478
1111,14.88388539238731
1112,14.74389144373077
1113,14.774235972985457
1114,14.796023027646267
1115,14.686032828765335
1116,14.913699179473838
1117,14.8447977652013
1118,15.002863043084158
1119,15.045595765595486
1120,14.954679416817552
1121,15.024758274882966
1122,14.770262676114237
1123,14.650665651917706
1124,14.864504934345874
1125,14.711929364720604
1126,14.651630123864749
1127,14.723552018625238
1128,14.644468135423596
1129,14.869438893441458
1130,14.69213385478003
1131,14.913095251804098
1132,14.872967019155132
1133,14.831913166918794
1134,14.65414531043961
1135,14.91518381540089
1136,14.909327668900954
1137,14.712061593450208
1138,14.649718174875533
1139,14.78205220805825
1140,14.999159386007737
1141,14.910126738595853
1142,15.052931007358046
1143,14.939226717683992
1144,14.895994468437486
1145,14.706191308570839
1146,14.929697743043944
1147,15.04685319968892
1148,14.783646822026279
1149,14.84695826074109
1150,14.86805428519507
1151,14.723881840038498
1152,14.80241015805017
1153,14.936440109043502
1154,15.254187114570108
1155,15.291263914205318
1156,15.284879159241878
1157,15.31285762424912
1158,15.205347180029701
1159,15.326189109544764
1160,15.58653222706004
1161,15.4012874461375
1162,15.29293462834652
1163,15.26630061580606
1164,15.569459667073314
1165,15.730090345761253
1166,15.672104596726854
1167,15.50336890083305
1168,15.45122084156272
1169,15.71381358991735
1170,15.867539951510667
1171,15.658532777702522
1172,15.68767614360243
1173,15.8489105781509
1174,15.657054161559369
1175,15.698937685709508
1176,15.590530066786265
1177,15.547403762656835
1178,15.828298442603307
1179,15.821135639961305
1180,15.922969364832024
1181,15.961385832941083
1182,16.032044694692114
1183,15.93495670894006
1184,15.86770946977254
1185,15.978881261552868
1186,15.859684387784103
1187,15.969254659586422
1188,16.05614160346033
1189,15.96085884302219
1190,15.917572031533728
1191,16.023270908440534
1192,15.89457417278022
1193,16.023097878519362
1194,16.101717732178503
1195,15.946030619878664
1196,15.730677851777685
1197,15.779649572403393
1198,15.978267819145927
1199,15.7613994153716
1200,15.674234499479544
1201,15.913417279747183
1202,16.025979490862937
1203,15.933853258995388
1204,16.040462663612285
1205,16.09525330866689
1206,15.950158060070535
1207,16.021933731022532
1208,16.106529192460187
1209,15.865560510834227
1210,15.725045750104295
1211,15.672520151870557
1212,15.952491874226816
1213,15.7921833444282
1214,15.966646813819713
1215,15.763090597148228
1216,15.970558567125181
1217,15.50343844371315
1218,15.54139769018498
1219,15.377914844360486
1220,15.447725620216094
1221,15.619527561375293
1222,15.511930009136334
1223,15.580825146645282
1224,15.465050869038638
1225,15.542183090912774
1226,15.237520197524416
1227,15.118167094549094
1228,15.186374673444307
1229,15.054867708855618
1230,15.006296176475239
1231,15.108033963146502
1232,15.172525652358182
1233,15.182962697752519
1234,15.052959796766228
1235,14.94332467660542
1236,14.919603641211081
1237,14.89316308864853
1238,15.170778564400647
1239,15.156585235312107
1240,15.324914461133266
1241,15.241478222814209
1242,15.069746433746017
1243,15.090881139762802
1244,15.284319921862897
1245,15.368729029162193
1246,15.430362199834635
1247,15.420682001428368
1248,15.127306212290389
1249,15.11299744526503
1250,14.995578748646913
1251,14.95137737259001
1252,15.030127006179029
1253,15.05441667874482
1254,15.2643937657864
1255,15.084782627178516
1256,15.126056169400412
1257,15.289517396685397
1258,15.0958675644026
1259,15.109187807552505
1260,15.275904896629358
1261,15.365787469179757
1262,15.08791283831459
1263,15.119376124078215
1264,15.11613975471449
1265,14.958130036412369
1266,15.053567695011562
1267,14.933445699617607
1268,15.217887637022288
1269,15.349416381766112
1270,15.388015441165344
1271,15.40190923748102
1272,15.134827143984346
1273,15.18570456762593
1274,15.31935676255907
1275,15.272189536909584
1276,15.089302374487088
1277,15.293237088041625
1278,15.268971065110575
1279,15.416516474978904
1280,15.671723362868669
1281,15.707849197241988
1282,15.82509862387284
1283,15.878889553937464
1284,16.04134550375349
1285,16.17988466974563
1286,16.08333214173968
1287,15.942261362989399
1288,16.03249706097191
1289,15.896289779073532
1290,15.880409811566581
1291,16.145071589842225
1292,15.971936873373425
1293,16.044548106436135
1294,16.286008470968508
1295,16.254700832560342
1296,16.21583636639543
1297,16.394326193083906
1298,16.477938315319147
1299,16.49505840702221
1300,16.351037222290625
1301,16.132652497312314
1302,16.35077835955706
1303,16.14340569284442
1304,16.212312350398662
1305,16.12950965186522
1306,16.2009666762917
1307,16.423336685989323
1308,16.201539291267345
1309,16.231249784530164
1310,16.12049192272686
1311,16.04995185449428
1312,16.03323869234181
1313,16.158385390963943
1314,16.114197866231354
1315,16.235133076383956
1316,16.441154649961973
1317,16.37189382598781
1318,16.35764544724414
1319,16.48454617530612
1320,16.54254481622359
1321,16.273102051957725
1322,16.440905543019426
1323,16.248817372781296
1324,16.138585602389515
1325,16.401034553264036
1326,16.564027275786255
1327,16.35655049365009
1328,16.38360420592664
1329,16.41532855264667
1330,16.589236080925016
1331,16.628095097968814
1332,16.635468457502576
1333,16.48905160445816
1334,16.267332612252172
1335,16.481713327389315
1336,16.27032933059591
1337,16.210015308363765
1338,16.319431486583515
1339,16.243618012772245
1340,16.46524700380212
1341,16.310959544798514
1342,16.351883241452814
1343,16.38303184107821
1344,16.58164143268811
1345,16.274232411642338
1346,16.034284559259913
1347,15.951637321699792
1348,15.909692944376747
1349,16.175240118208617
1350,15.991590044443125
1351,16.160646585689474
1352,15.892728217151172
1353,15.903459226691899
1354,15.795853815488313
1355,16.050283231071194
1356,15.821284486632823
1357,15.738161264847331
1358,15.678441676871426
1359,15.787742763340304
1360,15.987499408685675
1361,15.808652221911577
1362,15.85202982683667
