,set3
1670,4124.743652
1671,4123.589844
1672,4119.743652
1673,4122.436035
1674,4128.717773
1675,4129.615234
1676,4126.922852
1677,4127.307617
1678,4135.128418
1679,4141.282227
1680,4139.102539
1681,4135.897461
1682,4137.05127
1683,4138.077148
1684,4138.077148
1685,4138.333496
1686,4137.94873
1687,4137.692383
1688,4137.563965
1689,4138.077148
1690,4136.922852
1691,4131.922852
1692,4126.410156
1693,4128.205078
1694,4130.0
1695,4122.94873
1696,4119.487305
1697,4126.025879
1698,4128.717773
1699,4129.230957
1700,4134.102539
1701,4131.538574
1702,4123.717773
1703,4121.410156
1704,4121.666504
1705,4120.769043
1706,4124.487305
1707,4131.794922
1708,4137.563965
1709,4136.666504
1710,4130.512695
1711,4127.820313
1712,4128.461426
1713,4127.820313
1714,4127.05127
1715,4127.179688
1716,4124.743652
1717,4121.538574
1718,4130.128418
1719,4139.358887
1720,4137.692383
1721,4136.025879
1722,4139.230957
1723,4139.871582
1724,4142.563965
1725,4143.974121
1726,4133.205078
1727,4125.384766
1728,4128.333496
1729,4131.153809
1730,4127.05127
1731,4122.05127
1732,4121.666504
1733,4121.794922
1734,4126.922852
1735,4135.512695
1736,4133.846191
1737,4126.410156
1738,4134.743652
1739,4143.333496
1740,4129.230957
1741,4117.436035
1742,4127.820313
1743,4138.846191
1744,4133.461426
1745,4126.282227
1746,4123.333496
1747,4122.820313
1748,4130.128418
1749,4133.974121
1750,4131.153809
1751,4135.0
1752,4139.230957
1753,4136.025879
1754,4138.846191
1755,4146.410156
1756,4145.641113
1757,4140.769043
1758,4137.05127
1759,4137.94873
1760,4140.897461
1761,4142.05127
1762,4140.641113
1763,4138.589844
1764,4137.436035
1765,4136.922852
1766,4141.794922
1767,4146.410156
1768,4144.230957
1769,4145.512695
1770,4153.974121
1771,4156.025879
1772,4153.717773
1773,4156.794922
1774,4154.487305
1775,4152.563965
1776,4154.230957
1777,4147.307617
1778,4144.615234
1779,4149.230957
1780,4145.0
1781,4132.692383
1782,4123.077148
1783,4120.897461
1784,4130.256348
1785,4136.282227
1786,4126.025879
1787,4121.282227
1788,4125.897461
1789,4123.333496
1790,4120.769043
1791,4123.077148
1792,4123.589844
1793,4123.717773
1794,4120.769043
1795,4115.256348
1796,4114.615234
1797,4122.563965
1798,4126.538574
1799,4123.077148
1800,4122.563965
1801,4127.563965
1802,4123.333496
1803,4108.077148
1804,4106.538574
1805,4123.077148
1806,4130.128418
1807,4117.692383
1808,4108.205078
1809,4114.871582
1810,4125.384766
1811,4125.128418
1812,4120.128418
1813,4124.102539
1814,4127.692383
1815,4124.487305
1816,4123.077148
1817,4124.743652
1818,4124.487305
1819,4122.820313
1820,4126.025879
1821,4127.307617
1822,4126.666504
1823,4132.05127
1824,4138.717773
1825,4137.436035
1826,4135.256348
1827,4139.230957
1828,4135.256348
1829,4123.974121
1830,4121.410156
1831,4126.410156
1832,4130.769043
1833,4133.333496
1834,4136.794922
1835,4137.05127
1836,4130.769043
1837,4123.717773
1838,4120.897461
1839,4121.153809
1840,4126.666504
1841,4135.0
1842,4133.333496
1843,4124.487305
1844,4119.358887
1845,4121.666504
1846,4129.871582
1847,4139.230957
1848,4136.025879
1849,4127.692383
1850,4130.897461
1851,4134.102539
1852,4125.897461
1853,4120.512695
1854,4123.205078
1855,4123.333496
1856,4123.589844
1857,4127.179688
1858,4125.0
1859,4124.230957
1860,4130.769043
1861,4137.94873
1862,4138.974121
1863,4134.358887
1864,4131.538574
1865,4130.512695
1866,4126.025879
1867,4122.820313
1868,4124.358887
1869,4126.410156
1870,4123.846191
1871,4121.153809
1872,4128.589844
1873,4137.307617
1874,4133.077148
1875,4122.692383
1876,4120.0
1877,4121.666504
1878,4122.436035
1879,4122.307617
1880,4120.769043
1881,4121.282227
1882,4121.666504
1883,4120.641113
1884,4122.94873
1885,4125.512695
1886,4123.974121
1887,4120.897461
1888,4120.512695
1889,4122.563965
1890,4122.94873
1891,4122.436035
1892,4122.179688
1893,4122.436035
1894,4121.922852
1895,4121.922852
1896,4123.205078
1897,4122.563965
1898,4121.025879
1899,4120.128418
1900,4120.641113
1901,4124.743652
1902,4132.820313
1903,4141.410156
1904,4137.94873
1905,4126.025879
1906,4121.666504
1907,4124.230957
1908,4123.461426
1909,4120.512695
1910,4120.769043
1911,4121.794922
1912,4119.871582
1913,4121.153809
1914,4131.538574
1915,4137.307617
1916,4131.666504
1917,4133.589844
1918,4140.512695
1919,4134.230957
1920,4105.769043
1921,4106.922852
1922,4106.922852
1923,4107.820313
1924,4108.846191
1925,4108.333496
1926,4105.769043
1927,4105.512695
1928,4107.94873
1929,4105.384766
1930,4098.461426
1931,4099.358887
1932,4105.128418
1933,4106.153809
1934,4106.025879
1935,4106.410156
1936,4106.282227
1937,4104.871582
1938,4095.769287
1939,4087.692383
1940,4094.871826
1941,4101.025879
1942,4097.94873
1943,4101.153809
1944,4109.230957
1945,4112.436035
1946,4110.897461
1947,4106.794922
1948,4104.615234
1949,4104.358887
1950,4096.666504
1951,4086.923096
1952,4092.435791
1953,4106.666504
1954,4112.436035
1955,4105.897461
1956,4100.256348
1957,4104.615234
1958,4108.717773
1959,4108.205078
1960,4108.717773
1961,4110.128418
1962,4107.94873
1963,4109.230957
1964,4115.0
1965,4114.102539
1966,4107.820313
1967,4107.05127
1968,4105.897461
1969,4099.102539
1970,4099.487305
1971,4107.307617
1972,4108.205078
1973,4103.589844
1974,4103.461426
1975,4107.692383
1976,4109.615234
1977,4107.563965
1978,4109.615234
1979,4113.974121
1980,4108.974121
1981,4109.358887
1982,4121.922852
1983,4123.461426
1984,4115.256348
1985,4115.384766
1986,4115.512695
1987,4106.410156
1988,4101.666504
1989,4106.794922
1990,4110.128418
1991,4109.358887
1992,4110.128418
1993,4112.563965
1994,4116.794922
1995,4123.717773
1996,4122.179688
1997,4113.333496
1998,4114.743652
1999,4121.025879
2000,4123.974121
2001,4131.153809
2002,4139.102539
2003,4136.153809
2004,4128.205078
2005,4127.05127
2006,4128.333496
2007,4125.0
2008,4121.666504
2009,4124.102539
2010,4125.512695
2011,4122.94873
2012,4121.282227
2013,4121.666504
2014,4121.922852
2015,4123.846191
2016,4131.153809
2017,4133.205078
2018,4125.384766
2019,4121.153809
2020,4122.820313
2021,4122.179688
2022,4123.205078
2023,4127.436035
2024,4128.846191
2025,4128.333496
2026,4125.0
2027,4120.897461
2028,4118.717773
2029,4119.743652
2030,4128.846191
2031,4135.0
2032,4127.179688
2033,4120.256348
2034,4124.358887
2035,4126.282227
2036,4122.820313
2037,4123.205078
2038,4127.563965
2039,4130.256348
2040,4127.179688
2041,4124.358887
2042,4125.256348
2043,4122.563965
2044,4121.025879
2045,4124.871582
2046,4127.563965
2047,4130.512695
2048,4111.025879
2049,4106.410156
2050,4103.461426
2051,4105.384766
2052,4106.666504
2053,4106.922852
2054,4106.794922
2055,4107.692383
2056,4108.846191
2057,4108.077148
2058,4105.0
2059,4105.769043
2060,4111.025879
2061,4114.358887
2062,4118.077148
2063,4124.358887
2064,4125.512695
2065,4119.871582
2066,4114.230957
2067,4112.307617
2068,4117.307617
2069,4124.871582
2070,4124.230957
2071,4119.487305
2072,4119.358887
2073,4121.538574
2074,4123.589844
2075,4124.358887
2076,4120.897461
2077,4124.743652
2078,4136.922852
2079,4136.794922
2080,4125.256348
2081,4121.410156
2082,4123.717773
2083,4123.333496
2084,4124.102539
2085,4125.769043
2086,4125.256348
2087,4125.384766
2088,4125.512695
2089,4125.0
2090,4123.717773
2091,4122.692383
2092,4123.461426
2093,4123.589844
2094,4123.333496
2095,4122.820313
2096,4122.05127
2097,4126.666504
2098,4136.153809
2099,4139.743652
2100,4136.666504
2101,4135.384766
2102,4131.538574
2103,4125.0
2104,4124.615234
2105,4126.794922
2106,4120.769043
2107,4107.820313
2108,4105.384766
2109,4110.128418
2110,4103.589844
2111,4098.974121
2112,4105.641113
2113,4104.487305
2114,4099.871582
2115,4108.077148
2116,4115.128418
2117,4115.769043
2118,4120.512695
2119,4122.05127
2120,4119.102539
2121,4118.077148
2122,4114.743652
2123,4112.307617
2124,4115.641113
2125,4120.384766
2126,4122.436035
2127,4116.922852
2128,4113.589844
2129,4120.256348
2130,4125.384766
2131,4124.871582
2132,4126.282227
2133,4127.436035
2134,4125.128418
2135,4124.102539
2136,4126.025879
2137,4130.641113
2138,4131.538574
2139,4126.666504
2140,4123.589844
2141,4122.05127
2142,4127.436035
2143,4139.230957
2144,4136.666504
2145,4122.05127
2146,4119.743652
2147,4128.077148
2148,4129.743652
2149,4124.615234
2150,4122.307617
2151,4124.487305
2152,4123.333496
2153,4124.871582
2154,4134.615234
2155,4137.179688
2156,4126.794922
2157,4123.846191
2158,4134.615234
2159,4139.871582
2160,4137.563965
2161,4141.025879
2162,4145.512695
2163,4141.153809
2164,4136.666504
2165,4138.461426
2166,4137.563965
2167,4135.897461
2168,4137.563965
2169,4138.077148
2170,4135.256348
2171,4133.846191
2172,4138.333496
2173,4136.922852
2174,4128.717773
2175,4130.769043
2176,4139.615234
2177,4141.153809
2178,4137.692383
2179,4134.102539
2180,4132.436035
2181,4134.615234
2182,4136.282227
2183,4137.820313
2184,4142.820313
2185,4142.692383
2186,4137.692383
2187,4137.05127
2188,4139.487305
2189,4138.077148
2190,4136.410156
2191,4144.230957
2192,4149.102539
2193,4142.05127
2194,4142.436035
2195,4153.205078
2196,4154.615234
2197,4149.615234
2198,4151.922852
2199,4155.769043
2200,4155.256348
2201,4150.769043
2202,4150.897461
2203,4154.358887
2204,4148.717773
2205,4146.153809
2206,4151.794922
2207,4146.922852
2208,4138.205078
2209,4138.974121
2210,4139.102539
2211,4142.179688
2212,4149.615234
2213,4147.820313
2214,4142.05127
2215,4142.820313
2216,4143.461426
2217,4142.94873
2218,4142.692383
2219,4139.615234
2220,4139.615234
2221,4140.128418
2222,4138.589844
2223,4138.333496
2224,4137.563965
2225,4137.563965
2226,4139.230957
2227,4140.897461
2228,4140.256348
2229,4139.871582
2230,4140.897461
2231,4140.256348
2232,4138.205078
2233,4138.589844
2234,4140.897461
2235,4137.563965
2236,4136.922852
2237,4148.205078
2238,4154.615234
2239,4147.05127
2240,4140.0
2241,4139.615234
2242,4140.769043
2243,4141.410156
2244,4140.641113
2245,4137.820313
2246,4135.641113
2247,4139.358887
2248,4149.230957
2249,4150.641113
2250,4142.563965
2251,4139.230957
2252,4138.077148
2253,4137.692383
2254,4141.922852
2255,4143.589844
2256,4144.615234
2257,4150.641113
2258,4152.05127
2259,4151.282227
2260,4153.205078
2261,4147.563965
2262,4138.333496
2263,4139.230957
2264,4141.282227
2265,4140.512695
2266,4146.025879
2267,4152.692383
2268,4153.589844
2269,4153.461426
2270,4149.615234
2271,4141.666504
2272,4142.307617
2273,4145.384766
2274,4142.692383
2275,4140.897461
2276,4143.846191
2277,4151.025879
2278,4157.563965
2279,4157.436035
2280,4150.769043
2281,4147.692383
2282,4150.384766
2283,4151.282227
2284,4150.641113
2285,4151.538574
2286,4152.436035
2287,4150.641113
2288,4152.179688
2289,4152.820313
2290,4146.153809
2291,4138.205078
2292,4138.846191
2293,4149.358887
2294,4155.384766
2295,4151.410156
2296,4149.743652
2297,4154.358887
2298,4153.974121
2299,4150.128418
2300,4152.307617
2301,4155.641113
2302,4154.743652
2303,4158.846191
2304,4129.743652
2305,4121.282227
2306,4120.384766
2307,4126.282227
2308,4126.794922
2309,4124.102539
2310,4126.410156
2311,4126.922852
2312,4123.846191
2313,4125.128418
2314,4127.563965
2315,4129.102539
2316,4134.743652
2317,4137.692383
2318,4138.077148
2319,4136.538574
2320,4130.256348
2321,4123.974121
2322,4124.871582
2323,4124.743652
2324,4123.974121
2325,4129.743652
2326,4129.615234
2327,4126.153809
2328,4131.153809
2329,4135.641113
2330,4134.230957
2331,4130.897461
2332,4130.384766
2333,4133.974121
2334,4135.897461
2335,4128.205078
2336,4121.538574
2337,4125.512695
2338,4128.461426
2339,4132.307617
2340,4137.307617
2341,4134.358887
2342,4129.487305
2343,4125.512695
2344,4120.897461
2345,4121.153809
2346,4131.153809
2347,4141.410156
2348,4138.461426
2349,4130.0
2350,4131.794922
2351,4138.205078
2352,4136.153809
2353,4134.871582
2354,4137.692383
2355,4134.615234
2356,4131.666504
2357,4134.615234
2358,4140.0
2359,4142.94873
2360,4141.410156
2361,4140.128418
2362,4141.025879
2363,4147.05127
2364,4154.102539
2365,4150.0
2366,4141.666504
2367,4142.05127
2368,4143.589844
2369,4140.384766
2370,4134.743652
2371,4124.358887
2372,4121.922852
2373,4133.589844
2374,4139.871582
2375,4137.94873
2376,4137.692383
2377,4136.538574
2378,4136.538574
2379,4138.974121
2380,4135.897461
2381,4132.820313
2382,4138.589844
2383,4142.436035
2384,4138.077148
2385,4136.410156
2386,4137.820313
2387,4137.436035
2388,4137.692383
2389,4136.794922
2390,4135.512695
2391,4139.487305
2392,4140.769043
2393,4141.410156
2394,4149.230957
2395,4153.589844
2396,4152.05127
2397,4149.871582
2398,4141.410156
2399,4138.205078
2400,4147.692383
2401,4149.230957
2402,4139.102539
2403,4138.974121
2404,4143.205078
2405,4140.897461
2406,4142.05127
2407,4145.641113
2408,4140.512695
2409,4133.717773
2410,4138.077148
2411,4144.102539
2412,4141.282227
2413,4140.256348
2414,4141.794922
2415,4139.358887
2416,4137.563965
2417,4140.641113
2418,4142.563965
2419,4141.922852
2420,4139.358887
2421,4132.94873
2422,4126.922852
2423,4125.897461
2424,4131.794922
2425,4138.333496
2426,4137.563965
2427,4135.512695
2428,4136.025879
2429,4132.179688
2430,4127.820313
2431,4128.333496
2432,4126.922852
2433,4121.794922
2434,4122.179688
2435,4121.153809
2436,4120.769043
2437,4124.358887
2438,4126.025879
2439,4126.666504
2440,4126.538574
2441,4125.128418
2442,4124.102539
2443,4121.794922
2444,4121.410156
2445,4126.153809
2446,4127.179688
2447,4124.615234
2448,4124.743652
2449,4128.717773
2450,4133.846191
2451,4134.871582
2452,4133.077148
2453,4135.769043
2454,4138.589844
2455,4136.922852
2456,4134.230957
2457,4131.794922
2458,4125.128418
2459,4123.333496
2460,4127.05127
2461,4129.871582
2462,4132.436035
2463,4136.538574
2464,4140.641113
2465,4136.282227
2466,4128.974121
2467,4128.077148
2468,4126.922852
2469,4122.307617
2470,4121.794922
2471,4124.871582
2472,4125.128418
2473,4123.333496
2474,4121.794922
2475,4121.666504
2476,4120.512695
2477,4114.871582
2478,4109.230957
2479,4108.333496
2480,4115.256348
2481,4123.077148
2482,4121.025879
2483,4111.794922
2484,4106.282227
2485,4111.282227
2486,4119.871582
2487,4121.794922
2488,4120.0
2489,4120.512695
2490,4118.717773
2491,4112.307617
2492,4107.820313
2493,4106.538574
2494,4106.153809
2495,4106.538574
2496,4106.794922
2497,4107.307617
2498,4107.563965
2499,4109.358887
2500,4111.153809
2501,4110.769043
2502,4108.333496
2503,4106.666504
2504,4104.871582
2505,4100.0
2506,4097.563965
2507,4100.641113
2508,4102.563965
2509,4103.077148
2510,4105.384766
2511,4106.153809
2512,4106.666504
2513,4106.153809
2514,4101.025879
2515,4093.076904
2516,4087.564209
2517,4088.461426
2518,4091.281982
2519,4089.102539
2520,4085.897461
2521,4088.974365
2522,4091.025635
2523,4091.538574
2524,4095.384521
2525,4094.743652
2526,4090.384521
2527,4087.692383
2528,4087.307617
2529,4090.897461
2530,4087.692383
2531,4080.128174
2532,4081.923096
2533,4086.410156
2534,4079.615479
2535,4077.05127
2536,4087.435791
2537,4090.512939
2538,4082.05127
2539,4074.743652
2540,4079.615479
2541,4088.333252
2542,4088.333252
2543,4089.487061
2544,4089.230713
2545,4081.281982
2546,4075.641113
2547,4076.153809
2548,4071.794922
2549,4065.128174
2550,4068.205078
2551,4069.615479
2552,4065.641113
2553,4067.564209
2554,4075.0
2555,4077.820557
2556,4075.641113
2557,4076.025635
2558,4075.769287
2559,4069.358887
2560,4123.461426
2561,4126.794922
2562,4133.077148
2563,4136.410156
2564,4138.717773
2565,4137.94873
2566,4128.589844
2567,4125.0
2568,4132.436035
2569,4137.05127
2570,4134.358887
2571,4134.358887
2572,4132.820313
2573,4128.205078
2574,4133.205078
2575,4140.128418
2576,4139.743652
2577,4133.205078
2578,4124.358887
2579,4121.538574
2580,4127.307617
2581,4131.282227
2582,4130.384766
2583,4135.256348
2584,4141.794922
2585,4143.461426
2586,4140.512695
2587,4136.153809
2588,4136.282227
2589,4133.461426
2590,4126.153809
2591,4126.025879
2592,4135.128418
2593,4141.282227
2594,4138.333496
2595,4130.641113
2596,4122.563965
2597,4120.384766
2598,4126.282227
2599,4135.512695
2600,4140.641113
2601,4137.307617
2602,4135.641113
2603,4138.846191
2604,4135.256348
2605,4126.922852
2606,4121.153809
2607,4119.487305
2608,4118.974121
2609,4119.230957
2610,4121.025879
2611,4125.0
2612,4126.282227
2613,4120.897461
2614,4119.102539
2615,4124.871582
2616,4129.871582
2617,4132.05127
2618,4137.179688
2619,4138.589844
2620,4128.846191
2621,4122.05127
2622,4125.0
2623,4128.846191
2624,4133.974121
2625,4139.230957
2626,4134.358887
2627,4123.461426
2628,4120.512695
2629,4123.333496
2630,4122.436035
2631,4121.282227
2632,4124.615234
2633,4125.256348
2634,4125.128418
2635,4127.179688
2636,4126.153809
2637,4125.256348
2638,4128.077148
2639,4131.410156
2640,4134.487305
2641,4143.077148
2642,4148.333496
2643,4143.589844
2644,4138.846191
2645,4140.128418
2646,4135.512695
2647,4128.589844
2648,4134.358887
2649,4139.102539
2650,4132.563965
2651,4133.077148
2652,4137.436035
2653,4134.102539
2654,4132.179688
2655,4137.692383
2656,4147.692383
2657,4155.256348
2658,4149.615234
2659,4139.615234
2660,4133.589844
2661,4127.436035
2662,4127.307617
2663,4136.666504
2664,4140.384766
2665,4137.692383
2666,4137.692383
2667,4137.179688
2668,4137.179688
2669,4144.102539
2670,4151.153809
2671,4154.102539
2672,4149.230957
2673,4141.794922
2674,4140.641113
2675,4143.846191
2676,4140.641113
2677,4137.436035
2678,4147.820313
2679,4156.794922
2680,4153.717773
2681,4155.384766
2682,4158.717773
2683,4150.641113
2684,4158.589844
2685,4190.897461
2686,4201.666504
2687,4190.512695
2688,4116.282227
2689,4108.077148
2690,4104.487305
2691,4108.717773
2692,4109.358887
2693,4109.871582
2694,4113.205078
2695,4112.820313
2696,4113.205078
2697,4116.922852
2698,4112.692383
2699,4106.922852
2700,4115.769043
2701,4125.384766
2702,4122.307617
2703,4123.077148
2704,4126.282227
2705,4116.922852
2706,4111.666504
2707,4118.461426
2708,4120.769043
2709,4121.025879
2710,4121.794922
2711,4117.563965
2712,4114.615234
2713,4120.0
2714,4121.794922
2715,4119.358887
2716,4123.974121
2717,4135.897461
2718,4144.871582
2719,4137.692383
2720,4123.717773
2721,4122.563965
2722,4125.641113
2723,4120.641113
2724,4119.230957
2725,4127.820313
2726,4130.0
2727,4123.589844
2728,4121.794922
2729,4125.0
2730,4123.717773
2731,4118.333496
2732,4118.717773
2733,4123.077148
2734,4123.461426
2735,4114.871582
2736,4106.538574
2737,4112.563965
2738,4124.102539
2739,4124.871582
2740,4120.128418
2741,4121.794922
2742,4122.692383
2743,4115.769043
2744,4117.179688
2745,4131.922852
2746,4138.717773
2747,4128.717773
2748,4123.717773
2749,4128.461426
2750,4128.589844
2751,4126.794922
2752,4129.358887
2753,4128.974121
2754,4126.922852
2755,4128.717773
2756,4128.333496
2757,4128.077148
2758,4136.025879
2759,4143.974121
2760,4140.128418
2761,4127.820313
2762,4122.179688
2763,4128.717773
2764,4136.666504
2765,4135.897461
2766,4134.102539
2767,4135.641113
2768,4136.922852
2769,4139.871582
2770,4141.922852
2771,4140.0
2772,4139.230957
2773,4141.794922
2774,4143.461426
2775,4141.538574
2776,4139.230957
2777,4140.0
2778,4139.615234
2779,4136.282227
2780,4136.666504
2781,4135.128418
2782,4134.615234
2783,4147.94873
2784,4159.487305
2785,4153.205078
2786,4149.358887
2787,4154.487305
2788,4154.358887
2789,4149.358887
2790,4144.487305
2791,4140.641113
2792,4142.05127
2793,4144.358887
2794,4140.897461
2795,4137.692383
2796,4138.205078
2797,4139.615234
2798,4140.384766
2799,4139.615234
2800,4142.820313
2801,4152.179688
2802,4158.846191
2803,4150.384766
2804,4138.077148
2805,4138.589844
2806,4140.897461
2807,4137.179688
2808,4136.282227
2809,4134.615234
2810,4126.410156
2811,4119.487305
2812,4119.743652
2813,4121.282227
2814,4122.692383
2815,4125.641113
2816,4126.410156
2817,4124.230957
2818,4123.717773
2819,4126.410156
2820,4127.307617
2821,4123.077148
2822,4121.282227
2823,4127.179688
2824,4131.410156
2825,4125.641113
2826,4121.538574
2827,4124.102539
2828,4124.743652
2829,4121.922852
2830,4121.410156
2831,4123.333496
2832,4125.128418
2833,4123.974121
2834,4121.410156
2835,4121.282227
2836,4126.025879
2837,4131.922852
2838,4130.512695
2839,4126.282227
2840,4127.692383
2841,4125.0
2842,4119.615234
2843,4125.641113
2844,4130.897461
2845,4125.512695
2846,4121.282227
2847,4124.102539
2848,4122.563965
2849,4112.692383
2850,4112.563965
2851,4123.205078
2852,4124.102539
2853,4115.897461
2854,4117.94873
2855,4124.102539
2856,4123.974121
2857,4123.589844
2858,4120.897461
2859,4118.974121
2860,4122.94873
2861,4121.538574
2862,4111.538574
2863,4106.922852
2864,4108.846191
2865,4107.563965
2866,4105.641113
2867,4106.410156
2868,4106.794922
2869,4106.922852
2870,4111.025879
2871,4110.769043
2872,4104.743652
2873,4108.589844
2874,4121.794922
2875,4125.128418
2876,4120.769043
2877,4128.333496
2878,4140.0
2879,4138.717773
2880,4125.897461
2881,4115.0
2882,4116.794922
2883,4125.897461
2884,4129.871582
2885,4125.0
2886,4120.384766
2887,4125.0
2888,4131.282227
2889,4127.05127
2890,4123.077148
2891,4129.871582
2892,4131.282227
2893,4125.0
2894,4122.692383
2895,4122.05127
2896,4121.666504
2897,4126.282227
2898,4130.0
2899,4128.205078
2900,4124.615234
2901,4122.05127
2902,4122.563965
2903,4124.487305
2904,4122.563965
2905,4119.743652
2906,4120.897461
2907,4122.820313
2908,4123.717773
2909,4124.358887
2910,4124.230957
2911,4122.179688
2912,4121.794922
2913,4122.94873
2914,4116.282227
2915,4105.384766
2916,4108.333496
2917,4120.897461
2918,4125.512695
2919,4121.922852
2920,4115.0
2921,4107.307617
2922,4107.05127
2923,4107.563965
2924,4103.974121
2925,4108.589844
2926,4114.615234
2927,4109.487305
2928,4105.641113
2929,4107.692383
2930,4110.0
2931,4107.820313
2932,4103.717773
2933,4112.179688
2934,4122.820313
2935,4115.641113
2936,4104.615234
2937,4106.794922
2938,4107.563965
2939,4102.436035
2940,4103.846191
2941,4107.94873
2942,4112.307617
2943,4123.846191
2944,4133.717773
2945,4120.256348
2946,4119.615234
2947,4124.615234
2948,4130.0
2949,4138.589844
2950,4141.282227
2951,4136.410156
2952,4136.282227
2953,4140.256348
2954,4139.871582
2955,4139.358887
2956,4137.05127
2957,4135.0
2958,4145.0
2959,4156.025879
2960,4155.384766
2961,4147.94873
2962,4142.563965
2963,4144.358887
2964,4153.974121
2965,4158.717773
2966,4153.077148
2967,4152.563965
2968,4156.410156
2969,4154.743652
2970,4152.436035
2971,4152.563965
2972,4151.410156
2973,4152.05127
2974,4152.692383
2975,4145.128418
2976,4142.179688
2977,4150.769043
2978,4155.769043
2979,4156.410156
2980,4157.820313
2981,4156.025879
2982,4154.615234
2983,4150.641113
2984,4140.256348
2985,4138.589844
2986,4148.077148
2987,4156.538574
2988,4159.102539
2989,4150.512695
2990,4138.205078
2991,4137.307617
2992,4140.512695
2993,4137.820313
2994,4137.94873
2995,4142.94873
2996,4141.025879
2997,4138.205078
2998,4148.461426
2999,4157.692383
3000,4147.692383
3001,4137.820313
3002,4146.282227
3003,4156.153809
3004,4156.666504
3005,4150.897461
3006,4141.794922
3007,4138.589844
3008,4139.615234
3009,4139.487305
3010,4140.641113
3011,4133.333496
3012,4121.153809
3013,4125.641113
3014,4140.0
3015,4144.743652
3016,4142.05127
3017,4139.743652
3018,4140.641113
3019,4142.692383
3020,4138.205078
3021,4133.077148
3022,4137.563965
3023,4140.128418
3024,4135.641113
3025,4137.436035
3026,4139.871582
3027,4138.205078
3028,4145.769043
3029,4152.179688
3030,4144.615234
3031,4141.538574
3032,4145.512695
3033,4147.05127
3034,4152.563965
3035,4156.410156
3036,4153.974121
3037,4152.307617
3038,4146.538574
3039,4141.282227
3040,4143.333496
3041,4141.538574
3042,4135.769043
3043,4140.641113
3044,4142.94873
3045,4136.153809
3046,4143.589844
3047,4163.717773
3048,4170.512695
3049,4163.974121
3050,4165.128418
3051,4173.461426
3052,4184.871582
3053,4192.563965
3054,4182.563965
3055,4168.717773
3056,4169.487305
3057,4175.128418
3058,4174.615234
3059,4170.641113
3060,4160.384766
3061,4145.256348
3062,4140.384766
3063,4145.128418
3064,4152.692383
3065,4152.692383
3066,4144.102539
3067,4146.410156
3068,4154.615234
3069,4146.282227
3070,4135.0
3071,4138.974121
3072,4139.230957
3073,4141.282227
3074,4132.820313
3075,4126.025879
3076,4134.743652
3077,4143.205078
3078,4140.641113
3079,4137.692383
3080,4138.589844
3081,4143.077148
3082,4143.589844
3083,4127.94873
3084,4118.974121
3085,4135.128418
3086,4145.256348
3087,4131.922852
3088,4125.641113
3089,4136.794922
3090,4142.179688
3091,4137.179688
3092,4135.128418
3093,4139.871582
3094,4142.307617
3095,4139.358887
3096,4135.769043
3097,4138.333496
3098,4135.256348
3099,4127.05127
3100,4131.282227
3101,4137.820313
3102,4135.897461
3103,4136.538574
3104,4140.128418
3105,4136.666504
3106,4135.128418
3107,4139.743652
3108,4139.102539
3109,4136.922852
3110,4137.307617
3111,4139.743652
3112,4143.589844
3113,4143.077148
3114,4139.871582
3115,4141.025879
3116,4136.922852
3117,4125.512695
3118,4121.666504
3119,4123.205078
3120,4125.641113
3121,4133.974121
3122,4137.179688
3123,4126.153809
3124,4116.922852
3125,4125.256348
3126,4138.846191
3127,4143.333496
3128,4139.230957
3129,4135.512695
3130,4136.666504
3131,4137.307617
3132,4132.563965
3133,4122.94873
3134,4121.794922
3135,4132.692383
3136,4137.179688
3137,4126.410156
3138,4118.717773
3139,4127.563965
3140,4136.922852
3141,4140.256348
3142,4138.589844
3143,4126.538574
3144,4120.641113
3145,4127.179688
3146,4127.307617
3147,4120.897461
3148,4122.05127
3149,4124.871582
3150,4123.461426
3151,4123.333496
3152,4125.512695
3153,4128.461426
3154,4125.256348
3155,4114.230957
3156,4110.897461
3157,4118.717773
3158,4122.692383
3159,4111.666504
3160,4104.871582
3161,4115.0
3162,4123.974121
3163,4128.333496
3164,4132.05127
3165,4129.358887
3166,4125.384766
3167,4128.461426
3168,4128.717773
3169,4122.94873
3170,4121.282227
3171,4122.94873
3172,4124.487305
3173,4122.307617
3174,4120.384766
3175,4123.589844
3176,4124.871582
3177,4122.94873
3178,4121.538574
3179,4121.025879
3180,4122.94873
3181,4123.333496
3182,4123.205078
3183,4133.333496
3184,4137.179688
3185,4125.769043
3186,4126.153809
3187,4137.05127
3188,4131.538574
3189,4119.743652
3190,4126.538574
3191,4138.205078
3192,4133.589844
3193,4126.538574
3194,4132.692383
3195,4140.128418
3196,4139.230957
3197,4141.538574
3198,4142.94873
3199,4137.436035
3200,4122.94873
3201,4123.974121
3202,4121.794922
3203,4126.794922
3204,4139.487305
3205,4137.94873
3206,4124.230957
3207,4122.05127
3208,4127.05127
3209,4126.666504
3210,4126.025879
3211,4126.794922
3212,4125.384766
3213,4122.307617
3214,4124.358887
3215,4128.974121
3216,4127.692383
3217,4122.307617
3218,4120.512695
3219,4121.282227
3220,4120.897461
3221,4122.436035
3222,4122.820313
3223,4121.282227
3224,4128.461426
3225,4135.384766
3226,4130.256348
3227,4122.563965
3228,4123.589844
