,set1
1670,4135.769043
1671,4131.794922
1672,4131.794922
1673,4128.717773
1674,4125.512695
1675,4124.102539
1676,4119.871582
1677,4120.0
1678,4123.589844
1679,4116.538574
1680,4104.615234
1681,4105.256348
1682,4112.307617
1683,4112.436035
1684,4114.743652
1685,4118.205078
1686,4114.743652
1687,4109.358887
1688,4105.512695
1689,4112.05127
1690,4123.077148
1691,4117.820313
1692,4110.769043
1693,4121.794922
1694,4128.077148
1695,4122.179688
1696,4122.563965
1697,4124.487305
1698,4121.538574
1699,4122.692383
1700,4125.128418
1701,4118.589844
1702,4107.563965
1703,4111.538574
1704,4126.538574
1705,4121.666504
1706,4109.230957
1707,4116.153809
1708,4123.846191
1709,4112.94873
1710,4103.974121
1711,4110.512695
1712,4112.436035
1713,4111.025879
1714,4117.692383
1715,4124.743652
1716,4122.94873
1717,4118.846191
1718,4120.641113
1719,4123.077148
1720,4125.0
1721,4123.461426
1722,4120.256348
1723,4121.922852
1724,4123.589844
1725,4120.641113
1726,4118.077148
1727,4121.025879
1728,4117.692383
1729,4112.307617
1730,4117.307617
1731,4122.307617
1732,4120.897461
1733,4121.410156
1734,4123.589844
1735,4121.922852
1736,4121.666504
1737,4125.769043
1738,4126.538574
1739,4122.563965
1740,4119.487305
1741,4120.641113
1742,4123.846191
1743,4124.102539
1744,4121.025879
1745,4120.128418
1746,4118.589844
1747,4110.384766
1748,4103.461426
1749,4110.641113
1750,4122.820313
1751,4125.769043
1752,4124.615234
1753,4123.077148
1754,4123.077148
1755,4130.256348
1756,4141.922852
1757,4138.333496
1758,4123.974121
1759,4121.282227
1760,4122.436035
1761,4119.358887
1762,4122.820313
1763,4126.282227
1764,4120.512695
1765,4117.05127
1766,4122.692383
1767,4124.230957
1768,4118.205078
1769,4116.282227
1770,4120.769043
1771,4123.974121
1772,4121.153809
1773,4122.563965
1774,4131.666504
1775,4137.05127
1776,4138.461426
1777,4134.615234
1778,4125.641113
1779,4120.897461
1780,4124.743652
1781,4123.974121
1782,4117.820313
1783,4119.871582
1784,4124.615234
1785,4125.128418
1786,4123.333496
1787,4122.563965
1788,4123.205078
1789,4121.922852
1790,4120.256348
1791,4121.025879
1792,4110.256348
1793,4117.563965
1794,4128.974121
1795,4128.589844
1796,4121.666504
1797,4120.641113
1798,4124.102539
1799,4124.487305
1800,4123.205078
1801,4120.769043
1802,4113.333496
1803,4113.205078
1804,4120.641113
1805,4116.794922
1806,4107.94873
1807,4108.077148
1808,4113.077148
1809,4117.307617
1810,4123.974121
1811,4127.820313
1812,4124.358887
1813,4120.897461
1814,4124.743652
1815,4131.153809
1816,4127.05127
1817,4121.538574
1818,4129.358887
1819,4138.333496
1820,4133.974121
1821,4128.461426
1822,4135.512695
1823,4139.743652
1824,4134.743652
1825,4134.487305
1826,4138.846191
1827,4140.256348
1828,4142.05127
1829,4138.077148
1830,4127.692383
1831,4125.512695
1832,4126.794922
1833,4123.205078
1834,4120.769043
1835,4122.05127
1836,4124.102539
1837,4122.179688
1838,4116.410156
1839,4115.769043
1840,4122.436035
1841,4125.256348
1842,4122.820313
1843,4121.153809
1844,4123.333496
1845,4127.179688
1846,4126.025879
1847,4122.307617
1848,4121.794922
1849,4121.282227
1850,4120.256348
1851,4120.512695
1852,4122.820313
1853,4123.974121
1854,4119.743652
1855,4117.563965
1856,4120.384766
1857,4116.538574
1858,4109.230957
1859,4108.974121
1860,4113.205078
1861,4118.717773
1862,4124.615234
1863,4126.153809
1864,4126.025879
1865,4128.974121
1866,4125.0
1867,4111.282227
1868,4103.077148
1869,4104.358887
1870,4107.94873
1871,4113.461426
1872,4120.0
1873,4126.666504
1874,4134.871582
1875,4138.205078
1876,4132.307617
1877,4125.897461
1878,4123.846191
1879,4125.769043
1880,4127.94873
1881,4125.128418
1882,4124.487305
1883,4126.666504
1884,4122.94873
1885,4121.282227
1886,4125.641113
1887,4124.358887
1888,4119.615234
1889,4119.871582
1890,4121.794922
1891,4121.282227
1892,4122.563965
1893,4124.102539
1894,4121.410156
1895,4120.897461
1896,4119.358887
1897,4113.974121
1898,4115.384766
1899,4121.538574
1900,4121.538574
1901,4121.153809
1902,4125.384766
1903,4128.589844
1904,4129.230957
1905,4126.922852
1906,4127.820313
1907,4130.512695
1908,4129.102539
1909,4132.05127
1910,4139.102539
1911,4138.589844
1912,4135.897461
1913,4137.692383
1914,4137.179688
1915,4134.871582
1916,4140.897461
1917,4151.410156
1918,4155.641113
1919,4156.153809
1920,4200.897461
1921,4213.589844
1922,4219.743652
1923,4209.230957
1924,4198.974121
1925,4207.179688
1926,4214.743652
1927,4205.769043
1928,4196.410156
1929,4192.692383
1930,4187.94873
1931,4186.153809
1932,4188.205078
1933,4187.820313
1934,4188.205078
1935,4188.846191
1936,4186.410156
1937,4181.666504
1938,4172.692383
1939,4168.077148
1940,4173.589844
1941,4173.717773
1942,4170.641113
1943,4177.94873
1944,4184.358887
1945,4183.589844
1946,4184.615234
1947,4178.717773
1948,4168.205078
1949,4174.615234
1950,4186.025879
1951,4186.025879
1952,4184.871582
1953,4185.384766
1954,4182.692383
1955,4179.230957
1956,4176.025879
1957,4173.205078
1958,4172.94873
1959,4169.871582
1960,4167.436035
1961,4165.512695
1962,4161.410156
1963,4162.179688
1964,4161.922852
1965,4147.692383
1966,4135.384766
1967,4138.077148
1968,4133.589844
1969,4124.102539
1970,4124.358887
1971,4125.256348
1972,4125.897461
1973,4128.846191
1974,4125.384766
1975,4117.05127
1976,4120.128418
1977,4121.538574
1978,4115.128418
1979,4117.94873
1980,4122.436035
1981,4122.05127
1982,4119.871582
1983,4113.205078
1984,4111.282227
1985,4117.94873
1986,4114.871582
1987,4102.820313
1988,4104.358887
1989,4112.436035
1990,4110.128418
1991,4105.256348
1992,4108.333496
1993,4112.179688
1994,4110.128418
1995,4103.717773
1996,4101.794922
1997,4111.922852
1998,4121.025879
1999,4116.153809
2000,4106.922852
2001,4106.025879
2002,4110.897461
2003,4114.743652
2004,4112.436035
2005,4105.641113
2006,4105.641113
2007,4108.333496
2008,4106.025879
2009,4105.256348
2010,4108.974121
2011,4109.615234
2012,4108.846191
2013,4113.846191
2014,4115.128418
2015,4107.820313
2016,4104.358887
2017,4107.563965
2018,4112.436035
2019,4116.922852
2020,4121.410156
2021,4123.974121
2022,4118.333496
2023,4110.641113
2024,4110.0
2025,4108.589844
2026,4106.153809
2027,4109.615234
2028,4110.769043
2029,4107.307617
2030,4107.563965
2031,4105.512695
2032,4105.512695
2033,4107.692383
2034,4103.077148
2035,4101.410156
2036,4109.487305
2037,4109.871582
2038,4102.820313
2039,4103.333496
2040,4106.666504
2041,4105.641113
2042,4106.153809
2043,4109.871582
2044,4106.922852
2045,4098.846191
2046,4098.846191
2047,4104.102539
2048,4121.794922
2049,4120.769043
2050,4126.538574
2051,4135.256348
2052,4137.436035
2053,4131.922852
2054,4132.436035
2055,4136.282227
2056,4129.230957
2057,4124.615234
2058,4132.307617
2059,4137.307617
2060,4135.256348
2061,4140.128418
2062,4143.333496
2063,4139.615234
2064,4140.897461
2065,4143.205078
2066,4139.615234
2067,4136.794922
2068,4138.846191
2069,4140.256348
2070,4139.487305
2071,4137.563965
2072,4136.153809
2073,4144.358887
2074,4151.282227
2075,4146.410156
2076,4146.153809
2077,4153.589844
2078,4153.846191
2079,4151.282227
2080,4154.487305
2081,4153.974121
2082,4153.717773
2083,4160.128418
2084,4160.0
2085,4153.077148
2086,4151.153809
2087,4153.846191
2088,4153.589844
2089,4153.589844
2090,4154.871582
2091,4152.179688
2092,4151.538574
2093,4156.282227
2094,4158.974121
2095,4154.743652
2096,4155.256348
2097,4162.820313
2098,4166.794922
2099,4165.128418
2100,4159.102539
2101,4152.563965
2102,4153.077148
2103,4158.717773
2104,4158.205078
2105,4153.077148
2106,4154.358887
2107,4158.461426
2108,4161.410156
2109,4160.384766
2110,4157.692383
2111,4158.077148
2112,4157.436035
2113,4155.256348
2114,4157.179688
2115,4159.871582
2116,4158.846191
2117,4158.589844
2118,4157.563965
2119,4152.307617
2120,4150.384766
2121,4152.307617
2122,4150.256348
2123,4153.974121
2124,4157.692383
2125,4161.410156
2126,4165.128418
2127,4168.846191
2128,4172.563965
2129,4176.282227
2130,4182.563965
2131,4177.436035
2132,4170.384766
2133,4169.871582
2134,4167.94873
2135,4162.436035
2136,4161.410156
2137,4165.512695
2138,4168.333496
2139,4163.846191
2140,4161.153809
2141,4166.025879
2142,4168.333496
2143,4166.794922
2144,4167.307617
2145,4168.846191
2146,4167.307617
2147,4168.333496
2148,4171.538574
2149,4164.615234
2150,4158.077148
2151,4164.871582
2152,4169.487305
2153,4166.282227
2154,4168.333496
2155,4166.410156
2156,4156.538574
2157,4154.871582
2158,4160.0
2159,4158.077148
2160,4154.743652
2161,4156.794922
2162,4158.461426
2163,4156.666504
2164,4154.871582
2165,4153.846191
2166,4152.563965
2167,4151.666504
2168,4148.461426
2169,4146.025879
2170,4149.230957
2171,4152.94873
2172,4153.846191
2173,4152.692383
2174,4150.256348
2175,4153.205078
2176,4112.94873
2177,4118.333496
2178,4121.282227
2179,4121.922852
2180,4122.05127
2181,4122.436035
2182,4121.666504
2183,4122.179688
2184,4130.769043
2185,4134.743652
2186,4125.512695
2187,4122.94873
2188,4129.615234
2189,4129.871582
2190,4131.282227
2191,4137.563965
2192,4137.94873
2193,4136.282227
2194,4137.307617
2195,4137.436035
2196,4137.05127
2197,4140.0
2198,4139.230957
2199,4127.307617
2200,4120.0
2201,4126.794922
2202,4129.487305
2203,4120.897461
2204,4118.077148
2205,4121.794922
2206,4121.153809
2207,4119.615234
2208,4122.307617
2209,4120.769043
2210,4118.461426
2211,4128.077148
2212,4134.871582
2213,4128.461426
2214,4130.769043
2215,4139.102539
2216,4133.333496
2217,4128.589844
2218,4136.794922
2219,4139.743652
2220,4137.307617
2221,4139.358887
2222,4140.512695
2223,4139.871582
2224,4143.205078
2225,4144.615234
2226,4141.153809
2227,4138.846191
2228,4140.256348
2229,4141.538574
2230,4141.153809
2231,4139.871582
2232,4139.102539
2233,4140.384766
2234,4140.128418
2235,4137.307617
2236,4138.333496
2237,4143.717773
2238,4145.256348
2239,4141.538574
2240,4138.333496
2241,4137.05127
2242,4137.179688
2243,4139.615234
2244,4140.641113
2245,4140.256348
2246,4138.846191
2247,4138.205078
2248,4138.461426
2249,4137.05127
2250,4134.615234
2251,4134.102539
2252,4135.769043
2253,4136.794922
2254,4136.410156
2255,4134.743652
2256,4135.256348
2257,4136.794922
2258,4132.820313
2259,4130.384766
2260,4136.538574
2261,4136.410156
2262,4128.717773
2263,4131.922852
2264,4141.794922
2265,4142.692383
2266,4138.461426
2267,4136.282227
2268,4136.794922
2269,4138.589844
2270,4140.256348
2271,4144.102539
2272,4151.794922
2273,4153.333496
2274,4144.358887
2275,4139.102539
2276,4147.179688
2277,4155.0
2278,4150.128418
2279,4139.871582
2280,4137.307617
2281,4142.563965
2282,4143.846191
2283,4143.974121
2284,4150.512695
2285,4152.692383
2286,4143.461426
2287,4138.077148
2288,4146.282227
2289,4153.205078
2290,4153.333496
2291,4152.179688
2292,4148.846191
2293,4146.282227
2294,4151.538574
2295,4156.282227
2296,4149.102539
2297,4150.0
2298,4155.0
2299,4143.717773
2300,4137.692383
2301,4149.230957
2302,4154.102539
2303,4150.0
2304,4122.563965
2305,4128.077148
2306,4137.179688
2307,4138.077148
2308,4135.769043
2309,4135.128418
2310,4129.743652
2311,4123.461426
2312,4122.94873
2313,4123.077148
2314,4125.897461
2315,4122.820313
2316,4106.153809
2317,4105.897461
2318,4125.769043
2319,4122.05127
2320,4106.538574
2321,4117.307617
2322,4129.743652
2323,4122.563965
2324,4118.717773
2325,4121.153809
2326,4122.179688
2327,4120.641113
2328,4113.077148
2329,4111.153809
2330,4119.743652
2331,4121.025879
2332,4114.487305
2333,4115.897461
2334,4122.05127
2335,4123.333496
2336,4121.922852
2337,4119.615234
2338,4117.820313
2339,4120.0
2340,4120.641113
2341,4112.94873
2342,4103.974121
2343,4108.461426
2344,4122.179688
2345,4119.487305
2346,4105.897461
2347,4110.897461
2348,4123.589844
2349,4115.641113
2350,4102.820313
2351,4106.666504
2352,4110.0
2353,4107.05127
2354,4108.589844
2355,4111.922852
2356,4114.743652
2357,4117.820313
2358,4120.641113
2359,4121.794922
2360,4125.128418
2361,4124.487305
2362,4119.743652
2363,4120.512695
2364,4120.0
2365,4116.410156
2366,4116.666504
2367,4113.974121
2368,4107.563965
2369,4113.077148
2370,4121.794922
2371,4119.615234
2372,4119.871582
2373,4123.846191
2374,4120.769043
2375,4115.897461
2376,4117.436035
2377,4121.410156
2378,4122.692383
2379,4121.153809
2380,4119.615234
2381,4123.077148
2382,4128.077148
2383,4126.282227
2384,4121.666504
2385,4120.384766
2386,4116.410156
2387,4111.922852
2388,4116.922852
2389,4122.692383
2390,4119.230957
2391,4119.743652
2392,4121.282227
2393,4114.871582
2394,4115.769043
2395,4125.897461
2396,4126.794922
2397,4122.307617
2398,4122.436035
2399,4121.666504
2400,4118.974121
2401,4119.487305
2402,4125.128418
2403,4126.153809
2404,4118.205078
2405,4114.487305
2406,4121.538574
2407,4124.358887
2408,4114.615234
2409,4110.256348
2410,4118.974121
2411,4124.102539
2412,4117.436035
2413,4115.897461
2414,4123.846191
2415,4124.358887
2416,4123.846191
2417,4123.589844
2418,4115.256348
2419,4109.102539
2420,4114.743652
2421,4114.871582
2422,4106.922852
2423,4107.563965
2424,4112.05127
2425,4112.563965
2426,4110.769043
2427,4108.589844
2428,4113.717773
2429,4118.461426
2430,4113.461426
2431,4115.256348
2432,4067.179443
2433,4070.512939
2434,4076.538574
2435,4078.974365
2436,4075.641113
2437,4075.128174
2438,4080.769287
2439,4086.025635
2440,4085.256348
2441,4079.615479
2442,4078.076904
2443,4081.538574
2444,4082.564209
2445,4079.871826
2446,4076.410156
2447,4080.0
2448,4089.102539
2449,4091.281982
2450,4090.0
2451,4093.333252
2452,4093.718018
2453,4089.743652
2454,4090.897461
2455,4094.230713
2456,4092.435791
2457,4089.615479
2458,4090.128174
2459,4092.05127
2460,4092.435791
2461,4091.923096
2462,4094.102539
2463,4094.230713
2464,4095.128174
2465,4102.307617
2466,4102.94873
2467,4098.333496
2468,4103.717773
2469,4107.94873
2470,4096.922852
2471,4088.846191
2472,4092.820557
2473,4092.564209
2474,4089.487061
2475,4092.05127
2476,4093.974365
2477,4091.025635
2478,4089.615479
2479,4089.487061
2480,4093.589844
2481,4101.025879
2482,4099.102539
2483,4094.230713
2484,4101.025879
2485,4109.615234
2486,4107.307617
2487,4103.077148
2488,4104.358887
2489,4107.179688
2490,4101.666504
2491,4093.205078
2492,4096.153809
2493,4099.230957
2494,4094.102539
2495,4095.0
2496,4097.563965
2497,4091.794922
2498,4090.897461
2499,4098.205078
2500,4101.410156
2501,4103.333496
2502,4106.922852
2503,4106.922852
2504,4107.436035
2505,4110.256348
2506,4109.743652
2507,4107.436035
2508,4103.846191
2509,4101.025879
2510,4103.205078
2511,4104.743652
2512,4109.358887
2513,4121.025879
2514,4126.922852
2515,4124.358887
2516,4123.205078
2517,4121.538574
2518,4120.0
2519,4123.717773
2520,4125.128418
2521,4121.922852
2522,4123.333496
2523,4126.922852
2524,4123.589844
2525,4119.871582
2526,4122.436035
2527,4123.205078
2528,4120.128418
2529,4120.384766
2530,4121.153809
2531,4119.358887
2532,4121.025879
2533,4123.974121
2534,4122.179688
2535,4121.282227
2536,4123.077148
2537,4121.922852
2538,4121.794922
2539,4124.615234
2540,4122.820313
2541,4123.205078
2542,4132.307617
2543,4138.717773
2544,4137.307617
2545,4136.538574
2546,4138.077148
2547,4138.461426
2548,4137.692383
2549,4138.461426
2550,4142.179688
2551,4144.102539
2552,4142.307617
2553,4140.769043
2554,4140.641113
2555,4140.384766
2556,4143.846191
2557,4150.128418
2558,4153.205078
2559,4153.589844
2560,4038.589844
2561,4031.410156
2562,4016.538574
2563,4007.564209
2564,4012.05127
2565,4021.281982
2566,4022.94873
2567,4015.256348
2568,4013.974365
2569,4018.846191
2570,4014.358887
2571,4011.281982
2572,4017.94873
2573,4019.358887
2574,4014.487061
2575,4015.512939
2576,4019.743652
2577,4019.615479
2578,4016.281982
2579,4017.179443
2580,4023.205078
2581,4023.589844
2582,4022.435791
2583,4032.307617
2584,4042.307617
2585,4044.615479
2586,4048.589844
2587,4052.307617
2588,4051.538574
2589,4048.589844
2590,4045.641113
2591,4057.435791
2592,4088.076904
2593,4116.666504
2594,4142.307617
2595,4176.538574
2596,4207.436035
2597,4226.794922
2598,4236.282227
2599,4242.820313
2600,4252.563965
2601,4243.589844
2602,4207.05127
2603,4181.794922
2604,4182.436035
2605,4185.128418
2606,4182.820313
2607,4173.589844
2608,4158.333496
2609,4152.563965
2610,4156.410156
2611,4156.153809
2612,4155.0
2613,4157.436035
2614,4149.487305
2615,4134.615234
2616,4133.589844
2617,4137.94873
2618,4136.794922
2619,4143.846191
2620,4151.666504
2621,4144.871582
2622,4138.589844
2623,4139.230957
2624,4137.820313
2625,4141.410156
2626,4141.025879
2627,4125.512695
2628,4120.384766
2629,4130.384766
2630,4133.333496
2631,4130.128418
2632,4130.384766
2633,4126.666504
2634,4122.820313
2635,4125.0
2636,4117.94873
2637,4105.256348
2638,4104.487305
2639,4111.666504
2640,4108.077148
2641,4102.563965
2642,4114.358887
2643,4121.025879
2644,4111.538574
2645,4103.846191
2646,4107.307617
2647,4116.922852
2648,4123.974121
2649,4125.128418
2650,4123.589844
2651,4120.512695
2652,4120.256348
2653,4128.846191
2654,4131.538574
2655,4120.769043
2656,4118.846191
2657,4126.282227
2658,4132.563965
2659,4136.666504
2660,4138.846191
2661,4137.692383
2662,4135.512695
2663,4135.512695
2664,4134.615234
2665,4129.358887
2666,4126.666504
2667,4126.410156
2668,4122.692383
2669,4126.794922
2670,4136.282227
2671,4137.436035
2672,4135.256348
2673,4131.153809
2674,4125.128418
2675,4129.102539
2676,4138.974121
2677,4133.589844
2678,4121.538574
2679,4125.384766
2680,4137.692383
2681,4140.641113
2682,4138.333496
2683,4140.384766
2684,4141.410156
2685,4139.615234
2686,4137.692383
2687,4136.153809
2688,4141.922852
2689,4139.487305
2690,4142.436035
2691,4145.256348
2692,4146.025879
2693,4151.282227
2694,4151.410156
2695,4141.538574
2696,4136.025879
2697,4139.487305
2698,4139.743652
2699,4136.538574
2700,4137.692383
2701,4141.282227
2702,4139.871582
2703,4135.897461
2704,4138.717773
2705,4136.794922
2706,4125.384766
2707,4119.743652
2708,4122.692383
2709,4123.974121
2710,4123.077148
2711,4125.641113
2712,4127.307617
2713,4127.307617
2714,4126.666504
2715,4126.153809
2716,4131.025879
2717,4136.922852
2718,4134.230957
2719,4131.025879
2720,4130.256348
2721,4127.179688
2722,4130.641113
2723,4137.563965
2724,4131.410156
2725,4123.589844
2726,4124.743652
2727,4124.102539
2728,4126.025879
2729,4136.025879
2730,4142.05127
2731,4132.436035
2732,4119.487305
2733,4127.179688
2734,4137.307617
2735,4129.743652
2736,4126.538574
2737,4135.128418
2738,4138.333496
2739,4139.358887
2740,4136.025879
2741,4122.436035
2742,4120.256348
2743,4129.871582
2744,4128.974121
2745,4122.820313
2746,4121.153809
2747,4121.538574
2748,4122.94873
2749,4125.128418
2750,4125.256348
2751,4123.589844
2752,4121.794922
2753,4122.307617
2754,4120.512695
2755,4113.333496
2756,4112.563965
2757,4119.743652
2758,4122.05127
2759,4117.820313
2760,4114.102539
2761,4108.589844
2762,4100.128418
2763,4110.677734
2764,4121.227051
2765,4131.776367
2766,4142.326172
2767,4152.875488
2768,4163.424805
2769,4173.974121
2770,4171.153809
2771,4168.333496
2772,4160.256348
2773,4154.102539
2774,4151.922852
2775,4147.94873
2776,4141.666504
2777,4137.94873
2778,4142.179688
2779,4141.025879
2780,4127.05127
2781,4124.487305
2782,4138.205078
2783,4137.94873
2784,4123.461426
2785,4126.794922
2786,4137.94873
2787,4131.794922
2788,4118.205078
2789,4109.871582
2790,4107.436035
2791,4115.256348
2792,4133.974121
2793,4149.743652
2794,4156.794922
2795,4158.846191
2796,4154.102539
2797,4144.487305
2798,4139.743652
2799,4141.153809
2800,4135.512695
2801,4128.846191
2802,4135.384766
2803,4140.512695
2804,4131.282227
2805,4118.589844
2806,4114.743652
2807,4113.589844
2808,4113.077148
2809,4115.256348
2810,4118.846191
2811,4125.384766
2812,4130.384766
2813,4128.077148
2814,4128.461426
2815,4137.563965
2816,4103.589844
2817,4104.487305
2818,4105.512695
2819,4105.0
2820,4109.743652
2821,4113.846191
2822,4114.743652
2823,4119.230957
2824,4125.0
2825,4125.128418
2826,4123.333496
2827,4123.846191
2828,4121.025879
2829,4116.153809
2830,4121.794922
2831,4141.538574
2832,4160.769043
2833,4170.384766
2834,4179.230957
2835,4183.974121
2836,4178.077148
2837,4173.461426
2838,4174.615234
2839,4171.282227
2840,4166.282227
2841,4165.0
2842,4160.897461
2843,4148.846191
2844,4137.05127
2845,4137.179688
2846,4141.666504
2847,4139.743652
2848,4139.615234
2849,4143.077148
2850,4141.538574
2851,4138.205078
2852,4142.563965
2853,4147.563965
2854,4145.384766
2855,4141.282227
2856,4140.641113
2857,4135.128418
2858,4124.871582
2859,4125.769043
2860,4134.487305
2861,4140.897461
2862,4149.487305
2863,4151.794922
2864,4143.333496
2865,4139.487305
2866,4142.436035
2867,4140.512695
2868,4137.563965
2869,4139.230957
2870,4141.025879
2871,4141.410156
2872,4135.384766
2873,4125.897461
2874,4123.717773
2875,4128.205078
2876,4137.05127
2877,4144.230957
2878,4136.153809
2879,4121.410156
2880,4120.0
2881,4125.128418
2882,4124.230957
2883,4122.820313
2884,4123.589844
2885,4125.0
2886,4125.128418
2887,4120.256348
2888,4118.717773
2889,4122.563965
2890,4117.436035
2891,4105.512695
2892,4107.94873
2893,4122.307617
2894,4128.333496
2895,4123.589844
2896,4120.897461
2897,4121.538574
2898,4120.641113
2899,4121.025879
2900,4124.230957
2901,4121.922852
2902,4114.871582
2903,4116.282227
2904,4124.871582
2905,4126.922852
2906,4122.692383
2907,4121.538574
2908,4123.333496
2909,4123.717773
2910,4123.846191
2911,4127.820313
2912,4139.230957
2913,4142.179688
2914,4129.487305
2915,4127.692383
2916,4138.077148
2917,4134.102539
2918,4122.436035
2919,4120.256348
2920,4121.025879
2921,4120.512695
2922,4115.512695
2923,4108.589844
2924,4116.410156
2925,4127.94873
2926,4121.153809
2927,4117.436035
2928,4131.922852
2929,4139.615234
2930,4135.641113
2931,4137.563965
2932,4142.436035
2933,4140.512695
2934,4140.128418
2935,4141.282227
2936,4136.794922
2937,4139.102539
2938,4143.589844
2939,4133.717773
2940,4125.128418
2941,4126.666504
2942,4122.820313
2943,4124.102539
2944,4150.256348
2945,4149.102539
2946,4152.436035
2947,4153.974121
2948,4154.615234
2949,4151.794922
2950,4143.205078
2951,4139.487305
2952,4140.128418
2953,4137.692383
2954,4140.128418
2955,4138.717773
2956,4125.769043
2957,4118.974121
2958,4127.307617
2959,4131.794922
2960,4121.794922
2961,4117.436035
2962,4123.205078
2963,4126.282227
2964,4130.384766
2965,4132.563965
2966,4125.897461
2967,4120.384766
2968,4122.436035
2969,4124.743652
2970,4125.128418
2971,4128.717773
2972,4135.384766
2973,4141.410156
2974,4142.179688
2975,4142.05127
2976,4140.512695
2977,4138.974121
2978,4148.333496
2979,4155.641113
2980,4144.230957
2981,4132.179688
2982,4132.563965
2983,4136.538574
2984,4138.077148
2985,4131.666504
2986,4123.974121
2987,4130.769043
2988,4140.384766
2989,4131.794922
2990,4120.512695
2991,4124.102539
2992,4126.794922
2993,4124.871582
2994,4130.512695
2995,4139.743652
2996,4140.512695
2997,4134.487305
2998,4134.102539
2999,4145.769043
3000,4153.333496
3001,4141.922852
3002,4132.436035
3003,4138.846191
3004,4139.743652
3005,4133.717773
3006,4136.538574
3007,4139.102539
3008,4130.512695
3009,4126.153809
3010,4133.589844
3011,4136.794922
3012,4134.102539
3013,4133.589844
3014,4135.769043
3015,4147.820313
3016,4170.0
3017,4185.128418
3018,4184.102539
3019,4178.205078
3020,4174.102539
3021,4169.230957
3022,4168.846191
3023,4174.230957
3024,4177.94873
3025,4171.410156
3026,4158.589844
3027,4150.256348
3028,4156.410156
3029,4171.538574
3030,4177.563965
3031,4172.820313
3032,4170.0
3033,4170.512695
3034,4172.820313
3035,4178.846191
3036,4185.897461
3037,4182.436035
3038,4170.256348
3039,4166.666504
3040,4170.641113
3041,4170.769043
3042,4169.871582
3043,4171.794922
3044,4167.563965
3045,4158.461426
3046,4156.410156
3047,4156.666504
3048,4152.692383
3049,4150.384766
3050,4156.538574
3051,4166.666504
3052,4166.153809
3053,4157.436035
3054,4160.256348
3055,4171.922852
3056,4170.641113
3057,4158.077148
3058,4150.256348
3059,4152.05127
3060,4155.512695
3061,4151.794922
3062,4148.461426
3063,4154.743652
3064,4159.615234
3065,4156.922852
3066,4153.205078
3067,4151.025879
3068,4148.589844
3069,4145.128418
3070,4137.692383
3071,4138.589844
3072,4061.666748
3073,4068.461426
3074,4077.179443
3075,4082.564209
3076,4082.820557
3077,4076.923096
3078,4073.076904
3079,4075.897461
3080,4077.05127
3081,4075.256348
3082,4074.487061
3083,4077.307617
3084,4078.205078
3085,4064.615479
3086,4050.769287
3087,4061.153809
3088,4077.94873
3089,4075.769287
3090,4072.435791
3091,4078.718018
3092,4074.871826
3093,4067.94873
3094,4073.846191
3095,4077.692383
3096,4067.692383
3097,4064.743652
3098,4074.615479
3099,4081.281982
3100,4080.897461
3101,4078.076904
3102,4081.923096
3103,4085.384521
3104,4085.0
3105,4087.820557
3106,4092.692383
3107,4097.05127
3108,4100.512695
3109,4094.358887
3110,4080.512939
3111,4077.179443
3112,4082.564209
3113,4079.871826
3114,4074.743652
3115,4073.974365
3116,4075.897461
3117,4076.281982
3118,4074.743652
3119,4074.358887
3120,4078.461426
3121,4085.0
3122,4083.076904
3123,4077.307617
3124,4084.358887
3125,4094.743652
3126,4091.153809
3127,4081.538574
3128,4080.384521
3129,4082.564209
3130,4081.794922
3131,4084.230713
3132,4087.564209
3133,4082.820557
3134,4075.0
3135,4074.615479
3136,4077.307617
3137,4075.641113
3138,4073.461426
3139,4073.974365
3140,4075.641113
3141,4077.94873
3142,4082.94873
3143,4089.230713
3144,4092.564209
3145,4092.307617
3146,4086.153809
3147,4073.718018
3148,4063.076904
3149,4064.358887
3150,4071.923096
3151,4076.794922
3152,4083.205078
3153,4097.563965
3154,4107.179688
3155,4104.487305
3156,4099.102539
3157,4094.487061
3158,4090.384521
3159,4090.512939
3160,4091.281982
3161,4089.871826
3162,4092.820557
3163,4095.897461
3164,4088.589844
3165,4083.205078
3166,4089.743652
3167,4094.102539
3168,4084.102539
3169,4074.871826
3170,4078.461426
3171,4086.025635
3172,4090.897461
3173,4090.256348
3174,4084.358887
3175,4081.153809
3176,4081.153809
3177,4076.410156
3178,4072.564209
3179,4072.179443
3180,4068.974365
3181,4070.641113
3182,4084.743652
3183,4094.358887
3184,4090.128174
3185,4087.94873
3186,4091.281982
3187,4087.179443
3188,4080.641113
3189,4085.512939
3190,4093.205078
3191,4094.230713
3192,4092.435791
3193,4097.307617
3194,4101.410156
3195,4098.717773
3196,4101.794922
3197,4110.256348
3198,4112.692383
3199,4113.974121
3200,4093.974365
3201,4092.94873
3202,4091.153809
3203,4089.102539
3204,4089.102539
3205,4094.743652
3206,4098.589844
3207,4094.358887
3208,4090.641113
3209,4092.179443
3210,4091.153809
3211,4091.281982
3212,4093.205078
3213,4088.974365
3214,4089.358887
3215,4091.025635
3216,4085.384521
3217,4084.102539
3218,4089.743652
3219,4090.384521
3220,4088.205078
3221,4090.384521
3222,4090.897461
3223,4089.358887
3224,4096.666504
3225,4105.897461
3226,4103.717773
3227,4098.846191
