,0
150,9.734010898290554
151,9.525625344206304
152,9.59375854498443
153,9.769977828491948
154,9.693915828860414
155,9.668370196735369
156,9.65850011843879
157,9.803868887148072
158,9.56482211828591
159,9.61967225933303
160,9.78872713422274
161,9.858990502121065
162,9.744090031262212
163,9.85069758551317
164,9.893888786068496
165,9.764388739174601
166,9.713508063835993
167,9.540267544346184
168,9.766197526889208
169,9.706120797349742
170,9.685893656142529
171,9.829108776762242
172,9.888586852609398
173,9.917813812086695
174,9.783965135348808
175,9.580509955790241
176,9.643423231545711
177,9.5137657528898
178,9.459920985069134
179,9.58547247594852
180,9.785841639572164
181,9.57290255766648
182,9.641527065894639
183,9.517679186229502
184,9.766517776176281
185,9.568592991822525
186,9.64206989944473
187,9.671061817408813
188,9.683883283008923
189,9.691616745277818
190,9.846348304449108
191,9.912117875424991
192,9.64456299466779
193,9.537283608707732
194,9.637216197400685
195,9.824099202251244
196,9.604207846879033
197,9.519232656870784
198,9.630972781571057
199,9.823935341800768
200,9.757192707626919
201,9.736396127794153
202,9.578991548309318
203,9.813084815870207
204,9.907234907635754
205,9.65174414108205
206,9.701003127954689
207,9.866835889659862
208,9.785468607493309
209,9.90717023264558
210,9.658426992171604
211,9.85797200838706
212,9.63686371691474
213,9.548082396072909
214,9.658211062824934
215,9.550300313055033
216,9.508010538055121
217,9.789506720597357
218,9.905505360834152
219,9.81162165996987
220,9.629402354677215
221,9.703241217495613
222,9.879243326151833
223,9.803425739292416
224,9.927967080885487
225,9.830696667195898
226,9.793553215156921
227,9.777751631505712
228,9.770043615963527
229,9.916856047114544
230,9.978520386533368
231,9.858842637755016
232,9.813014832010023
233,9.942391820869123
234,9.994775597112287
235,10.020324649131217
236,10.034574112128288
237,9.892684866190201
238,9.685101705265419
239,9.895875609283156
240,9.977661768263104
241,9.715807216965038
242,9.761769987273683
243,9.925897892091438
244,9.693648523177764
245,9.602343801523139
246,9.71080180683949
247,9.602067254330043
248,9.70934648312357
249,9.603170288678287
250,9.711416464663657
251,9.75578000227189
252,9.776850757806994
253,9.788819595757289
254,9.9457461788159
255,9.712650906554854
256,9.620583380084195
257,9.578682547208237
258,9.85720814337178
259,9.972027015768031
260,9.727493424059801
261,9.932392558911213
262,9.713696645070954
263,9.6262030005425
264,9.736993192686102
265,9.62942528126578
266,9.887312806899807
267,9.844000732864574
268,9.982422161179665
269,9.74266457569263
270,9.796821355143967
271,9.815553388555934
272,9.973095531216597
273,10.040644351792995
274,9.92397419036481
275,9.729706735457128
276,9.647340453316495
277,9.907579014899797
278,9.712636606211962
279,9.937985855720168
280,9.880460130842376
281,9.861230902549476
282,10.004997718868093
283,10.064757081181476
284,9.794130096154825
285,9.985256926982775
286,10.059465511820116
287,9.793397465837002
288,9.9872124127341
289,9.912775379901284
290,9.734862313446673
291,9.961578796777879
292,9.751548148627862
293,9.818834852414005
294,9.844615631020366
295,9.705776855438758
296,9.65010124350691
297,9.774375718670452
298,9.674120603288074
299,9.635754276033808
300,9.919284705673682
301,9.736335246819072
302,9.817895838903842
303,10.001032808896749
304,9.928553155539962
305,10.054860491688517
306,9.808499139059702
307,9.859276584957142
308,9.876255899356039
309,10.032891803093044
310,10.099971702568006
311,9.83305895199843
312,9.876115993006003
313,9.738772123560484
314,9.680657651693489
315,9.654032236891862
316,9.94072142694507
317,9.75973555705595
318,9.692275706711358
319,9.963373735100893
320,9.9275952922798
321,9.939734619515772
322,10.251441690196192
323,10.232832862634623
324,10.084388787948248
325,10.326287322308033
326,10.274118771005817
327,10.40802210127615
328,10.165919581945971
329,10.368864111933558
330,10.299518859695771
331,10.124199149877704
332,10.352262189745893
333,10.292927595054078
334,10.273124493404675
335,10.266554276725222
336,10.263594020339722
337,10.412866031729646
338,10.475802473007814
339,10.506782923965504
340,10.523845649605429
341,10.383411487936499
342,10.176581194440743
343,10.237744606969246
344,10.107182293956377
345,10.352869355644101
346,10.30327865690222
347,10.138447855995278
348,10.07190818519737
349,10.040269342009957
350,10.324436917510806
351,10.142137988693975
352,10.223999872438624
353,10.257296858233332
354,10.422349480547595
355,10.193786794532214
356,10.404028051175583
357,10.188425960861823
358,10.252496539570906
359,10.126650292640013
360,10.224415421425855
361,10.413389960455822
362,10.194218740627399
363,10.25965627532555
364,10.284155200088529
365,10.144689056175823
366,10.238684671330747
367,10.425339583141144
368,10.505009341164723
369,10.244942378329355
370,10.441504489655825
371,10.518528333416318
372,10.553916404070103
373,10.573584750556911
374,10.58446281980742
375,10.290865633319886
376,10.169844598162797
377,10.262697035499695
378,10.29591366377263
379,10.461575901493653
380,10.533256885911973
381,10.418732631432405
382,10.225574392269115
383,10.443782116935752
384,10.37941764139761
385,10.507004202852045
386,10.261634507554259
387,10.312888616971216
388,10.480118825541169
389,10.249434005965947
390,10.308943525321464
391,10.180372202180873
392,10.126768041198215
393,10.402479366146851
394,10.515477101045159
395,10.570041866263344
396,10.29956974342625
397,10.49045595301496
398,10.564575315353572
399,10.298456988475497
400,10.492246448026592
401,10.417796173483916
402,10.239876276051787
403,10.316589235183129
404,10.344006774945278
405,10.206379892255175
406,10.301290756493765
407,10.188423456806433
408,10.293239875399337
409,10.33582527835527
410,10.355976572215402
411,10.217469671291871
412,10.161600148391711
413,10.435814904705113
414,10.398074101688174
415,10.239702584608953
416,10.476468478977859
417,10.571644074765608
418,10.316723431374575
419,10.366272731754513
420,10.532256295920808
421,10.30096697843677
422,10.510158970370785
423,10.593973973691462
424,10.332847719680782
425,10.52922263613173
426,10.60610964571082
427,10.341431654139026
428,10.235965236088475
429,10.336800081637698
430,10.374154095671848
431,10.391955922613818
432,10.552193976582421
433,10.470779807285563
434,10.292135786054375
435,10.368149083508127
436,10.545240437125383
437,10.469990600568595
438,10.444825172353237
439,10.435156553579123
440,10.430628986644276
441,10.279085955378822
442,10.216501256896507
443,10.337238448916947
444,10.23514890821577
445,10.495834081168242
446,10.453973736412834
447,10.593145713234918
448,10.503776520621708
449,10.620684248415765
450,10.369532923827053
451,10.267823646496923
452,10.520967511188896
453,10.622025587388995
454,10.37044194075407
455,10.421685544855835
456,10.438549428784103
457,10.295165093433518
458,10.537129879651223
459,10.335284587766072
460,10.556773619786215
461,10.347282332687758
462,10.264482543118485
463,10.377709173263531
464,10.421400806553846
465,10.29249012140639
466,10.54187792130916
467,10.343880619426024
468,10.417359511440221
469,10.596347825577455
470,10.67171803758041
471,10.559463463527338
472,10.667439466216354
473,10.711338741832904
474,10.582205049140574
475,10.531513943492703
476,10.658371530828937
477,10.709452300882637
478,10.58432719756993
479,10.385677909066413
480,10.301045595387068
481,10.260111696371444
482,10.389462737122434
483,10.592122878453635
484,10.380333279793168
485,10.449556720805868
486,10.326018211685644
487,10.575016955953792
488,10.677175050365872
489,10.425794867384464
490,10.327184334771617
491,10.581568883133786
492,10.533309052650495
493,10.66952354600273
494,10.428585204194615
495,10.482135723473505
496,10.500553548160198
497,10.657933227909378
498,10.425398008923732
499,10.633584392289263
500,10.566919157529563
501,10.542989725740945
502,10.684321597759789
503,10.592821636341652
504,10.40899309493346
505,10.482320203838242
506,10.658022320521761
507,10.732053689274682
508,10.61906639923634
509,10.57666805922057
510,10.55782307485595
511,10.54857629996656
512,10.394588467250117
513,10.330739331960691
514,10.600822307391804
515,10.710944313780447
516,10.764017050307633
517,10.792773550720243
518,10.508360622794676
519,10.542098827717556
520,10.549962580483724
521,10.401915397457191
522,10.491468615260974
523,10.375825571758403
524,10.479206424364769
525,10.671049068544502
526,10.753366107106249
527,10.644673077687262
528,10.60449548714636
529,10.436799558018329
530,10.515597246912161
531,10.544454311354887
532,10.40753219009458
533,10.502812411263127
534,10.690135623595845
535,10.77015069550297
536,10.810262460772911
537,10.532017048428173
538,10.718914073856082
539,10.640965815283636
540,10.761228263975045
541,10.512101840827627
542,10.561408585943756
543,10.427631788893201
544,10.371325937531847
545,10.645640598434522
546,10.757915628754834
547,10.512106527591863
548,10.716340993439212
549,10.497301835077172
550,10.709630559587236
551,10.795428891134147
552,10.535288801874698
553,10.732178655021686
554,10.809331495288497
555,10.5447911240879
556,10.739395908613613
557,10.515367606076635
558,10.425116018786921
559,10.534479281603707
560,10.576173173971027
561,10.74622881253443
562,10.520181854352499
563,10.731733216422677
564,10.66680787939654
565,10.793778743614896
566,10.698126384023855
567,10.511780062460222
568,10.733845647316645
569,10.67144024056256
570,10.65004470834039
571,10.492651115787165
572,10.426714839871961
573,10.54575381657441
574,10.442781501055043
575,10.403010496457076
576,10.385814088321228
577,10.677388637081211
578,10.498929410325138
579,10.73277688991272
580,10.679651292843282
581,10.512698129001569
582,10.595092580107092
583,10.775448569163604
584,10.701892071127565
585,10.527602186978811
586,10.455836626599885
587,10.571530800850686
588,10.46686429009313
589,10.72621251054393
590,10.533660956600698
591,10.759925282721106
592,10.85290841780427
593,10.746488334874197
594,10.557852432265017
595,10.478363513078026
596,10.74009500210807
597,10.695924478370825
598,10.834223172859977
599,10.594366788848957
600,10.64847662887954
601,10.517183894416165
602,10.612163323097116
603,10.649692930425552
604,10.667224646910956
605,10.677362983760494
606,10.53334251486529
607,10.474657316359918
608,10.44741103502069
609,10.433814907873394
610,10.427577244552698
611,10.575114097190802
612,10.487157532794804
613,10.755125419234552
614,10.867036275071909
615,10.920708927099794
616,10.649811671388331
617,10.840473677248434
618,10.764477601945387
619,10.585749505415839
620,10.812045414026048
621,10.751797072924372
622,10.881521201867782
623,10.637256429438338
624,10.839082337395324
625,10.919158380259315
626,10.9560893006757
627,10.97656014791208
628,10.987852894441657
629,10.994470341120131
630,10.698660365994307
631,10.876495608778022
632,10.943856215883171
633,10.82424201774663
634,10.928772762794567
635,10.820849425728143
636,10.928227549088481
637,10.822137824041432
638,10.630424642128153
639,10.549709760833036
640,10.964666334197688
641,11.004178960166312
642,10.88520706180661
643,11.1424163662863
644,11.098162185310846
645,10.936160958853113
646,11.021077196964436
647,10.902742617754816
648,10.854762982042942
649,11.13334804466883
650,11.097836823483922
651,10.940622493638479
652,11.027986642893572
653,11.210921836075109
654,10.988698723317162
655,11.052548819528099
656,10.926227559230355
657,11.173786974656002
658,11.125200388285794
659,11.110884959054607
660,11.107162471508117
661,10.955674483890377
662,11.043158363380025
663,11.226476321444904
664,11.304415974123213
665,11.043454412838484
666,11.239553663467845
667,11.16633807881139
668,11.139052307614259
669,11.128643953550403
670,11.273694154936857
671,11.03448736817695
672,10.939254180145722
673,10.895716073182353
674,10.87339458614757
675,10.862675259998008
676,11.007889682064794
677,10.918732058544517
678,11.036078508340635
679,11.23511787120575
680,11.02116154073646
681,11.2392961369676
682,11.177740575835651
683,11.006459094652913
684,10.936610387685771
685,11.203256342838516
686,11.311636975789641
687,11.213804478983787
688,11.329543204936344
689,11.227425556075051
690,11.18780644882398
691,11.1707203624021
692,11.012348305267802
693,11.09626717345478
694,10.97774116127003
695,11.079626761468242
696,11.120696300026811
697,10.990063321081266
698,11.088600703510167
699,11.127608646973737
700,11.295945406344284
701,11.069045500045775
702,10.980151324254415
703,11.089896030583587
704,11.131822549631838
705,11.001994422438594
706,11.100908129916222
707,11.140115506709321
708,11.158554852825528
709,11.019158098747306
710,11.262828752663037
711,11.36190557722219
712,11.408967037087827
713,11.434646096854062
714,11.298637237770004
715,11.244100261402032
716,11.36899971613457
717,11.419063775857985
718,11.44341314585036
719,11.457041936023785
720,11.31483163335037
721,11.257082418058065
722,11.380320461104306
723,11.27952490802324
724,11.240879555587265
725,11.37426560275194
726,11.278691498511307
727,11.092750854298613
728,11.314985804044444
729,11.102672832466657
730,11.318774538507437
731,11.40649282006954
732,11.297349797788073
733,11.407305050259144
734,11.302187277623773
735,11.41101701821285
736,11.455678300740125
737,11.326903674313652
738,11.276402487261807
739,11.253357844859462
740,11.241939291549576
741,11.386827765272828
742,11.2974973134618
743,11.114754879701003
744,11.33864819677188
745,11.4271927398327
746,11.468838153105152
747,11.191711305903148
748,11.229151259723483
749,11.238938115733811
750,11.3918849098737
751,11.307052525680675
752,11.426600939689896
753,11.3267837203798
754,11.438318435436424
755,11.334383571942473
756,11.143784698233535
757,11.36364640149919
758,11.450101281243775
759,11.490666063533475
760,11.212980078056177
761,11.40013076441233
762,11.172317964699827
763,11.38009999417597
764,11.463547000878334
765,11.202190326148237
766,11.09845080247304
767,11.050178047449526
768,11.325443928435481
769,11.138572065154223
770,11.368064344730474
771,11.312685900678357
772,11.444567174539573
773,11.201458633955625
774,11.403877997475114
775,11.184261683263804
776,11.39625170545689
777,11.181879572151468
778,11.396550720545532
779,11.183569432398668
780,11.248959688165066
781,11.123800499034665
782,11.371920597142628
783,11.173628896607195
784,11.246915442333544
785,11.275809012247421
786,11.288579647192721
787,11.446286873976781
788,11.363554920770747
789,11.184230222035222
790,11.25989126327247
791,11.286800428050569
792,11.448906368778239
793,11.518779570890423
794,11.40331634272713
795,11.209672821670752
796,11.277629463006367
797,11.30058513743503
798,11.310641901489381
799,11.166905409026214
800,11.408331214743649
801,11.506246603360577
802,11.552707195951712
803,11.578075398665295
804,11.441905723765013
805,11.38728555713087
806,11.212141982142237
807,11.137083789693383
808,11.25139633703487
809,11.445979653757915
810,11.380043936904396
811,11.359668574500247
812,11.35248152183676
813,11.49923745111133
814,11.56090854458143
815,11.59123013149437
816,11.457952568636149
817,11.55479233516683
818,11.592958347427295
819,11.46085526458674
820,11.408628346938789
821,11.534691347989453
822,11.435361072421951
823,11.397473345273195
824,11.231251429890833
825,11.160780153939331
826,11.427469137254715
827,11.385831521348223
828,11.375444392654892
829,11.373717476566124
830,11.373266271984367
831,11.523836020841733
832,11.437443965803293
833,11.55622187214725
834,11.456001750529788
835,11.26732856253051
836,11.48818607759122
837,11.425156222566905
838,11.553437584248456
839,11.45842686659816
840,11.572416814024022
841,11.469755866676564
842,11.279815623996663
843,11.500018146111591
844,11.5866493543929
845,11.627305372854801
846,11.499666598827087
847,11.599391720059046
848,11.339054231465626
849,11.3826249216942
850,11.545873067965593
851,11.313128995819909
852,11.221573072508342
853,11.179900592857717
854,11.158548671003313
855,11.298330438321196
856,11.356354196982233
857,11.3847934147812
858,11.550541411828492
859,11.621977119348958
860,11.357357665333865
861,11.551596539672351
862,11.477414750656283
863,11.449629587361821
864,11.438962827997896
865,11.283879369326394
866,11.219503452087402
867,11.189309199924264
868,11.174188409314983
869,11.167161909102518
870,11.46429068343163
871,11.43867302168115
872,11.436544382486836
873,11.289093543909434
874,11.228304198530363
875,11.350005679640342
876,11.54841092149176
877,11.634452639603193
878,11.677650320615564
879,11.551005221257856
880,11.501279760169785
881,11.478672382495029
882,11.317475851462445
883,11.399929733099357
884,11.28064627654488
885,11.382139964619835
886,11.423006771290185
887,11.292268926281656
888,11.390752075907026
889,11.579731982152053
890,11.360604256935494
891,11.27605953767151
892,11.238018302567042
893,11.368544567044736
894,11.271848104236149
895,11.53528727601316
896,11.344856050822777
897,11.572216916534185
898,11.3657674537606
899,11.28454094840866
900,11.248581645944334
901,11.230144485312918
902,11.371439104011799
903,11.43024495058407
904,11.459088875355215
905,11.325046247368965
906,11.571490284212365
907,11.372001560769187
908,11.594705226637823
909,11.535842970319285
910,11.665918590627319
911,11.421876293225978
912,11.323812529426755
913,11.42884628551193
914,11.468331697907212
915,11.487241138160472
916,11.348051671738938
917,11.59183381227373
918,11.690967811750038
919,11.588058942651974
920,11.401203366929197
921,11.472639820834598
922,11.497399565929937
923,11.358389238083067
924,11.452585470769497
925,11.339348366294939
926,11.293973534875402
927,11.573910045029399
928,11.53909757091414
929,11.532244837638023
930,11.382346085733316
931,11.320290768267766
932,11.591337227752385
933,11.551953600691748
934,11.692732666162614
935,11.604159099686122
936,11.721482718177857
937,11.770546086244254
938,11.494048002853098
939,11.53217475829409
940,11.392276884945133
941,11.48284154548386
942,11.518082776812188
943,11.534431158449943
944,11.69395724866622
945,11.612170072765483
946,11.43333371776315
947,11.359247487200202
948,11.323737413607324
949,11.305898364003811
950,11.447461827113298
951,11.656411573079064
952,11.59787934907918
953,11.431337672387158
954,11.513583620966013
955,11.393902889987505
956,11.345222699671547
957,11.323445871819706
958,11.312647389268182
959,11.45786090004215
960,11.822598108727375
961,11.704787062325353
962,11.81713058696125
963,11.72354389072703
964,11.979665539113286
965,11.806924899446868
966,11.874464989223736
967,12.057187100619402
968,12.15026698840393
969,12.048737876737778
970,12.15023443360831
971,12.201130504940238
972,12.078424664379721
973,12.168452419110142
974,11.913309187550752
975,11.937998399586185
976,12.098509678988174
977,11.879711637301568
978,11.922505933271008
979,11.942855527483982
980,11.954533373308854
981,11.810865504060759
982,12.040501864162595
983,11.854409560313071
984,11.914736603279485
985,11.943657714245843
986,11.810020862200066
987,11.744114072738684
988,11.861147766865187
989,12.06966973958821
990,12.025144669056619
991,12.005746903476103
992,11.99691403401072
993,11.993634744596935
994,11.842617202870517
995,12.068236726722203
996,12.03003453050609
997,12.013941142840498
998,12.006178597309514
999,12.153605101006551
1000,11.927640980762776
1001,11.817360242559564
1002,11.911236094199502
1003,11.808085949618867
1004,11.90785075991464
1005,12.107309349792274
1006,12.208657037640013
1007,11.96163469540345
1008,12.140800220694649
1009,11.929044471515027
1010,11.826226920940716
1011,11.923379195170636
1012,11.972103286548615
1013,11.997540637531475
1014,12.161426977602863
1015,11.944426501631574
1016,11.838858668801718
1017,12.085236591846387
1018,11.90811135777455
1019,11.972487833935975
1020,11.853696103197827
1021,11.946550081226386
1022,12.142067580593075
1023,12.09136856567682
1024,11.918556013614914
1025,16.453235176146627
1026,17.160916180425506
1027,17.77514010712042
1028,18.516855736677815
1029,19.196186815883525
1030,19.87776791328253
1031,20.41627884666576
1032,21.13539611237857
1033,21.761911640431368
1034,21.94956615894495
1035,22.767654970273515
1036,23.604482080599457
1037,24.608930594567326
1038,25.29407968438116
1039,25.583081798767758
1040,25.954272158274783
1041,26.45552854953202
1042,26.79344441248952
1043,26.78332346022178
1044,27.3896680854804
1045,27.345207557283224
1046,27.530733155016108
1047,28.346613461511822
1048,28.833267047432756
1049,28.659935759311413
1050,29.403385929841907
1051,29.238495437566264
1052,29.364461701483975
1053,29.291222023733013
1054,29.407702279690653
1055,29.978912782471806
1056,29.767755080046385
1057,30.066764721909372
1058,30.588614168592187
1059,30.709149567889853
1060,30.39574577813088
1061,30.678476135402505
1062,31.148498090464653
1063,31.50986338103253
1064,31.238958752528333
1065,31.789715779556005
1066,31.658552223040516
1067,31.562742444604375
1068,31.532720622672393
1069,31.448457602337946
1070,31.891039830808786
1071,32.2009401473893
1072,32.64080779843519
1073,32.67578028183289
1074,32.53957706245009
1075,32.88348632188112
1076,32.88284982979524
1077,32.88307153472667
1078,33.04760178991423
1079,33.09556164385783
1080,33.07782147232866
1081,32.719449637376286
1082,32.747797401776566
1083,32.865350196633955
1084,33.28157998593737
1085,32.77427135711729
1086,33.366423866874605
1087,33.666341506357526
1088,33.75188053847398
1089,31.74217971165968
1090,31.335022501985065
1091,29.715554646468874
1092,28.167335662775734
1093,26.529908050600532
1094,25.531570345719416
1095,24.60591711644133
1096,23.408743280495344
1097,22.8140351077516
1098,22.408696940814043
1099,22.06543625670438
1100,21.74995098067297
1101,21.395200963401056
1102,21.158486130219437
1103,21.07028019526997
1104,20.68870802416563
1105,20.62886997177804
1106,20.19757516454105
1107,20.248280013861155
1108,20.23702723798743
1109,20.2228926171475
1110,19.84465171566557
1111,19.916402412275865
1112,19.82250736187571
1113,19.619291998753674
1114,19.800281316955832
1115,19.52388316252166
1116,19.381773505119977
1117,19.45119674815342
1118,19.623355842875533
1119,19.54885419293325
1120,19.679298284547773
1121,19.419932911371298
1122,19.404375898766418
1123,19.404775573567058
1124,19.28046833947596
1125,19.22188152347314
1126,19.14006817203397
1127,19.230035765539082
1128,19.11845515016171
1129,19.06021450316591
1130,19.377886516836405
1131,19.549762337057388
1132,19.43955996730027
1133,19.371610396761902
1134,19.485474814503014
1135,19.390492400464375
1136,19.19353648613749
1137,19.244784357527887
1138,19.443550001048617
1139,19.42500185284974
1140,19.25196687083428
1141,19.28620915347786
1142,19.444425948209553
1143,19.372074332864674
1144,19.187530802059673
1145,19.421352875454883
1146,19.22051329681304
1147,19.41631676939971
1148,19.21253934709292
1149,19.1386466759562
1150,19.13366556288556
1151,19.14097067159432
1152,19.44658036379459
1153,18.195768750105543
1154,18.262543599595613
1155,17.944204667761777
1156,17.964701365810278
1157,17.58106358099002
1158,17.630288794628292
1159,17.543154342243852
1160,17.095149365614454
1161,17.195558454561905
1162,16.878839772237534
1163,16.722901900068774
1164,16.91822170653546
1165,16.68077228642267
1166,16.6586219783885
1167,16.487627767746385
1168,16.51600748686924
1169,16.52446304977603
1170,16.64270328799787
1171,16.527922090051007
1172,16.45718208593618
1173,16.583257454552918
1174,16.49261613926314
1175,16.240287217189138
1176,16.43959407439694
1177,16.51763207306508
1178,16.41899700089863
1179,16.372217904354837
1180,16.469979245607806
1181,16.231168912180383
1182,16.24077907415806
1183,16.407900174126294
1184,16.195119439799427
1185,16.03876439663614
1186,15.99186816073038
1187,15.953807253449659
1188,16.200690317008632
1189,16.31347456254665
1190,16.069179001344445
1191,16.147688060591516
1192,16.050996082075837
1193,16.00531294869005
1194,16.13193508693194
1195,16.194705537159226
1196,16.35210996051044
1197,16.148597126324667
1198,16.306932873256365
1199,16.119628241014123
1200,16.167321523814522
1201,16.308615642756727
1202,16.09683065484413
1203,15.974311839058162
1204,16.10525403420561
1205,16.334917091604503
1206,16.427470745639514
1207,16.19460875613664
1208,16.388359807156903
1209,16.286026077848856
1210,16.09702246315219
1211,16.15825633515383
1212,16.063539053210107
1213,15.975830906184449
1214,16.24223799388065
1215,16.206358300998463
1216,16.233447434713185
1217,15.698565042810348
1218,15.637536803317616
1219,15.536830497622509
1220,15.5851174657246
1221,15.443756449416723
1222,15.214630856377052
1223,15.31448163269961
1224,15.174304842874744
1225,14.961355498770784
1226,15.006491912624712
1227,15.116084418106968
1228,14.986951963103813
1229,14.802448580391095
1230,14.961447933420242
1231,14.713996462596054
1232,14.605900121330805
1233,14.69668701921003
1234,14.858598096504533
1235,14.81689878292099
1236,14.910419807544383
1237,14.814514205419753
1238,14.6359547831449
1239,14.506568220110298
1240,14.614476649256186
1241,14.80879159667204
1242,14.764327578110965
1243,14.556478948512623
1244,14.464095968949703
1245,14.396389533598445
1246,14.376880776795925
1247,14.686070172739143
1248,14.82918777900462
1249,14.574162879168354
1250,14.615381569398343
1251,14.76633780981989
1252,14.572223039051098
1253,14.787617501111278
1254,14.707074039963414
1255,14.832414524020322
1256,14.725553503156878
1257,14.704376761870153
1258,14.81709185983984
1259,14.563194168033055
1260,14.474287015127977
1261,14.402255454177538
1262,14.655759286759634
1263,14.804451736473222
1264,14.588313749933716
1265,14.484639430087437
1266,14.733635818810512
1267,14.869886605298237
1268,14.644221318551306
1269,14.647572312957449
1270,14.48768133982319
1271,14.431645230764488
1272,14.709552436270544
1273,14.674422003746715
1274,14.840228362903071
1275,14.62189498759436
1276,14.526059398516304
1277,14.469374134258496
1278,14.712934460922098
1279,14.675435906662534
1280,14.987763012389811
1281,14.62575342023541
1282,14.818849168999135
1283,14.616333986250917
1284,14.657237650713839
1285,14.506437843754385
1286,14.689520229576724
1287,14.77017067487142
1288,14.642713206560025
1289,14.429112107352502
1290,14.31053152535571
1291,14.523220860160567
1292,14.328668364152474
1293,14.528817235976947
1294,14.319094750569699
1295,14.360847293433665
1296,14.22462917681488
1297,14.289374368140356
1298,14.324418697061525
1299,14.329557173711112
1300,14.487958982290472
1301,14.568155948495319
1302,14.607568112643975
1303,14.465271921946831
1304,14.250883710959162
1305,14.29457728892925
1306,14.16339597125952
1307,14.236346005003623
1308,14.127715871647588
1309,14.07695549025993
1310,14.350194372581917
1311,14.475017820371164
1312,14.535767131976105
1313,14.277785903242558
1314,14.154028971280011
1315,14.090781926151703
1316,14.058568568054662
1317,14.341630562547904
1318,14.32193028895517
1319,14.472378600997768
1320,14.240725614616629
1321,14.285098910992172
1322,14.14902929044388
1323,14.389368631022272
1324,14.510747588388234
1325,14.414306858126663
1326,14.365491002420798
1327,14.201180339789016
1328,14.422815842571511
1329,14.522986479378313
1330,14.282357084129739
1331,14.166768918104026
1332,14.258674907641147
1333,14.444698689655617
1334,14.245158322474126
1335,14.151091466981715
1336,14.403845934901232
1337,14.230239606766617
1338,14.146551625770526
1339,14.104180810129026
1340,14.22389757566834
1341,14.290345019441876
1342,14.167714784056592
1343,14.105563487983474
1344,14.084743338350945
1345,14.107917027049648
1346,14.05127484274
1347,13.858542684375006
1348,14.043505716909095
1349,13.814834589386098
1350,13.68100718158203
1351,13.588418846388855
1352,13.815774188862951
1353,13.77632563527459
1354,13.74665825476602
1355,13.570875317870968
1356,13.773714434631069
1357,13.863849230123972
1358,13.752653641706374
1359,13.6913585040955
1360,13.805698509706037
1361,13.856956724734175
1362,13.8787868566971
