,0
791,20.54634910000165
792,20.591939708153845
793,20.614961783790825
794,20.51659424453539
795,20.742845444560995
796,20.930237811874022
797,20.899222282049696
798,20.950456648022246
799,21.20113829854605
800,21.42074275002131
801,21.18005570161929
802,21.57180533312724
803,21.768079913029815
804,21.562795234399296
805,21.448770691549527
806,21.4925662852039
807,21.327281184910834
808,21.506487347997215
809,21.394447987669928
810,21.25320647498594
811,21.184658531694826
812,21.151949911991686
813,21.143639154522333
814,21.74707410922857
815,21.606609061932044
816,21.825033379671076
817,22.095638607064444
818,22.06344302318884
819,22.23863869902602
820,21.73762063373133
821,21.820261155524257
822,21.69436572588112
823,21.64056033358479
824,21.73657575212429
825,21.645358384183304
826,21.879893808857176
827,21.415313094851818
828,21.537221129435977
829,21.549220341432218
830,21.976508555785664
831,22.337020135132345
832,22.399352743497833
833,19.432611135494678
834,19.14943767712502
835,18.102889960378086
836,17.677807506625477
837,17.004300640334375
838,16.468000975808653
839,16.068020354007462
840,15.79983896311984
841,15.673867928510417
842,15.142883150235466
843,14.957345536609143
844,14.90085352365446
845,14.599211935312601
846,14.38505587056477
847,14.066984737452959
848,14.008878563113017
849,13.79650524610855
850,13.924420144642472
851,13.785911865125337
852,13.65442307206855
853,13.546199987041309
854,13.611163274545287
855,13.640159339118071
856,13.638493063826623
857,13.443254488020322
858,13.355438713178984
859,13.118268615277138
860,12.974215163621674
861,13.209985784867207
862,13.17770592600664
863,13.304819066505843
864,13.32854673068873
865,13.049282012191027
866,13.03514576246083
867,13.012581534523864
868,13.14412895896524
869,13.227858124177404
870,13.276371296232067
871,12.973051733269228
872,12.837034800242987
873,12.895857694968285
874,12.788308227481894
875,13.039756945389783
876,12.987473395408191
877,13.104671314566911
878,13.160564358181617
879,13.038869859361059
880,13.152171844521604
881,13.064816111956405
882,12.872730776250698
883,12.925946269239851
884,12.927481551697475
885,12.944203611205147
886,12.958753529071005
887,12.94350585444047
888,12.929272186068506
889,12.921375881605274
890,12.917328042267815
891,13.089298040905609
892,12.882880257025931
893,12.933078057596385
894,12.957126171867525
895,12.820559129947403
896,12.902972699472178
897,15.49369562775303
898,16.190359236378207
899,16.54298353465672
900,16.914345291990642
901,17.12270831948697
902,17.45902441009252
903,17.86489881009899
904,18.271555562249628
905,18.465285008757
906,19.008088933595193
907,19.220541186702107
908,19.47561015034585
909,19.66400028498274
910,19.7291798438873
911,20.10632498330331
912,20.368432669276768
913,20.546353193152036
914,20.389101922757952
915,20.422548373144142
916,20.96014192688734
917,21.28385553535312
918,21.386696786997824
919,21.43945953493677
920,21.40633991772937
921,21.257444049323198
922,21.40050605182303
923,21.35569957712012
924,21.27490258130852
925,21.800030357056478
926,21.699749482948842
927,21.66148052490443
928,22.046255051242404
929,21.95121875835399
930,21.99172796884219
931,22.11202277699583
932,22.009843064813232
933,21.747647924021578
934,21.667512861555597
935,22.04535546821064
936,22.412099961827316
937,22.11965536664882
938,22.154312701290767
939,22.315507180616393
940,22.52635500336069
941,22.501438497168294
942,22.20269233018351
943,21.814637362072304
944,22.21719238409743
945,22.279935828226698
946,21.959739394853326
947,21.858294550310845
948,21.950411799253033
949,22.15935107824472
950,22.079973995022467
951,21.784036296875474
952,22.243561832501136
953,22.41711738437229
954,22.082438282414824
955,22.29021564645206
956,22.222730734113554
957,22.071528814299676
958,22.096351284249778
959,22.391114994073025
960,22.824803071178074
961,20.029629770226354
962,19.41643941166694
963,18.67820397374199
964,18.373886215692252
965,18.05240636733039
966,17.516808304089245
967,17.16281730703933
968,16.40928281366039
969,16.171695885946093
970,16.07748204304511
971,15.771848150417247
972,15.69382431447784
973,15.24564508857038
974,14.985685100631146
975,15.101635794266949
976,15.085245671967275
977,15.014981288604515
978,14.631051643443064
979,14.396835810798228
980,14.53886770305976
981,14.57317234795312
982,14.386013020848692
983,14.28413379165
984,14.36512540483738
985,14.248229476729854
986,14.024824498598628
987,13.858379920754704
988,13.89694045377318
989,14.073326119750527
990,14.155809052542446
991,13.897168052058102
992,13.755639033743398
993,13.798632975006543
994,13.953001766132326
995,13.901979687080994
996,14.030887983019388
997,13.911711257959126
998,13.7190082884819
999,13.747722941631322
1000,13.749043348542358
1001,13.595335962562109
1002,13.690141856947054
1003,13.567179607326102
1004,13.525478186742065
1005,13.63244881319159
1006,13.553495950735197
1007,13.819087388456035
1008,13.775449568510307
1009,13.748392172961916
1010,13.609731313776091
1011,13.672646855870845
1012,13.721146155338069
1013,13.753497205165669
1014,13.74436629588193
1015,13.882903170552904
1016,13.675847915905667
1017,13.733115339136754
1018,13.910936428588451
1019,13.701414144865678
1020,13.748119926011569
1021,13.745898886954688
1022,13.913464047035157
1023,13.678349122582018
1024,13.881270470163807
1025,16.538982752017194
1026,16.76958901241563
1027,17.37439085897257
1028,17.70607698170422
1029,17.91412221598396
1030,18.381902331718624
1031,18.67227038142617
1032,19.363342218288317
1033,19.562105912192763
1034,19.787396409850814
1035,20.184844254330617
1036,20.519870677170147
1037,20.463483747081007
1038,20.572064965310517
1039,20.760329500127337
1040,20.979666405189644
1041,21.370087065718273
1042,21.57949139988196
1043,21.538182639101322
1044,21.75423397313996
1045,21.71171724909002
1046,21.61944578406826
1047,21.74462338686579
1048,21.84374283480951
1049,21.944585710873696
1050,21.975780208936797
1051,22.32815809370571
1052,22.747738051183276
1053,22.704320652973852
1054,23.0097852341313
1055,22.93909303848858
1056,22.788091022666336
1057,23.289215140063888
1058,23.195815448878495
1059,23.487254518336798
1060,23.510805979401226
1061,23.1726005175269
1062,23.12714694228311
1063,23.359044763292697
1064,23.507945605887265
1065,23.597530726828786
1066,23.90714170220572
1067,23.855629457515533
1068,23.281292364369357
1069,23.29240463250005
1070,23.428804977085267
1071,23.621656677436906
1072,23.77669712700019
1073,23.23717401125184
1074,23.625369048802124
1075,23.45017475152794
1076,23.648205669293546
1077,23.75957603625275
1078,23.522650299710904
1079,23.66210108362744
1080,23.724640164810378
1081,23.54767651304023
1082,23.184660352751195
1083,23.350913476769488
1084,23.26213498100412
1085,23.23667934986879
1086,23.313776032370413
1087,23.55883270679457
1088,23.36898407197032
1089,20.88860030935266
1090,20.21427674814335
1091,19.386740369546814
1092,18.92180849658418
1093,18.381944518655217
1094,18.037396560309436
1095,17.301802974138212
1096,16.975695035243547
1097,16.828685594388624
1098,16.616923767583227
1099,16.296900435542128
1100,16.177981254692714
1101,16.02014696051747
1102,15.686116337478381
1103,15.494026116765966
1104,15.186878792268482
1105,15.270714842740574
1106,15.260422722576338
1107,14.911750753603659
1108,14.8746250617264
1109,14.778769333800543
1110,14.53627539374827
1111,14.433397750609416
1112,14.622291391436509
1113,14.530539235448018
1114,14.658723477454936
1115,14.566413339590659
1116,14.507143815572755
1117,14.44914587020602
1118,14.265947771975638
1119,14.15413778879682
1120,14.208960338177773
1121,14.09295447190715
1122,14.309293278681562
1123,14.427198955904197
1124,14.339410346995558
1125,14.45157077341406
1126,14.323488051275742
1127,14.247063396012097
1128,14.228026172697247
1129,14.229627002932387
1130,14.073456306254437
1131,14.298506130111729
1132,14.077998843231267
1133,13.983485254092027
1134,14.246095869392402
1135,14.227916491264473
1136,14.220375616673662
1137,14.21581854305869
1138,14.21362839933287
1139,14.362036943350223
1140,14.105743746523412
1141,14.120012186422807
1142,14.148636414824423
1143,14.170266597735406
1144,14.181965601843824
1145,14.344366345551423
1146,14.427567108844375
1147,14.141517052254319
1148,13.991637904261337
1149,13.939104848093464
1150,14.218857097083417
1151,14.363736692908928
1152,14.14101640364046
1153,16.70283820843487
1154,17.07292184487534
1155,17.710605347149862
1156,17.919036631045415
1157,18.347893742483812
1158,18.617484125109723
1159,19.334448995714773
1160,19.609942396699346
1161,19.943394035776073
1162,20.072398873797187
1163,20.417083416056844
1164,20.81003241806806
1165,21.12450844510059
1166,21.406896907246093
1167,21.805118001227335
1168,21.72645310584511
1169,21.971854419751573
1170,22.149143148874543
1171,22.492267137345323
1172,22.55631836811384
1173,22.729722222324003
1174,22.305457332123343
1175,22.49598004533979
1176,22.439233575650334
1177,22.64053488972141
1178,23.021861311527495
1179,23.33236737827179
1180,23.464412437212516
1181,23.167170690629355
1182,23.021974662555408
1183,23.182839930375877
1184,23.70895795798391
1185,24.010853152981316
1186,23.91366184076245
1187,23.8643375208067
1188,24.019236922836214
1189,24.087930125623572
1190,24.1569747489457
1191,23.77022120668471
1192,23.814625699457267
1193,23.36405731226793
1194,23.852054175112865
1195,24.101824702467482
1196,24.001936340932026
1197,23.570695471066166
1198,23.51439313685399
1199,23.352558785719843
1200,23.239144424535247
1201,23.567294270941407
1202,24.05959926948466
1203,23.717630539076385
1204,23.60146613794131
1205,23.671023369143406
1206,23.694448082695338
1207,23.729984738885836
1208,23.507664298255854
1209,23.54571168569015
1210,23.53492319159883
1211,23.660170154713697
1212,23.7138149094421
1213,23.92692257852528
1214,23.607242693131965
1215,23.843492253023914
1216,24.246351263383502
1217,21.3049390166037
1218,20.75629768619469
1219,20.028998327616463
1220,19.30429667348687
1221,18.907626993435635
1222,18.348740537689896
1223,17.66385600723067
1224,17.061234542054574
1225,17.10212193931735
1226,16.713279499067365
1227,16.516280193846544
1228,16.176383733891818
1229,15.945930223785622
1230,15.756515290344272
1231,15.746046081488434
1232,15.515609564309536
1233,15.337743461880196
1234,15.222781387312518
1235,15.428229361627093
1236,15.341925476466205
1237,15.368178538216416
1238,15.38583606888465
1239,15.358290278963624
1240,15.18886971866032
1241,14.916506313426202
1242,15.074489736027655
1243,14.943807743987747
1244,15.044371584790952
1245,15.072674818462637
1246,15.071513325471608
1247,14.910619873100005
1248,14.796804744303167
1249,14.76192789687714
1250,14.89722326705378
1251,14.769453230595138
1252,14.877404596729063
1253,14.772481428296013
1254,14.71411990382485
1255,14.830401624019567
1256,14.85973307427158
1257,14.73909033542005
1258,14.695115046240376
1259,14.488943535301702
1260,14.558774485882019
1261,14.438845679165214
1262,14.525642305311578
1263,14.727253676594712
1264,14.645448310559813
1265,14.630430831481702
1266,14.472060091227075
1267,14.366297617391396
1268,14.488728158761745
1269,14.558604367270682
1270,14.445142397207777
1271,14.389807039604095
1272,14.652044662787816
1273,14.789252977800038
1274,14.82789345686362
1275,14.723147352494285
1276,14.498487012490518
1277,14.551765493020127
1278,14.74307054323591
1279,14.832560460612193
1280,14.756608651904024
1281,17.444267192499314
1282,17.883180080899443
1283,18.406536456667673
1284,18.98519105936774
1285,19.464766613277593
1286,19.74488973224442
1287,20.011271282720706
1288,20.66325427210036
1289,20.729617866777282
1290,20.877803069786737
1291,21.07916008184046
1292,21.26553671733195
1293,21.53170783774636
1294,22.153226348453106
1295,22.35974397636149
1296,22.747874178108486
1297,23.203576519013914
1298,23.130100998546858
1299,23.606151583768956
1300,23.60410575706546
1301,23.835644462737953
1302,23.418287683675523
1303,23.766658888459304
1304,23.59741425642034
1305,24.13843720555421
1306,24.41963643608898
1307,24.794666497878875
1308,24.847712167754814
1309,25.202482774236607
1310,25.29934358209816
1311,24.925571575752734
1312,25.060926332791617
1313,25.18228896104074
1314,24.54151772179035
1315,24.650318800233542
1316,24.763313567823392
1317,24.65286389316784
1318,25.325109236091293
1319,25.48455734718454
1320,25.46098896395842
1321,25.29586831926005
1322,24.976538741647033
1323,24.72485794665938
1324,25.26490425671367
1325,25.17669508132397
1326,24.820731177752393
1327,25.516646410253834
1328,25.814247266525673
1329,25.92383790549221
1330,25.75218790617258
1331,25.763956944992962
1332,25.5425768530162
1333,25.7922245805278
1334,24.97069871597303
1335,24.700495917238786
1336,24.69094117504372
1337,24.948706785536036
1338,25.223407117029822
1339,25.296127183760493
1340,24.771216269074127
1341,24.63570724757753
1342,24.73969823323136
1343,24.907027240142703
1344,24.982777872994056
1345,22.413651953845758
1346,22.02145340850235
1347,21.15102111603485
1348,20.46061426948233
1349,19.73387171959757
1350,19.29875791038934
1351,18.74403112685666
1352,18.07924731435971
1353,17.844029095870535
1354,17.612674386489115
1355,17.219365427491823
1356,17.113920691803884
1357,16.982588026513056
1358,16.938922181093524
1359,16.58498136127788
1360,16.32408939795253
1361,16.122151447572627
1362,15.993991513507812
