,set3
1669,4114.230957
1670,4100.0
1671,4104.615234
1672,4110.384766
1673,4105.512695
1674,4105.641113
1675,4111.794922
1676,4110.641113
1677,4102.94873
1678,4104.230957
1679,4116.282227
1680,4118.717773
1681,4106.025879
1682,4102.436035
1683,4112.820313
1684,4111.922852
1685,4103.589844
1686,4106.410156
1687,4108.589844
1688,4106.153809
1689,4107.94873
1690,4111.282227
1691,4107.94873
1692,4108.333496
1693,4107.179688
1694,4096.794922
1695,4094.102539
1696,4104.487305
1697,4110.512695
1698,4103.077148
1699,4091.410156
1700,4088.333252
1701,4101.794922
1702,4112.436035
1703,4103.077148
1704,4095.769287
1705,4100.384766
1706,4107.94873
1707,4110.384766
1708,4102.94873
1709,4089.871826
1710,4135.897461
1711,4134.358887
1712,4141.282227
1713,4146.153809
1714,4137.563965
1715,4125.0
1716,4129.615234
1717,4142.179688
1718,4142.94873
1719,4137.820313
1720,4139.487305
1721,4142.563965
1722,4139.871582
1723,4136.410156
1724,4135.897461
1725,4137.94873
1726,4136.025879
1727,4132.820313
1728,4136.666504
1729,4141.153809
1730,4133.974121
1731,4125.0
1732,4130.641113
1733,4142.05127
1734,4147.179688
1735,4139.615234
1736,4123.717773
1737,4122.307617
1738,4138.717773
1739,4142.05127
1740,4131.025879
1741,4132.563965
1742,4139.615234
1743,4136.666504
1744,4134.230957
1745,4140.641113
1746,4140.384766
1747,4124.871582
1748,4117.436035
1749,4124.487305
1750,4128.205078
1751,4120.256348
1752,4116.922852
1753,4129.358887
1754,4134.743652
1755,4125.128418
1756,4120.512695
1757,4125.0
1758,4125.512695
1759,4122.307617
1760,4121.153809
1761,4123.589844
1762,4127.436035
1763,4120.897461
1764,4115.256348
1765,4122.820313
1766,4126.153809
1767,4121.025879
1768,4122.820313
1769,4123.205078
1770,4113.846191
1771,4112.563965
1772,4120.769043
1773,4123.974121
1774,4118.205078
1775,4115.128418
1776,4119.871582
1777,4122.436035
1778,4119.615234
1779,4119.487305
1780,4122.94873
1781,4121.410156
1782,4116.922852
1783,4117.436035
1784,4120.897461
1785,4124.102539
1786,4121.410156
1787,4111.410156
1788,4106.025879
1789,4113.589844
1790,4121.794922
1791,4126.282227
1792,4131.025879
1793,4131.025879
1794,4121.666504
1795,4113.589844
1796,4115.128418
1797,4121.410156
1798,4127.820313
1799,4125.769043
1800,4163.077148
1801,4159.743652
1802,4149.487305
1803,4144.102539
1804,4140.769043
1805,4140.512695
1806,4142.692383
1807,4140.256348
1808,4141.410156
1809,4146.025879
1810,4141.153809
1811,4135.0
1812,4139.743652
1813,4141.410156
1814,4141.025879
1815,4144.615234
1816,4140.384766
1817,4138.717773
1818,4150.128418
1819,4155.384766
1820,4150.0
1821,4150.256348
1822,4155.384766
1823,4160.384766
1824,4161.538574
1825,4160.769043
1826,4162.436035
1827,4163.333496
1828,4158.846191
1829,4153.846191
1830,4154.487305
1831,4149.871582
1832,4139.230957
1833,4134.743652
1834,4139.230957
1835,4148.717773
1836,4153.717773
1837,4156.538574
1838,4158.077148
1839,4155.512695
1840,4151.410156
1841,4153.589844
1842,4152.307617
1843,4141.538574
1844,4142.692383
1845,4152.05127
1846,4147.692383
1847,4139.615234
1848,4145.0
1849,4153.077148
1850,4150.769043
1851,4152.05127
1852,4152.820313
1853,4142.94873
1854,4142.692383
1855,4152.820313
1856,4147.820313
1857,4133.974121
1858,4134.743652
1859,4140.384766
1860,4137.692383
1861,4135.256348
1862,4136.794922
1863,4137.820313
1864,4134.615234
1865,4134.487305
1866,4139.487305
1867,4141.410156
1868,4140.512695
1869,4140.384766
1870,4141.282227
1871,4141.410156
1872,4139.230957
1873,4138.846191
1874,4141.153809
1875,4141.794922
1876,4138.461426
1877,4135.384766
1878,4137.179688
1879,4139.871582
1880,4139.871582
1881,4139.615234
1882,4133.461426
1883,4122.436035
1884,4120.0
1885,4124.487305
1886,4126.153809
1887,4125.641113
1888,4128.717773
1889,4136.666504
1890,4116.538574
1891,4111.922852
1892,4109.871582
1893,4106.410156
1894,4105.384766
1895,4107.692383
1896,4112.563965
1897,4117.307617
1898,4123.077148
1899,4126.153809
1900,4119.358887
1901,4107.563965
1902,4108.589844
1903,4118.589844
1904,4116.282227
1905,4102.692383
1906,4100.512695
1907,4114.743652
1908,4120.512695
1909,4111.794922
1910,4109.230957
1911,4113.205078
1912,4114.615234
1913,4117.563965
1914,4125.641113
1915,4124.102539
1916,4116.538574
1917,4119.102539
1918,4123.846191
1919,4126.922852
1920,4134.743652
1921,4140.384766
1922,4139.102539
1923,4135.512695
1924,4129.230957
1925,4128.077148
1926,4137.94873
1927,4134.743652
1928,4120.384766
1929,4123.589844
1930,4132.179688
1931,4125.897461
1932,4127.05127
1933,4135.769043
1934,4129.487305
1935,4120.384766
1936,4121.153809
1937,4119.871582
1938,4118.717773
1939,4122.436035
1940,4124.743652
1941,4132.436035
1942,4140.897461
1943,4139.615234
1944,4137.692383
1945,4137.179688
1946,4137.307617
1947,4141.538574
1948,4143.205078
1949,4139.230957
1950,4141.666504
1951,4144.487305
1952,4139.615234
1953,4137.05127
1954,4136.153809
1955,4138.205078
1956,4147.692383
1957,4155.256348
1958,4153.461426
1959,4146.922852
1960,4144.487305
1961,4150.512695
1962,4157.820313
1963,4149.230957
1964,4138.333496
1965,4141.538574
1966,4144.487305
1967,4145.384766
1968,4149.487305
1969,4155.0
1970,4156.538574
1971,4156.538574
1972,4158.333496
1973,4156.666504
1974,4155.0
1975,4157.436035
1976,4158.717773
1977,4156.666504
1978,4155.769043
1979,4149.743652
1980,4149.487305
1981,4138.589844
1982,4127.05127
1983,4123.846191
1984,4123.461426
1985,4122.436035
1986,4119.230957
1987,4113.974121
1988,4111.538574
1989,4101.153809
1990,4089.358887
1991,4095.256348
1992,4106.794922
1993,4107.820313
1994,4105.512695
1995,4108.974121
1996,4116.282227
1997,4122.94873
1998,4121.666504
1999,4120.0
2000,4125.384766
2001,4124.743652
2002,4119.230957
2003,4122.05127
2004,4126.410156
2005,4125.256348
2006,4123.205078
2007,4123.461426
2008,4125.128418
2009,4125.128418
2010,4122.94873
2011,4119.230957
2012,4115.641113
2013,4111.282227
2014,4112.307617
2015,4118.974121
2016,4123.205078
2017,4124.615234
2018,4120.769043
2019,4115.769043
2020,4117.692383
2021,4127.563965
2022,4135.769043
2023,4140.128418
2024,4142.436035
2025,4135.0
2026,4131.538574
2027,4143.077148
2028,4149.230957
2029,4141.666504
2030,4137.820313
2031,4134.743652
2032,4123.461426
2033,4119.358887
2034,4125.641113
2035,4126.794922
2036,4120.384766
2037,4126.410156
2038,4145.384766
2039,4144.743652
2040,4126.666504
2041,4126.282227
2042,4139.102539
2043,4141.538574
2044,4136.153809
2045,4134.743652
2046,4138.846191
2047,4135.128418
2048,4130.128418
2049,4136.282227
2050,4136.153809
2051,4126.282227
2052,4118.205078
2053,4106.153809
2054,4101.794922
2055,4117.820313
2056,4128.846191
2057,4126.282227
2058,4128.589844
2059,4125.512695
2060,4116.282227
2061,4117.820313
2062,4125.512695
2063,4125.897461
2064,4122.307617
2065,4123.205078
2066,4124.487305
2067,4127.05127
2068,4131.025879
2069,4125.384766
2070,4137.179688
2071,4126.794922
2072,4113.974121
2073,4113.205078
2074,4118.846191
2075,4128.846191
2076,4136.538574
2077,4127.563965
2078,4121.025879
2079,4132.820313
2080,4140.512695
2081,4142.179688
2082,4151.666504
2083,4152.692383
2084,4153.589844
2085,4168.461426
2086,4175.769043
2087,4170.128418
2088,4173.589844
2089,4174.615234
2090,4159.230957
2091,4151.025879
2092,4156.538574
2093,4156.410156
2094,4149.871582
2095,4146.282227
2096,4142.692383
2097,4138.589844
2098,4139.358887
2099,4140.897461
2100,4140.256348
2101,4139.615234
2102,4135.769043
2103,4134.358887
2104,4145.769043
2105,4155.0
2106,4147.179688
2107,4137.307617
2108,4140.897461
2109,4153.205078
2110,4155.641113
2111,4144.487305
2112,4140.897461
2113,4151.538574
2114,4157.179688
2115,4149.615234
2116,4139.743652
2117,4137.307617
2118,4135.0
2119,4128.205078
2120,4122.05127
2121,4122.94873
2122,4131.794922
2123,4138.461426
2124,4141.153809
2125,4149.743652
2126,4155.512695
2127,4143.461426
2128,4138.461426
2129,4156.153809
2130,4164.230957
2131,4154.358887
2132,4150.0
2133,4152.820313
2134,4153.461426
2135,4153.461426
2136,4150.641113
2137,4142.563965
2138,4140.897461
2139,4144.102539
2140,4133.717773
2141,4117.692383
2142,4125.512695
2143,4146.666504
2144,4139.230957
2145,4117.436035
2146,4126.410156
2147,4142.94873
2148,4138.077148
2149,4132.05127
2150,4139.102539
2151,4147.94873
2152,4147.692383
2153,4142.307617
2154,4141.794922
2155,4148.461426
2156,4155.384766
2157,4154.102539
2158,4140.641113
2159,4124.615234
2160,4133.717773
2161,4124.743652
2162,4121.922852
2163,4128.077148
2164,4135.641113
2165,4129.743652
2166,4121.282227
2167,4127.307617
2168,4137.94873
2169,4143.717773
2170,4140.769043
2171,4127.563965
2172,4122.563965
2173,4131.282227
2174,4139.871582
2175,4141.025879
2176,4131.153809
2177,4119.358887
2178,4130.512695
2179,4143.846191
2180,4129.487305
2181,4123.077148
2182,4137.94873
2183,4136.794922
2184,4121.410156
2185,4120.897461
2186,4128.333496
2187,4125.384766
2188,4120.769043
2189,4119.358887
2190,4118.589844
2191,4126.025879
2192,4140.897461
2193,4144.102539
2194,4131.025879
2195,4128.589844
2196,4138.717773
2197,4137.820313
2198,4126.922852
2199,4120.897461
2200,4118.589844
2201,4118.333496
2202,4130.384766
2203,4142.05127
2204,4140.384766
2205,4137.820313
2206,4139.102539
2207,4142.563965
2208,4141.922852
2209,4133.333496
2210,4127.94873
2211,4137.436035
2212,4141.410156
2213,4125.512695
2214,4119.487305
2215,4131.410156
2216,4140.0
2217,4140.0
2218,4131.282227
2219,4126.794922
2220,4130.512695
2221,4131.666504
2222,4131.666504
2223,4136.666504
2224,4138.974121
2225,4133.846191
2226,4134.230957
2227,4137.436035
2228,4136.922852
2229,4141.410156
2230,4151.666504
2231,4153.846191
2232,4140.769043
2233,4134.615234
2234,4141.410156
2235,4146.153809
2236,4143.077148
2237,4130.897461
2238,4118.974121
2239,4123.974121
2240,4138.333496
2241,4140.769043
2242,4134.102539
2243,4137.05127
2244,4141.922852
2245,4133.846191
2246,4120.256348
2247,4119.487305
2248,4132.179688
2249,4142.94873
2250,4156.922852
2251,4152.820313
2252,4141.538574
2253,4138.846191
2254,4138.333496
2255,4135.641113
2256,4136.153809
2257,4137.692383
2258,4140.769043
2259,4144.487305
2260,4141.410156
2261,4134.358887
2262,4135.897461
2263,4141.153809
2264,4140.897461
2265,4140.0
2266,4138.846191
2267,4138.461426
2268,4141.666504
2269,4145.128418
2270,4144.102539
2271,4138.461426
2272,4141.282227
2273,4151.538574
2274,4153.205078
2275,4151.025879
2276,4155.769043
2277,4154.871582
2278,4143.461426
2279,4140.641113
2280,4142.179688
2281,4133.205078
2282,4122.179688
2283,4121.410156
2284,4132.436035
2285,4141.666504
2286,4141.153809
2287,4145.512695
2288,4157.307617
2289,4157.436035
2290,4152.692383
2291,4154.358887
2292,4147.692383
2293,4137.94873
2294,4138.589844
2295,4142.436035
2296,4145.384766
2297,4146.025879
2298,4141.153809
2299,4137.563965
2300,4138.589844
2301,4140.0
2302,4142.307617
2303,4141.282227
2304,4139.230957
2305,4141.153809
2306,4138.077148
2307,4132.05127
2308,4134.615234
2309,4139.102539
2310,4136.922852
2311,4136.025879
2312,4138.717773
2313,4140.0
2314,4138.205078
2315,4138.461426
2316,4143.077148
2317,4142.307617
2318,4136.282227
2319,4137.692383
2320,4143.589844
2321,4140.769043
2322,4134.358887
2323,4136.153809
2324,4140.897461
2325,4138.717773
2326,4131.538574
2327,4128.077148
2328,4133.461426
2329,4145.769043
2330,4150.641113
2331,4145.641113
2332,4137.307617
2333,4127.94873
2334,4121.922852
2335,4120.897461
2336,4126.410156
2337,4134.743652
2338,4137.94873
2339,4135.769043
2340,4105.641113
2341,4106.410156
2342,4106.410156
2343,4104.871582
2344,4103.846191
2345,4105.384766
2346,4104.487305
2347,4102.307617
2348,4103.333496
2349,4105.769043
2350,4105.512695
2351,4100.641113
2352,4092.94873
2353,4090.512939
2354,4092.307617
2355,4089.230713
2356,4090.641113
2357,4102.820313
2358,4107.436035
2359,4101.282227
2360,4102.179688
2361,4110.256348
2362,4110.0
2363,4107.436035
2364,4113.077148
2365,4113.333496
2366,4107.692383
2367,4115.128418
2368,4122.692383
2369,4118.333496
2370,4120.0
2371,4122.563965
2372,4110.897461
2373,4104.102539
2374,4108.717773
2375,4108.333496
2376,4107.563965
2377,4110.384766
2378,4107.820313
2379,4107.436035
2380,4111.666504
2381,4108.846191
2382,4106.922852
2383,4110.128418
2384,4104.743652
2385,4099.615234
2386,4105.769043
2387,4109.230957
2388,4104.871582
2389,4103.974121
2390,4109.102539
2391,4120.512695
2392,4131.153809
2393,4129.358887
2394,4123.461426
2395,4123.205078
2396,4124.358887
2397,4124.615234
2398,4125.128418
2399,4126.153809
2400,4127.179688
2401,4125.897461
2402,4122.94873
2403,4121.922852
2404,4120.128418
2405,4121.794922
2406,4131.794922
2407,4140.128418
2408,4138.589844
2409,4136.025879
2410,4137.436035
2411,4137.94873
2412,4140.897461
2413,4138.589844
2414,4126.025879
2415,4124.743652
2416,4135.897461
2417,4139.102539
2418,4136.410156
2419,4137.692383
2420,4138.205078
2421,4138.974121
2422,4140.897461
2423,4137.820313
2424,4138.461426
2425,4144.230957
2426,4144.487305
2427,4135.0
2428,4126.025879
2429,4126.025879
2430,4137.820313
2431,4131.410156
2432,4122.94873
2433,4121.794922
2434,4123.974121
2435,4124.230957
2436,4119.743652
2437,4111.153809
2438,4108.333496
2439,4100.384766
2440,4087.564209
2441,4093.589844
2442,4108.846191
2443,4109.358887
2444,4107.820313
2445,4112.436035
2446,4111.410156
2447,4108.974121
2448,4109.615234
2449,4110.256348
2450,4112.05127
2451,4109.487305
2452,4104.358887
2453,4104.615234
2454,4108.333496
2455,4108.974121
2456,4107.94873
2457,4107.692383
2458,4107.94873
2459,4108.333496
2460,4106.922852
2461,4107.94873
2462,4106.410156
2463,4099.871582
2464,4098.717773
2465,4105.512695
2466,4111.794922
2467,4111.025879
2468,4107.05127
2469,4105.256348
2470,4106.794922
2471,4112.94873
2472,4119.102539
2473,4124.102539
2474,4125.769043
2475,4124.358887
2476,4124.487305
2477,4127.563965
2478,4127.94873
2479,4123.974121
2480,4119.487305
2481,4113.333496
2482,4105.384766
2483,4104.230957
2484,4114.230957
2485,4117.820313
2486,4105.641113
2487,4108.717773
2488,4133.974121
2489,4140.0
2490,4121.025879
2491,4117.692383
2492,4134.358887
2493,4136.922852
2494,4122.436035
2495,4122.94873
2496,4136.282227
2497,4139.102539
2498,4135.256348
2499,4137.94873
2500,4140.384766
2501,4135.769043
2502,4123.589844
2503,4112.563965
2504,4114.743652
2505,4122.692383
2506,4125.256348
2507,4124.743652
2508,4125.256348
2509,4125.897461
2510,4124.358887
2511,4123.333496
2512,4123.846191
2513,4124.487305
2514,4124.102539
2515,4123.974121
2516,4122.94873
2517,4123.333496
2518,4125.256348
2519,4119.487305
2520,4131.794922
2521,4121.538574
2522,4123.974121
2523,4121.538574
2524,4118.077148
2525,4129.615234
2526,4134.358887
2527,4124.102539
2528,4116.922852
2529,4119.615234
2530,4130.128418
2531,4139.358887
2532,4139.102539
2533,4141.153809
2534,4153.717773
2535,4158.974121
2536,4157.307617
2537,4159.615234
2538,4160.769043
2539,4157.94873
2540,4150.641113
2541,4144.358887
2542,4142.436035
2543,4141.538574
2544,4142.563965
2545,4144.102539
2546,4142.179688
2547,4138.461426
2548,4136.922852
2549,4138.077148
2550,4141.025879
2551,4133.205078
2552,4121.025879
2553,4128.589844
2554,4141.666504
2555,4139.487305
2556,4133.461426
2557,4128.589844
2558,4123.205078
2559,4129.871582
2560,4143.461426
2561,4139.871582
2562,4126.666504
2563,4128.205078
2564,4141.794922
2565,4141.025879
2566,4127.563965
2567,4125.897461
2568,4130.512695
2569,4124.358887
2570,4112.94873
2571,4108.589844
2572,4114.743652
2573,4121.922852
2574,4123.461426
2575,4122.94873
2576,4124.358887
2577,4122.05127
2578,4119.102539
2579,4125.769043
2580,4131.794922
2581,4127.05127
2582,4122.820313
2583,4126.282227
2584,4126.538574
2585,4122.179688
2586,4120.641113
2587,4114.230957
2588,4107.307617
2589,4109.487305
2590,4102.563965
2591,4088.076904
2592,4095.512939
2593,4104.743652
2594,4092.179443
2595,4085.0
2596,4091.153809
2597,4093.974365
2598,4093.205078
2599,4094.102539
2600,4101.025879
2601,4111.666504
2602,4109.230957
2603,4108.077148
2604,4121.153809
2605,4120.384766
2606,4111.153809
2607,4112.692383
2608,4107.179688
2609,4093.461426
2610,4121.922852
2611,4119.102539
2612,4118.205078
2613,4121.794922
2614,4125.0
2615,4125.641113
2616,4125.897461
2617,4126.922852
2618,4131.538574
2619,4142.307617
2620,4144.487305
2621,4130.641113
2622,4121.794922
2623,4131.922852
2624,4145.769043
2625,4141.794922
2626,4124.358887
2627,4117.820313
2628,4123.077148
2629,4123.205078
2630,4121.538574
2631,4123.717773
2632,4123.846191
2633,4122.820313
2634,4123.205078
2635,4122.94873
2636,4125.384766
2637,4127.436035
2638,4126.666504
2639,4124.358887
2640,4122.05127
2641,4127.820313
2642,4139.102539
2643,4137.94873
2644,4127.563965
2645,4122.436035
2646,4120.128418
2647,4119.487305
2648,4119.487305
2649,4111.922852
2650,4103.717773
2651,4105.256348
2652,4119.487305
2653,4138.461426
2654,4140.256348
2655,4130.128418
2656,4132.05127
2657,4140.128418
2658,4141.025879
2659,4134.871582
2660,4124.615234
2661,4121.794922
2662,4124.871582
2663,4119.487305
2664,4117.820313
2665,4123.717773
2666,4119.487305
2667,4115.641113
2668,4120.384766
2669,4121.025879
2670,4117.692383
2671,4120.0
2672,4125.128418
2673,4127.307617
2674,4126.025879
2675,4124.871582
2676,4124.743652
2677,4122.563965
2678,4121.410156
2679,4123.589844
2680,4126.666504
2681,4126.794922
2682,4123.205078
2683,4120.641113
2684,4123.333496
2685,4127.820313
2686,4122.436035
2687,4109.487305
2688,4101.282227
2689,4103.846191
2690,4113.461426
2691,4121.410156
2692,4124.102539
2693,4124.230957
2694,4124.230957
2695,4122.563965
2696,4115.512695
2697,4109.358887
2698,4112.820313
2699,4124.230957
2700,4145.512695
2701,4138.205078
2702,4127.94873
2703,4125.897461
2704,4126.922852
2705,4121.666504
2706,4118.077148
2707,4121.153809
2708,4117.94873
2709,4127.692383
2710,4159.102539
2711,4176.666504
2712,4174.743652
2713,4174.102539
2714,4174.615234
2715,4170.641113
2716,4169.487305
2717,4164.871582
2718,4157.307617
2719,4153.333496
2720,4142.05127
2721,4129.358887
2722,4132.820313
2723,4143.205078
2724,4140.512695
2725,4136.153809
2726,4140.512695
2727,4142.94873
2728,4141.794922
2729,4138.461426
2730,4132.05127
2731,4124.743652
2732,4117.94873
2733,4111.410156
2734,4116.666504
2735,4134.615234
2736,4136.025879
2737,4128.077148
2738,4133.205078
2739,4133.461426
2740,4123.333496
2741,4121.794922
2742,4124.743652
2743,4120.769043
2744,4120.256348
2745,4123.589844
2746,4124.102539
2747,4124.102539
2748,4123.461426
2749,4123.846191
2750,4124.743652
2751,4125.769043
2752,4126.410156
2753,4122.692383
2754,4122.436035
2755,4130.384766
2756,4130.897461
2757,4116.666504
2758,4110.769043
2759,4119.743652
2760,4121.794922
2761,4112.436035
2762,4107.692383
2763,4107.692383
2764,4109.102539
2765,4115.256348
2766,4120.897461
2767,4120.0
2768,4119.615234
2769,4124.358887
2770,4126.794922
2771,4123.974121
2772,4121.538574
2773,4122.307617
2774,4124.487305
2775,4124.615234
2776,4122.436035
2777,4119.102539
2778,4119.615234
2779,4123.205078
2780,4126.794922
2781,4123.846191
2782,4113.077148
2783,4103.205078
2784,4102.563965
2785,4106.410156
2786,4109.230957
2787,4110.512695
2788,4108.333496
2789,4113.717773
2790,4099.230957
2791,4100.0
2792,4096.410156
2793,4088.076904
2794,4089.615479
2795,4095.897461
2796,4095.0
2797,4094.230713
2798,4101.410156
2799,4108.461426
2800,4109.230957
2801,4101.922852
2802,4094.230713
2803,4095.641113
2804,4094.743652
2805,4081.410156
2806,4078.846191
2807,4093.846191
2808,4098.077148
2809,4091.281982
2810,4092.307617
2811,4093.589844
2812,4087.435791
2813,4095.512939
2814,4111.282227
2815,4101.282227
2816,4087.435791
2817,4102.563965
2818,4112.436035
2819,4102.307617
2820,4111.538574
2821,4125.256348
2822,4115.512695
2823,4110.512695
2824,4115.256348
2825,4113.077148
2826,4116.666504
2827,4120.769043
2828,4112.307617
2829,4113.077148
2830,4122.179688
2831,4120.128418
2832,4119.871582
2833,4121.538574
2834,4110.897461
2835,4104.358887
2836,4109.487305
2837,4110.256348
2838,4108.846191
2839,4115.0
2840,4122.436035
2841,4125.769043
2842,4127.692383
2843,4128.333496
2844,4123.846191
2845,4120.641113
2846,4129.358887
2847,4138.589844
2848,4138.461426
2849,4136.794922
2850,4139.487305
2851,4141.922852
2852,4136.153809
2853,4124.230957
2854,4118.205078
2855,4127.05127
2856,4138.333496
2857,4141.153809
2858,4139.743652
2859,4137.307617
2860,4135.256348
2861,4133.461426
2862,4136.794922
2863,4137.692383
2864,4131.410156
2865,4127.692383
2866,4128.846191
2867,4130.512695
2868,4135.128418
2869,4140.256348
2870,4139.487305
2871,4139.743652
2872,4144.102539
2873,4141.025879
2874,4139.487305
2875,4149.487305
2876,4152.436035
2877,4143.461426
2878,4140.897461
2879,4136.794922
2880,4152.307617
2881,4137.563965
2882,4131.666504
2883,4126.794922
2884,4120.512695
2885,4122.820313
2886,4118.589844
2887,4106.538574
2888,4105.512695
2889,4102.94873
2890,4089.230713
2891,4086.281982
2892,4099.358887
2893,4104.230957
2894,4103.846191
2895,4107.94873
2896,4110.512695
2897,4110.897461
2898,4111.538574
2899,4117.307617
2900,4125.384766
2901,4127.94873
2902,4123.846191
2903,4124.102539
2904,4133.846191
2905,4138.846191
2906,4136.922852
2907,4136.410156
2908,4136.410156
2909,4129.487305
2910,4122.307617
2911,4122.820313
2912,4122.94873
2913,4120.128418
2914,4118.974121
2915,4124.102539
2916,4135.384766
2917,4142.307617
2918,4133.205078
2919,4123.846191
2920,4128.846191
2921,4138.717773
2922,4148.077148
2923,4157.179688
2924,4157.436035
2925,4151.410156
2926,4152.94873
2927,4157.307617
2928,4157.436035
2929,4154.358887
2930,4145.0
2931,4136.794922
2932,4133.974121
2933,4134.743652
2934,4137.820313
2935,4137.436035
2936,4129.615234
2937,4131.410156
2938,4149.743652
2939,4154.358887
2940,4140.0
2941,4140.769043
2942,4156.794922
2943,4152.179688
2944,4136.153809
2945,4142.94873
2946,4155.128418
2947,4146.794922
2948,4138.974121
2949,4147.307617
2950,4150.0
2951,4138.717773
2952,4126.538574
2953,4112.94873
2954,4109.487305
2955,4125.897461
2956,4138.974121
2957,4136.282227
2958,4137.179688
2959,4137.436035
2960,4127.820313
2961,4126.538574
2962,4128.717773
2963,4123.589844
2964,4129.102539
2965,4136.922852
2966,4131.922852
2967,4134.102539
2968,4140.897461
2969,4130.256348
2970,4136.666504
2971,4126.282227
2972,4124.358887
2973,4124.102539
2974,4124.871582
2975,4136.410156
2976,4141.794922
2977,4134.230957
2978,4132.692383
2979,4137.05127
2980,4137.179688
2981,4144.230957
2982,4154.230957
2983,4154.230957
2984,4151.794922
2985,4159.871582
2986,4168.333496
2987,4169.230957
2988,4171.666504
2989,4170.769043
2990,4155.641113
2991,4140.256348
2992,4141.025879
2993,4143.205078
2994,4140.384766
2995,4139.615234
2996,4133.589844
2997,4123.333496
2998,4123.077148
2999,4126.666504
3000,4122.692383
3001,4120.512695
3002,4122.307617
3003,4122.820313
3004,4123.205078
3005,4126.410156
3006,4125.512695
3007,4115.769043
3008,4112.179688
3009,4123.205078
3010,4126.410156
3011,4116.666504
3012,4114.743652
3013,4120.897461
3014,4123.589844
3015,4116.922852
3016,4105.897461
3017,4103.333496
3018,4099.230957
3019,4086.281982
3020,4081.410156
3021,4088.461426
3022,4090.0
3023,4088.461426
3024,4096.410156
3025,4105.512695
3026,4107.820313
3027,4103.846191
3028,4102.307617
3029,4114.230957
3030,4121.538574
3031,4110.769043
3032,4105.897461
3033,4110.384766
3034,4103.205078
3035,4098.205078
3036,4103.461426
3037,4097.692383
3038,4089.102539
3039,4092.692383
3040,4093.076904
3041,4084.743652
3042,4083.076904
3043,4092.564209
3044,4095.128174
3045,4082.820557
3046,4080.769287
3047,4091.794922
3048,4089.487061
3049,4080.897461
3050,4088.333252
3051,4103.205078
3052,4101.666504
3053,4094.487061
3054,4099.102539
3055,4107.436035
3056,4110.0
3057,4104.743652
3058,4095.128174
3059,4087.435791
3060,4132.692383
3061,4119.871582
3062,4118.077148
3063,4125.897461
3064,4128.077148
3065,4124.487305
3066,4123.205078
3067,4124.358887
3068,4129.743652
3069,4138.461426
3070,4138.846191
3071,4127.05127
3072,4118.846191
3073,4125.0
3074,4137.563965
3075,4143.974121
3076,4132.94873
3077,4126.666504
3078,4133.461426
3079,4131.410156
3080,4127.563965
3081,4136.282227
3082,4144.230957
3083,4140.0
3084,4132.692383
3085,4130.0
3086,4129.743652
3087,4126.794922
3088,4124.230957
3089,4127.563965
3090,4128.077148
3091,4133.077148
3092,4142.436035
3093,4142.563965
3094,4141.794922
3095,4143.846191
3096,4141.922852
3097,4139.871582
3098,4135.769043
3099,4127.05127
3100,4125.128418
3101,4128.461426
3102,4134.743652
3103,4147.692383
3104,4153.846191
3105,4152.05127
3106,4152.563965
3107,4153.077148
3108,4153.461426
3109,4151.282227
3110,4142.563965
3111,4139.487305
3112,4144.743652
3113,4140.0
3114,4138.461426
3115,4152.692383
3116,4153.461426
3117,4142.307617
3118,4145.641113
3119,4156.410156
3120,4155.0
3121,4146.666504
3122,4146.410156
3123,4153.461426
3124,4157.05127
3125,4153.333496
3126,4153.974121
3127,4154.615234
3128,4151.282227
3129,4159.487305
3130,4172.307617
3131,4170.512695
3132,4160.0
3133,4155.384766
3134,4156.538574
3135,4163.589844
3136,4165.256348
3137,4148.077148
3138,4135.256348
3139,4143.333496
3140,4152.820313
3141,4152.05127
3142,4152.307617
3143,4156.025879
3144,4154.230957
3145,4146.410156
3146,4138.333496
3147,4139.358887
3148,4146.538574
3149,4153.974121
3150,4201.794922
3151,4203.974121
3152,4203.461426
3153,4204.487305
3154,4198.461426
3155,4193.846191
3156,4199.102539
3157,4202.05127
3158,4203.717773
3159,4210.384766
3160,4208.846191
3161,4199.615234
3162,4200.641113
3163,4210.256348
3164,4217.94873
3165,4214.615234
3166,4207.692383
3167,4206.666504
3168,4205.512695
3169,4207.820313
3170,4210.769043
3171,4205.128418
3172,4204.487305
3173,4216.282227
3174,4219.358887
3175,4214.615234
3176,4217.820313
3177,4219.871582
3178,4211.538574
3179,4201.538574
3180,4201.922852
3181,4201.025879
3182,4190.512695
3183,4183.717773
3184,4192.436035
3185,4208.974121
3186,4214.230957
3187,4212.692383
3188,4212.05127
3189,4210.897461
3190,4209.230957
3191,4207.94873
3192,4202.820313
3193,4197.436035
3194,4198.717773
3195,4197.436035
3196,4200.0
3197,4204.230957
3198,4196.666504
3199,4194.743652
3200,4199.230957
3201,4199.871582
3202,4201.153809
3203,4200.0
3204,4193.717773
3205,4196.538574
3206,4199.743652
3207,4191.666504
3208,4189.743652
3209,4200.897461
3210,4211.025879
3211,4211.794922
3212,4205.384766
3213,4199.615234
3214,4198.461426
3215,4201.538574
3216,4206.025879
3217,4201.410156
3218,4192.436035
3219,4197.436035
3220,4205.641113
3221,4202.820313
3222,4197.563965
3223,4200.0
3224,4202.563965
3225,4202.436035
3226,4200.384766
3227,4193.077148
3228,4190.641113
