,set1
1670,4138.205078
1671,4136.666504
1672,4135.128418
1673,4131.538574
1674,4122.436035
1675,4120.256348
1676,4126.282227
1677,4129.743652
1678,4124.615234
1679,4121.025879
1680,4124.743652
1681,4122.820313
1682,4118.333496
1683,4116.666504
1684,4116.538574
1685,4120.641113
1686,4123.974121
1687,4120.897461
1688,4119.487305
1689,4123.205078
1690,4123.205078
1691,4121.922852
1692,4122.307617
1693,4123.589844
1694,4125.0
1695,4123.974121
1696,4121.794922
1697,4122.179688
1698,4125.0
1699,4126.153809
1700,4124.230957
1701,4121.153809
1702,4118.846191
1703,4118.974121
1704,4120.0
1705,4121.282227
1706,4123.205078
1707,4123.205078
1708,4120.641113
1709,4121.282227
1710,4123.717773
1711,4122.179688
1712,4121.666504
1713,4123.077148
1714,4122.692383
1715,4124.743652
1716,4124.230957
1717,4115.897461
1718,4113.846191
1719,4122.94873
1720,4123.205078
1721,4111.153809
1722,4104.871582
1723,4110.384766
1724,4119.358887
1725,4121.410156
1726,4112.820313
1727,4108.717773
1728,4112.692383
1729,4110.512695
1730,4119.871582
1731,4125.769043
1732,4123.974121
1733,4122.436035
1734,4122.436035
1735,4124.102539
1736,4132.307617
1737,4139.871582
1738,4134.615234
1739,4123.974121
1740,4120.256348
1741,4125.256348
1742,4132.307617
1743,4136.410156
1744,4142.05127
1745,4151.153809
1746,4156.922852
1747,4156.538574
1748,4154.358887
1749,4153.717773
1750,4150.256348
1751,4142.307617
1752,4138.589844
1753,4142.820313
1754,4144.615234
1755,4138.846191
1756,4134.615234
1757,4135.0
1758,4131.666504
1759,4127.692383
1760,4130.256348
1761,4130.384766
1762,4123.461426
1763,4127.436035
1764,4135.512695
1765,4129.871582
1766,4130.641113
1767,4137.436035
1768,4129.871582
1769,4119.615234
1770,4122.692383
1771,4125.0
1772,4124.358887
1773,4131.282227
1774,4137.94873
1775,4140.0
1776,4138.846191
1777,4137.436035
1778,4136.666504
1779,4135.641113
1780,4135.641113
1781,4136.282227
1782,4132.820313
1783,4126.153809
1784,4123.846191
1785,4128.205078
1786,4130.897461
1787,4124.743652
1788,4124.615234
1789,4133.717773
1790,4131.922852
1791,4120.769043
1792,4124.615234
1793,4124.871582
1794,4126.538574
1795,4129.615234
1796,4135.897461
1797,4134.358887
1798,4125.128418
1799,4123.589844
1800,4127.563965
1801,4124.743652
1802,4124.487305
1803,4124.102539
1804,4116.025879
1805,4115.897461
1806,4123.333496
1807,4118.461426
1808,4107.307617
1809,4105.128418
1810,4106.153809
1811,4110.128418
1812,4120.512695
1813,4124.615234
1814,4118.589844
1815,4110.641113
1816,4110.897461
1817,4118.077148
1818,4122.05127
1819,4118.717773
1820,4118.717773
1821,4123.333496
1822,4123.205078
1823,4120.769043
1824,4120.769043
1825,4120.128418
1826,4119.615234
1827,4123.077148
1828,4125.0
1829,4116.922852
1830,4106.410156
1831,4110.0
1832,4121.794922
1833,4117.179688
1834,4108.333496
1835,4117.436035
1836,4120.897461
1837,4107.05127
1838,4104.102539
1839,4112.94873
1840,4109.871582
1841,4106.922852
1842,4117.436035
1843,4121.666504
1844,4113.974121
1845,4109.358887
1846,4111.666504
1847,4117.179688
1848,4122.179688
1849,4116.794922
1850,4109.487305
1851,4117.05127
1852,4119.743652
1853,4109.743652
1854,4110.641113
1855,4118.077148
1856,4105.0
1857,4107.05127
1858,4114.358887
1859,4121.538574
1860,4115.256348
1861,4108.205078
1862,4111.153809
1863,4111.538574
1864,4107.307617
1865,4107.436035
1866,4107.179688
1867,4105.256348
1868,4107.307617
1869,4104.871582
1870,4097.820313
1871,4099.743652
1872,4107.179688
1873,4107.307617
1874,4108.461426
1875,4114.743652
1876,4112.563965
1877,4109.358887
1878,4113.205078
1879,4113.717773
1880,4107.94873
1881,4105.512695
1882,4113.717773
1883,4119.102539
1884,4111.794922
1885,4108.589844
1886,4118.846191
1887,4124.358887
1888,4121.025879
1889,4121.025879
1890,4123.333496
1891,4124.102539
1892,4125.384766
1893,4124.102539
1894,4117.05127
1895,4112.692383
1896,4117.692383
1897,4117.05127
1898,4107.94873
1899,4108.333496
1900,4113.974121
1901,4110.512695
1902,4105.641113
1903,4109.230957
1904,4118.333496
1905,4122.692383
1906,4117.436035
1907,4112.563965
1908,4119.358887
1909,4124.230957
1910,4115.512695
1911,4107.436035
1912,4109.743652
1913,4114.230957
1914,4115.512695
1915,4118.974121
1916,4123.077148
1917,4118.461426
1918,4113.333496
1919,4116.025879
1920,4029.230713
1921,4015.897461
1922,3991.410156
1923,3972.307617
1924,3972.307617
1925,3983.974365
1926,3989.871826
1927,3981.794922
1928,3977.435791
1929,3983.076904
1930,3983.846191
1931,3984.230713
1932,3988.205078
1933,3988.718018
1934,3986.794922
1935,3987.692383
1936,3988.718018
1937,3989.487061
1938,3989.743652
1939,3990.641113
1940,3997.179443
1941,4000.512939
1942,4000.897461
1943,4010.769287
1944,4021.923096
1945,4025.897461
1946,4029.871826
1947,4031.923096
1948,4035.256348
1949,4033.205078
1950,4021.666748
1951,4038.846191
1952,4097.94873
1953,4153.205078
1954,4197.692383
1955,4255.769043
1956,4304.871582
1957,4329.743652
1958,4347.820313
1959,4361.922852
1960,4368.974121
1961,4366.538574
1962,4350.0
1963,4324.615234
1964,4308.589844
1965,4311.282227
1966,4314.102539
1967,4298.461426
1968,4273.717773
1969,4262.820313
1970,4262.563965
1971,4257.436035
1972,4250.512695
1973,4247.307617
1974,4236.410156
1975,4218.461426
1976,4210.128418
1977,4212.692383
1978,4214.871582
1979,4218.077148
1980,4220.897461
1981,4215.0
1982,4204.230957
1983,4197.05127
1984,4107.563965
1985,4107.692383
1986,4107.820313
1987,4106.794922
1988,4108.205078
1989,4112.820313
1990,4113.205078
1991,4108.333496
1992,4104.487305
1993,4102.05127
1994,4099.487305
1995,4098.974121
1996,4103.589844
1997,4108.846191
1998,4103.333496
1999,4094.487061
2000,4096.794922
2001,4098.077148
2002,4085.769287
2003,4075.0
2004,4078.846191
2005,4088.461426
2006,4093.205078
2007,4087.179443
2008,4082.820557
2009,4085.0
2010,4085.769287
2011,4087.692383
2012,4090.0
2013,4089.230713
2014,4088.718018
2015,4092.307617
2016,4093.333252
2017,4090.769287
2018,4091.794922
2019,4094.871826
2020,4094.615479
2021,4089.871826
2022,4089.230713
2023,4090.384521
2024,4086.923096
2025,4092.94873
2026,4107.820313
2027,4103.461426
2028,4089.230713
2029,4097.05127
2030,4110.512695
2031,4107.436035
2032,4103.077148
2033,4106.922852
2034,4112.94873
2035,4114.487305
2036,4108.333496
2037,4104.871582
2038,4107.436035
2039,4107.692383
2040,4109.871582
2041,4108.717773
2042,4099.102539
2043,4098.589844
2044,4108.717773
2045,4109.871582
2046,4102.94873
2047,4105.128418
2048,4143.077148
2049,4141.794922
2050,4141.410156
2051,4143.717773
2052,4149.615234
2053,4153.461426
2054,4154.358887
2055,4155.512695
2056,4158.333496
2057,4157.820313
2058,4153.461426
2059,4153.461426
2060,4155.128418
2061,4147.179688
2062,4150.641113
2063,4182.94873
2064,4214.871582
2065,4228.846191
2066,4236.666504
2067,4241.282227
2068,4233.717773
2069,4223.205078
2070,4216.153809
2071,4206.666504
2072,4198.077148
2073,4200.256348
2074,4198.717773
2075,4180.0
2076,4165.641113
2077,4169.230957
2078,4171.922852
2079,4164.487305
2080,4164.871582
2081,4170.769043
2082,4164.358887
2083,4161.538574
2084,4167.05127
2085,4163.077148
2086,4154.871582
2087,4157.307617
2088,4155.897461
2089,4150.128418
2090,4147.94873
2091,4143.205078
2092,4144.487305
2093,4155.512695
2094,4161.538574
2095,4159.102539
2096,4156.282227
2097,4155.897461
2098,4155.256348
2099,4154.102539
2100,4151.922852
2101,4152.820313
2102,4150.256348
2103,4142.179688
2104,4136.153809
2105,4134.615234
2106,4129.358887
2107,4120.769043
2108,4125.641113
2109,4137.179688
2110,4130.769043
2111,4110.512695
2112,4101.410156
2113,4101.410156
2114,4104.615234
2115,4104.487305
2116,4106.153809
2117,4103.589844
2118,4092.692383
2119,4089.743652
2120,4093.205078
2121,4088.974365
2122,4091.281982
2123,4094.230713
2124,4075.512939
2125,4061.794922
2126,4084.102539
2127,4094.871826
2128,4069.102539
2129,4060.128174
2130,4076.025635
2131,4077.692383
2132,4072.435791
2133,4077.307617
2134,4076.281982
2135,4065.769287
2136,4064.358887
2137,4073.076904
2138,4078.205078
2139,4075.384521
2140,4078.333252
2141,4087.435791
2142,4094.230713
2143,4094.230713
2144,4085.0
2145,4079.871826
2146,4087.692383
2147,4097.307617
2148,4092.307617
2149,4078.589844
2150,4071.666748
2151,4072.564209
2152,4078.205078
2153,4075.128174
2154,4066.153809
2155,4070.512939
2156,4080.0
2157,4070.641113
2158,4056.281982
2159,4059.487061
2160,4062.564209
2161,4057.435791
2162,4061.410156
2163,4069.358887
2164,4065.769287
2165,4061.538574
2166,4068.076904
2167,4076.153809
2168,4080.512939
2169,4075.641113
2170,4067.94873
2171,4071.025635
2172,4070.384521
2173,4061.153809
2174,4061.538574
2175,4066.538574
2176,4037.564209
2177,4039.487061
2178,4050.0
2179,4061.025635
2180,4058.718018
2181,4051.281982
2182,4052.94873
2183,4055.128174
2184,4049.102539
2185,4048.589844
2186,4056.410156
2187,4061.923096
2188,4058.076904
2189,4042.94873
2190,4029.487061
2191,4036.923096
2192,4054.230713
2193,4054.102539
2194,4051.923096
2195,4060.0
2196,4057.05127
2197,4048.205078
2198,4054.102539
2199,4059.743652
2200,4049.487061
2201,4046.538574
2202,4056.410156
2203,4065.512939
2204,4066.923096
2205,4062.05127
2206,4065.128174
2207,4072.05127
2208,4072.94873
2209,4072.179443
2210,4077.692383
2211,4087.692383
2212,4090.769287
2213,4079.743652
2214,4067.820557
2215,4065.897461
2216,4063.718018
2217,4058.076904
2218,4058.076904
2219,4058.205078
2220,4056.538574
2221,4057.307617
2222,4056.025635
2223,4053.461426
2224,4056.538574
2225,4063.076904
2226,4060.256348
2227,4052.05127
2228,4057.820557
2229,4068.333252
2230,4062.179443
2231,4046.281982
2232,4041.025635
2233,4044.358887
2234,4044.743652
2235,4042.94873
2236,4042.307617
2237,4041.025635
2238,4032.692383
2239,4024.487061
2240,4102.820313
2241,4099.102539
2242,4090.641113
2243,4082.05127
2244,4078.076904
2245,4086.025635
2246,4096.538574
2247,4088.205078
2248,4078.461426
2249,4079.871826
2250,4076.923096
2251,4078.974365
2252,4084.102539
2253,4080.256348
2254,4081.666748
2255,4088.589844
2256,4081.666748
2257,4073.205078
2258,4076.538574
2259,4077.179443
2260,4079.102539
2261,4088.718018
2262,4092.692383
2263,4090.256348
2264,4093.718018
2265,4104.358887
2266,4106.666504
2267,4099.230957
2268,4098.077148
2269,4103.205078
2270,4105.641113
2271,4123.846191
2272,4164.102539
2273,4202.05127
2274,4230.512695
2275,4263.589844
2276,4292.307617
2277,4304.102539
2278,4309.102539
2279,4308.589844
2280,4302.692383
2281,4296.153809
2282,4279.102539
2283,4251.538574
2284,4234.487305
2285,4232.179688
2286,4223.974121
2287,4203.589844
2288,4186.410156
2289,4181.922852
2290,4178.077148
2291,4171.025879
2292,4170.0
2293,4166.025879
2294,4156.025879
2295,4147.05127
2296,4142.94873
2297,4144.102539
2298,4148.974121
2299,4154.102539
2300,4153.205078
2301,4144.615234
2302,4136.666504
2303,4135.256348
2304,4124.102539
2305,4121.153809
2306,4120.897461
2307,4123.717773
2308,4124.487305
2309,4123.717773
2310,4124.615234
2311,4123.846191
2312,4120.641113
2313,4118.461426
2314,4118.077148
2315,4118.077148
2316,4118.846191
2317,4123.589844
2318,4123.846191
2319,4119.743652
2320,4117.307617
2321,4110.512695
2322,4103.717773
2323,4103.717773
2324,4105.641113
2325,4105.384766
2326,4106.538574
2327,4106.794922
2328,4106.538574
2329,4108.846191
2330,4108.461426
2331,4107.94873
2332,4109.358887
2333,4108.205078
2334,4107.05127
2335,4111.410156
2336,4111.410156
2337,4104.615234
2338,4111.922852
2339,4125.256348
2340,4117.820313
2341,4103.717773
2342,4107.05127
2343,4113.077148
2344,4109.358887
2345,4110.128418
2346,4114.615234
2347,4110.512695
2348,4108.077148
2349,4117.307617
2350,4124.230957
2351,4121.794922
2352,4120.0
2353,4122.307617
2354,4125.897461
2355,4128.205078
2356,4124.230957
2357,4119.358887
2358,4120.256348
2359,4124.487305
2360,4125.256348
2361,4120.384766
2362,4118.589844
2363,4122.436035
2364,4124.615234
2365,4123.461426
2366,4122.179688
2367,4121.666504
2368,4088.205078
2369,4088.718018
2370,4091.923096
2371,4099.615234
2372,4101.025879
2373,4095.512939
2374,4098.846191
2375,4107.307617
2376,4110.512695
2377,4113.333496
2378,4112.94873
2379,4107.179688
2380,4107.563965
2381,4107.307617
2382,4110.641113
2383,4131.538574
2384,4156.282227
2385,4172.436035
2386,4181.282227
2387,4180.769043
2388,4173.077148
2389,4167.179688
2390,4159.871582
2391,4146.922852
2392,4137.94873
2393,4140.384766
2394,4144.871582
2395,4136.153809
2396,4125.384766
2397,4127.820313
2398,4128.717773
2399,4122.94873
2400,4123.461426
2401,4125.128418
2402,4122.820313
2403,4129.102539
2404,4138.846191
2405,4136.410156
2406,4134.358887
2407,4139.358887
2408,4134.487305
2409,4125.512695
2410,4131.794922
2411,4140.641113
2412,4139.487305
2413,4139.743652
2414,4146.025879
2415,4148.589844
2416,4146.538574
2417,4142.692383
2418,4140.641113
2419,4140.641113
2420,4140.128418
2421,4142.05127
2422,4143.205078
2423,4140.0
2424,4137.179688
2425,4136.922852
2426,4136.922852
2427,4136.282227
2428,4138.846191
2429,4142.179688
2430,4141.282227
2431,4136.794922
2432,4120.128418
2433,4122.692383
2434,4124.487305
2435,4124.358887
2436,4127.820313
2437,4127.436035
2438,4122.307617
2439,4122.436035
2440,4124.230957
2441,4121.025879
2442,4121.410156
2443,4120.769043
2444,4108.974121
2445,4102.692383
2446,4110.641113
2447,4106.666504
2448,4090.0
2449,4086.410156
2450,4095.769287
2451,4103.717773
2452,4107.436035
2453,4105.641113
2454,4100.769043
2455,4097.179688
2456,4096.538574
2457,4101.153809
2458,4107.436035
2459,4107.307617
2460,4105.384766
2461,4109.871582
2462,4115.641113
2463,4114.358887
2464,4109.230957
2465,4105.769043
2466,4108.846191
2467,4116.153809
2468,4115.0
2469,4101.410156
2470,4092.435791
2471,4100.0
2472,4109.871582
2473,4108.077148
2474,4102.436035
2475,4103.974121
2476,4110.256348
2477,4105.897461
2478,4095.512939
2479,4096.025879
2480,4102.94873
2481,4103.846191
2482,4104.102539
2483,4108.717773
2484,4109.743652
2485,4105.512695
2486,4102.820313
2487,4111.153809
2488,4121.538574
2489,4113.589844
2490,4103.461426
2491,4110.0
2492,4112.307617
2493,4103.077148
2494,4103.333496
2495,4108.205078
2496,4093.333252
2497,4098.333496
2498,4107.563965
2499,4109.743652
2500,4106.922852
2501,4106.538574
2502,4107.307617
2503,4106.410156
2504,4106.025879
2505,4106.794922
2506,4106.538574
2507,4107.307617
2508,4110.0
2509,4103.974121
2510,4089.871826
2511,4091.025635
2512,4105.0
2513,4109.358887
2514,4106.666504
2515,4107.436035
2516,4107.05127
2517,4106.410156
2518,4108.589844
2519,4109.487305
2520,4105.897461
2521,4103.205078
2522,4106.282227
2523,4109.615234
2524,4107.94873
2525,4106.922852
2526,4110.256348
2527,4109.102539
2528,4105.897461
2529,4113.461426
2530,4121.794922
2531,4123.461426
2532,4123.846191
2533,4118.589844
2534,4107.307617
2535,4104.871582
2536,4109.102539
2537,4104.102539
2538,4100.0
2539,4104.743652
2540,4105.769043
2541,4098.846191
2542,4094.871826
2543,4099.102539
2544,4104.615234
2545,4107.436035
2546,4102.436035
2547,4096.153809
2548,4102.820313
2549,4111.282227
2550,4105.897461
2551,4099.871582
2552,4103.846191
2553,4106.410156
2554,4105.769043
2555,4106.794922
2556,4108.333496
2557,4108.974121
2558,4103.974121
2559,4100.384766
