,set1
184,18.98439817523378
185,18.81638198861632
186,18.867008586640043
187,18.75898395351533
188,19.252118142569145
189,19.1291971851958
190,19.0976206308832
191,18.827280733634534
192,20.39127274142937
193,16.280954557479387
194,14.952312442780157
195,14.091990182949072
196,13.855076521020523
197,13.104999261117456
198,12.537797992582224
199,11.967798205280406
200,11.51389724779882
201,11.309700967195074
202,10.641482813895148
203,10.808119445228051
204,10.388084253169634
205,10.136213863860831
206,9.75817239643653
207,9.710492010015509
208,9.55070389551626
209,9.1741237448867
210,9.11087185221534
211,9.285785339195016
212,9.023865414960325
213,8.999613373564383
214,8.53696416919161
215,8.759149569798705
216,8.688541553889593
217,8.775303461192514
218,8.343823815190337
219,8.218523703843536
220,8.473762892274406
221,8.433893064973969
222,8.398308326747449
223,8.291514717250832
224,8.413220442461444
225,8.238067950993706
226,8.365731626191033
227,8.120907956935678
228,8.103324865477841
229,8.38774472899955
230,8.148963284150193
231,8.061801882182076
232,8.276090610666392
233,8.041677431508829
234,8.18342586278428
235,8.326214557074804
236,7.9449357151686115
237,8.089493155287734
238,8.084800333051046
239,8.00577894266086
240,8.002359007783086
241,7.999477918753019
242,7.997079710595397
243,7.920114286863562
244,8.068536729837971
245,7.917306726121177
246,7.991388121202507
247,7.915748556421827
248,7.840359052267722
249,8.215193651612404
250,8.215229093440989
251,8.140444528489759
252,7.840821271210846
253,8.21634258071798
254,8.29199346145172
255,8.142760478224174
256,24.004408134007445
257,20.276155491459928
258,18.92515202236197
259,17.52403605384508
260,17.36420533488283
261,16.612988776837312
262,15.841159359394258
263,15.44918635731542
264,14.68727857518802
265,14.01610724952496
266,13.663839739088036
267,13.601838548101972
268,13.340350761107995
269,13.073049568004633
270,12.963030558377524
271,12.762875499283895
272,12.456809977694729
273,12.049996641803247
274,12.283186499465437
275,12.012235732846849
276,11.97785978713215
277,11.880663145561208
278,11.419908134219249
279,11.718849073226924
280,11.424895114243732
281,11.588207302701438
282,11.533182788203394
283,11.184250824257392
284,11.065780204034963
285,11.177131752781667
286,11.142708117598636
287,11.337022303003929
288,11.159786631629558
289,11.360648594192885
290,10.889287165717594
291,11.170403114849169
292,11.078728200365552
293,11.139028150237053
294,11.051101581638658
295,11.11477236521094
296,10.879872984536645
297,11.17125354548617
298,11.013779490733242
299,10.93233118405934
300,10.92680234641962
301,10.922098152386692
302,11.068133278021303
303,10.989830521778286
304,10.837120894122624
305,10.90994266830998
306,11.13324066858825
307,10.906965504980036
308,11.2060728932069
309,11.05552308838374
310,10.905280445865468
311,10.905313063331306
312,10.75559236995863
313,11.056092774688668
314,10.906791344556414
315,11.057667524338775
316,11.05870289201694
317,11.059880942811237
318,11.061186892657307
319,11.06260749585888
