,0
1220,8.02653110152051
1221,8.165107071726986
1222,8.227468130260032
1223,8.063505698870786
1224,8.123097683313482
1225,8.041911165721967
1226,8.18535307224905
1227,8.254075288716885
1228,7.948175563461229
1229,8.167789897322328
1230,8.088077635488219
1231,8.009222595994459
1232,7.93143675805293
1233,8.078883794338733
1234,8.151707804427188
1235,7.999904080088247
1236,7.9984725477744245
1237,7.847399063024305
1238,8.146653538176883
1239,7.921186086500733
1240,7.84592260990026
1241,7.845867647392524
1242,8.146003918653024
1243,8.071315066461937
1244,7.996783011388251
1245,8.147389451030168
1246,7.848117282093039
1247,7.998952558111739
1248,8.074887030793766
1249,8.00091060252511
1250,8.152014077948321
1251,7.853188886804459
1252,8.229427346438479
1253,8.155722746689374
1254,8.30706931883102
1255,8.008462017226886
1256,8.084896043724052
1257,8.161367104917517
1258,8.312871346720227
1259,8.1644053423692
1260,7.865966047636999
1261,8.017550746350587
1262,7.869156994532155
1263,8.020782580921127
1264,8.172425529467125
1265,8.024084072148963
1266,8.175756628583368
1267,8.177441784113087
1268,8.02913827033266
1269,8.255844948869294
1270,8.107560798800703
1271,8.184284906397671
1272,8.33601645335813
1273,7.962754706732493
1274,8.039499009710578
1275,8.191248773591397
1276,7.8930034707782895
1277,7.894762628592327
1278,8.346525823642818
1279,8.048292676604417
1280,7.9750628476073455
1281,8.168836032112392
1282,7.78210183224583
1283,7.923068861950319
