,0
180,6.148215621251649
181,6.150973907375066
182,6.153588140500237
183,6.231073338329062
184,6.083442950297563
185,6.310709023154531
186,6.237882352391875
187,6.239972614218679
188,6.166988480671333
189,6.0939377212716686
190,6.3208272955359215
191,6.3976634388147735
192,6.174451738051496
193,4.619197199573325
194,4.32298724682197
195,3.921272063196912
196,3.9472177181928485
197,3.5802782570112646
198,3.418224053418226
199,3.2342700531374198
200,2.6049282438415142
201,2.670648496361011
202,2.53371194971207
203,2.401358169527753
204,2.2002037486019184
205,2.232496056388711
206,2.0508672949359417
207,1.8749216433898344
208,1.8101447269528503
209,2.037371714401571
210,1.6901937190296636
211,1.7637228773216969
212,1.861080424966827
213,1.551454063199941
214,1.772968623442504
215,1.4830040558775304
216,1.4536219030850512
217,1.4477365479969118
218,1.5708690634482343
219,1.6218744794322433
220,1.3639627842693902
221,1.5063096041274286
222,1.332155390509795
223,1.3186678797564175
224,1.3066140975046534
225,1.2976976574449444
226,1.436703285922548
227,1.4276192326490058
228,1.3430922288473588
229,1.2630651554215728
230,1.2569305688015011
231,1.2514572860577586
232,1.3965753966936254
233,1.2422229519051255
234,1.2383442402955114
235,1.234889807189358
236,1.4494379411208358
237,1.2290827366795036
238,1.2266555387827531
239,1.291021919109792
240,1.3725939769070499
241,1.2868688582606367
242,1.2851418604725635
243,1.2180988656097345
244,1.2822701513055696
245,1.2810858129345564
246,1.4300460948064757
247,1.2142634192440036
248,1.3635906016074462
249,1.4276519043862472
250,1.212509367779322
251,1.2120829533025446
252,1.4261034262256813
253,1.2114203189967014
254,1.3611711505440054
255,1.2109692267442953
256,1.2749540930972518
257,2.4406879766020557
258,2.2907015551486105
259,2.4477834412102486
260,2.5068371875683093
261,3.0017795201216133
262,2.755555009401235
263,3.0793094898675575
264,3.1017134188872637
265,3.256940677568582
266,3.1909184394165546
267,3.347124652161278
268,3.4245789707035246
269,3.721918822620915
270,3.787548458776522
271,3.619627640584513
272,4.041034731869251
273,4.085131353721328
274,3.8254750301652427
275,4.162111517329421
276,3.9700403625443017
277,4.074401945952963
278,4.100496190505858
279,3.973821109144109
280,3.9951169174101597
281,4.164337539426717
282,4.031655164148664
283,4.047232813473029
284,4.211250788742587
285,4.148891672378761
286,4.235326101759305
287,4.0956931872072575
288,4.255075094270782
289,4.263572514821097
290,4.2712771478286085
291,4.128274467857922
292,4.284641097249646
293,4.140443954742053
294,4.220740563843329
295,4.000581234296018
296,4.455013816355198
297,4.2340811265490474
298,4.162821600548257
299,4.46626941182322
300,4.244454918381099
301,4.172405206548339
302,4.2501446486406165
303,4.177695296916908
304,4.105076857909647
305,4.182306963571837
306,4.034401374595648
307,4.036374198999077
308,4.1132380863912505
309,4.3400043897363485
310,4.416683290792237
311,4.193283902341843
312,4.1948143855449604
313,4.3462820504094815
314,4.3476934476753755
315,4.274054448895736
316,4.275370316287196
317,4.351645764418613
318,4.352885016346711
319,4.3540918557027215
320,4.205269672662284
321,3.051421505081196
322,2.8723556323211827
323,2.9604426557770225
324,2.6898975875290088
325,2.6335130440309076
326,2.6399377388041056
327,2.3330898226968886
328,2.311751877468763
329,2.157597882045523
330,1.9816071679243887
331,1.9109340677328286
332,1.8434292559513272
333,1.930647638820807
334,1.8574423698156974
335,1.675121422953584
336,1.681167387132845
337,1.7131812955316787
338,1.7489509866762583
339,1.532250925744554
340,1.6816198345575835
341,1.4796325690428436
342,1.7034066028245922
343,1.4383317938032505
344,1.661035389798494
345,1.6429417331050278
346,1.3905785002946938
347,1.3779275735208656
348,1.3666458792241198
349,1.5129073631751806
350,1.4276053647033533
351,1.3394706956738747
352,1.332257479731462
353,1.402761005414086
354,1.3200805845138093
355,1.3149612018362455
356,1.31039546951399
357,1.5304347039837873
358,1.3026990581143645
359,1.2994740803674165
360,1.2966075311836347
361,1.444061865875697
362,1.3637495649957203
363,1.2898019210570748
364,1.438031040065348
365,1.286466903609897
366,1.2850880969802874
367,1.35457783188158
368,1.2828110148125562
369,1.2818799646861365
370,1.2810682470640602
371,1.2803634751616948
372,1.2797545404606256
373,1.2792314720639344
374,1.3485851565533524
375,1.2784081102081126
376,1.2780926506331558
377,1.2778325315781012
378,1.2776220008782946
379,1.2774559026626635
380,1.496761188843141
381,1.2772390018770818
382,1.2771803516690479
383,1.4271503433208492
384,1.3464418384206454
385,2.0331646543448665
386,2.197023648686886
387,2.1090034003372966
388,2.184762738403655
389,2.525736551820037
390,2.552068660185474
391,2.737695816694169
392,2.708469790841489
393,2.689718418132643
394,2.8985908953675508
395,2.805521943064716
396,3.0098254604217836
397,2.9105477728705016
398,3.0315719690250376
399,2.996609983131827
400,3.254176760593024
401,3.2101255174610337
402,3.0134465933874917
403,3.1141720829217654
404,3.4373017276674833
405,3.157933846115815
406,3.176278431274232
407,3.053684505250177
408,3.432669143643056
409,3.221201240071008
410,3.1584009860683713
411,3.3193825240711514
412,3.4042720893081473
413,3.1157647298790994
414,3.2712782555222604
415,3.4286117168611447
416,3.3602554267922464
417,3.216279883652109
418,3.4467492892880394
419,3.6017234871563186
420,3.306256122985405
421,3.385394048932886
422,3.539177539555189
423,3.1676418189304596
424,3.320820388740905
425,3.4737432263836734
426,3.626437242049785
427,3.4789263618471766
428,3.4812318405731144
429,3.6333726424125365
430,3.635365831352357
431,3.487226846989918
432,3.188969486600496
433,3.340606094972879
434,3.267147706761606
435,3.4936041995238005
436,3.1949844297283327
437,3.571296346011586
438,3.1975470770033247
439,3.4237430029055256
440,3.1998898376537595
441,3.575992699260595
442,3.5020561741465195
443,3.653084373207541
444,3.4290809807202263
445,3.505049297532505
446,3.3559922803664435
447,3.2819125782858922
448,3.4328125648817034
449,2.677694367072382
450,2.445365502259333
451,2.4341602273394907
452,2.424854215487847
453,2.40796057702089
454,2.1575334116466305
455,2.19781542517684
456,1.9279544250386729
457,2.0251261864821775
458,1.8224308623264853
459,1.7730333801055527
460,1.7258537062878834
461,1.8054864020871717
462,1.6423937254646384
463,1.8712842060028754
464,1.6146500334524791
465,1.6596353973758409
466,1.530304330425868
467,1.6074610716022697
468,1.4890974707746831
469,1.47185958209408
470,1.6231713715194207
471,1.682706385897322
472,1.6686628823547258
473,1.656073014868989
474,1.419816162349518
475,1.55977812988803
476,1.3932853972590051
477,1.6178518068446046
478,1.6107161412902458
479,1.6043282100792906
480,1.3736304513884703
481,1.3650770203705578
482,1.3611326894641984
483,1.357622980590162
484,1.4314172693105753
485,1.351725263677865
486,1.3492611016219442
487,1.3470775059838094
488,1.3451448178045937
489,1.4934367558094581
490,1.3419296848929225
491,1.3406026243130762
492,1.5640307455121982
493,1.3384159719252342
494,1.4875247484393166
495,1.4867496917156804
496,1.3360786957365038
497,1.3355009243153013
498,1.3350066931584617
499,1.4845873315200127
500,1.4842350634401804
501,1.4075213124295696
502,1.4072221092717345
503,1.3335145660315526
504,1.3333677606393868
505,1.3332597011426022
506,1.3331863610284045
507,1.5564451375353678
508,1.406401119909396
509,1.333140401081638
510,1.3331734074706378
511,1.333226470706812
512,1.3332975070324782
513,1.9273846492277937
514,2.0775419116733733
515,2.0595124845282307
516,2.0515273094861843
517,2.1122595137602946
518,2.2041930226789312
519,2.2911816353338605
520,2.536141713827355
521,2.5804023799930955
522,2.5517238139966367
523,2.671519097410711
524,2.5002110002489464
525,2.535424803127016
526,2.6403887872759615
527,2.596908707801989
528,2.9225579455475446
529,2.7219355009350306
530,2.8192481096823974
531,2.9145210250240385
532,3.0077540762694612
533,2.7990245426340357
534,2.8134974445827714
535,2.730577700660861
536,2.7632796145039396
537,2.9239707549463763
538,2.8586149112947714
539,3.1673017818827667
540,3.1751305649650394
541,2.9572017100079306
542,2.9636090936738855
543,3.1944292500305096
544,2.7951461810027376
545,2.79937955589854
546,3.058854276479628
547,2.8067394140482502
548,2.991439736991268
549,3.069748810378423
550,3.072779367097451
551,2.9255590872240864
552,3.2281142971056167
553,2.930468553634266
554,3.157643003419535
555,2.85965644813401
556,2.861525590294341
557,3.013265332409344
558,3.0148890837591638
559,3.2414089771243724
560,2.942835854716274
561,2.8691794173514693
562,2.83580407240655
563,3.0216503736239932
564,3.172792488893098
565,3.1738809283446523
566,2.949921293819196
567,3.1759185990265006
568,3.176877334109295
569,3.177801520920576
570,3.1036947635760423
571,2.954560292513217
572,2.9554010029222284
573,2.8455729402315173
574,3.1070180732666515
575,2.957798838359879
576,2.958563649189454
577,2.2903141771381033
578,2.3667462323560207
579,2.4580098780701247
580,2.3918271393217685
581,2.2446826995265226
582,2.165833351447035
583,1.9296840783421803
584,1.9105653004419283
585,1.9421477063907604
586,1.7660232876912088
587,1.7272669505414924
588,1.885839091420896
589,1.8467719856952929
590,1.811397870347159
591,1.7807286430034988
592,1.7265977967012645
593,1.555775504697848
594,1.5369432200225261
595,1.519902561271843
596,1.524148721596927
597,1.4911904129406377
598,1.7201159622343227
599,1.4687029807162084
600,1.459073570945989
601,1.4622121591613202
602,1.4427807480992854
603,1.5955961490605308
604,1.6636253989341285
605,1.4244188701881995
606,1.5018638797343362
607,1.415241822601057
608,1.4113886628158543
609,1.4079626347114593
610,1.4850560270651982
611,1.4069497501779846
612,1.5498211123113708
613,1.6267419897632829
614,1.6245720235177104
615,1.3941568901349308
616,1.3926944926692995
617,1.5444657846876118
618,1.4681526907990783
619,1.4670007807016403
620,1.538434360966823
621,1.5401154861394006
622,1.3870442836215944
623,1.3864914967014714
624,1.3860204779455483
625,1.4626505740716853
626,1.5372443488473004
627,1.6119051614477473
628,1.6116260506016995
629,1.6114007686102407
630,1.4612237123121794
631,1.6110898668178641
632,1.3843402181795632
633,1.3843115621169169
634,1.384310191740957
635,1.4609034980991455
636,1.384378259480942
637,1.384442879401179
638,1.3845250916967837
639,1.3846230691241739
640,1.384735174446818
641,2.626859940565037
642,2.6338307419431155
643,2.983300654927606
644,3.2733292518046557
645,3.1258133693901504
646,3.2923080391438084
647,3.3990583302078683
648,3.897465118159971
649,4.064854083999492
650,3.786543001614131
651,4.255032876690162
652,4.269197536105603
653,4.27747111804678
654,4.3530194934423045
655,4.568727268175597
656,4.172155349346975
657,4.597920307880203
658,4.344363929573831
659,4.386539401292574
660,4.799446710779472
661,4.533247750644255
662,4.713287840355524
663,4.815140060428215
664,4.53965598634039
665,4.636782924364427
666,4.806719154800623
667,4.824652388478813
668,4.615790183082454
669,4.555342697575542
670,4.718506334445962
671,4.580441222439243
672,4.741241988013959
673,4.901024548747236
674,4.8348944676992955
675,4.617950138501627
676,4.625279764547803
677,4.931960380967206
678,4.938058210201837
679,4.793631171540434
680,4.798734349300011
681,5.028417033132897
682,5.032723469438006
683,4.736692998364438
684,4.965360568049962
685,5.11875736041071
686,4.821911432855693
687,4.974848171687046
688,5.052590262896068
689,5.13015800426585
690,4.9075695394416385
691,5.134841109533047
692,4.8369872767230415
693,4.8390211104791385
694,4.765954331971514
695,4.842797431785741
696,4.769559805008775
697,4.996249866888606
698,4.697875158606323
699,4.849442439463845
700,4.775957767296582
701,5.002426569491308
702,5.003853707610139
703,5.005243537351081
704,5.081599961468003
705,4.6179264771256605
706,4.176675592973945
707,4.123894408871714
708,3.9893316429248924
709,3.99933828192893
710,4.003239824988672
711,3.9254963710842476
712,4.065500128215163
713,4.026588907581965
714,3.910799490739959
715,3.9463932338268894
716,3.833860605077578
717,3.5738831556424735
718,3.7672589974804414
719,3.514908462590377
720,3.417892559648234
721,3.6220306488793668
722,3.753044121286213
723,3.6609102359103813
724,3.4956293419382733
725,3.557131359378145
726,3.620266425391007
727,3.4597856218891643
728,3.525318920297356
729,3.441889429518838
730,3.7344111186655575
731,3.4278025337702287
732,3.346973575221811
733,3.491832997564871
734,3.3372955231125117
735,3.4082916334462747
736,3.6297802787191897
737,3.7017111425036893
738,3.3990384017591513
739,3.396719342903013
740,3.3197156760053583
741,3.242993960733874
742,3.6165254523969166
743,3.24028501141664
744,3.6142487263738974
745,3.3883952012928167
746,3.6877052293538024
747,3.612161733697287
748,3.3117495441737805
749,3.5364551255588648
750,3.6112662988134128
751,3.686172044191852
752,3.311162514153512
753,3.3862288978575448
754,3.3113633195649808
755,3.236558729400368
756,3.5368088062683856
757,3.6871078770160013
758,3.38745085375271
759,3.387833182770269
760,3.5382507858985393
761,3.3887000102983187
762,3.389177582544831
763,3.3896805686100437
764,3.5402063389579124
765,3.465752537718373
766,3.466317054635946
767,3.541897999041133
768,3.392493676878651
769,3.84610257015137
770,4.044008756156796
771,4.082480011677774
772,4.200692903034574
773,4.247702338865853
774,4.073981006865528
775,3.9049073189728003
776,4.2659071607779095
777,4.294644450791505
778,4.324693788095872
779,4.053772533564735
780,4.081537637350605
781,4.557512262668576
782,4.431137954276153
783,4.451770679703251
784,4.543667912018466
785,4.484756259580425
786,4.499530892515914
787,4.513007858372412
788,4.375187028199285
789,4.2361175614670445
790,4.545904454884091
791,4.554722034196323
792,4.262829393856661
793,4.270210424346857
794,4.57692540707101
795,4.658031413378025
796,4.288591561002723
797,4.293669764785047
798,4.598325757659606
799,4.602608237070367
800,4.606545968874858
801,4.385174202323624
802,4.388525038417173
803,4.616628398955643
804,4.619511106870911
805,4.772196588305524
806,4.774704980597956
807,4.627053895844412
808,4.629260084940329
809,4.631338536636106
810,4.708302706076829
811,4.560164556364029
812,4.636934714942102
813,4.413622663947663
814,4.71523693541687
815,4.641785249189801
816,4.79327450394434
817,4.79471087211409
818,4.6460998710646
819,4.422446439611879
820,4.798755006027065
821,4.650029544664388
822,4.351273619874169
823,4.577490421792302
824,4.803682807421001
825,4.504853335800555
826,4.506004300174825
827,4.507137756025096
828,4.508255545522624
829,4.509359319124075
830,4.810450555222937
831,4.6615305783833785
832,4.437600575432871
833,3.9526616098625373
834,3.817919072121566
835,4.1453136789654845
836,3.791617777669807
837,3.958045913297492
838,3.8189898316633015
839,3.9739625436080446
840,3.747416070216027
841,3.7123535759334985
842,3.750607388566889
843,3.565112033722433
844,3.5313083101712284
845,3.49980905606359
846,3.3213320722990396
847,3.2967052098018863
848,3.501882975088983
849,3.3331024328099765
850,3.2410125127103635
851,3.450592459277149
852,3.3618423281489465
853,3.4246988156032563
854,3.4890268374567626
855,3.1159164394743186
856,3.3960916550228872
857,3.2385159069984213
858,3.1567973757099574
859,3.225862632689923
860,3.520630480861567
861,3.1410187030614054
862,3.361950463128751
863,3.208363117214393
864,3.2052196512203976
865,3.2024747183273377
866,3.1250870222161287
867,3.19801807086097
868,3.421233358703198
869,3.1197027494630247
870,3.4184003370955853
871,3.4173034638842683
872,3.116390580793605
873,3.41564240567819
874,3.340041629313275
875,3.189572861839413
876,3.1892224315877478
877,3.188978140249741
878,3.0588536645314726
879,3.113765115168383
880,3.0588670498217274
881,3.488858452618211
882,3.2640006484965847
883,3.41419780974583
884,3.1894442396818086
885,3.489734825569181
886,3.3400649821263286
887,3.190430605478502
888,3.340828020311216
889,3.1912539346238935
890,3.191705398351334
891,3.192179767299706
892,3.417674671689175
893,3.268187988371893
894,3.268717815551144
895,3.0641195177318306
896,3.064638411441238
897,3.983167760056653
898,4.303806762481502
899,4.39629369003186
900,4.575281442782766
901,4.4634762930621195
902,4.962027535505714
903,4.72185537011874
904,5.018995165309741
905,5.1627745433579335
906,5.159732679181606
907,5.229326793720158
908,5.520724458604088
909,5.282768262284882
910,5.414102512406168
911,5.388163628360042
912,5.653148776876427
913,5.466165835380917
914,5.650989146843775
915,5.457658004978541
916,5.78617238431651
917,5.811651929912804
918,5.759351864728027
919,5.6296957582162435
920,5.5733130251642224
921,5.665164708569211
922,5.680397354957895
923,5.844149699524063
924,5.856575147667468
925,5.642829028183486
926,5.728056502673484
927,5.587375922281857
928,5.745857223929883
929,5.828586081910141
930,5.9106405175866294
931,5.6170932535477345
932,5.7730094807960075
933,5.628446135824957
934,5.633452163406004
935,5.713070371434058
936,5.7923414726022795
937,6.021301896780878
938,5.724984346388279
939,5.80341789763694
940,5.73162838060681
941,5.80963884177129
942,5.812470018295251
943,5.890140673145514
944,5.667667573495107
945,5.970065721398637
946,5.822348526792614
947,5.974527993454947
948,6.051614884274551
949,5.828618858879819
950,5.980548580377134
951,5.832411802351201
952,5.834215468706962
953,5.910965799153361
954,5.987668367379282
955,5.689328169189242
956,6.140949681936116
957,5.842536917010143
958,5.994093467602275
959,5.695622553020884
960,5.847127057804752
961,5.5666095667230255
962,5.664031895872168
963,5.5472315541653625
964,5.50000736290661
965,5.223439974291708
966,5.166989664638898
967,5.255224402956069
968,5.187657856926151
969,4.856960187062295
970,5.199760739363848
971,5.093668527741335
972,4.9140758631698755
973,4.886527929575215
974,4.8616631654597775
975,4.990217790671383
976,4.898040571160412
977,5.106786958382522
978,4.8670340322370444
979,4.778763570479065
980,4.916975826047757
981,4.906614711288939
982,4.747560314733889
983,4.814613482921981
984,4.582478175980045
985,4.801172865789544
986,4.7206287139864305
987,4.940780545165696
988,4.711556268681816
989,5.0078828783556855
990,4.629692143246193
991,4.701928440743724
992,4.999558923917252
993,4.772543333307244
994,4.995845004823144
995,4.6194297625316825
996,4.843266969951097
997,4.842329870752035
998,4.691595465542679
999,4.991043639403037
1000,4.5406552602812695
1001,4.840413208785857
1002,4.690302117124213
1003,4.765308321717193
1004,4.690419684573612
1005,4.615625375839365
1006,4.840915650785114
1007,4.691281692274539
1008,4.61671562107697
1009,4.8422103874485725
1010,4.992759689840793
1011,4.768357887497838
1012,4.843999922779355
1013,4.844681256480671
1014,4.770397817680463
1015,4.771145962868918
1016,4.771922429025581
1017,4.772724293447496
1018,4.623548937010508
1019,4.849394012150204
1020,4.775257414933706
1021,4.551137260394919
1022,4.627031860089877
1023,4.7029397012706955
1024,4.853859428505317
1025,4.920789827230119
1026,5.173750059136826
1027,5.121321432263648
1028,4.921604591958882
1029,5.024059262306762
1030,5.1289553501198775
1031,5.161508911197794
1032,5.346963147819773
1033,5.2889830121016095
1034,5.156753860057113
1035,5.098971210734976
1036,5.190438931955354
1037,5.205884452647458
1038,5.294988572287717
1039,5.382383197740472
1040,5.317643961081053
1041,5.552443150075153
1042,5.486492236871592
1043,5.494800343441403
1044,5.277367353043675
1045,5.3592213182307304
1046,5.440422202563085
1047,5.2960695897916406
1048,5.151311506151787
1049,5.231138721354901
1050,5.310585659655672
1051,5.2396849133101036
1052,5.3184725317292765
1053,5.471985021674278
1054,5.325256501913755
1055,5.478314786716012
1056,5.406176302210264
1057,5.558861180521372
1058,5.561387755849033
1059,5.48877311809866
1060,5.491032587256709
1061,5.268179543060317
1062,5.495225486622752
1063,5.422180476682392
1064,5.499054080419032
1065,5.35085485857074
1066,5.277590495976158
1067,5.354267825277653
1068,5.430892916243371
1069,5.657471184501018
1070,5.434007503051506
1071,5.510506281041519
1072,5.586971458613219
1073,5.513406561119007
1074,5.514814739772146
1075,5.441198815352327
1076,5.292561317048198
1077,5.218904514800719
1078,5.670230444382429
1079,5.371540927836151
1080,5.672837596938561
1081,5.599121913288355
1082,5.375395186677597
1083,5.601658591103044
1084,5.3779131787318555
1085,5.304159892235411
1086,5.605399576012931
1087,5.306632986605651
1088,5.382860801887987
1089,5.006083629292162
1090,5.110016575615578
1091,4.923391133040447
1092,5.107030080289398
1093,4.986877921921646
1094,4.787461444476054
1095,4.658401764929517
1096,4.824272575605091
1097,4.94740957981396
1098,4.694237839642049
1099,4.742039690637761
1100,4.791157910654781
1101,4.842069092781136
1102,4.670331473916939
1103,4.501588890908125
1104,4.6365836954180395
1105,4.322389122058971
1106,4.6845098600166954
1107,4.5979297356979885
1108,4.7376487651265595
1109,4.728617687659495
1110,4.420731415948059
1111,4.413815543042686
1112,4.407610901741957
1113,4.402133536391338
1114,4.547323107201732
1115,4.393122490521064
1116,4.539468521760627
1117,4.68629724410912
1118,4.5335488870352965
1119,4.531174719418246
1120,4.379145945235535
1121,4.377427288218462
1122,4.450986623167847
1123,4.674794006611106
1124,4.523822596207407
1125,4.523048948433323
1126,4.597452910386634
1127,4.372016856035539
1128,4.371724022007811
1129,4.221559408383355
1130,4.221509550018523
1131,4.59656247486256
1132,4.371707547462051
1133,4.521935278513772
1134,4.59723712956976
1135,4.372605375054429
1136,4.373033111160347
1137,4.523514160867299
1138,4.674043002709599
1139,4.599614694206975
1140,4.450224803814574
1141,4.525869354254376
1142,4.526544778565805
1143,4.377247884283641
1144,4.52797581232805
1145,4.678726001806664
1146,4.4544961578256155
1147,4.38028422343468
1148,4.306088355155894
1149,4.531906901371245
1150,4.532738382656146
1151,4.308581473532031
1152,4.534434986361596
1153,4.880297856937581
1154,4.839944444178604
1155,5.017851747623737
1156,4.599145900520411
1157,4.78315185055676
1158,4.8952072434019644
1159,5.085582383696158
1160,4.829581484751181
1161,4.92553592528361
1162,5.0974275692661015
1163,5.19362596688881
1164,5.213886088559738
1165,5.157867341965574
1166,5.10017083533635
1167,4.890336549810656
1168,4.977834112892133
1169,4.9897539626041985
1170,5.225735509301936
1171,5.235790218318475
1172,5.244918000056527
1173,5.10315397067505
1174,5.035573129842409
1175,5.0422999977602245
1176,5.123519643520358
1177,4.979220561782719
1178,4.98444581200227
1179,5.439236160603473
1180,5.29363669273787
1181,4.997693062810285
1182,5.151447938053961
1183,5.304936103122515
1184,5.158178105744758
1185,5.311199124575231
1186,5.314022089456351
1187,5.466668373603218
1188,5.244157136703759
1189,5.021505112123148
1190,5.323726684040782
1191,5.250834432855729
1192,5.477840323791529
1193,5.029755063367915
1194,5.331588262646466
1195,5.033348466920264
1196,5.4850432674208776
1197,5.486679437284341
1198,5.338263070986889
1199,5.039799682849812
1200,5.341294200636633
1201,5.417751033353014
1202,5.494174122088151
1203,5.345566994671978
1204,5.196932814250925
1205,5.198274419737357
1206,5.199594357176806
1207,5.350894905312602
1208,5.352178104929912
1209,5.50344578397899
1210,5.35469958055106
1211,5.355940962902944
1212,5.2071712469236004
1213,5.358391611559791
1214,5.134603112853149
1215,5.360806696964656
1216,5.362003211669641
1217,4.889193416643986
1218,4.8498476176032
1219,5.118592999745863
1220,4.85827783105182
1221,4.669711840901222
1222,4.927489555780169
1223,4.806286342483539
1224,4.530736905242922
1225,4.807843374755327
1226,4.40882732176913
1227,4.610645113604801
1228,4.738590631269105
1229,4.418072447114179
1230,4.399569107247887
1231,4.308632523197515
1232,4.295899042419684
1233,4.283860050111615
1234,4.422948173958716
1235,4.488149583992915
1236,4.704464323617449
1237,4.396850196007597
1238,4.390217150112228
1239,4.45941571560272
1240,4.604223768286836
1241,4.299655077595609
1242,4.370657939063194
1243,4.592183403316362
1244,4.589177341605971
1245,4.36158494485346
1246,4.584354991072113
1247,4.357445719598163
1248,4.355832456073326
1249,4.654484970816625
1250,4.353375734323802
1251,4.5774790864789345
1252,4.57677202468495
1253,4.2012344590845485
1254,4.425849119875972
1255,4.500600902719061
1256,4.575475442313282
1257,4.50045988454543
1258,4.425542690517604
1259,4.200713600850404
1260,4.350963501572523
1261,4.65128426090602
1262,4.201668561893636
1263,4.502109784148373
1264,4.427602011496899
1265,4.203139950583861
1266,4.578718869830109
1267,4.204334533815315
1268,4.4299831449612945
1269,4.430661294969604
1270,4.506365927160176
1271,4.507094305775235
1272,4.207843980749857
1273,4.508612757549178
1274,4.584398669584026
1275,4.360199954169401
1276,4.586015031553956
1277,4.511842486399584
1278,4.512681050928364
1279,4.28852958928549
1280,4.514387083738365
1281,4.8842526223269855
1282,4.884431075391516
1283,5.24477298942621
1284,5.012556885673202
1285,5.1612985701692375
1286,5.16674168870988
1287,5.4044816509966385
1288,5.350188388903499
1289,5.695191529276716
1290,5.742251704768437
1291,5.487782402375328
1292,5.606244983999454
1293,5.871890529141554
1294,5.908841818701724
1295,5.791087118320686
1296,5.742459883691682
1297,5.917559325023868
1298,5.865592366006468
1299,6.111584428299054
1300,6.055535492123189
1301,5.847522971914469
1302,5.937712009298237
1303,6.176376676261356
1304,5.963924239078142
1305,6.2003294883818985
1306,6.285687246701057
1307,6.0700872823510394
1308,6.153628856293729
1309,5.861412474184706
1310,5.868532063035617
1311,6.100064202030632
1312,6.331054143606952
1313,6.036557323299283
1314,6.341624224830289
1315,6.271301903377411
1316,6.27563254080559
1317,5.979652977886507
1318,6.058394884330988
1319,6.136885958977653
1320,6.065152544989243
