,set2
134,8.287897159982064
135,7.995498460519038
136,8.040191322671822
137,7.897443161222804
138,8.12483909347644
139,7.880043438832522
140,7.806590282336102
141,7.777137414676648
142,7.907262854916555
143,7.780658267922849
144,7.737036958901882
145,8.018216891531159
146,7.947704015921457
147,8.091664526279496
148,7.985053980077093
149,7.792075065749881
150,7.729622105651988
151,8.00573155309817
152,7.942164910293128
153,8.074549990045126
154,8.112994696652189
155,7.815462434070043
156,7.881200283484363
157,7.73173257057882
158,7.688026441991834
159,7.666966624469102
160,7.82287872263667
161,7.720321683806599
162,7.832175193241097
163,8.020260732189563
164,7.911870097871136
165,7.894978196656963
166,7.741695618288654
167,7.684674161752371
168,7.955776019565379
169,7.891873856665439
170,7.883433074657409
171,7.724971089058656
172,7.97527322834244
173,7.754999266231247
174,7.67479389879319
175,7.654535187444488
176,7.638774577613663
177,7.639585402817712
178,7.640416290381109
179,7.640788891751466
180,7.798119243353481
181,7.987167779714754
182,7.886371866111651
183,8.023996289386481
184,8.066892627556411
185,7.7644971812349075
186,7.837125163624456
187,7.843207184632854
188,7.855144957138776
189,7.846586369546696
190,8.006690947246469
191,7.898882709804418
192,7.952471630644372
193,7.969847048625619
194,7.807494329063831
195,7.612885268761005
196,7.721311369364505
197,7.7663629481568766
198,7.887671244244372
199,7.56484262096881
200,7.811503990120826
201,7.476761020855915
202,7.470105294804101
203,7.517954137693029
204,7.469067199014761
205,7.642054121429311
206,7.720433570022546
207,7.421335178642344
208,7.595201632060117
209,7.463994100686342
210,7.60355063548077
211,7.748097108271121
212,7.535101735882771
213,7.7194522744933245
214,7.591566367156686
215,7.733553323531565
216,7.700968612403027
217,7.373637924926879
218,7.67631098188696
219,7.374743259869497
220,7.402196515618492
221,7.366765810605662
222,7.548606522265318
223,7.722387415795934
224,7.657741812148744
225,7.365225290770017
226,7.394346647050805
227,7.689021706354389
228,7.537788771869055
229,7.357780001916494
230,7.540909512726937
231,7.565495682057725
232,7.530786100919622
233,7.534351051837559
234,7.6843202911648305
235,7.504719494362492
236,7.5088984986829
237,7.50902562937604
238,7.417277567976008
239,7.707957104120553
240,7.64831780646854
241,7.507065623291323
242,7.357750517649999
243,7.416152211428507
244,7.498431350352634
245,7.714936449881388
246,7.406540768039697
247,7.555589643586419
248,7.705384267419624
249,7.676010563829673
250,7.680431238446854
251,7.35152888126408
252,7.685258225345491
253,7.351843212919304
254,7.6558854980329825
255,7.71471518189974
256,7.570305106742431
257,7.342561844068307
258,7.362279567182872
259,7.13900355035573
260,7.286498334572901
261,7.425199275045236
262,7.320500027547666
263,7.146929832453376
264,7.3716643582267185
265,7.074091749771863
266,7.217358195710393
267,7.360150288571852
268,7.353207569509441
269,7.19674155571991
270,7.190907404282583
271,7.035878008625082
272,7.33185172716318
273,7.236476434252953
274,7.165401872569823
275,7.349639308886049
276,7.372337100753711
277,7.064937541978519
278,7.033000927232374
279,7.0647830380486365
280,7.029680631532364
281,7.152981122772259
282,7.306519286765821
283,7.185018604779154
284,7.029441346641272
285,6.998777544022728
286,7.1524031893481546
287,7.060585429302048
288,7.17164978825781
289,7.174696748154663
290,7.174539786505795
291,7.174123408334378
292,7.202982878189828
293,7.048111765608722
294,7.168117789739364
295,7.201599035597399
296,7.138797761928169
297,7.326519466885157
298,7.051944760849253
299,7.16767674439688
300,7.171620655124369
301,7.0511919061417725
302,7.346642635215747
303,7.196156003044381
304,7.166835537781124
305,7.171348052259216
306,7.142546277278585
307,7.355631483737264
308,7.347047566464237
309,7.196226545557096
310,7.166931361142382
311,6.992248801896739
312,6.997278794922922
313,7.147830637371345
314,7.177193915840723
315,7.172738820916951
316,6.993114572652875
317,7.17692705967867
318,7.052172920882455
319,7.235723515219709
