,set3
160,24.26870575743124
161,24.01746184993337
162,23.870117138374937
163,24.48984507501976
164,24.485725428216853
165,24.39932022754445
166,23.80807832645325
167,23.842596268867613
168,23.753339312482343
169,24.358093705004123
170,24.210954124917954
171,24.137270295746653
172,24.08219301656741
173,24.362557763864974
174,24.17861909079405
175,24.404528078366507
176,24.224753643893965
177,24.42940823910123
178,24.13540349059171
179,23.974243885385256
180,23.930529116428644
181,23.82634929516057
182,24.128372049186225
183,24.10486798006128
184,24.00434192959668
185,23.875694717564716
186,24.323889630956906
187,24.017466592264284
188,24.391450223333464
189,24.1469146270512
190,24.03631360839895
191,24.195871400550608
192,29.29351714386745
193,29.542545123624706
194,29.325894117957876
195,29.176781676639067
196,28.792645349670885
197,28.75078840356921
198,28.543999098285752
199,28.84332671222489
200,29.13065942364473
201,28.94094450915675
202,29.069933618907733
203,28.55968795698839
204,28.33690826314844
205,28.425336745807225
206,28.75233554805541
207,28.610712451856948
208,28.511468296574694
209,28.632744737731063
210,28.211190935097147
211,28.454382659083524
212,28.674285993722957
213,28.67050665584632
214,28.378388560943183
215,28.41734444324339
216,28.1482777288735
217,27.91684871287088
218,27.88436890553244
219,28.481373977621303
220,27.929416443194228
221,27.99604333809466
222,27.929859946836714
223,28.62970836431048
224,28.49578704151296
225,28.64866826756466
226,28.27559302533461
227,28.493438365217923
228,28.99834347764101
229,28.95471248225494
230,29.23456236512706
231,29.004260061702134
232,28.503009624563436
233,28.258576843102333
234,28.3502784526398
235,28.968932546107737
236,29.146161213820346
237,28.92963760785093
238,29.05227950976418
239,28.25756526994388
240,28.267540466553577
241,28.9414664099033
242,29.253275925220343
243,28.92063520685923
244,28.52009690910402
245,28.300587301900528
246,28.402552009581445
247,28.673316784501388
248,28.5093912449519
249,28.724904978061385
250,28.51960500326901
251,28.445863764021883
252,28.49798635105836
253,28.77783351371829
254,28.799891126393184
255,28.596712010418653
256,25.49336314381897
257,26.49124159343009
258,27.096319128539317
259,27.470488862988507
260,27.99290521510634
261,28.76549117226494
262,28.815828870899665
263,29.06424588931843
264,28.92936765854993
265,29.081051661086796
266,29.785235256699067
267,30.07708015859163
268,30.43181849615609
269,30.657432216465708
270,30.99556204761207
271,30.9339463016226
272,31.261119603460507
273,31.00865784229031
274,31.51034343922795
275,31.515116003303817
276,31.442602396633987
277,31.204008630617512
278,30.798225607491663
279,31.32243516798449
280,31.326740620587017
281,31.1838708863622
282,31.33589481668848
283,30.840661702104757
284,31.18396883102072
285,31.719421269070622
286,31.848057957769853
287,31.983730714170008
288,31.917649467095117
289,31.75959987006783
290,31.551407711681925
291,31.51131152482001
292,31.17765439726699
293,31.408373905957667
294,31.86971958723881
295,31.77647237513694
296,32.05104503029662
297,31.642831587558955
298,31.722938772708567
299,32.06927797120963
300,31.8018825192326
301,31.896506504561277
302,31.750845914203605
303,31.728166987434463
304,31.4277553121632
305,31.45813022795689
306,31.671872020959533
307,31.96730690627082
308,31.92680430491378
309,32.324897497744026
310,32.318984471039464
311,32.389880925402124
312,32.02536015601676
313,31.55654884629788
314,31.72063080811908
315,32.05561771469635
316,32.364111864756595
317,32.563361281593004
318,32.099702987921226
319,31.901260220392984
