,0
1314,3.4529232839658044
1315,3.679695000171508
1316,3.6813406575749688
1317,3.5328736446181033
1318,3.684305470211603
1319,3.5356462000782902
1320,3.7619054076539684
1321,3.5380916592800506
1322,3.689212644813742
1323,3.5402752013920025
1324,3.5412854028081022
1325,3.617248668294235
1326,3.5431698740789046
1327,3.544053432198697
1328,3.5449032853831017
1329,3.695722961300749
1330,3.6965156132382235
1331,3.547284063830894
1332,3.3980308439280806
1333,3.5487582249566927
1334,3.6994682440186666
1335,3.550162724345946
1336,3.5508432987786502
1337,3.7015114298663083
1338,3.702168428250917
1339,3.5528154686887596
1340,3.5534536040255227
1341,3.5540837775385343
1342,3.4797068341679287
1343,3.8553235309375933
1344,3.4809345461523864
1345,3.1905404876281933
1346,3.31412165000417
1347,3.293096238128053
1348,3.1193631702336306
1349,3.2434623312353184
1350,3.2151234639911066
1351,3.3341301988114296
1352,3.150239052177379
1353,3.3597848199929197
1354,3.4185819204833283
1355,3.252934632331211
1356,3.23803890649445
1357,3.0741671516781492
1358,3.2866384229357166
1359,2.900820683071439
1360,3.1921381832433484
1361,3.1839185310730547
1362,3.0264501606886567
1363,3.169723866152856
1364,2.8637396889823155
1365,3.3084695092333525
1366,3.153853302972365
1367,3.07479143236371
1368,3.146135822721532
1369,3.142895660932252
1370,2.990036483862163
1371,3.287525664429014
1372,2.985327122026726
1373,3.2084043219528056
1374,3.131723120412386
1375,2.980255680722933
1376,2.9039855566813215
1377,2.9778925981857016
1378,3.1269584549382077
1379,3.276166022618675
1380,3.2754999683342287
1381,2.8999469007927696
1382,2.8244953085369637
1383,3.12413512356932
1384,3.048856770423054
1385,2.8236516809441152
1386,2.973512163658298
1387,3.2734313799869317
1388,2.973403254852097
1389,3.1234223678776774
1390,2.8234838418173385
1391,2.9735832637296413
1392,3.123716690081478
1393,3.1988805924912973
1394,2.8240718170408696
1395,3.049287540536
1396,2.974525231633786
1397,2.9747826184722044
1398,3.2000576635665894
1399,3.2003485433492003
1400,3.125653624686184
1401,3.200971444771959
1402,3.1263006927422454
1403,3.1266401936487305
1404,3.276988894480814
1405,2.827345851820544
1406,2.902710220608932
1407,2.978081243722743
1408,2.9784582427752486
1409,3.494840609884357
1410,3.5222480503587406
1411,3.3942623593110683
1412,3.268984618479228
1413,3.3708749429305813
1414,3.4752035897979674
1415,3.657186928769889
1416,3.5420684433714635
1417,3.333513337711451
1418,3.6507071935831394
1419,3.44234573232772
1420,3.683233003015797
1421,3.698096596974961
1422,3.486617459188267
1423,3.5734276268912653
1424,3.7331028489687963
1425,3.5173155178448363
1426,3.675777199439305
1427,3.6834970997397063
1428,3.540475177281537
1429,3.3967395520623986
1430,3.7023502480713857
1431,3.557406903201048
1432,3.787057592195411
1433,3.791293128227367
1434,3.570147974490953
1435,3.7986547581296684
1436,3.6518495598116636
1437,3.804768914302239
1438,3.8824469654597364
1439,3.6599115500307584
1440,3.737179114283034
1441,3.4392698083835027
1442,3.89120198269555
1443,3.442992741605252
1444,3.6696574180717434
1445,3.5962094034537038
1446,3.5226602092753314
1447,3.5990199036012345
1448,3.7502980619655544
1449,3.751503252589901
1450,3.902643167016234
1451,3.6037246438911463
1452,3.604753758360636
1453,3.605735930869042
1454,3.531676038731043
1455,3.6825784949565437
1456,3.7584472431472205
1457,3.909285811753293
1458,3.685097354761745
1459,3.6858846954356075
1460,3.4616503651866912
1461,3.687396635945997
1462,3.613125545267232
1463,3.613838916787234
1464,3.6145383837090095
1465,3.615225408907339
1466,3.6909013033157496
1467,3.916567241951847
1468,3.6172242778955614
1469,3.617873354634211
1470,3.61851531729619
1471,3.619150923074171
1472,3.6197808504243527
1473,3.5004057072983246
1474,3.542250725956943
1475,3.5908385405699863
1476,3.4110426897222768
1477,3.2285379317111262
1478,3.192986357438082
1479,3.229117426236173
1480,3.1866267133197788
1481,3.0921826505015986
1482,3.0718032040551644
1483,3.2771186717026417
1484,3.1833739467754754
1485,3.0159094995063476
1486,2.9251241122900136
1487,2.986477705997043
1488,2.9755005653336255
1489,3.0401021736259306
1490,3.1056430500574512
1491,2.872111666170758
1492,2.939508055012831
1493,3.082797049764739
1494,3.2269036053758824
1495,2.92170316099124
1496,2.992010611102531
1497,3.062837428429711
1498,3.1341405242991307
1499,2.7558791061153127
1500,2.9030080652864116
1501,3.0504817264139987
1502,2.9732574034634487
1503,2.8963002949439827
1504,2.8195898380495454
1505,2.893100840625248
1506,3.1168103607411934
1507,3.040697014360739
1508,2.8897416321086835
1509,3.188927471948875
1510,3.188240141941539
1511,2.8126670547431174
1512,2.9621962389166185
1513,3.0368169823838613
1514,3.1865196691116964
1515,2.96129574936132
1516,3.0361376279265926
1517,2.9610385281190617
1518,2.885992352288322
1519,2.885993583277825
1520,3.186037290792446
1521,2.7378495094168294
1522,2.9612349584965885
1523,2.8863814459539467
1524,2.7381812885647743
1525,2.7383384575940513
1526,3.0369744066742346
1527,2.7387088236867134
1528,3.03747273126133
1529,2.8877466424168396
1530,2.963034804321433
1531,2.9633357480211573
1532,3.038648157011237
1533,2.8889708518019397
1534,3.189302775873938
1535,3.11464298264705
1536,3.1149906239791507
1537,3.4393449398745237
1538,3.1802356243399004
1539,3.438035491936648
1540,3.6248962744786497
1541,3.515008242409756
1542,3.3337768690949945
1543,3.6065267876149214
1544,3.65862329363516
1545,3.8330642563754322
1546,3.858628105021584
1547,3.5833584722030354
1548,3.756961476876963
1549,3.7790285466677505
1550,3.874081135455338
1551,3.666567331710347
1552,3.680850787983127
1553,3.769440119091545
1554,3.556902697372554
1555,3.8682523528231103
1556,3.6534890420747104
1557,4.037654961992042
1558,3.8208401636709057
1559,3.828194117488796
1560,3.8349389476906026
1561,3.766060884901325
1562,3.771611633645878
1563,3.8516401433592806
1564,3.7812005428549003
1565,3.9353476412777173
1566,4.089132660682825
1567,4.092597361804131
1568,3.7957664190716356
1569,4.023670062239454
1570,3.9513358208862526
1571,3.8787893552035038
1572,3.9560536678648517
1573,4.033148848805092
1574,3.9600921679043073
1575,4.1118987295817195
1576,3.8135828992175966
1577,3.7401575310054747
1578,3.816634163924128
1579,3.818023057434317
1580,3.9693333255891403
1581,3.6705731002487356
1582,3.746749698452903
1583,3.972869740671508
1584,3.823939143161038
1585,3.8999631993602613
1586,3.975946640931978
1587,3.9018937033803827
1588,3.977808184367719
1589,3.8286934922766664
1590,3.6795526838716843
1591,3.9053884949950857
1592,3.681203375796466
1593,3.7569995208954765
1594,3.907778896966195
1595,3.833543266778617
1596,4.059294210169185
1597,3.98503314256118
1598,4.060761331817779
1599,4.0614799138791176
1600,3.8371899065631854
1601,3.621892221915436
1602,3.5955674271812237
1603,3.4246339714616245
1604,3.8509909918282115
1605,3.6751785692644363
1606,3.5719266223071817
1607,3.3910189386775254
1608,3.5822121758985346
1609,3.7168412562474797
1610,3.4007207111783666
1611,3.460154920825145
1612,3.295339927045646
1613,3.5065482199916724
1614,3.5690989276930756
1615,3.183360078341031
1616,3.624755981680037
1617,3.4666142978250187
1618,3.534223507938089
1619,3.302574448224565
1620,3.5216671979610865
1621,3.4414736710370795
1622,3.5119338738335717
1623,3.357948195677017
1624,3.429368586219022
1625,3.2762042541526233
1626,3.4234207558831242
1627,3.495985481835513
1628,3.4188623670904943
1629,3.2670148910012458
1630,3.2654089223671
1631,3.264016635790263
1632,3.2628215951790813
1633,3.5618036594919356
1634,3.485944486549289
1635,3.4102269793053623
1636,3.259635811385506
1637,3.4091575973383277
1638,3.483780830940148
1639,3.3334954488832222
1640,3.558291879903166
1641,3.5581615596116776
1642,3.558096799909059
1643,3.258090765240598
1644,3.5581373832382477
1645,3.2582312359543453
1646,3.408367448318855
1647,3.183541609340713
1648,3.258749777234761
1649,3.183988425186021
1650,3.3342544006803303
1651,3.5595448817819513
1652,3.1848573382759797
1653,3.3351894993114946
1654,3.4105393283101946
1655,3.2609050025168678
1656,3.411284889526099
1657,3.4866775271854165
1658,3.1120816052161437
1659,3.3374959491950946
1660,3.1129195065826
1661,3.5633513343830914
1662,3.263790587916457
1663,3.414236510399361
1664,3.189688423750048
1665,3.427145720360108
1666,3.7478730432838585
1667,3.464556617067381
1668,3.558272143899708
1669,3.503614612321116
1670,3.7507866275889716
1671,3.5499503884872468
1672,3.5762884373399606
1673,3.8137996142237127
1674,3.7518730490333314
1675,3.6145304821976243
1676,3.851624905204143
1677,3.562951970947245
1678,3.573272351786763
1679,3.5073100430566044
1680,3.5897468272188213
1681,3.596836972428299
1682,3.9033641296842867
1683,3.834335182475924
1684,3.539750080888845
1685,3.994629898063483
1686,3.549019636888458
1687,3.852994012252066
1688,3.7816640680897766
1689,3.635022903420773
1690,3.638096355910891
1691,3.940908887201253
1692,3.8684875499842812
1693,3.645859738338655
1694,3.7230510538916293
1695,3.8750823685896503
1696,3.576966012105089
1697,3.8787170925589463
1698,3.5803493686892662
1699,3.5818756651719594
1700,3.5833074784898153
1701,3.734654849263139
1702,3.885926408539097
1703,3.662129705041407
1704,3.6632719183389515
1705,3.6643594727339757
1706,3.7403981352140843
1707,3.741393033270172
1708,3.9673487219243144
1709,3.593269265312682
1710,3.8191583203499473
1711,3.820019195834866
1712,3.6708548486109707
1713,3.6716679242486503
1714,4.047460787551907
1715,3.748235555354397
1716,3.673994125666415
1717,3.974738201945951
1718,3.82546931192025
1719,3.976188822925709
1720,3.751897959515281
1721,3.827597818533323
1722,3.6782893829019176
1723,3.6039735336363643
1724,3.679651060325737
1725,4.055322670388866
1726,3.7559889974970826
1727,3.75665060938937
1728,3.7573080147697744
1729,3.766961669479495
1730,3.440591731980663
1731,3.4946162851078553
1732,3.39593413777822
1733,3.370085076963817
1734,3.5667987577663136
1735,3.610858731865855
1736,3.5020214452903136
1737,3.4866216308182763
1738,3.620473650116098
1739,3.4548817311909437
1740,3.515041779596273
1741,3.5762261633552024
1742,3.26375390107053
1743,3.1779929228873445
1744,3.0943674507016787
1745,3.1612050659170183
1746,3.3787941791705736
1747,3.2221255634776824
1748,3.216199241497029
1749,3.0609870763886473
1750,3.206429029080325
1751,3.3524254481726845
1752,3.1988282468272056
1753,3.1206466010419414
1754,3.267846037927618
1755,3.190393921661403
1756,3.188254163806058
1757,3.2613902226427687
1758,3.1097679480904294
1759,3.4083594978344243
1760,3.2571484206256582
1761,3.331114561841468
1762,3.2552395671337098
1763,3.404506328553537
1764,3.478899509957144
1765,3.178405717139956
1766,3.3280134360354237
1767,3.4777125963085567
1768,3.327493620398526
1769,3.027347938275373
1770,3.4772678567844326
1771,3.1772465358416913
1772,3.2522778990207937
1773,3.1023565247377762
1774,3.0274775346644205
1775,3.4776365148902677
1776,3.252829521014317
1777,3.328053023877727
1778,3.1783038688661667
1779,3.178579232162077
1780,3.178876581864367
1781,3.1791936456112224
1782,3.4795283854705055
1783,3.1798789774738885
1784,3.3302437881289326
1785,3.1056213543091102
1786,3.031010364862915
1787,3.406409644585024
1788,3.4818181402348953
1789,3.1822349081888968
1790,3.1076591032040892
1791,3.408089967992764
1792,3.333526824021166
1793,3.345969063275807
1794,3.2916813284479756
1795,3.6833498437583936
1796,3.47705031110449
1797,3.2723777187651786
1798,3.5945346717635633
1799,3.318683368673631
1800,3.7950063516311685
1801,3.4325024605440397
1802,3.6705608251557944
1803,3.6832031857596155
1804,3.5452825337214455
1805,3.7065945218265974
1806,3.5668998223371164
1807,3.5759224304992037
1808,3.583344128696242
1809,3.5904191850125455
1810,3.5219312503840445
1811,3.452887208243057
1812,3.5332870086242236
1813,3.7631517246222
1814,3.617526359084503
1815,3.7714856268625123
1816,3.77514057185854
1817,3.628484293061969
1818,3.7815426281118514
1819,3.859340038625224
1820,3.4869035772728405
1821,3.639260638113883
1822,3.6414368227580476
1823,3.5684530031359625
1824,3.5703215089057396
1825,3.7220574481755193
1826,3.9486745796717315
1827,3.5001857280597997
1828,3.726602389813026
1829,3.5029346055431327
1830,3.804191006289506
1831,3.505379140768807
1832,3.581506188543512
1833,3.657578573910036
1834,3.8086020638506746
1835,3.8095817858514778
1836,3.5855222949300973
1837,3.8114276552186497
1838,3.8123015236280917
1839,3.888147208953759
1840,3.813967668036036
1841,3.8147655464424046
1842,3.8155432089741756
1843,3.516302772462503
1844,3.8920461349153586
1845,3.5927749997885594
1846,3.6684908948073214
1847,3.819195187306132
1848,3.81988910183615
1849,3.7455737352400362
1850,3.8212500704382673
1851,3.5969189884446156
1852,3.6725812788467023
1853,3.6732376490619663
1854,3.8238887327604076
1855,3.9745350976797287
1856,3.8251772525227405
1857,3.5138156531294498
1858,3.4191855204608306
1859,3.478600508137448
1860,3.310984804822227
1861,3.5917433241910928
1862,3.495673373379921
1863,3.397612675115952
1864,3.67237861675624
1865,3.510972295226626
1866,3.274004524195397
1867,3.3374535126751477
1868,3.326466223886105
1869,3.316246964359964
1870,3.457035025390593
1871,3.5241063790858647
1872,3.2177792138197154
1873,3.5117992353144496
1874,3.356382769172843
1875,3.1265229109491717
1876,3.197219691788674
1877,3.4184520217417633
1878,3.19017488286681
1879,3.562313546796007
1880,3.5597569575242045
1881,3.407512005225742
1882,3.3305528425601176
1883,3.4038549992256533
1884,3.402391414778
1885,3.401134688200687
1886,3.4000592116581254
1887,3.324144107649123
1888,3.2483770415321827
1889,3.472742900741876
1890,3.3222279225658764
1891,3.246819278775227
1892,3.2465054697115234
1893,3.4712764519170247
1894,3.546123591810131
1895,3.09603933840419
1896,3.396016510110634
1897,3.246048680825499
1898,3.2461300819547514
1899,3.0962555845760473
1900,3.246420632392647
1901,3.1716211601341975
1902,3.09685350987771
1903,3.3971143719288976
1904,3.2474007886497462
1905,3.3227101137659325
1906,3.2480399818506456
1907,3.548388275520117
1908,3.473753096279069
1909,3.324132740242897
1910,3.549525679310027
1911,3.2499305458165977
1912,3.4003461149241683
1913,3.250771289540518
1914,3.176205086529411
1915,3.5516466246915974
1916,3.327095114281118
1917,3.1775498477465107
1918,3.2530101913055423
1919,3.478475577127802
1920,3.478945496435266
1921,3.4914194933283937
1922,3.7371623468007247
1923,3.3038604031988
1924,3.6975894738380806
1925,3.49294464503114
1926,3.3651286096396604
1927,3.464303644942081
1928,3.5656523635943036
1929,3.728173668689967
1930,3.591256746586109
1931,3.5289233883007
1932,3.916026630648776
1933,3.8523621671381116
1934,3.7126907065180874
1935,3.7967362767274584
1936,3.5041806894419487
1937,3.8112782389916395
1938,3.817812599828573
1939,3.823790676455482
1940,3.6792124377860977
1941,3.6090989738307337
1942,3.613495302593325
1943,3.8424761525054008
1944,3.6961525796371038
1945,3.924517693880227
1946,3.7025973426424237
1947,3.855415996293451
1948,3.633000715346554
1949,4.010378900887844
1950,3.562576160823218
1951,3.864613372724769
1952,3.7165028713054404
1953,3.718259769202584
1954,3.644897829200891
1955,3.721429879602071
1956,4.022867420137635
1957,3.874220494338749
1958,4.025497735860727
1959,3.8767066957641902
1960,3.877854555711912
1961,3.7289477418822754
1962,3.6549920229439197
1963,4.030992527893969
1964,3.806953813104103
1965,3.8078799439197564
1966,3.658774578339127
1967,3.659641026131831
1968,3.7354822450113176
1969,4.0363008813274455
1970,3.8870993005826504
1971,3.737879620236405
1972,4.038643738859772
1973,4.039393360413206
1974,3.5901300130741998
1975,3.9658550645825894
1976,3.6665697398528465
1977,3.967275136053274
1978,3.892972236396238
1979,3.668661922157163
1980,3.8193449831582256
1981,3.895022127027144
1982,3.8206939876224437
1983,3.5963611328508645
1984,3.5970240715667914
1985,3.6606832597461607
1986,3.491073918471856
1987,3.4005097014737875
1988,3.457914797512977
1989,3.363694120353358
1990,3.7176449772097824
1991,3.4696050908803713
1992,3.7443918487858023
1993,3.5080063479090464
1994,3.721059401969695
1995,3.5595292200264295
1996,3.2485627653408904
1997,3.3883643444819977
1998,3.30417324877709
1999,3.6712654503641504
2000,3.364959137644212
2001,3.5840000163639756
2002,3.6536044121481974
2003,3.348765420570965
2004,3.644483072795384
2005,3.340736278888004
2006,3.637480020921765
2007,3.409639570542035
2008,3.3321038717555886
2009,3.1798798147475695
2010,3.3279415521872773
2011,3.1762646137819273
2012,3.474821939095269
2013,3.6235861271181986
2014,3.3225315700218507
2015,3.246637390311179
2016,3.3208912533503065
2017,3.3202780465789665
2018,3.1697840072895698
2019,3.4693963072575293
2020,3.394103446828474
2021,3.393895382548393
2022,3.618763480839154
2023,3.4687001907173247
2024,3.243698330597348
2025,3.468751474378073
2026,3.3188538534681076
2027,3.4690003389475947
2028,3.319186374522143
2029,3.2444078949236195
2030,3.3196612422311502
2031,3.1699431067524593
2032,3.3202505308514554
2033,3.4705808682556563
2034,3.3209317535400222
2035,3.3213010693224927
2036,3.621686917109437
2037,3.247087593017847
2038,3.247501568947704
2039,3.3979274772366503
2040,3.1733640930477227
2041,3.473810319290139
2042,3.5492651728290747
2043,3.5497277724666607
2044,3.5501973284582995
2045,3.2506731332538674
2046,3.3261545530724503
2047,3.4766410200849407
2048,3.1771320255146023
2049,3.543627113463167
2050,3.571146125425438
2051,3.5932709785363155
2052,3.9181028638593727
2053,3.4951019944133463
2054,3.599538715096395
2055,3.556629474236293
2056,3.8916178258203358
2057,3.833169037091612
2058,4.075468746411259
2059,3.7172127258048313
2060,3.9582050697562687
2061,3.9731734102840486
2062,3.9867987288307285
2063,3.8487130952999484
2064,4.158492287847426
2065,3.867808725124137
2066,4.026373996549762
2067,3.8841973291680354
2068,4.041278700381298
2069,4.1976462470922975
2070,3.9033600084375975
2071,3.7585196358823385
2072,3.7632732163320726
2073,3.992611573856914
2074,3.9965691814153215
2075,4.000178674900233
2076,3.928476142819809
2077,4.156498126964532
2078,4.0842787774878335
2079,4.236845936777256
2080,3.789216056155357
2081,3.941409290318746
2082,3.943443993689943
2083,4.245337274292567
2084,4.172104468345546
2085,3.7987589701288957
2086,4.100312293784894
2087,4.176774509724513
2088,4.253155195584805
2089,3.8794629214721557
2090,3.9557053806178555
2091,4.10688941318271
2092,3.8830210956700273
2093,3.959105849740866
2094,3.8101485538006674
2095,3.9611536218372345
2096,3.962124998329018
2097,4.113066212512407
2098,4.11398041907937
2099,3.964870441925191
2100,4.190738813028755
2101,3.8915878048297463
2102,4.117419455338232
2103,3.8932355886005325
2104,3.894037838187134
2105,4.269827667302663
2106,4.195606387176773
2107,4.271375173092979
2108,4.272135078370058
2109,4.197887046709914
2110,3.973631923433799
2111,3.9743704659077697
2112,4.200103352743962
2113,3.7388311920342785
2114,3.6442893411658734
2115,4.003791575996498
2116,3.761262194707226
2117,3.8171062090976737
2118,3.721121014223291
2119,3.8481444115886756
2120,3.5979938591366425
2121,3.8116705170379603
2122,3.7997852556277314
2123,3.938316334691452
2124,3.7774107629418765
2125,3.6922728876724142
2126,3.833142036699763
2127,3.450294214856487
2128,3.8940476398379875
2129,3.5131480436387585
2130,3.4328117754016962
2131,3.653031951773329
2132,3.7988086227978863
2133,3.870120715459598
2134,3.5669232269898545
2135,3.714141442616204
2136,3.7116643185152816
2137,3.559498755776669
2138,3.857618916840301
2139,3.8560003401681464
2140,3.554615973168474
2141,3.703438421861145
2142,3.5524420847155262
2143,3.776606089880069
2144,3.6259181077757643
2145,3.5503630303735902
2146,3.849927099026253
2147,3.549597489147487
2148,3.6243627043431665
2149,3.6992127040807636
2150,3.699138857400104
2151,3.399133615663761
2152,3.6991897993885066
2153,3.774300984357197
2154,3.699461403666824
2155,3.699665929910644
2156,3.6249100081503314
2157,3.475189574333114
2158,3.625500971627398
2159,3.475840891317228
2160,3.476206376641621
2161,3.6265947821125137
2162,3.4770037430080336
2163,3.852431142576482
2164,3.7028750828893604
2165,3.5533338605703477
2166,3.8538059479737385
2167,3.779289977844577
2168,3.6297847257112537
2169,3.405289094810674
2170,3.855802102301951
2171,3.781322867250915
2172,3.406850600149569
2173,3.4073845936601184
2174,3.6329242141922227
2175,3.4084688940878607
2176,3.4090181247239184
2177,3.6675714503401076
2178,3.756638587555189
2179,3.7680103120412443
2180,3.7057370554682505
2181,3.5695487775351404
2182,3.6595805191506017
2183,3.9009403866191024
2184,3.6937500513332555
2185,3.627342052298845
2186,3.7863091239245685
2187,3.869999076271348
2188,3.6533138885311693
2189,3.661117315742766
2190,3.818249794000238
2191,3.8995273093119924
2192,3.829737706905277
2193,3.834717156818091
2194,4.064321418561226
2195,4.068555074120642
2196,3.997418083943734
2197,3.8509244911689167
2198,4.004104292686477
2199,4.007007293911909
2200,4.00970752009627
2201,3.862200366968236
2202,3.8645030563988554
2203,4.166631893248002
2204,4.018604910046493
2205,4.0204403671878435
2206,3.7221553303415305
2207,3.7237637122747436
2208,3.8002737311008317
2209,3.8766954574074473
2210,3.728038062350588
2211,4.029310094518827
2212,3.955519217164684
2213,3.8066721230786147
2214,3.8827745654368298
2215,4.183831575957225
2216,3.8848479403357064
2217,4.035827940829863
2218,4.186775421552738
2219,3.9626938003446606
2220,3.7385861134524334
2221,4.039455069912497
2222,3.7403031073223216
2223,3.8911324312397575
2224,3.8919450126195825
2225,3.7427426149313767
2226,4.0435268144942205
2227,4.044299022337898
2228,3.970060503631705
2229,4.0458123938628825
2230,3.746555711382304
2231,3.822291367629256
2232,3.7480201788680767
2233,4.048742876236605
2234,3.8994601149357453
2235,3.9001724822386374
2236,3.750880504476635
2237,4.201584653209026
2238,3.977285350837356
2239,3.827982975814769
2240,3.828677867243612
2241,4.096370328989552
2242,3.9335505083368894
2243,3.9984275076804825
2244,3.9119507861138354
2245,3.9743902860757983
2246,3.585610878981523
2247,3.7205043799764255
2248,4.003949047294871
2249,3.771612278885912
2250,3.9139012838621614
2251,3.681468201567511
2252,3.674411007485822
2253,3.667865905976664
2254,3.736992424575635
2255,3.956974544695456
2256,3.878024391927229
2257,3.799305770095195
2258,3.720962896278053
2259,3.6429911675228914
2260,3.7903906046047506
2261,3.713147147569372
2262,3.7862307844683234
2263,3.9345916964028516
2264,3.7081558460497286
2265,3.856927826872429
2266,3.4808904073248703
2267,3.7050272738871532
2268,3.8543203862778714
2269,3.6287514771677802
2270,3.778303474681774
2271,3.627962460501209
2272,3.6277202115474143
2273,3.7775666527925917
2274,3.7024926091111494
2275,3.777489528366538
2276,3.852549744136029
2277,3.627666560797433
2278,3.552834222646087
2279,3.7780476957073734
2280,3.9283021922721413
2281,3.55359342828771
2282,3.853917558041414
2283,3.7792711622684383
2284,3.4796512034544165
2285,3.4800549714359557
2286,3.480480027614613
2287,3.7809241655444503
2288,3.8563854134837436
2289,3.631862007266597
2290,3.8573523699588135
2291,3.9328550899882515
2292,3.4833689017084546
2293,3.783892669213433
2294,3.634425373785907
2295,3.5599661036670867
2296,3.935514042315148
2297,3.7860684583524273
2298,3.4866286963719326
2299,3.6371941689246734
2300,3.637764349530533
2301,3.4883387665057386
2302,3.4889169973460117
2303,3.939498663514966
2304,3.640083425844482
2305,3.898670980418772
2306,3.912771179917441
2307,3.924174921922105
2308,4.086932747327001
2309,3.950774713691112
2310,3.9658359496061686
2311,3.832224639941746
2312,3.700062526485733
2313,4.008682211317851
2314,3.9426764853600895
2315,3.876393209308403
2316,4.109734407723458
2317,4.042563876294423
2318,3.899722087538203
2319,4.056025060097962
2320,3.9112606684415177
2321,4.2162651088062555
2322,3.920894164177547
2323,3.85015243757456
2324,3.9290399082904637
2325,3.93257063634949
2326,3.935774633771621
2327,3.788701719528575
2328,3.8664259310178135
2329,4.168942674851238
2330,3.8712691826513295
2331,4.098421768015305
2332,4.1004184713027145
2333,3.9522775599216904
2334,3.954016105826889
2335,3.9556480274171055
2336,3.9571815478517056
2337,3.958626742239662
2338,4.10999278578818
2339,3.886288230715817
2340,4.037520743527664
2341,3.888697019928591
2342,4.039822815706232
2343,3.965903164918436
2344,4.191942855357821
2345,3.9679461711607455
2346,3.968916958123751
2347,4.119858635595701
2348,4.120774241175166
2349,3.8216664851098954
2350,3.8975378060828128
2351,3.973390410624461
2352,4.274226270561275
2353,3.9750471501439693
2354,3.8258546263916418
2355,4.201650110961425
2356,4.2024348695848435
2357,3.9782100382530254
2358,4.053976635768459
2359,4.2797355739752
2360,3.9804876695003966
2361,3.9062336538070914
2362,3.981974182387705
2363,3.9827098427767016
2364,3.8334411615397155
2365,4.059168610446083
2366,3.984892612085681
2367,4.285613545080532
2368,3.9113317486844297
2369,3.675047526898868
2370,4.03049596462998
2371,3.7899905935948093
2372,3.8474554932380522
2373,3.8282954793816204
2374,3.7323077714843915
2375,3.709330013714556
2376,3.9091795230399544
2377,3.822857333318562
2378,3.6609742017114497
2379,3.799508286602264
2380,3.788606505848639
2381,3.6284731253379308
2382,3.6193473999472965
2383,3.4615052691559582
2384,3.680264892103391
2385,3.7493719483186183
2386,3.594042739935958
2387,3.73927034148259
2388,3.7350547652641004
2389,3.806374904451213
2390,3.6531857259787253
2391,3.5754124879287383
2392,3.72294412215583
2393,3.720787507957246
2394,3.793916788247194
2395,3.7923074839927846
2396,3.6409325269270827
2397,3.714764509025141
2398,3.4887778161723366
2399,3.7129515652420197
2400,3.412273416552825
2401,3.636728253024156
2402,3.711302307898628
2403,3.710982749323456
2404,3.710758074393823
2405,3.5606182367437302
2406,3.560554600186311
2407,3.5605596114011258
2408,3.5606260867090564
2409,3.710747598133532
2410,3.710918375403187
2411,3.711133288093314
2412,3.636387778561571
2413,3.7116777803324696
2414,3.711999634403739
2415,3.5623500301145734
2416,3.862726008961477
2417,3.56312492389517
2418,3.7885444087950004
2419,3.5639823456560347
2420,3.5644368354269442
2421,3.864906173725421
2422,3.8653888320044643
2423,3.7908834422016233
2424,3.641388779121839
2425,3.6419037453538756
2426,3.567427357476172
2427,3.8679587340343424
2428,3.6434970850543404
2429,3.794041702780855
2430,3.494591953249513
2431,3.420147268467226
2432,3.570707139510722
2433,3.733271110350834
2434,3.90410395986547
2435,3.920892034298078
2436,4.089711144872265
2437,3.8101563778188163
2438,3.682430425926646
2439,3.7816955664095078
2440,4.03313441186586
2441,4.045745865338386
2442,4.133919113138984
2443,4.071675946245692
2444,3.933869401438284
2445,3.870295172193452
2446,4.105713967233242
2447,3.814849814472436
2448,3.972384525565788
2449,3.8295723948251106
2450,3.8361970966865884
2451,4.142265535639265
2452,4.072777680585118
2453,4.15275462152445
2454,4.007241376452738
2455,4.161312673794452
2456,4.240079569613923
2457,4.318535173798252
2458,3.946705333751411
2459,4.024614519840368
2460,3.8772897925763887
2461,4.029758553044329
2462,4.032046409149473
2463,3.8841742384638875
2464,4.1111543757010045
2465,4.0380019334991335
2466,4.189730674644339
2467,3.9663534274400813
2468,3.892881691619955
2469,4.194325510717513
2470,4.195693518390721
2471,4.1219932657031
2472,3.9732319343205376
2473,4.049415950424718
2474,4.050551082687771
2475,3.9016424601104545
2476,4.127694639068226
2477,3.9787116849104245
2478,3.904697255639265
2479,3.98065466102848
2480,4.056586858795729
2481,4.357496495295158
2482,3.908385936033566
2483,4.134257298474857
2484,4.210112481194577
2485,4.060953188157724
2486,4.211780947546372
2487,4.137597127104995
2488,4.063402951752729
2489,3.9141995186625804
2490,4.1399878110516495
2491,4.2157687102001224
2492,4.366543005934964
2493,4.217311405888701
2494,4.218074543924689
2495,3.9938329879545176
2496,3.994587246837437
2497,4.058337776554261
2498,3.8888197981927677
2499,4.173346965487777
2500,4.005843467205223
2501,3.9867142171139713
2502,3.965756522433806
2503,4.092808105967793
2504,3.617686355141566
2505,3.6813923669430526
2506,3.7445369550968093
2507,3.658098328666491
2508,3.872223450918713
2509,3.8621166284273762
2510,3.778017152524808
2511,3.695200995353978
2512,3.913986345320917
2513,3.7581189081773214
2514,3.6778150095529494
2515,3.82306774502689
2516,3.968877145767261
2517,3.5902221218456147
2518,3.812057655339908
2519,3.8843090179005215
2520,3.5068651535392483
2521,3.8047329524462494
2522,3.802886567295846
2523,3.651301527800277
2524,3.5749507735283164
2525,3.4988069034758866
2526,3.6478443098191518
2527,3.6470421150680945
2528,3.796387984591871
2529,3.495866805835248
