,set2
1670,4157.563965
1671,4166.666504
1672,4168.461426
1673,4163.205078
1674,4160.769043
1675,4157.692383
1676,4148.461426
1677,4150.0
1678,4163.846191
1679,4169.358887
1680,4165.641113
1681,4158.589844
1682,4153.333496
1683,4160.769043
1684,4164.358887
1685,4147.307617
1686,4144.230957
1687,4158.846191
1688,4164.102539
1689,4158.205078
1690,4154.615234
1691,4151.666504
1692,4149.358887
1693,4147.436035
1694,4151.666504
1695,4156.794922
1696,4155.128418
1697,4154.743652
1698,4151.922852
1699,4151.410156
1700,4159.358887
1701,4156.666504
1702,4143.461426
1703,4146.025879
1704,4150.769043
1705,4147.692383
1706,4149.358887
1707,4160.384766
1708,4165.384766
1709,4157.692383
1710,4147.563965
1711,4150.641113
1712,4158.589844
1713,4166.410156
1714,4168.974121
1715,4157.05127
1716,4148.205078
1717,4148.717773
1718,4150.0
1719,4157.692383
1720,4168.717773
1721,4164.615234
1722,4159.102539
1723,4160.897461
1724,4161.282227
1725,4157.436035
1726,4159.743652
1727,4167.94873
1728,4156.794922
1729,4155.128418
1730,4153.205078
1731,4162.307617
1732,4162.563965
1733,4151.794922
1734,4147.94873
1735,4155.512695
1736,4160.897461
1737,4161.538574
1738,4157.307617
1739,4154.102539
1740,4152.563965
1741,4156.666504
1742,4159.230957
1743,4150.0
1744,4143.846191
1745,4150.384766
1746,4151.410156
1747,4150.512695
1748,4154.743652
1749,4150.0
1750,4145.897461
1751,4153.846191
1752,4158.205078
1753,4151.153809
1754,4155.384766
1755,4165.769043
1756,4163.717773
1757,4153.333496
1758,4150.128418
1759,4148.333496
1760,4152.436035
1761,4160.0
1762,4157.05127
1763,4146.922852
1764,4147.05127
1765,4150.769043
1766,4148.333496
1767,4149.358887
1768,4157.307617
1769,4157.436035
1770,4146.538574
1771,4141.282227
1772,4143.589844
1773,4153.205078
1774,4161.410156
1775,4156.282227
1776,4144.615234
1777,4145.641113
1778,4144.102539
1779,4138.205078
1780,4143.077148
1781,4149.615234
1782,4148.205078
1783,4150.128418
1784,4153.333496
1785,4148.333496
1786,4146.153809
1787,4154.358887
1788,4159.871582
1789,4151.410156
1790,4144.871582
1791,4149.743652
1792,4151.282227
1793,4152.94873
1794,4152.307617
1795,4151.025879
1796,4157.307617
1797,4161.538574
1798,4156.538574
1799,4156.922852
1800,4160.769043
1801,4157.692383
1802,4164.358887
1803,4173.077148
1804,4168.589844
1805,4159.358887
1806,4156.025879
1807,4154.871582
1808,4161.153809
1809,4170.897461
1810,4170.128418
1811,4162.179688
1812,4158.205078
1813,4149.230957
1814,4152.94873
1815,4171.922852
1816,4174.487305
1817,4159.358887
1818,4153.205078
1819,4161.666504
1820,4174.743652
1821,4183.205078
1822,4172.820313
1823,4160.512695
1824,4164.230957
1825,4171.666504
1826,4168.846191
1827,4165.0
1828,4163.077148
1829,4162.94873
1830,4160.897461
1831,4162.05127
1832,4161.153809
1833,4157.307617
1834,4160.0
1835,4165.897461
1836,4163.717773
1837,4157.692383
1838,4161.538574
1839,4169.743652
1840,4169.358887
1841,4161.666504
1842,4168.974121
1843,4182.820313
1844,4180.641113
1845,4169.615234
1846,4169.615234
1847,4171.794922
1848,4175.641113
1849,4180.256348
1850,4177.179688
1851,4171.794922
1852,4178.974121
1853,4186.922852
1854,4182.692383
1855,4177.05127
1856,4165.128418
1857,4172.820313
1858,4172.179688
1859,4171.794922
1860,4169.615234
1861,4160.384766
1862,4154.615234
1863,4159.230957
1864,4158.717773
1865,4157.563965
1866,4160.512695
1867,4164.358887
1868,4165.512695
1869,4165.384766
1870,4165.0
1871,4165.769043
1872,4164.358887
1873,4160.128418
1874,4166.153809
1875,4173.589844
1876,4168.589844
1877,4162.692383
1878,4165.0
1879,4162.820313
1880,4164.102539
1881,4168.333496
1882,4163.589844
1883,4157.94873
1884,4164.230957
1885,4168.205078
1886,4164.487305
1887,4159.871582
1888,4162.179688
1889,4167.05127
1890,4168.974121
1891,4167.820313
1892,4165.512695
1893,4170.256348
1894,4174.743652
1895,4166.794922
1896,4159.871582
1897,4169.487305
1898,4173.205078
1899,4166.410156
1900,4157.179688
1901,4151.794922
1902,4156.410156
1903,4164.358887
1904,4160.256348
1905,4154.102539
1906,4156.410156
1907,4162.94873
1908,4167.563965
1909,4164.487305
1910,4158.461426
1911,4161.282227
1912,4168.077148
1913,4163.205078
1914,4156.410156
1915,4158.589844
1916,4163.974121
1917,4159.871582
1918,4159.230957
1919,4163.717773
1920,4133.461426
1921,4127.307617
1922,4123.205078
1923,4128.589844
1924,4131.922852
1925,4132.820313
1926,4125.384766
1927,4119.743652
1928,4119.615234
1929,4118.589844
1930,4112.820313
1931,4116.282227
1932,4124.230957
1933,4128.333496
1934,4133.333496
1935,4129.615234
1936,4118.333496
1937,4119.102539
1938,4123.461426
1939,4123.205078
1940,4129.102539
1941,4127.436035
1942,4121.538574
1943,4120.769043
1944,4127.436035
1945,4127.692383
1946,4122.820313
1947,4119.102539
1948,4126.922852
1949,4128.589844
1950,4124.487305
1951,4128.717773
1952,4129.487305
1953,4122.05127
1954,4126.410156
1955,4134.358887
1956,4131.538574
1957,4129.358887
1958,4126.794922
1959,4130.0
1960,4141.538574
1961,4147.94873
1962,4137.563965
1963,4136.025879
1964,4142.94873
1965,4141.794922
1966,4139.871582
1967,4148.333496
1968,4150.0
1969,4150.128418
1970,4155.128418
1971,4155.128418
1972,4158.974121
1973,4162.307617
1974,4147.436035
1975,4132.05127
1976,4138.461426
1977,4138.846191
1978,4134.102539
1979,4142.307617
1980,4145.897461
1981,4129.615234
1982,4129.358887
1983,4136.025879
1984,4152.692383
1985,4142.179688
1986,4137.307617
1987,4152.94873
1988,4154.358887
1989,4141.666504
1990,4141.922852
1991,4154.743652
1992,4155.897461
1993,4148.205078
1994,4142.05127
1995,4137.820313
1996,4131.794922
1997,4132.436035
1998,4146.153809
1999,4157.05127
2000,4156.153809
2001,4146.153809
2002,4145.897461
2003,4155.897461
2004,4154.487305
2005,4133.589844
2006,4130.769043
2007,4146.538574
2008,4154.615234
2009,4147.94873
2010,4140.512695
2011,4135.641113
2012,4132.820313
2013,4130.256348
2014,4133.717773
2015,4137.307617
2016,4132.94873
2017,4133.717773
2018,4132.436035
2019,4127.94873
2020,4135.256348
2021,4141.282227
2022,4122.563965
2023,4114.230957
2024,4124.102539
2025,4128.205078
2026,4123.589844
2027,4134.871582
2028,4146.794922
2029,4140.256348
2030,4128.974121
2031,4130.641113
2032,4139.743652
2033,4150.0
2034,4155.641113
2035,4147.563965
2036,4139.102539
2037,4134.743652
2038,4133.205078
2039,4140.769043
2040,4153.974121
2041,4151.025879
2042,4142.563965
2043,4136.794922
2044,4136.025879
2045,4139.230957
2046,4149.743652
2047,4154.615234
2048,4119.230957
2049,4121.153809
2050,4130.897461
2051,4142.179688
2052,4130.769043
2053,4117.820313
2054,4122.05127
2055,4133.077148
2056,4134.102539
2057,4133.974121
2058,4133.205078
2059,4133.077148
2060,4128.461426
2061,4126.025879
2062,4122.692383
2063,4114.871582
2064,4112.563965
2065,4120.897461
2066,4126.538574
2067,4126.922852
2068,4125.769043
2069,4121.794922
2070,4122.692383
2071,4126.282227
2072,4129.871582
2073,4126.666504
2074,4128.717773
2075,4135.769043
2076,4140.512695
2077,4131.794922
2078,4124.487305
2079,4125.0
2080,4130.897461
2081,4134.230957
2082,4132.436035
2083,4126.282227
2084,4126.153809
2085,4129.230957
2086,4123.717773
2087,4127.05127
2088,4142.436035
2089,4144.102539
2090,4132.436035
2091,4131.794922
2092,4131.282227
2093,4136.922852
2094,4146.153809
2095,4136.922852
2096,4121.410156
2097,4129.615234
2098,4133.461426
2099,4125.769043
2100,4125.256348
2101,4128.333496
2102,4125.641113
2103,4128.205078
2104,4136.922852
2105,4138.974121
2106,4135.128418
2107,4134.615234
2108,4141.538574
2109,4142.563965
2110,4141.922852
2111,4139.358887
2112,4111.794922
2113,4115.384766
2114,4113.589844
2115,4110.384766
2116,4117.820313
2117,4125.128418
2118,4121.794922
2119,4121.794922
2120,4125.256348
2121,4118.717773
2122,4127.436035
2123,4147.820313
2124,4151.282227
2125,4138.846191
2126,4134.230957
2127,4133.077148
2128,4140.512695
2129,4146.025879
2130,4139.358887
2131,4132.307617
2132,4132.307617
2133,4125.256348
2134,4126.538574
2135,4140.641113
2136,4143.333496
2137,4132.436035
2138,4123.461426
2139,4128.077148
2140,4140.128418
2141,4148.205078
2142,4141.153809
2143,4132.820313
2144,4129.871582
2145,4134.230957
2146,4137.563965
2147,4139.230957
2148,4133.717773
2149,4126.794922
2150,4124.102539
2151,4126.282227
2152,4125.256348
2153,4125.769043
2154,4126.282227
2155,4122.563965
2156,4123.205078
2157,4125.769043
2158,4128.974121
2159,4136.538574
2160,4143.974121
2161,4142.94873
2162,4155.897461
2163,4176.282227
2164,4183.974121
2165,4176.794922
2166,4179.871582
2167,4190.512695
2168,4193.717773
2169,4192.563965
2170,4197.179688
2171,4197.436035
2172,4203.205078
2173,4218.974121
2174,4222.05127
2175,4216.410156
2176,4138.974121
2177,4150.384766
2178,4147.179688
2179,4145.256348
2180,4145.256348
2181,4134.487305
2182,4123.205078
2183,4129.102539
2184,4129.358887
2185,4126.025879
2186,4129.358887
2187,4131.282227
2188,4128.974121
2189,4132.563965
2190,4136.025879
2191,4135.256348
2192,4132.436035
2193,4127.436035
2194,4128.205078
2195,4134.358887
2196,4139.615234
2197,4136.922852
2198,4138.846191
2199,4140.641113
2200,4139.487305
2201,4132.436035
2202,4128.717773
2203,4130.512695
2204,4133.717773
2205,4131.794922
2206,4129.743652
2207,4124.230957
2208,4120.256348
2209,4126.666504
2210,4131.922852
2211,4129.102539
2212,4126.538574
2213,4133.974121
2214,4140.512695
2215,4137.436035
2216,4127.563965
2217,4134.487305
2218,4141.794922
2219,4136.153809
2220,4128.077148
2221,4125.769043
2222,4121.794922
2223,4124.102539
2224,4129.871582
2225,4131.153809
2226,4128.846191
2227,4132.692383
2228,4140.0
2229,4140.769043
2230,4139.102539
2231,4139.487305
2232,4145.512695
2233,4141.666504
2234,4130.641113
2235,4136.282227
2236,4158.974121
2237,4163.205078
2238,4160.512695
2239,4164.743652
2240,4127.563965
2241,4118.589844
2242,4115.0
2243,4122.05127
2244,4122.436035
2245,4122.436035
2246,4118.589844
2247,4114.358887
2248,4112.94873
2249,4111.666504
2250,4107.05127
2251,4109.358887
2252,4116.153809
2253,4121.538574
2254,4126.025879
2255,4120.0
2256,4111.025879
2257,4114.743652
2258,4118.333496
2259,4118.077148
2260,4123.974121
2261,4120.384766
2262,4115.0
2263,4115.512695
2264,4118.589844
2265,4115.0
2266,4112.94873
2267,4110.256348
2268,4114.871582
2269,4118.589844
2270,4116.282227
2271,4117.563965
2272,4119.743652
2273,4116.025879
2274,4117.307617
2275,4124.102539
2276,4124.230957
2277,4119.230957
2278,4115.128418
2279,4123.974121
2280,4137.692383
2281,4139.487305
2282,4129.615234
2283,4131.922852
2284,4135.384766
2285,4133.846191
2286,4135.897461
2287,4142.820313
2288,4139.487305
2289,4138.974121
2290,4147.820313
2291,4149.743652
2292,4153.974121
2293,4158.077148
2294,4143.589844
2295,4127.05127
2296,4133.077148
2297,4137.307617
2298,4132.820313
2299,4135.641113
2300,4138.717773
2301,4127.563965
2302,4125.256348
2303,4128.333496
2304,4152.307617
2305,4139.487305
2306,4133.717773
2307,4149.615234
2308,4151.538574
2309,4139.358887
2310,4136.282227
2311,4147.563965
2312,4151.666504
2313,4145.0
2314,4140.256348
2315,4136.153809
2316,4127.436035
2317,4132.179688
2318,4148.333496
2319,4155.512695
2320,4153.717773
2321,4143.333496
2322,4139.102539
2323,4149.230957
2324,4150.769043
2325,4129.615234
2326,4127.820313
2327,4145.769043
2328,4152.436035
2329,4142.05127
2330,4133.461426
2331,4130.128418
2332,4128.461426
2333,4129.487305
2334,4134.743652
2335,4136.794922
2336,4133.717773
2337,4135.384766
2338,4132.692383
2339,4129.358887
2340,4136.794922
2341,4140.128418
2342,4122.692383
2343,4116.410156
2344,4124.487305
2345,4127.05127
2346,4121.282227
2347,4132.307617
2348,4144.743652
2349,4139.358887
2350,4127.94873
2351,4127.820313
2352,4136.794922
2353,4150.512695
2354,4156.025879
2355,4143.333496
2356,4135.769043
2357,4135.897461
2358,4133.846191
2359,4136.153809
2360,4148.717773
2361,4150.769043
2362,4143.846191
2363,4136.666504
2364,4135.512695
2365,4138.077148
2366,4146.922852
2367,4153.333496
2368,4123.717773
2369,4125.512695
2370,4133.461426
2371,4144.615234
2372,4135.512695
2373,4122.820313
2374,4126.025879
2375,4135.256348
2376,4133.717773
2377,4133.205078
2378,4133.589844
2379,4133.461426
2380,4127.436035
2381,4126.282227
2382,4128.333496
2383,4118.974121
2384,4112.179688
2385,4123.589844
2386,4130.128418
2387,4127.307617
2388,4129.871582
2389,4127.563965
2390,4123.974121
2391,4130.128418
2392,4134.102539
2393,4125.897461
2394,4131.282227
2395,4142.436035
2396,4143.333496
2397,4132.692383
2398,4126.282227
2399,4124.102539
2400,4128.589844
2401,4133.077148
2402,4131.794922
2403,4128.846191
2404,4130.384766
2405,4130.0
2406,4125.384766
2407,4129.871582
2408,4138.333496
2409,4138.205078
2410,4130.512695
2411,4129.487305
2412,4127.94873
2413,4134.615234
2414,4143.974121
2415,4134.487305
2416,4116.794922
2417,4122.179688
2418,4129.487305
2419,4124.230957
2420,4122.05127
2421,4125.769043
2422,4124.615234
2423,4126.282227
2424,4134.230957
2425,4136.410156
2426,4133.717773
2427,4134.487305
2428,4139.102539
2429,4134.743652
2430,4134.615234
2431,4139.871582
2432,4118.461426
2433,4119.358887
2434,4119.230957
2435,4117.692383
2436,4123.333496
2437,4129.358887
2438,4127.05127
2439,4127.179688
2440,4127.820313
2441,4118.974121
2442,4128.461426
2443,4150.128418
2444,4151.922852
2445,4138.205078
2446,4133.717773
2447,4131.538574
2448,4138.717773
2449,4145.512695
2450,4140.769043
2451,4135.128418
2452,4133.846191
2453,4125.512695
2454,4127.05127
2455,4139.487305
2456,4140.384766
2457,4132.05127
2458,4126.666504
2459,4130.128418
2460,4139.871582
2461,4148.205078
2462,4142.563965
2463,4133.333496
2464,4129.487305
2465,4139.230957
2466,4143.589844
2467,4139.230957
2468,4134.743652
2469,4134.871582
2470,4129.871582
2471,4127.436035
2472,4128.077148
2473,4129.615234
2474,4131.666504
2475,4131.153809
2476,4128.077148
2477,4126.922852
2478,4133.589844
2479,4141.025879
2480,4146.282227
2481,4147.05127
2482,4160.769043
2483,4180.512695
2484,4189.230957
2485,4182.692383
2486,4183.846191
2487,4196.282227
2488,4205.897461
2489,4206.666504
2490,4208.589844
2491,4209.358887
2492,4214.871582
2493,4227.563965
2494,4232.563965
2495,4229.102539
2496,4157.563965
2497,4165.512695
2498,4163.974121
2499,4158.974121
2500,4155.0
2501,4149.615234
2502,4142.436035
2503,4145.128418
2504,4146.025879
2505,4144.743652
2506,4148.717773
2507,4154.871582
2508,4152.692383
2509,4149.871582
2510,4154.871582
2511,4160.512695
2512,4153.461426
2513,4141.025879
2514,4144.487305
2515,4153.205078
2516,4153.205078
2517,4149.871582
2518,4159.102539
2519,4159.487305
2520,4152.307617
2521,4147.307617
2522,4144.871582
2523,4142.692383
2524,4146.666504
2525,4147.05127
2526,4143.461426
2527,4136.666504
2528,4133.461426
2529,4143.077148
2530,4150.128418
2531,4142.820313
2532,4138.846191
2533,4150.128418
2534,4155.897461
2535,4150.384766
2536,4141.666504
2537,4147.563965
2538,4154.230957
2539,4152.179688
2540,4143.717773
2541,4136.153809
2542,4131.538574
2543,4136.794922
2544,4142.05127
2545,4141.410156
2546,4139.358887
2547,4141.025879
2548,4145.641113
2549,4148.461426
2550,4149.358887
2551,4149.487305
2552,4155.769043
2553,4151.410156
2554,4138.717773
2555,4144.487305
2556,4167.692383
2557,4168.717773
2558,4161.666504
2559,4165.641113
