,set3
1671,4157.05127
1672,4154.102539
1673,4147.94873
1674,4151.410156
1675,4151.922852
1676,4139.871582
1677,4133.846191
1678,4140.384766
1679,4141.666504
1680,4139.743652
1681,4142.05127
1682,4143.717773
1683,4149.230957
1684,4149.871582
1685,4144.615234
1686,4149.871582
1687,4155.769043
1688,4152.820313
1689,4153.717773
1690,4162.179688
1691,4162.179688
1692,4161.025879
1693,4166.794922
1694,4165.128418
1695,4155.256348
1696,4151.666504
1697,4154.487305
1698,4160.128418
1699,4170.256348
1700,4168.461426
1701,4153.077148
1702,4150.384766
1703,4156.410156
1704,4154.615234
1705,4154.615234
1706,4163.461426
1707,4169.615234
1708,4169.102539
1709,4168.205078
1710,4169.102539
1711,4168.846191
1712,4171.538574
1713,4172.179688
1714,4167.436035
1715,4175.512695
1716,4186.153809
1717,4177.179688
1718,4172.820313
1719,4187.820313
1720,4184.743652
1721,4171.410156
1722,4182.05127
1723,4194.871582
1724,4187.692383
1725,4178.974121
1726,4182.94873
1727,4188.974121
1728,4124.615234
1729,4126.153809
1730,4127.05127
1731,4126.282227
1732,4123.077148
1733,4123.077148
1734,4124.871582
1735,4128.717773
1736,4139.230957
1737,4140.256348
1738,4126.922852
1739,4118.974121
1740,4122.436035
1741,4127.436035
1742,4127.692383
1743,4120.897461
1744,4121.282227
1745,4128.974121
1746,4128.516602
1747,4128.058594
1748,4127.600586
1749,4127.143066
1750,4126.685059
1751,4126.227051
1752,4125.769043
1753,4123.589844
1754,4127.820313
1755,4126.410156
1756,4123.333496
1757,4126.282227
1758,4125.128418
1759,4118.461426
1760,4122.179688
1761,4125.384766
1762,4118.077148
1763,4117.94873
1764,4117.692383
1765,4108.205078
1766,4107.692383
1767,4113.333496
1768,4107.05127
1769,4104.487305
1770,4110.384766
1771,4104.230957
1772,4101.025879
1773,4110.128418
1774,4111.410156
1775,4107.05127
1776,4112.179688
1777,4113.846191
1778,4107.94873
1779,4115.256348
1780,4129.743652
1781,4129.871582
1782,4121.922852
1783,4121.794922
1784,4125.897461
1785,4123.205078
1786,4118.461426
1787,4121.025879
1788,4125.769043
1789,4123.461426
1790,4122.436035
1791,4126.410156
1792,4091.666748
1793,4088.846191
1794,4084.102539
1795,4080.256348
1796,4081.923096
1797,4083.589844
1798,4079.615479
1799,4075.384521
1800,4072.692383
1801,4071.923096
1802,4074.615479
1803,4076.794922
1804,4076.538574
1805,4076.153809
1806,4076.025635
1807,4076.281982
1808,4075.384521
1809,4075.0
1810,4075.769287
1811,4065.512939
1812,4050.769287
1813,4047.94873
1814,4050.0
1815,4048.461426
1816,4051.025635
1817,4049.487061
1818,4037.820557
1819,4035.897461
1820,4043.846191
1821,4048.461426
1822,4048.461426
1823,4051.025635
1824,4056.923096
1825,4059.743652
1826,4060.256348
1827,4063.974365
1828,4070.128174
1829,4067.94873
1830,4064.358887
1831,4068.205078
1832,4060.897461
1833,4043.205078
1834,4037.820557
1835,4044.102539
1836,4043.589844
1837,4045.0
1838,4067.179443
1839,4093.205078
1840,4098.717773
1841,4091.794922
1842,4100.641113
1843,4119.871582
1844,4120.0
1845,4108.077148
1846,4110.256348
1847,4120.384766
1848,4123.333496
1849,4125.0
1850,4126.922852
1851,4123.333496
1852,4121.666504
1853,4124.230957
1854,4125.0
1855,4123.461426
1856,4157.05127
1857,4159.230957
1858,4169.358887
1859,4168.077148
1860,4154.487305
1861,4151.410156
1862,4157.563965
1863,4161.410156
1864,4156.282227
1865,4141.794922
1866,4135.256348
1867,4138.589844
1868,4137.94873
1869,4137.05127
1870,4140.512695
1871,4146.410156
1872,4152.05127
1873,4152.94873
1874,4151.794922
1875,4155.769043
1876,4155.128418
1877,4145.769043
1878,4140.769043
1879,4141.794922
1880,4141.922852
1881,4141.282227
1882,4141.794922
1883,4140.256348
1884,4139.487305
1885,4140.512695
1886,4133.974121
1887,4120.256348
1888,4110.0
1889,4105.769043
1890,4105.512695
1891,4105.897461
1892,4107.05127
1893,4114.487305
1894,4120.897461
1895,4118.077148
1896,4118.205078
1897,4118.717773
1898,4115.384766
1899,4116.153809
1900,4117.820313
1901,4112.179688
1902,4110.256348
1903,4119.102539
1904,4125.641113
1905,4123.717773
1906,4118.333496
1907,4114.358887
1908,4110.897461
1909,4106.410156
1910,4105.512695
1911,4107.05127
1912,4108.974121
1913,4108.077148
1914,4105.641113
1915,4105.641113
1916,4106.153809
1917,4104.871582
1918,4107.307617
1919,4109.487305
1920,4112.94873
1921,4120.384766
1922,4121.666504
1923,4122.05127
1924,4125.256348
1925,4123.077148
1926,4119.358887
1927,4115.769043
1928,4107.05127
1929,4111.538574
1930,4124.102539
1931,4121.153809
1932,4110.128418
1933,4107.436035
1934,4107.436035
1935,4107.563965
1936,4111.025879
1937,4105.641113
1938,4096.794922
1939,4100.256348
1940,4107.692383
1941,4108.077148
1942,4109.615234
1943,4111.794922
1944,4109.102539
1945,4107.563965
1946,4106.538574
1947,4102.820313
1948,4103.846191
1949,4109.102539
1950,4110.769043
1951,4109.102539
1952,4110.384766
1953,4110.512695
1954,4108.333496
1955,4110.641113
1956,4111.538574
1957,4106.025879
1958,4105.512695
1959,4114.615234
1960,4122.563965
1961,4121.666504
1962,4124.230957
1963,4137.692383
1964,4144.743652
1965,4137.436035
1966,4134.615234
1967,4138.333496
1968,4137.179688
1969,4138.974121
1970,4142.820313
1971,4139.102539
1972,4138.589844
1973,4138.974121
1974,4128.846191
1975,4121.153809
1976,4122.563965
1977,4121.538574
1978,4118.589844
1979,4122.05127
1980,4124.230957
1981,4121.538574
1982,4123.333496
1983,4128.589844
1984,4199.615234
1985,4182.820313
1986,4182.179688
1987,4192.692383
1988,4193.589844
1989,4195.641113
1990,4200.128418
1991,4197.692383
1992,4199.487305
1993,4201.666504
1994,4193.333496
1995,4185.641113
1996,4187.05127
1997,4182.692383
1998,4172.179688
1999,4173.589844
2000,4184.743652
2001,4189.871582
2002,4187.692383
2003,4187.307617
2004,4186.922852
2005,4186.282227
2006,4187.692383
2007,4186.922852
2008,4187.307617
2009,4189.230957
2010,4191.538574
2011,4193.589844
2012,4196.794922
2013,4200.641113
2014,4197.820313
2015,4188.205078
2016,4182.179688
2017,4182.820313
2018,4184.615234
2019,4188.461426
2020,4188.717773
2021,4185.128418
2022,4187.436035
2023,4191.282227
2024,4194.230957
2025,4199.487305
2026,4202.307617
2027,4198.589844
2028,4195.0
2029,4197.179688
2030,4199.230957
2031,4199.871582
2032,4200.256348
2033,4197.820313
2034,4190.128418
2035,4196.794922
2036,4213.589844
2037,4209.743652
2038,4202.563965
2039,4216.666504
2040,4219.102539
2041,4201.666504
2042,4202.692383
2043,4217.94873
2044,4211.025879
2045,4199.487305
2046,4207.179688
2047,4209.871582
2048,4134.871582
2049,4127.179688
2050,4122.179688
2051,4124.358887
2052,4120.897461
2053,4119.487305
2054,4123.333496
2055,4125.512695
2056,4132.820313
2057,4135.641113
2058,4126.153809
2059,4117.436035
2060,4116.538574
2061,4121.666504
2062,4124.102539
2063,4115.512695
2064,4113.205078
2065,4123.717773
2066,4123.80957
2067,4123.900879
2068,4123.992676
2069,4124.084473
2070,4124.175781
2071,4124.267578
2072,4124.358887
2073,4123.589844
2074,4122.692383
2075,4110.0
2076,4101.410156
2077,4106.922852
2078,4102.820313
2079,4088.076904
2080,4088.718018
2081,4096.025879
2082,4092.820557
2083,4090.384521
2084,4092.307617
2085,4089.358887
2086,4088.461426
2087,4092.820557
2088,4091.538574
2089,4090.641113
2090,4090.897461
2091,4079.358887
2092,4073.076904
2093,4086.794922
2094,4093.333252
2095,4083.461426
2096,4086.538574
2097,4098.461426
2098,4092.307617
2099,4090.128174
2100,4113.333496
2101,4128.333496
2102,4115.897461
2103,4105.128418
2104,4108.589844
2105,4108.589844
2106,4106.410156
2107,4109.230957
2108,4111.922852
2109,4113.974121
2110,4114.358887
2111,4110.641113
2112,4078.974365
2113,4077.692383
2114,4078.333252
2115,4078.205078
2116,4078.974365
2117,4077.692383
2118,4076.153809
2119,4074.102539
2120,4067.05127
2121,4061.666748
2122,4061.923096
2123,4063.205078
2124,4070.512939
2125,4078.461426
2126,4074.871826
2127,4069.487061
2128,4069.743652
2129,4064.102539
2130,4059.358887
2131,4062.05127
2132,4056.281982
2133,4045.641113
2134,4047.692383
2135,4053.333252
2136,4051.666748
2137,4043.846191
2138,4037.692383
2139,4038.846191
2140,4042.307617
2141,4041.666748
2142,4039.871826
2143,4041.538574
2144,4046.666748
2145,4055.0
2146,4061.410156
2147,4062.307617
2148,4067.179443
2149,4070.641113
2150,4068.076904
2151,4067.94873
2152,4063.461426
2153,4051.025635
2154,4045.897461
2155,4051.923096
2156,4052.820557
2157,4057.05127
2158,4075.128174
2159,4092.94873
2160,4102.563965
2161,4105.256348
2162,4111.666504
2163,4125.256348
2164,4125.0
2165,4110.256348
2166,4109.615234
2167,4119.102539
2168,4123.589844
2169,4134.487305
2170,4138.205078
2171,4127.94873
2172,4129.871582
2173,4141.282227
2174,4138.589844
2175,4135.128418
2176,4162.05127
2177,4160.641113
2178,4167.179688
2179,4164.487305
2180,4149.743652
2181,4147.692383
2182,4155.641113
2183,4158.461426
2184,4151.922852
2185,4137.692383
2186,4135.512695
2187,4138.461426
2188,4135.128418
2189,4141.025879
2190,4152.307617
2191,4155.128418
2192,4153.974121
2193,4152.05127
2194,4150.769043
2195,4156.794922
2196,4156.666504
2197,4140.769043
2198,4134.102539
2199,4142.05127
2200,4142.179688
2201,4138.077148
2202,4138.461426
2203,4130.0
2204,4120.256348
2205,4121.922852
2206,4116.282227
2207,4105.641113
2208,4106.666504
2209,4110.384766
2210,4113.333496
2211,4119.871582
2212,4123.589844
2213,4122.307617
2214,4125.641113
2215,4134.102539
2216,4135.0
2217,4126.538574
2218,4121.538574
2219,4125.641113
2220,4127.307617
2221,4123.589844
2222,4124.871582
2223,4135.641113
2224,4144.102539
2225,4138.461426
2226,4135.897461
2227,4137.563965
2228,4127.692383
2229,4119.358887
2230,4123.589844
2231,4125.256348
2232,4121.666504
2233,4123.205078
2234,4126.025879
2235,4116.282227
2236,4105.769043
2237,4112.820313
2238,4125.128418
2239,4121.025879
2240,4119.743652
2241,4122.563965
2242,4124.615234
2243,4123.333496
2244,4127.436035
2245,4128.717773
2246,4125.769043
2247,4123.077148
2248,4120.0
2249,4122.307617
2250,4127.307617
2251,4117.94873
2252,4108.461426
2253,4115.512695
2254,4115.0
2255,4110.512695
2256,4115.512695
2257,4110.128418
2258,4098.077148
2259,4101.538574
2260,4111.922852
2261,4119.743652
2262,4126.153809
2263,4119.230957
2264,4109.871582
2265,4109.743652
2266,4106.538574
2267,4103.205078
2268,4108.205078
2269,4111.538574
2270,4107.179688
2271,4107.05127
2272,4109.615234
2273,4106.794922
2274,4105.641113
2275,4108.717773
2276,4108.333496
2277,4104.487305
2278,4108.077148
2279,4118.333496
2280,4125.0
2281,4120.384766
2282,4116.666504
2283,4129.871582
2284,4136.282227
2285,4125.128418
2286,4121.922852
2287,4128.205078
2288,4122.307617
2289,4123.333496
2290,4135.128418
2291,4132.820313
2292,4128.846191
2293,4130.128418
2294,4127.94873
2295,4120.256348
2296,4112.307617
2297,4111.922852
2298,4119.102539
2299,4124.487305
2300,4122.563965
2301,4122.307617
2302,4122.436035
2303,4123.077148
2304,4169.487305
2305,4154.487305
2306,4149.230957
2307,4158.461426
2308,4159.102539
2309,4152.307617
2310,4154.487305
2311,4157.436035
2312,4155.0
2313,4152.436035
2314,4153.077148
2315,4153.974121
2316,4150.512695
2317,4143.333496
2318,4137.692383
2319,4137.05127
2320,4139.871582
2321,4142.307617
2322,4141.538574
2323,4142.563965
2324,4143.461426
2325,4138.846191
2326,4139.871582
2327,4146.666504
2328,4144.871582
2329,4142.05127
2330,4151.282227
2331,4156.153809
2332,4148.077148
2333,4146.666504
2334,4148.205078
2335,4139.743652
2336,4134.871582
2337,4139.615234
2338,4140.641113
2339,4138.974121
2340,4139.230957
2341,4136.025879
2342,4133.974121
2343,4136.282227
2344,4138.589844
2345,4139.487305
2346,4139.487305
2347,4139.615234
2348,4140.769043
2349,4140.384766
2350,4139.358887
2351,4139.102539
2352,4138.461426
2353,4137.563965
2354,4139.871582
2355,4150.384766
2356,4158.717773
2357,4154.743652
2358,4152.179688
2359,4158.205078
2360,4156.153809
2361,4148.846191
2362,4157.436035
2363,4167.563965
2364,4159.102539
2365,4148.205078
2366,4152.563965
2367,4158.077148
2368,4171.922852
2369,4166.794922
2370,4169.487305
2371,4167.179688
2372,4153.846191
2373,4152.820313
2374,4159.358887
2375,4160.384766
2376,4165.897461
2377,4167.179688
2378,4150.0
2379,4137.179688
2380,4137.05127
2381,4140.384766
2382,4140.769043
2383,4127.179688
2384,4125.128418
2385,4138.205078
2386,4135.915527
2387,4133.626465
2388,4131.336914
2389,4129.047852
2390,4126.758301
2391,4124.46875
2392,4122.179688
2393,4122.692383
2394,4122.820313
2395,4113.205078
2396,4111.922852
2397,4114.230957
2398,4107.820313
2399,4105.512695
2400,4109.743652
2401,4106.666504
2402,4103.077148
2403,4108.589844
2404,4105.641113
2405,4091.666748
2406,4088.846191
2407,4101.153809
2408,4106.153809
2409,4097.179688
2410,4092.692383
2411,4090.641113
2412,4083.846191
2413,4085.128174
2414,4092.820557
2415,4098.461426
2416,4103.461426
2417,4102.94873
2418,4093.333252
2419,4095.256348
2420,4116.025879
2421,4129.358887
2422,4122.692383
2423,4110.384766
2424,4110.769043
2425,4111.282227
2426,4105.769043
2427,4112.05127
2428,4120.384766
2429,4116.410156
2430,4111.282227
2431,4109.871582
2432,4119.102539
2433,4120.512695
2434,4114.871582
2435,4106.410156
2436,4112.05127
2437,4116.025879
2438,4110.384766
2439,4109.615234
2440,4103.846191
2441,4097.179688
2442,4105.256348
2443,4112.307617
2444,4112.94873
2445,4115.256348
2446,4112.563965
2447,4104.487305
2448,4104.358887
2449,4105.769043
2450,4102.692383
2451,4094.230713
2452,4084.487061
2453,4083.205078
2454,4085.769287
2455,4088.076904
2456,4093.076904
2457,4092.179443
2458,4085.769287
2459,4084.743652
2460,4088.205078
2461,4095.256348
2462,4102.820313
2463,4107.692383
2464,4110.256348
2465,4109.743652
2466,4114.230957
2467,4123.205078
2468,4128.205078
2469,4124.358887
2470,4124.871582
2471,4129.230957
2472,4120.0
2473,4105.512695
2474,4101.666504
2475,4105.256348
2476,4102.692383
2477,4105.897461
2478,4127.307617
2479,4151.282227
2480,4159.743652
2481,4155.384766
2482,4159.871582
2483,4172.94873
2484,4168.589844
2485,4153.461426
2486,4157.820313
2487,4169.743652
2488,4169.871582
2489,4171.153809
2490,4169.102539
2491,4158.717773
2492,4161.538574
2493,4173.333496
2494,4166.025879
2495,4156.922852
2496,4165.512695
2497,4165.769043
2498,4161.666504
2499,4153.077148
2500,4142.563965
2501,4144.358887
2502,4156.538574
2503,4156.922852
2504,4143.589844
2505,4130.128418
2506,4122.436035
2507,4120.256348
2508,4123.461426
2509,4131.922852
2510,4140.897461
2511,4149.358887
2512,4155.256348
2513,4152.94873
2514,4151.666504
2515,4157.692383
2516,4158.589844
2517,4147.436035
2518,4140.769043
2519,4144.871582
2520,4146.794922
2521,4140.769043
2522,4140.128418
2523,4143.717773
2524,4142.820313
2525,4140.641113
2526,4131.666504
2527,4120.0
2528,4120.897461
2529,4125.512695
2530,4121.410156
2531,4117.05127
2532,4117.563965
2533,4120.512695
2534,4122.692383
2535,4123.717773
2536,4122.563965
2537,4115.0
2538,4112.436035
2539,4119.102539
2540,4118.589844
2541,4110.256348
2542,4109.358887
2543,4116.538574
2544,4125.0
2545,4125.0
2546,4113.717773
2547,4107.05127
2548,4106.410156
2549,4105.769043
2550,4106.538574
2551,4105.384766
2552,4105.897461
2553,4107.436035
2554,4100.641113
2555,4092.179443
2556,4093.846191
2557,4099.487305
2558,4104.358887
2559,4105.0
