,set2
1669,4077.94873
1670,4073.205078
1671,4072.05127
1672,4073.846191
1673,4071.025635
1674,4064.743652
1675,4064.230713
1676,4066.923096
1677,4066.538574
1678,4065.512939
1679,4061.923096
1680,4061.025635
1681,4062.564209
1682,4056.794922
1683,4053.333252
1684,4057.564209
1685,4061.025635
1686,4067.692383
1687,4079.230713
1688,4073.589844
1689,4057.564209
1690,4057.435791
1691,4062.179443
1692,4059.615479
1693,4060.256348
1694,4070.769287
1695,4075.256348
1696,4069.358887
1697,4069.230713
1698,4077.307617
1699,4080.897461
1700,4076.666748
1701,4072.307617
1702,4067.05127
1703,4062.435791
1704,4057.05127
1705,4050.897461
1706,4053.718018
1707,4061.281982
1708,4065.641113
1709,4067.94873
1710,4068.846191
1711,4065.128174
1712,4061.153809
1713,4061.025635
1714,4061.153809
1715,4060.256348
1716,4059.487061
1717,4063.076904
1718,4066.410156
1719,4063.718018
1720,4057.307617
1721,4052.820557
1722,4050.256348
1723,4045.384521
1724,4045.769287
1725,4057.05127
1726,4065.256348
1727,4062.05127
1728,4143.333496
1729,4143.974121
1730,4137.179688
1731,4130.769043
1732,4135.256348
1733,4151.922852
1734,4157.436035
1735,4147.179688
1736,4139.871582
1737,4139.615234
1738,4139.358887
1739,4137.436035
1740,4134.871582
1741,4136.666504
1742,4140.256348
1743,4133.077148
1744,4123.846191
1745,4130.384766
1746,4139.102539
1747,4137.563965
1748,4137.820313
1749,4138.205078
1750,4130.0
1751,4125.0
1752,4130.769043
1753,4137.307617
1754,4134.487305
1755,4125.769043
1756,4124.102539
1757,4126.666504
1758,4125.897461
1759,4133.077148
1760,4137.05127
1761,4127.179688
1762,4120.128418
1763,4125.0
1764,4132.94873
1765,4135.897461
1766,4131.538574
1767,4123.461426
1768,4124.615234
1769,4132.563965
1770,4138.333496
1771,4140.0
1772,4140.384766
1773,4141.666504
1774,4137.692383
1775,4133.589844
1776,4137.436035
1777,4139.487305
1778,4138.461426
1779,4145.128418
1780,4156.153809
1781,4156.794922
1782,4152.436035
1783,4159.230957
1784,4170.256348
1785,4171.794922
1786,4166.666504
1787,4159.615234
1788,4155.256348
1789,4158.077148
1790,4160.256348
1791,4157.05127
1792,4133.333496
1793,4134.743652
1794,4135.897461
1795,4139.230957
1796,4137.94873
1797,4134.615234
1798,4138.205078
1799,4142.820313
1800,4141.794922
1801,4141.153809
1802,4140.897461
1803,4140.384766
1804,4139.871582
1805,4133.589844
1806,4123.333496
1807,4119.743652
1808,4125.0
1809,4129.743652
1810,4127.563965
1811,4128.205078
1812,4136.794922
1813,4137.05127
1814,4124.871582
1815,4125.769043
1816,4138.333496
1817,4139.871582
1818,4134.615234
1819,4134.358887
1820,4137.179688
1821,4138.589844
1822,4138.461426
1823,4138.205078
1824,4137.05127
1825,4134.102539
1826,4137.05127
1827,4142.692383
1828,4140.769043
1829,4140.384766
1830,4145.512695
1831,4142.563965
1832,4134.615234
1833,4134.871582
1834,4138.846191
1835,4135.512695
1836,4126.922852
1837,4121.153809
1838,4119.871582
1839,4121.282227
1840,4125.512695
1841,4127.05127
1842,4123.077148
1843,4122.179688
1844,4124.615234
1845,4124.615234
1846,4124.230957
1847,4118.461426
1848,4109.871582
1849,4114.230957
1850,4127.94873
1851,4136.153809
1852,4142.307617
1853,4146.410156
1854,4143.974121
1855,4143.077148
1856,4061.281982
1857,4058.333252
1858,4056.153809
1859,4060.0
1860,4062.307617
1861,4064.358887
1862,4069.615479
1863,4069.487061
1864,4066.794922
1865,4067.692383
1866,4064.230713
1867,4059.615479
1868,4059.102539
1869,4057.692383
1870,4062.179443
1871,4071.025635
1872,4069.871826
1873,4062.05127
1874,4062.820557
1875,4066.923096
1876,4062.94873
1877,4056.794922
1878,4056.794922
1879,4062.435791
1880,4064.102539
1881,4063.589844
1882,4070.0
1883,4077.307617
1884,4076.923096
1885,4075.0
1886,4076.281982
1887,4073.589844
1888,4070.512939
1889,4074.743652
1890,4077.435791
1891,4067.435791
1892,4058.076904
1893,4062.307617
1894,4065.128174
1895,4064.358887
1896,4066.410156
1897,4065.769287
1898,4061.666748
1899,4060.384521
1900,4064.358887
1901,4065.128174
1902,4056.923096
1903,4050.897461
1904,4057.564209
1905,4063.333252
1906,4057.94873
1907,4058.076904
1908,4065.384521
1909,4063.974365
1910,4057.05127
1911,4058.589844
1912,4060.897461
1913,4052.94873
1914,4048.974365
1915,4057.05127
1916,4063.589844
1917,4062.820557
1918,4061.153809
1919,4058.974365
1920,4132.436035
1921,4123.077148
1922,4126.666504
1923,4128.717773
1924,4120.384766
1925,4121.410156
1926,4124.102539
1927,4111.153809
1928,4102.692383
1929,4109.615234
1930,4116.794922
1931,4117.692383
1932,4122.563965
1933,4128.717773
1934,4126.794922
1935,4123.333496
1936,4120.512695
1937,4112.692383
1938,4103.589844
1939,4111.410156
1940,4125.256348
1941,4121.666504
1942,4108.974121
1943,4100.256348
1944,4101.666504
1945,4104.743652
1946,4098.333496
1947,4087.692383
1948,4092.820557
1949,4107.307617
1950,4106.794922
1951,4096.282227
1952,4089.743652
1953,4089.615479
1954,4090.128174
1955,4089.743652
1956,4092.692383
1957,4090.897461
1958,4083.974365
1959,4085.512939
1960,4092.820557
1961,4093.974365
1962,4095.897461
1963,4097.436035
1964,4093.589844
1965,4093.846191
1966,4092.820557
1967,4088.974365
1968,4097.94873
1969,4110.0
1970,4106.538574
1971,4099.743652
1972,4103.333496
1973,4101.025879
1974,4087.564209
1975,4086.410156
1976,4103.974121
1977,4115.641113
1978,4115.256348
1979,4116.666504
1980,4114.358887
1981,4107.94873
1982,4107.692383
1983,4108.077148
1984,4022.820557
1985,4017.05127
1986,4032.94873
1987,4040.512939
1988,4034.615479
1989,4028.461426
1990,4022.820557
1991,4019.358887
1992,4022.692383
1993,4023.589844
1994,4011.025635
1995,4003.205078
1996,4007.94873
1997,4009.743652
1998,4009.102539
1999,4016.025635
2000,4024.230713
2001,4026.923096
2002,4030.384521
2003,4036.666748
2004,4046.538574
2005,4055.769287
2006,4062.94873
2007,4072.564209
2008,4064.871826
2009,4043.589844
2010,4043.846191
2011,4054.358887
2012,4047.179443
2013,4044.871826
2014,4061.538574
2015,4066.153809
2016,4053.718018
2017,4052.179443
2018,4065.0
2019,4068.205078
2020,4055.128174
2021,4050.128174
2022,4054.102539
2023,4047.179443
2024,4038.461426
2025,4040.641113
2026,4044.102539
2027,4046.666748
2028,4055.641113
2029,4058.974365
2030,4049.615479
2031,4039.743652
2032,4042.564209
2033,4055.256348
2034,4061.666748
2035,4060.256348
2036,4060.769287
2037,4060.897461
2038,4058.846191
2039,4062.05127
2040,4061.281982
2041,4049.743652
2042,4050.512939
2043,4059.230713
2044,4054.487061
2045,4051.025635
2046,4066.538574
2047,4076.794922
2048,4190.128418
2049,4186.410156
2050,4171.666504
2051,4165.769043
2052,4175.0
2053,4187.05127
2054,4191.282227
2055,4189.487305
2056,4188.205078
2057,4185.769043
2058,4184.871582
2059,4183.077148
2060,4175.641113
2061,4170.769043
2062,4168.205078
2063,4157.94873
2064,4142.94873
2065,4136.410156
2066,4141.666504
2067,4146.794922
2068,4143.461426
2069,4138.717773
2070,4140.641113
2071,4137.436035
2072,4128.589844
2073,4126.538574
2074,4124.358887
2075,4113.077148
2076,4103.333496
2077,4107.94873
2078,4119.230957
2079,4118.846191
2080,4110.769043
2081,4108.461426
2082,4106.282227
2083,4105.641113
2084,4115.897461
2085,4125.512695
2086,4124.615234
2087,4129.871582
2088,4139.615234
2089,4138.846191
2090,4136.922852
2091,4140.0
2092,4140.384766
2093,4139.487305
2094,4140.641113
2095,4138.461426
2096,4135.0
2097,4142.436035
2098,4154.358887
2099,4154.743652
2100,4154.615234
2101,4163.589844
2102,4170.512695
2103,4176.538574
2104,4187.563965
2105,4193.974121
2106,4185.0
2107,4171.410156
2108,4172.692383
2109,4184.358887
2110,4182.307617
2111,4169.871582
2112,4132.94873
2113,4140.0
2114,4138.077148
2115,4138.974121
2116,4140.384766
2117,4137.692383
2118,4138.077148
2119,4140.0
2120,4138.589844
2121,4140.128418
2122,4143.205078
2123,4136.794922
2124,4125.769043
2125,4121.153809
2126,4121.922852
2127,4120.641113
2128,4117.94873
2129,4119.615234
2130,4123.974121
2131,4125.641113
2132,4123.717773
2133,4121.153809
2134,4121.282227
2135,4125.256348
2136,4127.05127
2137,4124.487305
2138,4123.846191
2139,4123.461426
2140,4126.794922
2141,4133.974121
2142,4140.256348
2143,4140.769043
2144,4131.922852
2145,4126.153809
2146,4135.641113
2147,4144.743652
2148,4138.846191
2149,4132.436035
2150,4137.307617
2151,4141.794922
2152,4133.974121
2153,4127.436035
2154,4135.384766
2155,4137.94873
2156,4126.794922
2157,4121.666504
2158,4124.487305
2159,4122.820313
2160,4122.307617
2161,4127.436035
2162,4126.282227
2163,4123.717773
2164,4131.282227
2165,4136.153809
2166,4126.922852
2167,4121.538574
2168,4122.820313
2169,4121.410156
2170,4129.487305
2171,4146.666504
2172,4155.769043
2173,4153.846191
2174,4152.94873
2175,4154.615234
2176,4090.897461
2177,4086.538574
2178,4085.0
2179,4087.435791
2180,4086.281982
2181,4083.718018
2182,4088.076904
2183,4090.897461
2184,4088.974365
2185,4090.512939
2186,4091.538574
2187,4089.871826
2188,4088.846191
2189,4088.974365
2190,4090.256348
2191,4089.871826
2192,4092.564209
2193,4095.897461
2194,4093.076904
2195,4090.256348
2196,4090.897461
2197,4083.589844
2198,4071.923096
2199,4078.589844
2200,4091.410156
2201,4091.281982
2202,4095.641113
2203,4106.666504
2204,4103.717773
2205,4092.94873
2206,4094.230713
2207,4092.05127
2208,4083.974365
2209,4085.769287
2210,4086.410156
2211,4078.076904
2212,4072.435791
2213,4078.205078
2214,4086.794922
2215,4087.564209
2216,4078.589844
2217,4072.435791
2218,4076.025635
2219,4074.102539
2220,4071.281982
2221,4069.487061
2222,4061.538574
2223,4059.615479
2224,4067.435791
2225,4066.153809
2226,4056.153809
2227,4062.692383
2228,4076.794922
2229,4073.974365
2230,4065.128174
2231,4070.512939
2232,4076.923096
2233,4066.153809
2234,4057.820557
2235,4067.05127
2236,4076.666748
2237,4074.487061
2238,4066.794922
2239,4058.974365
2240,4156.538574
2241,4152.05127
2242,4156.025879
2243,4159.487305
2244,4152.820313
2245,4151.538574
2246,4153.974121
2247,4145.256348
2248,4143.077148
2249,4152.692383
2250,4152.94873
2251,4148.974121
2252,4156.922852
2253,4160.256348
2254,4151.794922
2255,4151.666504
2256,4154.230957
2257,4145.0
2258,4136.410156
2259,4146.153809
2260,4154.487305
2261,4144.871582
2262,4135.897461
2263,4138.846191
2264,4141.410156
2265,4138.974121
2266,4139.487305
2267,4139.743652
2268,4139.615234
2269,4143.589844
2270,4143.717773
2271,4137.692383
2272,4136.282227
2273,4139.743652
2274,4138.077148
2275,4138.974121
2276,4147.820313
2277,4148.846191
2278,4138.077148
2279,4134.487305
2280,4145.0
2281,4154.102539
2282,4154.358887
2283,4153.846191
2284,4156.794922
2285,4152.94873
2286,4143.077148
2287,4143.717773
2288,4155.384766
2289,4162.94873
2290,4161.025879
2291,4156.410156
2292,4155.256348
2293,4154.871582
2294,4150.641113
2295,4149.743652
2296,4163.077148
2297,4181.666504
2298,4186.666504
2299,4182.563965
2300,4182.94873
2301,4182.05127
2302,4179.230957
2303,4181.282227
2304,4109.230957
2305,4103.974121
2306,4114.487305
2307,4123.205078
2308,4114.230957
2309,4102.436035
2310,4103.205078
2311,4106.282227
2312,4107.05127
2313,4107.179688
2314,4100.769043
2315,4097.94873
2316,4104.102539
2317,4106.025879
2318,4104.615234
2319,4107.179688
2320,4109.102539
2321,4107.179688
2322,4106.025879
2323,4104.871582
2324,4108.205078
2325,4115.384766
2326,4127.307617
2327,4137.820313
2328,4131.410156
2329,4118.077148
2330,4120.0
2331,4126.025879
2332,4120.384766
2333,4121.666504
2334,4135.0
2335,4135.256348
2336,4128.205078
2337,4133.846191
2338,4142.563965
2339,4142.179688
2340,4139.102539
2341,4131.794922
2342,4123.846191
2343,4126.025879
2344,4119.871582
2345,4104.230957
2346,4108.077148
2347,4123.974121
2348,4125.384766
2349,4122.94873
2350,4126.538574
2351,4121.922852
2352,4117.436035
2353,4126.538574
2354,4129.358887
2355,4125.0
2356,4130.897461
2357,4139.615234
2358,4136.794922
2359,4130.128418
2360,4124.743652
2361,4121.538574
2362,4123.205078
2363,4124.358887
2364,4122.94873
2365,4123.717773
2366,4130.256348
2367,4139.358887
2368,4143.717773
2369,4148.205078
2370,4137.820313
2371,4131.153809
2372,4143.717773
2373,4158.205078
2374,4158.461426
2375,4155.512695
2376,4156.282227
2377,4152.307617
2378,4148.205078
2379,4151.410156
2380,4151.538574
2381,4146.538574
2382,4142.94873
2383,4138.846191
2384,4135.897461
2385,4139.358887
2386,4145.897461
2387,4150.512695
2388,4153.333496
2389,4152.05127
2390,4144.487305
2391,4140.0
2392,4148.461426
2393,4151.794922
2394,4143.333496
2395,4139.358887
2396,4141.538574
2397,4141.282227
2398,4143.333496
2399,4152.05127
2400,4155.769043
2401,4147.692383
2402,4140.0
2403,4145.128418
2404,4155.641113
2405,4156.410156
2406,4151.410156
2407,4152.179688
2408,4157.436035
2409,4158.846191
2410,4162.179688
2411,4170.0
2412,4169.230957
2413,4158.974121
2414,4152.820313
2415,4150.128418
2416,4147.692383
2417,4151.410156
2418,4155.897461
2419,4157.563965
2420,4163.077148
2421,4168.974121
2422,4167.307617
2423,4168.717773
2424,4179.743652
2425,4182.436035
2426,4175.128418
2427,4173.717773
2428,4177.05127
2429,4174.871582
2430,4172.05127
2431,4173.077148
2432,4107.179688
2433,4112.179688
2434,4122.436035
2435,4126.794922
2436,4123.717773
2437,4119.487305
2438,4120.256348
2439,4126.410156
2440,4127.692383
2441,4123.717773
2442,4124.743652
2443,4126.410156
2444,4122.307617
2445,4115.0
2446,4110.256348
2447,4109.487305
2448,4110.384766
2449,4113.846191
2450,4122.05127
2451,4124.230957
2452,4118.205078
2453,4119.102539
2454,4123.589844
2455,4122.692383
2456,4125.0
2457,4129.102539
2458,4126.538574
2459,4122.94873
2460,4123.846191
2461,4125.0
2462,4128.333496
2463,4131.794922
2464,4126.282227
2465,4119.615234
2466,4126.922852
2467,4140.384766
2468,4140.128418
2469,4128.846191
2470,4127.820313
2471,4133.461426
2472,4128.205078
2473,4119.743652
2474,4122.94873
2475,4122.820313
2476,4110.128418
2477,4102.692383
2478,4104.358887
2479,4103.846191
2480,4105.0
2481,4108.205078
2482,4103.077148
2483,4098.077148
2484,4103.846191
2485,4109.615234
2486,4108.077148
2487,4101.922852
2488,4090.384521
2489,4087.692383
2490,4105.897461
2491,4122.179688
2492,4125.897461
2493,4124.615234
2494,4125.384766
2495,4127.05127
2496,4147.563965
2497,4148.846191
2498,4153.974121
2499,4153.461426
2500,4150.0
2501,4151.666504
2502,4155.0
2503,4154.487305
2504,4153.717773
2505,4152.307617
2506,4150.256348
2507,4152.179688
2508,4152.05127
2509,4148.461426
2510,4150.641113
2511,4157.436035
2512,4158.205078
2513,4153.461426
2514,4153.077148
2515,4152.692383
2516,4145.897461
2517,4137.692383
2518,4133.461426
2519,4135.384766
2520,4143.717773
2521,4150.769043
2522,4152.179688
2523,4153.589844
2524,4154.230957
2525,4154.487305
2526,4152.94873
2527,4143.077148
2528,4138.205078
2529,4146.922852
2530,4147.05127
2531,4137.436035
2532,4137.436035
2533,4141.410156
2534,4140.256348
2535,4138.846191
2536,4138.717773
2537,4139.615234
2538,4139.230957
2539,4136.666504
2540,4137.94873
2541,4133.589844
2542,4120.897461
2543,4119.102539
2544,4126.666504
2545,4126.025879
2546,4122.307617
2547,4123.974121
2548,4125.128418
2549,4125.128418
2550,4123.333496
2551,4122.436035
2552,4124.230957
2553,4118.461426
2554,4105.512695
2555,4104.358887
2556,4117.436035
2557,4120.512695
2558,4108.717773
2559,4104.102539
